        90x23_3_600_36_760                                 (90x23_3_600_36_760.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        1.17      0.7328      0.2972      0.4730      10.479    1834.760      80.459  
        40.3        1.31      0.7812      0.2758      0.4633      10.263    1796.701      74.659  
        44.7        1.46      0.8215      0.2493      0.4425       9.802    1716.160      67.488  
        49.2        1.60      0.8548      0.2189      0.4108       9.102    1593.134      59.282  
        53.7        1.75      0.8791      0.1863      0.3709       8.216    1438.246      50.447  
        58.2        1.90      0.8981      0.1528      0.3225       7.145    1250.610      41.365  
        62.6        2.04      0.9100      0.1183      0.2653       5.879    1029.342      32.035  
        67.1        2.19      0.9097      0.0828      0.1991       4.409     772.051      22.416  
        71.6        2.33      0.8751      0.0463      0.1233       2.733     478.471      12.529  
        76.1        2.48      0.5686      0.0087      0.0380       0.842     147.453       2.360  



         PROP RPM =       420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2866      0.3784      13.312    1997.613     105.615  
         4.5        0.12      0.0946      0.2917      0.3853      13.558    2033.901     107.481  
         8.9        0.25      0.1882      0.2982      0.3960      13.933    2090.546     109.887  
        13.4        0.37      0.2803      0.3059      0.4091      14.389    2159.582     112.719  
        17.9        0.50      0.3723      0.3138      0.4213      14.818    2224.192     115.642  
        22.4        0.62      0.4555      0.3187      0.4372      15.381    2308.275     117.440  
        26.8        0.75      0.5348      0.3215      0.4508      15.864    2379.966     118.474  
        31.3        0.87      0.6011      0.3194      0.4649      16.347    2453.427     117.710  
        35.8        1.00      0.6658      0.3139      0.4715      16.588    2488.830     115.687  
        40.3        1.12      0.7174      0.3024      0.4741      16.682    2502.991     111.438  
        44.7        1.25      0.7631      0.2864      0.4690      16.495    2475.554     105.525  
        49.2        1.37      0.7997      0.2653      0.4561      16.052    2408.288      97.769  
        53.7        1.50      0.8334      0.2417      0.4349      15.301    2295.884      89.047  
        58.2        1.62      0.8594      0.2148      0.4061      14.282    2143.651      79.155  
        62.6        1.75      0.8800      0.1867      0.3714      13.062    1960.440      68.814  
        67.1        1.87      0.8968      0.1580      0.3303      11.620    1743.597      58.226  
        71.6        2.00      0.9089      0.1286      0.2829       9.952    1493.121      47.390  
        76.1        2.12      0.9140      0.0984      0.2288       8.049    1208.127      36.262  
        80.5        2.25      0.9051      0.0675      0.1678       5.903     885.960      24.886  
        85.0        2.37      0.8530      0.0359      0.0998       3.512     527.062      13.217  
        89.5        2.50      0.3473      0.0034      0.0247       0.868     130.283       1.264  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2866      0.3781      19.847    2606.545     137.965  
         4.5        0.11      0.0829      0.2910      0.3838      20.156    2646.373     140.078  
         8.9        0.22      0.1652      0.2965      0.3924      20.611    2705.673     142.709  
        13.4        0.33      0.2471      0.3033      0.4028      21.148    2776.479     145.991  
        17.9        0.44      0.3271      0.3101      0.4146      21.778    2858.791     149.228  
        22.4        0.55      0.4035      0.3158      0.4280      22.475    2949.954     151.971  
        26.8        0.66      0.4746      0.3197      0.4420      23.213    3047.312     153.882  
        31.3        0.77      0.5437      0.3217      0.4530      23.776    3122.543     154.826  
        35.8        0.87      0.6017      0.3198      0.4650      24.420    3205.740     153.927  
        40.3        0.98      0.6567      0.3148      0.4718      24.782    3252.649     151.521  
        44.7        1.09      0.7044      0.3059      0.4750      24.943    3274.776     147.227  
        49.2        1.20      0.7454      0.2930      0.4729      24.836    3260.615     141.023  
        53.7        1.31      0.7825      0.2768      0.4642      24.366    3199.545     133.222  
        58.2        1.42      0.8128      0.2571      0.4497      23.615    3100.416     123.735  
        62.6        1.53      0.8421      0.2358      0.4288      22.516    2956.149     113.506  
        67.1        1.64      0.8628      0.2118      0.4027      21.148    2776.479     101.928  
        71.6        1.75      0.8807      0.1872      0.3719      19.525    2564.061      90.081  
        76.1        1.86      0.8957      0.1620      0.3363      17.661    2318.895      77.986  
        80.5        1.97      0.9075      0.1364      0.2958      15.529    2039.212      65.644  
        85.0        2.08      0.9146      0.1101      0.2502      13.138    1725.010      53.010  
        89.5        2.19      0.9142      0.0833      0.1994      10.469    1374.521      40.106  
        94.0        2.30      0.8974      0.0560      0.1432       7.520     987.743      26.932  
        98.4        2.41      0.8254      0.0280      0.0816       4.286     562.730      13.477  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2867      0.3777      28.228    3295.133     174.632  
         4.5        0.10      0.0738      0.2905      0.3826      28.604    3338.501     176.992  
         8.9        0.19      0.1472      0.2952      0.3899      29.140    3401.342     179.847  
        13.4        0.29      0.2194      0.3008      0.3997      29.891    3488.079     183.219  
        17.9        0.39      0.2909      0.3069      0.4102      30.669    3580.127     186.974  
        22.4        0.49      0.3606      0.3127      0.4215      31.514    3678.370     190.481  
        26.8        0.58      0.4270      0.3174      0.4336      32.412    3783.694     193.358  
        31.3        0.68      0.4933      0.3211      0.4430      33.123    3866.006     195.629  
        35.8        0.78      0.5505      0.3218      0.4547      33.995    3967.789     196.056  
        40.3        0.87      0.6022      0.3202      0.4651      34.773    4058.952     195.044  
        44.7        0.97      0.6522      0.3161      0.4712      35.229    4111.172     192.594  
        49.2        1.07      0.6962      0.3091      0.4746      35.483    4141.264     188.255  
        53.7        1.17      0.7346      0.2987      0.4743      35.457    4138.609     181.938  
        58.2        1.26      0.7680      0.2851      0.4691      35.081    4094.355     173.687  
        62.6        1.36      0.7973      0.2690      0.4592      34.330    4006.733     163.863  
        67.1        1.46      0.8232      0.2508      0.4442      33.204    3875.742     152.758  
        71.6        1.56      0.8473      0.2310      0.4241      31.702    3700.497     140.753  
        76.1        1.65      0.8653      0.2096      0.4002      29.918    3491.619     127.647  
        80.5        1.75      0.8812      0.1876      0.3726      27.853    3250.879     114.293  
        85.0        1.85      0.8948      0.1653      0.3412      25.506    2976.506     100.692  
        89.5        1.94      0.9060      0.1425      0.3059      22.864    2668.500      86.821  
        94.0        2.04      0.9139      0.1193      0.2664      19.928    2325.091      72.658  
        98.4        2.14      0.9170      0.0956      0.2229      16.669    1946.279      58.248  
       102.9        2.24      0.9118      0.0715      0.1753      13.108    1530.294      43.568  
       107.4        2.33      0.8870      0.0469      0.1233       9.225    1077.136      28.573  
       111.8        2.43      0.7914      0.0218      0.0671       5.015     585.388      13.309  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2867      0.3773      38.702    4065.148     215.614  
         4.5        0.09      0.0665      0.2901      0.3817      39.144    4112.057     218.200  
         8.9        0.17      0.1327      0.2942      0.3879      39.775    4178.437     221.302  
        13.4        0.26      0.1981      0.2991      0.3962      40.633    4267.830     224.809  
        17.9        0.35      0.2634      0.3047      0.4049      41.518    4360.763     229.080  
        22.4        0.44      0.3278      0.3103      0.4142      42.484    4461.661     233.352  
        26.8        0.52      0.3900      0.3153      0.4245      43.530    4572.295     237.173  
        31.3        0.61      0.4492      0.3192      0.4352      44.629    4688.240     240.096  
        35.8        0.70      0.5046      0.3216      0.4460      45.742    4804.185     241.894  
        40.3        0.79      0.5558      0.3221      0.4564      46.802    4915.704     242.344  
        44.7        0.87      0.6025      0.3206      0.4655      47.740    5014.833     240.995  
        49.2        0.96      0.6485      0.3173      0.4709      48.290    5072.363     238.747  
        53.7        1.05      0.6862      0.3108      0.4756      48.773    5123.697     233.801  
        58.2        1.14      0.7228      0.3024      0.4758      48.800    5125.467     227.507  
        62.6        1.22      0.7550      0.2913      0.4727      48.464    5091.834     219.099  
        67.1        1.31      0.7832      0.2779      0.4656      47.754    5015.718     208.982  
        71.6        1.40      0.8084      0.2625      0.4545      46.614    4896.233     197.405  
        76.1        1.49      0.8310      0.2456      0.4396      45.072    4735.149     184.681  
        80.5        1.57      0.8514      0.2273      0.4204      43.127    4529.812     170.967  
        85.0        1.66      0.8673      0.2079      0.3984      40.861    4291.727     156.355  
        89.5        1.75      0.8816      0.1881      0.3733      38.286    4021.779     141.472  
        94.0        1.84      0.8940      0.1680      0.3452      35.403    3719.083     126.343  
        98.4        1.92      0.9045      0.1475      0.3139      32.184    3380.985     110.943  
       102.9        2.01      0.9127      0.1267      0.2793      28.644    3009.254      95.274  
       107.4        2.10      0.9175      0.1055      0.2415      24.755    2600.349      79.335  
       111.8        2.19      0.9172      0.0839      0.2001      20.518    2155.157      63.104  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2867      0.3771      51.468    4914.819     261.003  
         4.5        0.08      0.0605      0.2898      0.3810      52.005    4966.154     263.701  
         8.9        0.16      0.1208      0.2935      0.3863      52.729    5036.074     267.073  
        13.4        0.24      0.1806      0.2977      0.3934      53.694    5127.237     270.895  
        17.9        0.32      0.2392      0.3025      0.4024      54.928    5244.952     275.391  
        22.4        0.40      0.2977      0.3077      0.4111      56.108    5357.357     279.887  
        26.8        0.48      0.3552      0.3125      0.4198      57.315    5473.301     284.383  
        31.3        0.56      0.4109      0.3168      0.4292      58.589    5595.442     288.205  
        35.8        0.64      0.4639      0.3201      0.4389      59.917    5722.007     291.352  
        40.3        0.72      0.5138      0.3220      0.4486      61.231    5847.688     292.926  
        44.7        0.80      0.5601      0.3224      0.4578      62.492    5967.173     293.376  
        49.2        0.87      0.6028      0.3210      0.4660      63.605    6073.382     292.252  
        53.7        0.95      0.6454      0.3184      0.4709      64.275    6137.992     289.779  
        58.2        1.03      0.6805      0.3129      0.4754      64.892    6196.407     284.608  
        62.6        1.11      0.7151      0.3060      0.4765      65.026    6210.568     278.314  
        67.1        1.19      0.7433      0.2961      0.4752      64.879    6195.522     269.546  
        71.6        1.27      0.7708      0.2848      0.4702      64.195    6130.027     259.205  
        76.1        1.35      0.7956      0.2718      0.4620      63.068    6022.048     247.290  
        80.5        1.43      0.8172      0.2572      0.4505      61.499    5872.470     234.026  
        85.0        1.51      0.8379      0.2416      0.4358      59.474    5679.524     219.863  
        89.5        1.59      0.8546      0.2244      0.4176      57.020    5444.979     204.194  
        94.0        1.67      0.8689      0.2067      0.3973      54.231    5177.686     188.053  
        98.4        1.75      0.8818      0.1886      0.3743      51.093    4879.416     171.664  
       102.9        1.83      0.8933      0.1703      0.3488      47.606    4546.628     155.006  
       107.4        1.91      0.9032      0.1517      0.3206      43.771    4179.322     138.078  
       111.8        1.99      0.9113      0.1328      0.2898      39.560    3777.498     120.857  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2867      0.3769      66.783    5845.918     310.461  
         4.5        0.07      0.0555      0.2896      0.3804      67.400    5900.792     313.609  
         8.9        0.15      0.1109      0.2929      0.3851      68.245    5973.368     317.205  
        13.4        0.22      0.1659      0.2967      0.3912      69.331    6068.071     321.252  
        17.9        0.29      0.2200      0.3009      0.3989      70.685    6187.557     325.973  
        22.4        0.36      0.2743      0.3058      0.4063      71.999    6302.616     331.144  
        26.8        0.44      0.3282      0.3106      0.4140      73.381    6422.986     336.539  
        31.3        0.51      0.3776      0.3144      0.4251      75.325    6593.806     340.586  
        35.8        0.58      0.4279      0.3181      0.4336      76.840    6726.567     344.407  
        40.3        0.66      0.4759      0.3208      0.4424      78.383    6861.983     347.330  
        44.7        0.73      0.5213      0.3225      0.4510      79.925    6995.630     349.128  
        49.2        0.80      0.5637      0.3227      0.4592      81.373    7123.080     349.578  
        53.7        0.87      0.6029      0.3215      0.4665      82.674    7237.255     348.229  
        58.2        0.95      0.6391      0.3187      0.4727      83.760    7331.958     345.082  
        62.6        1.02      0.6756      0.3146      0.4754      84.243    7374.442     340.810  
        67.1        1.09      0.7054      0.3081      0.4777      84.659    7410.730     333.617  
        71.6        1.17      0.7351      0.3005      0.4768      84.498    7396.568     325.523  
        76.1        1.24      0.7594      0.2903      0.4739      83.975    7350.545     314.508  
        80.5        1.31      0.7834      0.2792      0.4677      82.875    7254.071     302.368  
        85.0        1.39      0.8036      0.2663      0.4589      81.333    7119.540     288.430  
        89.5        1.46      0.8232      0.2524      0.4471      79.241    6936.330     273.368  
        94.0        1.53      0.8430      0.2382      0.4326      76.653    6710.636     257.856  
        98.4        1.60      0.8572      0.2221      0.4156      73.649    6446.883     240.546  
       102.9        1.68      0.8702      0.2058      0.3966      70.269    6151.268     222.831  
       107.4        1.75      0.8820      0.1892      0.3754      66.515    5822.906     204.913  
       111.8        1.82      0.8927      0.1724      0.3520      62.384    5460.910     186.704  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2868      0.3766      84.860    6856.673     364.415  
         4.5        0.07      0.0513      0.2894      0.3799      85.584    6915.088     367.788  
         8.9        0.13      0.1025      0.2924      0.3840      86.536    6992.089     371.609  
        13.4        0.20      0.1533      0.2958      0.3894      87.743    7090.333     375.881  
        17.9        0.27      0.2036      0.2996      0.3961      89.258    7211.588     380.826  
        22.4        0.34      0.2529      0.3038      0.4042      91.082    7359.395     385.997  
        26.8        0.40      0.3024      0.3082      0.4116      92.732    7493.042     391.617  
        31.3        0.47      0.3515      0.3125      0.4189      94.381    7626.688     397.238  
        35.8        0.54      0.3994      0.3165      0.4267      96.138    7767.415     402.408  
        40.3        0.61      0.4457      0.3199      0.4348      97.962    7916.107     406.679  
        44.7        0.67      0.4859      0.3215      0.4454     100.349    8108.168     408.703  
        49.2        0.74      0.5275      0.3229      0.4532     102.105    8249.780     410.501  
        53.7        0.81      0.5666      0.3231      0.4605     103.768    8384.312     410.726  
        58.2        0.87      0.6030      0.3220      0.4672     105.270    8505.567     409.377  
        62.6        0.94      0.6368      0.3195      0.4728     106.531    8607.350     406.230  
        67.1        1.01      0.6678      0.3156      0.4771     107.483    8684.352     401.059  
        71.6        1.08      0.6995      0.3106      0.4782     107.738    8705.594     394.765  
        76.1        1.14      0.7253      0.3034      0.4786     107.845    8714.445     385.547  
        80.5        1.21      0.7488      0.2948      0.4769     107.456    8682.582     374.757  
        85.0        1.28      0.7725      0.2852      0.4721     106.356    8594.074     362.392  
        89.5        1.35      0.7937      0.2743      0.4651     104.787    8467.509     348.679  
        94.0        1.41      0.8117      0.2618      0.4559     102.722    8299.345     332.717  
        98.4        1.48      0.8298      0.2490      0.4442     100.094    8087.812     316.531  
       102.9        1.55      0.8463      0.2352      0.4301      96.916    7830.255     298.996  
       107.4        1.62      0.8592      0.2203      0.4140      93.295    7538.180     279.887  
       111.8        1.68      0.8712      0.2051      0.3962      89.272    7213.358     260.778  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2868      0.3765     105.941    7948.855     422.641  
         4.5        0.06      0.0476      0.2892      0.3794     106.772    8010.810     426.238  
         8.9        0.12      0.0952      0.2919      0.3832     107.831    8091.352     430.284  
        13.4        0.19      0.1426      0.2950      0.3879     109.186    8192.250     434.781  
        17.9        0.25      0.1894      0.2985      0.3939     110.835    8316.161     439.951  
        22.4        0.31      0.2355      0.3023      0.4010     112.833    8466.624     445.571  
        26.8        0.37      0.2821      0.3065      0.4074     114.671    8603.810     451.866  
        31.3        0.44      0.3260      0.3104      0.4165     117.219    8794.986     457.486  
        35.8        0.50      0.3710      0.3142      0.4234     119.150    8939.253     463.107  
        40.3        0.56      0.4150      0.3177      0.4305     121.175    9089.716     468.277  
        44.7        0.62      0.4575      0.3207      0.4381     123.280    9249.030     472.773  
        49.2        0.69      0.4943      0.3222      0.4482     126.123    9461.447     475.021  
        53.7        0.75      0.5327      0.3234      0.4551     128.094    9611.910     476.595  
        58.2        0.81      0.5690      0.3235      0.4618     129.972    9753.522     476.820  
        62.6        0.87      0.6030      0.3226      0.4679     131.688    9877.433     475.471  
        67.1        0.94      0.6347      0.3204      0.4732     133.150    9992.492     472.324  
        71.6        1.00      0.6640      0.3169      0.4772     134.236   10072.149     467.153  
        76.1        1.06      0.6911      0.3121      0.4799     135.041   10134.104     460.184  
        80.5        1.12      0.7189      0.3066      0.4797     135.041   10125.253     451.866  
        85.0        1.19      0.7415      0.2990      0.4788     134.773   10107.552     440.626  
        89.5        1.25      0.7623      0.2902      0.4757     133.887   10045.597     427.812  
        94.0        1.31      0.7833      0.2806      0.4702     132.318    9930.537     413.649  
        98.4        1.37      0.8010      0.2697      0.4629     130.267    9771.224     397.462  
       102.9        1.44      0.8185      0.2582      0.4533     127.585    9576.507     380.602  
       107.4        1.50      0.8337      0.2456      0.4419     124.366    9328.686     362.167  
       111.8        1.56      0.8491      0.2327      0.4282     120.504    9045.462     343.059  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2868      0.3762     130.240    9116.268     485.363  
         4.5        0.06      0.0445      0.2891      0.3790     131.179    9187.074     489.184  
         8.9        0.12      0.0889      0.2916      0.3825     132.385    9266.731     493.456  
        13.4        0.17      0.1332      0.2944      0.3868     133.874    9372.940     498.177  
        17.9        0.23      0.1771      0.2975      0.3921     135.711    9505.701     503.572  
        22.4        0.29      0.2204      0.3010      0.3983     137.857    9656.164     509.417  
        26.8        0.35      0.2629      0.3047      0.4057     140.405    9833.179     515.712  
        31.3        0.41      0.3058      0.3087      0.4120     142.685    9983.641     522.231  
        35.8        0.47      0.3487      0.3126      0.4184     144.830   10142.955     528.976  
        40.3        0.52      0.3876      0.3158      0.4276     148.049   10364.224     534.371  
        44.7        0.58      0.4283      0.3188      0.4342     150.328   10523.537     539.542  
        49.2        0.64      0.4676      0.3215      0.4411     152.608   10691.701     544.038  
        53.7        0.70      0.5053      0.3235      0.4481     155.156   10859.865     547.410  
        58.2        0.76      0.5372      0.3239      0.4571     158.240   11081.134     548.084  
        62.6        0.82      0.5711      0.3240      0.4632     160.386   11231.597     548.309  
        67.1        0.87      0.6030      0.3231      0.4689     162.263   11364.358     546.735  
        71.6        0.93      0.6328      0.3212      0.4738     164.007   11479.418     543.588  
        76.1        0.99      0.6606      0.3182      0.4777     165.348   11576.776     538.418  
        80.5        1.05      0.6864      0.3140      0.4803     166.286   11638.731     531.448  
        85.0        1.11      0.7102      0.3086      0.4816     166.689   11674.134     522.231  
        89.5        1.17      0.7322      0.3021      0.4812     166.555   11665.283     511.216  
        94.0        1.22      0.7549      0.2949      0.4784     165.616   11594.477     499.076  
        98.4        1.28      0.7735      0.2860      0.4745     164.275   11497.119     484.014  
       102.9        1.34      0.7906      0.2762      0.4688     162.263   11364.358     467.378  
       107.4        1.40      0.8084      0.2661      0.4607     159.447   11169.641     450.292  
       111.8        1.46      0.8229      0.2547      0.4514     156.229   10939.522     430.959  



