        34x8_5_2400_51_250                                 (34x8_5_2400_51_250.dat)

         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        0.74      0.5612      0.3369      0.4469       7.740     290.393      40.466  
        44.7        0.83      0.6075      0.3328      0.4531       7.848     294.464      39.971  
        49.2        0.91      0.6495      0.3265      0.4573       7.921     297.208      39.207  
        53.7        0.99      0.6905      0.3182      0.4573       7.923     297.208      38.218  
        58.2        1.08      0.7267      0.3074      0.4549       7.880     295.615      36.914  
        62.6        1.16      0.7564      0.2937      0.4495       7.787     292.163      35.273  
        67.1        1.24      0.7847      0.2782      0.4398       7.620     285.879      33.407  
        71.6        1.32      0.8098      0.2610      0.4264       7.388     277.117      31.338  
        76.1        1.41      0.8331      0.2425      0.4094       7.090     265.965      29.113  
        80.5        1.49      0.8520      0.2224      0.3885       6.732     252.512      26.707  
        85.0        1.57      0.8675      0.2015      0.3650       6.323     237.200      24.189  
        89.5        1.65      0.8807      0.1802      0.3385       5.864     219.941      21.642  
        94.0        1.74      0.8913      0.1585      0.3089       5.351     200.735      19.037  
        98.4        1.82      0.8989      0.1364      0.2762       4.785     179.493      16.386  
       102.9        1.90      0.9025      0.1139      0.2402       4.161     156.127      13.686  
       107.4        1.99      0.8997      0.0911      0.2009       3.481     130.549      10.937  
       111.8        2.07      0.8855      0.0678      0.1583       2.742     102.846       8.143  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3116      0.3760       9.722     319.158      48.873  
         4.5        0.07      0.0598      0.3145      0.3807       9.846     323.141      49.323  
         8.9        0.14      0.1190      0.3178      0.3867      10.000     328.274      49.863  
        13.4        0.22      0.1771      0.3216      0.3941      10.192     334.558      50.447  
        17.9        0.29      0.2354      0.3259      0.4008      10.365     340.223      51.122  
        22.4        0.36      0.2906      0.3298      0.4107      10.620     348.631      51.729  
        26.8        0.43      0.3463      0.3335      0.4183      10.814     354.915      52.313  
        31.3        0.51      0.4004      0.3364      0.4257      11.006     361.287      52.763  
        35.8        0.58      0.4521      0.3382      0.4332      11.200     367.660      53.055  
        40.3        0.65      0.5010      0.3387      0.4404      11.388     373.856      53.145  
        44.7        0.72      0.5467      0.3378      0.4471      11.561     379.520      52.987  
        49.2        0.80      0.5891      0.3351      0.4528      11.710     384.388      52.560  
        53.7        0.87      0.6318      0.3313      0.4554      11.775     386.512      51.976  
        58.2        0.94      0.6672      0.3248      0.4581      11.844     388.813      50.942  
        62.6        1.01      0.6994      0.3165      0.4586      11.857     389.256      49.660  
        67.1        1.09      0.7311      0.3068      0.4556      11.781     386.689      48.132  
        71.6        1.16      0.7572      0.2948      0.4508      11.656     382.618      46.243  
        76.1        1.23      0.7826      0.2815      0.4425      11.440     375.537      44.152  
        80.5        1.30      0.8051      0.2666      0.4314      11.155     366.155      41.814  
        85.0        1.38      0.8254      0.2506      0.4175      10.797     354.384      39.319  
        89.5        1.45      0.8443      0.2337      0.4007      10.361     340.134      36.666  
        94.0        1.52      0.8590      0.2156      0.3815       9.863     323.760      33.811  
        98.4        1.59      0.8720      0.1972      0.3599       9.308     305.528      30.934  
       102.9        1.66      0.8833      0.1784      0.3362       8.692     285.348      27.989  
       107.4        1.74      0.8927      0.1593      0.3100       8.017     263.133      24.999  
       111.8        1.81      0.8998      0.1400      0.2814       7.278     238.882      21.955  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3117      0.3754      13.813     403.240      61.867  
         4.5        0.06      0.0533      0.3142      0.3795      13.973     407.665      62.384  
         8.9        0.13      0.1061      0.3171      0.3846      14.161     413.153      62.947  
        13.4        0.19      0.1582      0.3204      0.3909      14.389     419.791      63.598  
        17.9        0.26      0.2093      0.3240      0.3983      14.657     427.757      64.318  
        22.4        0.32      0.2607      0.3278      0.4045      14.885     434.483      65.082  
        26.8        0.39      0.3117      0.3318      0.4108      15.127     441.387      65.869  
        31.3        0.45      0.3584      0.3346      0.4203      15.475     451.565      66.431  
        35.8        0.51      0.4065      0.3371      0.4268      15.717     458.469      66.926  
        40.3        0.58      0.4528      0.3389      0.4333      15.958     465.461      67.263  
        44.7        0.64      0.4968      0.3396      0.4397      16.186     472.364      67.420  
        49.2        0.71      0.5384      0.3391      0.4456      16.414     478.737      67.308  
        53.7        0.77      0.5773      0.3373      0.4510      16.602     484.490      66.971  
        58.2        0.84      0.6135      0.3341      0.4554      16.763     489.269      66.319  
        62.6        0.90      0.6470      0.3294      0.4586      16.883     492.633      65.397  
        67.1        0.96      0.6778      0.3232      0.4603      16.937     494.403      64.160  
        71.6        1.03      0.7088      0.3161      0.4590      16.897     493.075      62.744  
        76.1        1.09      0.7344      0.3067      0.4567      16.816     490.685      60.901  
        80.5        1.16      0.7577      0.2960      0.4523      16.655     485.906      58.765  
        85.0        1.22      0.7808      0.2843      0.4450      16.387     478.117      56.450  
        89.5        1.29      0.8001      0.2711      0.4359      16.052     468.293      53.819  
        94.0        1.35      0.8192      0.2572      0.4242      15.623     455.725      51.054  
        98.4        1.42      0.8365      0.2425      0.4103      15.100     440.767      48.132  
       102.9        1.48      0.8516      0.2268      0.3941      14.510     423.331      45.029  
       107.4        1.54      0.8642      0.2106      0.3762      13.853     404.125      41.792  
       111.8        1.61      0.8754      0.1940      0.3565      13.123     382.972      38.510  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3117      0.3748      18.922     497.058      76.390  
         4.5        0.06      0.0480      0.3140      0.3784      19.110     501.926      76.952  
         8.9        0.12      0.0957      0.3166      0.3829      19.338     507.856      77.582  
        13.4        0.17      0.1429      0.3194      0.3882      19.606     514.848      78.278  
        17.9        0.23      0.1894      0.3226      0.3945      19.928     523.168      79.065  
        22.4        0.29      0.2362      0.3263      0.3999      20.196     530.337      79.965  
        26.8        0.35      0.2807      0.3294      0.4077      20.585     540.604      80.729  
        31.3        0.41      0.3264      0.3329      0.4134      20.880     548.215      81.606  
        35.8        0.46      0.3714      0.3362      0.4193      21.175     556.092      82.392  
        40.3        0.52      0.4114      0.3378      0.4279      21.604     567.510      82.797  
        44.7        0.58      0.4533      0.3395      0.4337      21.899     575.121      83.202  
        49.2        0.64      0.4934      0.3404      0.4394      22.194     582.733      83.427  
        53.7        0.69      0.5315      0.3404      0.4449      22.475     590.079      83.427  
        58.2        0.75      0.5675      0.3393      0.4500      22.730     596.806      83.157  
        62.6        0.81      0.5974      0.3363      0.4564      23.039     605.214      82.437  
        67.1        0.87      0.6291      0.3329      0.4595      23.200     609.374      81.583  
        71.6        0.93      0.6586      0.3282      0.4616      23.307     612.206      80.437  
        76.1        0.98      0.6889      0.3228      0.4612      23.294     611.675      79.110  
        80.5        1.04      0.7139      0.3155      0.4606      23.267     610.878      77.334  
        85.0        1.10      0.7368      0.3070      0.4583      23.146     607.869      75.244  
        89.5        1.16      0.7580      0.2974      0.4543      22.945     602.470      72.883  
        94.0        1.22      0.7792      0.2870      0.4478      22.610     593.885      70.343  
        98.4        1.27      0.7969      0.2752      0.4399      22.221     583.353      67.443  
       102.9        1.33      0.8147      0.2630      0.4299      21.711     570.165      64.475  
       107.4        1.39      0.8296      0.2497      0.4183      21.121     554.676      61.193  
       111.8        1.45      0.8452      0.2362      0.4044      20.424     536.355      57.888  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3118      0.3743      25.158     600.612      92.464  
         4.5        0.05      0.0437      0.3139      0.3776      25.386     605.922      93.071  
         8.9        0.11      0.0872      0.3161      0.3815      25.640     612.295      93.745  
        13.4        0.16      0.1303      0.3187      0.3862      25.962     619.729      94.510  
        17.9        0.21      0.1728      0.3215      0.3916      26.324     628.403      95.341  
        22.4        0.26      0.2146      0.3245      0.3978      26.740     638.404      96.218  
        26.8        0.32      0.2570      0.3279      0.4029      27.089     646.636      97.230  
        31.3        0.37      0.2970      0.3308      0.4103      27.585     658.584      98.084  
        35.8        0.42      0.3383      0.3340      0.4157      27.947     667.081      99.051  
        40.3        0.47      0.3791      0.3370      0.4211      28.309     675.666      99.950  
        44.7        0.53      0.4153      0.3385      0.4290      28.832     688.500     100.400  
        49.2        0.58      0.4536      0.3402      0.4343      29.194     696.908     100.894  
        53.7        0.63      0.4905      0.3413      0.4396      29.543     705.404     101.231  
        58.2        0.68      0.5218      0.3409      0.4470      30.052     717.353     101.097  
        62.6        0.74      0.5553      0.3401      0.4514      30.334     724.345     100.872  
        67.1        0.79      0.5870      0.3385      0.4553      30.602     730.718     100.400  
        71.6        0.84      0.6169      0.3360      0.4587      30.830     736.117      99.635  
        76.1        0.89      0.6448      0.3324      0.4614      31.004     740.276      98.579  
        80.5        0.95      0.6709      0.3278      0.4629      31.112     742.843      97.207  
        85.0        1.00      0.6952      0.3221      0.4634      31.152     743.640      95.521  
        89.5        1.05      0.7178      0.3154      0.4626      31.085     742.224      93.521  
        94.0        1.11      0.7387      0.3076      0.4603      30.937     738.595      91.227  
        98.4        1.16      0.7580      0.2988      0.4565      30.683     732.576      88.620  
       102.9        1.21      0.7760      0.2892      0.4511      30.320     723.991      85.742  
       107.4        1.26      0.7941      0.2790      0.4438      29.824     712.131      82.730  
       111.8        1.32      0.8096      0.2678      0.4352      29.261     698.412      79.403  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3118      0.3738      32.627     713.990     110.044  
         4.5        0.05      0.0402      0.3137      0.3769      32.895     719.743     110.718  
         8.9        0.10      0.0801      0.3158      0.3804      33.190     726.469     111.460  
        13.4        0.14      0.1197      0.3181      0.3845      33.552     734.346     112.270  
        17.9        0.19      0.1589      0.3206      0.3893      33.968     743.374     113.146  
        22.4        0.24      0.1976      0.3232      0.3946      34.437     753.730     114.091  
        26.8        0.29      0.2355      0.3261      0.4008      34.987     765.501     115.102  
        31.3        0.34      0.2741      0.3292      0.4057      35.403     774.794     116.204  
        35.8        0.39      0.3104      0.3320      0.4129      36.033     788.424     117.170  
        40.3        0.43      0.3482      0.3350      0.4178      36.462     797.806     118.227  
        44.7        0.48      0.3824      0.3372      0.4256      37.133     812.587     119.014  
        49.2        0.53      0.4186      0.3392      0.4302      37.535     821.526     119.733  
        53.7        0.58      0.4538      0.3410      0.4351      37.964     830.820     120.340  
        58.2        0.63      0.4841      0.3416      0.4425      38.621     845.069     120.543  
        62.6        0.68      0.5169      0.3419      0.4469      38.997     853.300     120.655  
        67.1        0.72      0.5482      0.3417      0.4510      39.359     861.355     120.565  
        71.6        0.77      0.5780      0.3407      0.4550      39.708     868.966     120.228  
        76.1        0.82      0.6025      0.3382      0.4604      40.177     879.145     119.351  
        80.5        0.87      0.6293      0.3354      0.4628      40.392     884.013     118.362  
        85.0        0.92      0.6545      0.3318      0.4648      40.552     887.730     117.103  
        89.5        0.96      0.6781      0.3273      0.4657      40.646     889.500     115.507  
        94.0        1.01      0.7002      0.3219      0.4659      40.660     889.500     113.618  
        98.4        1.06      0.7208      0.3156      0.4648      40.566     887.730     111.393  
       102.9        1.11      0.7400      0.3085      0.4626      40.365     883.393     108.875  
       107.4        1.16      0.7579      0.3005      0.4590      40.056     876.666     106.042  
       111.8        1.21      0.7745      0.2917      0.4542      39.641     867.462     102.940  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3118      0.3734      41.438     837.104     129.153  
         4.5        0.04      0.0371      0.3136      0.3762      41.746     843.299     129.895  
         8.9        0.09      0.0741      0.3155      0.3794      42.095     850.468     130.681  
        13.4        0.13      0.1108      0.3176      0.3831      42.510     858.699     131.536  
        17.9        0.18      0.1471      0.3198      0.3873      42.980     868.081     132.480  
        22.4        0.22      0.1830      0.3222      0.3921      43.503     878.879     133.469  
        26.8        0.27      0.2184      0.3248      0.3976      44.106     891.270     134.548  
        31.3        0.31      0.2531      0.3276      0.4035      44.777     904.546     135.672  
        35.8        0.36      0.2884      0.3305      0.4083      45.300     915.167     136.886  
        40.3        0.40      0.3217      0.3330      0.4151      46.051     930.213     137.943  
        44.7        0.45      0.3564      0.3359      0.4197      46.574     940.834     139.134  
        49.2        0.49      0.3878      0.3380      0.4270      47.378     956.766     139.989  
        53.7        0.53      0.4212      0.3400      0.4314      47.861     966.501     140.820  
        58.2        0.58      0.4539      0.3418      0.4360      48.384     977.122     141.607  
        62.6        0.62      0.4820      0.3423      0.4428      49.135     993.054     141.810  
        67.1        0.67      0.5125      0.3430      0.4471      49.604    1001.904     142.057  
        71.6        0.71      0.5419      0.3432      0.4512      50.074    1011.640     142.147  
        76.1        0.76      0.5663      0.3418      0.4570      50.704    1024.031     141.585  
        80.5        0.80      0.5931      0.3405      0.4601      51.053    1031.112     141.023  
        85.0        0.85      0.6186      0.3385      0.4631      51.374    1038.193     140.213  
        89.5        0.89      0.6427      0.3358      0.4654      51.643    1043.503     139.089  
        94.0        0.94      0.6623      0.3316      0.4683      51.951    1049.698     137.336  
        98.4        0.98      0.6839      0.3272      0.4688      52.018    1050.584     135.537  
       102.9        1.02      0.7041      0.3221      0.4687      51.991    1050.584     133.424  
       107.4        1.07      0.7231      0.3163      0.4674      51.871    1047.928     130.996  
       111.8        1.11      0.7409      0.3096      0.4653      51.629    1042.618     128.231  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3119      0.3732      51.710     970.042     149.813  
         4.5        0.04      0.0345      0.3135      0.3756      52.058     976.237     150.600  
         8.9        0.08      0.0689      0.3153      0.3786      52.461     984.203     151.431  
        13.4        0.12      0.1030      0.3172      0.3820      52.930     993.054     152.353  
        17.9        0.17      0.1369      0.3192      0.3857      53.453    1002.790     153.342  
        22.4        0.21      0.1704      0.3214      0.3900      54.043    1013.410     154.399  
        26.8        0.25      0.2035      0.3237      0.3948      54.700    1025.801     155.523  
        31.3        0.29      0.2360      0.3262      0.4001      55.438    1039.963     156.714  
        35.8        0.33      0.2680      0.3289      0.4060      56.256    1055.009     157.973  
        40.3        0.37      0.3007      0.3316      0.4105      56.886    1067.400     159.300  
        44.7        0.41      0.3312      0.3341      0.4170      57.798    1084.216     160.469  
        49.2        0.45      0.3634      0.3368      0.4215      58.415    1095.722     161.773  
        53.7        0.50      0.3924      0.3387      0.4284      59.367    1113.424     162.717  
        58.2        0.54      0.4235      0.3408      0.4326      59.957    1124.930     163.706  
        62.6        0.58      0.4505      0.3420      0.4396      60.909    1142.631     164.313  
        67.1        0.62      0.4800      0.3432      0.4436      61.459    1153.252     164.875  
        71.6        0.66      0.5087      0.3442      0.4477      62.036    1163.873     165.325  
        76.1        0.70      0.5327      0.3438      0.4537      62.880    1179.804     165.145  
        80.5        0.74      0.5593      0.3435      0.4572      63.363    1188.655     165.010  
        85.0        0.79      0.5847      0.3428      0.4606      63.833    1197.506     164.650  
        89.5        0.83      0.6056      0.3406      0.4653      64.463    1209.012     163.616  
        94.0        0.87      0.6288      0.3384      0.4674      64.785    1215.207     162.582  
        98.4        0.91      0.6508      0.3357      0.4693      65.039    1219.633     161.255  
       102.9        0.95      0.6717      0.3323      0.4706      65.214    1223.173     159.637  
       107.4        0.99      0.6885      0.3275      0.4722      65.428    1227.598     157.344  
       111.8        1.03      0.7072      0.3227      0.4717      65.375    1225.828     155.006  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3119      0.3728      63.551    1112.539     172.001  
         4.5        0.04      0.0322      0.3134      0.3751      63.953    1119.619     172.833  
         8.9        0.08      0.0644      0.3151      0.3779      64.409    1127.585     173.732  
        13.4        0.12      0.0963      0.3168      0.3809      64.932    1136.436     174.699  
        17.9        0.15      0.1280      0.3187      0.3844      65.509    1147.057     175.733  
        22.4        0.19      0.1594      0.3207      0.3882      66.166    1158.563     176.857  
        26.8        0.23      0.1905      0.3229      0.3924      66.890    1170.954     178.026  
        31.3        0.27      0.2211      0.3251      0.3972      67.708    1185.115     179.285  
        35.8        0.31      0.2513      0.3275      0.4024      68.593    1201.046     180.589  
        40.3        0.35      0.2808      0.3300      0.4081      69.572    1217.863     181.983  
        44.7        0.39      0.3112      0.3326      0.4126      70.336    1231.139     183.422  
        49.2        0.42      0.3395      0.3349      0.4189      71.396    1249.725     184.703  
        53.7        0.46      0.3694      0.3377      0.4234      72.147    1263.001     186.187  
        58.2        0.50      0.3963      0.3395      0.4298      73.260    1282.473     187.198  
        62.6        0.54      0.4253      0.3416      0.4340      73.971    1294.864     188.367  
        67.1        0.58      0.4506      0.3428      0.4405      75.084    1314.336     189.042  
        71.6        0.62      0.4783      0.3442      0.4444      75.754    1326.727     189.806  
        76.1        0.66      0.5017      0.3447      0.4508      76.827    1345.313     190.054  
        80.5        0.69      0.5278      0.3451      0.4543      77.430    1355.934     190.301  
        85.0        0.73      0.5529      0.3453      0.4579      78.061    1366.555     190.413  
        89.5        0.77      0.5737      0.3441      0.4631      78.919    1381.601     189.739  
        94.0        0.81      0.5969      0.3431      0.4659      79.402    1390.452     189.177  
        98.4        0.85      0.6158      0.3410      0.4702      80.139    1402.843     188.053  
       102.9        0.89      0.6372      0.3387      0.4719      80.434    1408.154     186.794  
       107.4        0.93      0.6575      0.3360      0.4734      80.689    1412.579     185.288  
       111.8        0.96      0.6768      0.3327      0.4744      80.850    1415.234     183.467  



