        41x16_6_1200_51_190                                 (41x16_6_1200_51_190.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.48      0.2387      0.4120      0.8285       2.881     252.158      19.212  
        17.9        0.64      0.3173      0.4302      0.8679       3.017     264.106      20.062  
        22.4        0.80      0.3933      0.4508      0.9166       3.188     278.976      21.015  
        26.8        0.96      0.4644      0.4694      0.9702       3.374     295.261      21.883  
        31.3        1.12      0.5330      0.4841      1.0173       3.538     309.599      22.571  
        35.8        1.28      0.5942      0.4918      1.0601       3.685     322.610      22.953  
        40.3        1.44      0.6472      0.4911      1.0927       3.799     332.523      22.908  
        44.7        1.60      0.6926      0.4810      1.1112       3.863     338.187      22.429  
        49.2        1.76      0.7315      0.4624      1.1133       3.870     338.807      21.575  
        53.7        1.92      0.7668      0.4380      1.0969       3.814     333.850      20.428  
        58.2        2.08      0.7988      0.4089      1.0646       3.701     324.026      19.064  
        62.6        2.24      0.8231      0.3737      1.0172       3.536     309.599      17.429  
        67.1        2.40      0.8426      0.3367      0.9594       3.335     291.986      15.707  
        71.6        2.56      0.8590      0.2988      0.8907       3.096     271.098      13.936  
        76.1        2.72      0.8717      0.2598      0.8107       2.819     246.759      12.117  
        80.5        2.88      0.8799      0.2197      0.7194       2.501     218.967      10.249  
        85.0        3.04      0.8813      0.1786      0.6162       2.143     187.547       8.329  
        89.5        3.20      0.8710      0.1364      0.5010       1.742     152.498       6.360  
        94.0        3.36      0.8363      0.0930      0.3738       1.300     113.821       4.339  
        98.4        3.52      0.7294      0.0485      0.2343       0.814      71.293       2.264  
       102.9        3.68      0.1286      0.0029      0.0822       0.286      25.021       0.134  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3742      0.7789       4.301     322.698      23.762  
         4.5        0.14      0.0669      0.3823      0.7841       4.329     324.822      24.279  
         8.9        0.27      0.1354      0.3926      0.7953       4.392     329.513      24.931  
        13.4        0.41      0.2048      0.4050      0.8142       4.496     337.302      25.718  
        17.9        0.55      0.2735      0.4197      0.8422       4.651     348.896      26.640  
        22.4        0.69      0.3398      0.4360      0.8801       4.860     364.651      27.674  
        26.8        0.82      0.4045      0.4539      0.9233       5.097     382.441      28.798  
        31.3        0.96      0.4656      0.4697      0.9689       5.349     401.381      29.832  
        35.8        1.10      0.5262      0.4837      1.0085       5.569     417.844      30.709  
        40.3        1.23      0.5771      0.4907      1.0495       5.795     434.749      31.136  
        44.7        1.37      0.6263      0.4930      1.0800       5.964     447.405      31.316  
        49.2        1.51      0.6695      0.4891      1.1022       6.086     456.610      31.046  
        53.7        1.65      0.7070      0.4779      1.1131       6.146     461.124      30.349  
        58.2        1.78      0.7397      0.4612      1.1117       6.138     460.504      29.270  
        62.6        1.92      0.7683      0.4391      1.0976       6.060     454.663      27.876  
        67.1        2.06      0.7950      0.4139      1.0711       5.914     443.688      26.280  
        71.6        2.19      0.8184      0.3851      1.0328       5.702     427.845      24.459  
        76.1        2.33      0.8361      0.3537      0.9865       5.447     408.727      22.456  
        80.5        2.47      0.8516      0.3216      0.9324       5.148     386.247      20.415  
        85.0        2.61      0.8647      0.2887      0.8701       4.804     360.491      18.326  
        89.5        2.74      0.8752      0.2550      0.7995       4.415     331.195      16.191  
        94.0        2.88      0.8823      0.2206      0.7203       3.977     298.359      14.006  
        98.4        3.02      0.8847      0.1854      0.6324       3.492     261.982      11.771  
       102.9        3.16      0.8798      0.1494      0.5358       2.958     221.977       9.485  
       107.4        3.29      0.8615      0.1126      0.4302       2.375     178.166       7.147  
       111.8        3.43      0.8141      0.0749      0.3155       1.742     130.726       4.755  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3743      0.7779       6.411     420.941      31.024  
         4.5        0.12      0.0585      0.3813      0.7821       6.446     423.154      31.608  
         8.9        0.24      0.1184      0.3899      0.7907       6.517     427.845      32.328  
        13.4        0.36      0.1791      0.4004      0.8051       6.635     435.634      33.204  
        17.9        0.48      0.2398      0.4124      0.8258       6.807     446.874      34.193  
        22.4        0.60      0.2993      0.4259      0.8539       7.038     462.097      35.317  
        26.8        0.72      0.3566      0.4407      0.8900       7.335     481.569      36.531  
        31.3        0.84      0.4128      0.4562      0.9284       7.652     502.368      37.813  
        35.8        0.96      0.4666      0.4701      0.9678       7.976     523.610      38.982  
        40.3        1.08      0.5210      0.4833      1.0022       8.261     542.285      40.083  
        44.7        1.20      0.5670      0.4907      1.0383       8.557     561.757      40.668  
        49.2        1.32      0.6086      0.4934      1.0700       8.819     579.016      40.893  
        53.7        1.44      0.6497      0.4930      1.0924       9.004     591.141      40.870  
        58.2        1.56      0.6828      0.4856      1.1095       9.144     600.346      40.263  
        62.6        1.68      0.7152      0.4748      1.1152       9.191     603.444      39.364  
        67.1        1.80      0.7439      0.4593      1.1117       9.162     601.497      38.083  
        71.6        1.92      0.7694      0.4403      1.0987       9.055     594.505      36.487  
        76.1        2.04      0.7935      0.4186      1.0764       8.871     582.379      34.711  
        80.5        2.16      0.8147      0.3938      1.0447       8.609     565.209      32.665  
        85.0        2.28      0.8308      0.3666      1.0064       8.294     544.498      30.394  
        89.5        2.40      0.8452      0.3387      0.9620       7.929     520.512      28.079  
        94.0        2.52      0.8580      0.3103      0.9115       7.512     493.252      25.718  
        98.4        2.64      0.8690      0.2813      0.8548       7.044     462.451      23.313  
       102.9        2.76      0.8779      0.2517      0.7914       6.523     428.199      20.869  
       107.4        2.88      0.8843      0.2215      0.7216       5.947     390.406      18.367  
       111.8        3.00      0.8872      0.1907      0.6451       5.317     349.073      15.813  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3744      0.7771       9.119     532.195      39.297  
         4.5        0.11      0.0520      0.3806      0.7806       9.161     534.497      39.949  
         8.9        0.21      0.1052      0.3880      0.7876       9.241     539.276      40.735  
        13.4        0.32      0.1591      0.3969      0.7986       9.372     546.888      41.657  
        17.9        0.43      0.2132      0.4070      0.8147       9.561     557.951      42.714  
        22.4        0.53      0.2669      0.4186      0.8364       9.815     572.732      43.905  
        26.8        0.64      0.3193      0.4310      0.8640      10.139     591.672      45.232  
        31.3        0.75      0.3695      0.4442      0.8981      10.539     615.038      46.625  
        35.8        0.85      0.4193      0.4581      0.9324      10.941     638.493      48.064  
        40.3        0.96      0.4673      0.4705      0.9670      11.348     662.213      49.391  
        44.7        1.07      0.5126      0.4810      1.0014      11.750     685.756      50.492  
        49.2        1.17      0.5546      0.4887      1.0340      12.134     708.060      51.279  
        53.7        1.28      0.5975      0.4942      1.0591      12.429     725.319      51.863  
        58.2        1.39      0.6325      0.4942      1.0838      12.718     742.224      51.863  
        62.6        1.49      0.6642      0.4903      1.1029      12.942     755.234      51.459  
        67.1        1.60      0.6960      0.4837      1.1125      13.055     761.872      50.784  
        71.6        1.71      0.7242      0.4732      1.1159      13.095     764.173      49.683  
        76.1        1.81      0.7472      0.4581      1.1123      13.052     761.695      48.087  
        80.5        1.92      0.7702      0.4411      1.1002      12.910     753.464      46.311  
        85.0        2.03      0.7909      0.4217      1.0810      12.686     740.276      44.265  
        89.5        2.13      0.8116      0.4011      1.0542      12.371     721.955      42.084  
        94.0        2.24      0.8264      0.3768      1.0217      11.989     699.651      39.544  
        98.4        2.35      0.8398      0.3522      0.9844      11.552     674.161      36.959  
       102.9        2.45      0.8520      0.3272      0.9423      11.058     645.308      34.328  
       107.4        2.56      0.8629      0.3017      0.8952      10.506     613.091      31.653  
       111.8        2.67      0.8723      0.2757      0.8431       9.894     577.334      28.933  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3744      0.7764      12.498     656.371      48.514  
         4.5        0.10      0.0468      0.3800      0.7794      12.545     658.938      49.233  
         8.9        0.19      0.0946      0.3866      0.7850      12.636     663.717      50.087  
        13.4        0.29      0.1430      0.3942      0.7940      12.781     671.329      51.077  
        17.9        0.38      0.1918      0.4031      0.8069      12.989     682.216      52.201  
        22.4        0.48      0.2405      0.4128      0.8240      13.264     696.642      53.482  
        26.8        0.58      0.2885      0.4236      0.8459      13.611     715.140      54.876  
        31.3        0.67      0.3351      0.4353      0.8727      14.054     737.798      56.360  
        35.8        0.77      0.3798      0.4473      0.9047      14.563     764.881      57.956  
        40.3        0.86      0.4245      0.4597      0.9357      15.060     791.080      59.552  
        44.7        0.96      0.4680      0.4709      0.9664      15.556     817.012      61.013  
        49.2        1.06      0.5093      0.4806      0.9970      16.052     842.857      62.295  
        53.7        1.15      0.5481      0.4880      1.0263      16.521     867.727      63.239  
        58.2        1.25      0.5840      0.4930      1.0535      16.964     890.385      63.846  
        62.6        1.34      0.6172      0.4946      1.0773      17.339     910.742      64.071  
        67.1        1.44      0.6513      0.4946      1.0938      17.608     924.903      64.071  
        71.6        1.54      0.6787      0.4895      1.1079      17.836     936.409      63.419  
        76.1        1.63      0.7037      0.4814      1.1166      17.970     944.375      62.362  
        80.5        1.73      0.7292      0.4713      1.1174      17.983     944.375      61.081  
        85.0        1.82      0.7498      0.4573      1.1133      17.916     940.834      59.282  
        89.5        1.92      0.7708      0.4422      1.1021      17.742     931.984      57.304  
        94.0        2.02      0.7894      0.4248      1.0853      17.473     917.822      55.033  
        98.4        2.11      0.8091      0.4070      1.0624      17.098     898.351      52.718  
       102.9        2.21      0.8226      0.3852      1.0341      16.642     874.365      49.908  
       107.4        2.30      0.8352      0.3632      1.0022      16.132     847.282      47.053  
       111.8        2.40      0.8467      0.3408      0.9663      15.556     816.924      44.152  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3745      0.7757      16.615     793.646      58.720  
         4.5        0.09      0.0426      0.3795      0.7783      16.682     796.213      59.507  
         8.9        0.17      0.0859      0.3854      0.7832      16.776     801.170      60.406  
        13.4        0.26      0.1299      0.3922      0.7906      16.937     808.693      61.463  
        17.9        0.35      0.1743      0.3996      0.8011      17.165     819.491      62.677  
        22.4        0.44      0.2187      0.4081      0.8149      17.460     833.740      64.003  
        26.8        0.52      0.2627      0.4178      0.8326      17.836     851.707      65.487  
        31.3        0.61      0.3060      0.4279      0.8543      18.305     873.923      67.061  
        35.8        0.70      0.3480      0.4384      0.8801      18.855     900.121      68.747  
        40.3        0.79      0.3904      0.4504      0.9065      19.418     927.558      70.613  
        44.7        0.87      0.4288      0.4608      0.9385      20.102     960.306      72.276  
        49.2        0.96      0.4685      0.4713      0.9661      20.692     988.628      73.895  
        53.7        1.05      0.5066      0.4806      0.9936      21.282    1016.066      75.333  
        58.2        1.13      0.5426      0.4880      1.0204      21.859    1043.503      76.480  
        62.6        1.22      0.5762      0.4930      1.0454      22.395    1069.170      77.267  
        67.1        1.31      0.6075      0.4957      1.0682      22.891    1093.067      77.694  
        71.6        1.40      0.6363      0.4953      1.0876      23.307    1112.539      77.672  
        76.1        1.48      0.6629      0.4926      1.1030      23.629    1128.470      77.244  
        80.5        1.57      0.6873      0.4872      1.1141      23.870    1139.976      76.390  
        85.0        1.66      0.7126      0.4806      1.1184      23.964    1144.401      75.333  
        89.5        1.75      0.7331      0.4697      1.1191      23.977    1144.401      73.670  
        94.0        1.83      0.7539      0.4581      1.1140      23.870    1139.976      71.826  
        98.4        1.92      0.7712      0.4434      1.1043      23.656    1129.355      69.511  
       102.9        2.01      0.7884      0.4279      1.0893      23.334    1114.309      67.061  
       107.4        2.10      0.8052      0.4112      1.0696      22.918    1093.952      64.453  
       111.8        2.18      0.8194      0.3922      1.0448      22.382    1069.170      61.508  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3746      0.7753      21.564     943.490      69.893  
         4.5        0.08      0.0390      0.3791      0.7776      21.631     946.145      70.747  
         8.9        0.16      0.0787      0.3844      0.7816      21.738     951.455      71.714  
        13.4        0.24      0.1190      0.3903      0.7878      21.912     959.421      72.838  
        17.9        0.32      0.1596      0.3973      0.7966      22.154     970.042      74.120  
        22.4        0.40      0.2004      0.4046      0.8081      22.475     984.203      75.513  
        26.8        0.48      0.2410      0.4132      0.8226      22.878    1001.904      77.065  
        31.3        0.56      0.2812      0.4221      0.8405      23.374    1023.146      78.728  
        35.8        0.64      0.3205      0.4314      0.8617      23.964    1048.813      80.504  
        40.3        0.72      0.3586      0.4415      0.8865      24.661    1079.791      82.370  
        44.7        0.80      0.3974      0.4523      0.9111      25.345    1108.998      84.416  
        49.2        0.88      0.4358      0.4635      0.9363      26.043    1139.976      86.484  
        53.7        0.96      0.4690      0.4717      0.9657      26.861    1175.379      88.013  
        58.2        1.04      0.5043      0.4802      0.9909      27.558    1206.357      89.631  
        62.6        1.12      0.5379      0.4876      1.0156      28.255    1236.449      90.980  
        67.1        1.20      0.5695      0.4930      1.0392      28.912    1265.657      91.992  
        71.6        1.28      0.5991      0.4965      1.0610      29.516    1291.324      92.621  
        76.1        1.36      0.6266      0.4977      1.0803      30.052    1315.221      92.824  
        80.5        1.44      0.6521      0.4965      1.0962      30.495    1334.692      92.599  
        85.0        1.52      0.6757      0.4926      1.1086      30.843    1349.739      91.924  
        89.5        1.60      0.6974      0.4868      1.1170      31.071    1359.475      90.823  
        94.0        1.68      0.7175      0.4787      1.1213      31.192    1364.785      89.317  
        98.4        1.76      0.7362      0.4690      1.1212      31.179    1364.785      87.473  
       102.9        1.84      0.7555      0.4581      1.1158      31.031    1358.590      85.450  
       107.4        1.92      0.7715      0.4446      1.1068      30.790    1347.084      82.955  
       111.8        2.00      0.7861      0.4298      1.0937      30.428    1331.152      80.189  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3746      0.7748      27.397    1107.228      82.033  
         4.5        0.07      0.0360      0.3788      0.7768      27.477    1109.884      82.955  
         8.9        0.15      0.0726      0.3836      0.7804      27.598    1115.194      83.989  
        13.4        0.22      0.1097      0.3891      0.7857      27.786    1122.275      85.180  
        17.9        0.30      0.1472      0.3949      0.7932      28.054    1132.895      86.507  
        22.4        0.37      0.1849      0.4019      0.8028      28.389    1147.057      87.990  
        26.8        0.44      0.2225      0.4093      0.8151      28.819    1164.758      89.609  
        31.3        0.52      0.2599      0.4170      0.8299      29.355    1186.000      91.340  
        35.8        0.59      0.2967      0.4256      0.8477      29.972    1210.782      93.206  
        40.3        0.66      0.3327      0.4345      0.8684      30.709    1240.875      95.162  
        44.7        0.74      0.3676      0.4442      0.8923      31.554    1274.507      97.230  
        49.2        0.81      0.4032      0.4542      0.9150      32.359    1307.255      99.433  
        53.7        0.89      0.4387      0.4643      0.9384      33.190    1340.888     101.704  
        58.2        0.96      0.4694      0.4721      0.9656      34.156    1379.831     103.345  
        62.6        1.03      0.5023      0.4802      0.9888      34.974    1412.579     105.166  
        67.1        1.11      0.5338      0.4876      1.0120      35.792    1446.212     106.762  
        71.6        1.18      0.5595      0.4914      1.0379      36.704    1482.500     107.571  
        76.1        1.26      0.5877      0.4949      1.0576      37.401    1510.822     108.380  
        80.5        1.33      0.6141      0.4969      1.0758      38.045    1537.375     108.808  
        85.0        1.40      0.6388      0.4969      1.0917      38.608    1559.501     108.808  
        89.5        1.48      0.6619      0.4949      1.1049      39.077    1578.973     108.380  
        94.0        1.55      0.6832      0.4911      1.1148      39.426    1593.134     107.526  
        98.4        1.63      0.7031      0.4852      1.1213      39.654    1601.985     106.222  
       102.9        1.70      0.7215      0.4775      1.1242      39.761    1606.410     104.536  
       107.4        1.77      0.7388      0.4682      1.1235      39.734    1605.525     102.513  
       111.8        1.85      0.7567      0.4581      1.1180      39.533    1597.560     100.310  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3747      0.7744      34.209    1283.358      95.139  
         4.5        0.07      0.0335      0.3785      0.7762      34.290    1286.013      96.128  
         8.9        0.14      0.0674      0.3830      0.7793      34.424    1291.324      97.252  
        13.4        0.21      0.1018      0.3880      0.7839      34.625    1299.290      98.511  
        17.9        0.27      0.1366      0.3934      0.7904      34.907    1309.910      99.905  
        22.4        0.34      0.1715      0.3996      0.7986      35.269    1323.187     101.434  
        26.8        0.41      0.2066      0.4062      0.8090      35.738    1340.888     103.120  
        31.3        0.48      0.2415      0.4132      0.8216      36.288    1361.245     104.941  
        35.8        0.55      0.2760      0.4209      0.8366      36.959    1386.027     106.874  
        40.3        0.62      0.3100      0.4290      0.8542      37.736    1415.234     108.920  
        44.7        0.69      0.3431      0.4372      0.8744      38.621    1448.867     111.078  
        49.2        0.75      0.3752      0.4461      0.8973      39.627    1486.925     113.304  
        53.7        0.82      0.4083      0.4554      0.9184      40.566    1522.328     115.687  
        58.2        0.89      0.4413      0.4655      0.9402      41.531    1557.731     118.160  
        62.6        0.96      0.4697      0.4725      0.9656      42.644    1600.215     119.936  
        67.1        1.03      0.5006      0.4802      0.9872      43.610    1635.618     121.981  
        71.6        1.10      0.5261      0.4856      1.0132      44.750    1678.987     123.353  
        76.1        1.17      0.5544      0.4911      1.0328      45.622    1711.734     124.702  
        80.5        1.23      0.5812      0.4953      1.0519      46.466    1742.712     125.758  
        85.0        1.30      0.6065      0.4980      1.0697      47.244    1772.804     126.433  
        89.5        1.37      0.6303      0.4988      1.0859      47.968    1799.357     126.680  
        94.0        1.44      0.6489      0.4965      1.1022      48.679    1825.909     126.095  
        98.4        1.51      0.6699      0.4942      1.1127      49.148    1843.610     125.443  
       102.9        1.58      0.6895      0.4899      1.1206      49.497    1856.887     124.387  
       107.4        1.65      0.7078      0.4841      1.1256      49.712    1864.852     122.903  
       111.8        1.71      0.7248      0.4767      1.1275      49.805    1868.392     121.015  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3747      0.7740      42.054    1472.764     109.235  
         4.5        0.06      0.0312      0.3783      0.7756      42.135    1475.419     110.291  
         8.9        0.13      0.0629      0.3824      0.7784      42.282    1480.730     111.483  
        13.4        0.19      0.0950      0.3869      0.7824      42.510    1488.695     112.787  
        17.9        0.26      0.1274      0.3918      0.7880      42.805    1499.316     114.248  
        22.4        0.32      0.1600      0.3973      0.7952      43.208    1512.592     115.867  
        26.8        0.38      0.1927      0.4035      0.8041      43.690    1529.409     117.598  
        31.3        0.45      0.2254      0.4101      0.8149      44.280    1550.651     119.486  
        35.8        0.51      0.2578      0.4166      0.8279      44.978    1574.548     121.509  
        40.3        0.58      0.2899      0.4240      0.8430      45.796    1603.755     123.645  
        44.7        0.64      0.3214      0.4318      0.8601      46.735    1636.503     125.871  
        49.2        0.70      0.3520      0.4399      0.8797      47.794    1673.676     128.209  
        53.7        0.77      0.3818      0.4480      0.9016      48.987    1715.275     130.637  
        58.2        0.83      0.4126      0.4570      0.9215      50.060    1753.333     133.199  
        62.6        0.90      0.4435      0.4663      0.9419      51.173    1791.391     135.875  
        67.1        0.96      0.4700      0.4728      0.9657      52.461    1836.530     137.785  
        71.6        1.02      0.4991      0.4806      0.9859      53.560    1875.473     140.056  
        76.1        1.09      0.5231      0.4856      1.0100      54.875    1921.497     141.517  
        80.5        1.15      0.5499      0.4911      1.0288      55.894    1956.900     143.113  
        85.0        1.22      0.5755      0.4953      1.0473      56.899    1992.303     144.440  
        89.5        1.28      0.5957      0.4969      1.0680      58.026    2031.246     144.844  
        94.0        1.34      0.6187      0.4984      1.0828      58.831    2059.569     145.294  
        98.4        1.41      0.6404      0.4984      1.0963      59.568    2085.236     145.339  
       102.9        1.47      0.6608      0.4973      1.1079      60.185    2107.363     144.957  
       107.4        1.54      0.6799      0.4946      1.1173      60.695    2125.064     144.148  
       111.8        1.60      0.6978      0.4903      1.1241      61.070    2138.340     142.866  



