        41x8_3_2400_51_400                                 (41x8_3_2400_51_400.dat)

         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.04      0.0444      0.2489      0.2445      41.907    1000.134     156.107  
         8.9        0.09      0.0883      0.2503      0.2474      42.403    1012.525     156.984  
        13.4        0.13      0.1323      0.2520      0.2495      42.765    1021.376     158.041  
        17.9        0.17      0.1749      0.2534      0.2529      43.355    1034.652     158.873  
        22.4        0.22      0.2183      0.2550      0.2550      43.690    1043.503     159.907  
        26.8        0.26      0.2592      0.2561      0.2587      44.348    1058.549     160.581  
        31.3        0.31      0.3014      0.2574      0.2609      44.723    1067.400     161.390  
        35.8        0.35      0.3399      0.2580      0.2651      45.434    1084.216     161.818  
        40.3        0.39      0.3802      0.2587      0.2673      45.809    1093.952     162.245  
        44.7        0.44      0.4195      0.2593      0.2697      46.238    1103.688     162.582  
        49.2        0.48      0.4538      0.2588      0.2737      46.922    1120.504     162.267  
        53.7        0.52      0.4902      0.2584      0.2760      47.311    1129.355     162.020  
        58.2        0.57      0.5251      0.2576      0.2783      47.713    1139.091     161.525  
        62.6        0.61      0.5545      0.2557      0.2818      48.304    1153.252     160.379  
        67.1        0.65      0.5861      0.2538      0.2836      48.599    1160.333     159.142  
        71.6        0.70      0.6158      0.2513      0.2850      48.853    1166.528     157.614  
        76.1        0.74      0.6438      0.2483      0.2861      49.055    1170.954     155.703  
        80.5        0.79      0.6700      0.2446      0.2869      49.162    1173.609     153.410  
        85.0        0.83      0.6915      0.2399      0.2877      49.323    1177.149     150.465  
        89.5        0.87      0.7146      0.2350      0.2870      49.202    1174.494     147.340  
        94.0        0.92      0.7360      0.2294      0.2857      48.961    1169.184     143.833  
        98.4        0.96      0.7581      0.2235      0.2831      48.518    1158.563     140.123  
       102.9        1.00      0.7763      0.2166      0.2801      48.009    1146.172     135.830  
       107.4        1.05      0.7932      0.2091      0.2763      47.351    1130.240     131.154  
       111.8        1.09      0.8088      0.2012      0.2715      46.533    1110.769     126.185  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2477      0.2417      53.802    1177.149     184.860  
         4.5        0.04      0.0408      0.2489      0.2440      54.311    1188.655     185.715  
         8.9        0.08      0.0812      0.2501      0.2467      54.888    1201.046     186.659  
        13.4        0.12      0.1210      0.2515      0.2496      55.532    1215.207     187.693  
        17.9        0.16      0.1609      0.2531      0.2517      56.001    1225.828     188.862  
        22.4        0.20      0.1995      0.2544      0.2551      56.752    1241.760     189.829  
        26.8        0.24      0.2390      0.2559      0.2570      57.195    1251.495     190.975  
        31.3        0.28      0.2760      0.2569      0.2607      58.013    1269.197     191.740  
        35.8        0.32      0.3145      0.2582      0.2628      58.482    1279.818     192.684  
        40.3        0.36      0.3495      0.2588      0.2667      59.354    1298.404     193.156  
        44.7        0.40      0.3863      0.2596      0.2688      59.823    1309.025     193.695  
        49.2        0.44      0.4189      0.2597      0.2729      60.708    1328.497     193.808  
        53.7        0.48      0.4537      0.2598      0.2749      61.164    1338.233     193.853  
        58.2        0.52      0.4873      0.2596      0.2771      61.660    1349.739     193.740  
        62.6        0.56      0.5160      0.2586      0.2807      62.451    1366.555     192.954  
        67.1        0.60      0.5470      0.2575      0.2825      62.867    1375.406     192.144  
        71.6        0.64      0.5765      0.2560      0.2843      63.269    1384.257     191.088  
        76.1        0.68      0.6011      0.2537      0.2870      63.873    1397.533     189.312  
        80.5        0.72      0.6278      0.2512      0.2881      64.114    1402.843     187.423  
        85.0        0.76      0.6530      0.2482      0.2889      64.288    1407.269     185.198  
        89.5        0.80      0.6767      0.2447      0.2893      64.382    1409.039     182.590  
        94.0        0.84      0.6990      0.2406      0.2893      64.369    1408.154     179.577  
        98.4        0.88      0.7172      0.2357      0.2893      64.369    1408.154     175.868  
       102.9        0.92      0.7369      0.2305      0.2878      64.061    1401.958     172.024  
       107.4        0.96      0.7552      0.2248      0.2858      63.605    1392.222     167.775  
       111.8        1.00      0.7724      0.2186      0.2831      63.001    1378.946     163.144  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2477      0.2416      68.338    1380.716     216.986  
         4.5        0.04      0.0377      0.2488      0.2436      68.928    1392.222     217.907  
         8.9        0.07      0.0751      0.2499      0.2460      69.599    1405.498     218.919  
        13.4        0.11      0.1119      0.2512      0.2486      70.350    1420.545     220.021  
        17.9        0.15      0.1483      0.2525      0.2516      71.168    1437.361     221.190  
        22.4        0.18      0.1849      0.2541      0.2538      71.785    1449.752     222.516  
        26.8        0.22      0.2201      0.2553      0.2570      72.724    1469.224     223.618  
        31.3        0.26      0.2563      0.2568      0.2590      73.287    1480.730     224.809  
        35.8        0.30      0.2901      0.2578      0.2625      74.293    1501.087     225.708  
        40.3        0.33      0.3253      0.2591      0.2647      74.883    1512.592     226.832  
        44.7        0.37      0.3574      0.2596      0.2684      75.915    1533.834     227.507  
        49.2        0.41      0.3913      0.2605      0.2704      76.519    1545.340     228.181  
        53.7        0.44      0.4213      0.2606      0.2742      77.565    1566.582     228.181  
        58.2        0.48      0.4534      0.2608      0.2762      78.141    1578.973     228.406  
        62.6        0.52      0.4812      0.2605      0.2798      79.174    1599.330     228.181  
        67.1        0.55      0.5113      0.2600      0.2816      79.697    1609.951     227.732  
        71.6        0.59      0.5403      0.2593      0.2836      80.247    1620.572     227.057  
        76.1        0.63      0.5646      0.2577      0.2866      81.078    1637.388     225.708  
        80.5        0.66      0.5912      0.2561      0.2880      81.480    1646.239     224.337  
        85.0        0.70      0.6166      0.2542      0.2893      81.856    1653.319     222.651  
        89.5        0.74      0.6374      0.2514      0.2913      82.406    1664.825     220.155  
        94.0        0.78      0.6604      0.2485      0.2919      82.567    1667.481     217.615  
        98.4        0.81      0.6820      0.2451      0.2920      82.620    1669.251     214.693  
       102.9        0.85      0.7024      0.2413      0.2919      82.567    1667.481     211.365  
       107.4        0.89      0.7191      0.2367      0.2917      82.553    1667.481     207.319  
       111.8        0.92      0.7373      0.2319      0.2904      82.164    1659.515     203.115  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2477      0.2413      85.275    1599.330     251.561  
         4.5        0.03      0.0351      0.2487      0.2433      85.973    1612.606     252.685  
         8.9        0.07      0.0698      0.2498      0.2455      86.737    1626.767     253.809  
        13.4        0.10      0.1042      0.2510      0.2478      87.582    1642.698     254.933  
        17.9        0.14      0.1381      0.2522      0.2505      88.507    1660.400     256.057  
        22.4        0.17      0.1715      0.2535      0.2534      89.540    1679.872     257.406  
        26.8        0.21      0.2052      0.2550      0.2556      90.331    1694.033     258.980  
        31.3        0.24      0.2376      0.2562      0.2589      91.471    1716.160     260.329  
        35.8        0.27      0.2709      0.2577      0.2609      92.209    1729.436     261.678  
        40.3        0.31      0.3020      0.2586      0.2643      93.415    1752.448     262.802  
        44.7        0.34      0.3322      0.2596      0.2680      94.716    1776.345     263.701  
        49.2        0.38      0.3640      0.2605      0.2699      95.414    1789.621     264.600  
        53.7        0.41      0.3926      0.2612      0.2737      96.728    1814.403     265.275  
        58.2        0.45      0.4231      0.2616      0.2757      97.398    1826.794     265.724  
        62.6        0.48      0.4530      0.2621      0.2777      98.149    1840.955     266.174  
        67.1        0.51      0.4789      0.2617      0.2811      99.343    1863.082     265.724  
        71.6        0.55      0.5070      0.2615      0.2831     100.027    1876.358     265.724  
        76.1        0.58      0.5309      0.2606      0.2863     101.140    1896.715     264.825  
        80.5        0.62      0.5571      0.2598      0.2878     101.716    1908.221     263.926  
        85.0        0.65      0.5789      0.2582      0.2906     102.709    1926.807     262.352  
        89.5        0.69      0.6031      0.2566      0.2917     103.111    1933.888     260.554  
        94.0        0.72      0.6262      0.2546      0.2928     103.487    1940.969     258.755  
        98.4        0.75      0.6451      0.2520      0.2947     104.117    1953.360     255.833  
       102.9        0.79      0.6662      0.2491      0.2950     104.237    1955.130     253.135  
       107.4        0.82      0.6861      0.2460      0.2950     104.251    1956.015     249.763  
       111.8        0.86      0.7050      0.2424      0.2948     104.157    1954.245     246.166  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2478      0.2412     104.814    1834.760     288.880  
         4.5        0.03      0.0328      0.2487      0.2429     105.605    1848.921     290.004  
         8.9        0.06      0.0652      0.2497      0.2450     106.464    1863.967     291.128  
        13.4        0.10      0.0974      0.2507      0.2472     107.416    1880.784     292.477  
        17.9        0.13      0.1292      0.2518      0.2496     108.475    1899.370     293.601  
        22.4        0.16      0.1606      0.2530      0.2522     109.615    1918.842     295.174  
        26.8        0.19      0.1915      0.2543      0.2551     110.876    1940.969     296.523  
        31.3        0.22      0.2218      0.2557      0.2583     112.243    1964.866     298.097  
        35.8        0.26      0.2525      0.2570      0.2606     113.263    1982.567     299.670  
        40.3        0.29      0.2818      0.2582      0.2640     114.738    2009.119     301.019  
        44.7        0.32      0.3121      0.2595      0.2660     115.663    2025.051     302.593  
        49.2        0.35      0.3401      0.2604      0.2696     117.192    2051.603     303.717  
        53.7        0.38      0.3696      0.2615      0.2718     118.104    2067.534     304.841  
        58.2        0.42      0.3961      0.2620      0.2753     119.632    2094.087     305.515  
        62.6        0.45      0.4246      0.2627      0.2773     120.531    2110.018     306.415  
        67.1        0.48      0.4495      0.2629      0.2808     122.033    2136.570     306.415  
        71.6        0.51      0.4766      0.2631      0.2827     122.864    2150.731     306.864  
        76.1        0.54      0.4999      0.2627      0.2860     124.299    2176.398     306.415  
        80.5        0.58      0.5254      0.2624      0.2877     125.050    2189.675     305.965  
        85.0        0.61      0.5470      0.2615      0.2908     126.364    2212.686     304.841  
        89.5        0.64      0.5709      0.2605      0.2921     126.968    2222.422     303.717  
        94.0        0.67      0.5938      0.2593      0.2936     127.585    2233.928     302.368  
        98.4        0.70      0.6128      0.2574      0.2958     128.523    2249.860     300.120  
       102.9        0.74      0.6340      0.2555      0.2966     128.912    2256.940     297.872  
       107.4        0.77      0.6514      0.2529      0.2982     129.623    2269.331     294.949  
       111.8        0.80      0.6708      0.2502      0.2984     129.703    2271.101     291.802  



