        41x10_3_2000_51_330                                 (41x10_3_2000_51_330.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.2709      0.3250      53.212    1289.554     164.763  
         4.5        0.04      0.0369      0.2724      0.3272      53.560    1298.404     165.684  
         8.9        0.09      0.0737      0.2741      0.3297      53.976    1308.140     166.696  
        13.4        0.13      0.1103      0.2759      0.3327      54.472    1320.531     167.797  
        17.9        0.18      0.1466      0.2779      0.3361      55.035    1333.807     169.011  
        22.4        0.22      0.1825      0.2800      0.3401      55.679    1349.739     170.315  
        26.8        0.27      0.2179      0.2824      0.3446      56.417    1367.440     171.732  
        31.3        0.31      0.2527      0.2848      0.3497      57.248    1387.797     173.238  
        35.8        0.35      0.2881      0.2874      0.3537      57.919    1403.728     174.811  
        40.3        0.40      0.3215      0.2898      0.3596      58.871    1426.740     176.273  
        44.7        0.44      0.3563      0.2922      0.3635      59.514    1442.672     177.734  
        49.2        0.49      0.3878      0.2942      0.3699      60.560    1468.339     178.970  
        53.7        0.53      0.4213      0.2961      0.3738      61.204    1483.385     180.117  
        58.2        0.58      0.4541      0.2980      0.3781      61.901    1500.201     181.219  
        62.6        0.62      0.4823      0.2987      0.3843      62.921    1524.984     181.691  
        67.1        0.66      0.5129      0.2996      0.3883      63.564    1540.915     182.208  
        71.6        0.71      0.5424      0.3001      0.3923      64.235    1556.846     182.522  
        76.1        0.75      0.5669      0.2992      0.3978      65.120    1578.973     182.028  
        80.5        0.80      0.5938      0.2985      0.4011      65.656    1591.364     181.556  
        85.0        0.84      0.6193      0.2972      0.4041      66.166    1603.755     180.769  
        89.5        0.89      0.6401      0.2947      0.4081      66.823    1619.687     179.240  
        94.0        0.93      0.6631      0.2920      0.4098      67.105    1626.767     177.599  
        98.4        0.98      0.6847      0.2886      0.4111      67.292    1631.192     175.553  
       102.9        1.02      0.7050      0.2846      0.4114      67.373    1632.963     173.080  
       107.4        1.06      0.7240      0.2798      0.4111      67.319    1632.078     170.203  
       111.8        1.11      0.7418      0.2744      0.4098      67.105    1626.767     166.921  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2709      0.3247      66.421    1494.891     191.088  
         4.5        0.04      0.0343      0.2723      0.3268      66.823    1503.742     192.077  
         8.9        0.08      0.0685      0.2738      0.3291      67.292    1514.363     193.156  
        13.4        0.12      0.1025      0.2755      0.3318      67.842    1526.754     194.347  
        17.9        0.16      0.1363      0.2773      0.3348      68.472    1540.915     195.629  
        22.4        0.21      0.1698      0.2793      0.3384      69.197    1557.731     197.000  
        26.8        0.25      0.2029      0.2813      0.3424      70.001    1575.433     198.461  
        31.3        0.29      0.2356      0.2836      0.3468      70.913    1596.675     200.035  
        35.8        0.33      0.2676      0.2860      0.3518      71.946    1619.687     201.721  
        40.3        0.37      0.3003      0.2884      0.3558      72.750    1637.388     203.452  
        44.7        0.41      0.3310      0.2907      0.3614      73.904    1663.055     205.048  
        49.2        0.45      0.3632      0.2930      0.3652      74.668    1680.757     206.689  
        53.7        0.49      0.3924      0.2949      0.3711      75.902    1708.194     208.016  
        58.2        0.53      0.4235      0.2968      0.3750      76.680    1725.895     209.365  
        62.6        0.58      0.4507      0.2982      0.3811      77.940    1754.218     210.331  
        67.1        0.62      0.4803      0.2994      0.3849      78.691    1771.034     211.186  
        71.6        0.66      0.5089      0.3005      0.3888      79.496    1789.621     211.972  
        76.1        0.70      0.5331      0.3005      0.3944      80.636    1815.288     211.950  
        80.5        0.74      0.5597      0.3006      0.3978      81.346    1831.219     212.017  
        85.0        0.78      0.5852      0.3003      0.4012      82.044    1847.151     211.838  
        89.5        0.82      0.6061      0.2987      0.4057      82.955    1867.507     210.736  
        94.0        0.86      0.6294      0.2973      0.4081      83.465    1879.013     209.702  
        98.4        0.91      0.6515      0.2953      0.4103      83.921    1888.749     208.308  
       102.9        0.95      0.6693      0.2922      0.4133      84.498    1902.025     206.105  
       107.4        0.99      0.6892      0.2889      0.4140      84.672    1905.566     203.812  
       111.8        1.03      0.7080      0.2851      0.4142      84.712    1907.336     201.092  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2709      0.3246      81.641    1715.275     219.369  
         4.5        0.04      0.0320      0.2722      0.3264      82.111    1725.010     220.448  
         8.9        0.08      0.0640      0.2736      0.3285      82.634    1736.516     221.594  
        13.4        0.12      0.0958      0.2752      0.3309      83.251    1748.907     222.831  
        17.9        0.15      0.1274      0.2768      0.3337      83.948    1763.954     224.180  
        22.4        0.19      0.1588      0.2786      0.3369      84.739    1780.770     225.708  
        26.8        0.23      0.1899      0.2805      0.3404      85.638    1799.357     227.057  
        31.3        0.27      0.2206      0.2825      0.3445      86.630    1819.713     228.856  
        35.8        0.31      0.2508      0.2847      0.3488      87.743    1843.610     230.654  
        40.3        0.35      0.2804      0.2870      0.3537      88.963    1869.278     232.453  
        44.7        0.38      0.3108      0.2893      0.3576      89.942    1889.634     234.251  
        49.2        0.42      0.3392      0.2915      0.3630      91.310    1917.957     236.049  
        53.7        0.46      0.3692      0.2937      0.3667      92.235    1937.428     237.848  
        58.2        0.50      0.3963      0.2955      0.3723      93.670    1967.521     239.422  
        62.6        0.54      0.4253      0.2975      0.3761      94.609    1987.878     240.995  
        67.1        0.58      0.4507      0.2988      0.3820      96.071    2017.970     241.894  
        71.6        0.61      0.4784      0.3002      0.3856      96.983    2037.442     243.019  
        76.1        0.65      0.5020      0.3008      0.3913      98.417    2067.534     243.693  
        80.5        0.69      0.5281      0.3015      0.3948      99.276    2086.121     244.143  
        85.0        0.73      0.5533      0.3020      0.3983     100.174    2104.707     244.592  
        89.5        0.77      0.5741      0.3012      0.4030     101.381    2129.489     243.918  
        94.0        0.81      0.5974      0.3007      0.4060     102.119    2145.421     243.468  
        98.4        0.85      0.6164      0.2992      0.4102     103.178    2167.548     242.344  
       102.9        0.88      0.6378      0.2976      0.4123     103.701    2178.169     240.995  
       107.4        0.92      0.6581      0.2956      0.4141     104.157    2187.904     239.422  
       111.8        0.96      0.6774      0.2932      0.4156     104.519    2195.870     237.398  



