        90x49_4_200_26_120                                 (90x49_4_200_26_120.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        2.10      0.7106      0.5403      1.5963       6.065    1910.876      45.142  
        40.3        2.36      0.7541      0.5046      1.5805       6.005    1892.289      42.174  
        44.7        2.62      0.7859      0.4620      1.5427       5.859    1846.266      38.600  
        49.2        2.89      0.8138      0.4174      1.4806       5.624    1772.804      34.890  
        53.7        3.15      0.8381      0.3712      1.3954       5.300    1670.136      31.024  
        58.2        3.41      0.8586      0.3232      1.2846       4.879    1537.375      27.000  
        62.6        3.67      0.8747      0.2732      1.1476       4.358    1373.636      22.818  
        67.1        3.94      0.8846      0.2211      0.9842       3.737    1178.034      18.477  
        71.6        4.20      0.8837      0.1670      0.7934       3.013     949.685      13.952  
        76.1        4.46      0.8583      0.1106      0.5748       2.183     688.057       9.240  
        80.5        4.72      0.7483      0.0520      0.3280       1.246     392.619       4.341  



         PROP RPM =       220

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3375      0.9726       4.918    1408.154      34.126  
         4.5        0.24      0.0868      0.3537      0.9719       4.913    1407.269      35.767  
         8.9        0.48      0.1814      0.3780      0.9944       5.027    1440.016      38.218  
        13.4        0.72      0.2797      0.4097      1.0481       5.298    1517.903      41.410  
        17.9        0.95      0.3743      0.4461      1.1377       5.752    1648.009      45.119  
        22.4        1.19      0.4605      0.4852      1.2578       6.356    1820.598      49.076  
        26.8        1.43      0.5387      0.5197      1.3820       6.985    2001.154      52.560  
        31.3        1.67      0.6087      0.5442      1.4928       7.547    2162.237      55.011  
        35.8        1.91      0.6699      0.5515      1.5707       7.944    2275.527      55.753  
        40.3        2.15      0.7227      0.5372      1.5963       8.072    2312.700      54.336  
        44.7        2.39      0.7577      0.5011      1.5780       7.980    2286.148      50.694  
        49.2        2.62      0.7864      0.4624      1.5427       7.799    2233.928      46.738  
        53.7        2.86      0.8120      0.4221      1.4879       7.522    2155.157      42.669  
        58.2        3.10      0.8345      0.3801      1.4124       7.144    2046.292      38.442  
        62.6        3.34      0.8541      0.3369      1.3175       6.661    1908.221      34.059  
        67.1        3.58      0.8703      0.2920      1.2008       6.071    1739.172      29.517  
        71.6        3.82      0.8823      0.2455      1.0622       5.369    1538.260      24.819  
        76.1        4.06      0.8877      0.1972      0.9012       4.555    1305.485      19.941  
        80.5        4.29      0.8812      0.1472      0.7174       3.626    1039.078      14.882  
        85.0        4.53      0.8466      0.0953      0.5104       2.580     739.214       9.638  
        89.5        4.77      0.7086      0.0415      0.2799       1.415     405.364       4.202  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3376      0.9721       6.381    1675.446      40.623  
         4.5        0.22      0.0793      0.3521      0.9707       6.371    1672.791      42.376  
         8.9        0.44      0.1653      0.3735      0.9882       6.485    1702.884      44.939  
        13.4        0.66      0.2554      0.4011      1.0310       6.767    1777.230      48.266  
        17.9        0.87      0.3440      0.4337      1.1030       7.240    1901.140      52.201  
        22.4        1.09      0.4274      0.4701      1.2026       7.893    2072.845      56.562  
        26.8        1.31      0.5014      0.5039      1.3187       8.655    2272.872      60.631  
        31.3        1.53      0.5688      0.5318      1.4307       9.393    2466.703      63.958  
        35.8        1.75      0.6300      0.5488      1.5245      10.003    2626.901      66.026  
        40.3        1.97      0.6834      0.5496      1.5829      10.392    2728.685      66.139  
        44.7        2.19      0.7316      0.5333      1.5951      10.468    2749.042      64.183  
        49.2        2.41      0.7607      0.4984      1.5768      10.349    2717.179      59.979  
        53.7        2.62      0.7869      0.4628      1.5427      10.129    2659.649      55.663  
        58.2        2.84      0.8104      0.4256      1.4940       9.803    2574.682      51.234  
        62.6        3.06      0.8314      0.3876      1.4270       9.368    2460.507      46.648  
        67.1        3.28      0.8500      0.3482      1.3442       8.821    2316.240      41.904  
        71.6        3.50      0.8660      0.3075      1.2432       8.156    2141.881      37.004  
        76.1        3.72      0.8788      0.2655      1.1231       7.372    1935.658      31.945  
        80.5        3.94      0.8873      0.2220      0.9849       6.465    1697.573      26.707  
        85.0        4.16      0.8887      0.1770      0.8277       5.432    1426.740      21.301  
        89.5        4.37      0.8769      0.1305      0.6512       4.274    1122.275      15.707  
        94.0        4.59      0.8328      0.0825      0.4550       2.986     784.353       9.928  
        98.4        4.81      0.6619      0.0329      0.2390       1.569     412.002       3.957  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3376      0.9718       8.109    1965.751      47.682  
         4.5        0.20      0.0730      0.3508      0.9698       8.093    1962.210      49.548  
         8.9        0.40      0.1518      0.3698      0.9836       8.207    1989.648      52.223  
        13.4        0.61      0.2347      0.3946      1.0180       8.495    2059.569      55.708  
        17.9        0.81      0.3175      0.4236      1.0771       8.988    2179.054      59.799  
        22.4        1.01      0.3955      0.4554      1.1627       9.702    2351.643      64.318  
        26.8        1.21      0.4673      0.4887      1.2663      10.571    2562.291      68.994  
        31.3        1.41      0.5347      0.5186      1.3698      11.435    2772.054      73.220  
        35.8        1.62      0.5935      0.5399      1.4697      12.264    2972.966      76.255  
        40.3        1.82      0.6472      0.5507      1.5464      12.907    3128.739      77.806  
        44.7        2.02      0.6946      0.5473      1.5902      13.275    3218.131      77.289  
        49.2        2.22      0.7367      0.5287      1.5939      13.296    3223.442      74.637  
        53.7        2.42      0.7632      0.4961      1.5756      13.143    3186.269      70.073  
        58.2        2.62      0.7872      0.4632      1.5439      12.882    3122.543      65.374  
        62.6        2.83      0.8090      0.4290      1.4989      12.505    3031.381      60.564  
        67.1        3.03      0.8288      0.3938      1.4392      12.012    2911.895      55.618  
        71.6        3.23      0.8464      0.3578      1.3649      11.395    2762.318      50.537  
        76.1        3.43      0.8620      0.3206      1.2761      10.652    2581.763      45.277  
        80.5        3.63      0.8750      0.2822      1.1720       9.780    2371.115      39.859  
        85.0        3.84      0.8850      0.2426      1.0517       8.776    2127.719      34.261  
        89.5        4.04      0.8903      0.2018      0.9153       7.638    1851.576      28.506  
        94.0        4.24      0.8881      0.1597      0.7626       6.363    1542.685      22.548  
        98.4        4.44      0.8711      0.1164      0.5932       4.951    1200.161      16.431  
       102.9        4.64      0.8169      0.0716      0.4070       3.397     823.473      10.114  
       107.4        4.85      0.6064      0.0255      0.2040       1.702     412.533       3.604  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3377      0.9714      10.125    2279.067      55.303  
         4.5        0.19      0.0677      0.3498      0.9692      10.101    2273.757      57.281  
         8.9        0.37      0.1403      0.3668      0.9801      10.215    2299.424      60.091  
        13.4        0.56      0.2169      0.3887      1.0083      10.508    2365.804      63.688  
        17.9        0.75      0.2943      0.4151      1.0571      11.018    2479.979      67.960  
        22.4        0.94      0.3688      0.4442      1.1285      11.762    2647.258      72.726  
        26.8        1.12      0.4389      0.4752      1.2176      12.694    2857.021      77.829  
        31.3        1.31      0.5023      0.5042      1.3175      13.732    3091.566      82.595  
        35.8        1.50      0.5619      0.5294      1.4136      14.724    3315.489      86.731  
        40.3        1.69      0.6138      0.5457      1.5001      15.636    3519.057      89.362  
        44.7        1.87      0.6616      0.5515      1.5634      16.293    3667.749      90.351  
        49.2        2.06      0.7049      0.5453      1.5951      16.629    3742.095      89.294  
        53.7        2.25      0.7410      0.5244      1.5914      16.588    3735.015      85.877  
        58.2        2.44      0.7654      0.4942      1.5732      16.401    3691.646      80.931  
        62.6        2.62      0.7876      0.4635      1.5439      16.092    3622.610      75.896  
        67.1        2.81      0.8079      0.4318      1.5025      15.663    3526.137      70.725  
        71.6        3.00      0.8264      0.3992      1.4490      15.100    3400.457      65.397  
        76.1        3.19      0.8432      0.3660      1.3832      14.416    3245.569      59.934  
        80.5        3.37      0.8582      0.3317      1.3041      13.598    3059.703      54.314  
        85.0        3.56      0.8713      0.2964      1.2118      12.630    2842.860      48.536  
        89.5        3.75      0.8819      0.2601      1.1060      11.526    2594.154      42.601  
        94.0        3.94      0.8893      0.2228      0.9861      10.279    2313.585      36.487  
        98.4        4.12      0.8919      0.1843      0.8525       8.884    2000.269      30.192  
       102.9        4.31      0.8862      0.1448      0.7045       7.342    1652.434      23.717  
       107.4        4.50      0.8640      0.1041      0.5421       5.650    1271.852      17.050  
       111.8        4.69      0.7990      0.0622      0.3652       3.806     856.664      10.195  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3377      0.9712      12.450    2615.395      63.486  
         4.5        0.17      0.0630      0.3488      0.9686      12.418    2608.315      65.577  
         8.9        0.35      0.1305      0.3643      0.9773      12.528    2632.212      68.499  
        13.4        0.52      0.2015      0.3841      1.0006      12.828    2695.052      72.231  
        17.9        0.70      0.2740      0.4077      1.0415      13.351    2804.801      76.660  
        22.4        0.87      0.3448      0.4341      1.1017      14.121    2966.770      81.628  
        26.8        1.05      0.4107      0.4624      1.1821      15.154    3183.613      86.956  
        31.3        1.22      0.4758      0.4926      1.2675      16.253    3415.503      92.621  
        35.8        1.40      0.5318      0.5174      1.3625      17.460    3667.749      97.297  
        40.3        1.57      0.5851      0.5383      1.4490      18.573    3902.294     101.209  
        44.7        1.75      0.6313      0.5500      1.5232      19.539    4104.091     103.367  
        49.2        1.92      0.6744      0.5519      1.5756      20.196    4242.163     103.772  
        53.7        2.10      0.7130      0.5426      1.5975      20.477    4302.348     101.996  
        58.2        2.27      0.7447      0.5209      1.5902      20.397    4283.761      97.904  
        62.6        2.45      0.7672      0.4926      1.5732      20.156    4235.967      92.599  
        67.1        2.62      0.7878      0.4635      1.5452      19.807    4160.736      87.181  
        71.6        2.80      0.8068      0.4341      1.5074      19.311    4058.067      81.651  
        76.1        2.97      0.8243      0.4042      1.4575      18.694    3927.076      75.963  
        80.5        3.15      0.8403      0.3731      1.3978      17.929    3765.992      70.140  
        85.0        3.32      0.8548      0.3413      1.3272      17.018    3574.816      64.160  
        89.5        3.50      0.8676      0.3086      1.2444      15.958    3352.663      58.023  
        94.0        3.67      0.8785      0.2751      1.1508      14.751    3099.531      51.729  
        98.4        3.85      0.8871      0.2407      1.0446      13.391    2812.767      45.254  
       102.9        4.02      0.8922      0.2053      0.9262      11.875    2494.140      38.600  
       107.4        4.20      0.8922      0.1690      0.7956      10.200    2142.766      31.788  
       111.8        4.37      0.8832      0.1317      0.6525       8.364    1756.873      24.774  



