        55x48_6_400_51_60                                 (55x48_6_400_51_60.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        80.5        3.51      0.7854      0.5070      2.2672       7.817    1119.619      28.596  
        85.0        3.71      0.7973      0.4868      2.2648       7.807    1118.734      27.472  
        89.5        3.90      0.8083      0.4666      2.2538       7.770    1112.539      26.325  
        94.0        4.10      0.8184      0.4461      2.2343       7.701    1102.803      25.156  
        98.4        4.29      0.8276      0.4252      2.2063       7.605    1089.527      23.987  
       102.9        4.49      0.8360      0.4039      2.1698       7.478    1070.940      22.773  
       107.4        4.69      0.8435      0.3823      2.1235       7.319    1048.813      21.564  
       111.8        4.88      0.8500      0.3603      2.0687       7.130    1021.376      20.320  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2066      1.0275       4.598     603.798      13.868  
         4.5        0.18      0.0375      0.2124      1.0142       4.539     595.921      14.260  
         8.9        0.36      0.0790      0.2223      1.0073       4.509     591.938      14.923  
        13.4        0.54      0.1257      0.2365      1.0106       4.523     593.885      15.878  
        17.9        0.72      0.1778      0.2550      1.0268       4.596     603.355      17.117  
        22.4        0.89      0.2344      0.2772      1.0580       4.735     621.676      18.605  
        26.8        1.07      0.2938      0.3025      1.1052       4.946     649.468      20.305  
        31.3        1.25      0.3536      0.3302      1.1695       5.234     687.260      22.164  
        35.8        1.43      0.4110      0.3591      1.2505       5.599     735.054      24.100  
        40.3        1.61      0.4647      0.3895      1.3491       6.040     793.027      26.145  
        44.7        1.79      0.5124      0.4197      1.4648       6.558     861.089      28.169  
        49.2        1.97      0.5544      0.4500      1.5975       7.149     938.179      30.192  
        53.7        2.15      0.5900      0.4794      1.7448       7.810    1025.801      32.193  
        58.2        2.33      0.6193      0.5081      1.9080       8.540    1121.390      34.104  
        62.6        2.51      0.6554      0.5383      2.0578       9.210    1209.012      36.149  
        67.1        2.68      0.6953      0.5608      2.1661       9.693    1272.737      37.656  
        71.6        2.86      0.7389      0.5732      2.2209       9.938    1304.600      38.465  
        76.1        3.04      0.7532      0.5554      2.2428      10.036    1317.876      37.273  
        80.5        3.22      0.7665      0.5372      2.2587      10.106    1326.727      36.082  
        85.0        3.40      0.7787      0.5194      2.2672      10.147    1332.037      34.868  
        89.5        3.58      0.7901      0.5011      2.2696      10.158    1333.807      33.631  
        94.0        3.76      0.8008      0.4825      2.2648      10.138    1331.152      32.395  
        98.4        3.94      0.8107      0.4639      2.2538      10.086    1324.072      31.159  
       102.9        4.12      0.8198      0.4453      2.2355      10.003    1313.451      29.877  
       107.4        4.29      0.8283      0.4259      2.2088       9.886    1298.404      28.596  
       111.8        4.47      0.8361      0.4066      2.1759       9.737    1278.933      27.292  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2066      1.0272       5.844     708.414      16.278  
         4.5        0.17      0.0345      0.2119      1.0146       5.773     699.740      16.692  
         8.9        0.33      0.0723      0.2205      1.0075       5.732     694.784      17.375  
        13.4        0.50      0.1145      0.2329      1.0083       5.737     695.403      18.351  
        17.9        0.66      0.1613      0.2490      1.0198       5.803     703.280      19.617  
        22.4        0.83      0.2124      0.2684      1.0436       5.938     719.654      21.143  
        26.8        0.99      0.2666      0.2907      1.0808       6.150     745.321      22.908  
        31.3        1.16      0.3218      0.3151      1.1321       6.442     780.813      24.819  
        35.8        1.32      0.3766      0.3414      1.1981       6.818     826.217      26.887  
        40.3        1.49      0.4285      0.3686      1.2785       7.276     881.977      29.045  
        44.7        1.65      0.4769      0.3965      1.3735       7.818     947.915      31.248  
        49.2        1.82      0.5205      0.4252      1.4843       8.443    1023.146      33.474  
        53.7        1.98      0.5581      0.4527      1.6073       9.146    1108.113      35.655  
        58.2        2.15      0.5909      0.4798      1.7448       9.925    1202.816      37.813  
        62.6        2.31      0.6183      0.5066      1.8946      10.778    1306.370      39.904  
        67.1        2.48      0.6521      0.5356      2.0346      11.580    1403.728      42.197  
        71.6        2.64      0.6875      0.5577      2.1454      12.205    1478.960      43.950  
        76.1        2.81      0.7223      0.5697      2.2148      12.600    1526.754      44.872  
        80.5        2.97      0.7486      0.5632      2.2368      12.725    1542.685      44.355  
        85.0        3.14      0.7611      0.5465      2.2538      12.823    1554.191      43.051  
        89.5        3.30      0.7728      0.5298      2.2648      12.889    1562.157      41.747  
        94.0        3.47      0.7838      0.5132      2.2708      12.923    1566.582      40.421  
        98.4        3.63      0.7940      0.4965      2.2721      12.925    1566.582      39.094  
       102.9        3.80      0.8036      0.4794      2.2660      12.893    1562.157      37.768  
       107.4        3.96      0.8126      0.4620      2.2538      12.826    1554.191      36.397  
       111.8        4.13      0.8210      0.4446      2.2368      12.725    1542.685      35.025  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2067      1.0269       7.298     821.349      18.882  
         4.5        0.15      0.0319      0.2114      1.0151       7.215     811.879      19.318  
         8.9        0.31      0.0667      0.2191      1.0077       7.161     805.949      20.021  
        13.4        0.46      0.1051      0.2300      1.0070       7.156     805.418      21.017  
        17.9        0.61      0.1476      0.2441      1.0149       7.213     811.790      22.308  
        22.4        0.77      0.1939      0.2612      1.0331       7.342     826.306      23.875  
        26.8        0.92      0.2433      0.2809      1.0627       7.553     849.937      25.673  
        31.3        1.07      0.2945      0.3028      1.1041       7.846     883.039      27.674  
        35.8        1.23      0.3458      0.3263      1.1582       8.230     926.673      29.810  
        40.3        1.38      0.3960      0.3512      1.2249       8.703     979.778      32.103  
        44.7        1.53      0.4436      0.3771      1.3041       9.266    1042.618      34.463  
        49.2        1.69      0.4872      0.4031      1.3954       9.918    1116.079      36.824  
        53.7        1.84      0.5269      0.4294      1.5001      10.660    1199.276      39.229  
        58.2        1.99      0.5613      0.4550      1.6158      11.484    1292.209      41.567  
        62.6        2.15      0.5916      0.4802      1.7436      12.391    1394.878      43.883  
        67.1        2.30      0.6174      0.5050      1.8824      13.378    1505.512      46.153  
        71.6        2.45      0.6452      0.5306      2.0188      14.349    1614.376      48.491  
        76.1        2.61      0.6786      0.5531      2.1260      15.100    1700.228      50.537  
        80.5        2.76      0.7097      0.5659      2.2014      15.650    1761.298      51.706  
        85.0        2.91      0.7445      0.5697      2.2307      15.851    1784.310      52.066  
        89.5        3.07      0.7564      0.5546      2.2489      15.985    1798.472      50.672  
        94.0        3.22      0.7676      0.5391      2.2623      16.079    1809.092      49.256  
        98.4        3.37      0.7781      0.5236      2.2708      16.132    1816.173      47.839  
       102.9        3.53      0.7880      0.5081      2.2745      16.159    1818.828      46.423  
       107.4        3.68      0.7973      0.4922      2.2733      16.159    1817.943      44.984  
       111.8        3.83      0.8060      0.4763      2.2672      16.106    1812.633      43.546  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2067      1.0267       8.974     942.604      21.676  
         4.5        0.14      0.0298      0.2111      1.0155       8.876     931.984      22.137  
         8.9        0.29      0.0619      0.2179      1.0081       8.811     925.788      22.863  
        13.4        0.43      0.0972      0.2276      1.0061       8.794     924.018      23.875  
        17.9        0.57      0.1360      0.2401      1.0115       8.841     928.443      25.179  
        22.4        0.72      0.1782      0.2553      1.0255       8.963     941.719      26.775  
        26.8        0.86      0.2234      0.2729      1.0490       9.170     962.961      28.618  
        31.3        1.00      0.2708      0.2926      1.0828       9.465     993.939      30.686  
        35.8        1.15      0.3188      0.3138      1.1273       9.852    1034.652      32.912  
        40.3        1.29      0.3666      0.3365      1.1827      10.337    1085.987      35.295  
        44.7        1.43      0.4125      0.3599      1.2493      10.919    1147.057      37.745  
        49.2        1.57      0.4561      0.3842      1.3272      11.596    1217.863      40.308  
        53.7        1.72      0.4959      0.4085      1.4149      12.368    1299.290      42.849  
        58.2        1.86      0.5324      0.4329      1.5135      13.235    1390.452      45.434  
        62.6        2.00      0.5641      0.4570      1.6231      14.188    1490.466      47.929  
        67.1        2.15      0.5923      0.4806      1.7424      15.234    1600.215      50.425  
        71.6        2.29      0.6158      0.5035      1.8727      16.360    1718.815      52.785  
        76.1        2.43      0.6433      0.5287      2.0005      17.487    1836.530      55.460  
        80.5        2.58      0.6710      0.5488      2.1077      18.426    1935.658      57.574  
        85.0        2.72      0.7009      0.5635      2.1868      19.110    2007.349      59.102  
        89.5        2.86      0.7409      0.5759      2.2258      19.458    2043.637      60.406  
        94.0        3.01      0.7523      0.5616      2.2441      19.619    2060.454      58.900  
        98.4        3.15      0.7629      0.5473      2.2587      19.740    2073.730      57.394  
       102.9        3.29      0.7730      0.5329      2.2696      19.834    2083.466      55.888  
       107.4        3.44      0.7825      0.5182      2.2757      19.887    2089.661      54.359  
       111.8        3.58      0.7915      0.5039      2.2782      19.914    2091.431      52.830  



