        55x17_2_1000_46_330                                 (55x17_2_1000_46_330.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3086      0.5123       7.111     640.263      44.040  
         4.5        0.12      0.0743      0.3142      0.5187       7.199     648.229      44.872  
         8.9        0.25      0.1490      0.3215      0.5294       7.349     661.593      45.906  
        13.4        0.37      0.2241      0.3305      0.5429       7.537     678.587      47.187  
        17.9        0.49      0.2983      0.3399      0.5594       7.763     699.032      48.514  
        22.4        0.61      0.3699      0.3487      0.5785       8.029     722.929      49.795  
        26.8        0.74      0.4375      0.3562      0.5994       8.320     749.039      50.852  
        31.3        0.86      0.5000      0.3615      0.6210       8.619     776.033      51.594  
        35.8        0.98      0.5604      0.3648      0.6390       8.870     798.603      52.088  
        40.3        1.10      0.6112      0.3634      0.6568       9.115     820.730      51.886  
        44.7        1.23      0.6594      0.3592      0.6683       9.277     835.333      51.279  
        49.2        1.35      0.7017      0.3507      0.6747       9.364     843.122      50.065  
        53.7        1.47      0.7390      0.3382      0.6739       9.354     842.148      48.289  
        58.2        1.60      0.7718      0.3218      0.6652       9.233     831.351      45.951  
        62.6        1.72      0.8061      0.3037      0.6472       8.982     808.693      43.343  
        67.1        1.84      0.8286      0.2796      0.6212       8.623     776.387      39.926  
        71.6        1.96      0.8487      0.2550      0.5899       8.188     737.267      36.397  
        76.1        2.09      0.8664      0.2296      0.5529       7.675     690.978      32.777  
        80.5        2.21      0.8816      0.2036      0.5101       7.079     637.342      29.068  
        85.0        2.33      0.8940      0.1768      0.4610       6.399     576.095      25.246  
        89.5        2.45      0.9026      0.1492      0.4057       5.631     506.971      21.301  
        94.0        2.58      0.9058      0.1209      0.3439       4.773     429.792      17.259  
        98.4        2.70      0.8996      0.0918      0.2754       3.823     344.206      13.102  
       102.9        2.82      0.8725      0.0619      0.2002       2.777     250.122       8.833  
       107.4        2.95      0.7783      0.0312      0.1179       1.636     147.276       4.447  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3086      0.5119      10.605     835.510      57.551  
         4.5        0.11      0.0651      0.3135      0.5171      10.716     844.184      58.473  
         8.9        0.21      0.1305      0.3196      0.5258      10.893     858.168      59.597  
        13.4        0.32      0.1956      0.3269      0.5383      11.153     878.614      60.946  
        17.9        0.43      0.2607      0.3350      0.5519      11.436     901.006      62.474  
        22.4        0.54      0.3249      0.3432      0.5670      11.750     925.788      63.981  
        26.8        0.64      0.3868      0.3508      0.5841      12.103     953.225      65.397  
        31.3        0.75      0.4456      0.3572      0.6024      12.481     983.318      66.588  
        35.8        0.86      0.5004      0.3618      0.6210      12.866    1013.410      67.465  
        40.3        0.97      0.5509      0.3642      0.6390      13.239    1042.618      67.915  
        44.7        1.07      0.6004      0.3649      0.6525      13.517    1064.745      68.027  
        49.2        1.18      0.6417      0.3615      0.6654      13.786    1085.987      67.420  
        53.7        1.29      0.6818      0.3560      0.6729      13.947    1098.378      66.386  
        58.2        1.40      0.7172      0.3473      0.6759      14.000    1103.688      64.767  
        62.6        1.50      0.7468      0.3347      0.6737      13.960    1099.263      62.407  
        67.1        1.61      0.7774      0.3206      0.6642      13.759    1084.216      59.777  
        71.6        1.72      0.8066      0.3043      0.6481      13.424    1057.664      56.742  
        76.1        1.83      0.8264      0.2833      0.6259      12.966    1021.376      52.830  
        80.5        1.93      0.8443      0.2618      0.5993      12.418     978.007      48.829  
        85.0        2.04      0.8606      0.2398      0.5685      11.780     927.558      44.715  
        89.5        2.15      0.8749      0.2172      0.5332      11.049     870.382      40.511  
        94.0        2.25      0.8873      0.1941      0.4934      10.221     805.241      36.194  
        98.4        2.36      0.8974      0.1705      0.4487       9.296     732.311      31.788  
       102.9        2.47      0.9045      0.1462      0.3991       8.269     651.503      27.269  
       107.4        2.58      0.9074      0.1213      0.3446       7.138     562.376      22.616  
       111.8        2.68      0.9033      0.0958      0.2848       5.902     464.930      17.875  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.5115      15.086    1056.779      72.838  
         4.5        0.10      0.0579      0.3130      0.5160      15.221    1066.515      73.872  
         8.9        0.19      0.1161      0.3182      0.5231      15.435    1080.676      75.109  
        13.4        0.29      0.1742      0.3244      0.5332      15.730    1101.918      76.547  
        17.9        0.38      0.2327      0.3317      0.5442      16.052    1124.045      78.278  
        22.4        0.48      0.2910      0.3393      0.5564      16.414    1149.712      80.077  
        26.8        0.57      0.3452      0.3458      0.5737      16.924    1185.115      81.628  
        31.3        0.67      0.3998      0.3524      0.5888      17.366    1216.093      83.157  
        35.8        0.76      0.4519      0.3580      0.6049      17.849    1249.725      84.483  
        40.3        0.86      0.5008      0.3621      0.6211      18.318    1283.358      85.472  
        44.7        0.95      0.5463      0.3646      0.6369      18.788    1316.106      86.034  
        49.2        1.05      0.5882      0.3649      0.6514      19.217    1345.313      86.124  
        53.7        1.15      0.6299      0.3639      0.6617      19.512    1366.555      85.877  
        58.2        1.24      0.6645      0.3593      0.6709      19.793    1386.027      84.798  
        62.6        1.34      0.6959      0.3524      0.6767      19.968    1398.418      83.179  
        67.1        1.43      0.7272      0.3439      0.6769      19.968    1398.418      81.156  
        71.6        1.53      0.7548      0.3326      0.6729      19.847    1390.452      78.503  
        76.1        1.62      0.7802      0.3193      0.6641      19.592    1371.866      75.356  
        80.5        1.72      0.8069      0.3050      0.6494      19.163    1341.773      71.984  
        85.0        1.81      0.8245      0.2863      0.6297      18.573    1301.060      67.578  
        89.5        1.91      0.8408      0.2673      0.6069      17.903    1253.266      63.081  
        94.0        2.00      0.8557      0.2479      0.5806      17.125    1199.276      58.495  
        98.4        2.10      0.8692      0.2280      0.5507      16.240    1137.321      53.797  
       102.9        2.20      0.8812      0.2077      0.5172      15.261    1068.285      49.008  
       107.4        2.29      0.8916      0.1869      0.4801      14.161     992.169      44.108  
       111.8        2.39      0.9001      0.1657      0.4392      12.954     907.201      39.094  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.5112      20.679    1303.715      89.946  
         4.5        0.09      0.0521      0.3125      0.5152      20.853    1313.451      91.070  
         8.9        0.17      0.1045      0.3171      0.5211      21.094    1329.382      92.396  
        13.4        0.26      0.1569      0.3225      0.5295      21.429    1350.624      93.970  
        17.9        0.34      0.2089      0.3286      0.5405      21.872    1378.946      95.746  
        22.4        0.43      0.2612      0.3353      0.5513      22.315    1406.384      97.680  
        26.8        0.52      0.3132      0.3420      0.5628      22.771    1435.591      99.658  
        31.3        0.60      0.3642      0.3487      0.5758      23.307    1468.339     101.614  
        35.8        0.69      0.4100      0.3538      0.5929      23.991    1512.592     103.075  
        40.3        0.77      0.4568      0.3587      0.6070      24.567    1547.995     104.514  
        44.7        0.86      0.5011      0.3625      0.6215      25.144    1585.169     105.615  
        49.2        0.94      0.5425      0.3649      0.6355      25.721    1620.572     106.312  
        53.7        1.03      0.5811      0.3656      0.6485      26.244    1654.204     106.515  
        58.2        1.12      0.6167      0.3645      0.6601      26.713    1683.412     106.200  
        62.6        1.20      0.6493      0.3615      0.6696      27.089    1707.309     105.323  
        67.1        1.29      0.6823      0.3572      0.6747      27.303    1720.585     104.087  
        71.6        1.37      0.7094      0.3500      0.6781      27.437    1729.436     101.973  
        76.1        1.46      0.7369      0.3418      0.6772      27.410    1726.781      99.568  
        80.5        1.55      0.7594      0.3305      0.6730      27.236    1716.160      96.308  
        85.0        1.63      0.7823      0.3184      0.6642      26.874    1694.033      92.779  
        89.5        1.72      0.8070      0.3057      0.6508      26.338    1659.515      89.069  
        94.0        1.80      0.8230      0.2889      0.6333      25.627    1615.261      84.191  
        98.4        1.89      0.8379      0.2718      0.6132      24.809    1563.927      79.200  
       102.9        1.98      0.8516      0.2544      0.5903      23.884    1505.512      74.120  
       107.4        2.06      0.8642      0.2367      0.5645      22.838    1440.016      68.949  
       111.8        2.15      0.8757      0.2185      0.5359      21.684    1366.555      63.666  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.5109      27.518    1576.318     108.830  
         4.5        0.08      0.0474      0.3122      0.5144      27.705    1587.824     110.066  
         8.9        0.16      0.0951      0.3163      0.5197      27.987    1603.755     111.505  
        13.4        0.23      0.1428      0.3210      0.5267      28.363    1624.997     113.169  
        17.9        0.31      0.1902      0.3263      0.5359      28.859    1654.204     115.057  
        22.4        0.39      0.2382      0.3325      0.5450      29.355    1681.642     117.215  
        26.8        0.47      0.2842      0.3383      0.5579      30.052    1721.470     119.284  
        31.3        0.55      0.3311      0.3443      0.5685      30.615    1754.218     121.397  
        35.8        0.62      0.3771      0.3503      0.5803      31.259    1790.506     123.488  
        40.3        0.70      0.4217      0.3559      0.5931      31.943    1830.334     125.466  
        44.7        0.78      0.4608      0.3594      0.6089      32.801    1879.013     126.680  
        49.2        0.86      0.5012      0.3629      0.6218      33.499    1918.842     127.916  
        53.7        0.94      0.5394      0.3652      0.6345      34.183    1957.785     128.771  
        58.2        1.02      0.5751      0.3663      0.6466      34.826    1994.958     129.130  
        62.6        1.09      0.6083      0.3658      0.6574      35.403    2028.591     128.950  
        67.1        1.17      0.6391      0.3637      0.6665      35.899    2056.913     128.209  
        71.6        1.25      0.6675      0.3599      0.6737      36.288    2079.040     126.882  
        76.1        1.33      0.6937      0.3545      0.6783      36.529    2093.201     124.971  
        80.5        1.41      0.7204      0.3481      0.6793      36.583    2096.742     122.723  
        85.0        1.48      0.7427      0.3394      0.6780      36.516    2092.316     119.643  
        89.5        1.56      0.7629      0.3289      0.6735      36.275    2078.155     115.979  
        94.0        1.64      0.7840      0.3179      0.6648      35.805    2051.603     112.067  
        98.4        1.72      0.8059      0.3061      0.6526      35.148    2013.545     107.931  
       102.9        1.80      0.8216      0.2913      0.6367      34.290    1964.866     102.693  
       107.4        1.87      0.8353      0.2758      0.6187      33.324    1909.106      97.230  
       111.8        1.95      0.8480      0.2600      0.5985      32.238    1847.151      91.655  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3087      0.5107      35.711    1875.473     129.535  
         4.5        0.07      0.0435      0.3119      0.5138      35.926    1886.979     130.861  
         8.9        0.14      0.0872      0.3156      0.5183      36.248    1903.795     132.413  
        13.4        0.21      0.1309      0.3198      0.5244      36.677    1925.922     134.166  
        17.9        0.29      0.1746      0.3245      0.5323      37.227    1955.130     136.167  
        22.4        0.36      0.2177      0.3298      0.5421      37.911    1990.533     138.370  
        26.8        0.43      0.2615      0.3354      0.5510      38.528    2023.281     140.730  
        31.3        0.50      0.3053      0.3414      0.5602      39.171    2057.798     143.226  
        35.8        0.57      0.3458      0.3463      0.5735      40.110    2106.478     145.317  
        40.3        0.64      0.3878      0.3517      0.5842      40.861    2145.421     147.542  
        44.7        0.72      0.4285      0.3567      0.5960      41.679    2188.789     149.678  
        49.2        0.79      0.4641      0.3599      0.6108      42.698    2242.779     151.027  
        53.7        0.86      0.5014      0.3632      0.6223      43.516    2285.263     152.398  
        58.2        0.93      0.5367      0.3656      0.6340      44.334    2328.631     153.410  
        62.6        1.00      0.5700      0.3669      0.6451      45.112    2369.345     153.949  
        67.1        1.07      0.6012      0.3670      0.6554      45.836    2407.403     153.949  
        71.6        1.15      0.6302      0.3656      0.6645      46.466    2440.151     153.387  
        76.1        1.22      0.6573      0.3629      0.6718      46.976    2466.703     152.241  
        80.5        1.29      0.6824      0.3586      0.6771      47.351    2487.060     150.442  
        85.0        1.36      0.7056      0.3529      0.6803      47.566    2498.566     148.059  
        89.5        1.43      0.7274      0.3460      0.6809      47.606    2500.336     145.159  
        94.0        1.50      0.7473      0.3375      0.6788      47.472    2493.255     141.607  
        98.4        1.57      0.7683      0.3286      0.6736      47.097    2473.784     137.898  
       102.9        1.65      0.7853      0.3176      0.6658      46.560    2445.461     133.244  
       107.4        1.72      0.8058      0.3070      0.6545      45.769    2403.863     128.793  
       111.8        1.79      0.8204      0.2934      0.6400      44.750    2350.758     123.105  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3088      0.5104      45.380    2200.295     152.038  
         4.5        0.07      0.0401      0.3117      0.5133      45.635    2212.686     153.477  
         8.9        0.13      0.0805      0.3150      0.5174      45.997    2230.388     155.118  
        13.4        0.20      0.1209      0.3188      0.5227      46.466    2252.515     156.984  
        17.9        0.26      0.1613      0.3230      0.5294      47.070    2282.607     159.075  
        22.4        0.33      0.2013      0.3277      0.5378      47.821    2318.010     161.390  
        26.8        0.40      0.2420      0.3331      0.5456      48.505    2351.643     164.021  
        31.3        0.46      0.2810      0.3380      0.5564      49.470    2398.552     166.449  
        35.8        0.53      0.3212      0.3434      0.5652      50.248    2435.725     169.101  
        40.3        0.59      0.3581      0.3481      0.5780      51.388    2491.485     171.417  
        44.7        0.66      0.3967      0.3529      0.5879      52.260    2533.969     173.777  
        49.2        0.73      0.4342      0.3575      0.5986      53.212    2579.992     176.070  
        53.7        0.79      0.4669      0.3605      0.6123      54.445    2639.292     177.532  
        58.2        0.86      0.5014      0.3636      0.6229      55.384    2685.316     179.060  
        62.6        0.93      0.5343      0.3661      0.6338      56.336    2731.340     180.252  
        67.1        0.99      0.5655      0.3676      0.6442      57.275    2776.479     180.994  
        71.6        1.06      0.5914      0.3668      0.6558      58.294    2826.043     180.634  
        76.1        1.12      0.6192      0.3660      0.6641      59.032    2862.331     180.229  
        80.5        1.19      0.6451      0.3641      0.6711      59.675    2893.309     179.263  
        85.0        1.26      0.6693      0.3609      0.6769      60.172    2917.206     177.689  
        89.5        1.32      0.6919      0.3565      0.6808      60.520    2934.022     175.508  
        94.0        1.39      0.7129      0.3508      0.6827      60.695    2942.873     172.721  
        98.4        1.45      0.7329      0.3441      0.6826      60.681    2941.988     169.439  
       102.9        1.52      0.7532      0.3368      0.6794      60.413    2928.712     165.819  
       107.4        1.59      0.7706      0.3278      0.6746      59.970    2907.470     161.390  
       111.8        1.65      0.7863      0.3175      0.6671      59.313    2875.607     156.355  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3088      0.5102      56.658    2550.785     176.340  
         4.5        0.06      0.0373      0.3115      0.5129      56.953    2564.061     177.891  
         8.9        0.12      0.0747      0.3146      0.5165      57.355    2581.763     179.622  
        13.4        0.18      0.1123      0.3180      0.5213      57.878    2605.660     181.601  
        17.9        0.25      0.1498      0.3218      0.5272      58.536    2634.867     183.781  
        22.4        0.31      0.1872      0.3261      0.5344      59.354    2672.040     186.209  
        26.8        0.37      0.2241      0.3306      0.5432      60.319    2715.409     188.840  
        31.3        0.43      0.2617      0.3356      0.5507      61.151    2753.467     191.650  
        35.8        0.49      0.2975      0.3404      0.5617      62.357    2807.457     194.370  
        40.3        0.55      0.3346      0.3452      0.5697      63.256    2847.285     197.135  
        44.7        0.61      0.3714      0.3504      0.5789      64.275    2894.194     200.102  
        49.2        0.67      0.4042      0.3540      0.5912      65.630    2954.379     202.171  
        53.7        0.74      0.4390      0.3583      0.6010      66.729    3003.943     204.621  
        58.2        0.80      0.4692      0.3611      0.6139      68.164    3068.554     206.217  
        62.6        0.86      0.5014      0.3641      0.6237      69.250    3118.118     207.903  
        67.1        0.92      0.5323      0.3665      0.6338      70.377    3167.682     209.297  
        71.6        0.98      0.5581      0.3671      0.6457      71.691    3227.867     209.612  
        76.1        1.04      0.5860      0.3676      0.6543      72.656    3271.236     209.927  
        80.5        1.10      0.6123      0.3673      0.6624      73.555    3311.064     209.724  
        85.0        1.17      0.6371      0.3660      0.6697      74.360    3347.352     208.982  
        89.5        1.23      0.6603      0.3636      0.6757      75.030    3377.445     207.634  
        94.0        1.29      0.6821      0.3601      0.6803      75.540    3400.457     205.655  
        98.4        1.35      0.6998      0.3547      0.6843      75.982    3420.813     202.575  
       102.9        1.41      0.7215      0.3499      0.6844      75.996    3420.813     199.833  
       107.4        1.47      0.7397      0.3434      0.6836      75.902    3417.273     196.078  
       111.8        1.53      0.7563      0.3356      0.6806      75.580    3403.112     191.672  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3088      0.5101      69.666    2926.942     202.441  
         4.5        0.06      0.0348      0.3113      0.5125      70.001    2941.103     204.104  
         8.9        0.11      0.0698      0.3141      0.5158      70.444    2959.689     205.948  
        13.4        0.17      0.1048      0.3173      0.5200      71.020    2984.472     208.016  
        17.9        0.23      0.1399      0.3208      0.5253      71.745    3014.564     210.309  
        22.4        0.29      0.1748      0.3246      0.5317      72.616    3050.852     212.827  
        26.8        0.34      0.2095      0.3288      0.5393      73.662    3095.106     215.547  
        31.3        0.40      0.2449      0.3336      0.5461      74.588    3134.049     218.694  
        35.8        0.46      0.2786      0.3379      0.5556      75.875    3188.039     221.504  
        40.3        0.52      0.3138      0.3429      0.5630      76.894    3231.407     224.764  
        44.7        0.57      0.3461      0.3468      0.5739      78.369    3292.478     227.282  
        49.2        0.63      0.3803      0.3516      0.5824      79.536    3342.042     230.429  
        53.7        0.69      0.4107      0.3550      0.5941      81.132    3409.307     232.677  
        58.2        0.74      0.4431      0.3591      0.6032      82.392    3461.527     235.375  
        62.6        0.80      0.4711      0.3616      0.6154      84.055    3531.448     237.173  
        67.1        0.86      0.5014      0.3645      0.6245      85.289    3583.667     238.972  
        71.6        0.92      0.5304      0.3670      0.6340      86.590    3638.542     240.546  
        76.1        0.97      0.5547      0.3675      0.6451      88.105    3701.382     240.995  
        80.5        1.03      0.5811      0.3684      0.6534      89.245    3749.176     241.445  
        85.0        1.09      0.6062      0.3684      0.6614      90.331    3795.200     241.445  
        89.5        1.15      0.6266      0.3666      0.6702      91.525    3845.649     240.321  
        94.0        1.20      0.6491      0.3648      0.6759      92.302    3878.397     239.197  
        98.4        1.26      0.6703      0.3621      0.6805      92.946    3904.949     237.398  
       102.9        1.32      0.6903      0.3585      0.6841      93.415    3925.306     234.925  
       107.4        1.37      0.7090      0.3539      0.6861      93.697    3936.812     232.003  
       111.8        1.43      0.7269      0.3486      0.6865      93.764    3939.467     228.406  



