        69x8_2_2400_51_1610                                 (69x8_2_2400_51_1610.dat)

         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1377      0.0736      93.335    2723.375     463.781  
         4.5        0.03      0.0589      0.1373      0.0739      93.643    2732.225     462.207  
         8.9        0.06      0.1157      0.1367      0.0749      94.944    2770.283     460.184  
        13.4        0.10      0.1720      0.1361      0.0752      95.347    2781.789     458.161  
        17.9        0.13      0.2248      0.1352      0.0763      96.674    2820.733     455.238  
        22.4        0.16      0.2778      0.1343      0.0766      97.143    2834.894     452.316  
        26.8        0.19      0.3261      0.1332      0.0777      98.485    2873.837     448.719  
        31.3        0.22      0.3752      0.1321      0.0781      98.981    2887.998     444.672  
        35.8        0.25      0.4223      0.1308      0.0785      99.544    2904.815     440.401  
        40.3        0.29      0.4637      0.1291      0.0795     100.711    2938.448     435.005  
        44.7        0.32      0.5061      0.1275      0.0799     101.193    2952.609     429.385  
        49.2        0.35      0.5427      0.1255      0.0807     102.226    2982.701     422.641  
        53.7        0.38      0.5805      0.1234      0.0809     102.508    2991.552     415.672  
        58.2        0.41      0.6159      0.1212      0.0811     102.736    2997.748     408.028  
        62.6        0.44      0.6490      0.1187      0.0812     102.856    3001.288     399.710  
        67.1        0.48      0.6766      0.1158      0.0814     103.165    3010.139     390.044  
        71.6        0.51      0.7052      0.1128      0.0812     102.856    3001.288     379.927  
        76.1        0.54      0.7316      0.1096      0.0807     102.320    2985.357     369.136  
        80.5        0.57      0.7559      0.1061      0.0801     101.542    2962.345     357.446  
        85.0        0.60      0.7781      0.1024      0.0793     100.456    2931.367     344.857  
        89.5        0.63      0.7985      0.0984      0.0782      99.061    2890.654     331.593  
        94.0        0.67      0.8176      0.0943      0.0767      97.264    2838.434     317.430  
        98.4        0.70      0.8365      0.0899      0.0749      94.944    2770.283     302.593  
       102.9        0.73      0.8527      0.0850      0.0727      92.128    2687.972     286.182  
       107.4        0.76      0.8658      0.0800      0.0703      89.044    2598.579     269.321  
       111.8        0.79      0.8778      0.0748      0.0676      85.638    2498.566     252.011  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1389      0.0744     129.368    3397.801     577.534  
         4.5        0.03      0.0525      0.1386      0.0753     130.991    3440.285     575.961  
         8.9        0.06      0.1042      0.1382      0.0757     131.567    3455.331     574.837  
        13.4        0.09      0.1538      0.1377      0.0766     133.244    3498.700     572.364  
        17.9        0.11      0.2033      0.1372      0.0770     133.887    3516.401     570.565  
        22.4        0.14      0.2496      0.1365      0.0780     135.577    3560.655     567.193  
        26.8        0.17      0.2964      0.1357      0.0784     136.248    3578.357     564.271  
        31.3        0.20      0.3391      0.1347      0.0793     137.991    3621.725     559.999  
        35.8        0.23      0.3828      0.1338      0.0797     138.661    3640.312     555.953  
        40.3        0.26      0.4217      0.1325      0.0807     140.271    3681.910     550.782  
        44.7        0.29      0.4620      0.1312      0.0810     140.807    3698.727     545.387  
        49.2        0.31      0.4971      0.1296      0.0818     142.282    3736.785     538.867  
        53.7        0.34      0.5337      0.1280      0.0821     142.819    3749.176     532.123  
        58.2        0.37      0.5684      0.1263      0.0824     143.221    3760.682     524.929  
        62.6        0.40      0.5979      0.1242      0.0829     144.160    3786.349     516.161  
        67.1        0.43      0.6289      0.1220      0.0830     144.294    3789.889     507.169  
        71.6        0.46      0.6580      0.1197      0.0830     144.294    3790.775     497.502  
        76.1        0.48      0.6823      0.1170      0.0832     144.696    3797.855     486.487  
        80.5        0.51      0.7079      0.1143      0.0829     144.160    3784.579     475.021  
        85.0        0.54      0.7317      0.1113      0.0825     143.355    3765.107     462.882  
        89.5        0.57      0.7538      0.1082      0.0819     142.416    3738.555     449.618  
        94.0        0.60      0.7742      0.1048      0.0811     140.941    3702.267     435.680  
        98.4        0.63      0.7930      0.1012      0.0801     139.332    3657.128     420.842  
       102.9        0.66      0.8109      0.0975      0.0789     137.186    3601.369     405.331  
       107.4        0.68      0.8275      0.0935      0.0774     134.504    3532.333     388.695  
       111.8        0.71      0.8442      0.0893      0.0754     131.165    3444.710     371.160  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1400      0.0758     175.405    4188.173     704.102  
         4.5        0.03      0.0473      0.1398      0.0767     177.551    4239.507     703.427  
         8.9        0.05      0.0939      0.1397      0.0772     178.624    4264.289     702.978  
        13.4        0.08      0.1388      0.1394      0.0781     180.769    4316.509     701.179  
        17.9        0.10      0.1837      0.1391      0.0786     181.842    4340.406     699.830  
        22.4        0.13      0.2260      0.1386      0.0795     183.988    4392.625     697.133  
        26.8        0.16      0.2688      0.1381      0.0799     185.061    4416.522     694.660  
        31.3        0.18      0.3083      0.1374      0.0809     187.206    4467.857     691.063  
        35.8        0.21      0.3488      0.1367      0.0813     188.145    4490.869     687.466  
        40.3        0.23      0.3853      0.1357      0.0822     190.157    4540.433     682.520  
        44.7        0.26      0.4231      0.1347      0.0826     191.095    4561.674     677.574  
        49.2        0.29      0.4566      0.1335      0.0834     192.973    4607.698     671.504  
        53.7        0.31      0.4916      0.1322      0.0837     193.777    4625.400     665.210  
        58.2        0.34      0.5220      0.1308      0.0845     195.387    4666.113     657.791  
        62.6        0.36      0.5540      0.1292      0.0847     195.923    4677.619     649.923  
        67.1        0.39      0.5845      0.1275      0.0849     196.325    4688.240     641.380  
        71.6        0.41      0.6105      0.1255      0.0853     197.398    4713.907     631.488  
        76.1        0.44      0.6380      0.1235      0.0853     197.532    4714.792     621.147  
        80.5        0.47      0.6640      0.1213      0.0853     197.398    4712.137     610.356  
        85.0        0.49      0.6858      0.1188      0.0854     197.666    4717.448     597.767  
        89.5        0.52      0.7089      0.1163      0.0851     196.862    4699.746     584.953  
        94.0        0.54      0.7306      0.1136      0.0846     195.923    4675.849     571.240  
        98.4        0.57      0.7509      0.1107      0.0841     194.582    4644.872     556.627  
       102.9        0.60      0.7698      0.1076      0.0834     192.839    4605.043     541.115  
       107.4        0.62      0.7855      0.1042      0.0826     191.095    4561.674     524.255  
       111.8        0.65      0.8021      0.1008      0.0814     188.413    4499.719     506.719  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1407      0.0772     231.862    5073.248     842.135  
         4.5        0.02      0.0428      0.1408      0.0782     234.947    5141.398     843.259  
         8.9        0.05      0.0849      0.1409      0.0789     237.092    5187.422     843.708  
        13.4        0.07      0.1264      0.1410      0.0796     239.104    5231.676     843.933  
        17.9        0.10      0.1662      0.1408      0.0806     242.054    5297.171     843.259  
        22.4        0.12      0.2061      0.1407      0.0812     243.797    5336.115     842.359  
        26.8        0.14      0.2438      0.1404      0.0822     246.882    5401.610     840.561  
        31.3        0.17      0.2818      0.1400      0.0827     248.357    5436.128     838.313  
        35.8        0.19      0.3172      0.1395      0.0837     251.307    5499.854     835.165  
        40.3        0.21      0.3534      0.1389      0.0841     252.648    5529.946     831.568  
        44.7        0.24      0.3886      0.1382      0.0846     254.123    5560.924     827.747  
        49.2        0.26      0.4204      0.1373      0.0854     256.671    5616.683     822.127  
        53.7        0.29      0.4534      0.1364      0.0858     257.878    5643.236     816.731  
        58.2        0.31      0.4827      0.1352      0.0866     260.158    5692.800     809.537  
        62.6        0.33      0.5134      0.1340      0.0869     261.097    5713.157     802.343  
        67.1        0.36      0.5401      0.1326      0.0876     263.108    5756.525     794.025  
        71.6        0.38      0.5685      0.1311      0.0877     263.645    5768.031     785.033  
        76.1        0.40      0.5956      0.1295      0.0879     264.047    5778.652     775.591  
        80.5        0.43      0.6187      0.1277      0.0883     265.254    5804.319     764.126  
        85.0        0.45      0.6434      0.1257      0.0883     265.120    5803.434     752.661  
        89.5        0.48      0.6669      0.1237      0.0882     264.986    5798.124     740.521  
        94.0        0.50      0.6866      0.1214      0.0882     265.120    5800.779     726.358  
        98.4        0.52      0.7077      0.1189      0.0879     264.047    5779.537     712.195  
       102.9        0.55      0.7276      0.1164      0.0875     262.840    5751.215     696.908  
       107.4        0.57      0.7442      0.1136      0.0871     261.767    5727.318     680.272  
       111.8        0.59      0.7619      0.1107      0.0864     259.487    5678.639     662.962  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1407      0.0776     296.500    5988.415     988.260  
         4.5        0.02      0.0393      0.1410      0.0786     300.388    6067.186     990.284  
         8.9        0.04      0.0778      0.1412      0.0797     304.546    6151.268     992.307  
        13.4        0.07      0.1152      0.1415      0.0809     308.837    6239.776     994.555  
        17.9        0.09      0.1517      0.1419      0.0821     313.530    6332.709     996.803  
        22.4        0.11      0.1874      0.1422      0.0832     317.956    6422.101     998.826  
        26.8        0.13      0.2225      0.1423      0.0842     321.711    6499.988     999.950  
        31.3        0.15      0.2569      0.1424      0.0851     325.197    6569.024    1000.175  
        35.8        0.18      0.2906      0.1423      0.0860     328.282    6632.749     999.726  
        40.3        0.20      0.3224      0.1420      0.0870     332.305    6712.406     997.702  
        44.7        0.22      0.3546      0.1417      0.0877     334.853    6763.740     995.229  
        49.2        0.24      0.3844      0.1412      0.0887     338.608    6839.857     991.857  
        53.7        0.26      0.4149      0.1405      0.0892     340.619    6881.455     987.361  
        58.2        0.29      0.4447      0.1398      0.0897     342.631    6920.398     982.191  
        62.6        0.31      0.4714      0.1389      0.0905     345.715    6983.239     975.671  
        67.1        0.33      0.4993      0.1379      0.0909     347.190    7012.446     968.477  
        71.6        0.35      0.5240      0.1367      0.0916     349.872    7067.321     960.384  
        76.1        0.37      0.5500      0.1354      0.0918     350.811    7085.022     951.167  
        80.5        0.40      0.5751      0.1340      0.0920     351.481    7100.954     941.500  
        85.0        0.42      0.5968      0.1324      0.0925     353.359    7136.356     930.260  
        89.5        0.44      0.6199      0.1307      0.0925     353.493    7139.897     918.345  
        94.0        0.46      0.6421      0.1289      0.0925     353.359    7139.012     905.531  
        98.4        0.48      0.6608      0.1269      0.0927     354.029    7150.518     891.143  
       102.9        0.50      0.6810      0.1247      0.0925     353.091    7132.816     876.305  
       107.4        0.53      0.7001      0.1225      0.0921     351.884    7109.804     860.569  
       111.8        0.55      0.7161      0.1200      0.0919     351.079    7092.988     843.034  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1406      0.0790     376.827    7069.091    1145.627  
         4.5        0.02      0.0359      0.1408      0.0799     381.386    7154.058    1147.650  
         8.9        0.04      0.0710      0.1411      0.0810     386.214    7244.336    1149.898  
        13.4        0.06      0.1054      0.1414      0.0820     391.310    7339.924    1152.146  
        17.9        0.08      0.1389      0.1417      0.0832     396.674    7439.937    1154.619  
        22.4        0.10      0.1716      0.1420      0.0843     402.306    7546.146    1157.092  
        26.8        0.12      0.2034      0.1424      0.0856     408.206    7656.780    1159.790  
        31.3        0.14      0.2343      0.1427      0.0869     414.509    7774.495    1162.712  
        35.8        0.16      0.2642      0.1431      0.0883     421.080    7897.521    1165.635  
        40.3        0.18      0.2933      0.1434      0.0897     427.919    8025.856    1168.557  
        44.7        0.20      0.3213      0.1438      0.0912     435.161    8161.273    1171.929  
        49.2        0.22      0.3484      0.1442      0.0928     442.671    8303.770    1175.077  
        53.7        0.24      0.3756      0.1444      0.0940     448.303    8409.979    1176.201  
        58.2        0.26      0.4021      0.1442      0.0950     453.131    8499.371    1174.852  
        62.6        0.29      0.4281      0.1438      0.0958     457.154    8574.603    1171.705  
        67.1        0.31      0.4535      0.1432      0.0965     460.506    8638.328    1167.208  
        71.6        0.33      0.4784      0.1426      0.0972     463.457    8694.088    1161.588  
        76.1        0.35      0.5008      0.1416      0.0980     467.211    8764.894    1153.945  
        80.5        0.37      0.5242      0.1406      0.0984     469.357    8802.952    1145.627  
        85.0        0.39      0.5468      0.1395      0.0987     470.966    8834.815    1136.185  
        89.5        0.41      0.5668      0.1381      0.0993     473.648    8886.149    1124.944  
        94.0        0.43      0.5878      0.1366      0.0995     474.453    8895.000    1113.029  
        98.4        0.45      0.6081      0.1351      0.0996     474.989    8912.701    1100.440  
       102.9        0.47      0.6256      0.1332      0.0998     476.196    8930.403    1085.603  
       107.4        0.49      0.6442      0.1314      0.0997     475.794    8921.552    1070.316  
       111.8        0.51      0.6620      0.1294      0.0996     474.989    8912.701    1054.129  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1404      0.0826     484.645    8483.440    1313.334  
         4.5        0.02      0.0320      0.1407      0.0835     489.875    8577.258    1315.582  
         8.9        0.04      0.0635      0.1409      0.0845     495.507    8674.616    1317.830  
        13.4        0.06      0.0942      0.1412      0.0855     501.407    8778.170    1320.303  
        17.9        0.08      0.1244      0.1414      0.0865     507.576    8886.149    1322.776  
        22.4        0.10      0.1538      0.1417      0.0876     514.147    9001.209    1325.249  
        26.8        0.11      0.1825      0.1420      0.0888     520.986    9116.268    1328.172  
        31.3        0.13      0.2105      0.1423      0.0900     528.094    9249.030    1331.094  
        35.8        0.15      0.2377      0.1426      0.0913     535.603    9372.940    1334.017  
        40.3        0.17      0.2642      0.1429      0.0926     543.515    9514.552    1337.164  
        44.7        0.19      0.2899      0.1433      0.0940     551.696    9656.164    1340.311  
        49.2        0.21      0.3147      0.1437      0.0955     560.278    9806.627    1343.683  
        53.7        0.23      0.3389      0.1440      0.0970     569.129    9965.940    1347.280  
        58.2        0.25      0.3622      0.1444      0.0986     578.516   10125.253    1350.877  
        62.6        0.27      0.3847      0.1448      0.1002     588.171   10293.418    1354.474  
        67.1        0.29      0.4064      0.1452      0.1020     598.229   10470.433    1358.296  
        71.6        0.30      0.4272      0.1457      0.1037     608.689   10656.298    1362.118  
        76.1        0.32      0.4472      0.1460      0.1056     619.551   10842.164    1366.164  
        80.5        0.34      0.4665      0.1465      0.1075     630.816   11045.731    1370.211  
        85.0        0.36      0.4861      0.1466      0.1090     639.398   11196.194    1371.335  
        89.5        0.38      0.5062      0.1462      0.1099     644.494   11284.701    1367.288  
        94.0        0.40      0.5240      0.1453      0.1108     649.992   11382.059    1359.420  
        98.4        0.42      0.5425      0.1442      0.1112     652.406   11417.462    1348.404  
       102.9        0.44      0.5605      0.1428      0.1115     653.881   11452.865    1335.815  
       107.4        0.46      0.5780      0.1413      0.1116     654.820   11461.716    1321.877  
       111.8        0.48      0.5948      0.1397      0.1117     655.222   11470.567    1306.815  



