        90x43_6_400_46_550                                 (90x43_6_400_46_550.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4070      1.0328      22.878    4004.963     110.156  
         4.5        0.15      0.0588      0.4174      1.0357      22.945    4016.469     113.034  
         8.9        0.29      0.1201      0.4310      1.0469      23.186    4059.837     116.698  
        13.4        0.44      0.1832      0.4477      1.0686      23.669    4143.919     121.172  
        17.9        0.58      0.2469      0.4666      1.1025      24.420    4275.795     126.365  
        22.4        0.73      0.3095      0.4883      1.1503      25.479    4460.776     132.210  
        26.8        0.87      0.3691      0.5116      1.2127      26.861    4703.286     138.527  
        31.3        1.02      0.4265      0.5360      1.2821      28.416    4974.119     145.092  
        35.8        1.17      0.4842      0.5604      1.3503      29.905    5234.331     151.701  
        40.3        1.31      0.5334      0.5775      1.4210      31.474    5509.589     156.332  
        44.7        1.46      0.5774      0.5887      1.4867      32.935    5766.261     159.412  
        49.2        1.60      0.6206      0.5949      1.5366      34.048    5960.977     161.031  
        53.7        1.75      0.6587      0.5926      1.5744      34.867    6103.474     160.401  
        58.2        1.90      0.6944      0.5833      1.5926      35.269    6175.165     157.928  
        62.6        2.04      0.7234      0.5655      1.5951      35.349    6187.557     153.072  
        67.1        2.19      0.7512      0.5438      1.5829      35.068    6138.877     147.182  
        71.6        2.33      0.7746      0.5166      1.5561      34.464    6033.554     139.854  
        76.1        2.48      0.7933      0.4864      1.5196      33.673    5894.597     131.716  
        80.5        2.62      0.8107      0.4558      1.4757      32.694    5722.892     123.398  
        85.0        2.77      0.8267      0.4244      1.4222      31.514    5516.670     114.922  
        89.5        2.92      0.8413      0.3926      1.3601      30.133    5275.930     106.245  
        94.0        3.06      0.8546      0.3598      1.2895      28.550    4998.901      97.410  
        98.4        3.21      0.8663      0.3263      1.2084      26.767    4685.585      88.350  
       102.9        3.35      0.8763      0.2922      1.1181      24.769    4335.980      79.088  
       107.4        3.50      0.8840      0.2572      1.0182      22.556    3948.318      69.646  
       111.8        3.65      0.8886      0.2215      0.9086      20.129    3523.482      59.957  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4070      1.0322      31.366    4942.257     136.032  
         4.5        0.13      0.0528      0.4163      1.0345      31.434    4952.877     139.179  
         8.9        0.26      0.1077      0.4283      1.0433      31.702    4994.476     143.113  
        13.4        0.39      0.1643      0.4422      1.0602      32.211    5075.903     147.857  
        17.9        0.52      0.2217      0.4589      1.0867      33.016    5202.468     153.387  
        22.4        0.66      0.2788      0.4775      1.1240      34.156    5381.254     159.592  
        26.8        0.79      0.3341      0.4977      1.1728      35.631    5614.913     166.359  
        31.3        0.92      0.3865      0.5190      1.2334      37.495    5906.988     173.508  
        35.8        1.05      0.4373      0.5407      1.2980      39.439    6214.994     180.724  
        40.3        1.18      0.4894      0.5624      1.3564      41.223    6496.448     187.918  
        44.7        1.31      0.5339      0.5779      1.4210      43.167    6800.913     193.156  
        49.2        1.44      0.5742      0.5887      1.4794      44.964    7085.022     196.753  
        53.7        1.57      0.6145      0.5957      1.5269      46.386    7309.831     199.136  
        58.2        1.71      0.6502      0.5957      1.5634      47.512    7485.961     199.181  
        62.6        1.84      0.6819      0.5891      1.5878      48.236    7599.251     196.910  
        67.1        1.97      0.7100      0.5759      1.5975      48.532    7646.159     192.526  
        71.6        2.10      0.7351      0.5581      1.5939      48.424    7630.228     186.479  
        76.1        2.23      0.7599      0.5376      1.5780      47.941    7554.112     179.622  
        80.5        2.36      0.7788      0.5112      1.5512      47.137    7426.661     170.945  
        85.0        2.49      0.7955      0.4841      1.5184      46.118    7267.348     161.862  
        89.5        2.62      0.8111      0.4566      1.4782      44.897    7074.401     152.623  
        94.0        2.76      0.8255      0.4283      1.4307      43.462    6847.822     143.203  
        98.4        2.89      0.8389      0.3996      1.3759      41.800    6585.840     133.604  
       102.9        3.02      0.8513      0.3704      1.3138      39.909    6288.455     123.825  
       107.4        3.15      0.8624      0.3406      1.2432      37.790    5954.782     113.843  
       111.8        3.28      0.8723      0.3101      1.1664      35.443    5583.936     103.659  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4070      1.0318      41.733    5976.909     164.628  
         4.5        0.12      0.0480      0.4155      1.0335      41.800    5987.530     168.045  
         8.9        0.24      0.0977      0.4259      1.0406      42.081    6028.243     172.271  
        13.4        0.36      0.1488      0.4384      1.0541      42.631    6107.015     177.284  
        17.9        0.48      0.2009      0.4527      1.0753      43.489    6229.155     183.107  
        22.4        0.60      0.2531      0.4690      1.1050      44.696    6401.745     189.649  
        26.8        0.72      0.3045      0.4868      1.1441      46.265    6627.439     196.820  
        31.3        0.84      0.3539      0.5054      1.1929      48.250    6910.662     204.464  
        35.8        0.95      0.4027      0.5259      1.2468      50.422    7223.094     212.782  
        40.3        1.07      0.4496      0.5461      1.3041      52.742    7554.997     220.852  
        44.7        1.19      0.4937      0.5639      1.3625      55.116    7894.865     227.956  
        49.2        1.31      0.5343      0.5783      1.4210      57.449    8228.539     233.801  
        53.7        1.43      0.5715      0.5887      1.4745      59.622    8540.970     238.073  
        58.2        1.55      0.6054      0.5942      1.5220      61.566    8819.768     240.321  
        62.6        1.67      0.6397      0.5961      1.5561      62.947    9018.910     240.995  
        67.1        1.79      0.6704      0.5926      1.5817      63.967    9160.522     239.646  
        71.6        1.91      0.6976      0.5833      1.5963      64.543    9240.179     235.825  
        76.1        2.03      0.7220      0.5690      1.5987      64.651    9257.880     230.204  
        80.5        2.15      0.7441      0.5511      1.5914      64.342    9213.627     222.966  
        85.0        2.27      0.7662      0.5318      1.5732      63.618    9116.268     215.030  
        89.5        2.39      0.7822      0.5073      1.5476      62.599    8965.806     205.183  
        94.0        2.51      0.7972      0.4825      1.5171      61.338    8786.136     195.179  
        98.4        2.62      0.8113      0.4573      1.4794      59.850    8572.833     184.995  
       102.9        2.74      0.8246      0.4318      1.4368      58.120    8325.012     174.654  
       107.4        2.86      0.8369      0.4058      1.3881      56.149    8042.673     164.133  
       111.8        2.98      0.8484      0.3793      1.3333      53.936    7724.931     153.410  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4070      1.0313      54.150    7110.689     195.944  
         4.5        0.11      0.0439      0.4147      1.0328      54.231    7120.425     199.653  
         8.9        0.22      0.0893      0.4240      1.0385      54.526    7160.254     204.149  
        13.4        0.33      0.1360      0.4353      1.0496      55.116    7236.370     209.455  
        17.9        0.44      0.1836      0.4480      1.0669      56.014    7354.970     215.569  
        22.4        0.55      0.2316      0.4620      1.0910      57.288    7522.249     222.426  
        26.8        0.66      0.2792      0.4779      1.1228      58.951    7740.862     229.980  
        31.3        0.77      0.3256      0.4946      1.1626      61.043    8015.236     238.073  
        35.8        0.87      0.3701      0.5124      1.2108      63.578    8348.024     246.615  
        40.3        0.98      0.4142      0.5310      1.2614      66.233    8697.628     255.608  
        44.7        1.09      0.4569      0.5492      1.3138      69.009    9063.164     264.375  
        49.2        1.20      0.4972      0.5655      1.3674      71.825    9426.044     272.019  
        53.7        1.31      0.5346      0.5787      1.4210      74.588    9788.925     278.538  
        58.2        1.42      0.5692      0.5883      1.4697      77.189   10134.104     283.259  
        62.6        1.53      0.6010      0.5945      1.5147      79.522   10443.880     286.182  
        67.1        1.64      0.6335      0.5980      1.5488      81.293   10674.000     287.756  
        71.6        1.75      0.6599      0.5945      1.5768      82.781   10868.716     286.182  
        76.1        1.86      0.6865      0.5880      1.5926      83.639   10983.776     283.035  
        80.5        1.97      0.7105      0.5775      1.5999      84.015   11028.030     278.089  
        85.0        2.08      0.7318      0.5628      1.5987      83.934   11019.179     270.895  
        89.5        2.19      0.7515      0.5457      1.5878      83.398   10948.373     262.577  
        94.0        2.30      0.7705      0.5263      1.5695      82.406   10824.462     253.360  
        98.4        2.41      0.7849      0.5042      1.5452      81.132   10656.298     242.569  
       102.9        2.52      0.7986      0.4814      1.5159      79.616   10452.731     231.778  
       107.4        2.62      0.8115      0.4581      1.4818      77.833   10222.612     220.583  
       111.8        2.73      0.8237      0.4349      1.4429      75.794    9948.239     209.297  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4070      1.0310      68.821    8341.828     229.980  
         4.5        0.10      0.0405      0.4143      1.0322      68.902    8351.564     234.026  
         8.9        0.20      0.0823      0.4225      1.0369      69.223    8389.622     238.747  
        13.4        0.30      0.1252      0.4325      1.0461      69.840    8463.968     244.367  
        17.9        0.40      0.1690      0.4438      1.0604      70.792    8579.913     250.662  
        22.4        0.50      0.2133      0.4566      1.0804      72.133    8741.882     257.856  
        26.8        0.61      0.2575      0.4705      1.1067      73.877    8956.955     265.724  
        31.3        0.71      0.3010      0.4856      1.1397      76.076    9222.477     274.267  
        35.8        0.81      0.3432      0.5015      1.1796      78.745    9541.104     283.259  
        40.3        0.91      0.3835      0.5178      1.2274      81.910    9930.537     292.477  
        44.7        1.01      0.4238      0.5352      1.2748      85.074   10311.119     302.143  
        49.2        1.11      0.4630      0.5515      1.3235      88.320   10700.552     311.585  
        53.7        1.21      0.5001      0.5666      1.3723      91.605   11107.686     320.128  
        58.2        1.31      0.5349      0.5790      1.4210      94.850   11497.119     327.097  
        62.6        1.41      0.5672      0.5887      1.4660      97.908   11868.850     332.493  
        67.1        1.51      0.5972      0.5945      1.5074     100.670   12205.179     335.865  
        71.6        1.62      0.6246      0.5969      1.5439     103.057   12488.403     337.214  
        76.1        1.72      0.6531      0.5973      1.5695     104.774   12700.821     337.438  
        80.5        1.82      0.6761      0.5914      1.5902     106.115   12860.134     334.066  
        85.0        1.92      0.6995      0.5833      1.5999     106.799   12948.641     329.570  
        89.5        2.02      0.7209      0.5721      1.6024     106.973   12966.343     323.275  
        94.0        2.12      0.7388      0.5570      1.5975     106.692   12930.940     314.508  
        98.4        2.22      0.7582      0.5414      1.5853     105.874   12833.582     305.740  
       102.9        2.32      0.7740      0.5225      1.5671     104.600   12674.268     294.949  
       107.4        2.42      0.7872      0.5015      1.5439     103.057   12488.403     283.259  
       111.8        2.52      0.7997      0.4806      1.5159     101.234   12267.134     271.344  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4073      1.0306      85.933    9673.865     266.848  
         4.5        0.09      0.0376      0.4135      1.0316      86.013    9682.716     271.120  
         8.9        0.19      0.0763      0.4213      1.0356      86.348    9718.119     276.065  
        13.4        0.28      0.1160      0.4302      1.0434      86.992    9788.925     281.910  
        17.9        0.37      0.1565      0.4407      1.0553      87.998    9903.985     288.655  
        22.4        0.47      0.1976      0.4519      1.0722      89.392   10063.298     296.073  
        26.8        0.56      0.2387      0.4643      1.0943      91.243   10266.865     304.167  
        31.3        0.66      0.2795      0.4779      1.1219      93.550   10532.388     313.159  
        35.8        0.75      0.3195      0.4922      1.1555      96.339   10842.164     322.601  
        40.3        0.84      0.3581      0.5073      1.1952      99.651   11213.895     332.268  
        44.7        0.94      0.3970      0.5240      1.2371     103.165   11612.179     343.283  
        49.2        1.03      0.4319      0.5387      1.2858     107.215   12063.567     352.950  
        53.7        1.12      0.4681      0.5538      1.3309     110.956   12488.403     362.842  
        58.2        1.22      0.5026      0.5678      1.3759     114.751   12913.238     371.834  
        62.6        1.31      0.5351      0.5794      1.4210     118.493   13338.074     379.702  
        67.1        1.41      0.5655      0.5887      1.4636     122.046   13736.358     385.772  
        71.6        1.50      0.5938      0.5949      1.5025     125.305   14099.238     389.819  
        76.1        1.59      0.6199      0.5976      1.5366     128.148   14417.865     391.617  
        80.5        1.69      0.6439      0.5973      1.5646     130.508   14692.238     391.392  
        85.0        1.78      0.6694      0.5953      1.5841     132.104   14869.253     390.044  
        89.5        1.87      0.6895      0.5880      1.5987     133.284   15002.014     385.098  
        94.0        1.97      0.7108      0.5790      1.6036     133.753   15055.119     379.478  
        98.4        2.06      0.7278      0.5663      1.6036     133.753   15055.119     370.935  
       102.9        2.16      0.7458      0.5523      1.5963     133.150   14984.313     361.942  
       107.4        2.25      0.7641      0.5380      1.5841     132.037   14860.403     352.276  
       111.8        2.34      0.7769      0.5190      1.5646     130.495   14683.388     339.911  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4073      1.0303     105.659   11098.835     306.190  
         4.5        0.09      0.0351      0.4132      1.0311     105.753   11107.686     310.911  
         8.9        0.17      0.0711      0.4205      1.0346     106.102   11143.089     316.081  
        13.4        0.26      0.1080      0.4287      1.0412     106.772   11213.895     322.376  
        17.9        0.35      0.1457      0.4376      1.0514     107.818   11328.955     329.120  
        22.4        0.44      0.1839      0.4480      1.0657     109.293   11479.418     336.989  
        26.8        0.52      0.2224      0.4593      1.0844     111.211   11682.985     345.531  
        31.3        0.61      0.2607      0.4717      1.1079     113.625   11930.806     354.749  
        35.8        0.70      0.2985      0.4845      1.1364     116.548   12240.582     364.415  
        40.3        0.79      0.3353      0.4984      1.1702     120.008   12603.462     374.757  
        44.7        0.87      0.3708      0.5128      1.2095     124.031   13028.298     385.547  
        49.2        0.96      0.4068      0.5279      1.2493     128.121   13461.985     397.238  
        53.7        1.05      0.4389      0.5418      1.2955     132.908   13957.626     407.354  
        58.2        1.14      0.4725      0.5558      1.3382     137.186   14409.014     417.920  
        62.6        1.22      0.5048      0.5686      1.3796     141.478   14860.403     427.587  
        67.1        1.31      0.5353      0.5798      1.4210     145.769   15311.791     436.129  
        71.6        1.40      0.5640      0.5887      1.4611     149.926   15745.477     442.874  
        76.1        1.49      0.5907      0.5953      1.4989     153.681   16143.761     447.595  
        80.5        1.57      0.6157      0.5988      1.5318     157.033   16497.791     450.292  
        85.0        1.66      0.6387      0.5988      1.5585     159.850   16789.865     450.517  
        89.5        1.75      0.6603      0.5965      1.5805     162.129   17028.835     448.719  
        94.0        1.84      0.6828      0.5930      1.5951     163.604   17188.149     445.796  
        98.4        1.92      0.7008      0.5841      1.6048     164.543   17285.507     439.277  
       102.9        2.01      0.7179      0.5736      1.6085     164.945   17320.910     431.408  
       107.4        2.10      0.7358      0.5624      1.6048     164.543   17285.507     422.866  
       111.8        2.19      0.7516      0.5484      1.5963     163.739   17196.999     412.525  



