        69x32_3_600_51_380                                 (69x32_3_600_51_380.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.3513      0.8671       8.078    1212.552      44.737  
         4.5        0.16      0.0678      0.3616      0.8699       8.104    1216.093      46.041  
         8.9        0.33      0.1386      0.3753      0.8826       8.224    1233.794      47.772  
        13.4        0.49      0.2113      0.3922      0.9083       8.463    1270.082      49.953  
        17.9        0.65      0.2834      0.4124      0.9488       8.840    1326.727      52.493  
        22.4        0.82      0.3542      0.4353      1.0017       9.333    1400.188      55.415  
        26.8        0.98      0.4211      0.4577      1.0633       9.907    1486.925      58.293  
        31.3        1.14      0.4823      0.4775      1.1301      10.530    1579.858      60.811  
        35.8        1.30      0.5410      0.4942      1.1914      11.101    1665.710      62.924  
        40.3        1.47      0.5932      0.5042      1.2481      11.624    1744.482      64.205  
        44.7        1.63      0.6385      0.5058      1.2919      12.037    1806.437      64.408  
        49.2        1.79      0.6809      0.5008      1.3187      12.288    1843.610      63.756  
        53.7        1.96      0.7152      0.4860      1.3284      12.382    1857.772      61.867  
        58.2        2.12      0.7497      0.4674      1.3211      12.307    1847.151      59.484  
        62.6        2.28      0.7758      0.4411      1.2968      12.087    1813.518      56.135  
        67.1        2.45      0.7976      0.4124      1.2651      11.784    1768.379      52.515  
        71.6        2.61      0.8174      0.3832      1.2225      11.392    1709.964      48.784  
        76.1        2.77      0.8355      0.3530      1.1710      10.911    1637.388      44.939  
        80.5        2.93      0.8517      0.3220      1.1092      10.334    1550.651      40.983  
        85.0        3.10      0.8659      0.2899      1.0370       9.662    1449.752      36.914  
        89.5        3.26      0.8779      0.2569      0.9541       8.890    1333.807      32.710  
        94.0        3.42      0.8868      0.2229      0.8604       8.015    1202.816      28.371  
        98.4        3.59      0.8916      0.1878      0.7554       7.038    1055.894      23.920  
       102.9        3.75      0.8898      0.1517      0.6391       5.955     893.925      19.311  
       107.4        3.91      0.8758      0.1145      0.5114       4.765     714.963      14.572  
       111.8        4.08      0.8345      0.0761      0.3719       3.465     519.893       9.694  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3514      0.8665      12.050    1582.513      58.428  
         4.5        0.14      0.0592      0.3602      0.8684      12.077    1586.054      59.889  
         8.9        0.29      0.1208      0.3716      0.8778      12.207    1602.870      61.800  
        13.4        0.43      0.1841      0.3857      0.8964      12.466    1636.503      64.138  
        17.9        0.57      0.2479      0.4023      0.9259      12.876    1690.492      66.881  
        22.4        0.71      0.3102      0.4205      0.9674      13.450    1766.609      69.961  
        26.8        0.86      0.3712      0.4411      1.0167      14.134    1856.887      73.333  
        31.3        1.00      0.4292      0.4604      1.0715      14.899    1956.900      76.592  
        35.8        1.14      0.4829      0.4779      1.1297      15.717    2063.109      79.492  
        40.3        1.28      0.5356      0.4934      1.1830      16.454    2160.467      82.078  
        44.7        1.43      0.5793      0.5019      1.2359      17.192    2257.825      83.472  
        49.2        1.57      0.6220      0.5066      1.2773      17.769    2333.057      84.236  
        53.7        1.71      0.6598      0.5046      1.3089      18.198    2389.701      83.876  
        58.2        1.85      0.6953      0.4969      1.3248      18.439    2420.679      82.640  
        62.6        2.00      0.7246      0.4821      1.3296      18.493    2427.760      80.212  
        67.1        2.14      0.7556      0.4659      1.3199      18.359    2410.058      77.492  
        71.6        2.28      0.7763      0.4418      1.2992      18.064    2371.115      73.445  
        76.1        2.42      0.7954      0.4170      1.2712      17.675    2320.666      69.309  
        80.5        2.57      0.8131      0.3915      1.2359      17.192    2256.940      65.082  
        85.0        2.71      0.8295      0.3652      1.1931      16.588    2179.054      60.721  
        89.5        2.85      0.8444      0.3383      1.1431      15.891    2087.006      56.270  
        94.0        3.00      0.8580      0.3108      1.0850      15.086    1981.682      51.684  
        98.4        3.14      0.8700      0.2825      1.0189      14.175    1860.427      46.963  
       102.9        3.28      0.8802      0.2534      0.9446      13.137    1725.010      42.129  
       107.4        3.42      0.8881      0.2236      0.8618      11.986    1573.663      37.183  
       111.8        3.57      0.8929      0.1929      0.7705      10.716    1407.269      32.080  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3515      0.8660      17.152    2001.154      73.962  
         4.5        0.13      0.0525      0.3592      0.8673      17.178    2004.694      75.581  
         8.9        0.25      0.1070      0.3689      0.8744      17.313    2020.625      77.649  
        13.4        0.38      0.1630      0.3808      0.8885      17.594    2053.373      80.144  
        17.9        0.51      0.2198      0.3946      0.9108      18.037    2104.707      83.067  
        22.4        0.63      0.2761      0.4104      0.9422      18.654    2177.284      86.349  
        26.8        0.76      0.3306      0.4275      0.9833      19.472    2272.872      89.946  
        31.3        0.89      0.3842      0.4453      1.0290      20.384    2378.195      93.745  
        35.8        1.01      0.4355      0.4628      1.0781      21.349    2491.485      97.410  
        40.3        1.14      0.4833      0.4783      1.1293      22.368    2610.085     100.669  
        44.7        1.27      0.5313      0.4930      1.1767      23.307    2719.834     103.772  
        49.2        1.39      0.5713      0.5015      1.2237      24.246    2829.583     105.525  
        53.7        1.52      0.6076      0.5058      1.2663      25.077    2927.827     106.447  
        58.2        1.65      0.6435      0.5066      1.2980      25.694    2998.633     106.582  
        62.6        1.78      0.6757      0.5019      1.3187      26.123    3048.197     105.660  
        67.1        1.90      0.7047      0.4926      1.3296      26.338    3073.864     103.682  
        71.6        2.03      0.7326      0.4802      1.3296      26.324    3072.979     101.052  
        76.1        2.16      0.7584      0.4643      1.3187      26.123    3049.082      97.680  
        80.5        2.28      0.7766      0.4426      1.3004      25.748    3005.713      93.116  
        85.0        2.41      0.7937      0.4205      1.2761      25.265    2949.069      88.485  
        89.5        2.54      0.8097      0.3977      1.2456      24.675    2880.033      83.719  
        94.0        2.66      0.8245      0.3747      1.2101      23.964    2796.836      78.863  
        98.4        2.79      0.8383      0.3511      1.1682      23.133    2700.363      73.895  
       102.9        2.92      0.8511      0.3269      1.1202      22.180    2588.843      68.792  
       107.4        3.04      0.8627      0.3022      1.0659      21.108    2463.163      63.598  
       111.8        3.17      0.8731      0.2768      1.0050      19.901    2323.321      58.248  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3515      0.8656      23.508    2470.243      91.340  
         4.5        0.11      0.0472      0.3584      0.8666      23.535    2472.898      93.116  
         8.9        0.23      0.0960      0.3669      0.8721      23.682    2487.945      95.319  
        13.4        0.34      0.1462      0.3771      0.8830      23.991    2519.807      97.972  
        17.9        0.46      0.1972      0.3891      0.9003      24.460    2569.372     101.074  
        22.4        0.57      0.2483      0.4023      0.9248      25.117    2638.407     104.559  
        26.8        0.68      0.2985      0.4170      0.9569      25.989    2730.455     108.380  
        31.3        0.80      0.3468      0.4329      0.9971      27.089    2845.515     112.472  
        35.8        0.91      0.3945      0.4492      1.0394      28.228    2965.885     116.676  
        40.3        1.03      0.4404      0.4647      1.0834      29.435    3091.566     120.722  
        44.7        1.14      0.4837      0.4787      1.1292      30.669    3221.672     124.364  
        49.2        1.26      0.5239      0.4903      1.1750      31.916    3352.663     127.422  
        53.7        1.37      0.5647      0.5011      1.2151      33.003    3466.837     130.187  
        58.2        1.48      0.5986      0.5062      1.2541      34.062    3578.357     131.491  
        62.6        1.60      0.6293      0.5070      1.2870      34.974    3673.945     131.761  
        67.1        1.71      0.6605      0.5058      1.3102      35.591    3739.440     131.378  
        71.6        1.83      0.6883      0.4996      1.3260      36.006    3781.924     129.827  
        76.1        1.94      0.7137      0.4899      1.3321      36.181    3800.510     127.332  
        80.5        2.05      0.7368      0.4771      1.3309      36.140    3795.200     123.982  
        85.0        2.17      0.7605      0.4628      1.3199      35.845    3765.107     120.250  
        89.5        2.28      0.7768      0.4434      1.3028      35.376    3715.543     115.170  
        94.0        2.40      0.7923      0.4232      1.2809      34.786    3654.473     110.022  
        98.4        2.51      0.8068      0.4031      1.2541      34.075    3580.127     104.761  
       102.9        2.62      0.8204      0.3825      1.2237      33.244    3491.619      99.388  
       107.4        2.74      0.8332      0.3614      1.1879      32.265    3389.836      93.903  
       111.8        2.85      0.8451      0.3399      1.1472      31.165    3273.891      88.305  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3516      0.8652      31.286    2987.127     110.539  
         4.5        0.10      0.0429      0.3577      0.8660      31.313    2989.782     112.472  
         8.9        0.21      0.0871      0.3653      0.8704      31.460    3004.828     114.832  
        13.4        0.31      0.1325      0.3742      0.8790      31.782    3034.921     117.643  
        17.9        0.41      0.1787      0.3846      0.8929      32.278    3082.715     120.902  
        22.4        0.52      0.2253      0.3961      0.9124      32.989    3149.981     124.567  
        26.8        0.62      0.2715      0.4089      0.9380      33.914    3238.488     128.613  
        31.3        0.73      0.3165      0.4228      0.9702      35.081    3349.122     132.952  
        35.8        0.83      0.3616      0.4380      1.0054      36.342    3471.263     137.718  
        40.3        0.93      0.4057      0.4535      1.0435      37.723    3603.139     142.551  
        44.7        1.04      0.4444      0.4663      1.0879      39.332    3756.257     146.531  
        49.2        1.14      0.4840      0.4790      1.1292      40.821    3898.754     150.555  
        53.7        1.24      0.5210      0.4899      1.1705      42.323    4041.251     154.017  
        58.2        1.35      0.5554      0.4984      1.2104      43.757    4178.437     156.714  
        62.6        1.45      0.5910      0.5062      1.2444      44.991    4296.152     159.165  
        67.1        1.56      0.6200      0.5085      1.2761      46.131    4405.016     159.817  
        71.6        1.66      0.6465      0.5073      1.3028      47.083    4496.179     159.457  
        76.1        1.76      0.6740      0.5042      1.3199      47.700    4555.479     158.535  
        80.5        1.87      0.6990      0.4980      1.3309      48.102    4592.652     156.557  
        85.0        1.97      0.7211      0.4880      1.3345      48.236    4605.928     153.432  
        89.5        2.07      0.7402      0.4748      1.3309      48.129    4596.192     149.318  
        94.0        2.18      0.7621      0.4620      1.3199      47.727    4558.134     145.204  
        98.4        2.28      0.7769      0.4442      1.3041      47.164    4504.145     139.629  
       102.9        2.39      0.7910      0.4259      1.2858      46.466    4436.879     133.941  
       107.4        2.49      0.8043      0.4077      1.2627      45.635    4357.222     128.186  
       111.8        2.59      0.8169      0.3891      1.2347      44.656    4264.289     122.296  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3516      0.8650      40.606    3554.460     131.558  
         4.5        0.10      0.0392      0.3572      0.8655      40.619    3556.230     133.649  
         8.9        0.19      0.0797      0.3639      0.8690      40.794    3570.391     136.167  
        13.4        0.29      0.1211      0.3719      0.8761      41.116    3599.598     139.134  
        17.9        0.38      0.1633      0.3810      0.8873      41.652    3645.622     142.551  
        22.4        0.48      0.2060      0.3915      0.9031      42.390    3711.118     146.396  
        26.8        0.57      0.2486      0.4027      0.9240      43.369    3796.970     150.645  
        31.3        0.67      0.2906      0.4147      0.9502      44.602    3904.064     155.208  
        35.8        0.76      0.3314      0.4279      0.9820      46.091    4035.055     160.042  
        40.3        0.86      0.3724      0.4418      1.0151      47.646    4170.472     165.235  
        44.7        0.95      0.4126      0.4558      1.0504      49.309    4315.624     170.495  
        49.2        1.05      0.4478      0.4674      1.0918      51.254    4485.558     174.856  
        53.7        1.14      0.4842      0.4790      1.1292      53.011    4639.561     179.285  
        58.2        1.24      0.5186      0.4895      1.1670      54.767    4794.449     183.152  
        62.6        1.33      0.5507      0.4980      1.2036      56.497    4944.912     186.277  
        67.1        1.43      0.5806      0.5039      1.2383      58.106    5086.524     188.502  
        71.6        1.52      0.6084      0.5073      1.2688      59.555    5213.089     189.806  
        76.1        1.62      0.6372      0.5093      1.2931      60.668    5310.448     190.593  
        80.5        1.71      0.6609      0.5070      1.3126      61.633    5394.530     189.671  
        85.0        1.81      0.6850      0.5027      1.3260      62.264    5450.289     188.143  
        89.5        1.90      0.7052      0.4949      1.3345      62.652    5483.922     185.153  
        94.0        2.00      0.7254      0.4852      1.3357      62.720    5489.233     181.578  
        98.4        2.09      0.7445      0.4740      1.3321      62.518    5473.301     177.352  
       102.9        2.19      0.7634      0.4612      1.3211      62.036    5429.933     172.563  
       107.4        2.28      0.7769      0.4449      1.3077      61.352    5370.633     166.494  
       111.8        2.38      0.7899      0.4283      1.2895      60.534    5298.942     160.311  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3516      0.8647      51.602    4169.586     154.399  
         4.5        0.09      0.0362      0.3568      0.8651      51.629    4171.357     156.669  
         8.9        0.18      0.0734      0.3629      0.8679      51.804    4185.518     159.345  
        13.4        0.26      0.1115      0.3700      0.8738      52.152    4213.840     162.469  
        17.9        0.35      0.1504      0.3782      0.8830      52.702    4258.094     166.044  
        22.4        0.44      0.1897      0.3873      0.8962      53.480    4321.819     170.068  
        26.8        0.53      0.2291      0.3973      0.9135      54.512    4405.016     174.474  
        31.3        0.61      0.2682      0.4081      0.9351      55.800    4509.455     179.240  
        35.8        0.70      0.3066      0.4197      0.9614      57.382    4636.021     184.343  
        40.3        0.79      0.3438      0.4321      0.9926      59.233    4786.483     189.671  
        44.7        0.88      0.3814      0.4446      1.0238      61.097    4936.061     195.292  
        49.2        0.97      0.4183      0.4577      1.0564      63.041    5093.604     200.979  
        53.7        1.05      0.4506      0.4686      1.0951      65.361    5281.240     205.700  
        58.2        1.14      0.4844      0.4794      1.1295      67.400    5445.864     210.511  
        62.6        1.23      0.5165      0.4891      1.1640      69.465    5613.143     214.827  
        67.1        1.32      0.5466      0.4973      1.1981      71.503    5776.882     218.402  
        71.6        1.40      0.5749      0.5035      1.2298      73.421    5932.655     221.122  
        76.1        1.49      0.6013      0.5077      1.2602      75.178    6074.267     222.898  
        80.5        1.58      0.6257      0.5089      1.2858      76.720    6199.062     223.528  
        85.0        1.67      0.6484      0.5081      1.3065      77.994    6302.616     223.123  
        89.5        1.76      0.6726      0.5062      1.3211      78.865    6372.537     222.291  
        94.0        1.84      0.6918      0.5000      1.3321      79.536    6426.527     219.616  
        98.4        1.93      0.7124      0.4934      1.3369      79.818    6449.539     216.671  
       102.9        2.02      0.7297      0.4837      1.3382      79.858    6453.079     212.355  
       107.4        2.11      0.7476      0.4732      1.3333      79.576    6430.067     207.791  
       111.8        2.19      0.7644      0.4608      1.3235      78.973    6381.388     202.396  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3516      0.8645      64.436    4834.277     179.083  
         4.5        0.08      0.0336      0.3564      0.8647      64.449    4836.048     181.511  
         8.9        0.16      0.0681      0.3620      0.8671      64.637    4849.324     184.343  
        13.4        0.24      0.1033      0.3684      0.8721      64.999    4876.761     187.626  
        17.9        0.33      0.1393      0.3758      0.8797      65.576    4920.130     191.357  
        22.4        0.41      0.1757      0.3840      0.8908      66.394    4981.200     195.539  
        26.8        0.49      0.2123      0.3930      0.9052      67.467    5062.627     200.125  
        31.3        0.57      0.2489      0.4027      0.9234      68.835    5164.410     205.093  
        35.8        0.65      0.2849      0.4132      0.9455      70.471    5288.321     210.421  
        40.3        0.73      0.3202      0.4240      0.9717      72.428    5434.358     215.996  
        44.7        0.82      0.3561      0.4364      0.9991      74.467    5587.476     222.269  
        49.2        0.90      0.3890      0.4473      1.0313      76.867    5768.031     227.956  
        53.7        0.98      0.4232      0.4593      1.0616      79.134    5937.080     234.026  
        58.2        1.06      0.4530      0.4694      1.0980      81.842    6140.648     238.972  
        62.6        1.14      0.4846      0.4798      1.1297      84.203    6317.662     244.367  
        67.1        1.22      0.5146      0.4891      1.1618      86.603    6497.333     249.088  
        71.6        1.30      0.5431      0.4969      1.1936      88.963    6675.233     253.135  
        76.1        1.39      0.5698      0.5035      1.2237      91.243    6846.052     256.282  
        80.5        1.47      0.5951      0.5081      1.2517      93.348    7003.595     258.755  
        85.0        1.55      0.6185      0.5101      1.2773      95.212    7144.322     259.879  
        89.5        1.63      0.6403      0.5101      1.2992      96.822    7264.692     259.879  
        94.0        1.71      0.6609      0.5081      1.3162      98.122    7362.051     258.755  
        98.4        1.79      0.6798      0.5042      1.3296      99.101    7435.512     256.732  
       102.9        1.87      0.7003      0.4996      1.3369      99.651    7477.110     254.259  
       107.4        1.96      0.7166      0.4911      1.3406      99.946    7498.352     250.212  
       111.8        2.04      0.7343      0.4829      1.3406      99.879    7493.927     245.941  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3517      0.8643      79.241    5548.533     205.610  
         4.5        0.08      0.0313      0.3561      0.8645      79.254    5549.418     208.173  
         8.9        0.15      0.0634      0.3612      0.8665      79.429    5562.694     211.163  
        13.4        0.23      0.0962      0.3671      0.8706      79.818    5589.246     214.603  
        17.9        0.30      0.1297      0.3737      0.8772      80.421    5631.730     218.492  
        22.4        0.38      0.1636      0.3812      0.8865      81.266    5691.030     222.853  
        26.8        0.46      0.1977      0.3895      0.8987      82.392    5769.801     227.507  
        31.3        0.53      0.2319      0.3980      0.9142      83.814    5868.930     232.677  
        35.8        0.61      0.2659      0.4077      0.9329      85.530    5989.300     238.298  
        40.3        0.68      0.2993      0.4174      0.9552      87.569    6132.682     244.143  
        44.7        0.76      0.3319      0.4279      0.9810      89.942    6298.191     250.212  
        49.2        0.84      0.3652      0.4395      1.0072      92.329    6465.470     256.957  
        53.7        0.91      0.3955      0.4496      1.0381      95.172    6664.612     263.027  
        58.2        0.99      0.4275      0.4608      1.0664      97.760    6846.052     269.546  
        62.6        1.07      0.4551      0.4701      1.1007     100.912    7066.436     274.941  
        67.1        1.14      0.4847      0.4798      1.1299     103.594    7254.071     280.562  
        71.6        1.22      0.5130      0.4887      1.1600     106.343    7447.018     285.732  
        76.1        1.29      0.5399      0.4969      1.1900     109.092    7639.964     290.453  
        80.5        1.37      0.5617      0.5011      1.2225     112.029    7844.416     292.926  
        85.0        1.45      0.5860      0.5062      1.2481     114.443    8013.465     295.849  
        89.5        1.52      0.6085      0.5089      1.2724     116.655    8168.353     297.422  
        94.0        1.60      0.6297      0.5101      1.2943     118.613    8306.425     298.097  
        98.4        1.67      0.6496      0.5093      1.3114     120.276    8422.370     297.647  
       102.9        1.75      0.6713      0.5081      1.3248     121.443    8504.682     297.197  
       107.4        1.83      0.6884      0.5035      1.3345     122.395    8571.062     294.275  
       111.8        1.90      0.7050      0.4973      1.3418     122.985    8612.661     290.678  



