        83x58_3_200_31_90                                 (83x58_3_200_31_90.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        2.13      0.6361      0.6054      2.0310       2.635    1038.193      23.425  
        31.3        2.49      0.7008      0.5883      2.0906       2.713    1068.285      22.773  
        35.8        2.85      0.7393      0.5473      2.1065       2.733    1077.136      21.175  
        40.3        3.20      0.7727      0.5039      2.0882       2.709    1066.515      19.493  
        44.7        3.56      0.8018      0.4577      2.0310       2.634    1037.307      17.701  
        49.2        3.91      0.8266      0.4081      1.9324       2.508     987.743      15.793  
        53.7        4.27      0.8473      0.3558      1.7923       2.325     916.052      13.763  
        58.2        4.62      0.8627      0.3000      1.6085       2.087     821.792      11.605  
        62.6        4.98      0.8705      0.2409      1.3783       1.788     704.254       9.318  
        67.1        5.34      0.8643      0.1784      1.1016       1.430     562.907       6.902  
        71.6        5.69      0.8238      0.1125      0.7772       1.008     397.133       4.350  
        76.1        6.05      0.6443      0.0431      0.4042       0.524     206.576       1.666  



         PROP RPM =       180

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3013      1.1271       2.083     728.947      14.752  
         4.5        0.32      0.0923      0.3261      1.1167       2.062     722.221      15.966  
         8.9        0.63      0.2008      0.3673      1.1569       2.136     748.154      17.982  
        13.4        0.95      0.3161      0.4209      1.2627       2.332     816.747      20.599  
        17.9        1.26      0.4212      0.4794      1.4392       2.659     931.098      23.470  
        22.4        1.58      0.5066      0.5387      1.6815       3.106    1087.757      26.370  
        26.8        1.90      0.5848      0.5883      1.9092       3.527    1234.679      28.821  
        31.3        2.21      0.6565      0.6097      2.0565       3.798    1330.267      29.855  
        35.8        2.53      0.7061      0.5845      2.0943       3.869    1354.164      28.618  
        40.3        2.85      0.7400      0.5480      2.1077       3.892    1363.015      26.820  
        44.7        3.16      0.7699      0.5093      2.0919       3.865    1353.279      24.931  
        49.2        3.48      0.7964      0.4686      2.0468       3.782    1324.072      22.953  
        53.7        3.79      0.8196      0.4256      1.9701       3.640    1274.507      20.838  
        58.2        4.11      0.8397      0.3801      1.8605       3.437    1203.701      18.610  
        62.6        4.43      0.8563      0.3320      1.7168       3.172    1109.884      16.256  
        67.1        4.74      0.8683      0.2814      1.5366       2.839     993.939      13.776  
        71.6        5.06      0.8735      0.2281      1.3211       2.441     854.540      11.166  
        76.1        5.38      0.8663      0.1721      1.0682       1.973     690.801       8.428  
        80.5        5.69      0.8306      0.1134      0.7772       1.436     502.722       5.553  
        85.0        6.01      0.6973      0.0520      0.4478       0.827     289.685       2.545  



         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3014      1.1267       2.855     899.236      18.216  
         4.5        0.28      0.0824      0.3229      1.1153       2.826     890.385      19.520  
         8.9        0.57      0.1783      0.3580      1.1432       2.897     912.512      21.640  
        13.4        0.85      0.2820      0.4039      1.2225       3.099     976.237      24.414  
        17.9        1.14      0.3816      0.4558      1.3601       3.445    1085.987      27.539  
        22.4        1.42      0.4663      0.5093      1.5537       3.937    1240.875      30.776  
        26.8        1.71      0.5418      0.5635      1.7753       4.499    1417.890      34.059  
        31.3        1.99      0.6087      0.5992      1.9616       4.971    1566.582      36.239  
        35.8        2.28      0.6762      0.6135      2.0651       5.234    1648.894      37.071  
        40.3        2.56      0.7103      0.5814      2.0967       5.313    1674.561      35.160  
        44.7        2.85      0.7405      0.5484      2.1077       5.340    1682.527      33.137  
        49.2        3.13      0.7676      0.5139      2.0955       5.309    1672.791      31.046  
        53.7        3.42      0.7919      0.4775      2.0590       5.218    1644.469      28.865  
        58.2        3.70      0.8136      0.4391      1.9981       5.061    1594.904      26.550  
        62.6        3.98      0.8329      0.3992      1.9092       4.838    1524.984      24.122  
        67.1        4.27      0.8495      0.3569      1.7935       4.545    1432.051      21.575  
        71.6        4.55      0.8630      0.3127      1.6499       4.180    1316.991      18.900  
        76.1        4.84      0.8725      0.2663      1.4770       3.741    1178.919      16.099  
        80.5        5.12      0.8758      0.2178      1.2736       3.229    1017.836      13.167  
        85.0        5.41      0.8681      0.1672      1.0413       2.638     831.439      10.103  
        89.5        5.69      0.8365      0.1143      0.7776       1.970     620.791       6.906  
        94.0        5.98      0.7324      0.0591      0.4825       1.223     385.273       3.574  
        98.4        6.26      0.0701      0.0017      0.1559       0.395     124.441       0.105  



         PROP RPM =       220

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3014      1.1263       3.798    1087.757      22.045  
         4.5        0.26      0.0744      0.3205      1.1145       3.759    1077.136      23.448  
         8.9        0.52      0.1601      0.3508      1.1340       3.825    1095.722      25.651  
        13.4        0.78      0.2538      0.3907      1.1950       4.030    1154.137      28.573  
        17.9        1.03      0.3471      0.4368      1.3028       4.393    1258.576      31.945  
        22.4        1.29      0.4308      0.4856      1.4575       4.916    1408.154      35.497  
        26.8        1.55      0.4992      0.5333      1.6584       5.595    1602.870      39.027  
        31.3        1.81      0.5661      0.5787      1.8508       6.241    1787.851      42.309  
        35.8        2.07      0.6257      0.6050      2.0018       6.751    1933.888      44.242  
        40.3        2.33      0.6833      0.6081      2.0724       6.991    2002.924      44.490  
        44.7        2.59      0.7137      0.5790      2.0992       7.079    2027.706      42.354  
        49.2        2.85      0.7410      0.5488      2.1077       7.109    2036.557      40.151  
        53.7        3.10      0.7657      0.5174      2.0979       7.075    2026.821      37.835  
        58.2        3.36      0.7881      0.4845      2.0687       6.975    1998.498      35.452  
        62.6        3.62      0.8085      0.4504      2.0176       6.804    1948.934      32.935  
        67.1        3.88      0.8268      0.4143      1.9457       6.560    1879.898      30.304  
        71.6        4.14      0.8430      0.3769      1.8508       6.241    1787.851      27.562  
        76.1        4.40      0.8570      0.3376      1.7327       5.844    1674.561      24.684  
        80.5        4.66      0.8683      0.2967      1.5914       5.367    1537.375      21.699  
        85.0        4.92      0.8758      0.2539      1.4258       4.808    1377.176      18.574  
        89.5        5.17      0.8777      0.2094      1.2347       4.165    1193.081      15.318  
        94.0        5.43      0.8698      0.1631      1.0191       3.437     985.088      11.933  
        98.4        5.69      0.8415      0.1150      0.7779       2.623     751.605       8.410  
       102.9        5.95      0.7574      0.0650      0.5108       1.723     493.518       4.755  
       107.4        6.21      0.3755      0.0132      0.2175       0.733     210.117       0.962  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3015      1.1259       4.930    1294.864      26.235  
         4.5        0.24      0.0678      0.3185      1.1141       4.879    1280.703      27.719  
         8.9        0.47      0.1452      0.3451      1.1276       4.938    1296.634      30.034  
        13.4        0.71      0.2303      0.3803      1.1750       5.144    1350.624      33.114  
        17.9        0.95      0.3170      0.4213      1.2614       5.521    1449.752      36.689  
        22.4        1.19      0.3977      0.4651      1.3869       6.073    1594.904      40.488  
        26.8        1.42      0.4673      0.5097      1.5525       6.798    1785.195      44.377  
        31.3        1.66      0.5287      0.5546      1.7412       7.622    2002.039      48.266  
        35.8        1.90      0.5866      0.5899      1.9080       8.353    2193.215      51.346  
        40.3        2.13      0.6388      0.6077      2.0298       8.890    2333.942      52.875  
        44.7        2.37      0.6891      0.6038      2.0785       9.100    2389.701      52.560  
        49.2        2.61      0.7165      0.5771      2.1004       9.199    2415.369      50.222  
        53.7        2.85      0.7414      0.5492      2.1089       9.232    2424.219      47.817  
        58.2        3.08      0.7641      0.5205      2.1004       9.195    2414.484      45.299  
        62.6        3.32      0.7849      0.4907      2.0760       9.087    2386.161      42.714  
        67.1        3.56      0.8040      0.4597      2.0334       8.902    2337.482      39.994  
        71.6        3.79      0.8214      0.4271      1.9725       8.639    2268.446      37.161  
        76.1        4.03      0.8371      0.3934      1.8934       8.293    2177.284      34.216  
        80.5        4.27      0.8510      0.3580      1.7960       7.862    2064.879      31.159  
        85.0        4.51      0.8630      0.3213      1.6779       7.346    1929.463      27.966  
        89.5        4.74      0.8724      0.2832      1.5403       6.741    1770.149      24.639  
        94.0        4.98      0.8785      0.2436      1.3808       6.047    1587.824      21.204  
        98.4        5.22      0.8793      0.2025      1.2015       5.261    1381.601      17.625  
       102.9        5.45      0.8714      0.1599      1.0008       4.382    1150.597      13.916  
       107.4        5.69      0.8459      0.1157      0.7785       3.409     894.810      10.069  
       111.8        5.93      0.7761      0.0700      0.5344       2.340     614.419       6.088  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3015      1.1257       6.267    1518.788      30.799  
         4.5        0.22      0.0623      0.3169      1.1139       6.201    1502.857      32.372  
         8.9        0.44      0.1328      0.3405      1.1231       6.252    1515.248      34.778  
        13.4        0.66      0.2103      0.3716      1.1604       6.460    1565.697      37.948  
        17.9        0.88      0.2907      0.4081      1.2298       6.846    1659.515      41.702  
        22.4        1.09      0.3681      0.4484      1.3333       7.421    1799.357      45.794  
        26.8        1.31      0.4374      0.4895      1.4709       8.186    1984.337      50.020  
        31.3        1.53      0.4955      0.5306      1.6413       9.134    2214.457      54.201  
        35.8        1.75      0.5519      0.5701      1.8094      10.071    2441.036      58.226  
        40.3        1.97      0.6030      0.5973      1.9518      10.862    2633.097      61.013  
        44.7        2.19      0.6540      0.6120      2.0480      11.403    2764.088      62.497  
        49.2        2.41      0.6939      0.6004      2.0833      11.597    2810.997      61.328  
        53.7        2.63      0.7189      0.5752      2.1028      11.704    2837.549      58.765  
        58.2        2.85      0.7417      0.5496      2.1089      11.741    2846.400      56.157  
        62.6        3.06      0.7628      0.5232      2.1028      11.703    2836.664      53.437  
        67.1        3.28      0.7822      0.4957      2.0809      11.586    2808.342      50.649  
        71.6        3.50      0.8001      0.4670      2.0456      11.387    2760.548      47.727  
        76.1        3.72      0.8166      0.4376      1.9945      11.102    2691.512      44.692  
        80.5        3.94      0.8317      0.4070      1.9275      10.731    2601.234      41.567  
        85.0        4.16      0.8454      0.3749      1.8447      10.268    2488.830      38.307  
        89.5        4.38      0.8575      0.3418      1.7448       9.714    2354.298      34.913  
        94.0        4.60      0.8678      0.3073      1.6279       9.064    2197.640      31.406  
        98.4        4.82      0.8758      0.2717      1.4940       8.318    2016.200      27.764  
       102.9        5.04      0.8807      0.2348      1.3430       7.475    1811.748      23.987  
       107.4        5.25      0.8808      0.1967      1.1730       6.531    1583.398      20.087  
       111.8        5.47      0.8729      0.1572      0.9853       5.485    1329.382      16.054  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3015      1.1253       7.825    1761.298      35.722  
         4.5        0.20      0.0576      0.3156      1.1139       7.744    1743.597      37.386  
         8.9        0.41      0.1223      0.3368      1.1198       7.786    1752.448      39.904  
        13.4        0.61      0.1934      0.3645      1.1494       7.991    1798.472      43.186  
        17.9        0.81      0.2680      0.3977      1.2062       8.385    1887.864      47.097  
        22.4        1.02      0.3415      0.4341      1.2919       8.982    2021.510      51.414  
        26.8        1.22      0.4094      0.4725      1.4076       9.784    2202.066      55.955  
        31.3        1.42      0.4681      0.5104      1.5512      10.786    2427.760      60.451  
        35.8        1.63      0.5224      0.5500      1.7120      11.904    2679.121      65.150  
        40.3        1.83      0.5708      0.5814      1.8642      12.958    2917.206      68.881  
        44.7        2.03      0.6179      0.6035      1.9847      13.799    3105.727      71.467  
        49.2        2.24      0.6647      0.6128      2.0614      14.336    3226.097      72.591  
        53.7        2.44      0.6979      0.5973      2.0870      14.510    3266.810      70.747  
        58.2        2.64      0.7209      0.5740      2.1040      14.631    3293.363      68.005  
        62.6        2.85      0.7420      0.5500      2.1101      14.671    3302.213      65.172  
        67.1        3.05      0.7616      0.5256      2.1040      14.631    3293.363      62.250  
        71.6        3.25      0.7797      0.5000      2.0858      14.510    3265.040      59.260  
        76.1        3.46      0.7966      0.4740      2.0553      14.295    3217.246      56.135  
        80.5        3.66      0.8123      0.4465      2.0115      13.987    3148.210      52.920  
        85.0        3.86      0.8268      0.4186      1.9543      13.585    3058.818      49.570  
        89.5        4.07      0.8401      0.3891      1.8836      13.096    2948.183      46.108  
        94.0        4.27      0.8522      0.3590      1.7984      12.502    2814.537      42.534  
        98.4        4.47      0.8628      0.3277      1.6986      11.809    2657.879      38.825  
       102.9        4.68      0.8718      0.2953      1.5841      11.012    2479.094      34.980  
       107.4        4.88      0.8787      0.2619      1.4538      10.110    2275.527      31.024  
       111.8        5.08      0.8826      0.2273      1.3089       9.102    2048.948      26.932  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3016      1.1251       9.622    2021.510      41.005  
         4.5        0.19      0.0536      0.3145      1.1139       9.525    2001.154      42.781  
         8.9        0.38      0.1133      0.3336      1.1175       9.556    2007.349      45.366  
        13.4        0.57      0.1789      0.3585      1.1410       9.757    2049.833      48.761  
        17.9        0.76      0.2482      0.3884      1.1879      10.158    2133.915      52.830  
        22.4        0.95      0.3177      0.4217      1.2602      10.772    2263.136      57.371  
        26.8        1.14      0.3832      0.4570      1.3576      11.605    2438.381      62.137  
        31.3        1.33      0.4422      0.4926      1.4806      12.657    2658.764      67.016  
        35.8        1.52      0.4928      0.5283      1.6279      13.920    2924.286      71.849  
        40.3        1.71      0.5441      0.5651      1.7741      15.167    3186.269      76.862  
        44.7        1.90      0.5879      0.5911      1.9068      16.307    3426.124      80.369  
        49.2        2.09      0.6299      0.6066      2.0103      17.192    3611.989      82.527  
        53.7        2.28      0.6783      0.6159      2.0663      17.675    3712.888      83.741  
        58.2        2.47      0.7014      0.5945      2.0906      17.876    3756.257      80.864  
        62.6        2.66      0.7226      0.5728      2.1053      18.010    3782.809      77.896  
        67.1        2.85      0.7422      0.5504      2.1113      18.050    3792.545      74.861  
        71.6        3.04      0.7605      0.5275      2.1065      18.010    3783.694      71.759  
        76.1        3.23      0.7776      0.5039      2.0906      17.876    3755.372      68.544  
        80.5        3.42      0.7936      0.4794      2.0639      17.648    3707.577      65.217  
        85.0        3.60      0.8085      0.4542      2.0261      17.326    3640.312      61.800  
        89.5        3.79      0.8224      0.4283      1.9762      16.897    3550.919      58.248  
        94.0        3.98      0.8353      0.4015      1.9153      16.374    3440.285      54.606  
        98.4        4.17      0.8471      0.3737      1.8410      15.744    3308.409      50.829  
       102.9        4.36      0.8578      0.3450      1.7546      15.006    3152.636      46.918  
       107.4        4.55      0.8673      0.3154      1.6560      14.161    2974.736      42.894  
       111.8        4.74      0.8752      0.2848      1.5439      13.201    2773.824      38.735  



