        69x39_2_400_41_160                                 (69x39_2_400_41_160.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        1.71      0.6106      0.4903      1.3747       2.390     627.518      20.386  
        31.3        2.00      0.6823      0.5008      1.4660       2.548     669.293      20.824  
        35.8        2.28      0.7423      0.4841      1.4879       2.587     679.383      20.120  
        40.3        2.57      0.7787      0.4473      1.4757       2.565     673.542      18.601  
        44.7        2.85      0.8103      0.4085      1.4380       2.501     656.637      16.984  
        49.2        3.14      0.8375      0.3671      1.3759       2.391     627.960      15.262  
        53.7        3.42      0.8605      0.3230      1.2858       2.234     586.716      13.430  
        58.2        3.71      0.8789      0.2763      1.1659       2.026     532.284      11.485  
        62.6        3.99      0.8913      0.2268      1.0162       1.766     463.956       9.428  
        67.1        4.28      0.8941      0.1745      0.8354       1.452     381.379       7.257  
        71.6        4.56      0.8766      0.1195      0.6224       1.082     284.109       4.968  
        76.1        4.85      0.7954      0.0617      0.3764       0.654     171.881       2.567  
        80.5        5.14      0.0619      0.0012      0.0968       0.168      44.192       0.049  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2896      0.8607       2.376     534.851      16.389  
         4.5        0.24      0.0868      0.3046      0.8585       2.370     533.523      17.238  
         8.9        0.49      0.1822      0.3280      0.8803       2.430     547.065      18.560  
        13.4        0.73      0.2818      0.3586      0.9334       2.577     579.989      20.291  
        17.9        0.98      0.3774      0.3942      1.0216       2.820     634.776      22.303  
        22.4        1.22      0.4671      0.4333      1.1341       3.131     704.696      24.527  
        26.8        1.47      0.5458      0.4678      1.2578       3.472     781.344      26.460  
        31.3        1.71      0.6116      0.4911      1.3735       3.794     853.831      27.786  
        35.8        1.96      0.6735      0.5015      1.4563       4.022     905.431      28.371  
        40.3        2.20      0.7318      0.4946      1.4879       4.108     924.903      27.989  
        44.7        2.45      0.7646      0.4639      1.4843       4.097     922.248      26.258  
        49.2        2.69      0.7936      0.4318      1.4636       4.039     908.972      24.414  
        53.7        2.93      0.8193      0.3977      1.4234       3.931     884.721      22.503  
        58.2        3.18      0.8419      0.3615      1.3649       3.768     848.255      20.458  
        62.6        3.42      0.8615      0.3236      1.2858       3.550     799.134      18.311  
        67.1        3.67      0.8779      0.2837      1.1855       3.272     736.648      16.054  
        71.6        3.91      0.8902      0.2418      1.0629       2.934     660.443      13.684  
        76.1        4.16      0.8968      0.1979      0.9175       2.533     570.077      11.198  
        80.5        4.40      0.8936      0.1520      0.7486       2.067     465.107       8.599  
        85.0        4.65      0.8694      0.1040      0.5557       1.534     345.356       5.885  
        89.5        4.89      0.7799      0.0540      0.3385       0.934     210.382       3.055  
        94.0        5.14      0.1020      0.0019      0.0964       0.266      59.875       0.108  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2897      0.8602       3.544     698.147      21.409  
         4.5        0.21      0.0755      0.3024      0.8572       3.532     695.757      22.348  
         8.9        0.43      0.1579      0.3215      0.8716       3.591     707.440      23.762  
        13.4        0.64      0.2448      0.3466      0.9089       3.745     737.710      25.606  
        17.9        0.86      0.3311      0.3761      0.9723       4.007     789.133      27.786  
        22.4        1.07      0.4131      0.4093      1.0605       4.370     860.735      30.259  
        26.8        1.28      0.4868      0.4418      1.1653       4.802     946.145      32.665  
        31.3        1.50      0.5544      0.4713      1.2724       5.245    1032.882      34.823  
        35.8        1.71      0.6123      0.4914      1.3735       5.660    1115.194      36.307  
        40.3        1.93      0.6690      0.5031      1.4477       5.966    1175.379      37.183  
        44.7        2.14      0.7185      0.4992      1.4867       6.124    1206.357      36.891  
        49.2        2.35      0.7534      0.4763      1.4879       6.131    1207.242      35.205  
        53.7        2.57      0.7801      0.4484      1.4770       6.084    1198.391      33.159  
        58.2        2.78      0.8042      0.4197      1.4514       5.981    1178.034      31.001  
        62.6        3.00      0.8258      0.3891      1.4124       5.819    1146.172      28.776  
        67.1        3.21      0.8452      0.3574      1.3576       5.593    1101.918      26.415  
        71.6        3.42      0.8623      0.3242      1.2870       5.304    1044.388      23.965  
        76.1        3.64      0.8770      0.2894      1.2002       4.946     974.467      21.386  
        80.5        3.85      0.8888      0.2530      1.0966       4.519     890.385      18.702  
        85.0        4.07      0.8968      0.2152      0.9756       4.020     791.788      15.905  
        89.5        4.28      0.8991      0.1758      0.8367       3.448     679.118      12.992  
        94.0        4.49      0.8913      0.1348      0.6797       2.801     551.667       9.966  
        98.4        4.71      0.8619      0.0923      0.5041       2.077     409.170       6.823  
       102.9        4.92      0.7660      0.0482      0.3098       1.276     251.361       3.563  
       107.4        5.14      0.1349      0.0025      0.0961       0.396      77.993       0.187  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2898      0.8599       5.045     883.216      27.112  
         4.5        0.19      0.0668      0.3008      0.8563       5.025     879.676      28.124  
         8.9        0.38      0.1391      0.3168      0.8661       5.082     889.500      29.630  
        13.4        0.57      0.2158      0.3378      0.8931       5.241     917.822      31.586  
        17.9        0.76      0.2935      0.3627      0.9402       5.517     965.616      33.924  
        22.4        0.95      0.3681      0.3903      1.0087       5.918    1036.422      36.531  
        26.8        1.14      0.4382      0.4201      1.0945       6.422    1124.045      39.319  
        31.3        1.33      0.5015      0.4484      1.1909       6.988    1223.173      41.972  
        35.8        1.52      0.5610      0.4736      1.2846       7.541    1319.646      44.310  
        40.3        1.71      0.6130      0.4918      1.3735       8.058    1410.809      45.996  
        44.7        1.90      0.6613      0.5015      1.4417       8.462    1481.615      46.895  
        49.2        2.09      0.7061      0.5004      1.4818       8.698    1522.328      46.805  
        53.7        2.28      0.7444      0.4856      1.4891       8.739    1530.294      45.434  
        58.2        2.47      0.7691      0.4616      1.4843       8.706    1524.098      43.163  
        62.6        2.66      0.7916      0.4364      1.4684       8.612    1508.167      40.825  
        67.1        2.85      0.8121      0.4101      1.4404       8.454    1479.845      38.352  
        71.6        3.04      0.8308      0.3828      1.4027       8.227    1440.016      35.812  
        76.1        3.23      0.8477      0.3543      1.3516       7.929    1387.797      33.137  
        80.5        3.42      0.8629      0.3247      1.2882       7.558    1323.187      30.372  
        85.0        3.61      0.8762      0.2939      1.2119       7.111    1245.300      27.494  
        89.5        3.80      0.8873      0.2618      1.1223       6.584    1153.252      24.482  
        94.0        3.99      0.8958      0.2286      1.0190       5.980    1047.043      21.379  
        98.4        4.18      0.9005      0.1941      0.9018       5.290     926.673      18.153  
       102.9        4.37      0.8995      0.1584      0.7701       4.519     791.080      14.813  
       107.4        4.56      0.8880      0.1214      0.6240       3.661     640.971      11.355  
       111.8        4.75      0.8543      0.0832      0.4631       2.717     475.728       7.783  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2898      0.8595       6.918    1090.412      33.474  
         4.5        0.17      0.0599      0.2995      0.8559       6.889    1085.101      34.576  
         8.9        0.34      0.1243      0.3133      0.8626       6.942    1093.952      36.172  
        13.4        0.51      0.1926      0.3311      0.8826       7.103    1119.619      38.240  
        17.9        0.68      0.2627      0.3524      0.9184       7.392    1164.758      40.690  
        22.4        0.86      0.3317      0.3765      0.9713       7.817    1232.024      43.478  
        26.8        1.03      0.3966      0.4023      1.0417       8.384    1321.416      46.446  
        31.3        1.20      0.4577      0.4290      1.1236       9.042    1424.970      49.570  
        35.8        1.37      0.5170      0.4558      1.2069       9.713    1530.294      52.628  
        40.3        1.54      0.5662      0.4759      1.2955      10.424    1642.698      54.966  
        44.7        1.71      0.6134      0.4922      1.3735      11.054    1741.827      56.832  
        49.2        1.88      0.6584      0.5019      1.4356      11.557    1820.598      57.978  
        53.7        2.05      0.6981      0.5023      1.4782      11.892    1873.703      58.001  
        58.2        2.23      0.7369      0.4934      1.4904      11.991    1889.634      56.967  
        62.6        2.40      0.7598      0.4717      1.4879      11.978    1886.979      54.494  
        67.1        2.57      0.7809      0.4496      1.4782      11.898    1874.588      51.908  
        71.6        2.74      0.8003      0.4263      1.4599      11.747    1850.691      49.256  
        76.1        2.91      0.8182      0.4027      1.4319      11.523    1815.288      46.491  
        80.5        3.08      0.8347      0.3777      1.3942      11.223    1768.379      43.613  
        85.0        3.25      0.8497      0.3520      1.3467      10.842    1708.194      40.645  
        89.5        3.42      0.8634      0.3252      1.2895      10.379    1635.618      37.566  
        94.0        3.59      0.8755      0.2975      1.2213       9.832    1548.881      34.351  
        98.4        3.77      0.8860      0.2689      1.1427       9.198    1448.867      31.046  
       102.9        3.94      0.8945      0.2392      1.0529       8.474    1335.578      27.629  
       107.4        4.11      0.9004      0.2086      0.9517       7.660    1207.242      24.077  
       111.8        4.28      0.9024      0.1769      0.8391       6.752    1063.860      20.431  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2898      0.8593       9.205    1318.761      40.488  
         4.5        0.16      0.0543      0.2985      0.8555       9.165    1312.566      41.702  
         8.9        0.31      0.1124      0.3105      0.8600       9.213    1319.646      43.388  
        13.4        0.47      0.1738      0.3260      0.8753       9.376    1343.543      45.546  
        17.9        0.62      0.2374      0.3444      0.9031       9.674    1386.027      48.132  
        22.4        0.78      0.3009      0.3654      0.9446      10.119    1449.752      51.054  
        26.8        0.93      0.3622      0.3880      1.0006      10.719    1535.604      54.246  
        31.3        1.09      0.4211      0.4128      1.0682      11.443    1639.158      57.686  
        35.8        1.24      0.4761      0.4372      1.1435      12.249    1754.218      61.103  
        40.3        1.40      0.5261      0.4597      1.2237      13.104    1877.243      64.205  
        44.7        1.56      0.5704      0.4779      1.3028      13.960    2000.269      66.746  
        49.2        1.71      0.6139      0.4926      1.3735      14.711    2107.363      68.837  
        53.7        1.87      0.6559      0.5027      1.4307      15.328    2195.870      70.230  
        58.2        2.02      0.6925      0.5039      1.4721      15.770    2258.710      70.410  
        62.6        2.18      0.7289      0.4984      1.4904      15.958    2287.033      69.668  
        67.1        2.33      0.7520      0.4802      1.4904      15.972    2287.918      67.105  
        71.6        2.49      0.7718      0.4604      1.4855      15.904    2279.067      64.318  
        76.1        2.65      0.7902      0.4399      1.4721      15.770    2258.710      61.440  
        80.5        2.80      0.8073      0.4186      1.4514      15.556    2227.733      58.473  
        85.0        2.96      0.8231      0.3965      1.4234      15.247    2185.249      55.393  
        89.5        3.11      0.8378      0.3736      1.3881      14.872    2129.489      52.201  
        94.0        3.27      0.8513      0.3501      1.3442      14.403    2062.224      48.918  
        98.4        3.42      0.8637      0.3258      1.2907      13.826    1981.682      45.524  
       102.9        3.58      0.8749      0.3006      1.2298      13.176    1886.979      42.017  
       107.4        3.73      0.8848      0.2747      1.1595      12.422    1779.000      38.375  
       111.8        3.89      0.8931      0.2480      1.0801      11.572    1657.745      34.643  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2898      0.8590      11.946    1568.352      48.199  
         4.5        0.14      0.0496      0.2977      0.8553      11.895    1562.157      49.503  
         8.9        0.29      0.1025      0.3083      0.8583      11.936    1567.467      51.279  
        13.4        0.43      0.1583      0.3218      0.8701      12.101    1588.709      53.527  
        17.9        0.57      0.2162      0.3380      0.8920      12.406    1629.422      56.202  
        22.4        0.71      0.2748      0.3565      0.9253      12.868    1689.607      59.282  
        26.8        0.86      0.3322      0.3767      0.9704      13.491    1771.919      62.632  
        31.3        1.00      0.3868      0.3980      1.0279      14.295    1877.243      66.206  
        35.8        1.14      0.4393      0.4209      1.0933      15.207    1996.728      69.983  
        40.3        1.28      0.4885      0.4430      1.1638      16.186    2125.064      73.625  
        44.7        1.43      0.5336      0.4628      1.2371      17.205    2259.595      76.952  
        49.2        1.57      0.5778      0.4810      1.3065      18.171    2386.161      80.010  
        53.7        1.71      0.6142      0.4930      1.3735      19.110    2508.301      81.965  
        58.2        1.85      0.6504      0.5011      1.4283      19.874    2608.315      83.314  
        62.6        2.00      0.6858      0.5039      1.4672      20.410    2680.006      83.809  
        67.1        2.14      0.7201      0.5011      1.4891      20.705    2718.949      83.337  
        71.6        2.28      0.7453      0.4872      1.4928      20.759    2725.145      81.044  
        76.1        2.42      0.7640      0.4694      1.4891      20.719    2719.834      78.031  
        80.5        2.57      0.7814      0.4508      1.4806      20.598    2703.903      74.929  
        85.0        2.71      0.7976      0.4314      1.4660      20.384    2677.351      71.759  
        89.5        2.85      0.8129      0.4116      1.4453      20.102    2638.407      68.454  
        94.0        3.00      0.8271      0.3915      1.4173      19.713    2587.958      65.082  
        98.4        3.14      0.8403      0.3703      1.3832      19.230    2525.118      61.575  
       102.9        3.28      0.8527      0.3487      1.3418      18.654    2449.886      57.978  
       107.4        3.42      0.8640      0.3263      1.2931      17.983    2361.379      54.269  
       111.8        3.57      0.8744      0.3034      1.2371      17.205    2259.595      50.447  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.8588      15.180    1840.070      56.562  
         4.5        0.13      0.0457      0.2970      0.8551      15.127    1832.989      57.956  
         8.9        0.26      0.0942      0.3065      0.8571      15.154    1836.530      59.822  
        13.4        0.40      0.1453      0.3185      0.8662      15.314    1856.887      62.160  
        17.9        0.53      0.1984      0.3329      0.8839      15.623    1894.060      64.970  
        22.4        0.66      0.2524      0.3492      0.9108      16.106    1952.475      68.162  
        26.8        0.79      0.3061      0.3673      0.9478      16.763    2031.246      71.669  
        31.3        0.92      0.3581      0.3866      0.9952      17.594    2133.030      75.446  
        35.8        1.05      0.4070      0.4070      1.0530      18.613    2256.940      79.403  
        40.3        1.19      0.4544      0.4279      1.1156      19.726    2390.586      83.472  
        44.7        1.32      0.4987      0.4477      1.1816      20.893    2532.198      87.338  
        49.2        1.45      0.5398      0.4655      1.2493      22.087    2677.351      90.868  
        53.7        1.58      0.5812      0.4825      1.3126      23.200    2812.767      94.195  
        58.2        1.71      0.6145      0.4934      1.3735      24.299    2944.643      96.263  
        62.6        1.84      0.6486      0.5015      1.4246      25.198    3053.507      97.837  
        67.1        1.98      0.6794      0.5039      1.4648      25.895    3138.475      98.309  
        71.6        2.11      0.7120      0.5027      1.4867      26.297    3186.269      98.062  
        76.1        2.24      0.7395      0.4934      1.4940      26.405    3200.430      96.286  
        80.5        2.37      0.7571      0.4767      1.4928      26.391    3199.545      93.048  
        85.0        2.50      0.7736      0.4597      1.4867      26.297    3187.154      89.744  
        89.5        2.63      0.7891      0.4426      1.4770      26.110    3164.142      86.349  
        94.0        2.77      0.8037      0.4244      1.4599      25.828    3129.624      82.842  
        98.4        2.90      0.8175      0.4062      1.4392      25.439    3083.600      79.245  
       102.9        3.03      0.8304      0.3871      1.4124      24.970    3026.070      75.558  
       107.4        3.16      0.8424      0.3676      1.3796      24.380    2955.264      71.737  
       111.8        3.29      0.8537      0.3476      1.3406      23.696    2872.067      67.825  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.8585      18.962    2133.915      65.622  
         4.5        0.12      0.0424      0.2965      0.8550      18.882    2125.064      67.105  
         8.9        0.24      0.0871      0.3051      0.8561      18.908    2127.719      69.039  
        13.4        0.37      0.1342      0.3158      0.8634      19.069    2146.306      71.467  
        17.9        0.49      0.1831      0.3286      0.8777      19.378    2181.709      74.367  
        22.4        0.61      0.2332      0.3432      0.8998      19.874    2236.584      77.694  
        26.8        0.73      0.2834      0.3594      0.9304      20.544    2312.700      81.358  
        31.3        0.86      0.3326      0.3769      0.9698      21.416    2410.943      85.293  
        35.8        0.98      0.3797      0.3953      1.0183      22.489    2531.313      89.452  
        40.3        1.10      0.4257      0.4151      1.0726      23.682    2665.845      93.925  
        44.7        1.22      0.4699      0.4349      1.1315      24.983    2812.767      98.421  
        49.2        1.34      0.5072      0.4515      1.1973      26.445    2975.621     102.198  
        53.7        1.47      0.5488      0.4697      1.2566      27.746    3122.543     106.335  
        58.2        1.59      0.5836      0.4837      1.3175      29.087    3273.891     109.460  
        62.6        1.71      0.6147      0.4934      1.3747      30.347    3415.503     111.708  
        67.1        1.83      0.6471      0.5015      1.4222      31.393    3534.103     113.529  
        71.6        1.96      0.6764      0.5046      1.4599      32.238    3628.806     114.248  
        76.1        2.08      0.7055      0.5039      1.4843      32.788    3689.876     114.046  
        80.5        2.20      0.7343      0.4984      1.4940      33.003    3713.773     112.832  
        85.0        2.32      0.7510      0.4833      1.4952      33.016    3715.543     109.392  
        89.5        2.45      0.7668      0.4678      1.4916      32.949    3707.577     105.863  
        94.0        2.57      0.7816      0.4519      1.4843      32.775    3688.991     102.243  
        98.4        2.69      0.7956      0.4353      1.4721      32.506    3658.898      98.534  
       102.9        2.81      0.8088      0.4186      1.4550      32.144    3617.300      94.735  
       107.4        2.93      0.8213      0.4011      1.4343      31.661    3564.195      90.823  
       111.8        3.06      0.8331      0.3836      1.4076      31.085    3497.815      86.821  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2899      0.8584      23.320    2449.001      75.333  
         4.5        0.11      0.0395      0.2960      0.8549      23.226    2439.266      76.907  
         8.9        0.23      0.0811      0.3038      0.8555      23.240    2441.036      78.930  
        13.4        0.34      0.1246      0.3135      0.8612      23.387    2456.967      81.471  
        17.9        0.46      0.1700      0.3250      0.8729      23.709    2490.600      84.461  
        22.4        0.57      0.2165      0.3382      0.8913      24.205    2542.819      87.878  
        26.8        0.68      0.2635      0.3529      0.9169      24.903    2616.281      91.677  
        31.3        0.80      0.3100      0.3687      0.9501      25.815    2710.983      95.791  
        35.8        0.91      0.3550      0.3854      0.9911      26.928    2827.813     100.152  
        40.3        1.03      0.3979      0.4031      1.0400      28.255    2967.655     104.694  
        44.7        1.14      0.4400      0.4213      1.0926      29.677    3117.233     109.437  
        49.2        1.26      0.4804      0.4395      1.1481      31.192    3275.661     114.180  
        53.7        1.37      0.5185      0.4566      1.2063      32.761    3442.055     118.677  
        58.2        1.48      0.5533      0.4717      1.2651      34.357    3608.449     122.543  
        62.6        1.60      0.5857      0.4845      1.3211      35.899    3770.418     125.893  
        67.1        1.71      0.6149      0.4938      1.3747      37.347    3922.651     128.321  
        71.6        1.83      0.6457      0.5019      1.4197      38.554    4049.216     130.412  
        76.1        1.94      0.6738      0.5058      1.4563      39.547    4154.540     131.378  
        80.5        2.05      0.6993      0.5046      1.4818      40.257    4228.886     131.109  
        85.0        2.17      0.7247      0.4996      1.4952      40.619    4266.945     129.850  
        89.5        2.28      0.7456      0.4891      1.4964      40.660    4270.485     127.062  
        94.0        2.40      0.7606      0.4748      1.4952      40.619    4266.945     123.308  
        98.4        2.51      0.7748      0.4597      1.4904      40.472    4251.898     119.486  
       102.9        2.62      0.7882      0.4449      1.4806      40.231    4225.346     115.552  
       107.4        2.74      0.8010      0.4294      1.4684      39.869    4188.173     111.550  
       111.8        2.85      0.8131      0.4135      1.4514      39.413    4139.494     107.436  



