        69x14_4_1400_51_1230                                 (69x14_4_1400_51_1230.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2820      0.2821      49.846    2804.801     255.383  
         4.5        0.06      0.0606      0.2841      0.2864      50.597    2847.285     257.181  
         8.9        0.12      0.1209      0.2865      0.2897      51.187    2880.033     259.430  
        13.4        0.18      0.1809      0.2887      0.2927      51.723    2910.125     261.453  
        17.9        0.24      0.2378      0.2903      0.2986      52.742    2967.655     262.802  
        22.4        0.31      0.2953      0.2917      0.3018      53.332    3001.288     264.151  
        26.8        0.37      0.3513      0.2926      0.3055      53.976    3037.576     264.825  
        31.3        0.43      0.4051      0.2929      0.3094      54.660    3075.634     265.050  
        35.8        0.49      0.4564      0.2924      0.3133      55.344    3114.578     264.600  
        40.3        0.55      0.5048      0.2909      0.3171      56.028    3152.636     263.251  
        44.7        0.61      0.5500      0.2884      0.3206      56.631    3187.154     261.003  
        49.2        0.67      0.5920      0.2848      0.3234      57.141    3215.476     257.856  
        53.7        0.73      0.6307      0.2799      0.3256      57.516    3236.718     253.360  
        58.2        0.79      0.6662      0.2738      0.3266      57.704    3247.339     247.964  
        62.6        0.86      0.6986      0.2664      0.3264      57.664    3245.569     241.220  
        67.1        0.92      0.7281      0.2578      0.3247      57.382    3228.752     233.352  
        71.6        0.98      0.7570      0.2483      0.3208      56.685    3189.809     224.809  
        76.1        1.04      0.7810      0.2372      0.3157      55.773    3138.475     214.783  
        80.5        1.10      0.8045      0.2255      0.3083      54.486    3065.898     204.104  
        85.0        1.16      0.8252      0.2126      0.2992      52.863    2974.736     192.459  
        89.5        1.22      0.8447      0.1989      0.2880      50.878    2862.331     180.094  
        94.0        1.28      0.8600      0.1842      0.2751      48.585    2733.995     166.786  
        98.4        1.34      0.8738      0.1693      0.2606      46.037    2590.613     153.252  
       102.9        1.41      0.8862      0.1541      0.2445      43.208    2431.300     139.516  
       107.4        1.47      0.8971      0.1387      0.2268      40.083    2256.055     125.601  
       111.8        1.53      0.9064      0.1231      0.2076      36.677    2063.994     111.438  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2821      0.2818      70.873    3544.724     323.275  
         4.5        0.05      0.0540      0.2839      0.2855      71.825    3592.518     325.299  
         8.9        0.11      0.1079      0.2862      0.2883      72.536    3628.806     327.996  
        13.4        0.16      0.1602      0.2880      0.2931      73.729    3688.106     330.020  
        17.9        0.22      0.2130      0.2899      0.2959      74.413    3722.624     332.268  
        22.4        0.27      0.2653      0.2917      0.2988      75.164    3759.797     334.291  
        26.8        0.33      0.3134      0.2925      0.3043      76.545    3828.833     335.190  
        31.3        0.38      0.3629      0.2932      0.3073      77.323    3867.776     336.089  
        35.8        0.43      0.4107      0.2936      0.3107      78.168    3909.375     336.314  
        40.3        0.49      0.4565      0.2932      0.3141      79.026    3952.743     336.089  
        44.7        0.54      0.4961      0.2915      0.3193      80.327    4017.354     334.066  
        49.2        0.60      0.5373      0.2895      0.3222      81.038    4053.642     331.818  
        53.7        0.65      0.5759      0.2867      0.3246      81.668    4085.504     328.446  
        58.2        0.71      0.6119      0.2830      0.3267      82.178    4111.172     324.175  
        62.6        0.76      0.6453      0.2783      0.3280      82.526    4127.988     318.779  
        67.1        0.82      0.6762      0.2725      0.3285      82.647    4134.183     312.260  
        71.6        0.87      0.7047      0.2658      0.3279      82.500    4127.103     304.616  
        76.1        0.92      0.7308      0.2580      0.3262      82.057    4104.976     295.624  
        80.5        0.98      0.7569      0.2496      0.3225      81.145    4058.952     285.957  
        85.0        1.03      0.7786      0.2398      0.3180      80.005    4002.307     274.717  
        89.5        1.09      0.7984      0.2292      0.3121      78.503    3926.191     262.577  
        94.0        1.14      0.8181      0.2181      0.3043      76.532    3827.948     249.988  
        98.4        1.20      0.8360      0.2063      0.2950      74.212    3712.003     236.274  
       102.9        1.25      0.8517      0.1936      0.2841      71.463    3574.816     221.797  
       107.4        1.30      0.8648      0.1804      0.2720      68.419    3422.583     206.667  
       111.8        1.36      0.8769      0.1670      0.2587      65.080    3255.304     191.335  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2821      0.2814      97.103    4371.383     399.036  
         4.5        0.05      0.0487      0.2838      0.2848      98.270    4423.603     401.509  
         8.9        0.10      0.0968      0.2856      0.2887      99.611    4484.673     403.982  
        13.4        0.15      0.1448      0.2876      0.2915     100.577    4528.042     406.904  
        17.9        0.20      0.1928      0.2897      0.2939     101.435    4566.100     409.827  
        22.4        0.24      0.2383      0.2910      0.2987     103.044    4638.676     411.625  
        26.8        0.29      0.2849      0.2925      0.3012     103.969    4680.274     413.873  
        31.3        0.34      0.3277      0.2933      0.3065     105.739    4759.931     414.773  
        35.8        0.39      0.3720      0.2940      0.3092     106.692    4803.300     415.897  
        40.3        0.44      0.4151      0.2944      0.3122     107.711    4849.324     416.346  
        44.7        0.49      0.4527      0.2936      0.3172     109.454    4927.210     415.447  
        49.2        0.54      0.4923      0.2927      0.3199     110.379    4968.809     414.098  
        53.7        0.59      0.5299      0.2912      0.3225     111.291    5010.407     411.850  
        58.2        0.64      0.5656      0.2891      0.3250     112.136    5048.466     408.928  
        62.6        0.68      0.5991      0.2862      0.3271     112.874    5081.213     404.881  
        67.1        0.73      0.6270      0.2819      0.3299     113.812    5123.697     398.811  
        71.6        0.78      0.6565      0.2773      0.3306     114.081    5135.203     392.292  
        76.1        0.83      0.6839      0.2719      0.3306     114.094    5136.088     384.648  
        80.5        0.88      0.7093      0.2657      0.3299     113.799    5123.697     375.881  
        85.0        0.93      0.7328      0.2586      0.3280     113.182    5095.374     365.989  
        89.5        0.98      0.7566      0.2511      0.3246     112.015    5043.155     355.198  
        94.0        1.03      0.7764      0.2424      0.3206     110.634    4980.315     342.834  
        98.4        1.08      0.7946      0.2329      0.3154     108.824    4898.888     329.345  
       102.9        1.12      0.8117      0.2229      0.3089     106.571    4797.989     315.182  
       107.4        1.17      0.8288      0.2125      0.3010     103.849    4674.964     300.570  
       111.8        1.22      0.8445      0.2015      0.2916     100.644    4530.697     285.058  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2822      0.2811     129.113    5283.895     482.890  
         4.5        0.04      0.0444      0.2836      0.2842     130.521    5341.425     485.587  
         8.9        0.09      0.0882      0.2853      0.2876     132.117    5406.921     488.285  
        13.4        0.13      0.1313      0.2871      0.2916     133.928    5481.267     491.432  
        17.9        0.18      0.1746      0.2889      0.2943     135.175    5531.716     494.355  
        22.4        0.22      0.2179      0.2908      0.2966     136.248    5575.970     497.727  
        26.8        0.27      0.2586      0.2920      0.3012     138.393    5660.937     499.750  
        31.3        0.31      0.3007      0.2934      0.3037     139.466    5706.961     502.223  
        35.8        0.36      0.3391      0.2941      0.3084     141.612    5798.124     503.347  
        40.3        0.40      0.3793      0.2948      0.3110     142.819    5845.033     504.696  
        44.7        0.44      0.4185      0.2953      0.3137     144.026    5896.367     505.371  
        49.2        0.49      0.4527      0.2946      0.3183     146.171    5983.104     504.247  
        53.7        0.53      0.4889      0.2940      0.3208     147.378    6030.013     503.123  
        58.2        0.58      0.5237      0.2929      0.3233     148.451    6077.807     501.324  
        62.6        0.62      0.5530      0.2907      0.3272     150.194    6149.498     497.502  
        67.1        0.67      0.5845      0.2883      0.3290     151.133    6183.131     493.456  
        71.6        0.71      0.6141      0.2853      0.3305     151.803    6212.339     488.285  
        76.1        0.76      0.6420      0.2817      0.3316     152.340    6233.580     482.215  
        80.5        0.80      0.6682      0.2774      0.3322     152.608    6244.201     474.797  
        85.0        0.84      0.6897      0.2718      0.3329     152.876    6258.362     465.355  
        89.5        0.89      0.7127      0.2660      0.3319     152.474    6239.776     455.463  
        94.0        0.93      0.7341      0.2596      0.3301     151.669    6205.258     444.223  
        98.4        0.98      0.7540      0.2524      0.3274     150.328    6154.809     432.083  
       102.9        1.02      0.7743      0.2448      0.3234     148.585    6078.692     419.044  
       107.4        1.07      0.7912      0.2363      0.3188     146.439    5991.070     404.431  
       111.8        1.11      0.8072      0.2274      0.3130     143.757    5884.861     389.144  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2822      0.2809     167.493    6283.145     574.837  
         4.5        0.04      0.0407      0.2836      0.2837     169.103    6345.100     577.534  
         8.9        0.08      0.0810      0.2850      0.2867     170.980    6415.906     580.682  
        13.4        0.12      0.1207      0.2866      0.2903     173.126    6493.792     583.829  
        17.9        0.16      0.1606      0.2885      0.2928     174.601    6551.322     587.651  
        22.4        0.20      0.1991      0.2900      0.2969     177.015    6641.600     590.798  
        26.8        0.24      0.2385      0.2918      0.2992     178.356    6692.934     594.395  
        31.3        0.29      0.2753      0.2929      0.3036     181.038    6790.292     596.643  
        35.8        0.33      0.3137      0.2943      0.3059     182.379    6842.512     599.566  
        40.3        0.37      0.3485      0.2950      0.3104     185.061    6944.295     600.914  
        44.7        0.41      0.3853      0.2957      0.3128     186.536    6996.515     602.263  
        49.2        0.45      0.4178      0.2958      0.3174     189.218    7100.068     602.488  
        53.7        0.49      0.4524      0.2957      0.3196     190.559    7150.518     602.263  
        58.2        0.53      0.4860      0.2954      0.3221     192.034    7203.622     601.589  
        62.6        0.57      0.5146      0.2940      0.3261     194.448    7293.900     598.891  
        67.1        0.61      0.5454      0.2927      0.3280     195.655    7337.268     596.193  
        71.6        0.65      0.5749      0.2908      0.3300     196.728    7380.637     592.372  
        76.1        0.69      0.5994      0.2880      0.3329     198.471    7447.018     586.527  
        80.5        0.73      0.6260      0.2849      0.3340     199.141    7470.030     580.457  
        85.0        0.77      0.6512      0.2814      0.3346     199.544    7485.961     573.263  
        89.5        0.82      0.6748      0.2773      0.3350     199.678    7493.042     564.945  
        94.0        0.86      0.6970      0.2725      0.3347     199.544    7486.846     555.278  
        98.4        0.90      0.7152      0.2668      0.3345     199.410    7480.651     543.363  
       102.9        0.94      0.7349      0.2608      0.3327     198.337    7440.822     531.224  
       107.4        0.98      0.7533      0.2542      0.3301     196.862    7384.177     517.735  
       111.8        1.02      0.7704      0.2470      0.3267     194.850    7308.946     503.347  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2822      0.2807     212.820    7368.246     674.652  
         4.5        0.04      0.0377      0.2834      0.2832     214.697    7435.512     677.574  
         8.9        0.08      0.0749      0.2848      0.2860     216.843    7510.743     680.946  
        13.4        0.11      0.1117      0.2863      0.2892     219.257    7593.940     684.319  
        17.9        0.15      0.1480      0.2879      0.2927     221.939    7685.988     688.140  
        22.4        0.19      0.1845      0.2896      0.2954     223.950    7754.139     692.412  
        26.8        0.23      0.2195      0.2911      0.2993     226.901    7857.692     696.009  
        31.3        0.26      0.2557      0.2928      0.3016     228.644    7917.877     699.830  
        35.8        0.30      0.2893      0.2939      0.3057     231.862    8027.627     702.528  
        40.3        0.34      0.3245      0.2953      0.3081     233.606    8087.812     705.900  
        44.7        0.38      0.3563      0.2959      0.3123     236.824    8201.101     707.249  
        49.2        0.41      0.3902      0.2967      0.3146     238.567    8261.286     709.272  
        53.7        0.45      0.4200      0.2968      0.3190     241.786    8374.576     709.497  
        58.2        0.49      0.4521      0.2969      0.3212     243.529    8432.106     709.722  
        62.6        0.53      0.4798      0.2963      0.3253     246.614    8540.970     708.373  
        67.1        0.56      0.5098      0.2956      0.3273     248.089    8592.304     706.799  
        71.6        0.60      0.5387      0.2947      0.3294     249.698    8646.294     704.551  
        76.1        0.64      0.5629      0.2927      0.3327     252.112    8732.146     699.830  
        80.5        0.68      0.5894      0.2908      0.3341     253.319    8771.089     695.109  
        85.0        0.71      0.6147      0.2885      0.3355     254.257    8806.492     689.714  
        89.5        0.75      0.6355      0.2851      0.3375     255.867    8859.597     681.621  
        94.0        0.79      0.6584      0.2816      0.3379     256.135    8868.447     673.303  
        98.4        0.83      0.6800      0.2777      0.3380     256.269    8877.298     663.861  
       102.9        0.87      0.7004      0.2732      0.3375     255.867    8859.597     653.295  
       107.4        0.90      0.7170      0.2679      0.3373     255.733    8850.746     640.256  
       111.8        0.94      0.7353      0.2623      0.3355     254.391    8808.262     626.992  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2822      0.2804     265.522    8540.085     782.560  
         4.5        0.03      0.0350      0.2834      0.2829     267.802    8611.776     785.707  
         8.9        0.07      0.0697      0.2846      0.2854     270.350    8691.433     789.080  
        13.4        0.10      0.1039      0.2860      0.2883     273.032    8779.055     792.901  
        17.9        0.14      0.1378      0.2874      0.2915     275.982    8877.298     796.948  
        22.4        0.17      0.1711      0.2889      0.2950     279.334    8983.507     800.994  
        26.8        0.21      0.2047      0.2907      0.2977     281.882    9063.164     805.940  
        31.3        0.24      0.2369      0.2921      0.3015     285.503    9178.224     809.762  
        35.8        0.28      0.2702      0.2938      0.3039     287.783    9249.030     814.483  
        40.3        0.31      0.3011      0.2948      0.3079     291.538    9372.940     817.406  
        44.7        0.35      0.3335      0.2962      0.3102     293.817    9443.746     821.452  
        49.2        0.38      0.3629      0.2968      0.3144     297.572    9567.656     823.026  
        53.7        0.42      0.3942      0.2978      0.3167     299.852    9647.313     825.723  
        58.2        0.45      0.4218      0.2979      0.3207     303.741    9762.373     825.948  
        62.6        0.49      0.4516      0.2983      0.3230     305.887    9833.179     827.072  
        67.1        0.52      0.4774      0.2977      0.3268     309.507    9948.239     825.499  
        71.6        0.56      0.5054      0.2974      0.3289     311.385   10010.194     824.599  
        76.1        0.59      0.5292      0.2962      0.3324     314.737   10125.253     821.227  
        80.5        0.63      0.5553      0.2951      0.3341     316.347   10169.507     818.080  
        85.0        0.66      0.5771      0.2932      0.3373     319.297   10266.865     812.909  
        89.5        0.70      0.6012      0.2911      0.3384     320.370   10302.268     807.289  
        94.0        0.73      0.6243      0.2888      0.3393     321.308   10337.671     800.770  
        98.4        0.77      0.6432      0.2856      0.3413     323.186   10390.776     791.777  
       102.9        0.80      0.6642      0.2822      0.3414     323.320   10399.627     782.560  
       107.4        0.84      0.6841      0.2785      0.3413     323.186   10390.776     772.219  
       111.8        0.87      0.7029      0.2743      0.3408     322.784   10381.925     760.529  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2822      0.2803     326.404    9797.776     898.337  
         4.5        0.03      0.0327      0.2833      0.2825     328.952    9877.433     901.709  
         8.9        0.07      0.0651      0.2845      0.2849     331.768    9957.089     905.531  
        13.4        0.10      0.0972      0.2857      0.2876     334.853   10054.447     909.352  
        17.9        0.13      0.1289      0.2870      0.2905     338.339   10151.806     913.624  
        22.4        0.16      0.1601      0.2884      0.2937     341.960   10266.865     918.120  
        26.8        0.20      0.1909      0.2899      0.2971     345.983   10381.925     922.841  
        31.3        0.23      0.2211      0.2915      0.3009     350.409   10514.686     927.787  
        35.8        0.26      0.2518      0.2930      0.3036     353.627   10612.044     932.733  
        40.3        0.29      0.2808      0.2944      0.3077     358.321   10753.656     937.229  
        44.7        0.33      0.3111      0.2958      0.3100     361.003   10833.313     941.500  
        49.2        0.36      0.3389      0.2968      0.3141     365.830   10974.925     944.872  
        53.7        0.39      0.3684      0.2979      0.3163     368.378   11054.582     948.020  
        58.2        0.42      0.3948      0.2985      0.3205     373.206   11205.044     950.043  
        62.6        0.46      0.4232      0.2991      0.3227     375.754   11275.850     952.066  
        67.1        0.49      0.4480      0.2992      0.3267     380.447   11417.462     952.291  
        71.6        0.52      0.4750      0.2993      0.3286     382.727   11488.268     952.516  
        76.1        0.55      0.4982      0.2988      0.3324     387.152   11621.029     950.942  
        80.5        0.59      0.5237      0.2982      0.3342     389.164   11682.985     949.144  
        85.0        0.62      0.5452      0.2971      0.3376     393.187   11798.044     945.547  
        89.5        0.65      0.5690      0.2958      0.3390     394.796   11851.149     941.500  
        94.0        0.68      0.5919      0.2943      0.3404     396.406   11895.403     936.779  
        98.4        0.72      0.6109      0.2919      0.3428     399.222   11983.910     929.136  
       102.9        0.75      0.6320      0.2896      0.3436     400.160   12010.462     921.717  
       107.4        0.78      0.6522      0.2869      0.3442     400.965   12028.164     913.174  
       111.8        0.82      0.6687      0.2833      0.3453     402.172   12072.418     901.709  



