        76x12_2_1600_51_1610                                 (76x12_2_1600_51_1610.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        0.78      0.7541      0.1631      0.1680      48.129    2708.328     217.323  
        67.1        0.83      0.7838      0.1556      0.1652      47.325    2663.189     207.296  
        71.6        0.89      0.8104      0.1473      0.1615      46.238    2602.119     196.281  
        76.1        0.94      0.8339      0.1382      0.1563      44.790    2519.807     184.141  
        80.5        1.00      0.8541      0.1281      0.1498      42.913    2414.484     170.675  
        85.0        1.05      0.8706      0.1176      0.1423      40.780    2294.998     156.624  
        89.5        1.11      0.8853      0.1068      0.1339      38.367    2158.697     142.349  
        94.0        1.17      0.8983      0.0959      0.1244      35.658    2006.464     127.849  
        98.4        1.22      0.9095      0.0849      0.1140      32.640    1836.530     113.101  
       102.9        1.28      0.9187      0.0737      0.1024      29.315    1649.779      98.152  
       107.4        1.33      0.9254      0.0623      0.0896      25.681    1444.442      82.977  
       111.8        1.39      0.9286      0.0507      0.0758      21.698    1221.403      67.578  



         PROP RPM =       1280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1979      0.1526      65.200    3211.051     344.407  
         4.5        0.05      0.0629      0.1984      0.1533      65.536    3226.982     345.307  
         8.9        0.10      0.1239      0.1985      0.1556      66.541    3276.546     345.531  
        13.4        0.15      0.1848      0.1987      0.1566      66.971    3297.788     345.756  
        17.9        0.19      0.2420      0.1984      0.1593      68.110    3353.548     345.307  
        22.4        0.24      0.2996      0.1981      0.1605      68.633    3379.215     344.632  
        26.8        0.29      0.3553      0.1974      0.1619      69.237    3409.307     343.508  
        31.3        0.34      0.4087      0.1965      0.1635      69.894    3442.055     341.934  
        35.8        0.39      0.4556      0.1948      0.1661      71.020    3496.930     339.012  
        40.3        0.44      0.5034      0.1930      0.1675      71.624    3527.022     335.865  
        44.7        0.49      0.5483      0.1906      0.1689      72.187    3554.460     331.818  
        49.2        0.53      0.5901      0.1878      0.1700      72.683    3578.357     326.872  
        53.7        0.58      0.6288      0.1843      0.1708      73.045    3596.943     320.802  
        58.2        0.63      0.6644      0.1803      0.1713      73.247    3606.679     313.833  
        62.6        0.68      0.6970      0.1756      0.1713      73.220    3605.794     305.515  
        67.1        0.73      0.7268      0.1702      0.1706      72.938    3591.633     296.298  
        71.6        0.78      0.7538      0.1642      0.1692      72.361    3562.425     285.732  
        76.1        0.83      0.7805      0.1577      0.1668      71.315    3511.091     274.492  
        80.5        0.87      0.8030      0.1504      0.1638      70.015    3447.366     261.902  
        85.0        0.92      0.8245      0.1427      0.1596      68.258    3360.628     248.189  
        89.5        0.97      0.8450      0.1343      0.1544      66.005    3249.994     233.801  
        94.0        1.02      0.8604      0.1251      0.1483      63.403    3121.658     217.728  
        98.4        1.07      0.8744      0.1158      0.1415      60.480    2977.391     201.496  
       102.9        1.12      0.8872      0.1063      0.1338      57.221    2817.192     185.018  
       107.4        1.17      0.8986      0.0967      0.1254      53.627    2641.063     168.314  
       111.8        1.21      0.9086      0.0870      0.1162      49.685    2446.346     151.364  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1982      0.1527      92.919    4066.918     436.579  
         4.5        0.04      0.0554      0.1985      0.1546      94.140    4120.022     437.254  
         8.9        0.09      0.1105      0.1989      0.1554      94.596    4140.379     438.153  
        13.4        0.13      0.1635      0.1991      0.1577      95.977    4200.564     438.602  
        17.9        0.17      0.2169      0.1992      0.1585      96.527    4224.461     438.827  
        22.4        0.22      0.2693      0.1992      0.1598      97.211    4254.554     438.827  
        26.8        0.26      0.3173      0.1986      0.1621      98.686    4319.164     437.478  
        31.3        0.30      0.3664      0.1981      0.1634      99.437    4351.912     436.354  
        35.8        0.35      0.4103      0.1970      0.1658     100.979    4419.177     434.106  
        40.3        0.39      0.4554      0.1958      0.1671     101.703    4451.040     431.408  
        44.7        0.43      0.4984      0.1943      0.1683     102.467    4484.673     428.036  
        49.2        0.47      0.5390      0.1924      0.1695     103.205    4517.421     423.990  
        53.7        0.52      0.5736      0.1898      0.1714     104.372    4567.870     418.145  
        58.2        0.56      0.6095      0.1870      0.1722     104.828    4588.227     411.850  
        62.6        0.60      0.6429      0.1838      0.1728     105.149    4602.388     404.656  
        67.1        0.65      0.6739      0.1800      0.1729     105.257    4606.813     396.338  
        71.6        0.69      0.7026      0.1757      0.1727     105.123    4600.618     386.896  
        76.1        0.73      0.7290      0.1708      0.1719     104.680    4582.031     376.330  
        80.5        0.78      0.7533      0.1655      0.1707     103.902    4547.513     364.415  
        85.0        0.82      0.7755      0.1596      0.1688     102.736    4496.179     351.376  
        89.5        0.86      0.7977      0.1533      0.1660     101.019    4421.833     337.663  
        94.0        0.91      0.8166      0.1465      0.1626      98.981    4331.555     322.601  
        98.4        0.95      0.8354      0.1393      0.1583      96.379    4218.266     306.864  
       102.9        0.99      0.8516      0.1314      0.1532      93.228    4080.194     289.329  
       107.4        1.04      0.8649      0.1231      0.1475      89.754    3927.961     271.120  
       111.8        1.08      0.8772      0.1147      0.1411      85.906    3759.797     252.685  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1983      0.1540     128.577    5064.397     539.317  
         4.5        0.04      0.0500      0.1988      0.1546     129.127    5086.524     540.666  
         8.9        0.08      0.0988      0.1992      0.1566     130.803    5152.019     541.790  
        13.4        0.12      0.1478      0.1996      0.1573     131.407    5176.801     542.689  
        17.9        0.16      0.1945      0.1997      0.1595     133.244    5248.492     543.139  
        22.4        0.19      0.2420      0.1998      0.1605     133.954    5276.815     543.363  
        26.8        0.23      0.2886      0.1999      0.1615     134.907    5311.333     543.588  
        31.3        0.27      0.3311      0.1993      0.1638     136.650    5385.679     542.014  
        35.8        0.31      0.3751      0.1989      0.1649     137.723    5422.852     540.890  
        40.3        0.35      0.4142      0.1980      0.1672     139.600    5498.083     538.418  
        44.7        0.39      0.4549      0.1970      0.1683     140.539    5533.486     535.720  
        49.2        0.43      0.4939      0.1958      0.1694     141.478    5572.430     532.348  
        53.7        0.47      0.5275      0.1939      0.1714     143.087    5637.040     527.402  
        58.2        0.51      0.5628      0.1920      0.1723     143.891    5667.133     522.006  
        62.6        0.54      0.5961      0.1897      0.1731     144.562    5693.685     515.937  
        67.1        0.58      0.6274      0.1870      0.1738     145.098    5714.927     508.743  
        71.6        0.62      0.6535      0.1837      0.1747     145.903    5746.789     499.526  
        76.1        0.66      0.6810      0.1801      0.1747     145.903    5746.789     489.859  
        80.5        0.70      0.7066      0.1762      0.1744     145.635    5735.283     479.068  
        85.0        0.74      0.7304      0.1718      0.1736     144.964    5710.501     467.153  
        89.5        0.78      0.7524      0.1669      0.1724     143.891    5669.788     453.889  
        94.0        0.82      0.7728      0.1616      0.1707     142.550    5613.143     439.502  
        98.4        0.85      0.7916      0.1559      0.1684     140.673    5538.797     423.990  
       102.9        0.89      0.8094      0.1499      0.1655     138.259    5444.094     407.579  
       107.4        0.93      0.8274      0.1436      0.1618     135.175    5323.724     390.493  
       111.8        0.97      0.8439      0.1368      0.1574     131.474    5179.457     372.059  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1985      0.1540     171.114    6129.142     653.070  
         4.5        0.04      0.0455      0.1992      0.1548     172.053    6159.234     655.543  
         8.9        0.07      0.0900      0.1996      0.1566     173.930    6230.925     656.667  
        13.4        0.11      0.1337      0.2000      0.1585     176.210    6308.812     658.016  
        17.9        0.14      0.1777      0.2003      0.1593     177.015    6339.789     659.140  
        22.4        0.18      0.2193      0.2005      0.1615     179.428    6423.871     659.590  
        26.8        0.21      0.2620      0.2006      0.1623     180.367    6457.504     660.039  
        31.3        0.25      0.3013      0.2005      0.1645     182.781    6546.012     659.590  
        35.8        0.28      0.3421      0.2002      0.1654     183.854    6582.300     658.915  
        40.3        0.32      0.3818      0.2000      0.1664     185.061    6626.554     658.016  
        44.7        0.35      0.4171      0.1991      0.1685     187.340    6709.751     655.093  
        49.2        0.39      0.4542      0.1983      0.1696     188.547    6752.234     652.621  
        53.7        0.42      0.4865      0.1970      0.1717     190.827    6831.891     648.349  
        58.2        0.46      0.5207      0.1957      0.1725     191.766    6868.179     643.853  
        62.6        0.49      0.5534      0.1941      0.1735     192.839    6905.352     638.907  
        67.1        0.53      0.5810      0.1920      0.1751     194.582    6967.307     631.713  
        71.6        0.57      0.6105      0.1897      0.1756     195.253    6989.434     624.295  
        76.1        0.60      0.6383      0.1872      0.1761     195.655    7007.136     615.752  
        80.5        0.64      0.6615      0.1840      0.1769     196.594    7039.883     605.635  
        85.0        0.67      0.6862      0.1807      0.1767     196.459    7033.688     594.620  
        89.5        0.71      0.7094      0.1770      0.1763     195.923    7016.871     582.480  
        94.0        0.74      0.7311      0.1730      0.1756     195.118    6985.894     569.216  
        98.4        0.78      0.7513      0.1686      0.1744     193.777    6940.755     554.829  
       102.9        0.81      0.7701      0.1638      0.1728     192.034    6878.800     539.092  
       107.4        0.85      0.7875      0.1587      0.1708     189.888    6798.258     522.231  
       111.8        0.88      0.8042      0.1532      0.1683     187.072    6698.245     504.247  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1986      0.1548     223.280    7327.533     777.614  
         4.5        0.03      0.0414      0.1992      0.1557     224.755    7377.097     780.087  
         8.9        0.06      0.0821      0.1998      0.1576     227.303    7462.064     782.335  
        13.4        0.10      0.1228      0.2003      0.1584     228.510    7501.892     784.359  
        17.9        0.13      0.1621      0.2007      0.1604     231.326    7593.940     785.932  
        22.4        0.16      0.2020      0.2011      0.1612     232.533    7634.653     787.506  
        26.8        0.19      0.2396      0.2013      0.1632     235.483    7730.242     788.180  
        31.3        0.23      0.2782      0.2015      0.1641     236.824    7773.610     789.080  
        35.8        0.26      0.3138      0.2014      0.1662     239.774    7872.739     788.630  
        40.3        0.29      0.3509      0.2013      0.1672     241.249    7917.877     788.180  
        44.7        0.32      0.3842      0.2008      0.1692     244.200    8017.006     786.607  
        49.2        0.36      0.4193      0.2004      0.1702     245.675    8063.030     784.808  
        53.7        0.39      0.4502      0.1996      0.1723     248.491    8158.618     781.661  
        58.2        0.42      0.4830      0.1987      0.1731     249.832    8201.101     778.064  
        62.6        0.45      0.5146      0.1977      0.1741     251.173    8247.125     774.017  
        67.1        0.49      0.5417      0.1960      0.1758     253.587    8325.012     767.723  
        71.6        0.52      0.5707      0.1944      0.1766     254.660    8360.415     761.428  
        76.1        0.55      0.5952      0.1924      0.1779     256.671    8426.795     753.335  
        80.5        0.58      0.6216      0.1902      0.1783     257.342    8445.382     744.792  
        85.0        0.62      0.6467      0.1877      0.1786     257.744    8458.658     735.125  
        89.5        0.65      0.6704      0.1850      0.1787     257.878    8464.853     724.559  
        94.0        0.68      0.6900      0.1817      0.1790     258.415    8480.785     711.520  
        98.4        0.71      0.7112      0.1783      0.1785     257.610    8457.773     698.257  
       102.9        0.74      0.7311      0.1746      0.1778     256.537    8422.370     683.644  
       107.4        0.78      0.7498      0.1705      0.1767     255.062    8371.036     667.908  
       111.8        0.81      0.7673      0.1662      0.1753     252.916    8303.770     650.822  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1986      0.1546     283.626    8594.074     912.725  
         4.5        0.03      0.0381      0.1993      0.1562     286.576    8684.352     915.647  
         8.9        0.06      0.0759      0.1999      0.1574     288.722    8749.847     918.794  
        13.4        0.09      0.1129      0.2005      0.1591     292.074    8848.976     921.492  
        17.9        0.12      0.1501      0.2011      0.1602     293.817    8903.850     924.190  
        22.4        0.15      0.1858      0.2015      0.1621     297.304    9010.059     925.988  
        26.8        0.18      0.2221      0.2020      0.1630     299.182    9063.164     928.461  
        31.3        0.21      0.2563      0.2022      0.1650     302.802    9169.373     929.360  
        35.8        0.24      0.2916      0.2026      0.1661     304.680    9231.328     930.934  
        40.3        0.27      0.3241      0.2025      0.1680     308.300    9337.537     930.484  
        44.7        0.30      0.3555      0.2024      0.1701     312.189    9461.447     930.035  
        49.2        0.33      0.3885      0.2022      0.1711     313.799    9505.701     928.911  
        53.7        0.36      0.4207      0.2019      0.1722     315.810    9567.656     928.012  
        58.2        0.39      0.4492      0.2012      0.1740     319.163    9673.865     924.415  
        62.6        0.42      0.4796      0.2005      0.1750     321.040    9726.970     921.717  
        67.1        0.45      0.5058      0.1994      0.1767     324.125    9824.328     916.321  
        71.6        0.48      0.5341      0.1983      0.1775     325.734    9868.582     911.376  
        76.1        0.51      0.5583      0.1968      0.1791     328.550    9957.089     904.407  
        80.5        0.54      0.5844      0.1952      0.1797     329.623    9992.492     896.988  
        85.0        0.57      0.6094      0.1934      0.1802     330.696   10019.044     889.120  
        89.5        0.60      0.6303      0.1911      0.1812     332.439   10072.149     878.329  
        94.0        0.63      0.6531      0.1888      0.1814     332.841   10081.000     867.538  
        98.4        0.66      0.6748      0.1862      0.1814     332.841   10089.850     855.848  
       102.9        0.69      0.6926      0.1831      0.1817     333.378   10098.701     841.460  
       107.4        0.72      0.7122      0.1799      0.1812     332.439   10072.149     826.848  
       111.8        0.75      0.7306      0.1765      0.1805     331.098   10036.746     811.111  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1986      0.1545     354.029    9957.089    1058.626  
         4.5        0.03      0.0354      0.1992      0.1560     357.516   10054.447    1061.773  
         8.9        0.06      0.0704      0.1998      0.1577     361.137   10160.656    1065.145  
        13.4        0.08      0.1047      0.2005      0.1594     365.294   10275.716    1068.742  
        17.9        0.11      0.1389      0.2012      0.1607     368.378   10364.224    1072.339  
        22.4        0.14      0.1722      0.2018      0.1627     372.669   10488.134    1075.486  
        26.8        0.17      0.2057      0.2024      0.1638     375.351   10558.940    1078.634  
        31.3        0.19      0.2376      0.2028      0.1658     379.911   10691.701    1080.882  
        35.8        0.22      0.2703      0.2032      0.1669     382.459   10762.507    1083.355  
        40.3        0.25      0.3008      0.2034      0.1689     387.018   10886.418    1084.479  
        44.7        0.28      0.3325      0.2037      0.1700     389.566   10966.074    1085.827  
        49.2        0.31      0.3614      0.2036      0.1720     394.126   11089.985    1085.378  
        53.7        0.33      0.3918      0.2037      0.1731     396.674   11160.791    1085.603  
        58.2        0.36      0.4190      0.2033      0.1750     400.965   11284.701    1083.355  
        62.6        0.39      0.4479      0.2030      0.1761     403.379   11346.656    1082.006  
        67.1        0.42      0.4734      0.2022      0.1779     407.536   11470.567    1077.959  
        71.6        0.44      0.5006      0.2016      0.1787     409.682   11523.671    1074.587  
        76.1        0.47      0.5242      0.2005      0.1805     413.436   11629.880    1068.742  
        80.5        0.50      0.5498      0.1994      0.1812     415.180   11682.985    1062.897  
        85.0        0.53      0.5715      0.1979      0.1826     418.532   11771.492    1055.029  
        89.5        0.56      0.5952      0.1964      0.1831     419.605   11806.895    1046.711  
        94.0        0.58      0.6180      0.1947      0.1836     420.812   11842.298    1037.943  
        98.4        0.61      0.6370      0.1925      0.1845     422.824   11895.403    1026.028  
       102.9        0.64      0.6579      0.1903      0.1846     423.092   11904.253    1014.338  
       107.4        0.67      0.6778      0.1879      0.1846     423.092   11904.253    1001.524  
       111.8        0.69      0.6942      0.1849      0.1848     423.494   11913.104     985.787  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1986      0.1544     435.161   11426.313    1215.317  
         4.5        0.03      0.0331      0.1992      0.1559     439.184   11532.522    1218.690  
         8.9        0.05      0.0658      0.1998      0.1573     443.341   11647.582    1222.287  
        13.4        0.08      0.0980      0.2004      0.1589     447.901   11762.641    1226.108  
        17.9        0.10      0.1296      0.2011      0.1607     452.862   11895.403    1230.155  
        22.4        0.13      0.1607      0.2018      0.1626     458.092   12028.164    1234.426  
        26.8        0.16      0.1917      0.2025      0.1641     462.518   12143.224    1238.922  
        31.3        0.18      0.2217      0.2031      0.1661     468.150   12293.686    1242.744  
        35.8        0.21      0.2520      0.2037      0.1675     472.039   12399.895    1246.566  
        40.3        0.23      0.2808      0.2042      0.1695     477.805   12541.507    1249.264  
        44.7        0.26      0.3102      0.2046      0.1708     481.426   12647.716    1252.186  
        49.2        0.28      0.3377      0.2048      0.1729     487.193   12789.328    1253.310  
        53.7        0.31      0.3662      0.2051      0.1741     490.679   12886.686    1255.109  
        58.2        0.34      0.3921      0.2051      0.1761     496.177   13028.298    1254.659  
        62.6        0.36      0.4195      0.2051      0.1773     499.530   13116.806    1254.884  
        67.1        0.39      0.4440      0.2047      0.1791     504.894   13258.418    1252.411  
        71.6        0.41      0.4701      0.2044      0.1802     507.844   13338.074    1250.837  
        76.1        0.44      0.4930      0.2037      0.1819     512.806   13461.985    1246.341  
        80.5        0.47      0.5177      0.2031      0.1829     515.354   13532.791    1242.519  
        85.0        0.49      0.5390      0.2020      0.1845     519.779   13647.850    1236.000  
        89.5        0.52      0.5622      0.2010      0.1852     521.925   13700.955    1229.705  
        94.0        0.54      0.5820      0.1996      0.1865     525.680   13807.164    1220.938  
        98.4        0.57      0.6036      0.1981      0.1870     527.021   13842.567    1211.945  
       102.9        0.60      0.6245      0.1965      0.1874     528.228   13869.119    1202.279  
       107.4        0.62      0.6419      0.1944      0.1882     530.508   13931.074    1189.240  
       111.8        0.65      0.6612      0.1923      0.1884     530.776   13939.925    1176.425  



