        48x16_2_1200_51_290                                 (48x16_2_1200_51_290.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        76.1        2.32      0.8774      0.2170      0.5747       4.395     384.742      19.012  
        80.5        2.46      0.8901      0.1878      0.5192       3.971     347.569      16.458  
        85.0        2.60      0.8987      0.1577      0.4559       3.487     305.174      13.824  
        89.5        2.73      0.9010      0.1268      0.3846       2.941     257.468      11.108  
        94.0        2.87      0.8920      0.0948      0.3053       2.333     204.275       8.309  
        98.4        3.01      0.8570      0.0619      0.2173       1.662     145.506       5.427  
       102.9        3.14      0.7298      0.0281      0.1209       0.925      80.949       2.459  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3107      0.5515       6.696     502.457      37.049  
         4.5        0.12      0.0666      0.3162      0.5567       6.760     507.148      37.723  
         8.9        0.23      0.1338      0.3232      0.5659       6.873     515.644      38.555  
        13.4        0.35      0.2010      0.3317      0.5801       7.044     528.478      39.544  
        17.9        0.47      0.2682      0.3415      0.5968       7.246     543.701      40.735  
        22.4        0.59      0.3343      0.3515      0.6159       7.478     561.049      41.904  
        26.8        0.70      0.3979      0.3608      0.6374       7.740     580.786      43.028  
        31.3        0.82      0.4578      0.3686      0.6604       8.021     601.762      43.973  
        35.8        0.94      0.5132      0.3744      0.6838       8.304     623.004      44.647  
        40.3        1.05      0.5675      0.3785      0.7033       8.541     640.794      45.142  
        44.7        1.17      0.6130      0.3780      0.7225       8.774     658.318      45.074  
        49.2        1.29      0.6569      0.3752      0.7362       8.939     670.710      44.737  
        53.7        1.41      0.6929      0.3675      0.7457       9.055     679.383      43.838  
        58.2        1.52      0.7280      0.3572      0.7474       9.076     680.976      42.601  
        62.6        1.64      0.7585      0.3432      0.7421       9.012     676.197      40.938  
        67.1        1.76      0.7888      0.3271      0.7289       8.851     664.071      39.004  
        71.6        1.87      0.8151      0.3074      0.7071       8.587     644.246      36.666  
        76.1        1.99      0.8343      0.2849      0.6800       8.258     619.641      33.969  
        80.5        2.11      0.8516      0.2617      0.6481       7.870     590.522      31.203  
        85.0        2.23      0.8670      0.2379      0.6109       7.419     556.623      28.371  
        89.5        2.34      0.8803      0.2135      0.5684       6.901     517.857      25.471  
        94.0        2.46      0.8913      0.1884      0.5202       6.316     473.957      22.472  
        98.4        2.58      0.8992      0.1627      0.4663       5.663     424.924      19.401  
       102.9        2.69      0.9031      0.1363      0.4066       4.938     370.492      16.249  
       107.4        2.81      0.9003      0.1091      0.3409       4.140     310.573      13.016  
       111.8        2.93      0.8854      0.0813      0.2690       3.267     245.077       9.696  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3107      0.5510       9.987     655.663      48.401  
         4.5        0.10      0.0583      0.3155      0.5554      10.066     660.885      49.143  
         8.9        0.21      0.1171      0.3214      0.5627      10.200     669.647      50.065  
        13.4        0.31      0.1761      0.3284      0.5736      10.398     682.658      51.167  
        17.9        0.41      0.2344      0.3365      0.5887      10.670     700.537      52.425  
        22.4        0.51      0.2928      0.3453      0.6045      10.957     719.389      53.774  
        26.8        0.62      0.3502      0.3539      0.6216      11.267     739.745      55.123  
        31.3        0.72      0.4056      0.3620      0.6405      11.609     762.138      56.382  
        35.8        0.82      0.4582      0.3689      0.6604      11.970     785.858      57.461  
        40.3        0.92      0.5075      0.3743      0.6805      12.335     809.843      58.293  
        44.7        1.03      0.5530      0.3775      0.7000      12.687     832.944      58.810  
        49.2        1.13      0.5947      0.3785      0.7178      13.011     854.185      58.967  
        53.7        1.23      0.6361      0.3776      0.7304      13.240     869.143      58.833  
        58.2        1.33      0.6702      0.3729      0.7416      13.437     882.508      58.091  
        62.6        1.44      0.7038      0.3663      0.7470      13.544     888.615      57.057  
        67.1        1.54      0.7342      0.3570      0.7477      13.558     889.500      55.618  
        71.6        1.64      0.7590      0.3439      0.7432      13.477     884.544      53.572  
        76.1        1.74      0.7864      0.3303      0.7322      13.271     871.179      51.459  
        80.5        1.85      0.8104      0.3137      0.7144      12.949     850.114      48.873  
        85.0        1.95      0.8278      0.2941      0.6922      12.547     823.650      45.816  
        89.5        2.05      0.8437      0.2741      0.6662      12.075     792.673      42.691  
        94.0        2.15      0.8581      0.2536      0.6362      11.531     757.004      39.499  
        98.4        2.26      0.8711      0.2325      0.6021      10.915     716.556      36.217  
       102.9        2.36      0.8825      0.2111      0.5640      10.223     671.064      32.867  
       107.4        2.46      0.8921      0.1891      0.5215       9.452     620.526      29.450  
       111.8        2.56      0.8995      0.1665      0.4745       8.601     564.766      25.943  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3108      0.5506      14.215     829.226      61.260  
         4.5        0.09      0.0518      0.3150      0.5543      14.309     834.891      62.092  
         8.9        0.18      0.1041      0.3201      0.5603      14.456     843.919      63.104  
        13.4        0.27      0.1566      0.3260      0.5691      14.684     857.195      64.273  
        17.9        0.36      0.2088      0.3329      0.5810      14.993     875.073      65.622  
        22.4        0.46      0.2615      0.3407      0.5936      15.314     893.925      67.173  
        26.8        0.55      0.3140      0.3489      0.6076      15.677     915.167      68.792  
        31.3        0.64      0.3624      0.3558      0.6263      16.159     943.490      70.163  
        35.8        0.73      0.4116      0.3630      0.6430      16.588     968.272      71.557  
        40.3        0.82      0.4586      0.3693      0.6604      17.044     994.824      72.793  
        44.7        0.91      0.5029      0.3743      0.6782      17.500    1021.376      73.782  
        49.2        1.00      0.5444      0.3777      0.6955      17.956    1047.928      74.457  
        53.7        1.09      0.5828      0.3792      0.7116      18.372    1071.825      74.771  
        58.2        1.18      0.6182      0.3787      0.7258      18.734    1093.067      74.659  
        62.6        1.28      0.6506      0.3761      0.7376      19.042    1110.769      74.142  
        67.1        1.37      0.6831      0.3720      0.7444      19.217    1121.390      73.355  
        71.6        1.46      0.7099      0.3647      0.7491      19.338    1128.470      71.894  
        76.1        1.55      0.7371      0.3563      0.7487      19.324    1127.585      70.230  
        80.5        1.64      0.7593      0.3446      0.7446      19.217    1121.390      67.937  
        85.0        1.73      0.7820      0.3321      0.7353      18.975    1107.228      65.464  
        89.5        1.82      0.8066      0.3188      0.7205      18.600    1085.101      62.857  
        94.0        1.91      0.8224      0.3015      0.7016      18.104    1056.779      59.439  
        98.4        2.00      0.8371      0.2838      0.6798      17.541    1024.031      55.955  
       102.9        2.10      0.8506      0.2658      0.6550      16.910     986.858      52.403  
       107.4        2.19      0.8630      0.2474      0.6269      16.186     944.375      48.761  
       111.8        2.28      0.8742      0.2286      0.5957      15.368     897.466      45.052  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3108      0.5502      19.485    1023.146      75.648  
         4.5        0.08      0.0466      0.3146      0.5535      19.592    1029.342      76.570  
         8.9        0.16      0.0937      0.3190      0.5586      19.780    1038.193      77.649  
        13.4        0.25      0.1410      0.3242      0.5658      20.035    1052.354      78.908  
        17.9        0.33      0.1882      0.3301      0.5754      20.370    1070.055      80.347  
        22.4        0.41      0.2349      0.3367      0.5879      20.813    1093.067      81.943  
        26.8        0.49      0.2820      0.3438      0.5999      21.242    1115.194      83.674  
        31.3        0.57      0.3290      0.3511      0.6127      21.698    1139.091      85.450  
        35.8        0.66      0.3721      0.3575      0.6304      22.315    1171.839      87.001  
        40.3        0.74      0.4164      0.3639      0.6451      22.838    1199.276      88.575  
        44.7        0.82      0.4589      0.3696      0.6607      23.387    1228.484      89.969  
        49.2        0.90      0.4993      0.3744      0.6765      23.951    1257.691      91.115  
        53.7        0.98      0.5373      0.3779      0.6922      24.500    1286.898      91.969  
        58.2        1.07      0.5729      0.3799      0.7071      25.037    1315.221      92.464  
        62.6        1.15      0.6060      0.3803      0.7206      25.506    1340.003      92.554  
        67.1        1.23      0.6366      0.3789      0.7322      25.922    1361.245      92.217  
        71.6        1.31      0.6648      0.3756      0.7414      26.244    1378.946      91.407  
        76.1        1.39      0.6908      0.3705      0.7479      26.472    1390.452      90.171  
        80.5        1.48      0.7146      0.3636      0.7513      26.592    1396.648      88.507  
        85.0        1.56      0.7394      0.3559      0.7501      26.552    1394.878      86.619  
        89.5        1.64      0.7594      0.3454      0.7463      26.418    1387.797      84.079  
        94.0        1.72      0.7804      0.3344      0.7381      26.123    1372.751      81.381  
        98.4        1.80      0.8022      0.3227      0.7258      25.694    1349.739      78.526  
       102.9        1.89      0.8179      0.3076      0.7095      25.117    1319.646      74.861  
       107.4        1.97      0.8315      0.2918      0.6909      24.460    1284.243      71.017  
       111.8        2.05      0.8441      0.2757      0.6697      23.709    1245.300      67.105  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3108      0.5500      25.909    1237.334      91.542  
         4.5        0.07      0.0424      0.3142      0.5528      26.056    1243.530      92.554  
         8.9        0.15      0.0852      0.3182      0.5572      26.257    1253.266      93.723  
        13.4        0.22      0.1282      0.3228      0.5633      26.539    1267.427      95.049  
        17.9        0.30      0.1712      0.3279      0.5714      26.928    1285.128      96.578  
        22.4        0.37      0.2139      0.3337      0.5815      27.410    1308.140      98.264  
        26.8        0.45      0.2573      0.3403      0.5918      27.880    1331.152     100.197  
        31.3        0.52      0.2986      0.3464      0.6055      28.537    1362.130     102.018  
        35.8        0.60      0.3411      0.3530      0.6172      29.087    1388.682     103.952  
        40.3        0.67      0.3829      0.3597      0.6305      29.704    1418.775     105.952  
        44.7        0.75      0.4202      0.3646      0.6470      30.495    1455.948     107.391  
        49.2        0.82      0.4590      0.3699      0.6610      31.152    1486.925     108.942  
        53.7        0.89      0.4962      0.3746      0.6754      31.822    1519.673     110.314  
        58.2        0.97      0.5277      0.3770      0.6926      32.627    1557.731     111.033  
        62.6        1.04      0.5609      0.3792      0.7057      33.257    1587.824     111.685  
        67.1        1.12      0.5921      0.3801      0.7180      33.834    1615.261     111.955  
        71.6        1.19      0.6212      0.3797      0.7292      34.357    1640.928     111.820  
        76.1        1.27      0.6483      0.3778      0.7386      34.799    1662.170     111.258  
        80.5        1.34      0.6735      0.3743      0.7460      35.148    1678.101     110.246  
        85.0        1.42      0.6967      0.3694      0.7510      35.390    1689.607     108.785  
        89.5        1.49      0.7209      0.3637      0.7524      35.457    1693.148     107.121  
        94.0        1.57      0.7411      0.3558      0.7518      35.416    1691.378     104.761  
        98.4        1.64      0.7594      0.3463      0.7481      35.255    1683.412     101.996  
       102.9        1.71      0.7789      0.3365      0.7409      34.907    1666.595      99.096  
       107.4        1.79      0.7971      0.3254      0.7306      34.424    1643.584      95.836  
       111.8        1.86      0.8140      0.3128      0.7163      33.753    1611.721      92.127  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3109      0.5498      33.633    1471.879     108.965  
         4.5        0.07      0.0389      0.3140      0.5523      33.780    1478.960     110.044  
         8.9        0.14      0.0781      0.3175      0.5561      34.022    1488.695     111.303  
        13.4        0.21      0.1175      0.3216      0.5613      34.344    1502.857     112.719  
        17.9        0.27      0.1570      0.3262      0.5681      34.759    1521.443     114.315  
        22.4        0.34      0.1963      0.3312      0.5768      35.282    1544.455     116.091  
        26.8        0.41      0.2352      0.3368      0.5873      35.926    1572.778     118.025  
        31.3        0.48      0.2748      0.3429      0.5970      36.516    1598.445     120.160  
        35.8        0.55      0.3123      0.3486      0.6104      37.347    1634.733     122.184  
        40.3        0.62      0.3512      0.3546      0.6212      38.005    1663.055     124.297  
        44.7        0.68      0.3894      0.3608      0.6333      38.742    1695.803     126.455  
        49.2        0.75      0.4234      0.3653      0.6487      39.694    1737.401     128.051  
        53.7        0.82      0.4592      0.3703      0.6614      40.472    1771.034     129.782  
        58.2        0.89      0.4935      0.3747      0.6748      41.277    1806.437     131.356  
        62.6        0.96      0.5227      0.3771      0.6903      42.229    1848.036     132.143  
        67.1        1.03      0.5538      0.3795      0.7026      42.980    1880.784     132.997  
        71.6        1.09      0.5832      0.3809      0.7143      43.690    1912.646     133.492  
        76.1        1.16      0.6108      0.3812      0.7252      44.361    1941.854     133.604  
        80.5        1.23      0.6366      0.3802      0.7348      44.951    1967.521     133.267  
        85.0        1.30      0.6608      0.3779      0.7427      45.434    1988.763     132.457  
        89.5        1.37      0.6833      0.3743      0.7488      45.809    2004.694     131.199  
        94.0        1.44      0.7043      0.3694      0.7529      46.051    2015.315     129.468  
        98.4        1.50      0.7242      0.3634      0.7544      46.158    2019.740     127.354  
       102.9        1.57      0.7424      0.3559      0.7536      46.104    2017.970     124.724  
       107.4        1.64      0.7593      0.3473      0.7502      45.890    2008.234     121.712  
       111.8        1.71      0.7776      0.3385      0.7438      45.501    1991.418     118.632  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3109      0.5495      42.738    1726.781     127.894  
         4.5        0.06      0.0359      0.3137      0.5518      42.926    1733.861     129.063  
         8.9        0.13      0.0720      0.3170      0.5552      43.181    1744.482     130.389  
        13.4        0.19      0.1084      0.3206      0.5597      43.543    1758.643     131.895  
        17.9        0.25      0.1449      0.3248      0.5657      43.999    1777.230     133.582  
        22.4        0.32      0.1813      0.3293      0.5730      44.562    1800.242     135.447  
        26.8        0.38      0.2174      0.3342      0.5819      45.259    1828.564     137.471  
        31.3        0.44      0.2531      0.3395      0.5925      46.091    1862.197     139.651  
        35.8        0.50      0.2895      0.3451      0.6019      46.815    1891.404     141.967  
        40.3        0.57      0.3261      0.3512      0.6116      47.566    1921.497     144.462  
        44.7        0.63      0.3596      0.3560      0.6248      48.599    1963.095     146.441  
        49.2        0.69      0.3948      0.3618      0.6358      49.457    1998.498     148.801  
        53.7        0.76      0.4260      0.3660      0.6503      50.583    2043.637     150.532  
        58.2        0.82      0.4592      0.3706      0.6620      51.495    2079.925     152.465  
        62.6        0.88      0.4877      0.3739      0.6772      52.675    2127.719     153.814  
        67.1        0.95      0.5184      0.3772      0.6886      53.560    2164.007     155.141  
        71.6        1.01      0.5476      0.3798      0.7001      54.459    2200.295     156.220  
        76.1        1.07      0.5754      0.3816      0.7115      55.330    2235.698     156.984  
        80.5        1.14      0.5982      0.3813      0.7237      56.296    2274.642     156.827  
        85.0        1.20      0.6231      0.3809      0.7329      57.007    2302.964     156.669  
        89.5        1.26      0.6464      0.3795      0.7408      57.624    2327.746     156.107  
        94.0        1.32      0.6684      0.3770      0.7474      58.133    2348.988     155.096  
        98.4        1.39      0.6889      0.3734      0.7524      58.522    2364.034     153.612  
       102.9        1.45      0.7082      0.3687      0.7555      58.763    2374.655     151.656  
       107.4        1.51      0.7265      0.3631      0.7567      58.857    2378.195     149.341  
       111.8        1.58      0.7434      0.3561      0.7557      58.777    2374.655     146.508  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3109      0.5493      53.359    2002.039     148.329  
         4.5        0.06      0.0333      0.3136      0.5515      53.574    2010.004     149.588  
         8.9        0.12      0.0669      0.3165      0.5545      53.855    2020.625     151.004  
        13.4        0.18      0.1007      0.3199      0.5585      54.258    2035.672     152.600  
        17.9        0.23      0.1345      0.3236      0.5636      54.754    2054.258     154.354  
        22.4        0.29      0.1684      0.3277      0.5700      55.371    2077.270     156.310  
        26.8        0.35      0.2021      0.3321      0.5776      56.122    2105.592     158.423  
        31.3        0.41      0.2354      0.3369      0.5868      57.007    2138.340     160.693  
        35.8        0.47      0.2696      0.3423      0.5950      57.811    2168.433     163.279  
        40.3        0.53      0.3020      0.3472      0.6062      58.884    2209.146     165.617  
        44.7        0.59      0.3358      0.3527      0.6154      59.783    2242.779     168.270  
        49.2        0.64      0.3667      0.3573      0.6279      61.003    2288.803     170.450  
        53.7        0.70      0.3994      0.3626      0.6383      62.009    2325.976     172.991  
        58.2        0.76      0.4283      0.3665      0.6518      63.323    2375.540     174.856  
        62.6        0.82      0.4593      0.3710      0.6626      64.382    2415.369     177.015  
        67.1        0.88      0.4858      0.3741      0.6767      65.737    2466.703     178.453  
        71.6        0.94      0.5146      0.3773      0.6875      66.783    2504.761     180.005  
        76.1        1.00      0.5421      0.3802      0.6984      67.842    2545.475     181.353  
        80.5        1.05      0.5650      0.3810      0.7111      69.076    2591.498     181.758  
        85.0        1.11      0.5901      0.3820      0.7207      70.015    2626.901     182.253  
        89.5        1.17      0.6139      0.3823      0.7298      70.900    2659.649     182.410  
        94.0        1.23      0.6363      0.3818      0.7381      71.704    2689.742     182.118  
        98.4        1.29      0.6545      0.3791      0.7464      72.509    2720.719     180.836  
       102.9        1.35      0.6746      0.3764      0.7519      73.045    2740.191     179.577  
       107.4        1.41      0.6935      0.3729      0.7559      73.434    2755.237     177.869  
       111.8        1.46      0.7113      0.3683      0.7585      73.676    2764.088     175.711  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3110      0.5491      65.616    2297.654     170.293  
         4.5        0.05      0.0311      0.3134      0.5511      65.844    2305.619     171.619  
         8.9        0.11      0.0624      0.3161      0.5538      66.166    2317.125     173.125  
        13.4        0.16      0.0939      0.3192      0.5574      66.595    2332.172     174.811  
        17.9        0.22      0.1256      0.3226      0.5619      67.145    2350.758     176.655  
        22.4        0.27      0.1572      0.3263      0.5675      67.815    2374.655     178.678  
        26.8        0.33      0.1887      0.3303      0.5742      68.620    2402.092     180.881  
        31.3        0.38      0.2200      0.3346      0.5821      69.559    2435.725     183.264  
        35.8        0.44      0.2510      0.3392      0.5913      70.658    2473.784     185.782  
        40.3        0.49      0.2827      0.3443      0.5993      71.610    2507.416     188.547  
        44.7        0.55      0.3127      0.3489      0.6103      72.911    2552.555     191.110  
        49.2        0.60      0.3442      0.3541      0.6188      73.930    2588.843     193.943  
        53.7        0.66      0.3728      0.3584      0.6308      75.379    2639.292     196.303  
        58.2        0.71      0.4034      0.3634      0.6405      76.532    2679.121     199.023  
        62.6        0.77      0.4302      0.3671      0.6532      78.061    2733.110     201.047  
        67.1        0.82      0.4592      0.3715      0.6635      79.268    2775.594     203.430  
        71.6        0.87      0.4840      0.3743      0.6765      80.837    2830.469     204.981  
        76.1        0.93      0.5112      0.3776      0.6866      82.044    2872.952     206.779  
        80.5        0.98      0.5338      0.3794      0.6996      83.586    2926.942     207.791  
        85.0        1.04      0.5589      0.3814      0.7090      84.712    2965.885     208.870  
        89.5        1.09      0.5828      0.3829      0.7184      85.839    3005.713     209.679  
        94.0        1.15      0.6023      0.3825      0.7292      87.139    3050.852     209.477  
        98.4        1.20      0.6241      0.3823      0.7369      88.051    3082.715     209.365  
       102.9        1.26      0.6447      0.3814      0.7440      88.896    3112.807     208.870  
       107.4        1.31      0.6642      0.3797      0.7502      89.634    3138.475     207.926  
       111.8        1.37      0.6798      0.3761      0.7561      90.358    3163.257     205.948  



