        41x10_6_2000_51_380                                 (41x10_6_2000_51_380.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        89.5        1.92      0.9006      0.1087      0.2318       3.731     195.956      14.082  
        94.0        2.02      0.8913      0.0807      0.1825       2.940     154.357      10.456  
        98.4        2.11      0.8566      0.0521      0.1286       2.071     108.687       6.756  
       102.9        2.21      0.7286      0.0230      0.0698       1.123      58.990       2.983  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3270      0.3916      10.011     450.680      57.664  
         4.5        0.08      0.0684      0.3305      0.3977      10.164     457.584      58.293  
         8.9        0.16      0.1359      0.3346      0.4053      10.361     466.434      58.990  
        13.4        0.25      0.2018      0.3392      0.4151      10.609     477.586      59.822  
        17.9        0.33      0.2672      0.3441      0.4240      10.837     487.853      60.676  
        22.4        0.41      0.3314      0.3484      0.4327      11.059     497.943      61.440  
        26.8        0.49      0.3932      0.3516      0.4416      11.287     508.121      62.002  
        31.3        0.58      0.4520      0.3534      0.4504      11.514     518.388      62.317  
        35.8        0.66      0.5112      0.3541      0.4561      11.657     524.849      62.429  
        40.3        0.74      0.5620      0.3516      0.4635      11.848     533.434      62.002  
        44.7        0.82      0.6083      0.3470      0.4695      12.001     540.250      61.193  
        49.2        0.91      0.6504      0.3401      0.4734      12.101     544.763      59.979  
        53.7        0.99      0.6913      0.3311      0.4729      12.089     544.232      58.383  
        58.2        1.07      0.7275      0.3196      0.4700      12.014     540.869      56.360  
        62.6        1.15      0.7573      0.3050      0.4642      11.864     534.143      53.797  
        67.1        1.23      0.7856      0.2888      0.4538      11.600     522.194      50.919  
        71.6        1.32      0.8107      0.2707      0.4397      11.240     505.997      47.749  
        76.1        1.40      0.8338      0.2514      0.4218      10.782     485.375      44.332  
        80.5        1.48      0.8528      0.2304      0.4002      10.231     460.593      40.623  
        85.0        1.56      0.8684      0.2086      0.3756       9.603     432.270      36.779  
        89.5        1.65      0.8817      0.1864      0.3480       8.896     400.496      32.867  
        94.0        1.73      0.8924      0.1638      0.3172       8.108     365.005      28.888  
        98.4        1.81      0.9001      0.1407      0.2831       7.235     325.707      24.819  
       102.9        1.89      0.9037      0.1172      0.2456       6.277     282.604      20.673  
       107.4        1.98      0.9009      0.0933      0.2047       5.231     235.518      16.458  
       111.8        2.06      0.8864      0.0690      0.1602       4.095     184.361      12.171  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3271      0.3909      14.912     587.336      75.333  
         4.5        0.07      0.0600      0.3301      0.3960      15.113     595.124      76.030  
         8.9        0.14      0.1194      0.3336      0.4024      15.355     604.771      76.840  
        13.4        0.22      0.1777      0.3375      0.4103      15.650     616.631      77.739  
        17.9        0.29      0.2360      0.3421      0.4175      15.931     627.518      78.796  
        22.4        0.36      0.2939      0.3466      0.4247      16.200     638.316      79.830  
        26.8        0.43      0.3470      0.3497      0.4354      16.615     654.424      80.549  
        31.3        0.50      0.4011      0.3524      0.4430      16.897     665.753      81.179  
        35.8        0.58      0.4528      0.3540      0.4504      17.178     676.905      81.538  
        40.3        0.65      0.5017      0.3542      0.4576      17.460     687.703      81.583  
        44.7        0.72      0.5475      0.3528      0.4640      17.701     697.527      81.246  
        49.2        0.79      0.5899      0.3496      0.4696      17.916     705.758      80.527  
        53.7        0.86      0.6326      0.3453      0.4717      17.996     708.945      79.515  
        58.2        0.94      0.6680      0.3382      0.4740      18.090     712.485      77.896  
        62.6        1.01      0.7002      0.3293      0.4741      18.090     712.662      75.851  
        67.1        1.08      0.7319      0.3189      0.4707      17.956     707.529      73.468  
        71.6        1.15      0.7581      0.3062      0.4655      17.755     699.563      70.523  
        76.1        1.22      0.7835      0.2922      0.4566      17.420     686.198      67.308  
        80.5        1.30      0.8062      0.2767      0.4449      16.977     668.762      63.733  
        85.0        1.37      0.8262      0.2599      0.4304      16.427     646.901      59.867  
        89.5        1.44      0.8450      0.2422      0.4129      15.757     620.526      55.798  
        94.0        1.51      0.8598      0.2233      0.3928      14.993     590.345      51.436  
        98.4        1.58      0.8729      0.2041      0.3704      14.134     556.712      47.008  
       102.9        1.66      0.8843      0.1845      0.3457      13.188     519.450      42.489  
       107.4        1.73      0.8937      0.1646      0.3184      12.147     478.471      37.925  
       111.8        1.80      0.9010      0.1444      0.2886      11.010     433.687      33.249  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.3901      21.188     742.047      95.364  
         4.5        0.06      0.0535      0.3298      0.3946      21.443     750.632      96.151  
         8.9        0.13      0.1065      0.3329      0.4001      21.738     761.164      97.028  
        13.4        0.19      0.1588      0.3362      0.4068      22.100     773.732      98.017  
        17.9        0.26      0.2099      0.3399      0.4146      22.529     788.778      99.096  
        22.4        0.32      0.2613      0.3440      0.4213      22.891     801.435     100.287  
        26.8        0.38      0.3124      0.3479      0.4277      23.240     813.649     101.434  
        31.3        0.45      0.3625      0.3515      0.4344      23.602     826.394     102.445  
        35.8        0.51      0.4072      0.3532      0.4442      24.125     844.892     102.940  
        40.3        0.58      0.4535      0.3546      0.4506      24.474     857.106     103.390  
        44.7        0.64      0.4975      0.3551      0.4568      24.822     869.055     103.502  
        49.2        0.70      0.5391      0.3542      0.4627      25.131     880.118     103.255  
        53.7        0.77      0.5780      0.3520      0.4678      25.412     889.500     102.625  
        58.2        0.83      0.6142      0.3484      0.4719      25.640     897.466     101.546  
        62.6        0.90      0.6477      0.3432      0.4749      25.801     903.661     100.040  
        67.1        0.96      0.6785      0.3365      0.4762      25.868     905.431      98.084  
        71.6        1.02      0.7096      0.3288      0.4746      25.788     902.776      95.859  
        76.1        1.09      0.7352      0.3188      0.4719      25.640     897.466      92.936  
        80.5        1.15      0.7585      0.3075      0.4671      25.372     888.615      89.631  
        85.0        1.22      0.7816      0.2952      0.4594      24.956     873.834      86.057  
        89.5        1.28      0.8009      0.2813      0.4497      24.433     855.425      82.010  
        94.0        1.34      0.8200      0.2668      0.4374      23.763     832.059      77.784  
        98.4        1.41      0.8372      0.2514      0.4229      22.972     804.444      73.288  
       102.9        1.47      0.8523      0.2350      0.4060      22.060     772.316      68.522  
       107.4        1.54      0.8650      0.2181      0.3873      21.041     736.825      63.576  
       111.8        1.60      0.8763      0.2008      0.3667      19.928     697.704      58.540  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.3895      29.033     915.167     117.755  
         4.5        0.06      0.0483      0.3296      0.3935      29.328     924.018     118.632  
         8.9        0.12      0.0961      0.3323      0.3984      29.690     935.524     119.598  
        13.4        0.17      0.1434      0.3353      0.4040      30.106     948.800     120.655  
        17.9        0.23      0.1899      0.3385      0.4107      30.602     964.731     121.824  
        22.4        0.29      0.2355      0.3420      0.4185      31.179     982.433     123.105  
        26.8        0.35      0.2814      0.3456      0.4247      31.648     997.479     124.387  
        31.3        0.40      0.3271      0.3491      0.4304      32.077    1010.755     125.646  
        35.8        0.46      0.3721      0.3523      0.4364      32.520    1024.916     126.792  
        40.3        0.52      0.4120      0.3539      0.4453      33.190    1046.158     127.354  
        44.7        0.58      0.4540      0.3554      0.4510      33.606    1059.434     127.894  
        49.2        0.63      0.4941      0.3560      0.4566      34.035    1072.710     128.119  
        53.7        0.69      0.5322      0.3557      0.4620      34.437    1085.101     128.006  
        58.2        0.75      0.5682      0.3542      0.4670      34.799    1096.607     127.489  
        62.6        0.81      0.6019      0.3516      0.4711      35.108    1106.343     126.545  
        67.1        0.86      0.6334      0.3477      0.4744      35.349    1114.309     125.129  
        71.6        0.92      0.6626      0.3425      0.4765      35.510    1118.734     123.263  
        76.1        0.98      0.6896      0.3360      0.4772      35.564    1120.504     120.902  
        80.5        1.04      0.7146      0.3282      0.4762      35.497    1118.734     118.115  
        85.0        1.09      0.7376      0.3191      0.4737      35.296    1112.539     114.855  
        89.5        1.15      0.7588      0.3089      0.4691      34.960    1101.918     111.191  
        94.0        1.21      0.7800      0.2980      0.4623      34.451    1085.987     107.256  
        98.4        1.27      0.7977      0.2856      0.4539      33.821    1065.630     102.805  
       102.9        1.33      0.8143      0.2726      0.4436      33.056    1041.733      98.084  
       107.4        1.38      0.8308      0.2590      0.4312      32.131    1012.525      93.228  
       111.8        1.44      0.8458      0.2448      0.4168      31.058     978.893      88.080  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3273      0.3890      38.595    1105.458     142.506  
         4.5        0.05      0.0439      0.3294      0.3927      38.943    1116.079     143.473  
         8.9        0.10      0.0876      0.3318      0.3969      39.372    1127.585     144.507  
        13.4        0.16      0.1308      0.3345      0.4018      39.869    1141.746     145.654  
        17.9        0.21      0.1734      0.3373      0.4077      40.432    1158.563     146.913  
        22.4        0.26      0.2152      0.3404      0.4142      41.089    1177.149     148.262  
        26.8        0.31      0.2576      0.3441      0.4198      41.639    1193.081     149.858  
        31.3        0.37      0.2976      0.3471      0.4276      42.416    1215.207     151.139  
        35.8        0.42      0.3390      0.3502      0.4329      42.939    1230.254     152.510  
        40.3        0.47      0.3799      0.3532      0.4383      43.476    1245.300     153.814  
        44.7        0.52      0.4160      0.3546      0.4465      44.294    1269.197     154.421  
        49.2        0.58      0.4543      0.3561      0.4517      44.803    1283.358     155.096  
        53.7        0.63      0.4912      0.3570      0.4568      45.313    1298.404     155.478  
        58.2        0.68      0.5224      0.3563      0.4644      46.064    1319.646     155.186  
        62.6        0.73      0.5559      0.3553      0.4685      46.480    1331.152     154.714  
        67.1        0.79      0.5877      0.3533      0.4723      46.855    1342.658     153.859  
        71.6        0.84      0.6175      0.3504      0.4755      47.164    1351.509     152.578  
        76.1        0.89      0.6455      0.3464      0.4779      47.405    1357.704     150.869  
        80.5        0.94      0.6716      0.3414      0.4793      47.539    1362.130     148.666  
        85.0        1.00      0.6959      0.3353      0.4794      47.553    1362.130     145.991  
        89.5        1.05      0.7185      0.3280      0.4783      47.445    1359.475     142.844  
        94.0        1.10      0.7394      0.3198      0.4757      47.177    1351.509     139.247  
        98.4        1.15      0.7588      0.3105      0.4715      46.775    1340.003     135.200  
       102.9        1.20      0.7767      0.3003      0.4657      46.198    1323.187     130.771  
       107.4        1.26      0.7949      0.2896      0.4579      45.434    1301.060     126.118  
       111.8        1.31      0.8103      0.2779      0.4489      44.535    1276.278     120.992  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3273      0.3885      50.047    1314.336     169.618  
         4.5        0.05      0.0403      0.3293      0.3918      50.463    1324.957     170.653  
         8.9        0.10      0.0804      0.3315      0.3957      50.959    1338.233     171.799  
        13.4        0.14      0.1202      0.3339      0.4001      51.522    1353.279     173.013  
        17.9        0.19      0.1595      0.3364      0.4052      52.179    1370.095     174.362  
        22.4        0.24      0.1982      0.3392      0.4109      52.917    1389.567     175.801  
        26.8        0.29      0.2361      0.3422      0.4175      53.761    1411.694     177.329  
        31.3        0.34      0.2747      0.3455      0.4228      54.432    1429.395     179.060  
        35.8        0.38      0.3110      0.3483      0.4302      55.398    1455.063     180.499  
        40.3        0.43      0.3488      0.3512      0.4351      56.028    1470.994     182.028  
        44.7        0.48      0.3862      0.3541      0.4402      56.685    1488.695     183.489  
        49.2        0.53      0.4192      0.3554      0.4477      57.664    1514.363     184.186  
        53.7        0.58      0.4545      0.3570      0.4526      58.281    1530.294     184.995  
        58.2        0.62      0.4886      0.3581      0.4575      58.911    1547.110     185.580  
        62.6        0.67      0.5175      0.3575      0.4643      59.796    1570.122     185.265  
        67.1        0.72      0.5488      0.3569      0.4684      60.319    1584.284     184.973  
        71.6        0.77      0.5786      0.3556      0.4722      60.815    1596.675     184.321  
        76.1        0.82      0.6031      0.3529      0.4775      61.486    1614.376     182.860  
        80.5        0.86      0.6299      0.3497      0.4797      61.781    1622.342     181.241  
        85.0        0.91      0.6551      0.3457      0.4814      61.995    1627.652     179.173  
        89.5        0.96      0.6787      0.3408      0.4822      62.089    1630.307     176.632  
        94.0        1.01      0.7008      0.3350      0.4819      62.062    1630.307     173.620  
        98.4        1.06      0.7215      0.3283      0.4807      61.901    1625.882     170.135  
       102.9        1.10      0.7407      0.3207      0.4782      61.566    1617.031     166.201  
       107.4        1.15      0.7586      0.3122      0.4743      61.070    1603.755     161.795  
       111.8        1.20      0.7752      0.3029      0.4690      60.400    1586.054     157.007  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3273      0.3882      63.564    1540.915     199.091  
         4.5        0.04      0.0373      0.3292      0.3912      64.047    1552.421     200.215  
         8.9        0.09      0.0744      0.3312      0.3946      64.624    1566.582     201.429  
        13.4        0.13      0.1112      0.3333      0.3986      65.267    1582.513     202.733  
        17.9        0.18      0.1476      0.3357      0.4032      66.005    1600.215     204.149  
        22.4        0.22      0.1836      0.3382      0.4083      66.836    1620.572     205.678  
        26.8        0.27      0.2189      0.3408      0.4140      67.775    1642.698     207.296  
        31.3        0.31      0.2537      0.3437      0.4203      68.821    1668.366     209.027  
        35.8        0.35      0.2891      0.3468      0.4253      69.639    1687.837     210.938  
        40.3        0.40      0.3222      0.3494      0.4325      70.819    1717.045     212.534  
        44.7        0.44      0.3571      0.3522      0.4371      71.570    1734.746     214.198  
        49.2        0.49      0.3884      0.3542      0.4447      72.804    1764.839     215.457  
        53.7        0.53      0.4218      0.3562      0.4491      73.528    1782.540     216.648  
        58.2        0.58      0.4546      0.3579      0.4537      74.266    1800.242     217.683  
        62.6        0.62      0.4826      0.3583      0.4606      75.419    1828.564     217.907  
        67.1        0.66      0.5131      0.3587      0.4646      76.076    1844.495     218.155  
        71.6        0.71      0.5425      0.3586      0.4688      76.747    1860.427     218.110  
        76.1        0.75      0.5669      0.3570      0.4745      77.685    1883.439     217.143  
        80.5        0.80      0.5937      0.3554      0.4775      78.181    1894.945     216.154  
        85.0        0.84      0.6192      0.3531      0.4801      78.611    1905.566     214.738  
        89.5        0.89      0.6433      0.3500      0.4823      78.973    1914.416     212.894  
        94.0        0.93      0.6629      0.3454      0.4850      79.415    1925.037     210.106  
        98.4        0.98      0.6845      0.3407      0.4853      79.469    1925.922     207.229  
       102.9        1.02      0.7047      0.3352      0.4849      79.388    1924.152     203.902  
       107.4        1.06      0.7238      0.3289      0.4834      79.160    1918.842     200.080  
       111.8        1.11      0.7416      0.3219      0.4810      78.745    1909.106     195.786  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3274      0.3878      79.321    1785.195     230.879  
         4.5        0.04      0.0347      0.3291      0.3906      79.885    1798.472     232.228  
         8.9        0.08      0.0692      0.3309      0.3938      80.528    1812.633     233.352  
        13.4        0.12      0.1034      0.3329      0.3974      81.266    1829.449     234.925  
        17.9        0.16      0.1374      0.3350      0.4014      82.097    1848.036     236.274  
        22.4        0.21      0.1710      0.3373      0.4060      83.023    1868.392     237.848  
        26.8        0.25      0.2041      0.3397      0.4111      84.055    1892.289     239.646  
        31.3        0.29      0.2366      0.3423      0.4167      85.208    1917.957     241.445  
        35.8        0.33      0.2686      0.3450      0.4229      86.482    1946.279     243.243  
        40.3        0.37      0.3013      0.3480      0.4277      87.475    1969.291     245.491  
        44.7        0.41      0.3318      0.3504      0.4347      88.883    2000.269     247.290  
        49.2        0.45      0.3640      0.3531      0.4391      89.795    2020.625     249.088  
        53.7        0.49      0.3929      0.3550      0.4463      91.243    2054.258     250.437  
        58.2        0.53      0.4241      0.3570      0.4504      92.115    2073.730     251.786  
        62.6        0.58      0.4511      0.3582      0.4576      93.576    2106.478     252.685  
        67.1        0.62      0.4806      0.3592      0.4615      94.354    2124.179     253.360  
        71.6        0.66      0.5093      0.3600      0.4655      95.186    2142.766     254.034  
        76.1        0.70      0.5332      0.3594      0.4716      96.433    2171.088     253.585  
        80.5        0.74      0.5598      0.3589      0.4749      97.117    2186.134     253.135  
        85.0        0.78      0.5853      0.3579      0.4782      97.774    2201.181     252.461  
        89.5        0.82      0.6061      0.3554      0.4827      98.699    2221.537     250.662  
        94.0        0.86      0.6293      0.3530      0.4847      99.115    2231.273     249.088  
        98.4        0.91      0.6514      0.3499      0.4863      99.450    2238.354     246.840  
       102.9        0.95      0.6722      0.3462      0.4874      99.678    2243.664     244.143  
       107.4        0.99      0.6891      0.3410      0.4889      99.960    2249.860     240.546  
       111.8        1.03      0.7078      0.3358      0.4881      99.812    2247.204     236.949  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3274      0.3876      97.479    2048.063     265.050  
         4.5        0.04      0.0324      0.3290      0.3901      98.122    2061.339     266.399  
         8.9        0.08      0.0646      0.3307      0.3930      98.860    2077.270     267.748  
        13.4        0.12      0.0967      0.3325      0.3963      99.678    2094.087     269.321  
        17.9        0.15      0.1285      0.3345      0.4000     100.603    2113.558     270.895  
        22.4        0.19      0.1600      0.3366      0.4041     101.636    2134.800     272.469  
        26.8        0.23      0.1911      0.3388      0.4086     102.776    2159.582     274.267  
        31.3        0.27      0.2217      0.3411      0.4136     104.036    2186.134     276.290  
        35.8        0.31      0.2519      0.3436      0.4192     105.431    2215.342     278.314  
        40.3        0.35      0.2814      0.3461      0.4252     106.946    2247.204     280.337  
        44.7        0.38      0.3117      0.3490      0.4301     108.167    2271.986     282.585  
        49.2        0.42      0.3400      0.3514      0.4366     109.816    2307.389     284.608  
        53.7        0.46      0.3700      0.3540      0.4410     110.916    2330.401     286.631  
        58.2        0.50      0.3968      0.3558      0.4477     112.605    2365.804     288.205  
        62.6        0.54      0.4259      0.3579      0.4519     113.665    2387.931     289.779  
        67.1        0.58      0.4511      0.3591      0.4586     115.341    2423.334     290.678  
        71.6        0.61      0.4788      0.3603      0.4624     116.320    2443.691     291.802  
        76.1        0.65      0.5022      0.3606      0.4689     117.943    2477.324     292.027  
        80.5        0.69      0.5283      0.3609      0.4723     118.788    2495.910     292.252  
        85.0        0.73      0.5534      0.3608      0.4758     119.673    2514.497     292.252  
        89.5        0.77      0.5742      0.3594      0.4808     120.960    2541.049     291.128  
        94.0        0.81      0.5974      0.3582      0.4835     121.617    2555.210     290.004  
        98.4        0.85      0.6197      0.3564      0.4861     122.247    2568.486     288.655  
       102.9        0.88      0.6377      0.3533      0.4894     123.092    2586.188     285.957  
       107.4        0.92      0.6580      0.3502      0.4906     123.401    2592.384     283.484  
       111.8        0.96      0.6773      0.3466      0.4914     123.588    2596.809     280.562  



