        55x13_3_1200_41_390                                 (55x13_3_1200_41_390.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.60      0.4669      0.2988      0.3817       5.766     504.670      45.119  
        26.8        0.72      0.5422      0.2984      0.3940       5.950     520.866      45.074  
        31.3        0.84      0.6126      0.2949      0.4021       6.073     531.576      44.557  
        35.8        0.95      0.6733      0.2871      0.4069       6.147     538.125      43.366  
        40.3        1.07      0.7277      0.2751      0.4060       6.131     536.709      41.567  
        44.7        1.19      0.7706      0.2580      0.3994       6.033     528.036      38.959  
        49.2        1.31      0.8087      0.2374      0.3853       5.819     509.360      35.857  
        53.7        1.43      0.8423      0.2141      0.3639       5.498     481.215      32.350  
        58.2        1.55      0.8660      0.1879      0.3367       5.085     445.104      28.393  
        62.6        1.67      0.8854      0.1611      0.3039       4.590     401.735      24.324  
        67.1        1.79      0.9002      0.1336      0.2654       4.010     351.021      20.172  
        71.6        1.91      0.9087      0.1053      0.2212       3.342     292.517      15.910  
        76.1        2.03      0.9065      0.0764      0.1710       2.583     226.048      11.542  
        80.5        2.15      0.8777      0.0468      0.1145       1.729     151.348       7.066  
        85.0        2.27      0.7222      0.0164      0.0516       0.779      68.230       2.484  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2741      0.3331       7.990     599.461      56.360  
         4.5        0.10      0.0839      0.2779      0.3389       8.127     609.728      57.124  
         8.9        0.20      0.1666      0.2825      0.3469       8.320     624.243      58.091  
        13.4        0.31      0.2483      0.2879      0.3557       8.530     640.086      59.170  
        17.9        0.41      0.3279      0.2928      0.3653       8.761     657.256      60.181  
        22.4        0.51      0.4075      0.2973      0.3730       8.946     671.241      61.103  
        26.8        0.61      0.4785      0.2991      0.3835       9.201     690.358      61.508  
        31.3        0.72      0.5432      0.2989      0.3939       9.446     708.768      61.440  
        35.8        0.82      0.6052      0.2964      0.4006       9.608     720.893      60.923  
        40.3        0.92      0.6600      0.2908      0.4055       9.725     729.744      59.777  
        44.7        1.02      0.7074      0.2817      0.4070       9.764     732.576      57.911  
        49.2        1.12      0.7483      0.2690      0.4044       9.698     727.620      55.303  
        53.7        1.23      0.7833      0.2531      0.3965       9.509     713.547      52.043  
        58.2        1.33      0.8152      0.2350      0.3832       9.190     689.562      48.311  
        62.6        1.43      0.8432      0.2147      0.3646       8.745     656.106      44.152  
        67.1        1.53      0.8638      0.1923      0.3414       8.190     614.419      39.521  
        71.6        1.64      0.8814      0.1693      0.3143       7.539     565.651      34.800  
        76.1        1.74      0.8958      0.1459      0.2831       6.790     509.449      29.990  
        80.5        1.84      0.9064      0.1219      0.2477       5.939     445.635      25.066  
        85.0        1.94      0.9117      0.0975      0.2077       4.983     373.856      20.044  
        89.5        2.05      0.9078      0.0725      0.1634       3.920     294.022      14.912  
        94.0        2.15      0.8828      0.0471      0.1144       2.745     205.957       9.671  
        98.4        2.25      0.7785      0.0210      0.0607       1.456     109.307       4.321  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2742      0.3327      11.908     781.786      73.625  
         4.5        0.09      0.0736      0.2774      0.3374      12.081     793.204      74.502  
         8.9        0.18      0.1463      0.2813      0.3441      12.319     808.781      75.536  
        13.4        0.27      0.2188      0.2861      0.3510      12.569     825.155      76.840  
        17.9        0.36      0.2902      0.2908      0.3586      12.840     842.945      78.099  
        22.4        0.45      0.3595      0.2949      0.3671      13.142     862.771      79.200  
        26.8        0.54      0.4254      0.2980      0.3760      13.464     883.835      80.010  
        31.3        0.63      0.4871      0.2995      0.3851      13.786     905.431      80.437  
        35.8        0.72      0.5439      0.2993      0.3939      14.108     925.788      80.369  
        40.3        0.81      0.5996      0.2976      0.3997      14.309     939.064      79.920  
        44.7        0.89      0.6458      0.2927      0.4055      14.523     953.225      78.593  
        49.2        0.98      0.6903      0.2859      0.4077      14.590     957.651      76.772  
        53.7        1.07      0.7293      0.2764      0.4069      14.563     956.766      74.209  
        58.2        1.16      0.7633      0.2642      0.4025      14.416     946.145      70.927  
        62.6        1.25      0.7928      0.2495      0.3943      14.121     926.673      66.993  
        67.1        1.34      0.8189      0.2331      0.3820      13.678     897.466      62.564  
        71.6        1.43      0.8438      0.2153      0.3653      13.080     858.699      57.821  
        76.1        1.52      0.8621      0.1957      0.3453      12.362     811.613      52.538  
        80.5        1.61      0.8780      0.1757      0.3222      11.535     757.270      47.165  
        85.0        1.70      0.8917      0.1552      0.2960      10.595     695.669      41.680  
        89.5        1.79      0.9028      0.1345      0.2665       9.541     626.367      36.104  
        94.0        1.88      0.9106      0.1133      0.2337       8.367     549.277      30.417  
        98.4        1.97      0.9137      0.0917      0.1975       7.070     464.133      24.617  
       102.9        2.06      0.9090      0.0697      0.1578       5.648     370.846      18.711  
       107.4        2.15      0.8870      0.0473      0.1145       4.099     269.151      12.697  
       111.8        2.24      0.8103      0.0245      0.0676       2.421     158.871       6.573  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2742      0.3322      16.937     988.628      93.183  
         4.5        0.08      0.0655      0.2771      0.3364      17.152    1001.019      94.172  
         8.9        0.16      0.1305      0.2805      0.3420      17.433    1016.951      95.319  
        13.4        0.24      0.1943      0.2844      0.3492      17.809    1039.078      96.645  
        17.9        0.32      0.2579      0.2886      0.3562      18.157    1059.434      98.084  
        22.4        0.40      0.3205      0.2927      0.3632      18.506    1080.676      99.456  
        26.8        0.48      0.3812      0.2961      0.3708      18.895    1102.803     100.625  
        31.3        0.56      0.4391      0.2986      0.3787      19.297    1126.700     101.501  
        35.8        0.64      0.4937      0.2999      0.3866      19.700    1149.712     101.928  
        40.3        0.72      0.5444      0.2998      0.3941      20.088    1172.724     101.883  
        44.7        0.80      0.5911      0.2980      0.4010      20.437    1193.081     101.254  
        49.2        0.87      0.6373      0.2948      0.4046      20.625    1203.701     100.175  
        53.7        0.95      0.6755      0.2889      0.4081      20.813    1214.322      98.174  
        58.2        1.03      0.7128      0.2815      0.4084      20.826    1215.207      95.679  
        62.6        1.11      0.7432      0.2715      0.4068      20.732    1209.897      92.284  
        67.1        1.19      0.7726      0.2599      0.4013      20.464    1193.966      88.327  
        71.6        1.27      0.7985      0.2465      0.3929      20.035    1169.184      83.786  
        76.1        1.35      0.8217      0.2317      0.3812      19.431    1133.781      78.751  
        80.5        1.43      0.8443      0.2160      0.3663      18.667    1089.527      73.400  
        85.0        1.51      0.8606      0.1985      0.3486      17.769    1037.307      67.465  
        89.5        1.59      0.8752      0.1807      0.3285      16.749     977.122      61.418  
        94.0        1.67      0.8880      0.1626      0.3059      15.596     909.857      55.281  
        98.4        1.75      0.8990      0.1443      0.2808      14.309     835.245      49.031  
       102.9        1.83      0.9077      0.1255      0.2530      12.898     752.667      42.669  
       107.4        1.91      0.9135      0.1065      0.2226      11.346     662.124      36.194  
       111.8        1.99      0.9152      0.0872      0.1895       9.655     563.438      29.630  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2743      0.3318      23.200    1218.748     115.057  
         4.5        0.07      0.0591      0.2768      0.3356      23.468    1232.024     116.136  
         8.9        0.14      0.1177      0.2798      0.3404      23.803    1249.725     117.395  
        13.4        0.21      0.1755      0.2832      0.3465      24.232    1272.737     118.812  
        17.9        0.29      0.2334      0.2872      0.3523      24.635    1293.979     120.498  
        22.4        0.36      0.2910      0.2912      0.3582      25.050    1315.221     122.184  
        26.8        0.43      0.3442      0.2942      0.3671      25.681    1348.854     123.443  
        31.3        0.50      0.3982      0.2972      0.3739      26.150    1373.636     124.679  
        35.8        0.57      0.4500      0.2993      0.3809      26.633    1398.418     125.556  
        40.3        0.64      0.4989      0.3004      0.3878      27.129    1424.085     126.028  
        44.7        0.72      0.5448      0.3003      0.3945      27.585    1448.867     125.983  
        49.2        0.79      0.5874      0.2988      0.4006      28.014    1470.994     125.376  
        53.7        0.86      0.6265      0.2958      0.4056      28.363    1489.581     124.117  
        58.2        0.93      0.6658      0.2918      0.4078      28.510    1497.546     122.409  
        62.6        1.00      0.6981      0.2853      0.4096      28.644    1504.627     119.711  
        67.1        1.07      0.7300      0.2778      0.4086      28.577    1501.087     116.563  
        71.6        1.15      0.7562      0.2679      0.4058      28.376    1490.466     112.427  
        76.1        1.22      0.7818      0.2570      0.4001      27.974    1469.224     107.841  
        80.5        1.29      0.8049      0.2448      0.3918      27.397    1439.131     102.693  
        85.0        1.36      0.8239      0.2308      0.3811      26.646    1399.303      96.848  
        89.5        1.43      0.8445      0.2167      0.3674      25.694    1349.739      90.935  
        94.0        1.50      0.8594      0.2010      0.3515      24.581    1291.324      84.326  
        98.4        1.57      0.8728      0.1850      0.3337      23.334    1225.828      77.604  
       102.9        1.65      0.8848      0.1687      0.3139      21.952    1153.252      70.792  
       107.4        1.72      0.8954      0.1522      0.2921      20.424    1072.710      63.868  
       111.8        1.79      0.9043      0.1355      0.2681      18.747     984.203      56.832  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2743      0.3316      30.857    1473.649     139.247  
         4.5        0.07      0.0538      0.2766      0.3348      31.165    1487.810     140.416  
         8.9        0.13      0.1072      0.2793      0.3391      31.554    1507.282     141.765  
        13.4        0.20      0.1600      0.2823      0.3443      32.050    1530.294     143.293  
        17.9        0.26      0.2119      0.2856      0.3508      32.654    1558.616     145.002  
        22.4        0.33      0.2640      0.2892      0.3565      33.177    1584.284     146.823  
        26.8        0.39      0.3157      0.2927      0.3620      33.700    1609.066     148.621  
        31.3        0.46      0.3664      0.2960      0.3680      34.250    1635.618     150.285  
        35.8        0.52      0.4119      0.2981      0.3767      35.068    1674.561     151.319  
        40.3        0.59      0.4587      0.2999      0.3829      35.644    1701.998     152.241  
        44.7        0.65      0.5032      0.3009      0.3891      36.221    1729.436     152.735  
        49.2        0.72      0.5451      0.3008      0.3951      36.771    1755.988     152.735  
        53.7        0.78      0.5842      0.2997      0.4005      37.280    1779.885     152.128  
        58.2        0.85      0.6206      0.2972      0.4052      37.709    1800.242     150.892  
        62.6        0.91      0.6540      0.2935      0.4088      38.045    1816.173     148.981  
        67.1        0.98      0.6848      0.2883      0.4109      38.259    1826.794     146.373  
        71.6        1.04      0.7158      0.2822      0.4105      38.206    1824.139     143.248  
        76.1        1.11      0.7412      0.2741      0.4091      38.072    1817.943     139.157  
        80.5        1.17      0.7665      0.2651      0.4051      37.709    1800.242     134.593  
        85.0        1.24      0.7874      0.2544      0.3995      37.173    1775.460     129.153  
        89.5        1.30      0.8083      0.2431      0.3913      36.422    1739.172     123.375  
        94.0        1.37      0.8255      0.2303      0.3812      35.483    1694.033     116.923  
        98.4        1.43      0.8447      0.2175      0.3687      34.317    1638.273     110.426  
       102.9        1.50      0.8582      0.2032      0.3543      32.976    1574.548     103.142  
       107.4        1.56      0.8707      0.1886      0.3384      31.487    1503.742      95.769  
       111.8        1.63      0.8820      0.1739      0.3207      29.851    1424.970      88.260  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2743      0.3312      40.029    1751.563     165.729  
         4.5        0.06      0.0493      0.2764      0.3342      40.392    1767.494     167.011  
         8.9        0.12      0.0984      0.2788      0.3380      40.847    1787.851     168.449  
        13.4        0.18      0.1470      0.2815      0.3426      41.411    1812.633     170.090  
        17.9        0.24      0.1949      0.2845      0.3482      42.081    1841.840     171.889  
        22.4        0.30      0.2432      0.2880      0.3532      42.671    1867.507     173.980  
        26.8        0.36      0.2891      0.2910      0.3603      43.543    1905.566     175.846  
        31.3        0.42      0.3360      0.2941      0.3655      44.160    1933.003     177.689  
        35.8        0.48      0.3821      0.2970      0.3709      44.817    1961.325     179.443  
        40.3        0.54      0.4268      0.2995      0.3767      45.528    1992.303     180.926  
        44.7        0.60      0.4658      0.3005      0.3848      46.493    2034.787     181.556  
        49.2        0.66      0.5066      0.3014      0.3904      47.164    2063.994     182.073  
        53.7        0.72      0.5452      0.3014      0.3957      47.821    2093.201     182.118  
        58.2        0.78      0.5815      0.3005      0.4007      48.424    2119.754     181.556  
        62.6        0.84      0.6154      0.2986      0.4051      48.947    2142.766     180.364  
        67.1        0.89      0.6469      0.2954      0.4086      49.376    2161.352     178.476  
        71.6        0.95      0.6760      0.2911      0.4111      49.671    2173.743     175.891  
        76.1        1.01      0.7028      0.2856      0.4122      49.805    2179.939     172.563  
        80.5        1.07      0.7275      0.2789      0.4118      49.752    2177.284     168.539  
        85.0        1.13      0.7525      0.2715      0.4089      49.417    2162.237     164.043  
        89.5        1.19      0.7730      0.2624      0.4050      48.934    2141.881     158.535  
        94.0        1.25      0.7936      0.2527      0.3990      48.210    2110.018     152.690  
        98.4        1.31      0.8110      0.2418      0.3912      47.284    2069.304     146.103  
       102.9        1.37      0.8286      0.2305      0.3817      46.118    2018.855     139.269  
       107.4        1.43      0.8447      0.2184      0.3702      44.723    1957.785     131.940  
       111.8        1.49      0.8572      0.2052      0.3570      43.141    1887.864     123.982  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2743      0.3311      50.851    2054.258     194.527  
         4.5        0.06      0.0456      0.2763      0.3337      51.281    2071.960     195.899  
         8.9        0.11      0.0910      0.2785      0.3372      51.804    2092.316     197.450  
        13.4        0.17      0.1360      0.2809      0.3413      52.434    2117.984     199.181  
        17.9        0.22      0.1804      0.2836      0.3462      53.185    2148.961     201.092  
        22.4        0.28      0.2242      0.2865      0.3519      54.070    2184.364     203.160  
        26.8        0.33      0.2683      0.2897      0.3568      54.807    2214.457     205.408  
        31.3        0.39      0.3124      0.2930      0.3614      55.532    2243.664     207.724  
        35.8        0.44      0.3529      0.2953      0.3686      56.631    2287.918     209.432  
        40.3        0.50      0.3951      0.2979      0.3737      57.409    2318.895     211.231  
        44.7        0.55      0.4361      0.3001      0.3789      58.214    2351.643     212.827  
        49.2        0.61      0.4718      0.3011      0.3866      59.380    2399.437     213.501  
        53.7        0.66      0.5095      0.3019      0.3916      60.158    2430.415     214.063  
        58.2        0.72      0.5453      0.3020      0.3965      60.909    2461.392     214.176  
        62.6        0.77      0.5791      0.3014      0.4012      61.633    2489.715     213.703  
        67.1        0.83      0.6109      0.2998      0.4053      62.277    2516.267     212.579  
        71.6        0.88      0.6406      0.2973      0.4089      62.800    2537.509     210.781  
        76.1        0.94      0.6683      0.2937      0.4114      63.202    2553.440     208.241  
        80.5        0.99      0.6939      0.2891      0.4129      63.430    2562.291     204.958  
        85.0        1.05      0.7176      0.2834      0.4131      63.470    2564.061     200.912  
        89.5        1.10      0.7394      0.2766      0.4120      63.296    2556.981     196.146  
        94.0        1.16      0.7596      0.2689      0.4094      62.894    2541.049     190.683  
        98.4        1.21      0.7802      0.2607      0.4049      62.197    2512.727     184.860  
       102.9        1.27      0.7971      0.2512      0.3990      61.298    2476.439     178.071  
       107.4        1.32      0.8132      0.2410      0.3916      60.158    2430.415     170.855  
       111.8        1.38      0.8295      0.2305      0.3826      58.763    2374.655     163.436  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2744      0.3308      63.470    2380.851     225.708  
         4.5        0.05      0.0424      0.2761      0.3334      63.967    2399.437     227.057  
         8.9        0.10      0.0845      0.2782      0.3364      64.557    2421.564     228.856  
        13.4        0.15      0.1265      0.2804      0.3401      65.254    2448.116     230.654  
        17.9        0.20      0.1679      0.2828      0.3445      66.099    2479.979     232.677  
        22.4        0.26      0.2088      0.2855      0.3496      67.064    2516.267     234.701  
        26.8        0.31      0.2502      0.2886      0.3540      67.909    2547.245     237.398  
        31.3        0.36      0.2895      0.2913      0.3600      69.089    2592.384     239.422  
        35.8        0.41      0.3301      0.2942      0.3646      69.948    2624.246     241.894  
        40.3        0.46      0.3672      0.2965      0.3715      71.289    2674.695     243.918  
        44.7        0.51      0.4061      0.2987      0.3761      72.174    2707.443     245.716  
        49.2        0.56      0.4440      0.3008      0.3810      73.112    2742.846     247.290  
        53.7        0.61      0.4768      0.3017      0.3882      74.494    2794.181     248.189  
        58.2        0.66      0.5118      0.3025      0.3928      75.379    2827.813     248.864  
        62.6        0.72      0.5453      0.3027      0.3974      76.250    2860.561     248.864  
        67.1        0.77      0.5770      0.3023      0.4018      77.095    2892.424     248.639  
        71.6        0.82      0.6032      0.3004      0.4074      78.181    2933.137     247.065  
        76.1        0.87      0.6315      0.2982      0.4106      78.772    2955.264     245.267  
        80.5        0.92      0.6580      0.2953      0.4130      79.241    2972.966     242.794  
        85.0        0.97      0.6827      0.2914      0.4146      79.549    2984.472     239.646  
        89.5        1.02      0.7058      0.2866      0.4152      79.683    2988.897     235.600  
        94.0        1.07      0.7271      0.2809      0.4147      79.590    2985.357     230.879  
        98.4        1.12      0.7470      0.2743      0.4131      79.268    2973.851     225.483  
       102.9        1.18      0.7676      0.2673      0.4095      78.584    2948.183     219.818  
       107.4        1.23      0.7844      0.2590      0.4051      77.739    2916.321     212.984  
       111.8        1.28      0.8000      0.2500      0.3994      76.639    2874.722     205.565  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2744      0.3306      78.021    2732.225     258.980  
         4.5        0.05      0.0396      0.2760      0.3330      78.584    2751.697     260.554  
         8.9        0.10      0.0790      0.2779      0.3358      79.254    2774.709     262.352  
        13.4        0.14      0.1182      0.2799      0.3391      80.032    2802.146     264.375  
        17.9        0.19      0.1570      0.2822      0.3430      80.957    2834.894     266.399  
        22.4        0.24      0.1954      0.2846      0.3475      82.030    2872.067     268.647  
        26.8        0.29      0.2331      0.2872      0.3527      83.251    2914.551     271.120  
        31.3        0.33      0.2714      0.2901      0.3571      84.270    2950.839     273.817  
        35.8        0.38      0.3076      0.2927      0.3632      85.718    3001.288     276.290  
        40.3        0.43      0.3453      0.2953      0.3674      86.710    3035.806     278.763  
        44.7        0.48      0.3794      0.2975      0.3742      88.306    3092.451     280.786  
        49.2        0.52      0.4155      0.2996      0.3784      89.325    3127.854     282.810  
        53.7        0.57      0.4507      0.3015      0.3831      90.398    3165.027     284.608  
        58.2        0.62      0.4811      0.3023      0.3899      92.007    3221.672     285.507  
        62.6        0.67      0.5138      0.3031      0.3941      93.013    3257.075     286.182  
        67.1        0.72      0.5452      0.3035      0.3984      94.032    3292.478     286.407  
        71.6        0.76      0.5713      0.3026      0.4045      95.454    3342.042     285.732  
        76.1        0.81      0.5997      0.3015      0.4079      96.258    3370.364     284.608  
        80.5        0.86      0.6265      0.2997      0.4109      96.983    3396.031     283.035  
        85.0        0.91      0.6518      0.2972      0.4135      97.586    3417.273     280.562  
        89.5        0.95      0.6755      0.2940      0.4153      98.029    3432.319     277.414  
        94.0        1.00      0.6977      0.2899      0.4164      98.283    3441.170     273.593  
        98.4        1.05      0.7183      0.2850      0.4165      98.310    3442.055     269.096  
       102.9        1.10      0.7376      0.2793      0.4156      98.082    3434.089     263.701  
       107.4        1.15      0.7556      0.2728      0.4135      97.599    3417.273     257.631  
       111.8        1.19      0.7723      0.2656      0.4103      96.822    3390.721     250.662  



