        90x58_3_200_31_130                                 (90x58_3_200_31_130.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.22      0.4144      0.4287      1.2663      16.240    3411.963      80.594  
        35.8        1.40      0.4690      0.4593      1.3710      17.581    3692.531      86.372  
        40.3        1.57      0.5185      0.4887      1.4843      19.016    3996.112      91.857  
        44.7        1.75      0.5622      0.5139      1.5987      20.504    4306.773      96.623  
        49.2        1.92      0.6049      0.5352      1.7034      21.832    4586.457     100.625  
        53.7        2.10      0.6416      0.5480      1.7935      22.998    4829.852     103.052  
        58.2        2.27      0.6817      0.5562      1.8569      23.803    4999.786     104.604  
        62.6        2.45      0.7176      0.5538      1.8910      24.232    5090.949     104.109  
        67.1        2.62      0.7388      0.5352      1.9007      24.366    5120.157     100.625  
        71.6        2.80      0.7570      0.5151      1.9043      24.420    5129.007      96.825  
        76.1        2.97      0.7739      0.4942      1.8995      24.353    5116.616      92.936  
        80.5        3.15      0.7897      0.4732      1.8873      24.192    5082.983      88.957  
        85.0        3.32      0.8044      0.4515      1.8654      23.924    5025.454      84.888  
        89.5        3.50      0.8182      0.4290      1.8362      23.535    4944.027      80.706  
        94.0        3.67      0.8310      0.4062      1.7972      23.025    4838.703      76.390  
        98.4        3.85      0.8429      0.3828      1.7485      22.408    4707.712      71.961  
       102.9        4.02      0.8538      0.3585      1.6900      21.671    4551.939      67.420  
       107.4        4.20      0.8637      0.3337      1.6219      20.799    4368.728      62.722  
       111.8        4.37      0.8724      0.3080      1.5452      19.807    4159.851      57.911  



