        76x14_3_1400_51_1550                                 (76x14_3_1400_51_1550.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        1.04      0.8175      0.1825      0.2313      27.960    2097.627     136.841  
        67.1        1.11      0.8445      0.1679      0.2208      26.673    2001.154     125.848  
        71.6        1.18      0.8645      0.1518      0.2078      25.117    1884.324     113.753  
        76.1        1.26      0.8819      0.1353      0.1930      23.320    1749.792     101.411  
        80.5        1.33      0.8968      0.1185      0.1761      21.269    1595.790      88.845  
        85.0        1.41      0.9089      0.1015      0.1570      18.962    1423.200      76.053  
        89.5        1.48      0.9175      0.0841      0.1356      16.387    1229.369      63.014  
        94.0        1.55      0.9211      0.0664      0.1120      13.531    1015.181      49.773  
        98.4        1.63      0.9157      0.0484      0.0860      10.398     780.105      36.284  
       102.9        1.70      0.8879      0.0301      0.0577       6.971     523.079      22.548  
       107.4        1.78      0.7583      0.0115      0.0269       3.249     243.838       8.606  



         PROP RPM =       980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2458      0.2205      42.323    2721.604     250.887  
         4.5        0.06      0.0706      0.2475      0.2223      42.671    2744.616     252.461  
         8.9        0.13      0.1391      0.2484      0.2265      43.462    2795.066     253.360  
        13.4        0.19      0.2074      0.2494      0.2288      43.905    2823.388     254.484  
        17.9        0.25      0.2741      0.2500      0.2313      44.401    2855.251     255.158  
        22.4        0.32      0.3386      0.2501      0.2343      44.951    2891.539     255.158  
        26.8        0.38      0.4001      0.2496      0.2374      45.554    2929.597     254.709  
        31.3        0.44      0.4543      0.2478      0.2422      46.466    2988.897     252.685  
        35.8        0.51      0.5085      0.2455      0.2450      47.016    3023.415     250.437  
        40.3        0.57      0.5588      0.2423      0.2475      47.499    3054.392     247.065  
        44.7        0.63      0.6088      0.2383      0.2483      47.646    3064.128     243.243  
        49.2        0.70      0.6507      0.2328      0.2496      47.888    3080.060     237.398  
        53.7        0.76      0.6886      0.2260      0.2499      47.941    3082.715     230.654  
        58.2        0.82      0.7228      0.2181      0.2488      47.740    3070.324     222.493  
        62.6        0.89      0.7559      0.2091      0.2457      47.137    3031.381     213.344  
        67.1        0.95      0.7850      0.1989      0.2411      46.265    2975.621     202.958  
        71.6        1.01      0.8094      0.1874      0.2350      45.099    2900.389     191.223  
        76.1        1.08      0.8339      0.1753      0.2267      43.503    2797.721     178.881  
        80.5        1.14      0.8537      0.1619      0.2165      41.545    2672.040     165.167  
        85.0        1.21      0.8702      0.1479      0.2048      39.305    2527.773     150.869  
        89.5        1.27      0.8848      0.1337      0.1917      36.771    2364.919     136.369  
        94.0        1.33      0.8975      0.1192      0.1769      33.955    2183.479     121.622  
        98.4        1.40      0.9083      0.1045      0.1606      30.817    1981.682     106.649  
       102.9        1.46      0.9167      0.0896      0.1426      27.370    1759.528      91.430  
       107.4        1.52      0.9221      0.0745      0.1230      23.589    1517.018      75.985  
       111.8        1.59      0.9227      0.0591      0.1016      19.485    1253.266      60.294  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2460      0.2204      63.108    3550.919     327.772  
         4.5        0.06      0.0613      0.2472      0.2237      64.061    3604.909     329.345  
         8.9        0.11      0.1224      0.2484      0.2254      64.543    3632.346     331.144  
        13.4        0.17      0.1829      0.2496      0.2272      65.093    3662.439     332.717  
        17.9        0.22      0.2400      0.2501      0.2313      66.260    3728.819     333.167  
        22.4        0.28      0.2977      0.2505      0.2335      66.890    3764.222     333.841  
        26.8        0.33      0.3536      0.2506      0.2360      67.587    3804.051     333.841  
        31.3        0.39      0.4073      0.2501      0.2387      68.352    3846.534     333.392  
        35.8        0.44      0.4545      0.2486      0.2428      69.559    3913.800     331.144  
        40.3        0.50      0.5026      0.2467      0.2452      70.243    3952.743     328.671  
        44.7        0.56      0.5477      0.2442      0.2474      70.873    3988.146     325.299  
        49.2        0.61      0.5897      0.2408      0.2492      71.409    4018.239     320.802  
        53.7        0.67      0.6285      0.2365      0.2507      71.798    4040.366     315.182  
        58.2        0.72      0.6641      0.2313      0.2513      71.986    4050.986     308.213  
        62.6        0.78      0.6968      0.2252      0.2512      71.932    4048.331     300.120  
        67.1        0.83      0.7291      0.2184      0.2494      71.423    4019.124     291.128  
        71.6        0.89      0.7558      0.2102      0.2471      70.752    3981.066     280.112  
        76.1        0.94      0.7801      0.2012      0.2434      69.706    3922.651     268.197  
        80.5        1.00      0.8040      0.1916      0.2380      68.177    3836.798     255.158  
        85.0        1.05      0.8250      0.1810      0.2315      66.287    3729.704     241.220  
        89.5        1.11      0.8449      0.1698      0.2231      63.900    3596.058     226.383  
        94.0        1.17      0.8602      0.1576      0.2136      61.177    3442.940     210.062  
        98.4        1.22      0.8742      0.1453      0.2029      58.120    3270.351     193.583  
       102.9        1.28      0.8868      0.1327      0.1910      54.727    3079.175     176.857  
       107.4        1.33      0.8980      0.1200      0.1780      50.986    2868.527     159.907  
       111.8        1.39      0.9077      0.1071      0.1636      46.882    2638.407     142.709  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2459      0.2214      90.277    4515.651     414.548  
         4.5        0.05      0.0546      0.2472      0.2231      91.002    4551.939     416.796  
         8.9        0.10      0.1092      0.2486      0.2246      91.605    4582.031     419.269  
        13.4        0.15      0.1618      0.2494      0.2281      93.000    4651.952     420.618  
        17.9        0.20      0.2150      0.2503      0.2298      93.697    4686.470     422.191  
        22.4        0.25      0.2648      0.2508      0.2337      95.279    4766.127     423.091  
        26.8        0.30      0.3156      0.2511      0.2355      96.044    4804.185     423.540  
        31.3        0.35      0.3650      0.2512      0.2377      96.916    4847.554     423.540  
        35.8        0.39      0.4090      0.2505      0.2417      98.565    4929.866     422.416  
        40.3        0.44      0.4545      0.2495      0.2438      99.396    4971.464     420.618  
        44.7        0.49      0.4978      0.2480      0.2458     100.241    5013.948     418.145  
        49.2        0.54      0.5387      0.2460      0.2478     101.059    5055.546     414.773  
        53.7        0.59      0.5771      0.2433      0.2496     101.797    5091.834     410.276  
        58.2        0.64      0.6130      0.2400      0.2511     102.400    5121.927     404.656  
        62.6        0.69      0.6429      0.2355      0.2529     103.151    5159.985     397.013  
        67.1        0.74      0.6740      0.2306      0.2531     103.245    5164.410     388.920  
        71.6        0.79      0.7055      0.2253      0.2520     102.789    5141.398     379.927  
        76.1        0.84      0.7316      0.2188      0.2508     102.280    5116.616     368.912  
        80.5        0.89      0.7555      0.2115      0.2486     101.395    5071.477     356.772  
        85.0        0.94      0.7774      0.2035      0.2453     100.080    5005.982     343.283  
        89.5        0.99      0.7975      0.1949      0.2411      98.337    4918.360     328.671  
        94.0        1.04      0.8176      0.1858      0.2355      96.017    4802.415     313.384  
        98.4        1.09      0.8358      0.1761      0.2287      93.255    4664.343     296.973  
       102.9        1.13      0.8517      0.1656      0.2206      89.956    4499.719     279.213  
       107.4        1.18      0.8650      0.1546      0.2116      86.321    4317.394     260.778  
       111.8        1.23      0.8771      0.1435      0.2019      82.312    4117.367     242.119  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2459      0.2211     123.709    5568.889     511.890  
         4.5        0.04      0.0493      0.2472      0.2227     124.608    5609.603     514.588  
         8.9        0.09      0.0977      0.2483      0.2257     126.270    5684.834     516.836  
        13.4        0.13      0.1463      0.2494      0.2271     127.075    5720.237     519.309  
        17.9        0.18      0.1928      0.2503      0.2305     128.952    5805.204     521.107  
        22.4        0.22      0.2402      0.2511      0.2321     129.811    5844.148     522.906  
        26.8        0.27      0.2870      0.2519      0.2339     130.830    5889.286     524.479  
        31.3        0.31      0.3297      0.2518      0.2374     132.815    5978.679     524.255  
        35.8        0.36      0.3739      0.2519      0.2393     133.874    6026.473     524.479  
        40.3        0.40      0.4133      0.2513      0.2430     135.979    6119.406     523.131  
        44.7        0.44      0.4543      0.2505      0.2449     136.918    6165.430     521.557  
        49.2        0.49      0.4937      0.2494      0.2467     137.991    6213.224     519.309  
        53.7        0.53      0.5274      0.2474      0.2500     139.868    6294.651     515.037  
        58.2        0.58      0.5629      0.2451      0.2514     140.673    6330.939     510.316  
        62.6        0.62      0.5964      0.2424      0.2527     141.344    6363.686     504.696  
        67.1        0.67      0.6278      0.2391      0.2536     141.880    6388.468     497.727  
        71.6        0.71      0.6571      0.2352      0.2542     142.282    6403.515     489.634  
        76.1        0.75      0.6845      0.2306      0.2544     142.282    6405.285     480.192  
        80.5        0.80      0.7098      0.2254      0.2538     142.014    6392.009     469.401  
        85.0        0.84      0.7333      0.2195      0.2525     141.344    6360.146     457.037  
        89.5        0.89      0.7550      0.2130      0.2506     140.137    6308.812     443.548  
        94.0        0.93      0.7750      0.2058      0.2477     138.527    6237.121     428.486  
        98.4        0.98      0.7935      0.1981      0.2439     136.382    6142.418     412.525  
       102.9        1.02      0.8108      0.1899      0.2393     133.820    6024.703     395.439  
       107.4        1.07      0.8283      0.1814      0.2334     130.575    5878.665     377.679  
       111.8        1.11      0.8443      0.1723      0.2266     126.753    5706.076     358.795  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2459      0.2209     164.543    6731.877     619.574  
         4.5        0.04      0.0446      0.2470      0.2234     166.421    6809.764     622.271  
         8.9        0.08      0.0890      0.2482      0.2251     167.628    6860.213     625.419  
        13.4        0.12      0.1324      0.2493      0.2281     169.907    6950.491     628.116  
        17.9        0.16      0.1761      0.2504      0.2295     170.846    6993.859     630.814  
        22.4        0.20      0.2178      0.2512      0.2328     173.260    7092.988     632.837  
        26.8        0.24      0.2605      0.2519      0.2343     174.467    7138.127     634.636  
        31.3        0.28      0.3026      0.2527      0.2360     175.674    7189.461     636.659  
        35.8        0.32      0.3409      0.2526      0.2393     178.087    7291.245     636.434  
        40.3        0.36      0.3810      0.2528      0.2411     179.428    7345.234     636.884  
        44.7        0.40      0.4165      0.2522      0.2444     181.976    7447.903     635.310  
        49.2        0.44      0.4540      0.2517      0.2461     183.317    7500.122     633.961  
        53.7        0.48      0.4901      0.2508      0.2479     184.658    7555.882     631.938  
        58.2        0.52      0.5210      0.2491      0.2508     186.804    7644.389     627.442  
        62.6        0.57      0.5539      0.2473      0.2523     187.877    7688.643     622.946  
        67.1        0.61      0.5851      0.2451      0.2536     188.816    7730.242     617.550  
        71.6        0.65      0.6112      0.2420      0.2557     190.425    7793.082     609.682  
        76.1        0.69      0.6392      0.2388      0.2563     190.827    7811.668     601.589  
        80.5        0.73      0.6654      0.2350      0.2567     191.095    7820.519     592.147  
        85.0        0.77      0.6900      0.2308      0.2566     190.961    7816.094     581.356  
        89.5        0.81      0.7130      0.2260      0.2558     190.559    7796.622     569.216  
        94.0        0.85      0.7343      0.2206      0.2546     189.620    7759.449     555.728  
        98.4        0.89      0.7542      0.2146      0.2528     188.145    7701.919     540.666  
       102.9        0.93      0.7727      0.2082      0.2502     186.268    7623.148     524.479  
       107.4        0.97      0.7898      0.2012      0.2468     183.854    7522.249     506.944  
       111.8        1.01      0.8060      0.1939      0.2428     180.769    7397.454     488.510  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2459      0.2208     213.356    8005.500     737.374  
         4.5        0.04      0.0410      0.2470      0.2231     215.636    8089.582     740.521  
         8.9        0.07      0.0814      0.2481      0.2256     218.184    8184.285     743.893  
        13.4        0.11      0.1217      0.2492      0.2273     219.793    8245.355     747.265  
        17.9        0.15      0.1608      0.2503      0.2303     222.609    8352.449     750.412  
        22.4        0.19      0.2006      0.2513      0.2317     223.950    8403.783     753.335  
        26.8        0.22      0.2382      0.2520      0.2349     227.035    8517.958     755.583  
        31.3        0.26      0.2770      0.2528      0.2363     228.510    8571.062     757.831  
        35.8        0.30      0.3127      0.2532      0.2396     231.728    8690.547     759.180  
        40.3        0.33      0.3501      0.2535      0.2411     233.069    8745.422     760.079  
        44.7        0.37      0.3867      0.2538      0.2429     234.813    8808.262     760.978  
        49.2        0.41      0.4191      0.2533      0.2460     237.763    8921.552     759.405  
        53.7        0.44      0.4535      0.2530      0.2477     239.372    8983.507     758.506  
        58.2        0.48      0.4833      0.2518      0.2507     242.322    9089.716     755.133  
        62.6        0.52      0.5153      0.2508      0.2522     243.797    9142.821     751.986  
        67.1        0.56      0.5425      0.2491      0.2548     246.345    9240.179     746.815  
        71.6        0.59      0.5718      0.2472      0.2559     247.418    9284.433     741.195  
        76.1        0.63      0.5997      0.2450      0.2570     248.357    9319.836     734.451  
        80.5        0.67      0.6262      0.2424      0.2579     249.296    9355.239     726.807  
        85.0        0.70      0.6481      0.2389      0.2592     250.503    9399.492     716.241  
        89.5        0.74      0.6719      0.2354      0.2592     250.637    9399.492     705.675  
        94.0        0.78      0.6942      0.2313      0.2590     250.368    9390.642     693.761  
        98.4        0.81      0.7152      0.2269      0.2583     249.698    9364.089     680.272  
       102.9        0.85      0.7348      0.2220      0.2570     248.491    9319.836     665.435  
       107.4        0.89      0.7532      0.2165      0.2553     246.748    9257.880     649.248  
       111.8        0.93      0.7703      0.2106      0.2530     244.602    9169.373     631.488  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2459      0.2206     271.154    9390.642     865.290  
         4.5        0.03      0.0379      0.2469      0.2227     273.702    9479.149     868.662  
         8.9        0.07      0.0752      0.2479      0.2251     276.652    9576.507     872.259  
        13.4        0.10      0.1121      0.2490      0.2277     279.871    9691.567     876.305  
        17.9        0.14      0.1489      0.2501      0.2295     282.017    9762.373     880.127  
        22.4        0.17      0.1846      0.2512      0.2323     285.637    9886.283     883.724  
        26.8        0.20      0.2210      0.2522      0.2339     287.381    9957.089     887.321  
        31.3        0.24      0.2552      0.2529      0.2369     291.135   10081.000     890.019  
        35.8        0.27      0.2908      0.2537      0.2384     293.013   10151.806     892.717  
        40.3        0.31      0.3234      0.2541      0.2416     296.902   10284.567     894.065  
        44.7        0.34      0.3576      0.2546      0.2432     298.779   10346.522     895.639  
        49.2        0.38      0.3883      0.2545      0.2462     302.668   10479.283     895.639  
        53.7        0.41      0.4210      0.2545      0.2478     304.546   10541.238     895.639  
        58.2        0.44      0.4496      0.2540      0.2508     308.300   10674.000     893.841  
        62.6        0.48      0.4804      0.2534      0.2523     310.044   10735.955     891.592  
        67.1        0.51      0.5102      0.2527      0.2538     311.921   10797.910     889.344  
        71.6        0.55      0.5355      0.2512      0.2563     315.006   10904.119     883.724  
        76.1        0.58      0.5630      0.2497      0.2575     316.481   10957.224     878.554  
        80.5        0.61      0.5861      0.2475      0.2597     319.163   11054.582     871.135  
        85.0        0.65      0.6113      0.2453      0.2604     320.101   11081.134     863.267  
        89.5        0.68      0.6353      0.2428      0.2611     320.906   11107.686     854.274  
        94.0        0.72      0.6551      0.2395      0.2623     322.381   11160.791     842.809  
        98.4        0.75      0.6768      0.2361      0.2622     322.247   11160.791     830.894  
       102.9        0.79      0.6973      0.2324      0.2618     321.711   11143.089     817.630  
       107.4        0.82      0.7166      0.2282      0.2611     320.772   11107.686     803.018  
       111.8        0.85      0.7348      0.2236      0.2598     319.431   11063.432     786.832  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2460      0.2204     338.339   10877.567    1003.772  
         4.5        0.03      0.0352      0.2468      0.2225     341.424   10974.925    1007.369  
         8.9        0.06      0.0700      0.2478      0.2246     344.776   11089.985    1011.191  
        13.4        0.10      0.1043      0.2488      0.2270     348.397   11205.044    1015.237  
        17.9        0.13      0.1381      0.2499      0.2295     352.420   11328.955    1019.734  
        22.4        0.16      0.1720      0.2510      0.2315     355.236   11426.313    1024.455  
        26.8        0.19      0.2047      0.2520      0.2343     359.662   11567.925    1028.501  
        31.3        0.22      0.2381      0.2531      0.2360     362.210   11647.582    1032.773  
        35.8        0.25      0.2696      0.2538      0.2389     366.635   11789.194    1035.695  
        40.3        0.29      0.3023      0.2547      0.2405     369.183   11868.850    1039.517  
        44.7        0.32      0.3322      0.2551      0.2435     373.742   12019.313    1040.866  
        49.2        0.35      0.3639      0.2557      0.2452     376.424   12098.970    1043.563  
        53.7        0.38      0.3922      0.2557      0.2481     380.850   12249.432    1043.339  
        58.2        0.41      0.4224      0.2559      0.2497     383.398   12329.089    1044.463  
        62.6        0.44      0.4490      0.2554      0.2527     387.823   12470.701    1042.439  
        67.1        0.48      0.4776      0.2552      0.2541     390.103   12541.507    1041.315  
        71.6        0.51      0.5023      0.2542      0.2568     394.260   12674.268    1037.269  
        76.1        0.54      0.5291      0.2533      0.2581     396.271   12745.074    1033.897  
        80.5        0.57      0.5518      0.2518      0.2606     399.892   12860.134    1027.602  
        85.0        0.60      0.5768      0.2503      0.2615     401.501   12913.238    1021.532  
        89.5        0.63      0.5976      0.2483      0.2635     404.586   13010.597    1013.214  
        94.0        0.67      0.6206      0.2461      0.2641     405.390   13037.149    1004.222  
        98.4        0.70      0.6425      0.2436      0.2646     406.061   13054.850     994.105  
       102.9        0.73      0.6606      0.2405      0.2656     407.670   13107.955     981.516  
       107.4        0.76      0.6805      0.2373      0.2654     407.402   13099.104     968.252  
       111.8        0.79      0.6995      0.2337      0.2650     406.731   13081.403     953.865  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2460      0.2203     415.984   12488.403    1152.146  
         4.5        0.03      0.0329      0.2468      0.2222     419.471   12585.761    1156.193  
         8.9        0.06      0.0654      0.2477      0.2242     423.226   12700.821    1160.239  
        13.4        0.09      0.0975      0.2486      0.2264     427.383   12824.731    1164.511  
        17.9        0.12      0.1292      0.2496      0.2287     431.808   12957.492    1169.232  
        22.4        0.15      0.1604      0.2506      0.2312     436.636   13107.955    1174.177  
        26.8        0.18      0.1911      0.2518      0.2340     441.866   13258.418    1179.348  
        31.3        0.21      0.2219      0.2528      0.2361     445.755   13382.328    1184.294  
        35.8        0.24      0.2514      0.2538      0.2390     451.387   13550.492    1189.015  
        40.3        0.27      0.2818      0.2547      0.2408     454.606   13647.850    1193.286  
        44.7        0.30      0.3101      0.2555      0.2439     460.372   13816.015    1196.883  
        49.2        0.33      0.3397      0.2562      0.2455     463.591   13913.373    1200.030  
        53.7        0.36      0.3667      0.2566      0.2485     469.223   14081.537    1202.054  
        58.2        0.38      0.3953      0.2570      0.2502     472.441   14178.895    1204.077  
        62.6        0.41      0.4208      0.2570      0.2531     477.940   14347.059    1203.852  
        67.1        0.44      0.4481      0.2570      0.2547     480.890   14435.567    1204.302  
        71.6        0.47      0.4720      0.2566      0.2575     486.120   14586.029    1202.054  
        76.1        0.50      0.4980      0.2562      0.2589     488.802   14674.537    1200.255  
        80.5        0.53      0.5202      0.2553      0.2614     493.629   14816.149    1195.759  
        85.0        0.56      0.5446      0.2543      0.2626     495.909   14886.955    1191.488  
        89.5        0.59      0.5652      0.2529      0.2650     500.200   15010.865    1184.743  
        94.0        0.62      0.5879      0.2513      0.2658     501.810   15055.119    1177.550  
        98.4        0.65      0.6098      0.2497      0.2667     503.419   15108.223    1169.681  
       102.9        0.68      0.6280      0.2472      0.2681     506.101   15187.880    1158.216  
       107.4        0.71      0.6482      0.2449      0.2684     506.771   15205.582    1147.200  
       111.8        0.74      0.6648      0.2420      0.2693     508.515   15258.686    1133.487  



