        34x19_4_1000_51_60                                 (34x19_4_1000_51_60.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.3177      0.9622       1.800     141.789       8.653  
         4.5        0.17      0.0594      0.3279      0.9583       1.793     141.169       8.927  
         8.9        0.35      0.1232      0.3420      0.9645       1.804     142.143       9.314  
        13.4        0.52      0.1908      0.3604      0.9844       1.841     145.064       9.815  
        17.9        0.69      0.2603      0.3825      1.0206       1.910     150.374      10.415  
        22.4        0.87      0.3291      0.4073      1.0748       2.010     158.428      11.094  
        26.8        1.04      0.3942      0.4341      1.1482       2.147     169.226      11.825  
        31.3        1.22      0.4554      0.4624      1.2347       2.309     181.971      12.594  
        35.8        1.39      0.5110      0.4891      1.3309       2.489     196.044      13.324  
        40.3        1.56      0.5644      0.5132      1.4210       2.659     209.497      13.976  
        44.7        1.74      0.6115      0.5298      1.5050       2.815     221.711      14.428  
        49.2        1.91      0.6523      0.5364      1.5707       2.938     231.536      14.606  
        53.7        2.08      0.6933      0.5349      1.6085       3.008     236.934      14.565  
        58.2        2.26      0.7308      0.5225      1.6146       3.020     237.908      14.228  
        62.6        2.43      0.7534      0.4965      1.6024       2.997     236.138      13.522  
        67.1        2.61      0.7741      0.4701      1.5817       2.958     233.129      12.801  
        71.6        2.78      0.7931      0.4430      1.5525       2.903     228.703      12.061  
        76.1        2.95      0.8103      0.4151      1.5123       2.830     222.862      11.303  
        80.5        3.13      0.8259      0.3865      1.4624       2.736     215.604      10.523  
        85.0        3.30      0.8398      0.3571      1.4027       2.624     206.753       9.723  
        89.5        3.47      0.8520      0.3269      1.3333       2.493     196.398       8.900  
        94.0        3.65      0.8622      0.2958      1.2517       2.341     184.450       8.057  
        98.4        3.82      0.8700      0.2640      1.1594       2.168     170.819       7.189  
       102.9        3.99      0.8747      0.2312      1.0560       1.975     155.596       6.297  
       107.4        4.17      0.8752      0.1976      0.9412       1.761     138.691       5.382  
       111.8        4.34      0.8689      0.1631      0.8149       1.525     120.105       4.440  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3179      0.9614       2.560     179.316      10.955  
         4.5        0.15      0.0527      0.3267      0.9574       2.549     178.520      11.258  
         8.9        0.31      0.1088      0.3387      0.9612       2.560     179.228      11.672  
        13.4        0.46      0.1682      0.3540      0.9752       2.598     181.883      12.203  
        17.9        0.62      0.2297      0.3725      1.0014       2.667     186.751      12.837  
        22.4        0.77      0.2917      0.3934      1.0414       2.773     194.185      13.563  
        26.8        0.93      0.3520      0.4166      1.0961       2.919     204.452      14.354  
        31.3        1.08      0.4086      0.4407      1.1660       3.106     217.463      15.193  
        35.8        1.24      0.4626      0.4663      1.2444       3.314     232.067      16.063  
        40.3        1.39      0.5120      0.4899      1.3296       3.540     247.909      16.881  
        44.7        1.54      0.5608      0.5124      1.4100       3.756     263.044      17.654  
        49.2        1.70      0.6005      0.5263      1.4891       3.965     277.648      18.140  
        53.7        1.85      0.6393      0.5356      1.5525       4.134     289.508      18.461  
        58.2        2.01      0.6767      0.5380      1.5951       4.248     297.562      18.540  
        62.6        2.16      0.7110      0.5314      1.6158       4.303     301.368      18.317  
        67.1        2.32      0.7395      0.5147      1.6121       4.294     300.748      17.744  
        71.6        2.47      0.7590      0.4914      1.5999       4.262     298.359      16.944  
        76.1        2.62      0.7771      0.4678      1.5805       4.209     294.730      16.128  
        80.5        2.78      0.7938      0.4438      1.5537       4.137     289.773      15.294  
        85.0        2.93      0.8092      0.4190      1.5184       4.046     283.312      14.442  
        89.5        3.09      0.8234      0.3938      1.4770       3.932     275.347      13.569  
        94.0        3.24      0.8363      0.3678      1.4258       3.798     265.965      12.677  
        98.4        3.40      0.8478      0.3413      1.3674       3.641     254.990      11.762  
       102.9        3.55      0.8580      0.3141      1.3004       3.463     242.422      10.825  
       107.4        3.71      0.8665      0.2862      1.2237       3.260     228.261       9.865  
       111.8        3.86      0.8731      0.2577      1.1392       3.033     212.506       8.882  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3179      0.9608       3.509     221.269      13.527  
         4.5        0.14      0.0473      0.3257      0.9569       3.496     220.295      13.859  
         8.9        0.28      0.0974      0.3361      0.9590       3.503     220.826      14.300  
        13.4        0.42      0.1502      0.3492      0.9690       3.540     223.127      14.860  
        17.9        0.56      0.2052      0.3649      0.9885       3.611     227.641      15.528  
        22.4        0.69      0.2611      0.3829      1.0188       3.721     234.545      16.292  
        26.8        0.83      0.3166      0.4027      1.0605       3.874     244.192      17.137  
        31.3        0.97      0.3700      0.4240      1.1145       4.071     256.583      18.041  
        35.8        1.11      0.4200      0.4461      1.1808       4.314     271.895      18.983  
        40.3        1.25      0.4682      0.4690      1.2517       4.574     288.357      19.947  
        44.7        1.39      0.5128      0.4903      1.3284       4.853     305.882      20.862  
        49.2        1.53      0.5537      0.5089      1.4051       5.132     323.495      21.654  
        53.7        1.67      0.5947      0.5252      1.4721       5.380     339.072      22.348  
        58.2        1.81      0.6310      0.5356      1.5330       5.601     353.056      22.796  
        62.6        1.95      0.6636      0.5391      1.5805       5.774     363.943      22.931  
        67.1        2.08      0.6951      0.5368      1.6097       5.879     370.581      22.841  
        71.6        2.22      0.7250      0.5275      1.6182       5.911     372.528      22.452  
        76.1        2.36      0.7462      0.5089      1.6109       5.884     370.846      21.651  
        80.5        2.50      0.7634      0.4880      1.5987       5.839     368.014      20.757  
        85.0        2.64      0.7795      0.4663      1.5792       5.772     363.766      19.846  
        89.5        2.78      0.7944      0.4446      1.5549       5.682     358.101      18.918  
        94.0        2.92      0.8084      0.4225      1.5245       5.571     351.021      17.971  
        98.4        3.06      0.8213      0.3996      1.4879       5.435     342.524      17.007  
       102.9        3.20      0.8332      0.3765      1.4441       5.276     332.523      16.020  
       107.4        3.33      0.8441      0.3528      1.3942       5.092     320.928      15.013  
       111.8        3.47      0.8540      0.3286      1.3369       4.884     307.829      13.983  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3180      0.9602       4.669     267.558      16.371  
         4.5        0.13      0.0429      0.3250      0.9564       4.651     266.496      16.733  
         8.9        0.25      0.0882      0.3341      0.9574       4.656     266.761      17.202  
        13.4        0.38      0.1357      0.3455      0.9647       4.691     268.797      17.787  
        17.9        0.51      0.1852      0.3591      0.9796       4.763     272.868      18.486  
        22.4        0.63      0.2359      0.3746      1.0029       4.876     279.418      19.289  
        26.8        0.76      0.2869      0.3918      1.0355       5.036     288.534      20.179  
        31.3        0.88      0.3368      0.4104      1.0780       5.242     300.306      21.139  
        35.8        1.01      0.3846      0.4302      1.1306       5.497     314.998      22.150  
        40.3        1.14      0.4292      0.4504      1.1934       5.803     332.523      23.200  
        44.7        1.26      0.4728      0.4709      1.2590       6.120     350.667      24.257  
        49.2        1.39      0.5135      0.4907      1.3284       6.457     369.961      25.269  
        53.7        1.52      0.5513      0.5081      1.3966       6.792     389.167      26.145  
        58.2        1.64      0.5853      0.5217      1.4636       7.117     407.754      26.865  
        62.6        1.77      0.6205      0.5329      1.5184       7.386     423.154      27.427  
        67.1        1.89      0.6521      0.5391      1.5659       7.614     436.253      27.741  
        71.6        2.02      0.6805      0.5387      1.5999       7.781     445.812      27.741  
        76.1        2.15      0.7083      0.5333      1.6170       7.865     450.680      27.472  
        80.5        2.27      0.7352      0.5228      1.6170       7.865     450.591      26.932  
        85.0        2.40      0.7515      0.5039      1.6097       7.828     448.467      25.943  
        89.5        2.53      0.7669      0.4849      1.5975       7.766     445.016      24.954  
        94.0        2.65      0.7813      0.4655      1.5805       7.683     440.148      23.965  
        98.4        2.78      0.7949      0.4453      1.5573       7.574     433.952      22.931  
       102.9        2.91      0.8076      0.4252      1.5305       7.440     426.252      21.896  
       107.4        3.03      0.8195      0.4046      1.4977       7.280     417.136      20.838  
       111.8        3.16      0.8306      0.3837      1.4587       7.095     406.515      19.758  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3180      0.9598       6.059     318.184      19.486  
         4.5        0.12      0.0393      0.3244      0.9561       6.036     317.034      19.875  
         8.9        0.23      0.0805      0.3325      0.9563       6.037     317.122      20.372  
        13.4        0.35      0.1237      0.3425      0.9617       6.071     318.892      20.988  
        17.9        0.46      0.1687      0.3544      0.9731       6.143     322.610      21.717  
        22.4        0.58      0.2149      0.3681      0.9915       6.259     328.717      22.548  
        26.8        0.69      0.2617      0.3832      1.0173       6.422     337.302      23.493  
        31.3        0.81      0.3082      0.3996      1.0513       6.637     348.542      24.482  
        35.8        0.93      0.3534      0.4174      1.0937       6.904     362.615      25.561  
        40.3        1.04      0.3965      0.4356      1.1446       7.225     379.520      26.685  
        44.7        1.16      0.4391      0.4550      1.2003       7.578     398.018      27.899  
        49.2        1.27      0.4766      0.4728      1.2639       7.980     419.171      28.978  
        53.7        1.39      0.5141      0.4911      1.3272       8.380     440.059      30.079  
        58.2        1.51      0.5492      0.5073      1.3905       8.777     461.035      31.091  
        62.6        1.62      0.5812      0.5205      1.4514       9.165     481.304      31.878  
        67.1        1.74      0.6147      0.5325      1.5050       9.498     498.917      32.620  
        71.6        1.85      0.6415      0.5376      1.5525       9.804     514.936      32.957  
        76.1        1.97      0.6687      0.5399      1.5890      10.031     526.796      33.069  
        80.5        2.08      0.6963      0.5383      1.6121      10.174     534.320      32.979  
        85.0        2.20      0.7212      0.5314      1.6206      10.233     537.506      32.552  
        89.5        2.32      0.7411      0.5174      1.6170      10.209     536.178      31.721  
        94.0        2.43      0.7558      0.5000      1.6085      10.158     533.523      30.641  
        98.4        2.55      0.7697      0.4825      1.5963      10.080     529.452      29.562  
       102.9        2.66      0.7828      0.4647      1.5805       9.977     524.053      28.461  
       107.4        2.78      0.7952      0.4465      1.5598       9.848     517.238      27.359  
       111.8        2.89      0.8069      0.4279      1.5354       9.690     509.006      26.213  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3181      0.9594       7.700     373.324      22.863  
         4.5        0.11      0.0362      0.3239      0.9558       7.672     371.908      23.290  
         8.9        0.21      0.0741      0.3312      0.9556       7.669     371.820      23.807  
        13.4        0.32      0.1137      0.3401      0.9595       7.701     373.324      24.459  
        17.9        0.43      0.1548      0.3507      0.9684       7.773     376.865      25.224  
        22.4        0.53      0.1972      0.3627      0.9830       7.891     382.529      26.078  
        26.8        0.64      0.2403      0.3762      1.0039       8.057     390.672      27.045  
        31.3        0.75      0.2835      0.3907      1.0314       8.278     401.381      28.101  
        35.8        0.86      0.3261      0.4066      1.0660       8.556     414.746      29.225  
        40.3        0.96      0.3673      0.4228      1.1078       8.891     431.031      30.417  
        44.7        1.07      0.4065      0.4399      1.1569       9.285     450.149      31.631  
        49.2        1.18      0.4455      0.4581      1.2091       9.705     470.506      32.935  
        53.7        1.28      0.4798      0.4748      1.2688      10.184     493.695      34.126  
        58.2        1.39      0.5146      0.4914      1.3272      10.650     516.353      35.340  
        62.6        1.50      0.5475      0.5066      1.3844      11.117     538.922      36.442  
        67.1        1.60      0.5776      0.5194      1.4417      11.572     561.049      37.341  
        71.6        1.71      0.6056      0.5294      1.4952      11.998     581.671      38.060  
        76.1        1.82      0.6348      0.5376      1.5391      12.353     598.930      38.667  
        80.5        1.92      0.6582      0.5399      1.5780      12.665     613.976      38.825  
        85.0        2.03      0.6830      0.5399      1.6048      12.880     624.509      38.802  
        89.5        2.14      0.7077      0.5364      1.6194      13.000     630.262      38.555  
        94.0        2.24      0.7320      0.5290      1.6219      13.023     631.324      38.038  
        98.4        2.35      0.7461      0.5132      1.6170      12.981     629.377      36.891  
       102.9        2.46      0.7594      0.4969      1.6085      12.914     626.102      35.745  
       107.4        2.57      0.7720      0.4806      1.5975      12.819     621.499      34.553  
       111.8        2.67      0.7840      0.4639      1.5817      12.695     615.481      33.384  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3181      0.9590       9.614     432.801      26.527  
         4.5        0.10      0.0336      0.3235      0.9556       9.579     431.208      26.977  
         8.9        0.20      0.0686      0.3301      0.9550       9.574     430.943      27.539  
        13.4        0.30      0.1051      0.3382      0.9578       9.602     432.270      28.191  
        17.9        0.40      0.1430      0.3476      0.9648       9.673     435.457      28.978  
        22.4        0.50      0.1821      0.3584      0.9766       9.791     440.767      29.877  
        26.8        0.60      0.2220      0.3704      0.9937       9.961     448.467      30.889  
        31.3        0.69      0.2622      0.3835      1.0163      10.188     458.646      31.990  
        35.8        0.79      0.3022      0.3977      1.0448      10.473     471.479      33.159  
        40.3        0.89      0.3413      0.4124      1.0795      10.822     487.145      34.396  
        44.7        0.99      0.3791      0.4279      1.1204      11.232     505.643      35.700  
        49.2        1.09      0.4150      0.4438      1.1678      11.707     526.973      37.026  
        53.7        1.19      0.4510      0.4608      1.2168      12.198     549.100      38.420  
        58.2        1.29      0.4826      0.4759      1.2724      12.760     574.413      39.701  
        62.6        1.39      0.5151      0.4918      1.3272      13.299     598.753      41.005  
        67.1        1.49      0.5460      0.5062      1.3808      13.839     623.004      42.219  
        71.6        1.59      0.5745      0.5186      1.4331      14.376     646.901      43.253  
        76.1        1.69      0.6012      0.5287      1.4831      14.872     669.470      44.085  
        80.5        1.79      0.6255      0.5352      1.5293      15.328     689.916      44.647  
        85.0        1.89      0.6519      0.5411      1.5659      15.690     706.467      45.142  
        89.5        1.99      0.6722      0.5407      1.5963      15.998     720.362      45.074  
        94.0        2.08      0.6944      0.5383      1.6158      16.200     729.301      44.894  
        98.4        2.18      0.7166      0.5333      1.6255      16.293     733.284      44.467  
       102.9        2.28      0.7373      0.5244      1.6231      16.280     732.665      43.725  
       107.4        2.38      0.7501      0.5097      1.6182      16.213     730.187      42.489  
       111.8        2.48      0.7623      0.4946      1.6097      16.132     726.292      41.230  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3182      0.9586      11.820     496.615      30.462  
         4.5        0.09      0.0313      0.3231      0.9553      11.780     494.934      30.934  
         8.9        0.19      0.0639      0.3292      0.9545      11.769     494.491      31.518  
        13.4        0.28      0.0978      0.3365      0.9566      11.794     495.553      32.215  
        17.9        0.37      0.1329      0.3450      0.9622      11.863     498.474      33.024  
        22.4        0.46      0.1691      0.3547      0.9718      11.982     503.430      33.946  
        26.8        0.56      0.2061      0.3655      0.9858      12.155     510.688      35.003  
        31.3        0.65      0.2436      0.3773      1.0045      12.386     520.424      36.127  
        35.8        0.74      0.2811      0.3903      1.0284      12.679     532.726      37.341  
        40.3        0.83      0.3182      0.4035      1.0575      13.039     547.861      38.645  
        44.7        0.93      0.3544      0.4178      1.0920      13.464     565.740      39.994  
        49.2        1.02      0.3892      0.4325      1.1319      13.960     586.450      41.387  
        53.7        1.11      0.4223      0.4473      1.1776      14.523     609.993      42.826  
        58.2        1.20      0.4557      0.4632      1.2237      15.086     633.890      44.332  
        62.6        1.30      0.4850      0.4775      1.2761      15.744     661.239      45.704  
        67.1        1.39      0.5155      0.4922      1.3260      16.360     687.172      47.097  
        71.6        1.48      0.5446      0.5058      1.3771      16.977     713.193      48.424  
        76.1        1.57      0.5717      0.5178      1.4270      17.594     738.949      49.570  
        80.5        1.67      0.5973      0.5279      1.4733      18.171     763.554      50.537  
        85.0        1.76      0.6206      0.5349      1.5171      18.707     786.035      51.211  
        89.5        1.85      0.6427      0.5395      1.5561      19.177     805.949      51.661  
        94.0        1.95      0.6659      0.5426      1.5853      19.552     821.438      51.953  
        98.4        2.04      0.6847      0.5407      1.6097      19.847     833.917      51.774  
       102.9        2.13      0.7072      0.5387      1.6231      20.008     840.821      51.571  
       107.4        2.22      0.7252      0.5310      1.6279      20.075     843.565      50.852  
       111.8        2.32      0.7418      0.5205      1.6243      20.035     841.706      49.818  



