        48x4_2_4000_46_670                                 (48x4_2_4000_46_670.dat)

         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        44.7        0.41      0.7312      0.0653      0.0366      10.378     272.514      63.598  
        49.2        0.45      0.7688      0.0619      0.0363      10.290     270.213      60.271  
        53.7        0.49      0.8034      0.0582      0.0357      10.101     265.257      56.674  
        58.2        0.53      0.8337      0.0542      0.0347       9.822     257.911      52.808  
        62.6        0.57      0.8577      0.0497      0.0333       9.419     247.378      48.379  
        67.1        0.62      0.8758      0.0450      0.0316       8.942     234.810      43.748  
        71.6        0.66      0.8906      0.0401      0.0296       8.373     219.853      39.072  
        76.1        0.70      0.9022      0.0352      0.0272       7.710     202.505      34.306  
        80.5        0.74      0.9102      0.0303      0.0245       6.949     182.502      29.450  
        85.0        0.78      0.9139      0.0252      0.0215       6.087     159.844      24.549  
        89.5        0.82      0.9114      0.0201      0.0181       5.120     134.443      19.556  
        94.0        0.86      0.8983      0.0149      0.0143       4.046     106.209      14.505  
        98.4        0.90      0.8614      0.0096      0.0101       2.862      75.152       9.393  
       102.9        0.94      0.7391      0.0043      0.0055       1.565      41.103       4.215  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0867      0.0335      15.046     338.807     114.922  
         4.5        0.04      0.0883      0.0857      0.0341      15.341     345.356     113.596  
         8.9        0.07      0.1731      0.0847      0.0344      15.475     348.277     112.270  
        13.4        0.11      0.2510      0.0835      0.0351      15.770     355.092     110.629  
        17.9        0.14      0.3266      0.0822      0.0354      15.918     358.278     108.920  
        22.4        0.18      0.3935      0.0807      0.0361      16.213     365.005     106.964  
        26.8        0.21      0.4588      0.0791      0.0364      16.347     368.014     104.806  
        31.3        0.25      0.5191      0.0773      0.0367      16.481     371.112     102.468  
        35.8        0.28      0.5741      0.0754      0.0369      16.602     373.767      99.883  
        40.3        0.32      0.6240      0.0732      0.0371      16.696     375.891      97.050  
        44.7        0.35      0.6653      0.0708      0.0374      16.830     378.723      93.813  
        49.2        0.39      0.7057      0.0682      0.0374      16.816     378.458      90.396  
        53.7        0.42      0.7417      0.0654      0.0372      16.736     376.688      86.709  
        58.2        0.46      0.7761      0.0624      0.0368      16.535     372.262      82.752  
        62.6        0.49      0.8037      0.0592      0.0362      16.293     366.863      78.436  
        67.1        0.53      0.8283      0.0557      0.0355      15.945     358.898      73.805  
        71.6        0.56      0.8525      0.0519      0.0342      15.395     346.507      68.747  
        76.1        0.60      0.8693      0.0478      0.0329      14.778     332.523      63.329  
        80.5        0.63      0.8837      0.0436      0.0312      14.040     316.149      57.798  
        85.0        0.67      0.8958      0.0394      0.0294      13.210     297.385      52.201  
        89.5        0.70      0.9055      0.0351      0.0273      12.260     275.966      46.535  
        94.0        0.74      0.9127      0.0308      0.0249      11.191     251.892      40.780  
        98.4        0.77      0.9168      0.0264      0.0222      10.003     225.163      34.935  
       102.9        0.81      0.9169      0.0219      0.0193       8.688     195.601      29.045  
       107.4        0.84      0.9109      0.0174      0.0161       7.248     163.119      23.065  
       111.8        0.88      0.8938      0.0128      0.0126       5.678     127.805      17.016  



         PROP RPM =       3200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0879      0.0344      23.106     455.194     152.218  
         4.5        0.03      0.0775      0.0872      0.0346      23.240     457.849     150.959  
         8.9        0.06      0.1507      0.0863      0.0352      23.642     465.638     149.363  
        13.4        0.09      0.2221      0.0854      0.0355      23.817     468.913     147.744  
        17.9        0.12      0.2874      0.0842      0.0361      24.205     476.878     145.789  
        22.4        0.15      0.3516      0.0831      0.0363      24.393     480.418     143.788  
        26.8        0.18      0.4087      0.0817      0.0369      24.782     488.030     141.472  
        31.3        0.22      0.4653      0.0803      0.0372      24.943     491.393     138.999  
        35.8        0.25      0.5180      0.0788      0.0374      25.117     494.668     136.324  
        40.3        0.28      0.5630      0.0770      0.0379      25.412     500.598     133.267  
        44.7        0.31      0.6080      0.0751      0.0380      25.520     502.545     130.030  
        49.2        0.34      0.6492      0.0731      0.0381      25.573     503.784     126.545  
        53.7        0.37      0.6867      0.0709      0.0381      25.587     504.050     122.768  
        58.2        0.40      0.7207      0.0686      0.0380      25.533     502.988     118.677  
        62.6        0.43      0.7513      0.0660      0.0378      25.412     500.421     114.270  
        67.1        0.46      0.7787      0.0633      0.0375      25.184     495.907     109.549  
        71.6        0.49      0.8031      0.0604      0.0370      24.849     489.269     104.514  
        76.1        0.52      0.8254      0.0573      0.0363      24.366     479.976      99.186  
        80.5        0.55      0.8477      0.0540      0.0353      23.669     466.257      93.453  
        85.0        0.58      0.8633      0.0503      0.0341      22.878     450.680      87.158  
        89.5        0.62      0.8771      0.0467      0.0327      21.966     432.713      80.774  
        94.0        0.65      0.8892      0.0429      0.0312      20.933     412.268      74.299  
        98.4        0.68      0.8995      0.0391      0.0294      19.767     389.256      67.735  
       102.9        0.71      0.9080      0.0353      0.0275      18.452     363.500      61.081  
       107.4        0.74      0.9146      0.0314      0.0254      17.018     335.178      54.359  
       111.8        0.77      0.9189      0.0275      0.0230      15.435     303.935      47.547  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0895      0.0355      33.968     594.770     196.078  
         4.5        0.03      0.0681      0.0889      0.0357      34.129     597.425     194.640  
         8.9        0.05      0.1329      0.0881      0.0363      34.652     606.719     193.066  
        13.4        0.08      0.1965      0.0873      0.0365      34.840     609.993     191.312  
        17.9        0.11      0.2554      0.0864      0.0370      35.376     619.287     189.334  
        22.4        0.14      0.3138      0.0855      0.0372      35.577     622.916     187.198  
        26.8        0.16      0.3665      0.0844      0.0378      36.100     632.032     184.815  
        31.3        0.19      0.4192      0.0832      0.0380      36.301     635.484     182.208  
        35.8        0.22      0.4691      0.0819      0.0382      36.516     639.289     179.465  
        40.3        0.25      0.5123      0.0805      0.0386      36.945     646.813     176.295  
        44.7        0.27      0.5562      0.0789      0.0388      37.106     649.556     172.968  
        49.2        0.30      0.5970      0.0774      0.0390      37.240     651.946     169.416  
        53.7        0.33      0.6315      0.0755      0.0392      37.495     656.548     165.414  
        58.2        0.36      0.6666      0.0736      0.0392      37.508     656.725     161.211  
        62.6        0.38      0.6988      0.0715      0.0392      37.455     655.840     156.737  
        67.1        0.41      0.7284      0.0694      0.0391      37.334     653.539     151.948  
        71.6        0.44      0.7553      0.0670      0.0388      37.106     649.645     146.823  
        76.1        0.46      0.7796      0.0645      0.0385      36.771     643.892     141.382  
        80.5        0.49      0.8017      0.0619      0.0380      36.315     635.838     135.582  
        85.0        0.52      0.8220      0.0591      0.0374      35.698     625.040     129.490  
        89.5        0.55      0.8428      0.0562      0.0364      34.840     609.905     123.060  
        94.0        0.57      0.8575      0.0529      0.0354      33.847     592.557     115.844  
        98.4        0.60      0.8707      0.0495      0.0342      32.707     572.732     108.515  
       102.9        0.63      0.8825      0.0462      0.0329      31.434     550.339     101.097  
       107.4        0.66      0.8930      0.0427      0.0314      30.012     525.380      93.588  
       111.8        0.68      0.9021      0.0393      0.0297      28.430     497.766      85.989  



         PROP RPM =       4000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0914      0.0368      48.250     760.102     247.065  
         4.5        0.02      0.0604      0.0908      0.0370      48.478     763.908     245.716  
         8.9        0.05      0.1184      0.0903      0.0375      49.175     774.883     244.143  
        13.4        0.07      0.1754      0.0896      0.0377      49.430     778.866     242.344  
        17.9        0.10      0.2288      0.0889      0.0382      50.127     789.841     240.321  
        22.4        0.12      0.2819      0.0881      0.0384      50.396     794.000     238.298  
        26.8        0.15      0.3331      0.0872      0.0387      50.691     798.780     235.825  
        31.3        0.17      0.3793      0.0862      0.0391      51.334     808.781     233.127  
        35.8        0.20      0.4260      0.0852      0.0394      51.602     813.118     230.429  
        40.3        0.22      0.4672      0.0839      0.0398      52.179     822.234     227.057  
        44.7        0.25      0.5092      0.0827      0.0400      52.407     825.775     223.707  
        49.2        0.27      0.5456      0.0813      0.0404      52.903     833.563     219.953  
        53.7        0.30      0.5830      0.0798      0.0404      53.024     835.599     215.952  
        58.2        0.32      0.6180      0.0783      0.0405      53.131     837.104     211.703  
        62.6        0.34      0.6475      0.0765      0.0407      53.399     841.352     207.004  
        67.1        0.37      0.6781      0.0747      0.0407      53.332     840.290     202.081  
        71.6        0.39      0.7065      0.0728      0.0406      53.185     837.989     196.843  
        76.1        0.42      0.7327      0.0707      0.0404      52.957     834.360     191.290  
        80.5        0.44      0.7567      0.0686      0.0401      52.608     828.961     185.400  
        85.0        0.47      0.7766      0.0662      0.0399      52.246     823.208     178.993  
        89.5        0.49      0.7970      0.0638      0.0394      51.616     813.207     172.384  
        94.0        0.52      0.8161      0.0612      0.0387      50.811     800.550     165.504  
        98.4        0.54      0.8352      0.0585      0.0379      49.725     783.557     158.243  
       102.9        0.57      0.8512      0.0556      0.0369      48.438     763.288     150.262  
       107.4        0.59      0.8638      0.0525      0.0359      47.043     741.250     141.922  
       111.8        0.62      0.8753      0.0494      0.0347      45.487     716.645     133.492  



         PROP RPM =       4400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0934      0.0383      66.877     957.651     305.515  
         4.5        0.02      0.0536      0.0931      0.0389      67.815     971.812     304.391  
         8.9        0.04      0.1059      0.0927      0.0391      68.325     978.893     303.267  
        13.4        0.07      0.1570      0.0922      0.0394      68.821     985.973     301.918  
        17.9        0.09      0.2054      0.0917      0.0399      69.720     998.364     300.120  
        22.4        0.11      0.2534      0.0911      0.0402      70.176    1005.445     298.097  
        26.8        0.13      0.2980      0.0904      0.0407      71.047    1017.836     295.849  
        31.3        0.16      0.3427      0.0896      0.0409      71.450    1023.146     293.151  
        35.8        0.18      0.3834      0.0887      0.0414      72.281    1035.537     290.453  
        40.3        0.20      0.4246      0.0878      0.0416      72.616    1039.963     287.306  
        44.7        0.22      0.4642      0.0867      0.0418      72.965    1045.273     283.934  
        49.2        0.25      0.4991      0.0856      0.0422      73.635    1055.009     280.112  
        53.7        0.27      0.5349      0.0843      0.0423      73.877    1058.549     276.065  
        58.2        0.29      0.5660      0.0830      0.0426      74.427    1065.630     271.569  
        62.6        0.31      0.5982      0.0815      0.0427      74.520    1067.400     266.848  
        67.1        0.34      0.6286      0.0800      0.0427      74.561    1068.285     261.902  
        71.6        0.36      0.6543      0.0784      0.0429      74.816    1071.825     256.507  
        76.1        0.38      0.6812      0.0766      0.0428      74.655    1069.170     250.662  
        80.5        0.40      0.7062      0.0748      0.0426      74.400    1065.630     244.592  
        85.0        0.43      0.7295      0.0728      0.0424      74.038    1060.319     238.298  
        89.5        0.45      0.7489      0.0707      0.0422      73.716    1055.894     231.328  
        94.0        0.47      0.7690      0.0685      0.0418      73.032    1046.158     224.180  
        98.4        0.49      0.7876      0.0662      0.0414      72.201    1034.652     216.648  
       102.9        0.51      0.8051      0.0638      0.0408      71.181    1019.606     208.848  
       107.4        0.54      0.8213      0.0613      0.0401      69.934    1001.904     200.597  
       111.8        0.56      0.8375      0.0586      0.0391      68.312     978.007     191.807  



         PROP RPM =       4800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0941      0.0402      91.122    1196.621     366.214  
         4.5        0.02      0.0472      0.0942      0.0409      92.718    1216.978     366.888  
         8.9        0.04      0.0929      0.0943      0.0417      94.408    1239.990     367.338  
        13.4        0.06      0.1369      0.0945      0.0425      96.191    1263.001     368.012  
        17.9        0.08      0.1800      0.0946      0.0431      97.720    1283.358     368.462  
        22.4        0.10      0.2219      0.0944      0.0436      98.847    1298.404     367.788  
        26.8        0.12      0.2626      0.0941      0.0441      99.826    1310.795     366.214  
        31.3        0.14      0.3022      0.0936      0.0444     100.670    1321.416     364.415  
        35.8        0.16      0.3407      0.0929      0.0448     101.421    1332.037     361.942  
        40.3        0.18      0.3761      0.0922      0.0452     102.508    1346.198     359.020  
        44.7        0.21      0.4119      0.0914      0.0455     103.098    1353.279     355.873  
        49.2        0.23      0.4464      0.0905      0.0457     103.621    1360.360     352.501  
        53.7        0.25      0.4773      0.0895      0.0461     104.492    1371.866     348.454  
        58.2        0.27      0.5089      0.0883      0.0463     104.854    1376.291     343.958  
        62.6        0.29      0.5392      0.0872      0.0464     105.149    1380.716     339.462  
        67.1        0.31      0.5656      0.0858      0.0467     105.739    1388.682     334.291  
        71.6        0.33      0.5930      0.0844      0.0467     105.833    1389.567     328.671  
        76.1        0.35      0.6189      0.0829      0.0467     105.847    1389.567     323.051  
        80.5        0.37      0.6410      0.0813      0.0468     106.061    1393.107     316.531  
        85.0        0.39      0.6641      0.0796      0.0467     105.806    1389.567     310.012  
        89.5        0.41      0.6857      0.0778      0.0465     105.444    1384.257     303.043  
        94.0        0.43      0.7038      0.0759      0.0464     105.176    1380.716     295.399  
        98.4        0.45      0.7227      0.0739      0.0461     104.465    1371.866     287.756  
       102.9        0.47      0.7402      0.0718      0.0457     103.594    1360.360     279.438  
       107.4        0.49      0.7563      0.0696      0.0453     102.548    1346.198     270.895  
       111.8        0.51      0.7711      0.0672      0.0447     101.301    1330.267     261.902  



         PROP RPM =       5200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0939      0.0430     123.937    1501.972     429.385  
         4.5        0.02      0.0408      0.0941      0.0437     125.828    1524.984     430.060  
         8.9        0.04      0.0804      0.0942      0.0444     127.826    1548.881     430.509  
        13.4        0.06      0.1188      0.0943      0.0451     129.918    1574.548     431.184  
        17.9        0.08      0.1560      0.0945      0.0459     132.144    1601.985     431.858  
        22.4        0.09      0.1919      0.0946      0.0467     134.504    1629.422     432.533  
        26.8        0.11      0.2266      0.0948      0.0475     136.918    1659.515     433.432  
        31.3        0.13      0.2599      0.0950      0.0484     139.466    1690.492     434.106  
        35.8        0.15      0.2920      0.0952      0.0494     142.148    1723.240     435.005  
        40.3        0.17      0.3227      0.0954      0.0503     144.964    1757.758     435.905  
        44.7        0.19      0.3522      0.0956      0.0514     147.915    1793.161     436.804  
        49.2        0.21      0.3809      0.0958      0.0524     150.865    1827.679     437.703  
        53.7        0.23      0.4093      0.0955      0.0530     152.742    1850.691     436.579  
        58.2        0.25      0.4377      0.0950      0.0534     153.815    1864.852     434.106  
        62.6        0.26      0.4629      0.0942      0.0539     155.290    1882.554     430.284  
        67.1        0.28      0.4886      0.0931      0.0541     155.961    1889.634     425.563  
        71.6        0.30      0.5134      0.0919      0.0542     156.229    1894.060     420.168  
        76.1        0.32      0.5372      0.0907      0.0543     156.497    1895.830     414.323  
        80.5        0.34      0.5581      0.0893      0.0545     157.033    1902.910     408.028  
        85.0        0.36      0.5796      0.0877      0.0544     156.899    1901.140     401.059  
        89.5        0.38      0.6000      0.0862      0.0544     156.631    1897.600     393.641  
        94.0        0.40      0.6193      0.0845      0.0542     156.229    1893.175     385.997  
        98.4        0.42      0.6357      0.0826      0.0541     155.961    1890.519     377.679  
       102.9        0.44      0.6526      0.0807      0.0539     155.156    1880.784     368.912  
       107.4        0.45      0.6684      0.0788      0.0535     154.217    1868.392     359.919  
       111.8        0.47      0.6830      0.0767      0.0531     153.010    1855.116     350.477  



         PROP RPM =       5600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0938      0.0465     167.225    1882.554     497.278  
         4.5        0.02      0.0350      0.0939      0.0471     169.505    1907.336     497.727  
         8.9        0.04      0.0692      0.0940      0.0477     171.785    1933.003     498.402  
        13.4        0.05      0.1025      0.0941      0.0484     174.198    1960.440     499.076  
        17.9        0.07      0.1349      0.0943      0.0491     176.746    1988.763     499.750  
        22.4        0.09      0.1664      0.0944      0.0499     179.428    2018.855     500.425  
        26.8        0.11      0.1969      0.0946      0.0506     182.245    2050.718     501.324  
        31.3        0.12      0.2265      0.0947      0.0515     185.061    2083.466     501.998  
        35.8        0.14      0.2551      0.0949      0.0523     188.145    2117.984     502.898  
        40.3        0.16      0.2827      0.0950      0.0532     191.364    2153.387     503.797  
        44.7        0.18      0.3093      0.0952      0.0541     194.716    2191.445     504.696  
        49.2        0.19      0.3349      0.0954      0.0551     198.203    2230.388     505.820  
        53.7        0.21      0.3595      0.0956      0.0561     201.824    2271.101     506.719  
        58.2        0.23      0.3831      0.0958      0.0571     205.578    2313.585     507.619  
        62.6        0.25      0.4057      0.0960      0.0582     209.467    2357.839     508.743  
        67.1        0.26      0.4273      0.0962      0.0593     213.490    2402.978     509.867  
        71.6        0.28      0.4481      0.0963      0.0605     217.513    2448.116     510.541  
        76.1        0.30      0.4680      0.0964      0.0616     221.537    2493.255     511.216  
        80.5        0.32      0.4886      0.0963      0.0624     224.353    2526.003     510.541  
        85.0        0.33      0.5090      0.0956      0.0627     225.694    2540.164     506.944  
        89.5        0.35      0.5277      0.0946      0.0630     226.901    2553.440     501.774  
        94.0        0.37      0.5445      0.0934      0.0633     227.839    2564.061     495.029  
        98.4        0.39      0.5620      0.0918      0.0632     227.303    2557.866     486.711  
       102.9        0.40      0.5785      0.0901      0.0630     226.498    2549.015     477.494  
       107.4        0.42      0.5942      0.0883      0.0627     225.560    2538.394     468.052  
       111.8        0.44      0.6089      0.0864      0.0623     224.353    2524.233     457.936  



         PROP RPM =       6000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.0937      0.0493     218.318    2294.113     570.116  
         4.5        0.02      0.0308      0.0938      0.0499     220.866    2319.781     570.565  
         8.9        0.03      0.0610      0.0939      0.0505     223.548    2348.103     571.240  
        13.4        0.05      0.0905      0.0940      0.0511     226.230    2376.425     571.914  
        17.9        0.07      0.1193      0.0941      0.0518     229.180    2406.518     572.589  
        22.4        0.08      0.1473      0.0942      0.0525     232.131    2438.381     573.263  
        26.8        0.10      0.1747      0.0944      0.0532     235.349    2471.128     574.162  
        31.3        0.11      0.2013      0.0945      0.0539     238.567    2505.646     575.061  
        35.8        0.13      0.2271      0.0946      0.0547     242.054    2541.934     575.736  
        40.3        0.15      0.2522      0.0948      0.0555     245.541    2579.107     576.635  
        44.7        0.16      0.2765      0.0949      0.0563     249.296    2618.051     577.759  
        49.2        0.18      0.3000      0.0951      0.0572     253.185    2658.764     578.658  
        53.7        0.20      0.3227      0.0953      0.0581     257.208    2701.248     579.558  
        58.2        0.21      0.3446      0.0954      0.0591     261.365    2744.616     580.682  
        62.6        0.23      0.3658      0.0956      0.0600     265.656    2790.640     581.806  
        67.1        0.25      0.3861      0.0958      0.0610     270.081    2837.549     582.930  
        71.6        0.26      0.4057      0.0960      0.0621     274.775    2886.228     584.054  
        76.1        0.28      0.4245      0.0961      0.0631     279.334    2934.907     584.728  
        80.5        0.30      0.4427      0.0962      0.0642     283.894    2982.701     585.403  
        85.0        0.31      0.4601      0.0963      0.0652     288.588    3032.266     585.852  
        89.5        0.33      0.4770      0.0962      0.0662     293.013    3077.404     585.627  
        94.0        0.34      0.4931      0.0962      0.0672     297.304    3123.428     585.178  
        98.4        0.36      0.5086      0.0961      0.0682     301.730    3170.337     584.728  
       102.9        0.38      0.5235      0.0958      0.0691     305.618    3211.051     583.155  
       107.4        0.39      0.5400      0.0953      0.0695     307.496    3229.637     579.782  
       111.8        0.41      0.5543      0.0943      0.0698     308.837    3244.683     573.937  



