        48x19_5_1000_51_240                                 (48x19_5_1000_51_240.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       102.9        2.83      0.8802      0.2455      0.7893       8.279     652.211      26.550  
       107.4        2.95      0.8869      0.2169      0.7222       7.575     596.806      23.470  
       111.8        3.08      0.8906      0.1878      0.6485       6.802     535.913      20.311  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3492      0.7502      11.204     784.619      47.817  
         4.5        0.11      0.0516      0.3551      0.7524      11.238     786.920      48.626  
         8.9        0.22      0.1046      0.3624      0.7581      11.322     792.850      49.615  
        13.4        0.33      0.1585      0.3711      0.7679      11.470     803.205      50.807  
        17.9        0.44      0.2130      0.3811      0.7828      11.692     818.783      52.178  
        22.4        0.55      0.2671      0.3926      0.8034      11.998     840.201      53.729  
        26.8        0.66      0.3202      0.4050      0.8299      12.396     868.081      55.438  
        31.3        0.77      0.3711      0.4182      0.8630      12.890     902.776      57.281  
        35.8        0.87      0.4214      0.4325      0.8977      13.408     939.064      59.192  
        40.3        0.98      0.4700      0.4453      0.9329      13.933     975.352      60.991  
        44.7        1.09      0.5156      0.4566      0.9684      14.456    1012.525      62.497  
        49.2        1.20      0.5579      0.4647      1.0025      14.966    1048.813      63.643  
        53.7        1.31      0.6008      0.4717      1.0301      15.381    1077.136      64.565  
        58.2        1.42      0.6358      0.4725      1.0564      15.784    1104.573      64.678  
        62.6        1.53      0.6674      0.4697      1.0773      16.092    1126.700      64.295  
        67.1        1.64      0.6991      0.4643      1.0892      16.267    1139.091      63.554  
        71.6        1.75      0.7246      0.4539      1.0956      16.360    1146.172      62.115  
        76.1        1.86      0.7499      0.4407      1.0926      16.320    1142.631      60.339  
        80.5        1.97      0.7727      0.4248      1.0822      16.159    1132.010      58.158  
        85.0        2.08      0.7933      0.4066      1.0648      15.904    1113.424      55.663  
        89.5        2.19      0.8141      0.3870      1.0397      15.529    1087.757      52.987  
        94.0        2.30      0.8286      0.3641      1.0090      15.073    1055.009      49.840  
        98.4        2.41      0.8418      0.3407      0.9737      14.550    1018.721      46.648  
       102.9        2.52      0.8539      0.3170      0.9337      13.947     976.237      43.388  
       107.4        2.62      0.8647      0.2928      0.8887      13.275     929.328      40.083  
       111.8        2.73      0.8742      0.2682      0.8389      12.529     877.374      36.734  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3493      0.7496      15.355     968.272      59.035  
         4.5        0.10      0.0464      0.3546      0.7514      15.395     970.042      59.934  
         8.9        0.20      0.0940      0.3609      0.7560      15.489     976.237      61.013  
        13.4        0.30      0.1424      0.3684      0.7638      15.650     985.973      62.272  
        17.9        0.39      0.1914      0.3771      0.7756      15.891    1001.904      63.733  
        22.4        0.49      0.2404      0.3868      0.7917      16.213    1022.261      65.374  
        26.8        0.59      0.2889      0.3977      0.8125      16.642    1048.813      67.173  
        31.3        0.69      0.3361      0.4089      0.8384      17.178    1082.446      69.129  
        35.8        0.79      0.3814      0.4213      0.8697      17.822    1123.160      71.219  
        40.3        0.89      0.4266      0.4341      0.9010      18.466    1163.873      73.355  
        44.7        0.98      0.4705      0.4457      0.9324      19.110    1203.701      75.356  
        49.2        1.08      0.5122      0.4562      0.9641      19.753    1244.415      77.087  
        53.7        1.18      0.5512      0.4643      0.9948      20.384    1284.243      78.458  
        58.2        1.28      0.5873      0.4697      1.0234      20.960    1321.416      79.380  
        62.6        1.38      0.6204      0.4721      1.0489      21.483    1354.164      79.807  
        67.1        1.48      0.6545      0.4732      1.0676      21.872    1378.061      79.987  
        71.6        1.57      0.6818      0.4690      1.0833      22.194    1398.418      79.268  
        76.1        1.67      0.7066      0.4620      1.0935      22.408    1411.694      78.054  
        80.5        1.77      0.7321      0.4531      1.0962      22.462    1415.234      76.570  
        85.0        1.87      0.7523      0.4399      1.0937      22.408    1412.579      74.367  
        89.5        1.97      0.7732      0.4259      1.0840      22.207    1400.188      71.984  
        94.0        2.07      0.7922      0.4097      1.0688      21.899    1379.831      69.241  
        98.4        2.17      0.8116      0.3926      1.0475      21.456    1352.394      66.364  
       102.9        2.26      0.8249      0.3720      1.0210      20.920    1317.876      62.879  
       107.4        2.36      0.8372      0.3511      0.9907      20.303    1278.933      59.350  
       111.8        2.46      0.8486      0.3299      0.9566      19.592    1235.564      55.753  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3493      0.7491      20.424    1170.069      71.444  
         4.5        0.09      0.0422      0.3541      0.7507      20.464    1172.724      72.411  
         8.9        0.18      0.0853      0.3598      0.7544      20.571    1178.919      73.580  
        13.4        0.27      0.1293      0.3663      0.7608      20.746    1188.655      74.929  
        17.9        0.36      0.1737      0.3739      0.7703      21.000    1203.701      76.458  
        22.4        0.45      0.2184      0.3823      0.7832      21.362    1224.058      78.189  
        26.8        0.54      0.2628      0.3915      0.8000      21.818    1249.725      80.099  
        31.3        0.63      0.3066      0.4019      0.8207      22.382    1282.473      82.168  
        35.8        0.72      0.3491      0.4124      0.8458      23.066    1321.416      84.348  
        40.3        0.81      0.3899      0.4236      0.8753      23.870    1367.440      86.664  
        44.7        0.89      0.4309      0.4353      0.9038      24.648    1412.579      89.024  
        49.2        0.98      0.4710      0.4461      0.9321      25.412    1455.948      91.227  
        53.7        1.07      0.5094      0.4558      0.9607      26.204    1501.087      93.206  
        58.2        1.16      0.5456      0.4635      0.9887      26.968    1544.455      94.847  
        62.6        1.25      0.5793      0.4694      1.0152      27.692    1586.054      96.038  
        67.1        1.34      0.6106      0.4728      1.0394      28.349    1624.112      96.713  
        71.6        1.43      0.6395      0.4736      1.0603      28.912    1656.860      96.870  
        76.1        1.52      0.6660      0.4717      1.0773      29.382    1683.412      96.466  
        80.5        1.61      0.6903      0.4670      1.0899      29.717    1702.884      95.544  
        85.0        1.70      0.7155      0.4612      1.0960      29.891    1712.619      94.330  
        89.5        1.79      0.7358      0.4515      1.0982      29.945    1715.275      92.352  
        94.0        1.88      0.7543      0.4395      1.0952      29.865    1710.849      89.924  
        98.4        1.97      0.7736      0.4267      1.0862      29.623    1696.688      87.293  
       102.9        2.06      0.7907      0.4120      1.0727      29.248    1676.331      84.303  
       107.4        2.15      0.8075      0.3965      1.0543      28.751    1647.124      81.089  
       111.8        2.24      0.8216      0.3787      1.0311      28.121    1610.836      77.447  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3494      0.7487      26.499    1392.222      85.045  
         4.5        0.08      0.0387      0.3537      0.7499      26.552    1394.878      86.102  
         8.9        0.16      0.0782      0.3588      0.7531      26.659    1400.188      87.338  
        13.4        0.25      0.1183      0.3647      0.7585      26.847    1409.924      88.755  
        17.9        0.33      0.1590      0.3713      0.7662      27.129    1424.970      90.373  
        22.4        0.41      0.2000      0.3788      0.7768      27.504    1444.442      92.194  
        26.8        0.49      0.2409      0.3870      0.7906      27.987    1470.109      94.195  
        31.3        0.57      0.2814      0.3957      0.8075      28.591    1501.972      96.353  
        35.8        0.66      0.3212      0.4054      0.8281      29.315    1540.030      98.669  
        40.3        0.74      0.3598      0.4155      0.8522      30.173    1584.284     101.097  
        44.7        0.82      0.3969      0.4259      0.8801      31.152    1636.503     103.659  
        49.2        0.90      0.4344      0.4364      0.9063      32.091    1685.182     106.222  
        53.7        0.98      0.4714      0.4465      0.9320      32.989    1732.976     108.650  
        58.2        1.07      0.5070      0.4554      0.9581      33.914    1781.655     110.876  
        62.6        1.15      0.5408      0.4635      0.9840      34.840    1829.449     112.787  
        67.1        1.23      0.5725      0.4694      1.0089      35.725    1876.358     114.270  
        71.6        1.31      0.5980      0.4717      1.0351      36.650    1925.037     114.810  
        76.1        1.39      0.6258      0.4736      1.0551      37.347    1962.210     115.237  
        80.5        1.48      0.6515      0.4732      1.0722      37.964    1994.073     115.147  
        85.0        1.56      0.6787      0.4721      1.0837      38.367    2015.315     114.877  
        89.5        1.64      0.7003      0.4666      1.0935      38.715    2033.016     113.618  
        94.0        1.72      0.7202      0.4597      1.0990      38.916    2043.637     111.865  
        98.4        1.80      0.7388      0.4504      1.1002      38.957    2045.407     109.639  
       102.9        1.89      0.7580      0.4407      1.0963      38.809    2038.327     107.211  
       107.4        1.97      0.7738      0.4279      1.0887      38.541    2024.166     104.154  
       111.8        2.05      0.7882      0.4139      1.0769      38.125    2002.039     100.759  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3494      0.7482      33.686    1632.963      99.815  
         4.5        0.08      0.0357      0.3534      0.7494      33.727    1635.618     100.962  
         8.9        0.15      0.0721      0.3580      0.7521      33.847    1640.928     102.266  
        13.4        0.23      0.1091      0.3633      0.7566      34.048    1650.664     103.772  
        17.9        0.30      0.1465      0.3693      0.7631      34.344    1665.710     105.480  
        22.4        0.38      0.1843      0.3759      0.7720      34.746    1684.297     107.369  
        26.8        0.45      0.2222      0.3832      0.7834      35.255    1709.964     109.460  
        31.3        0.53      0.2599      0.3911      0.7975      35.899    1740.057     111.708  
        35.8        0.61      0.2971      0.3996      0.8146      36.663    1777.230     114.136  
        40.3        0.68      0.3335      0.4085      0.8346      37.562    1821.484     116.698  
        44.7        0.76      0.3688      0.4178      0.8578      38.608    1871.933     119.374  
        49.2        0.83      0.4049      0.4283      0.8809      39.654    1922.382     122.341  
        53.7        0.91      0.4374      0.4372      0.9083      40.888    1982.567     124.926  
        58.2        0.98      0.4718      0.4465      0.9318      41.947    2033.901     127.579  
        62.6        1.06      0.5050      0.4554      0.9561      43.033    2086.121     130.097  
        67.1        1.14      0.5324      0.4616      0.9843      44.307    2148.076     131.828  
        71.6        1.21      0.5624      0.4674      1.0065      45.300    2196.755     133.492  
        76.1        1.29      0.5907      0.4717      1.0277      46.252    2242.779     134.706  
        80.5        1.36      0.6172      0.4744      1.0471      47.137    2285.263     135.447  
        85.0        1.44      0.6419      0.4748      1.0644      47.915    2322.436     135.672  
        89.5        1.51      0.6648      0.4736      1.0789      48.558    2354.298     135.313  
        94.0        1.59      0.6861      0.4705      1.0901      49.068    2379.081     134.391  
        98.4        1.67      0.7058      0.4655      1.0980      49.430    2395.897     132.907  
       102.9        1.74      0.7241      0.4585      1.1023      49.618    2405.633     130.929  
       107.4        1.82      0.7413      0.4500      1.1027      49.631    2406.518     128.501  
       111.8        1.89      0.7591      0.4407      1.0985      49.443    2396.782     125.848  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3494      0.7480      42.054    1893.175     115.777  
         4.5        0.07      0.0332      0.3532      0.7490      42.108    1895.830     116.991  
         8.9        0.14      0.0669      0.3574      0.7513      42.229    1901.140     118.407  
        13.4        0.21      0.1012      0.3622      0.7550      42.457    1910.876     119.981  
        17.9        0.28      0.1359      0.3676      0.7606      42.765    1925.037     121.779  
        22.4        0.35      0.1709      0.3735      0.7682      43.181    1944.509     123.735  
        26.8        0.42      0.2061      0.3801      0.7778      43.731    1968.406     125.916  
        31.3        0.49      0.2413      0.3872      0.7897      44.401    1998.498     128.254  
        35.8        0.56      0.2761      0.3946      0.8040      45.206    2034.787     130.771  
        40.3        0.63      0.3104      0.4027      0.8209      46.158    2077.270     133.447  
        44.7        0.70      0.3440      0.4112      0.8405      47.244    2126.834     136.234  
        49.2        0.77      0.3765      0.4201      0.8628      48.505    2183.479     139.157  
        53.7        0.84      0.4099      0.4298      0.8845      49.725    2238.354     142.372  
        58.2        0.91      0.4400      0.4384      0.9102      51.173    2303.849     145.159  
        62.6        0.98      0.4720      0.4469      0.9318      52.394    2358.724     148.059  
        67.1        1.05      0.5032      0.4554      0.9545      53.654    2415.369     150.869  
        71.6        1.12      0.5289      0.4608      0.9804      55.116    2481.749     152.735  
        76.1        1.20      0.5573      0.4670      1.0014      56.296    2533.969     154.669  
        80.5        1.27      0.5842      0.4717      1.0217      57.436    2585.303     156.242  
        85.0        1.34      0.6095      0.4748      1.0408      58.509    2633.982     157.321  
        89.5        1.41      0.6294      0.4748      1.0608      59.635    2684.431     157.321  
        94.0        1.48      0.6518      0.4748      1.0752      60.440    2720.719     157.254  
        98.4        1.55      0.6728      0.4728      1.0871      61.110    2750.812     156.647  
       102.9        1.62      0.6923      0.4694      1.0962      61.633    2774.709     155.478  
       107.4        1.69      0.7104      0.4643      1.1024      61.982    2789.755     153.769  
       111.8        1.76      0.7275      0.4577      1.1056      62.156    2797.721     151.611  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3495      0.7476      51.696    2171.973     132.907  
         4.5        0.07      0.0309      0.3529      0.7486      51.763    2174.628     134.211  
         8.9        0.13      0.0624      0.3568      0.7505      51.897    2180.824     135.695  
        13.4        0.20      0.0943      0.3612      0.7538      52.125    2190.560     137.381  
        17.9        0.26      0.1267      0.3661      0.7587      52.461    2203.836     139.247  
        22.4        0.33      0.1593      0.3715      0.7651      52.903    2222.422     141.292  
        26.8        0.39      0.1922      0.3775      0.7733      53.466    2246.319     143.541  
        31.3        0.46      0.2250      0.3839      0.7835      54.177    2276.412     145.968  
        35.8        0.52      0.2577      0.3907      0.7957      55.022    2311.815     148.576  
        40.3        0.59      0.2901      0.3980      0.8101      56.014    2353.413     151.364  
        44.7        0.66      0.3219      0.4058      0.8268      57.168    2402.092     154.264  
        49.2        0.72      0.3530      0.4135      0.8458      58.482    2456.967     157.321  
        53.7        0.79      0.3832      0.4221      0.8672      59.957    2518.922     160.469  
        58.2        0.85      0.4143      0.4310      0.8875      61.365    2578.222     163.931  
        62.6        0.92      0.4422      0.4387      0.9117      63.041    2649.028     166.921  
        67.1        0.98      0.4723      0.4473      0.9320      64.436    2707.443     170.068  
        71.6        1.05      0.5016      0.4554      0.9531      65.911    2769.398     173.193  
        76.1        1.12      0.5258      0.4608      0.9773      67.574    2839.319     175.194  
        80.5        1.18      0.5527      0.4666      0.9972      68.955    2896.849     177.464  
        85.0        1.25      0.5784      0.4717      1.0168      70.310    2954.379     179.398  
        89.5        1.31      0.5987      0.4736      1.0380      71.771    3015.449     180.072  
        94.0        1.38      0.6217      0.4756      1.0542      72.884    3062.358     180.881  
        98.4        1.44      0.6434      0.4763      1.0689      73.904    3105.727     181.174  
       102.9        1.51      0.6637      0.4756      1.0817      74.789    3142.900     180.904  
       107.4        1.57      0.6827      0.4736      1.0922      75.526    3172.992     180.072  
       111.8        1.64      0.7005      0.4697      1.1002      76.076    3196.004     178.678  



