        90x48_6_400_51_560                                 (90x48_6_400_51_560.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        53.7        2.25      0.7319      0.5980      1.8386      19.163    4313.854      97.972  
        58.2        2.44      0.7569      0.5624      1.8106      18.868    4247.473      92.082  
        62.6        2.62      0.7798      0.5256      1.7692      18.439    4150.115      86.079  
        67.1        2.81      0.8007      0.4880      1.7132      17.862    4020.009      79.897  
        71.6        3.00      0.8197      0.4492      1.6438      17.125    3855.385      73.558  
        76.1        3.19      0.8369      0.4093      1.5585      16.240    3656.243      67.038  
        80.5        3.37      0.8522      0.3684      1.4587      15.207    3422.583      60.339  
        85.0        3.56      0.8652      0.3263      1.3430      14.000    3151.751      53.437  
        89.5        3.75      0.8754      0.2830      1.2124      12.635    2843.745      46.356  
        94.0        3.94      0.8815      0.2385      1.0653      11.104    2499.451      39.072  
        98.4        4.12      0.8812      0.1928      0.9023       9.403    2117.098      31.563  
       102.9        4.31      0.8692      0.1457      0.7229       7.534    1695.803      23.875  
       107.4        4.50      0.8309      0.0973      0.5270       5.493    1236.449      15.939  
       111.8        4.69      0.7086      0.0476      0.3145       3.279     737.975       7.790  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4151      1.1553      17.970    3540.298      88.822  
         4.5        0.16      0.0607      0.4283      1.1571      17.996    3545.609      91.610  
         8.9        0.33      0.1249      0.4453      1.1705      18.211    3587.207      95.297  
        13.4        0.49      0.1916      0.4670      1.1991      18.654    3673.945      99.883  
        17.9        0.66      0.2592      0.4918      1.2456      19.378    3815.557     105.233  
        22.4        0.82      0.3251      0.5197      1.3114      20.397    4017.354     111.168  
        26.8        0.98      0.3890      0.5507      1.3930      21.671    4269.600     117.822  
        31.3        1.15      0.4489      0.5810      1.4855      23.119    4553.709     124.252  
        35.8        1.31      0.5029      0.6069      1.5829      24.635    4851.979     129.805  
        40.3        1.48      0.5552      0.6298      1.6742      26.043    5130.777     134.683  
        44.7        1.64      0.5975      0.6403      1.7582      27.343    5386.564     136.954  
        49.2        1.80      0.6415      0.6453      1.8155      28.242    5561.809     138.033  
        53.7        1.97      0.6790      0.6376      1.8483      28.751    5663.592     136.369  
        58.2        2.13      0.7157      0.6209      1.8508      28.792    5670.673     132.862  
        62.6        2.30      0.7390      0.5903      1.8337      28.537    5620.224     126.253  
        67.1        2.46      0.7604      0.5585      1.8069      28.121    5538.797     119.486  
        71.6        2.62      0.7803      0.5263      1.7704      27.545    5425.507     112.607  
        76.1        2.79      0.7987      0.4934      1.7229      26.807    5278.585     105.548  
        80.5        2.95      0.8157      0.4597      1.6645      25.895    5098.915      98.331  
        85.0        3.12      0.8314      0.4252      1.5939      24.795    4884.727      90.958  
        89.5        3.28      0.8456      0.3899      1.5123      23.535    4634.251      83.382  
        94.0        3.44      0.8583      0.3536      1.4185      22.073    4348.372      75.648  
        98.4        3.61      0.8693      0.3165      1.3138      20.437    4026.204      67.690  
       102.9        3.77      0.8779      0.2784      1.1964      18.613    3665.979      59.552  
       107.4        3.94      0.8835      0.2394      1.0669      16.602    3269.466      51.211  
       111.8        4.10      0.8844      0.1994      0.9249      14.389    2834.009      42.669  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.1547      25.573    4477.592     112.449  
         4.5        0.15      0.0538      0.4267      1.1556      25.600    4482.018     115.529  
         8.9        0.29      0.1104      0.4415      1.1656      25.815    4520.076     119.508  
        13.4        0.44      0.1693      0.4597      1.1869      26.297    4603.273     124.409  
        17.9        0.58      0.2294      0.4806      1.2213      27.062    4737.804     130.119  
        22.4        0.73      0.2892      0.5042      1.2712      28.161    4929.866     136.504  
        26.8        0.87      0.3467      0.5298      1.3369      29.610    5183.882     143.406  
        31.3        1.02      0.4026      0.5573      1.4124      31.299    5479.497     150.892  
        35.8        1.17      0.4553      0.5841      1.4964      33.150    5803.434     158.131  
        40.3        1.31      0.5035      0.6073      1.5829      35.068    6137.992     164.425  
        44.7        1.46      0.5471      0.6256      1.6681      36.945    6467.240     169.416  
        49.2        1.60      0.5901      0.6399      1.7388      38.528    6745.154     173.238  
        53.7        1.75      0.6283      0.6457      1.7984      39.842    6974.388     174.834  
        58.2        1.90      0.6620      0.6422      1.8386      40.740    7132.816     173.890  
        62.6        2.04      0.6960      0.6321      1.8544      41.075    7191.231     171.170  
        67.1        2.19      0.7241      0.6116      1.8471      40.928    7165.564     165.617  
        71.6        2.33      0.7443      0.5841      1.8313      40.552    7100.068     158.131  
        76.1        2.48      0.7631      0.5558      1.8057      40.003    7002.710     150.510  
        80.5        2.62      0.7807      0.5271      1.7728      39.265    6873.489     142.731  
        85.0        2.77      0.7972      0.4980      1.7302      38.340    6711.521     134.818  
        89.5        2.92      0.8125      0.4682      1.6803      37.213    6515.919     126.747  
        94.0        3.06      0.8268      0.4376      1.6206      35.899    6285.800     118.497  
        98.4        3.21      0.8400      0.4066      1.5525      34.384    6020.277     110.066  
       102.9        3.35      0.8521      0.3747      1.4745      32.667    5718.467     101.434  
       107.4        3.50      0.8630      0.3422      1.3881      30.736    5381.254      92.644  
       111.8        3.65      0.8724      0.3089      1.2907      28.591    5006.867      83.651  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.1541      35.068    5525.521     138.842  
         4.5        0.13      0.0484      0.4256      1.1547      35.081    5528.176     142.237  
         8.9        0.26      0.0990      0.4384      1.1622      35.309    5564.464     146.508  
        13.4        0.39      0.1516      0.4539      1.1785      35.819    5643.236     151.701  
        17.9        0.52      0.2055      0.4721      1.2053      36.623    5770.686     157.748  
        22.4        0.66      0.2597      0.4922      1.2432      37.790    5954.782     164.538  
        26.8        0.79      0.3129      0.5143      1.2943      39.346    6199.062     171.934  
        31.3        0.92      0.3636      0.5380      1.3589      41.290    6506.183     179.780  
        35.8        1.05      0.4132      0.5628      1.4295      43.436    6844.282     188.075  
        40.3        1.18      0.4604      0.5868      1.5050      45.729    7205.392     196.078  
        44.7        1.31      0.5040      0.6077      1.5829      48.089    7576.239     203.137  
        49.2        1.44      0.5439      0.6248      1.6584      50.396    7940.889     208.870  
        53.7        1.57      0.5840      0.6395      1.7254      52.407    8258.631     213.793  
        58.2        1.71      0.6161      0.6445      1.7850      54.231    8543.625     215.390  
        62.6        1.84      0.6485      0.6449      1.8264      55.505    8746.307     215.547  
        67.1        1.97      0.6799      0.6391      1.8508      56.229    8859.597     213.636  
        71.6        2.10      0.7093      0.6271      1.8556      56.390    8886.149     209.544  
        76.1        2.23      0.7306      0.6042      1.8447      56.068    8834.815     201.991  
        80.5        2.36      0.7485      0.5794      1.8289      55.558    8753.388     193.628  
        85.0        2.49      0.7652      0.5538      1.8045      54.848    8641.868     185.153  
        89.5        2.62      0.7810      0.5283      1.7753      53.922    8496.716     176.520  
        94.0        2.76      0.7958      0.5019      1.7375      52.796    8319.701     167.730  
        98.4        2.89      0.8098      0.4752      1.6937      51.455    8108.168     158.760  
       102.9        3.02      0.8230      0.4477      1.6426      49.899    7862.118     149.655  
       107.4        3.15      0.8353      0.4197      1.5829      48.116    7580.664     140.348  
       111.8        3.28      0.8467      0.3915      1.5171      46.104    7263.807     130.884  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.1537      46.654    6683.198     168.022  
         4.5        0.12      0.0439      0.4244      1.1538      46.667    6684.083     171.709  
         8.9        0.24      0.0897      0.4360      1.1597      46.909    6718.601     176.295  
        13.4        0.36      0.1372      0.4496      1.1726      47.418    6792.948     181.781  
        17.9        0.48      0.1860      0.4651      1.1937      48.277    6915.973     188.143  
        22.4        0.60      0.2353      0.4829      1.2237      49.510    7092.103     195.314  
        26.8        0.72      0.2843      0.5023      1.2651      51.147    7326.648     203.160  
        31.3        0.84      0.3319      0.5228      1.3162      53.212    7623.148     211.523  
        35.8        0.95      0.3772      0.5445      1.3783      55.733    7983.373     220.290  
        40.3        1.07      0.4218      0.5670      1.4429      58.375    8362.185     229.305  
        44.7        1.19      0.4646      0.5887      1.5123      61.151    8759.583     238.073  
        49.2        1.31      0.5044      0.6081      1.5817      63.993    9169.373     245.941  
        53.7        1.43      0.5412      0.6244      1.6511      66.783    9567.656     252.461  
        58.2        1.55      0.5749      0.6360      1.7156      69.411    9939.388     257.181  
        62.6        1.67      0.6090      0.6449      1.7692      71.543   10249.164     261.003  
        67.1        1.79      0.6367      0.6457      1.8155      73.421   10514.686     261.228  
        71.6        1.91      0.6678      0.6445      1.8422      74.520   10674.000     260.778  
        76.1        2.03      0.6926      0.6345      1.8581      75.124   10762.507     256.507  
        80.5        2.15      0.7189      0.6209      1.8544      75.017   10744.806     251.112  
        85.0        2.27      0.7358      0.5984      1.8435      74.561   10682.850     242.119  
        89.5        2.39      0.7518      0.5756      1.8264      73.890   10585.492     232.902  
        94.0        2.51      0.7669      0.5523      1.8045      73.005   10452.731     223.438  
        98.4        2.62      0.7812      0.5290      1.7777      71.879   10293.418     213.928  
       102.9        2.74      0.7947      0.5050      1.7436      70.538   10107.552     204.284  
       107.4        2.86      0.8075      0.4810      1.7047      68.955    9877.433     194.460  
       111.8        2.98      0.8197      0.4562      1.6596      67.118    9611.910     184.478  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.1532      60.547    7950.625     199.990  
         4.5        0.11      0.0402      0.4236      1.1532      60.547    7950.625     203.992  
         8.9        0.22      0.0820      0.4341      1.1578      60.788    7982.488     208.848  
        13.4        0.33      0.1252      0.4461      1.1682      61.338    8054.179     214.648  
        17.9        0.44      0.1697      0.4597      1.1852      62.237    8171.894     221.324  
        22.4        0.55      0.2149      0.4756      1.2098      63.524    8340.943     228.856  
        26.8        0.66      0.2601      0.4926      1.2432      65.241    8567.522     237.173  
        31.3        0.77      0.3046      0.5108      1.2846      67.426    8850.746     245.941  
        35.8        0.87      0.3476      0.5302      1.3345      70.082    9204.776     255.158  
        40.3        0.98      0.3884      0.5504      1.3942      73.233    9611.910     264.825  
        44.7        1.09      0.4289      0.5709      1.4550      76.425   10036.746     274.717  
        49.2        1.20      0.4680      0.5907      1.5184      79.710   10461.582     284.159  
        53.7        1.31      0.5047      0.6085      1.5817      83.076   10904.119     292.926  
        58.2        1.42      0.5389      0.6236      1.6450      86.402   11346.656     300.120  
        62.6        1.53      0.5703      0.6352      1.7059      89.540   11753.791     305.740  
        67.1        1.64      0.5992      0.6426      1.7595      92.383   12125.522     309.337  
        71.6        1.75      0.6293      0.6476      1.8009      94.569   12417.597     311.810  
        76.1        1.86      0.6560      0.6469      1.8337      96.272   12638.865     311.360  
        80.5        1.97      0.6804      0.6407      1.8544      97.345   12780.477     308.438  
        85.0        2.08      0.7041      0.6306      1.8605      97.693   12824.731     303.492  
        89.5        2.19      0.7248      0.6143      1.8544      97.345   12780.477     295.624  
        94.0        2.30      0.7400      0.5938      1.8422      96.741   12700.821     285.732  
        98.4        2.41      0.7544      0.5728      1.8264      95.896   12594.612     275.616  
       102.9        2.52      0.7682      0.5515      1.8057      94.810   12453.000     265.499  
       107.4        2.62      0.7812      0.5298      1.7802      93.483   12275.985     255.158  
       111.8        2.73      0.7937      0.5081      1.7497      91.887   12063.567     244.592  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.1528      76.961    9328.686     234.701  
         4.5        0.10      0.0371      0.4232      1.1526      76.948    9328.686     238.972  
         8.9        0.20      0.0755      0.4321      1.1564      77.203    9355.239     244.143  
        13.4        0.30      0.1152      0.4430      1.1648      77.766    9426.044     250.212  
        17.9        0.40      0.1560      0.4554      1.1788      78.691    9541.104     257.181  
        22.4        0.50      0.1976      0.4694      1.1990      80.045    9700.418     265.050  
        26.8        0.61      0.2394      0.4845      1.2261      81.842    9921.686     273.817  
        31.3        0.71      0.2810      0.5011      1.2602      84.122   10196.059     283.035  
        35.8        0.81      0.3216      0.5186      1.3016      86.925   10532.388     292.926  
        40.3        0.91      0.3607      0.5364      1.3516      90.237   10939.522     303.043  
        44.7        1.01      0.3999      0.5562      1.4039      93.764   11364.358     314.283  
        49.2        1.11      0.4348      0.5740      1.4660      97.854   11860.000     324.175  
        53.7        1.21      0.4709      0.5922      1.5232     101.690   12329.089     334.516  
        58.2        1.31      0.5050      0.6089      1.5817     105.632   12807.029     343.958  
        62.6        1.41      0.5370      0.6232      1.6401     109.535   13276.119     352.051  
        67.1        1.51      0.5665      0.6345      1.6961     113.249   13727.507     358.570  
        71.6        1.62      0.5939      0.6426      1.7473     116.642   14134.641     362.842  
        76.1        1.72      0.6190      0.6461      1.7923     119.619   14497.522     365.090  
        80.5        1.82      0.6456      0.6480      1.8240     121.791   14763.044     366.214  
        85.0        1.92      0.6697      0.6453      1.8483     123.374   14948.910     364.415  
        89.5        2.02      0.6915      0.6372      1.8605     124.232   15055.119     359.919  
        94.0        2.12      0.7128      0.6259      1.8617     124.313   15063.970     353.625  
        98.4        2.22      0.7296      0.6089      1.8532     123.749   15002.014     343.958  
       102.9        2.32      0.7434      0.5899      1.8422     122.972   14904.656     333.167  
       107.4        2.42      0.7566      0.5705      1.8264     121.939   14780.746     322.151  
       111.8        2.52      0.7692      0.5507      1.8069     120.638   14621.432     311.136  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.1525      96.097   10815.612     272.244  
         4.5        0.09      0.0344      0.4225      1.1522      96.071   10815.612     276.965  
         8.9        0.19      0.0699      0.4310      1.1552      96.325   10842.164     282.360  
        13.4        0.28      0.1066      0.4407      1.1622      96.902   10904.119     288.655  
        17.9        0.37      0.1443      0.4519      1.1738      97.868   11019.179     296.073  
        22.4        0.47      0.1828      0.4643      1.1906      99.276   11169.641     304.167  
        26.8        0.56      0.2216      0.4779      1.2131     101.153   11382.059     313.159  
        31.3        0.66      0.2604      0.4926      1.2420     103.540   11656.432     322.826  
        35.8        0.75      0.2987      0.5085      1.2773     106.450   11983.910     333.167  
        40.3        0.84      0.3359      0.5252      1.3187     109.923   12373.343     343.958  
        44.7        0.94      0.3717      0.5418      1.3674     113.973   12824.731     355.198  
        49.2        1.03      0.4078      0.5604      1.4161     118.117   13293.820     367.113  
        53.7        1.12      0.4398      0.5767      1.4745     122.972   13842.567     377.904  
        58.2        1.22      0.4734      0.5934      1.5281     127.383   14338.209     388.920  
        62.6        1.31      0.5052      0.6093      1.5829     131.943   14851.552     399.036  
        67.1        1.41      0.5352      0.6232      1.6365     136.516   15356.044     408.253  
        71.6        1.50      0.5631      0.6341      1.6888     140.807   15851.686     415.447  
        76.1        1.59      0.5893      0.6422      1.7375     144.830   16303.074     420.842  
        80.5        1.69      0.6132      0.6469      1.7802     148.451   16701.358     423.765  
        85.0        1.78      0.6357      0.6480      1.8155     151.401   17037.686     424.664  
        89.5        1.87      0.6590      0.6473      1.8410     153.547   17276.656     423.990  
        94.0        1.97      0.6806      0.6426      1.8581     154.888   17435.970     420.842  
        98.4        2.06      0.7001      0.6333      1.8654     155.558   17506.776     414.997  
       102.9        2.16      0.7203      0.6221      1.8617     155.290   17471.373     407.579  
       107.4        2.25      0.7336      0.6046      1.8544     154.620   17400.567     396.113  
       111.8        2.34      0.7462      0.5868      1.8422     153.547   17285.507     384.423  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.4155      1.1522     118.171   12408.746     312.485  
         4.5        0.09      0.0321      0.4221      1.1519     118.130   12408.746     317.430  
         8.9        0.17      0.0652      0.4298      1.1543     118.372   12435.298     323.275  
        13.4        0.26      0.0993      0.4387      1.1601     118.975   12497.253     330.020  
        17.9        0.35      0.1343      0.4488      1.1699     119.981   12603.462     337.438  
        22.4        0.44      0.1700      0.4601      1.1840     121.429   12753.925     345.981  
        26.8        0.52      0.2061      0.4725      1.2030     123.374   12957.492     355.423  
        31.3        0.61      0.2425      0.4860      1.2274     125.855   13223.015     365.315  
        35.8        0.70      0.2785      0.5000      1.2566     128.899   13541.641     376.105  
        40.3        0.79      0.3139      0.5151      1.2919     132.520   13922.223     387.346  
        44.7        0.87      0.3482      0.5306      1.3333     136.784   14364.761     399.036  
        49.2        0.96      0.3811      0.5469      1.3808     141.612   14869.253     411.176  
        53.7        1.05      0.4146      0.5635      1.4270     146.439   15373.746     423.990  
        58.2        1.14      0.4443      0.5790      1.4831     152.072   15975.597     435.680  
        62.6        1.22      0.4755      0.5945      1.5318     157.033   16497.791     447.145  
        67.1        1.31      0.5054      0.6093      1.5829     162.263   17046.537     458.386  
        71.6        1.40      0.5337      0.6228      1.6340     167.493   17595.283     468.502  
        76.1        1.49      0.5562      0.6310      1.6876     172.992   18179.432     474.572  
        80.5        1.57      0.5812      0.6395      1.7327     177.685   18666.223     480.866  
        85.0        1.66      0.6044      0.6449      1.7741     181.976   19108.761     484.913  
        89.5        1.75      0.6297      0.6500      1.8057     185.195   19453.940     488.735  
        94.0        1.84      0.6494      0.6484      1.8349     188.145   19763.716     487.611  
        98.4        1.92      0.6709      0.6461      1.8544     190.157   19967.283     486.037  
       102.9        2.01      0.6904      0.6399      1.8654     191.364   20100.044     481.316  
       107.4        2.10      0.7083      0.6302      1.8690     191.632   20126.596     474.122  
       111.8        2.19      0.7247      0.6174      1.8629     191.095   20073.492     464.231  



