        83x24_5_800_51_1230                                 (83x24_5_800_51_1230.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        2.25      0.9012      0.1696      0.4240      14.859    1949.819      59.057  
        89.5        2.37      0.9062      0.1376      0.3600      12.612    1655.975      47.907  
        94.0        2.49      0.9029      0.1049      0.2893      10.131    1330.267      36.509  
        98.4        2.61      0.8818      0.0715      0.2115       7.406     972.697      24.886  
       102.9        2.73      0.8053      0.0374      0.1265       4.433     582.025      13.010  
       107.4        2.85      0.2091      0.0025      0.0345       1.207     158.517       0.881  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3439      0.5269      29.301    3298.673     162.964  
         4.5        0.10      0.0666      0.3490      0.5323      29.610    3332.306     165.392  
         8.9        0.20      0.1335      0.3552      0.5406      30.066    3384.525     168.314  
        13.4        0.30      0.2001      0.3624      0.5524      30.723    3457.986     171.732  
        17.9        0.41      0.2653      0.3706      0.5681      31.594    3556.230     175.643  
        22.4        0.51      0.3301      0.3804      0.5857      32.573    3665.979     180.274  
        26.8        0.61      0.3932      0.3895      0.6044      33.619    3783.694     184.681  
        31.3        0.71      0.4532      0.3977      0.6241      34.719    3906.719     188.367  
        35.8        0.81      0.5091      0.4031      0.6436      35.805    4028.860     190.975  
        40.3        0.91      0.5605      0.4058      0.6621      36.824    4144.804     192.234  
        44.7        1.02      0.6112      0.4058      0.6748      37.535    4224.461     192.279  
        49.2        1.12      0.6528      0.4011      0.6870      38.219    4300.577     190.076  
        53.7        1.22      0.6932      0.3934      0.6921      38.501    4332.440     186.389  
        58.2        1.32      0.7287      0.3816      0.6920      38.487    4331.555     180.836  
        62.6        1.42      0.7597      0.3661      0.6859      38.152    4293.497     173.508  
        67.1        1.52      0.7868      0.3475      0.6733      37.455    4214.725     164.650  
        71.6        1.63      0.8110      0.3264      0.6545      36.409    4097.010     154.669  
        76.1        1.73      0.8341      0.3041      0.6299      35.041    3943.007     144.103  
        80.5        1.83      0.8521      0.2794      0.5999      33.365    3755.372     132.390  
        85.0        1.93      0.8675      0.2539      0.5653      31.447    3539.413     120.340  
        89.5        2.03      0.8810      0.2281      0.5263      29.274    3294.248     108.066  
        94.0        2.13      0.8924      0.2017      0.4824      26.834    3019.875      95.566  
        98.4        2.24      0.9014      0.1748      0.4336      24.125    2714.524      82.842  
       102.9        2.34      0.9071      0.1474      0.3799      21.134    2378.195      69.848  
       107.4        2.44      0.9080      0.1195      0.3211      17.862    2010.004      56.652  
       111.8        2.54      0.9003      0.0912      0.2573      14.309    1609.951      43.186  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3439      0.5264      43.704    4303.233     212.872  
         4.5        0.09      0.0584      0.3484      0.5310      44.079    4341.291     215.637  
         8.9        0.18      0.1170      0.3536      0.5377      44.643    4396.166     218.852  
        13.4        0.27      0.1755      0.3596      0.5470      45.407    4471.397     222.606  
        17.9        0.36      0.2332      0.3665      0.5591      46.413    4571.410     226.832  
        22.4        0.44      0.2896      0.3741      0.5745      47.687    4697.091     231.553  
        26.8        0.53      0.3459      0.3827      0.5904      49.014    4827.197     236.949  
        31.3        0.62      0.4010      0.3911      0.6070      50.396    4962.613     241.894  
        35.8        0.71      0.4537      0.3980      0.6239      51.804    5101.570     246.166  
        40.3        0.80      0.5035      0.4031      0.6408      53.212    5239.642     249.538  
        44.7        0.89      0.5497      0.4062      0.6570      54.539    5371.518     251.336  
        49.2        0.98      0.5923      0.4066      0.6715      55.746    5490.118     251.561  
        53.7        1.07      0.6350      0.4054      0.6811      56.551    5568.889     250.887  
        58.2        1.16      0.6699      0.3996      0.6898      57.275    5639.695     247.290  
        62.6        1.25      0.7045      0.3922      0.6932      57.557    5668.018     242.794  
        67.1        1.33      0.7326      0.3806      0.6932      57.543    5667.133     235.600  
        71.6        1.42      0.7601      0.3671      0.6872      57.060    5619.339     227.282  
        76.1        1.51      0.7845      0.3511      0.6766      56.175    5531.716     217.278  
        80.5        1.60      0.8064      0.3330      0.6612      54.901    5406.036     206.150  
        85.0        1.69      0.8261      0.3136      0.6414      53.252    5244.067     194.100  
        89.5        1.78      0.8441      0.2929      0.6171      51.240    5045.810     181.263  
        94.0        1.87      0.8586      0.2708      0.5891      48.920    4816.576     167.618  
        98.4        1.96      0.8716      0.2484      0.5577      46.305    4559.019     153.747  
       102.9        2.05      0.8832      0.2256      0.5226      43.382    4272.255     139.651  
       107.4        2.13      0.8932      0.2025      0.4838      40.164    3955.398     125.309  
       111.8        2.22      0.9014      0.1789      0.4413      36.637    3608.449     110.741  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3440      0.5259      62.170    5441.439     269.546  
         4.5        0.08      0.0519      0.3479      0.5299      62.639    5483.037     272.469  
         8.9        0.16      0.1041      0.3524      0.5355      63.296    5541.452     276.065  
        13.4        0.24      0.1562      0.3576      0.5431      64.195    5619.339     280.112  
        17.9        0.32      0.2079      0.3634      0.5528      65.348    5720.237     284.608  
        22.4        0.40      0.2588      0.3699      0.5650      66.783    5845.918     289.779  
        26.8        0.47      0.3084      0.3769      0.5797      68.540    5999.036     295.174  
        31.3        0.55      0.3581      0.3846      0.5943      70.256    6150.383     301.244  
        35.8        0.63      0.4070      0.3918      0.6089      71.986    6301.731     307.089  
        40.3        0.71      0.4541      0.3984      0.6240      73.756    6456.619     312.035  
        44.7        0.79      0.4990      0.4031      0.6389      75.526    6611.507     315.857  
        49.2        0.87      0.5411      0.4066      0.6534      77.229    6760.200     318.554  
        53.7        0.95      0.5803      0.4077      0.6666      78.798    6897.386     319.454  
        58.2        1.03      0.6165      0.4066      0.6781      80.166    7016.871     318.554  
        62.6        1.11      0.6497      0.4035      0.6873      81.266    7113.345     316.081  
        67.1        1.19      0.6800      0.3980      0.6939      82.030    7180.610     311.585  
        71.6        1.26      0.7107      0.3907      0.6953      82.191    7193.886     305.965  
        76.1        1.34      0.7355      0.3801      0.6946      82.111    7187.691     297.872  
        80.5        1.42      0.7604      0.3682      0.6890      81.454    7129.276     288.430  
        85.0        1.50      0.7825      0.3542      0.6798      80.367    7034.573     277.414  
        89.5        1.58      0.8012      0.3380      0.6671      78.865    6902.697     264.825  
        94.0        1.66      0.8194      0.3210      0.6504      76.894    6730.992     251.561  
        98.4        1.74      0.8368      0.3033      0.6305      74.534    6523.885     237.623  
       102.9        1.82      0.8510      0.2841      0.6071      71.771    6282.260     222.583  
       107.4        1.90      0.8634      0.2644      0.5809      68.674    6012.312     207.094  
       111.8        1.98      0.8747      0.2443      0.5521      65.267    5712.271     191.380  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3440      0.5254      85.208    6713.291     332.717  
         4.5        0.07      0.0467      0.3475      0.5289      85.772    6757.545     336.089  
         8.9        0.14      0.0937      0.3515      0.5338      86.563    6819.500     339.911  
        13.4        0.21      0.1407      0.3560      0.5401      87.582    6900.042     344.407  
        17.9        0.28      0.1875      0.3611      0.5482      88.896    7002.710     349.128  
        22.4        0.36      0.2337      0.3666      0.5582      90.505    7130.161     354.524  
        26.8        0.43      0.2791      0.3727      0.5701      92.450    7283.279     360.369  
        31.3        0.50      0.3232      0.3792      0.5843      94.743    7464.719     366.663  
        35.8        0.57      0.3678      0.3861      0.5976      96.916    7634.653     373.408  
        40.3        0.64      0.4118      0.3926      0.6108      99.034    7802.818     379.702  
        44.7        0.71      0.4545      0.3988      0.6241     101.220    7973.637     385.547  
        49.2        0.78      0.4953      0.4035      0.6377     103.406    8146.227     390.268  
        53.7        0.85      0.5298      0.4058      0.6540     106.048    8354.219     392.517  
        58.2        0.92      0.5662      0.4077      0.6658     107.966    8506.452     394.090  
        62.6        1.00      0.6002      0.4077      0.6766     109.709    8643.639     394.315  
        67.1        1.07      0.6317      0.4058      0.6858     111.197    8760.468     392.517  
        71.6        1.14      0.6644      0.4031      0.6908     112.015    8824.194     389.819  
        76.1        1.21      0.6910      0.3973      0.6955     112.780    8886.149     384.199  
        80.5        1.28      0.7154      0.3895      0.6974     113.088    8912.701     376.780  
        85.0        1.35      0.7377      0.3800      0.6964     112.927    8895.000     367.563  
        89.5        1.42      0.7605      0.3693      0.6910     112.056    8828.619     357.222  
        94.0        1.49      0.7791      0.3563      0.6834     110.822    8731.261     344.632  
        98.4        1.57      0.7980      0.3427      0.6721     108.985    8586.109     331.368  
       102.9        1.64      0.8137      0.3273      0.6582     106.732    8408.209     316.531  
       107.4        1.71      0.8297      0.3116      0.6412     103.983    8192.250     301.244  
       111.8        1.78      0.8445      0.2950      0.6215     100.764    7939.119     285.283  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3441      0.5252     113.343    8117.019     402.633  
         4.5        0.06      0.0425      0.3472      0.5282     114.014    8165.698     406.230  
         8.9        0.13      0.0852      0.3508      0.5325     114.925    8230.309     410.501  
        13.4        0.19      0.1280      0.3548      0.5378     116.092    8314.391     415.222  
        17.9        0.26      0.1707      0.3592      0.5446     117.554    8419.715     420.393  
        22.4        0.32      0.2130      0.3641      0.5529     119.351    8548.050     426.013  
        26.8        0.39      0.2547      0.3694      0.5629     121.496    8701.168     432.308  
        31.3        0.45      0.2956      0.3751      0.5746     124.018    8886.149     438.827  
        35.8        0.52      0.3353      0.3811      0.5881     126.941    9089.716     446.021  
        40.3        0.58      0.3756      0.3874      0.6004     129.596    9284.433     453.440  
        44.7        0.65      0.4157      0.3934      0.6123     132.158    9461.447     460.409  
        49.2        0.71      0.4547      0.3992      0.6245     134.773    9656.164     466.928  
        53.7        0.78      0.4882      0.4027      0.6400     138.125    9895.134     471.200  
        58.2        0.84      0.5239      0.4058      0.6515     140.673   10072.149     475.021  
        62.6        0.91      0.5578      0.4081      0.6625     142.953   10240.313     477.494  
        67.1        0.97      0.5897      0.4089      0.6727     145.232   10399.627     478.394  
        71.6        1.03      0.6196      0.4081      0.6819     147.110   10541.238     477.719  
        76.1        1.10      0.6474      0.4058      0.6894     148.853   10656.298     475.021  
        80.5        1.16      0.6731      0.4019      0.6950     150.060   10744.806     470.300  
        85.0        1.23      0.6970      0.3961      0.6987     150.731   10797.910     463.556  
        89.5        1.29      0.7191      0.3891      0.6998     150.999   10815.612     455.238  
        94.0        1.36      0.7419      0.3810      0.6976     150.597   10780.209     445.796  
        98.4        1.42      0.7604      0.3706      0.6934     149.658   10718.253     433.657  
       102.9        1.49      0.7776      0.3589      0.6866     148.183   10612.044     419.943  
       107.4        1.55      0.7953      0.3467      0.6769     146.037   10461.582     405.780  
       111.8        1.62      0.8099      0.3329      0.6648     143.489   10275.716     389.594  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3441      0.5248     147.110    9656.164     479.293  
         4.5        0.06      0.0390      0.3470      0.5276     147.915    9709.268     483.339  
         8.9        0.12      0.0782      0.3502      0.5314     148.853    9771.224     487.836  
        13.4        0.18      0.1174      0.3538      0.5361     150.194    9859.731     492.781  
        17.9        0.24      0.1566      0.3578      0.5420     151.803    9965.940     498.177  
        22.4        0.30      0.1955      0.3621      0.5490     153.815   10098.701     504.247  
        26.8        0.36      0.2341      0.3668      0.5574     156.229   10258.015     510.766  
        31.3        0.42      0.2721      0.3718      0.5672     158.911   10435.030     517.735  
        35.8        0.47      0.3092      0.3772      0.5786     162.129   10647.447     525.154  
        40.3        0.53      0.3453      0.3828      0.5915     165.750   10877.567     533.022  
        44.7        0.59      0.3821      0.3884      0.6028     168.969   11089.985     541.115  
        49.2        0.65      0.4189      0.3942      0.6137     171.919   11293.552     548.984  
        53.7        0.71      0.4549      0.3996      0.6250     175.137   11497.119     556.402  
        58.2        0.77      0.4857      0.4027      0.6391     179.160   11753.791     560.898  
        62.6        0.83      0.5189      0.4062      0.6497     182.111   11957.358     565.619  
        67.1        0.89      0.5506      0.4089      0.6602     184.927   12143.224     569.216  
        71.6        0.95      0.5807      0.4101      0.6701     187.743   12329.089     571.240  
        76.1        1.01      0.6051      0.4089      0.6815     190.961   12532.656     569.666  
        80.5        1.07      0.6318      0.4077      0.6888     192.973   12674.268     567.868  
        85.0        1.13      0.6568      0.4050      0.6948     194.716   12780.477     564.046  
        89.5        1.19      0.6801      0.4011      0.6993     195.923   12860.134     558.426  
        94.0        1.25      0.7018      0.3957      0.7018     196.728   12913.238     551.007  
        98.4        1.30      0.7220      0.3887      0.7024     196.862   12922.089     541.340  
       102.9        1.36      0.7431      0.3814      0.7000     196.191   12877.835     531.224  
       107.4        1.42      0.7602      0.3719      0.6961     195.118   12807.029     517.960  
       111.8        1.48      0.7762      0.3613      0.6900     193.375   12691.970     503.123  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3441      0.5245     186.938   11328.955     562.472  
         4.5        0.05      0.0360      0.3468      0.5271     187.743   11382.059     566.743  
         8.9        0.11      0.0722      0.3498      0.5304     188.950   11452.865     571.689  
        13.4        0.16      0.1084      0.3530      0.5347     190.425   11541.373     576.860  
        17.9        0.22      0.1446      0.3565      0.5396     192.302   11656.432     582.705  
        22.4        0.27      0.1807      0.3604      0.5459     194.448   11780.343     589.000  
        26.8        0.33      0.2165      0.3646      0.5530     196.996   11939.656     595.969  
        31.3        0.38      0.2519      0.3691      0.5614     200.080   12125.522     603.163  
        35.8        0.44      0.2866      0.3739      0.5711     203.433   12329.089     611.031  
        40.3        0.49      0.3206      0.3789      0.5820     207.322   12568.059     619.349  
        44.7        0.55      0.3537      0.3842      0.5944     211.747   12833.582     627.892  
        49.2        0.60      0.3876      0.3895      0.6049     215.502   13063.701     636.659  
        53.7        0.66      0.4216      0.3949      0.6150     219.123   13276.119     645.427  
        58.2        0.71      0.4514      0.3988      0.6288     224.084   13577.044     651.946  
        62.6        0.77      0.4835      0.4031      0.6386     227.571   13789.462     658.690  
        67.1        0.82      0.5146      0.4066      0.6486     231.058   14001.880     664.535  
        71.6        0.88      0.5404      0.4081      0.6617     235.751   14285.104     667.233  
        76.1        0.93      0.5688      0.4097      0.6703     238.836   14470.970     669.706  
        80.5        0.99      0.5958      0.4104      0.6786     241.786   14647.985     670.830  
        85.0        1.04      0.6213      0.4101      0.6861     244.468   14816.149     669.931  
        89.5        1.09      0.6453      0.4085      0.6927     246.748   14957.761     667.458  
        94.0        1.15      0.6678      0.4054      0.6979     248.625   15072.820     662.962  
        98.4        1.20      0.6858      0.4008      0.7033     250.637   15187.880     654.644  
       102.9        1.26      0.7057      0.3953      0.7052     251.173   15223.283     646.101  
       107.4        1.31      0.7243      0.3887      0.7054     251.307   15232.134     635.535  
       111.8        1.37      0.7440      0.3821      0.7027     250.368   15170.179     624.519  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3442      0.5243     233.337   13125.656     652.396  
         4.5        0.05      0.0334      0.3466      0.5266     234.410   13187.612     657.117  
         8.9        0.10      0.0670      0.3493      0.5297     235.751   13267.268     662.063  
        13.4        0.15      0.1007      0.3523      0.5334     237.361   13355.776     667.683  
        17.9        0.20      0.1344      0.3555      0.5379     239.372   13470.835     673.977  
        22.4        0.25      0.1679      0.3591      0.5433     241.786   13603.597     680.497  
        26.8        0.30      0.2013      0.3628      0.5495     244.468   13762.910     687.691  
        31.3        0.36      0.2344      0.3669      0.5568     247.820   13939.925     695.334  
        35.8        0.41      0.2670      0.3711      0.5651     251.441   14152.343     703.427  
        40.3        0.46      0.2991      0.3757      0.5746     255.733   14391.313     712.195  
        44.7        0.51      0.3304      0.3804      0.5852     260.426   14656.835     721.187  
        49.2        0.56      0.3609      0.3854      0.5970     265.656   14948.910     730.404  
        53.7        0.61      0.3923      0.3903      0.6069     270.081   15196.731     740.071  
        58.2        0.66      0.4239      0.3953      0.6164     274.239   15435.701     749.513  
        62.6        0.71      0.4515      0.3992      0.6291     280.005   15754.328     756.707  
        67.1        0.76      0.4816      0.4035      0.6384     284.028   15984.447     764.351  
        71.6        0.81      0.5108      0.4070      0.6479     288.319   16223.417     771.544  
        76.1        0.86      0.5350      0.4085      0.6599     293.683   16524.343     774.467  
        80.5        0.91      0.5619      0.4104      0.6683     297.438   16736.761     778.289  
        85.0        0.97      0.5876      0.4116      0.6766     301.059   16940.328     780.537  
        89.5        1.02      0.6082      0.4108      0.6865     305.484   17188.149     778.738  
        94.0        1.07      0.6315      0.4101      0.6928     308.300   17347.462     776.940  
        98.4        1.12      0.6534      0.4081      0.6982     310.714   17480.223     773.343  
       102.9        1.17      0.6741      0.4050      0.7026     312.592   17595.283     767.948  
       107.4        1.22      0.6935      0.4011      0.7056     313.933   17666.089     760.529  
       111.8        1.27      0.7116      0.3961      0.7073     314.737   17710.343     750.862  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3442      0.5241     286.844   15063.970     748.839  
         4.5        0.05      0.0312      0.3465      0.5263     288.051   15125.925     754.009  
         8.9        0.09      0.0626      0.3490      0.5291     289.526   15205.582     759.405  
        13.4        0.14      0.0940      0.3517      0.5323     291.404   15302.940     765.250  
        17.9        0.19      0.1255      0.3547      0.5364     293.549   15418.000     771.769  
        22.4        0.24      0.1568      0.3579      0.5411     296.097   15550.761     778.738  
        26.8        0.28      0.1881      0.3613      0.5467     299.182   15710.074     786.157  
        31.3        0.33      0.2191      0.3650      0.5530     302.668   15895.940     794.250  
        35.8        0.38      0.2498      0.3689      0.5603     306.691   16108.358     802.568  
        40.3        0.43      0.2801      0.3730      0.5685     311.117   16338.477     811.560  
        44.7        0.47      0.3098      0.3773      0.5778     316.213   16603.999     821.002  
        49.2        0.52      0.3388      0.3818      0.5880     321.845   16896.074     830.669  
        53.7        0.57      0.3671      0.3865      0.5992     327.879   17223.552     840.786  
        58.2        0.62      0.3964      0.3911      0.6086     333.109   17489.074     851.127  
        62.6        0.66      0.4259      0.3961      0.6176     338.071   17754.596     861.918  
        67.1        0.71      0.4516      0.3996      0.6295     344.508   18099.776     869.561  
        71.6        0.76      0.4798      0.4035      0.6384     349.470   18347.596     878.329  
        76.1        0.81      0.5036      0.4062      0.6504     356.041   18701.626     883.949  
        80.5        0.85      0.5301      0.4089      0.6587     360.466   18931.746     890.019  
        85.0        0.90      0.5557      0.4112      0.6671     365.160   19179.567     895.189  
        89.5        0.95      0.5764      0.4116      0.6776     370.792   19480.492     895.864  
        94.0        1.00      0.5999      0.4124      0.6845     374.681   19675.208     896.988  
        98.4        1.04      0.6222      0.4120      0.6912     378.302   19869.925     896.763  
       102.9        1.09      0.6399      0.4101      0.6992     382.593   20100.044     892.267  
       107.4        1.14      0.6601      0.4081      0.7035     385.007   20223.955     887.771  
       111.8        1.19      0.6792      0.4050      0.7071     387.018   20321.313     881.251  



