        62x9_3_2200_51_1240                                 (62x9_3_2200_51_1240.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        40.3        0.39      0.5080      0.1812      0.1389      55.813    1998.498     263.926  
        44.7        0.43      0.5526      0.1783      0.1398      56.122    2009.119     259.879  
        49.2        0.48      0.5941      0.1751      0.1404      56.363    2017.970     255.158  
        53.7        0.52      0.6291      0.1711      0.1412      56.739    2032.131     249.313  
        58.2        0.56      0.6647      0.1668      0.1412      56.712    2031.246     243.019  
        62.6        0.61      0.6974      0.1620      0.1408      56.551    2025.051     236.049  
        67.1        0.65      0.7298      0.1569      0.1395      56.055    2007.349     228.631  
        71.6        0.69      0.7567      0.1510      0.1382      55.505    1987.878     220.066  
        76.1        0.74      0.7811      0.1446      0.1363      54.714    1959.555     210.736  
        80.5        0.78      0.8032      0.1377      0.1336      53.668    1921.497     200.709  
        85.0        0.82      0.8249      0.1305      0.1302      52.273    1871.933     190.211  
        89.5        0.87      0.8449      0.1227      0.1258      50.530    1809.092     178.903  
        94.0        0.91      0.8602      0.1143      0.1208      48.532    1737.401     166.628  
        98.4        0.95      0.8741      0.1058      0.1153      46.292    1657.745     154.152  
       102.9        1.00      0.8865      0.0971      0.1091      43.798    1568.352     141.495  
       107.4        1.04      0.8975      0.0883      0.1022      41.049    1470.109     128.658  
       111.8        1.08      0.9070      0.0794      0.0947      38.031    1362.130     115.664  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1928      0.1288      73.635    2343.678     355.648  
         4.5        0.04      0.0568      0.1927      0.1305      74.614    2375.540     355.423  
         8.9        0.08      0.1131      0.1925      0.1310      74.896    2384.391     355.198  
        13.4        0.12      0.1669      0.1920      0.1328      75.955    2418.024     354.299  
        17.9        0.15      0.2210      0.1915      0.1335      76.291    2428.645     353.175  
        22.4        0.19      0.2711      0.1906      0.1354      77.404    2464.048     351.601  
        26.8        0.23      0.3220      0.1897      0.1360      77.779    2475.554     349.803  
        31.3        0.27      0.3712      0.1885      0.1369      78.235    2490.600     347.780  
        35.8        0.31      0.4149      0.1869      0.1387      79.268    2523.348     344.632  
        40.3        0.35      0.4599      0.1851      0.1394      79.683    2536.624     341.260  
        44.7        0.38      0.5027      0.1830      0.1401      80.126    2549.900     337.663  
        49.2        0.42      0.5395      0.1804      0.1416      80.944    2576.452     332.717  
        53.7        0.46      0.5775      0.1776      0.1420      81.199    2584.418     327.547  
        58.2        0.50      0.6132      0.1744      0.1423      81.400    2590.613     321.702  
        62.6        0.54      0.6464      0.1710      0.1425      81.467    2593.269     315.407  
        67.1        0.58      0.6772      0.1670      0.1423      81.400    2591.498     307.988  
        71.6        0.62      0.7057      0.1626      0.1420      81.145    2582.648     299.895  
        76.1        0.65      0.7319      0.1578      0.1411      80.676    2567.601     291.128  
        80.5        0.69      0.7560      0.1526      0.1398      79.952    2544.589     281.461  
        85.0        0.73      0.7781      0.1469      0.1381      78.959    2512.727     270.895  
        89.5        0.77      0.7982      0.1408      0.1358      77.658    2472.013     259.879  
        94.0        0.81      0.8170      0.1344      0.1330      76.022    2419.794     247.964  
        98.4        0.85      0.8355      0.1277      0.1294      73.997    2355.184     235.600  
       102.9        0.89      0.8515      0.1204      0.1252      71.557    2278.182     222.066  
       107.4        0.92      0.8647      0.1128      0.1205      68.875    2192.330     208.016  
       111.8        0.96      0.8768      0.1051      0.1153      65.925    2098.512     193.808  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1933      0.1304     102.266    2929.597     440.176  
         4.5        0.03      0.0512      0.1934      0.1308     102.615    2940.218     440.401  
         8.9        0.07      0.1011      0.1933      0.1325     103.942    2977.391     440.176  
        13.4        0.10      0.1509      0.1932      0.1331     104.345    2988.897     439.951  
        17.9        0.14      0.1982      0.1928      0.1348     105.713    3028.725     439.052  
        22.4        0.17      0.2461      0.1924      0.1354     106.182    3042.001     437.928  
        26.8        0.21      0.2903      0.1916      0.1371     107.577    3081.830     436.129  
        31.3        0.24      0.3356      0.1907      0.1378     108.073    3095.991     434.331  
        35.8        0.28      0.3764      0.1896      0.1395     109.481    3135.819     431.633  
        40.3        0.31      0.4186      0.1882      0.1401     109.950    3149.981     428.711  
        44.7        0.35      0.4592      0.1868      0.1409     110.500    3165.912     425.339  
        49.2        0.38      0.4945      0.1848      0.1423     111.680    3199.545     420.842  
        53.7        0.42      0.5314      0.1827      0.1429     112.082    3211.051     416.121  
        58.2        0.45      0.5664      0.1804      0.1434     112.471    3222.557     410.726  
        62.6        0.48      0.5961      0.1775      0.1444     113.276    3244.683     404.207  
        67.1        0.52      0.6273      0.1745      0.1445     113.370    3247.339     397.462  
        71.6        0.55      0.6566      0.1712      0.1445     113.343    3247.339     389.819  
        76.1        0.59      0.6839      0.1676      0.1443     113.155    3242.028     381.501  
        80.5        0.62      0.7094      0.1636      0.1438     112.753    3230.522     372.509  
        85.0        0.66      0.7305      0.1590      0.1432     112.364    3219.016     362.167  
        89.5        0.69      0.7526      0.1543      0.1420     111.385    3190.694     351.376  
        94.0        0.73      0.7731      0.1492      0.1404     110.111    3154.406     339.686  
        98.4        0.76      0.7919      0.1438      0.1383     108.515    3108.382     327.322  
       102.9        0.80      0.8112      0.1382      0.1358     106.464    3049.967     314.733  
       107.4        0.83      0.8270      0.1321      0.1327     104.144    2983.586     300.794  
       111.8        0.87      0.8437      0.1258      0.1291     101.274    2901.275     286.407  



         PROP RPM =       2420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1939      0.1308     136.516    3554.460     534.146  
         4.5        0.03      0.0462      0.1940      0.1324     138.125    3596.943     534.596  
         8.9        0.06      0.0921      0.1943      0.1328     138.661    3612.875     535.270  
        13.4        0.09      0.1363      0.1941      0.1345     140.405    3657.128     534.821  
        17.9        0.13      0.1810      0.1941      0.1352     141.075    3673.060     534.821  
        22.4        0.16      0.2230      0.1938      0.1367     142.819    3718.198     533.921  
        26.8        0.19      0.2660      0.1934      0.1375     143.489    3735.900     533.022  
        31.3        0.22      0.3054      0.1927      0.1391     145.232    3781.924     530.999  
        35.8        0.25      0.3462      0.1921      0.1398     145.903    3799.625     529.200  
        40.3        0.28      0.3829      0.1910      0.1414     147.646    3843.879     526.278  
        44.7        0.31      0.4211      0.1900      0.1420     148.317    3861.580     523.355  
        49.2        0.35      0.4548      0.1885      0.1436     149.926    3903.179     519.309  
        53.7        0.38      0.4902      0.1869      0.1440     150.462    3917.340     515.037  
        58.2        0.41      0.5242      0.1852      0.1447     150.999    3933.272     510.316  
        62.6        0.44      0.5532      0.1830      0.1457     152.206    3964.249     504.247  
        67.1        0.47      0.5841      0.1807      0.1461     152.608    3973.100     497.952  
        71.6        0.50      0.6134      0.1782      0.1464     152.876    3980.180     490.983  
        76.1        0.54      0.6379      0.1752      0.1470     153.413    3996.112     482.665  
        80.5        0.57      0.6641      0.1720      0.1468     153.279    3992.572     474.122  
        85.0        0.60      0.6887      0.1687      0.1465     153.010    3983.721     464.680  
        89.5        0.63      0.7117      0.1650      0.1460     152.340    3968.675     454.564  
        94.0        0.66      0.7309      0.1608      0.1455     151.803    3954.513     442.874  
        98.4        0.69      0.7511      0.1564      0.1443     150.597    3922.651     430.959  
       102.9        0.72      0.7700      0.1518      0.1428     149.121    3881.937     418.370  
       107.4        0.76      0.7875      0.1469      0.1410     147.110    3832.373     404.656  
       111.8        0.79      0.8038      0.1417      0.1388     144.830    3773.073     390.493  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1942      0.1319     178.758    4266.945     636.659  
         4.5        0.03      0.0421      0.1945      0.1335     180.904    4317.394     638.008  
         8.9        0.06      0.0838      0.1948      0.1342     181.842    4342.176     638.907  
        13.4        0.09      0.1243      0.1950      0.1359     184.122    4395.280     639.582  
        17.9        0.12      0.1650      0.1951      0.1365     185.061    4417.407     639.806  
        22.4        0.14      0.2037      0.1951      0.1382     187.340    4471.397     639.582  
        26.8        0.17      0.2431      0.1950      0.1389     188.279    4493.524     639.357  
        31.3        0.20      0.2798      0.1946      0.1405     190.559    4547.513     638.233  
        35.8        0.23      0.3176      0.1942      0.1412     191.364    4568.755     636.884  
        40.3        0.26      0.3519      0.1935      0.1428     193.643    4621.860     634.636  
        44.7        0.29      0.3878      0.1928      0.1434     194.448    4642.216     632.163  
        49.2        0.32      0.4198      0.1918      0.1450     196.594    4693.551     628.791  
        53.7        0.35      0.4535      0.1906      0.1456     197.264    4711.252     624.969  
        58.2        0.38      0.4861      0.1894      0.1462     198.203    4730.724     621.147  
        62.6        0.40      0.5143      0.1877      0.1475     199.812    4771.437     615.302  
        67.1        0.43      0.5444      0.1860      0.1479     200.482    4785.598     609.907  
        71.6        0.46      0.5701      0.1839      0.1489     201.824    4819.231     602.938  
        76.1        0.49      0.5976      0.1817      0.1492     202.092    4826.312     595.744  
        80.5        0.52      0.6238      0.1793      0.1493     202.360    4830.737     587.876  
        85.0        0.55      0.6458      0.1764      0.1498     203.030    4846.669     578.434  
        89.5        0.58      0.6695      0.1734      0.1495     202.762    4839.588     568.767  
        94.0        0.61      0.6919      0.1703      0.1492     202.226    4827.197     558.426  
        98.4        0.64      0.7104      0.1667      0.1490     201.958    4821.001     546.511  
       102.9        0.66      0.7304      0.1629      0.1481     200.751    4791.794     534.371  
       107.4        0.69      0.7491      0.1589      0.1470     199.276    4756.391     521.332  
       111.8        0.72      0.7667      0.1547      0.1456     197.398    4711.252     507.394  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1942      0.1324     227.973    5023.683     747.490  
         4.5        0.03      0.0388      0.1947      0.1338     230.655    5082.983     749.288  
         8.9        0.05      0.0770      0.1952      0.1350     232.801    5129.007     751.312  
        13.4        0.08      0.1144      0.1956      0.1367     235.617    5192.733     752.885  
        17.9        0.11      0.1517      0.1960      0.1377     237.226    5229.021     754.234  
        22.4        0.13      0.1875      0.1962      0.1394     240.177    5293.631     754.909  
        26.8        0.16      0.2237      0.1963      0.1403     241.652    5326.379     755.358  
        31.3        0.19      0.2578      0.1963      0.1420     244.602    5390.989     755.358  
        35.8        0.21      0.2928      0.1961      0.1427     245.943    5421.082     754.684  
        40.3        0.24      0.3251      0.1958      0.1444     248.893    5484.807     753.560  
        44.7        0.27      0.3586      0.1954      0.1451     250.100    5512.245     751.761  
        49.2        0.29      0.3889      0.1948      0.1467     252.916    5572.430     749.513  
        53.7        0.32      0.4207      0.1940      0.1475     253.989    5597.212     746.366  
        58.2        0.35      0.4517      0.1932      0.1481     255.196    5623.764     743.443  
        62.6        0.37      0.4790      0.1919      0.1494     257.476    5674.213     738.273  
        67.1        0.40      0.5080      0.1906      0.1500     258.415    5695.455     733.777  
        71.6        0.43      0.5331      0.1890      0.1511     260.426    5738.824     727.257  
        76.1        0.45      0.5600      0.1874      0.1515     261.097    5753.870     720.962  
        80.5        0.48      0.5830      0.1853      0.1524     262.706    5789.273     713.094  
        85.0        0.51      0.6078      0.1832      0.1526     262.974    5793.698     705.001  
        89.5        0.53      0.6316      0.1810      0.1527     263.108    5797.239     696.458  
        94.0        0.56      0.6515      0.1782      0.1531     263.779    5812.285     685.892  
        98.4        0.59      0.6731      0.1755      0.1528     263.242    5802.549     675.326  
       102.9        0.61      0.6936      0.1725      0.1524     262.572    5787.503     663.861  
       107.4        0.64      0.7107      0.1691      0.1522     262.169    5777.767     650.822  
       111.8        0.67      0.7292      0.1656      0.1513     260.694    5745.019     637.334  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1942      0.1321     284.430    5821.136     866.864  
         4.5        0.02      0.0360      0.1947      0.1336     287.649    5884.861     868.887  
         8.9        0.05      0.0715      0.1952      0.1352     290.867    5953.012     871.135  
        13.4        0.07      0.1062      0.1957      0.1369     294.488    6025.588     873.608  
        17.9        0.10      0.1402      0.1963      0.1386     298.243    6102.589     876.081  
        22.4        0.12      0.1739      0.1968      0.1400     301.327    6167.200     878.329  
        26.8        0.15      0.2072      0.1973      0.1412     304.143    6222.960     880.352  
        31.3        0.17      0.2391      0.1975      0.1431     307.898    6299.076     881.476  
        35.8        0.20      0.2715      0.1977      0.1442     310.312    6348.640     882.600  
        40.3        0.22      0.3018      0.1977      0.1459     313.933    6423.871     882.375  
        44.7        0.25      0.3330      0.1977      0.1468     316.078    6468.125     882.375  
        49.2        0.27      0.3617      0.1974      0.1485     319.565    6540.701     881.026  
        53.7        0.30      0.3916      0.1970      0.1494     321.442    6578.760     879.453  
        58.2        0.32      0.4186      0.1964      0.1510     324.795    6646.910     876.530  
        62.6        0.35      0.4470      0.1957      0.1516     326.404    6678.773     873.383  
        67.1        0.37      0.4722      0.1948      0.1531     329.489    6741.613     869.336  
        71.6        0.40      0.4990      0.1937      0.1537     330.696    6766.395     864.615  
        76.1        0.42      0.5251      0.1925      0.1543     331.902    6792.062     859.445  
        80.5        0.45      0.5477      0.1910      0.1552     334.182    6838.971     852.251  
        85.0        0.47      0.5720      0.1894      0.1556     334.987    6854.903     845.282  
        89.5        0.49      0.5928      0.1875      0.1565     336.730    6891.191     836.739  
        94.0        0.52      0.6153      0.1855      0.1566     336.998    6896.501     827.747  
        98.4        0.54      0.6370      0.1833      0.1567     337.132    6899.157     818.305  
       102.9        0.57      0.6552      0.1807      0.1570     337.803    6913.318     806.615  
       107.4        0.59      0.6750      0.1781      0.1567     337.267    6900.927     795.149  
       111.8        0.62      0.6916      0.1752      0.1567     337.267    6900.927     781.886  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1942      0.1321     349.872    6681.428     995.229  
         4.5        0.02      0.0337      0.1947      0.1336     353.493    6750.464     997.478  
         8.9        0.05      0.0668      0.1951      0.1349     357.248    6822.155     999.726  
        13.4        0.07      0.0993      0.1956      0.1365     361.271    6899.157    1002.199  
        17.9        0.09      0.1312      0.1962      0.1381     365.562    6980.583    1004.896  
        22.4        0.12      0.1624      0.1967      0.1398     369.987    7067.321    1007.819  
        26.8        0.14      0.1930      0.1972      0.1416     374.815    7158.483    1010.741  
        31.3        0.16      0.2228      0.1979      0.1436     379.911    7255.842    1013.664  
        35.8        0.18      0.2523      0.1985      0.1453     384.605    7346.119    1016.811  
        40.3        0.21      0.2807      0.1989      0.1473     389.835    7446.133    1019.509  
        44.7        0.23      0.3093      0.1993      0.1488     393.858    7521.364    1020.858  
        49.2        0.25      0.3375      0.1995      0.1501     397.478    7591.285    1022.207  
        53.7        0.28      0.3638      0.1995      0.1520     402.172    7681.562    1022.207  
        58.2        0.30      0.3910      0.1994      0.1531     405.256    7739.977    1021.757  
        62.6        0.32      0.4159      0.1991      0.1548     409.682    7825.830    1020.183  
        67.1        0.35      0.4418      0.1986      0.1557     412.230    7872.739    1017.710  
        71.6        0.37      0.4673      0.1981      0.1566     414.643    7918.762    1015.013  
        76.1        0.39      0.4899      0.1972      0.1580     418.264    7987.798    1010.292  
        80.5        0.42      0.5141      0.1963      0.1587     420.007    8022.316    1005.571  
        85.0        0.44      0.5352      0.1950      0.1599     423.226    8082.501     999.276  
        89.5        0.46      0.5579      0.1937      0.1604     424.433    8105.513     992.307  
        94.0        0.48      0.5776      0.1921      0.1613     426.981    8155.077     984.214  
        98.4        0.51      0.5988      0.1904      0.1615     427.517    8164.813     975.446  
       102.9        0.53      0.6194      0.1885      0.1617     427.919    8172.779     966.004  
       107.4        0.55      0.6368      0.1863      0.1622     429.261    8197.561     954.539  
       111.8        0.58      0.6558      0.1840      0.1619     428.858    8189.595     942.849  



