        90x24_5_800_51_1610                                 (90x24_5_800_51_1610.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3425      0.4763      59.286    5838.837     293.151  
         4.5        0.08      0.0590      0.3465      0.4814      59.917    5900.792     296.523  
         8.9        0.16      0.1179      0.3511      0.4883      60.775    5984.874     300.345  
        13.4        0.25      0.1763      0.3563      0.4973      61.888    6094.624     304.841  
        17.9        0.33      0.2337      0.3622      0.5085      63.296    6232.695     310.012  
        22.4        0.41      0.2911      0.3691      0.5200      64.718    6373.422     315.857  
        26.8        0.49      0.3478      0.3760      0.5320      66.206    6520.345     321.702  
        31.3        0.57      0.3991      0.3810      0.5482      68.218    6717.716     325.973  
        35.8        0.66      0.4512      0.3856      0.5608      69.800    6874.374     330.020  
        40.3        0.74      0.5004      0.3887      0.5734      71.356    7027.492     332.493  
        44.7        0.82      0.5506      0.3907      0.5820      72.428    7132.816     334.291  
        49.2        0.90      0.5930      0.3895      0.5925      73.743    7262.037     333.167  
        53.7        0.98      0.6318      0.3858      0.6010      74.802    7366.476     330.020  
        58.2        1.07      0.6670      0.3797      0.6070      75.553    7439.937     324.849  
        62.6        1.15      0.7020      0.3718      0.6081      75.687    7453.213     318.105  
        67.1        1.23      0.7306      0.3605      0.6071      75.566    7441.707     308.438  
        71.6        1.31      0.7586      0.3475      0.6011      74.816    7367.361     297.422  
        76.1        1.39      0.7835      0.3322      0.5913      73.595    7246.991     284.383  
        80.5        1.48      0.8058      0.3152      0.5775      71.879    7077.942     269.771  
        85.0        1.56      0.8259      0.2968      0.5600      69.693    6862.868     254.034  
        89.5        1.64      0.8443      0.2771      0.5384      67.011    6599.116     237.173  
        94.0        1.72      0.8590      0.2562      0.5137      63.940    6296.421     219.211  
        98.4        1.80      0.8724      0.2350      0.4859      60.480    5956.552     201.024  
       102.9        1.89      0.8843      0.2133      0.4551      56.645    5577.740     182.545  
       107.4        1.97      0.8947      0.1914      0.4211      52.407    5160.870     163.751  
       111.8        2.05      0.9034      0.1691      0.3838      47.767    4703.286     144.687  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3426      0.4760      84.337    7382.407     370.935  
         4.5        0.07      0.0525      0.3461      0.4803      85.115    7451.443     374.757  
         8.9        0.15      0.1050      0.3500      0.4861      86.147    7540.836     379.028  
        13.4        0.22      0.1571      0.3546      0.4935      87.461    7655.895     383.974  
        17.9        0.29      0.2086      0.3596      0.5028      89.084    7798.392     389.369  
        22.4        0.36      0.2590      0.3651      0.5138      91.069    7971.867     395.439  
        26.8        0.44      0.3097      0.3713      0.5245      92.946    8136.491     402.183  
        31.3        0.51      0.3598      0.3773      0.5353      94.850    8302.000     408.703  
        35.8        0.58      0.4087      0.3828      0.5463      96.822    8475.474     414.548  
        40.3        0.66      0.4516      0.3861      0.5610      99.410    8702.053     418.145  
        44.7        0.73      0.4959      0.3891      0.5718     101.341    8868.447     421.292  
        49.2        0.80      0.5378      0.3903      0.5823     103.178    9036.612     422.866  
        53.7        0.87      0.5768      0.3903      0.5918     104.868    9178.224     422.641  
        58.2        0.95      0.6131      0.3880      0.5999     106.329    9310.985     420.393  
        62.6        1.02      0.6501      0.3849      0.6043     107.107    9372.940     416.796  
        67.1        1.09      0.6805      0.3786      0.6084     107.831    9434.895     410.052  
        71.6        1.17      0.7082      0.3703      0.6100     108.100    9461.447     401.059  
        76.1        1.24      0.7360      0.3608      0.6077     107.684    9426.044     390.718  
        80.5        1.31      0.7588      0.3486      0.6028     106.839    9355.239     377.454  
        85.0        1.39      0.7814      0.3353      0.5943     105.324    9222.477     363.067  
        89.5        1.46      0.8005      0.3200      0.5830     103.312    9045.462     346.655  
        94.0        1.53      0.8190      0.3039      0.5683     100.697    8814.458     329.120  
        98.4        1.60      0.8367      0.2872      0.5505      97.546    8539.200     310.911  
       102.9        1.68      0.8512      0.2689      0.5298      93.885    8217.918     291.128  
       107.4        1.75      0.8639      0.2501      0.5066      89.795    7860.348     270.895  
       111.8        1.82      0.8755      0.2312      0.4812      85.275    7464.719     250.212  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3426      0.4756     115.596    9107.418     458.161  
         4.5        0.07      0.0473      0.3457      0.4795     116.548    9178.224     462.207  
         8.9        0.13      0.0946      0.3492      0.4845     117.768    9275.582     466.928  
        13.4        0.20      0.1417      0.3532      0.4907     119.284    9399.492     472.324  
        17.9        0.26      0.1883      0.3575      0.4984     121.161    9541.104     477.944  
        22.4        0.33      0.2342      0.3623      0.5076     123.401    9718.119     484.463  
        26.8        0.39      0.2790      0.3675      0.5186     126.056    9930.537     491.432  
        31.3        0.46      0.3243      0.3731      0.5283     128.443   10116.403     498.851  
        35.8        0.52      0.3693      0.3785      0.5379     130.776   10302.268     506.045  
        40.3        0.59      0.4133      0.3835      0.5480     133.217   10496.985     512.789  
        44.7        0.66      0.4519      0.3865      0.5612     136.382   10744.806     516.836  
        49.2        0.72      0.4923      0.3895      0.5709     138.796   10930.671     520.658  
        53.7        0.79      0.5307      0.3911      0.5803     141.075   11116.537     522.906  
        58.2        0.85      0.5668      0.3915      0.5891     143.221   11284.701     523.355  
        62.6        0.92      0.6007      0.3903      0.5970     145.098   11435.164     522.006  
        67.1        0.98      0.6321      0.3876      0.6036     146.708   11559.074     518.185  
        71.6        1.05      0.6613      0.3832      0.6084     147.915   11656.432     512.340  
        76.1        1.12      0.6881      0.3772      0.6114     148.585   11709.537     504.247  
        80.5        1.18      0.7129      0.3695      0.6121     148.853   11727.238     493.905  
        85.0        1.25      0.7381      0.3608      0.6094     148.183   11674.134     482.440  
        89.5        1.31      0.7588      0.3498      0.6050     147.110   11585.627     467.603  
        94.0        1.38      0.7778      0.3375      0.5980     145.367   11452.865     451.192  
        98.4        1.44      0.7971      0.3245      0.5876     142.819   11258.149     433.881  
       102.9        1.51      0.8131      0.3099      0.5753     139.868   11019.179     414.323  
       107.4        1.57      0.8294      0.2951      0.5602     136.248   10727.104     394.540  
       111.8        1.64      0.8445      0.2794      0.5427     131.916   10390.776     373.408  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3427      0.4752     153.815   11010.328     554.379  
         4.5        0.06      0.0430      0.3455      0.4788     154.888   11089.985     558.875  
         8.9        0.12      0.0861      0.3486      0.4831     156.363   11196.194     564.046  
        13.4        0.18      0.1290      0.3521      0.4885     158.106   11320.104     569.666  
        17.9        0.24      0.1716      0.3560      0.4951     160.252   11470.567     575.961  
        22.4        0.30      0.2136      0.3602      0.5029     162.666   11656.432     582.705  
        26.8        0.36      0.2549      0.3647      0.5120     165.616   11868.850     590.124  
        31.3        0.42      0.2953      0.3696      0.5226     169.103   12107.821     597.767  
        35.8        0.48      0.3362      0.3746      0.5317     172.053   12320.238     606.085  
        40.3        0.54      0.3771      0.3796      0.5405     174.869   12523.806     614.178  
        44.7        0.60      0.4136      0.3834      0.5529     178.892   12815.880     620.248  
        49.2        0.66      0.4521      0.3870      0.5617     181.708   13010.597     626.093  
        53.7        0.72      0.4892      0.3899      0.5705     184.524   13214.164     630.589  
        58.2        0.78      0.5247      0.3918      0.5791     187.340   13417.731     633.961  
        62.6        0.84      0.5583      0.3926      0.5874     190.023   13612.447     635.310  
        67.1        0.89      0.5861      0.3915      0.5975     193.375   13842.567     633.062  
        71.6        0.95      0.6160      0.3895      0.6037     195.253   13984.179     630.364  
        76.1        1.01      0.6440      0.3866      0.6087     196.996   14108.089     625.419  
        80.5        1.07      0.6700      0.3821      0.6123     198.069   14187.746     618.225  
        85.0        1.13      0.6942      0.3763      0.6144     198.739   14240.850     608.783  
        89.5        1.19      0.7165      0.3691      0.6145     198.873   14240.850     597.093  
        94.0        1.25      0.7397      0.3611      0.6115     197.800   14170.044     584.279  
        98.4        1.31      0.7586      0.3511      0.6073     196.594   14072.686     568.092  
       102.9        1.37      0.7761      0.3400      0.6011     194.448   13931.074     550.108  
       107.4        1.43      0.7942      0.3285      0.5922     191.632   13718.656     531.448  
       111.8        1.49      0.8091      0.3155      0.5814     188.145   13470.835     510.316  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3427      0.4750     199.544   13099.104     659.814  
         4.5        0.05      0.0395      0.3453      0.4782     200.885   13187.612     664.760  
         8.9        0.11      0.0790      0.3481      0.4821     202.494   13293.820     670.156  
        13.4        0.16      0.1184      0.3513      0.4868     204.506   13426.582     676.225  
        17.9        0.22      0.1575      0.3547      0.4924     206.919   13577.044     682.970  
        22.4        0.27      0.1963      0.3584      0.4992     209.736   13762.910     690.164  
        26.8        0.33      0.2346      0.3625      0.5070     212.954   13984.179     697.807  
        31.3        0.38      0.2721      0.3668      0.5159     216.709   14232.000     706.125  
        35.8        0.44      0.3087      0.3713      0.5261     221.000   14506.373     714.893  
        40.3        0.49      0.3461      0.3759      0.5345     224.621   14745.343     723.660  
        44.7        0.55      0.3834      0.3805      0.5427     227.973   14966.611     732.653  
        49.2        0.60      0.4167      0.3841      0.5543     232.801   15285.238     739.397  
        53.7        0.66      0.4522      0.3875      0.5622     236.154   15506.507     745.916  
        58.2        0.71      0.4866      0.3903      0.5703     239.506   15727.776     751.536  
        62.6        0.77      0.5196      0.3926      0.5785     242.993   15957.895     755.808  
        67.1        0.82      0.5471      0.3926      0.5887     247.284   16232.268     756.033  
        71.6        0.87      0.5770      0.3926      0.5955     250.100   16426.985     756.257  
        76.1        0.93      0.6053      0.3918      0.6017     252.782   16595.149     754.459  
        80.5        0.98      0.6319      0.3899      0.6072     255.062   16745.611     750.637  
        85.0        1.04      0.6569      0.3866      0.6115     256.939   16860.671     744.343  
        89.5        1.09      0.6802      0.3822      0.6145     258.146   16949.179     735.800  
        94.0        1.15      0.7019      0.3765      0.6161     258.817   16993.432     725.009  
        98.4        1.20      0.7221      0.3697      0.6159     258.683   16984.582     711.745  
       102.9        1.26      0.7409      0.3617      0.6139     257.878   16931.477     696.233  
       107.4        1.31      0.7583      0.3526      0.6101     256.269   16825.268     678.923  
       111.8        1.37      0.7746      0.3425      0.6044     253.855   16665.955     659.365  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3427      0.4746     253.453   15364.895     774.242  
         4.5        0.05      0.0365      0.3451      0.4775     255.062   15453.403     779.638  
         8.9        0.10      0.0730      0.3477      0.4811     256.939   15568.462     785.483  
        13.4        0.15      0.1094      0.3505      0.4853     259.219   15710.074     792.002  
        17.9        0.20      0.1456      0.3536      0.4903     261.901   15869.388     798.971  
        22.4        0.25      0.1816      0.3570      0.4962     264.986   16055.253     806.615  
        26.8        0.30      0.2171      0.3606      0.5030     268.606   16276.522     814.708  
        31.3        0.35      0.2521      0.3644      0.5107     272.763   16524.343     823.475  
        35.8        0.40      0.2865      0.3685      0.5194     277.457   16807.567     832.693  
        40.3        0.45      0.3216      0.3732      0.5271     281.480   17064.238     843.259  
        44.7        0.50      0.3543      0.3771      0.5372     286.844   17382.865     852.026  
        49.2        0.56      0.3888      0.3814      0.5446     290.867   17630.686     861.693  
        53.7        0.61      0.4194      0.3847      0.5555     296.634   17975.865     869.112  
        58.2        0.66      0.4523      0.3880      0.5629     300.657   18214.835     876.530  
        62.6        0.71      0.4842      0.3911      0.5706     304.680   18462.656     883.499  
        67.1        0.76      0.5112      0.3922      0.5808     310.178   18798.985     886.197  
        71.6        0.81      0.5408      0.3934      0.5877     313.933   19020.253     889.120  
        76.1        0.86      0.5690      0.3942      0.5944     317.419   19241.522     890.693  
        80.5        0.91      0.5921      0.3930      0.6031     322.113   19515.895     887.996  
        85.0        0.96      0.6176      0.3915      0.6081     324.795   19675.208     884.848  
        89.5        1.01      0.6417      0.3891      0.6123     327.075   19816.820     879.678  
        94.0        1.06      0.6644      0.3860      0.6157     328.818   19931.880     872.259  
        98.4        1.11      0.6857      0.3817      0.6181     330.159   20002.686     862.367  
       102.9        1.16      0.7056      0.3763      0.6192     330.696   20038.089     850.228  
       107.4        1.21      0.7243      0.3699      0.6187     330.427   20029.238     835.840  
       111.8        1.26      0.7417      0.3625      0.6168     329.355   19958.432     819.204  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3427      0.4745     316.481   17807.701     898.112  
         4.5        0.05      0.0339      0.3449      0.4772     318.224   17913.910     903.957  
         8.9        0.09      0.0678      0.3473      0.4803     320.370   18028.970     910.252  
        13.4        0.14      0.1016      0.3499      0.4841     322.918   18170.582     916.996  
        17.9        0.19      0.1354      0.3527      0.4886     325.868   18338.746     924.415  
        22.4        0.23      0.1689      0.3558      0.4937     329.355   18533.462     932.283  
        26.8        0.28      0.2021      0.3591      0.4997     333.378   18754.731     940.826  
        31.3        0.33      0.2349      0.3625      0.5064     337.803   19011.402     950.043  
        35.8        0.37      0.2671      0.3662      0.5141     342.899   19294.626     959.710  
        40.3        0.42      0.2987      0.3701      0.5226     348.531   19613.253     969.826  
        44.7        0.47      0.3312      0.3745      0.5299     353.493   19887.626     981.291  
        49.2        0.52      0.3614      0.3781      0.5395     359.796   20250.507     990.958  
        53.7        0.56      0.3933      0.3822      0.5466     364.623   20516.029    1001.524  
        58.2        0.61      0.4216      0.3853      0.5567     371.328   20896.611    1009.617  
        62.6        0.66      0.4523      0.3884      0.5638     376.022   21162.134    1018.160  
        67.1        0.70      0.4785      0.3907      0.5741     382.861   21551.567    1024.005  
        71.6        0.75      0.5074      0.3926      0.5806     387.287   21790.537    1029.400  
        76.1        0.80      0.5352      0.3946      0.5873     391.712   22047.208    1033.672  
        80.5        0.84      0.5582      0.3946      0.5963     397.747   22383.537    1033.897  
        85.0        0.89      0.5838      0.3946      0.6019     401.501   22587.104    1033.897  
        89.5        0.94      0.6081      0.3938      0.6071     404.988   22790.671    1032.098  
        94.0        0.98      0.6313      0.3926      0.6120     408.206   22967.686    1028.501  
        98.4        1.03      0.6498      0.3891      0.6175     411.827   23171.253    1019.509  
       102.9        1.08      0.6706      0.3857      0.6200     413.571   23277.462    1010.741  
       107.4        1.12      0.6902      0.3815      0.6218     414.777   23339.417     999.726  
       111.8        1.17      0.7087      0.3765      0.6224     415.180   23365.969     986.462  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3427      0.4743     389.030   20436.373    1030.974  
         4.5        0.04      0.0316      0.3448      0.4767     391.176   20542.581    1037.269  
         8.9        0.09      0.0633      0.3470      0.4796     393.589   20666.492    1044.013  
        13.4        0.13      0.0949      0.3494      0.4831     396.406   20816.955    1051.207  
        17.9        0.17      0.1264      0.3520      0.4872     399.624   20993.970    1058.850  
        22.4        0.22      0.1578      0.3548      0.4918     403.513   21188.686    1067.393  
        26.8        0.26      0.1889      0.3578      0.4970     407.804   21418.805    1076.161  
        31.3        0.31      0.2197      0.3609      0.5030     412.632   21675.477    1085.827  
        35.8        0.35      0.2501      0.3642      0.5097     418.130   21958.701    1095.719  
        40.3        0.39      0.2800      0.3678      0.5171     424.299   22286.178    1106.285  
        44.7        0.44      0.3093      0.3715      0.5254     431.004   22640.208    1117.301  
        49.2        0.48      0.3395      0.3756      0.5325     436.770   22941.134    1129.890  
        53.7        0.52      0.3674      0.3791      0.5416     444.280   23339.417    1140.231  
        58.2        0.57      0.3972      0.3830      0.5484     449.912   23631.492    1152.146  
        62.6        0.61      0.4235      0.3859      0.5579     457.824   24038.626    1160.689  
        67.1        0.66      0.4522      0.3891      0.5646     463.322   24330.701    1170.580  
        71.6        0.70      0.4768      0.3911      0.5743     471.100   24746.686    1176.875  
        76.1        0.74      0.5039      0.3934      0.5807     476.330   25021.059    1183.619  
        80.5        0.79      0.5266      0.3946      0.5901     484.108   25419.343    1186.992  
        85.0        0.83      0.5519      0.3957      0.5957     488.668   25667.163    1189.914  
        89.5        0.87      0.5763      0.3961      0.6014     493.361   25914.984    1191.488  
        94.0        0.92      0.5960      0.3949      0.6089     499.530   26242.462    1188.340  
        98.4        0.96      0.6183      0.3942      0.6133     503.151   26428.328    1185.418  
       102.9        1.01      0.6396      0.3922      0.6172     506.369   26596.492    1180.247  
       107.4        1.05      0.6565      0.3891      0.6224     510.660   26817.760    1170.805  
       111.8        1.09      0.6757      0.3858      0.6244     512.270   26906.268    1160.689  



