        55x14_4_1400_51_610                                 (55x14_4_1400_51_610.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        1.00      0.6676      0.3360      0.5018      28.523    1605.525     122.813  
        62.6        1.07      0.6995      0.3281      0.5036      28.631    1610.836     119.913  
        67.1        1.15      0.7310      0.3189      0.5018      28.523    1605.525     116.541  
        71.6        1.23      0.7568      0.3068      0.4975      28.282    1591.364     112.135  
        76.1        1.30      0.7821      0.2935      0.4894      27.826    1565.697     107.279  
        80.5        1.38      0.8048      0.2787      0.4780      27.182    1529.409     101.861  
        85.0        1.46      0.8252      0.2625      0.4637      26.364    1483.385      95.971  
        89.5        1.53      0.8438      0.2453      0.4459      25.345    1426.740      89.654  
        94.0        1.61      0.8585      0.2268      0.4256      24.192    1361.245      82.910  
        98.4        1.69      0.8718      0.2081      0.4027      22.891    1288.669      76.053  
       102.9        1.76      0.8837      0.1890      0.3773      21.456    1207.242      69.084  
       107.4        1.84      0.8939      0.1696      0.3493      19.861    1117.849      62.002  
       111.8        1.92      0.9023      0.1500      0.3188      18.117    1019.606      54.831  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3112      0.4024      32.573    1629.422     143.945  
         4.5        0.07      0.0527      0.3141      0.4063      32.895    1645.354     145.272  
         8.9        0.14      0.1052      0.3173      0.4114      33.298    1665.710     146.755  
        13.4        0.20      0.1571      0.3210      0.4178      33.821    1691.378     148.464  
        17.9        0.27      0.2083      0.3250      0.4254      34.437    1722.355     150.352  
        22.4        0.34      0.2598      0.3299      0.4329      35.041    1752.448     152.578  
        26.8        0.41      0.3085      0.3341      0.4430      35.859    1793.161     154.511  
        31.3        0.48      0.3581      0.3382      0.4508      36.489    1825.024     156.445  
        35.8        0.55      0.4064      0.3419      0.4588      37.146    1857.772     158.153  
        40.3        0.61      0.4529      0.3448      0.4671      37.817    1891.404     159.502  
        44.7        0.68      0.4971      0.3467      0.4754      38.487    1925.037     160.334  
        49.2        0.75      0.5388      0.3472      0.4833      39.118    1956.900     160.604  
        53.7        0.82      0.5777      0.3464      0.4905      39.708    1986.107     160.221  
        58.2        0.89      0.6139      0.3440      0.4967      40.204    2010.889     159.120  
        62.6        0.95      0.6472      0.3400      0.5014      40.579    2030.361     157.254  
        67.1        1.02      0.6778      0.3343      0.5043      40.834    2041.867     154.646  
        71.6        1.09      0.7058      0.3270      0.5054      40.915    2046.292     151.274  
        76.1        1.16      0.7340      0.3186      0.5030      40.727    2036.557     147.362  
        80.5        1.23      0.7571      0.3079      0.4991      40.405    2020.625     142.439  
        85.0        1.30      0.7800      0.2963      0.4920      39.828    1992.303     137.066  
        89.5        1.36      0.7994      0.2830      0.4828      39.077    1954.245     130.929  
        94.0        1.43      0.8182      0.2689      0.4706      38.098    1905.566     124.409  
        98.4        1.50      0.8362      0.2543      0.4560      36.918    1846.266     117.598  
       102.9        1.57      0.8508      0.2382      0.4389      35.524    1777.230     110.156  
       107.4        1.64      0.8635      0.2216      0.4200      33.995    1700.228     102.513  
       111.8        1.70      0.8750      0.2048      0.3989      32.292    1615.261      94.735  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3112      0.4021      44.643    2010.004     177.734  
         4.5        0.06      0.0475      0.3138      0.4055      45.031    2026.821     179.195  
         8.9        0.12      0.0948      0.3167      0.4098      45.514    2048.948     180.836  
        13.4        0.18      0.1418      0.3199      0.4153      46.118    2075.500     182.657  
        17.9        0.25      0.1882      0.3234      0.4218      46.828    2108.248     184.681  
        22.4        0.31      0.2338      0.3273      0.4295      47.687    2147.191     186.906  
        26.8        0.37      0.2798      0.3317      0.4364      48.464    2181.709     189.402  
        31.3        0.43      0.3257      0.3361      0.4432      49.215    2215.342     191.919  
        35.8        0.49      0.3676      0.3392      0.4530      50.302    2264.021     193.718  
        40.3        0.55      0.4111      0.3426      0.4601      51.093    2300.309     195.651  
        44.7        0.61      0.4532      0.3454      0.4676      51.924    2337.482     197.225  
        49.2        0.67      0.4935      0.3473      0.4750      52.742    2374.655     198.349  
        53.7        0.74      0.5277      0.3473      0.4846      53.815    2422.449     198.349  
        58.2        0.80      0.5638      0.3470      0.4909      54.512    2454.312     198.169  
        62.6        0.86      0.5976      0.3455      0.4967      55.143    2482.634     197.315  
        67.1        0.92      0.6292      0.3428      0.5014      55.679    2506.531     195.741  
        71.6        0.98      0.6585      0.3387      0.5049      56.068    2524.233     193.403  
        76.1        1.04      0.6856      0.3332      0.5070      56.296    2533.969     190.301  
        80.5        1.10      0.7135      0.3270      0.5063      56.216    2530.428     186.771  
        85.0        1.17      0.7362      0.3187      0.5047      56.041    2522.463     182.005  
        89.5        1.23      0.7571      0.3091      0.5010      55.626    2504.761     176.520  
        94.0        1.29      0.7782      0.2989      0.4948      54.942    2473.784     170.675  
        98.4        1.35      0.7958      0.2870      0.4868      54.057    2433.070     163.886  
       102.9        1.41      0.8123      0.2743      0.4766      52.930    2382.621     156.669  
       107.4        1.47      0.8288      0.2613      0.4643      51.549    2320.666     149.228  
       111.8        1.53      0.8441      0.2475      0.4498      49.940    2248.089     141.337  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3113      0.4017      59.367    2429.530     215.097  
         4.5        0.06      0.0432      0.3136      0.4049      59.836    2449.001     216.693  
         8.9        0.11      0.0863      0.3161      0.4086      60.400    2472.013     218.447  
        13.4        0.17      0.1291      0.3190      0.4134      61.083    2500.336     220.425  
        17.9        0.22      0.1716      0.3221      0.4189      61.915    2533.969     222.583  
        22.4        0.28      0.2134      0.3255      0.4254      62.880    2573.797     225.034  
        26.8        0.33      0.2544      0.3292      0.4331      64.007    2619.821     227.507  
        31.3        0.39      0.2960      0.3332      0.4396      64.959    2658.764     230.204  
        35.8        0.45      0.3375      0.3372      0.4458      65.884    2696.822     233.127  
        40.3        0.50      0.3753      0.3401      0.4549      67.239    2751.697     234.925  
        44.7        0.56      0.4149      0.3432      0.4615      68.204    2791.525     237.173  
        49.2        0.61      0.4534      0.3460      0.4682      69.197    2832.239     238.972  
        53.7        0.67      0.4865      0.3471      0.4775      70.578    2887.998     239.871  
        58.2        0.73      0.5218      0.3480      0.4836      71.490    2926.057     240.546  
        62.6        0.78      0.5553      0.3482      0.4896      72.375    2961.460     240.546  
        67.1        0.84      0.5870      0.3474      0.4952      73.193    2995.092     240.096  
        71.6        0.89      0.6168      0.3456      0.5001      73.904    3024.300     238.747  
        76.1        0.95      0.6447      0.3427      0.5040      74.494    3048.197     236.724  
        80.5        1.00      0.6706      0.3385      0.5068      74.909    3065.898     234.026  
        85.0        1.06      0.6948      0.3332      0.5084      75.124    3074.749     230.204  
        89.5        1.12      0.7171      0.3267      0.5082      75.124    3074.749     225.708  
        94.0        1.17      0.7378      0.3191      0.5066      74.869    3064.128     220.515  
        98.4        1.23      0.7570      0.3105      0.5032      74.373    3043.772     214.513  
       102.9        1.28      0.7748      0.3008      0.4980      73.609    3012.794     207.836  
       107.4        1.34      0.7928      0.2906      0.4907      72.522    2967.655     200.822  
       111.8        1.39      0.8082      0.2793      0.4819      71.222    2914.551     192.999  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3113      0.4013      77.015    2888.883     256.057  
         4.5        0.05      0.0396      0.3134      0.4042      77.565    2910.125     257.631  
         8.9        0.10      0.0792      0.3157      0.4077      78.222    2934.907     259.654  
        13.4        0.15      0.1186      0.3183      0.4118      79.013    2964.115     261.678  
        17.9        0.20      0.1576      0.3211      0.4167      79.938    2998.633     264.151  
        22.4        0.26      0.1962      0.3241      0.4223      81.024    3039.346     266.623  
        26.8        0.31      0.2342      0.3274      0.4288      82.272    3086.255     269.321  
        31.3        0.36      0.2715      0.3309      0.4363      83.706    3140.245     272.019  
        35.8        0.41      0.3093      0.3345      0.4424      84.873    3184.498     275.166  
        40.3        0.46      0.3473      0.3382      0.4482      86.000    3226.097     278.089  
        44.7        0.51      0.3817      0.3410      0.4567      87.636    3288.052     280.337  
        49.2        0.56      0.4180      0.3439      0.4627      88.789    3330.536     282.810  
        53.7        0.61      0.4535      0.3466      0.4690      89.996    3375.675     285.058  
        58.2        0.66      0.4839      0.3476      0.4775      91.618    3436.745     285.957  
        62.6        0.72      0.5167      0.3489      0.4833      92.732    3479.228     286.856  
        67.1        0.77      0.5481      0.3494      0.4890      93.831    3519.942     287.306  
        71.6        0.82      0.5741      0.3484      0.4964      95.253    3573.046     286.407  
        76.1        0.87      0.6024      0.3471      0.5008      96.097    3604.909     285.507  
        80.5        0.92      0.6291      0.3450      0.5047      96.835    3633.231     283.709  
        85.0        0.97      0.6541      0.3419      0.5077      97.439    3655.358     281.236  
        89.5        1.02      0.6776      0.3379      0.5099      97.841    3670.404     277.864  
        94.0        1.07      0.6996      0.3329      0.5109      98.029    3677.485     273.817  
        98.4        1.12      0.7200      0.3268      0.5105      97.975    3675.715     268.647  
       102.9        1.18      0.7390      0.3198      0.5090      97.653    3663.324     263.027  
       107.4        1.23      0.7567      0.3119      0.5058      97.036    3640.312     256.507  
       111.8        1.28      0.7732      0.3031      0.5010      96.151    3606.679     249.313  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3113      0.4011      97.854    3388.951     300.570  
         4.5        0.05      0.0366      0.3133      0.4038      98.485    3410.192     302.368  
         8.9        0.09      0.0732      0.3154      0.4068      99.249    3436.745     304.391  
        13.4        0.14      0.1096      0.3177      0.4105     100.134    3467.722     306.639  
        17.9        0.19      0.1458      0.3203      0.4147     101.180    3504.010     309.112  
        22.4        0.24      0.1816      0.3230      0.4197     102.387    3545.609     311.585  
        26.8        0.28      0.2170      0.3259      0.4254     103.782    3593.403     314.508  
        31.3        0.33      0.2517      0.3290      0.4318     105.337    3648.278     317.430  
        35.8        0.38      0.2858      0.3323      0.4391     107.107    3709.348     320.802  
        40.3        0.42      0.3206      0.3357      0.4449     108.529    3758.027     323.950  
        44.7        0.47      0.3555      0.3392      0.4504     109.870    3804.936     327.322  
        49.2        0.52      0.3870      0.3417      0.4584     111.841    3873.086     329.795  
        53.7        0.57      0.4206      0.3446      0.4640     113.195    3919.995     332.493  
        58.2        0.61      0.4500      0.3464      0.4724     115.247    3990.801     334.291  
        62.6        0.66      0.4816      0.3482      0.4778     116.561    4035.940     336.089  
        67.1        0.71      0.5123      0.3498      0.4833     117.916    4082.849     337.438  
        71.6        0.76      0.5379      0.3497      0.4909     119.766    4147.460     337.438  
        76.1        0.80      0.5661      0.3497      0.4957     120.920    4187.288     337.438  
        80.5        0.85      0.5929      0.3491      0.5002     122.033    4225.346     336.989  
        85.0        0.90      0.6183      0.3478      0.5043     123.039    4260.749     335.640  
        89.5        0.94      0.6390      0.3447      0.5092     124.219    4301.463     332.717  
        94.0        0.99      0.6618      0.3416      0.5115     124.795    4321.819     329.570  
        98.4        1.04      0.6832      0.3376      0.5131     125.184    4335.095     325.748  
       102.9        1.09      0.7034      0.3329      0.5137     125.318    4339.521     321.252  
       107.4        1.13      0.7222      0.3272      0.5132     125.211    4335.980     315.857  
       111.8        1.18      0.7398      0.3208      0.5115     124.795    4321.819     309.562  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3114      0.4008     122.140    3927.961     348.454  
         4.5        0.04      0.0340      0.3132      0.4033     122.878    3950.973     350.477  
         8.9        0.09      0.0680      0.3151      0.4061     123.736    3978.410     352.725  
        13.4        0.13      0.1019      0.3172      0.4094     124.742    4011.158     354.973  
        17.9        0.18      0.1356      0.3195      0.4133     125.908    4048.331     357.671  
        22.4        0.22      0.1690      0.3220      0.4176     127.249    4091.700     360.369  
        26.8        0.26      0.2020      0.3246      0.4226     128.765    4140.379     363.291  
        31.3        0.31      0.2346      0.3275      0.4282     130.481    4196.139     366.439  
        35.8        0.35      0.2666      0.3304      0.4346     132.399    4257.209     369.811  
        40.3        0.39      0.2980      0.3336      0.4415     134.504    4326.245     373.408  
        44.7        0.44      0.3301      0.3368      0.4471     136.248    4381.119     377.005  
        49.2        0.48      0.3625      0.3401      0.4523     137.857    4432.454     380.602  
        53.7        0.53      0.3916      0.3425      0.4600     140.137    4506.800     383.299  
        58.2        0.57      0.4228      0.3453      0.4654     141.746    4559.019     386.447  
        62.6        0.61      0.4500      0.3470      0.4732     144.160    4636.021     388.470  
        67.1        0.66      0.4796      0.3490      0.4783     145.769    4686.470     390.493  
        71.6        0.70      0.5047      0.3499      0.4861     148.049    4762.586     391.617  
        76.1        0.75      0.5324      0.3507      0.4907     149.524    4808.610     392.517  
        80.5        0.79      0.5590      0.3511      0.4956     150.999    4854.634     392.966  
        85.0        0.83      0.5809      0.3502      0.5020     153.010    4918.360     391.842  
        89.5        0.88      0.6052      0.3492      0.5057     154.083    4954.648     390.718  
        94.0        0.92      0.6284      0.3476      0.5091     155.156    4988.280     389.144  
        98.4        0.96      0.6504      0.3454      0.5120     155.961    5016.603     386.671  
       102.9        1.01      0.6680      0.3416      0.5154     157.033    5049.351     382.400  
       107.4        1.05      0.6878      0.3377      0.5165     157.436    5060.857     378.129  
       111.8        1.10      0.7064      0.3332      0.5168     157.436    5063.512     372.958  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3114      0.4006     150.194    4505.915     400.160  
         4.5        0.04      0.0318      0.3130      0.4029     150.999    4531.582     402.183  
         8.9        0.08      0.0635      0.3149      0.4055     151.938    4560.789     404.656  
        13.4        0.12      0.0952      0.3168      0.4085     153.144    4594.422     407.129  
        17.9        0.16      0.1267      0.3189      0.4119     154.351    4633.366     409.827  
        22.4        0.20      0.1580      0.3212      0.4158     155.827    4677.619     412.749  
        26.8        0.25      0.1890      0.3236      0.4203     157.570    4727.183     415.897  
        31.3        0.29      0.2196      0.3262      0.4253     159.447    4783.828     419.044  
        35.8        0.33      0.2498      0.3289      0.4309     161.459    4845.783     422.641  
        40.3        0.37      0.2794      0.3317      0.4370     163.739    4915.704     426.238  
        44.7        0.41      0.3085      0.3347      0.4438     166.286    4991.821     430.060  
        49.2        0.45      0.3383      0.3377      0.4492     168.298    5052.891     433.881  
        53.7        0.49      0.3684      0.3410      0.4543     170.310    5109.536     438.153  
        58.2        0.53      0.3954      0.3432      0.4615     172.992    5190.963     441.075  
        62.6        0.57      0.4246      0.3460      0.4667     174.869    5249.377     444.672  
        67.1        0.61      0.4500      0.3476      0.4740     177.685    5331.689     446.695  
        71.6        0.65      0.4777      0.3498      0.4791     179.563    5389.219     449.393  
        76.1        0.70      0.5013      0.3506      0.4863     182.245    5469.761     450.517  
        80.5        0.74      0.5274      0.3517      0.4909     183.988    5522.866     451.866  
        85.0        0.78      0.5491      0.3517      0.4978     186.536    5598.982     451.866  
        89.5        0.82      0.5733      0.3517      0.5018     188.011    5644.121     451.866  
        94.0        0.86      0.5966      0.3513      0.5058     189.620    5689.260     451.416  
        98.4        0.90      0.6154      0.3495      0.5110     191.498    5747.674     449.168  
       102.9        0.94      0.6367      0.3478      0.5138     192.570    5779.537     446.920  
       107.4        0.98      0.6570      0.3455      0.5163     193.509    5806.089     443.998  
       111.8        1.02      0.6731      0.3419      0.5193     194.582    5841.492     439.277  



