        62x48_3_400_51_120                                 (62x48_3_400_51_120.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        3.10      0.7373      0.5666      2.3792       5.744    1131.125      27.314  
        62.6        3.33      0.7573      0.5418      2.3853       5.758    1133.781      26.100  
        67.1        3.57      0.7758      0.5163      2.3756       5.736    1129.355      24.864  
        71.6        3.81      0.7928      0.4891      2.3512       5.674    1117.849      23.560  
        76.1        4.05      0.8083      0.4612      2.3086       5.573    1097.493      22.213  
        80.5        4.29      0.8225      0.4318      2.2502       5.431    1070.055      20.804  
        85.0        4.52      0.8352      0.4011      2.1747       5.247    1033.767      19.334  
        89.5        4.76      0.8463      0.3696      2.0797       5.021     988.628      17.807  
        94.0        5.00      0.8556      0.3366      1.9677       4.749     935.524      16.218  
        98.4        5.24      0.8628      0.3024      1.8362       4.432     872.861      14.568  
       102.9        5.48      0.8670      0.2668      1.6852       4.069     801.347      12.857  
       107.4        5.71      0.8672      0.2300      1.5159       3.660     720.716      11.083  
       111.8        5.95      0.8611      0.1919      1.3272       3.202     630.704       9.246  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2799      1.1845       4.070     712.662      17.067  
         4.5        0.21      0.0532      0.2936      1.1689       4.018     703.280      17.902  
         8.9        0.42      0.1138      0.3150      1.1718       4.027     705.050      19.208  
        13.4        0.64      0.1818      0.3437      1.2003       4.125     722.132      20.957  
        17.9        0.85      0.2546      0.3783      1.2578       4.323     757.004      23.065  
        22.4        1.06      0.3273      0.4166      1.3479       4.632     810.905      25.403  
        26.8        1.27      0.3954      0.4573      1.4697       5.050     884.101      27.899  
        31.3        1.48      0.4546      0.4977      1.6231       5.576     976.237      30.349  
        35.8        1.69      0.5042      0.5376      1.8057       6.205    1085.987      32.777  
        40.3        1.90      0.5538      0.5779      1.9884       6.831    1195.736      35.228  
        44.7        2.12      0.5996      0.6077      2.1454       7.372    1290.439      37.049  
        49.2        2.33      0.6438      0.6252      2.2611       7.770    1360.360      38.128  
        53.7        2.54      0.6836      0.6225      2.3122       7.947    1391.337      37.948  
        58.2        2.75      0.7056      0.6019      2.3476       8.066    1411.694      36.689  
        62.6        2.96      0.7259      0.5810      2.3719       8.149    1426.740      35.430  
        67.1        3.18      0.7447      0.5593      2.3841       8.195    1434.706      34.104  
        71.6        3.39      0.7621      0.5372      2.3865       8.202    1435.591      32.755  
        76.1        3.60      0.7783      0.5139      2.3756       8.165    1429.395      31.338  
        80.5        3.81      0.7934      0.4899      2.3524       8.086    1415.234      29.877  
        85.0        4.02      0.8073      0.4651      2.3171       7.962    1393.992      28.348  
        89.5        4.23      0.8202      0.4391      2.2672       7.791    1363.900      26.775  
        94.0        4.45      0.8320      0.4124      2.2039       7.574    1325.842      25.156  
        98.4        4.66      0.8426      0.3848      2.1260       7.309    1279.818      23.470  
       102.9        4.87      0.8519      0.3561      2.0346       6.993    1224.058      21.712  
       107.4        5.08      0.8598      0.3264      1.9287       6.627    1160.333      19.902  
       111.8        5.29      0.8659      0.2957      1.8069       6.210    1086.872      18.030  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2799      1.1840       5.581     879.499      21.074  
         4.5        0.19      0.0476      0.2919      1.1693       5.513     868.524      21.977  
         8.9        0.38      0.1011      0.3102      1.1689       5.510     868.258      23.358  
        13.4        0.57      0.1609      0.3345      1.1881       5.601     882.596      25.179  
        17.9        0.76      0.2255      0.3641      1.2310       5.801     914.282      27.404  
        22.4        0.95      0.2915      0.3973      1.2980       6.120     964.731      29.900  
        26.8        1.14      0.3556      0.4329      1.3917       6.562    1033.767      32.597  
        31.3        1.33      0.4146      0.4697      1.5111       7.125    1122.275      35.362  
        35.8        1.52      0.4664      0.5070      1.6560       7.807    1230.254      38.150  
        40.3        1.71      0.5092      0.5418      1.8252       8.603    1355.049      40.803  
        44.7        1.90      0.5545      0.5783      1.9871       9.368    1476.304      43.546  
        49.2        2.10      0.5972      0.6069      2.1296      10.040    1581.628      45.681  
        53.7        2.29      0.6360      0.6240      2.2416      10.570    1665.710      46.963  
        58.2        2.48      0.6771      0.6290      2.3001      10.846    1709.079      47.345  
        62.6        2.67      0.6975      0.6108      2.3354      11.010    1734.746      45.973  
        67.1        2.86      0.7164      0.5922      2.3622      11.134    1754.218      44.580  
        71.6        3.05      0.7340      0.5732      2.3792      11.218    1767.494      43.141  
        76.1        3.24      0.7505      0.5535      2.3877      11.259    1773.689      41.657  
        80.5        3.43      0.7659      0.5333      2.3877      11.254    1772.804      40.128  
        85.0        3.62      0.7803      0.5124      2.3768      11.203    1764.839      38.555  
        89.5        3.81      0.7938      0.4907      2.3549      11.104    1749.792      36.936  
        94.0        4.00      0.8065      0.4682      2.3232      10.953    1725.895      35.250  
        98.4        4.19      0.8183      0.4453      2.2806      10.754    1694.033      33.519  
       102.9        4.38      0.8292      0.4217      2.2270      10.500    1654.204      31.721  
       107.4        4.57      0.8393      0.3969      2.1625      10.193    1606.410      29.877  
       111.8        4.76      0.8484      0.3715      2.0858       9.832    1548.881      27.966  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2800      1.1836       7.428    1063.860      25.493  
         4.5        0.17      0.0430      0.2906      1.1698       7.339    1051.469      26.483  
         8.9        0.35      0.0909      0.3065      1.1672       7.325    1048.813      27.921  
        13.4        0.52      0.1441      0.3274      1.1804       7.406    1061.204      29.832  
        17.9        0.69      0.2017      0.3529      1.2120       7.605    1089.527      32.148  
        22.4        0.87      0.2617      0.3820      1.2639       7.929    1135.551      34.800  
        26.8        1.04      0.3215      0.4135      1.3369       8.389    1201.931      37.678  
        31.3        1.21      0.3780      0.4465      1.4319       8.983    1286.898      40.668  
        35.8        1.39      0.4298      0.4802      1.5476       9.710    1391.337      43.725  
        40.3        1.56      0.4753      0.5135      1.6840      10.569    1513.478      46.783  
        44.7        1.73      0.5132      0.5453      1.8410      11.549    1654.204      49.683  
        49.2        1.90      0.5550      0.5790      1.9871      12.467    1786.081      52.718  
        53.7        2.08      0.5912      0.6035      2.1211      13.307    1906.451      54.966  
        58.2        2.25      0.6275      0.6205      2.2258      13.973    2001.154      56.517  
        62.6        2.42      0.6717      0.6349      2.2903      14.376    2058.684      57.821  
        67.1        2.60      0.6907      0.6182      2.3244      14.590    2089.661      56.315  
        71.6        2.77      0.7084      0.6015      2.3524      14.765    2114.443      54.786  
        76.1        2.94      0.7249      0.5841      2.3731      14.885    2133.030      53.212  
        80.5        3.12      0.7404      0.5666      2.3853      14.966    2144.536      51.616  
        85.0        3.29      0.7551      0.5488      2.3914      15.006    2148.961      49.975  
        89.5        3.46      0.7688      0.5302      2.3877      14.993    2146.306      48.289  
        94.0        3.64      0.7819      0.5112      2.3768      14.912    2136.570      46.558  
        98.4        3.81      0.7941      0.4914      2.3573      14.791    2118.869      44.759  
       102.9        3.98      0.8057      0.4713      2.3293      14.617    2094.087      42.916  
       107.4        4.16      0.8166      0.4504      2.2928      14.389    2060.454      41.028  
       111.8        4.33      0.8268      0.4290      2.2465      14.094    2018.855      39.072  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2800      1.1834       9.641    1265.657      30.349  
         4.5        0.16      0.0393      0.2896      1.1702       9.533    1251.495      31.406  
         8.9        0.32      0.0826      0.3036      1.1664       9.501    1247.955      32.912  
        13.4        0.48      0.1304      0.3218      1.1750       9.572    1256.806      34.890  
        17.9        0.64      0.1823      0.3441      1.1987       9.765    1282.473      37.296  
        22.4        0.79      0.2368      0.3697      1.2395      10.095    1325.842      40.083  
        26.8        0.95      0.2920      0.3977      1.2968      10.569    1387.797      43.096  
        31.3        1.11      0.3459      0.4275      1.3735      11.187    1469.224      46.333  
        35.8        1.27      0.3966      0.4581      1.4672      11.955    1570.122      49.683  
        40.3        1.43      0.4421      0.4887      1.5792      12.866    1689.607      52.965  
        44.7        1.59      0.4826      0.5194      1.7083      13.920    1827.679      56.292  
        49.2        1.75      0.5187      0.5496      1.8508      15.073    1979.912      59.597  
        53.7        1.90      0.5555      0.5794      1.9871      16.186    2125.064      62.789  
        58.2        2.06      0.5896      0.6027      2.1089      17.178    2256.055      65.329  
        62.6        2.22      0.6242      0.6205      2.2100      17.996    2363.149      67.263  
        67.1        2.38      0.6560      0.6290      2.2830      18.600    2441.921      68.185  
        71.6        2.54      0.6849      0.6244      2.3159      18.868    2477.324      67.690  
        76.1        2.70      0.7015      0.6093      2.3439      19.096    2506.531      66.026  
        80.5        2.86      0.7171      0.5934      2.3658      19.270    2530.428      64.340  
        85.0        3.02      0.7318      0.5775      2.3817      19.391    2547.245      62.609  
        89.5        3.18      0.7456      0.5616      2.3902      19.472    2556.981      60.856  
        94.0        3.33      0.7588      0.5449      2.3938      19.498    2560.521      59.057  
        98.4        3.49      0.7713      0.5279      2.3902      19.472    2556.095      57.214  
       102.9        3.65      0.7831      0.5101      2.3792      19.378    2544.589      55.303  
       107.4        3.81      0.7944      0.4922      2.3610      19.230    2525.118      53.370  
       111.8        3.97      0.8051      0.4736      2.3354      19.029    2498.566      51.346  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2801      1.1832      12.254    1485.155      35.632  
         4.5        0.15      0.0361      0.2888      1.1706      12.126    1469.224      36.734  
         8.9        0.29      0.0757      0.3012      1.1659      12.076    1463.913      38.307  
        13.4        0.44      0.1191      0.3173      1.1713      12.132    1470.109      40.376  
        17.9        0.59      0.1661      0.3369      1.1894      12.319    1493.121      42.871  
        22.4        0.73      0.2158      0.3598      1.2213      12.649    1532.949      45.771  
        26.8        0.88      0.2668      0.3846      1.2675      13.131    1591.364      48.941  
        31.3        1.03      0.3175      0.4116      1.3296      13.772    1669.251      52.358  
        35.8        1.17      0.3660      0.4391      1.4063      14.577    1766.609      55.888  
        40.3        1.32      0.4115      0.4678      1.5001      15.529    1882.554      59.507  
        44.7        1.47      0.4522      0.4961      1.6073      16.642    2017.970      63.104  
        49.2        1.61      0.4886      0.5240      1.7290      17.903    2170.203      66.678  
        53.7        1.76      0.5222      0.5527      1.8617      19.284    2337.482      70.343  
        58.2        1.90      0.5559      0.5798      1.9859      20.571    2494.140      73.737  
        62.6        2.05      0.5882      0.6019      2.1004      21.751    2636.637      76.592  
        67.1        2.20      0.6177      0.6174      2.1978      22.757    2758.778      78.571  
        71.6        2.34      0.6476      0.6275      2.2708      23.521    2850.825      79.807  
        76.1        2.49      0.6798      0.6298      2.3074      23.897    2896.849      80.122  
        80.5        2.64      0.6954      0.6159      2.3354      24.192    2931.367      78.323  
        85.0        2.78      0.7102      0.6015      2.3573      24.420    2959.689      76.525  
        89.5        2.93      0.7241      0.5868      2.3756      24.608    2981.816      74.659  
        94.0        3.08      0.7373      0.5721      2.3877      24.728    2997.748      72.793  
        98.4        3.22      0.7499      0.5570      2.3950      24.809    3006.598      70.860  
       102.9        3.37      0.7619      0.5414      2.3963      24.822    3007.483      68.904  
       107.4        3.52      0.7733      0.5259      2.3914      24.769    3002.173      66.903  
       111.8        3.66      0.7842      0.5097      2.3804      24.661    2988.897      64.835  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2801      1.1829      15.301    1722.355      41.320  
         4.5        0.14      0.0335      0.2881      1.1711      15.154    1704.654      42.511  
         8.9        0.27      0.0699      0.2992      1.1657      15.073    1697.573      44.152  
        13.4        0.41      0.1095      0.3136      1.1689      15.127    1701.998      46.266  
        17.9        0.54      0.1524      0.3311      1.1825      15.301    1721.470      48.851  
        22.4        0.68      0.1979      0.3513      1.2079      15.623    1758.643      51.818  
        26.8        0.82      0.2450      0.3738      1.2456      16.119    1813.518      55.146  
        31.3        0.95      0.2924      0.3980      1.2968      16.776    1887.864      58.720  
        35.8        1.09      0.3389      0.4236      1.3601      17.594    1980.797      62.474  
        40.3        1.22      0.3828      0.4496      1.4380      18.600    2093.201      66.319  
        44.7        1.36      0.4239      0.4759      1.5281      19.767    2225.078      70.253  
        49.2        1.50      0.4606      0.5023      1.6316      21.108    2375.540      74.097  
        53.7        1.63      0.4937      0.5283      1.7473      22.596    2543.704      77.941  
        58.2        1.77      0.5246      0.5550      1.8715      24.205    2724.260      81.875  
        62.6        1.90      0.5563      0.5802      1.9859      25.694    2892.424      85.585  
        67.1        2.04      0.5869      0.6015      2.0919      27.062    3046.427      88.777  
        71.6        2.18      0.6152      0.6174      2.1844      28.255    3180.073      91.070  
        76.1        2.31      0.6409      0.6259      2.2587      29.221    3288.937      92.352  
        80.5        2.45      0.6754      0.6345      2.3001      29.757    3349.122      93.610  
        85.0        2.59      0.6901      0.6213      2.3281      30.119    3388.951      91.677  
        89.5        2.72      0.7041      0.6081      2.3512      30.414    3422.583      89.744  
        94.0        2.86      0.7174      0.5949      2.3695      30.656    3450.021      87.765  
        98.4        2.99      0.7300      0.5814      2.3841      30.843    3471.263      85.765  
       102.9        3.13      0.7420      0.5674      2.3938      30.964    3484.539      83.741  
       107.4        3.27      0.7535      0.5535      2.3987      31.031    3492.504      81.651  
       111.8        3.40      0.7645      0.5391      2.3987      31.031    3492.504      79.537  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2801      1.1827      18.815    1976.372      47.435  
         4.5        0.13      0.0312      0.2875      1.1715      18.640    1957.785      48.694  
         8.9        0.25      0.0648      0.2976      1.1657      18.546    1948.049      50.402  
        13.4        0.38      0.1014      0.3105      1.1672      18.573    1950.704      52.605  
        17.9        0.51      0.1407      0.3262      1.1776      18.734    1968.406      55.258  
        22.4        0.64      0.1826      0.3443      1.1978      19.056    2002.039      58.315  
        26.8        0.76      0.2262      0.3648      1.2286      19.552    2053.373      61.778  
        31.3        0.89      0.2705      0.3866      1.2712      20.223    2124.179      65.487  
        35.8        1.02      0.3146      0.4101      1.3248      21.067    2213.572      69.444  
        40.3        1.14      0.3570      0.4341      1.3893      22.113    2322.436      73.490  
        44.7        1.27      0.3974      0.4589      1.4660      23.334    2450.772      77.716  
        49.2        1.40      0.4344      0.4833      1.5537      24.728    2597.694      81.853  
        53.7        1.52      0.4684      0.5081      1.6535      26.311    2763.203      86.079  
        58.2        1.65      0.4980      0.5318      1.7631      28.054    2946.413      90.081  
        62.6        1.78      0.5267      0.5566      1.8788      29.905    3141.130      94.285  
        67.1        1.90      0.5566      0.5802      1.9859      31.608    3319.915      98.286  
        71.6        2.03      0.5858      0.6011      2.0858      33.177    3485.424     101.838  
        76.1        2.16      0.6130      0.6170      2.1734      34.585    3632.346     104.514  
        80.5        2.29      0.6378      0.6267      2.2465      35.738    3754.486     106.155  
        85.0        2.41      0.6673      0.6349      2.2952      36.529    3836.798     107.526  
        89.5        2.54      0.6854      0.6263      2.3208      36.932    3879.282     106.087  
        94.0        2.67      0.6987      0.6143      2.3439      37.307    3918.225     104.042  
        98.4        2.79      0.7114      0.6019      2.3634      37.616    3950.973     101.928  
       102.9        2.92      0.7234      0.5891      2.3792      37.857    3976.640      99.815  
       107.4        3.05      0.7349      0.5767      2.3914      38.045    3996.112      97.657  
       111.8        3.18      0.7459      0.5635      2.3987      38.165    4009.388      95.454  



