        90x16_3_1200_51_2000                                 (90x16_3_1200_51_2000.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        0.38      0.4142      0.2252      0.2081      87.421    5738.824     433.657  
        35.8        0.44      0.4662      0.2242      0.2104      88.360    5801.664     431.633  
        40.3        0.49      0.5152      0.2226      0.2126      89.299    5862.734     428.486  
        44.7        0.55      0.5611      0.2203      0.2147      90.184    5920.264     424.215  
        49.2        0.60      0.6036      0.2172      0.2165      90.921    5969.828     418.145  
        53.7        0.66      0.6427      0.2133      0.2178      91.484    6006.116     410.726  
        58.2        0.71      0.6785      0.2086      0.2186      91.779    6025.588     401.509  
        62.6        0.77      0.7110      0.2029      0.2184      91.766    6024.703     390.718  
        67.1        0.82      0.7406      0.1963      0.2175      91.350    5997.265     378.129  
        71.6        0.87      0.7697      0.1891      0.2149      90.291    5927.345     364.191  
        76.1        0.93      0.7935      0.1808      0.2117      88.936    5838.837     348.004  
        80.5        0.98      0.8170      0.1719      0.2070      86.965    5708.731     330.919  
        85.0        1.04      0.8374      0.1621      0.2011      84.471    5545.877     312.035  
        89.5        1.09      0.8567      0.1517      0.1936      81.346    5340.540     292.027  
        94.0        1.15      0.8714      0.1404      0.1851      77.726    5103.340     270.445  
        98.4        1.20      0.8846      0.1290      0.1753      73.676    4836.933     248.414  
       102.9        1.26      0.8965      0.1174      0.1646      69.170    4541.318     225.933  
       107.4        1.31      0.9070      0.1056      0.1528      64.195    4214.725     203.362  
       111.8        1.37      0.9159      0.0937      0.1399      58.750    3857.155     180.409  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2211      0.1912     114.309    6670.807     538.642  
         4.5        0.05      0.0561      0.2224      0.1926     115.234    6724.797     541.790  
         8.9        0.10      0.1111      0.2234      0.1955     116.937    6823.925     544.487  
        13.4        0.15      0.1662      0.2245      0.1970     117.809    6874.374     546.960  
        17.9        0.19      0.2209      0.2256      0.1986     118.747    6930.134     549.658  
        22.4        0.24      0.2720      0.2259      0.2019     120.759    7046.964     550.557  
        26.8        0.29      0.3241      0.2264      0.2037     121.818    7108.919     551.681  
        31.3        0.34      0.3748      0.2266      0.2057     123.025    7178.840     552.131  
        35.8        0.39      0.4198      0.2258      0.2092     125.131    7301.865     550.332  
        40.3        0.44      0.4662      0.2251      0.2111     126.297    7370.901     548.309  
        44.7        0.49      0.5104      0.2238      0.2132     127.491    7439.937     545.387  
        49.2        0.53      0.5520      0.2220      0.2150     128.631    7506.318     541.115  
        53.7        0.58      0.5870      0.2192      0.2178     130.294    7603.676     534.146  
        58.2        0.63      0.6234      0.2161      0.2190     131.018    7646.159     526.727  
        62.6        0.68      0.6571      0.2124      0.2199     131.514    7674.482     517.510  
        67.1        0.73      0.6883      0.2079      0.2201     131.702    7685.988     506.495  
        71.6        0.78      0.7169      0.2027      0.2199     131.514    7674.482     493.905  
        76.1        0.83      0.7458      0.1970      0.2183     130.575    7620.492     480.192  
        80.5        0.87      0.7694      0.1903      0.2165     129.449    7554.112     463.781  
        85.0        0.92      0.7910      0.1829      0.2136     127.759    7454.983     445.796  
        89.5        0.97      0.8106      0.1749      0.2098     125.479    7322.222     426.238  
        94.0        1.02      0.8302      0.1665      0.2047     122.449    7145.207     405.780  
        98.4        1.07      0.8479      0.1575      0.1986     118.814    6933.674     383.749  
       102.9        1.12      0.8633      0.1478      0.1914     114.469    6679.658     360.144  
       107.4        1.17      0.8759      0.1376      0.1834     109.642    6398.204     335.415  
       111.8        1.22      0.8874      0.1274      0.1744     104.318    6087.543     310.461  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2211      0.1909     156.631    8226.768     665.210  
         4.5        0.04      0.0503      0.2222      0.1934     158.643    8329.437     668.357  
         8.9        0.09      0.1003      0.2234      0.1948     159.850    8396.703     671.954  
        13.4        0.13      0.1489      0.2244      0.1977     162.263    8519.728     674.877  
        17.9        0.17      0.1980      0.2253      0.1991     163.336    8579.028     677.799  
        22.4        0.22      0.2468      0.2263      0.2005     164.543    8642.753     680.722  
        26.8        0.26      0.2919      0.2266      0.2037     167.225    8779.940     681.621  
        31.3        0.31      0.3385      0.2270      0.2054     168.432    8849.861     682.970  
        35.8        0.35      0.3804      0.2269      0.2088     171.248    8992.358     682.745  
        40.3        0.39      0.4241      0.2266      0.2104     172.589    9063.164     681.846  
        44.7        0.44      0.4661      0.2261      0.2122     174.064    9142.821     680.047  
        49.2        0.48      0.5062      0.2251      0.2141     175.540    9222.477     677.350  
        53.7        0.52      0.5403      0.2232      0.2169     177.953    9346.388     671.504  
        58.2        0.57      0.5764      0.2213      0.2183     179.160    9408.343     665.659  
        62.6        0.61      0.6103      0.2188      0.2195     180.099    9461.447     658.241  
        67.1        0.66      0.6420      0.2158      0.2206     180.904    9505.701     649.248  
        71.6        0.70      0.6715      0.2122      0.2212     181.440    9532.253     638.458  
        76.1        0.74      0.6957      0.2077      0.2221     182.111    9567.656     624.969  
        80.5        0.79      0.7212      0.2029      0.2215     181.708    9549.955     610.356  
        85.0        0.83      0.7474      0.1978      0.2199     180.501    9479.149     595.069  
        89.5        0.87      0.7689      0.1917      0.2182     179.026    9399.492     576.860  
        94.0        0.92      0.7886      0.1851      0.2156     176.881    9293.283     556.852  
        98.4        0.96      0.8067      0.1780      0.2124     174.198    9151.671     535.495  
       102.9        1.01      0.8236      0.1704      0.2081     170.712    8965.806     512.565  
       107.4        1.05      0.8406      0.1625      0.2030     166.555    8745.422     488.960  
       111.8        1.09      0.8561      0.1541      0.1968     161.459    8480.785     463.556  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2211      0.1908     208.260    9948.239     804.816  
         4.5        0.04      0.0458      0.2221      0.1929     210.674   10054.447     808.413  
         8.9        0.08      0.0909      0.2232      0.1953     213.222   10187.209     812.460  
        13.4        0.12      0.1359      0.2243      0.1969     214.966   10266.865     816.281  
        17.9        0.16      0.1809      0.2255      0.1982     216.441   10337.671     820.553  
        22.4        0.20      0.2236      0.2261      0.2010     219.525   10479.283     823.026  
        26.8        0.24      0.2675      0.2270      0.2025     221.134   10558.940     826.398  
        31.3        0.28      0.3080      0.2274      0.2055     224.353   10718.253     827.522  
        35.8        0.32      0.3500      0.2278      0.2070     226.096   10797.910     829.096  
        40.3        0.36      0.3877      0.2277      0.2102     229.583   10957.224     828.871  
        44.7        0.40      0.4274      0.2275      0.2117     231.192   11036.880     828.196  
        49.2        0.44      0.4657      0.2272      0.2134     233.069   11125.388     827.072  
        53.7        0.48      0.4987      0.2260      0.2162     236.154   11275.850     822.801  
        58.2        0.52      0.5338      0.2248      0.2177     237.763   11355.507     818.305  
        62.6        0.56      0.5673      0.2233      0.2192     239.372   11426.313     812.909  
        67.1        0.60      0.5952      0.2210      0.2215     241.786   11550.224     804.367  
        71.6        0.64      0.6252      0.2185      0.2223     242.859   11594.477     795.149  
        76.1        0.68      0.6534      0.2155      0.2231     243.529   11629.880     784.583  
        80.5        0.72      0.6797      0.2121      0.2234     243.932   11647.582     772.219  
        85.0        0.76      0.7043      0.2082      0.2234     243.932   11647.582     757.831  
        89.5        0.80      0.7272      0.2038      0.2229     243.395   11621.029     741.870  
        94.0        0.84      0.7484      0.1988      0.2218     242.322   11567.925     723.660  
        98.4        0.87      0.7681      0.1934      0.2203     240.445   11479.418     703.877  
       102.9        0.91      0.7863      0.1874      0.2180     238.031   11364.358     682.071  
       107.4        0.95      0.8031      0.1809      0.2150     234.813   11213.895     658.466  
       111.8        0.99      0.8189      0.1741      0.2114     230.790   11019.179     633.737  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2212      0.1906     270.216   11824.597     957.911  
         4.5        0.04      0.0420      0.2220      0.1925     273.032   11948.507     961.733  
         8.9        0.07      0.0835      0.2230      0.1947     276.116   12081.268     966.004  
        13.4        0.11      0.1243      0.2241      0.1971     279.469   12231.731     970.725  
        17.9        0.15      0.1651      0.2251      0.1988     281.882   12337.940     974.997  
        22.4        0.18      0.2060      0.2262      0.2002     283.894   12426.447     980.167  
        26.8        0.22      0.2446      0.2269      0.2029     287.649   12594.612     982.865  
        31.3        0.26      0.2845      0.2278      0.2043     289.794   12683.119     986.912  
        35.8        0.29      0.3211      0.2281      0.2072     293.817   12860.134     988.260  
        40.3        0.33      0.3594      0.2287      0.2087     295.963   12948.641     990.508  
        44.7        0.36      0.3937      0.2286      0.2116     300.120   13134.507     990.284  
        49.2        0.40      0.4300      0.2286      0.2132     302.266   13231.865     990.284  
        53.7        0.44      0.4616      0.2280      0.2161     306.289   13408.880     987.811  
        58.2        0.47      0.4955      0.2274      0.2175     308.300   13497.388     985.113  
        62.6        0.51      0.5281      0.2265      0.2189     310.446   13585.895     981.516  
        67.1        0.55      0.5556      0.2249      0.2214     313.799   13736.358     974.322  
        71.6        0.58      0.5853      0.2233      0.2225     315.408   13807.164     967.353  
        76.1        0.62      0.6136      0.2213      0.2236     316.883   13869.119     958.810  
        80.5        0.66      0.6369      0.2186      0.2253     319.297   13975.328     946.896  
        85.0        0.69      0.6622      0.2157      0.2256     319.833   14001.880     934.531  
        89.5        0.73      0.6861      0.2125      0.2259     320.101   14010.731     920.593  
        94.0        0.77      0.7084      0.2088      0.2256     319.967   14001.880     904.631  
        98.4        0.80      0.7294      0.2047      0.2251     319.163   13966.477     886.872  
       102.9        0.84      0.7464      0.1999      0.2245     318.358   13931.074     865.964  
       107.4        0.87      0.7648      0.1949      0.2229     316.078   13833.716     844.158  
       111.8        0.91      0.7819      0.1894      0.2208     312.994   13700.955     820.553  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2212      0.1904     343.301   13869.119    1124.270  
         4.5        0.03      0.0389      0.2220      0.1923     346.520   14001.880    1128.541  
         8.9        0.07      0.0772      0.2229      0.1942     350.140   14143.492    1133.037  
        13.4        0.10      0.1150      0.2238      0.1964     354.029   14302.806    1137.983  
        17.9        0.13      0.1522      0.2249      0.1988     358.455   14479.820    1143.154  
        22.4        0.17      0.1895      0.2259      0.2005     361.539   14603.731    1148.324  
        26.8        0.20      0.2253      0.2268      0.2032     366.367   14798.447    1153.270  
        31.3        0.24      0.2620      0.2277      0.2047     368.915   14904.656    1157.542  
        35.8        0.27      0.2963      0.2284      0.2075     374.010   15108.223    1161.138  
        40.3        0.30      0.3319      0.2290      0.2089     376.558   15214.432    1164.286  
        44.7        0.34      0.3643      0.2294      0.2119     381.922   15426.850    1166.084  
        49.2        0.37      0.3985      0.2296      0.2132     384.336   15533.059    1167.208  
        53.7        0.40      0.4319      0.2298      0.2148     387.287   15648.119    1168.332  
        58.2        0.44      0.4611      0.2293      0.2175     392.114   15842.835    1165.635  
        62.6        0.47      0.4925      0.2289      0.2189     394.662   15949.044    1163.836  
        67.1        0.50      0.5193      0.2279      0.2215     399.222   16126.059    1158.666  
        71.6        0.54      0.5485      0.2269      0.2227     401.501   16223.417    1153.495  
        76.1        0.57      0.5729      0.2254      0.2250     405.659   16382.731    1145.851  
        80.5        0.61      0.5997      0.2237      0.2259     407.134   16453.537    1137.084  
        85.0        0.64      0.6252      0.2217      0.2267     408.609   16506.641    1127.192  
        89.5        0.67      0.6461      0.2191      0.2282     411.425   16621.701    1113.929  
        94.0        0.71      0.6692      0.2163      0.2284     411.827   16639.402    1099.990  
        98.4        0.74      0.6910      0.2133      0.2285     411.827   16639.402    1084.254  
       102.9        0.77      0.7115      0.2098      0.2283     411.425   16621.701    1066.719  
       107.4        0.81      0.7308      0.2060      0.2277     410.352   16577.447    1047.385  
       111.8        0.84      0.7464      0.2015      0.2271     409.413   16542.044    1024.455  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2212      0.1903     428.456   16072.955    1303.892  
         4.5        0.03      0.0361      0.2219      0.1920     432.211   16214.567    1308.388  
         8.9        0.06      0.0718      0.2227      0.1938     436.368   16373.880    1313.334  
        13.4        0.09      0.1070      0.2236      0.1958     440.793   16542.044    1318.505  
        17.9        0.12      0.1417      0.2246      0.1980     445.755   16719.059    1324.125  
        22.4        0.16      0.1759      0.2256      0.2004     451.119   16922.626    1329.970  
        26.8        0.19      0.2101      0.2267      0.2022     455.276   17081.940    1336.490  
        31.3        0.22      0.2430      0.2275      0.2048     461.043   17294.358    1341.660  
        35.8        0.25      0.2768      0.2286      0.2064     464.663   17435.970    1347.505  
        40.3        0.28      0.3082      0.2292      0.2092     470.832   17666.089    1351.327  
        44.7        0.31      0.3410      0.2300      0.2106     474.319   17798.850    1355.823  
        49.2        0.34      0.3708      0.2303      0.2134     480.487   18028.970    1357.846  
        53.7        0.37      0.4024      0.2307      0.2150     483.974   18161.731    1360.319  
        58.2        0.41      0.4304      0.2306      0.2177     490.143   18382.999    1360.094  
        62.6        0.44      0.4604      0.2307      0.2192     493.361   18506.910    1360.094  
        67.1        0.47      0.4864      0.2302      0.2217     499.262   18728.179    1357.172  
        71.6        0.50      0.5147      0.2297      0.2231     502.212   18843.238    1354.249  
        76.1        0.53      0.5387      0.2287      0.2255     507.710   19046.805    1348.404  
        80.5        0.56      0.5650      0.2276      0.2266     510.124   19135.313    1342.110  
        85.0        0.59      0.5903      0.2263      0.2277     512.538   19223.820    1334.691  
        89.5        0.62      0.6112      0.2244      0.2294     516.561   19374.283    1323.226  
        94.0        0.66      0.6344      0.2225      0.2301     518.036   19436.238    1311.761  
        98.4        0.69      0.6566      0.2203      0.2306     519.243   19480.492    1298.946  
       102.9        0.72      0.6746      0.2174      0.2316     521.389   19560.149    1281.636  
       107.4        0.75      0.6946      0.2144      0.2315     521.254   19551.298    1264.551  
       111.8        0.78      0.7136      0.2112      0.2312     520.584   19533.596    1245.442  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2212      0.1902     526.753   18444.955    1497.003  
         4.5        0.03      0.0337      0.2219      0.1918     531.044   18595.417    1501.724  
         8.9        0.06      0.0671      0.2226      0.1935     535.737   18754.731    1506.895  
        13.4        0.09      0.1001      0.2234      0.1953     540.833   18931.746    1512.515  
        17.9        0.12      0.1326      0.2243      0.1973     546.332   19126.462    1518.360  
        22.4        0.15      0.1647      0.2253      0.1994     552.366   19338.880    1524.655  
        26.8        0.17      0.1961      0.2262      0.2018     558.803   19568.999    1531.174  
        31.3        0.20      0.2270      0.2272      0.2043     565.776   19807.970    1538.143  
        35.8        0.23      0.2581      0.2282      0.2063     571.275   20002.686    1545.112  
        40.3        0.26      0.2878      0.2292      0.2091     578.784   20268.208    1551.182  
        44.7        0.29      0.3183      0.2300      0.2108     583.612   20436.373    1557.027  
        49.2        0.32      0.3466      0.2307      0.2136     591.256   20701.895    1561.523  
        53.7        0.35      0.3763      0.2313      0.2152     595.815   20861.208    1565.795  
        58.2        0.38      0.4030      0.2317      0.2180     603.459   21126.731    1568.043  
        62.6        0.41      0.4315      0.2320      0.2194     607.616   21277.193    1570.066  
        67.1        0.44      0.4566      0.2319      0.2221     615.126   21542.716    1569.616  
        71.6        0.47      0.4838      0.2318      0.2236     619.015   21675.477    1568.942  
        76.1        0.50      0.5072      0.2313      0.2261     626.122   21923.298    1565.795  
        80.5        0.52      0.5328      0.2307      0.2273     629.475   22038.358    1561.748  
        85.0        0.55      0.5576      0.2301      0.2285     632.961   22162.268    1557.027  
        89.5        0.58      0.5784      0.2287      0.2306     638.460   22356.984    1547.810  
        94.0        0.61      0.6015      0.2274      0.2316     641.142   22445.492    1539.267  
        98.4        0.64      0.6205      0.2256      0.2332     645.701   22613.656    1526.678  
       102.9        0.67      0.6418      0.2237      0.2338     647.310   22666.761    1514.089  
       107.4        0.70      0.6621      0.2216      0.2343     648.517   22711.014    1499.926  
       111.8        0.73      0.6787      0.2188      0.2350     650.931   22790.671    1481.042  



