        90x19_4_1000_51_1980                                 (90x19_4_1000_51_1980.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        49.2        0.64      0.5384      0.3136      0.3737     129.355    9054.313     530.774  
        53.7        0.70      0.5771      0.3112      0.3775     130.642    9151.671     526.727  
        58.2        0.76      0.6131      0.3077      0.3805     131.715    9222.477     520.658  
        62.6        0.82      0.6464      0.3030      0.3827     132.466    9275.582     512.565  
        67.1        0.87      0.6772      0.2970      0.3838     132.828    9302.134     502.673  
        71.6        0.93      0.7054      0.2899      0.3835     132.748    9293.283     490.533  
        76.1        0.99      0.7314      0.2816      0.3817     132.144    9249.030     476.595  
        80.5        1.05      0.7551      0.2721      0.3784     130.964    9169.373     460.409  
        85.0        1.11      0.7787      0.2618      0.3727     128.993    9036.612     443.099  
        89.5        1.17      0.7986      0.2503      0.3656     126.565    8859.597     423.540  
        94.0        1.22      0.8179      0.2381      0.3565     123.414    8641.868     402.858  
        98.4        1.28      0.8363      0.2253      0.3457     119.646    8378.116     381.276  
       102.9        1.34      0.8514      0.2113      0.3329     115.220    8068.340     357.446  
       107.4        1.40      0.8645      0.1969      0.3186     110.312    7724.931     333.167  
       111.8        1.46      0.8766      0.1822      0.3031     104.895    7346.119     308.213  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2982      0.3222     152.876    9638.462     622.946  
         4.5        0.05      0.0484      0.3002      0.3257     154.620    9744.671     627.217  
         8.9        0.10      0.0962      0.3023      0.3300     156.631    9877.433     631.713  
        13.4        0.16      0.1433      0.3048      0.3348     159.045   10019.044     636.659  
        17.9        0.21      0.1906      0.3073      0.3386     160.788   10134.104     642.055  
        22.4        0.26      0.2379      0.3100      0.3420     162.398   10231.462     647.675  
        26.8        0.31      0.2821      0.3118      0.3481     165.214   10417.328     651.272  
        31.3        0.37      0.3277      0.3138      0.3518     167.091   10523.537     655.543  
        35.8        0.42      0.3724      0.3155      0.3558     168.969   10647.447     659.140  
        40.3        0.47      0.4121      0.3159      0.3621     171.919   10833.313     659.814  
        44.7        0.52      0.4536      0.3163      0.3660     173.796   10957.224     660.714  
        49.2        0.58      0.4933      0.3161      0.3700     175.674   11072.283     660.489  
        53.7        0.63      0.5272      0.3146      0.3759     178.490   11249.298     657.117  
        58.2        0.68      0.5630      0.3127      0.3790     179.965   11337.806     653.295  
        62.6        0.73      0.5966      0.3099      0.3818     181.306   11426.313     647.450  
        67.1        0.79      0.6281      0.3063      0.3840     182.379   11488.268     640.031  
        71.6        0.84      0.6575      0.3017      0.3855     183.049   11532.522     630.364  
        76.1        0.89      0.6848      0.2961      0.3860     183.317   11550.224     618.674  
        80.5        0.94      0.7100      0.2896      0.3854     182.915   11532.522     604.961  
        85.0        1.00      0.7333      0.2820      0.3835     182.111   11479.418     589.224  
        89.5        1.05      0.7548      0.2735      0.3804     180.635   11382.059     571.240  
        94.0        1.10      0.7765      0.2644      0.3754     178.222   11231.597     552.356  
        98.4        1.15      0.7946      0.2541      0.3693     175.271   11045.731     530.774  
       102.9        1.21      0.8116      0.2431      0.3616     171.651   10824.462     507.844  
       107.4        1.26      0.8286      0.2317      0.3524     167.359   10541.238     484.239  
       111.8        1.31      0.8442      0.2197      0.3415     162.129   10222.612     459.060  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2983      0.3218     203.433   11656.432     754.009  
         4.5        0.05      0.0440      0.3000      0.3251     205.444   11771.492     758.506  
         8.9        0.10      0.0876      0.3020      0.3289     207.858   11904.253     763.451  
        13.4        0.14      0.1307      0.3041      0.3333     210.540   12063.567     768.622  
        17.9        0.19      0.1739      0.3067      0.3365     212.686   12187.477     775.141  
        22.4        0.24      0.2156      0.3087      0.3417     215.904   12373.343     780.312  
        26.8        0.29      0.2583      0.3111      0.3449     218.050   12488.403     786.382  
        31.3        0.33      0.2980      0.3128      0.3507     221.671   12700.821     790.653  
        35.8        0.38      0.3393      0.3146      0.3541     223.682   12815.880     795.374  
        40.3        0.43      0.3797      0.3163      0.3577     226.096   12957.492     799.646  
        44.7        0.48      0.4156      0.3166      0.3636     229.717   13161.059     800.320  
        49.2        0.52      0.4535      0.3172      0.3671     231.996   13293.820     801.669  
        53.7        0.57      0.4862      0.3167      0.3730     235.751   13506.238     800.545  
        58.2        0.62      0.5210      0.3159      0.3761     237.629   13621.298     798.522  
        62.6        0.67      0.5542      0.3146      0.3792     239.640   13727.507     795.149  
        67.1        0.72      0.5857      0.3125      0.3820     241.384   13833.716     789.979  
        71.6        0.76      0.6153      0.3098      0.3844     242.859   13922.223     783.010  
        76.1        0.81      0.6398      0.3055      0.3874     244.870   14028.432     772.444  
        80.5        0.86      0.6661      0.3011      0.3883     245.407   14054.985     760.978  
        85.0        0.91      0.6906      0.2958      0.3884     245.407   14063.835     747.715  
        89.5        0.95      0.7134      0.2897      0.3876     244.870   14028.432     732.203  
        94.0        1.00      0.7346      0.2827      0.3857     243.797   13966.477     714.668  
        98.4        1.05      0.7543      0.2750      0.3827     241.920   13860.268     695.109  
       102.9        1.10      0.7726      0.2665      0.3786     239.238   13709.806     673.753  
       107.4        1.15      0.7912      0.2576      0.3728     235.617   13497.388     651.047  
       111.8        1.19      0.8071      0.2477      0.3663     231.460   13258.418     626.318  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2983      0.3217     263.913   13860.268     897.438  
         4.5        0.04      0.0404      0.2999      0.3246     266.327   13984.179     902.159  
         8.9        0.09      0.0805      0.3017      0.3280     269.143   14134.641     907.554  
        13.4        0.13      0.1201      0.3036      0.3318     272.227   14302.806     913.174  
        17.9        0.17      0.1591      0.3056      0.3362     275.848   14488.671     919.469  
        22.4        0.22      0.1985      0.3080      0.3395     278.530   14630.283     926.663  
        26.8        0.26      0.2362      0.3100      0.3446     282.687   14842.701     932.508  
        31.3        0.31      0.2750      0.3122      0.3476     285.235   14975.462     939.252  
        35.8        0.35      0.3110      0.3138      0.3531     289.660   15214.432     943.973  
        40.3        0.39      0.3487      0.3155      0.3563     292.208   15347.194     949.144  
        44.7        0.44      0.3825      0.3165      0.3620     297.036   15595.014     952.291  
        49.2        0.48      0.4184      0.3175      0.3650     299.584   15727.776     954.989  
        53.7        0.52      0.4533      0.3182      0.3684     302.266   15878.238     957.237  
        58.2        0.57      0.4833      0.3177      0.3738     306.691   16108.358     955.663  
        62.6        0.61      0.5157      0.3173      0.3769     309.105   16232.268     954.539  
        67.1        0.66      0.5467      0.3164      0.3798     311.653   16365.029     951.841  
        71.6        0.70      0.5726      0.3142      0.3842     315.140   16550.895     945.322  
        76.1        0.74      0.6007      0.3120      0.3862     316.883   16648.253     938.578  
        80.5        0.79      0.6273      0.3092      0.3881     318.358   16719.059     930.035  
        85.0        0.83      0.6523      0.3057      0.3895     319.565   16781.014     919.469  
        89.5        0.87      0.6728      0.3009      0.3912     321.040   16860.671     905.081  
        94.0        0.92      0.6951      0.2959      0.3910     320.772   16851.820     890.019  
        98.4        0.96      0.7160      0.2902      0.3900     319.967   16807.567     872.933  
       102.9        1.01      0.7355      0.2838      0.3882     318.492   16727.910     853.600  
       107.4        1.05      0.7537      0.2767      0.3854     316.213   16603.999     832.468  
       111.8        1.09      0.7707      0.2689      0.3816     313.128   16444.686     809.088  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2983      0.3215     335.255   16258.820    1053.230  
         4.5        0.04      0.0373      0.2998      0.3241     338.205   16391.582    1058.401  
         8.9        0.08      0.0744      0.3014      0.3273     341.290   16550.895    1064.246  
        13.4        0.12      0.1110      0.3032      0.3307     344.910   16727.910    1070.316  
        17.9        0.16      0.1472      0.3050      0.3346     349.068   16922.626    1076.835  
        22.4        0.20      0.1829      0.3070      0.3390     353.493   17143.895    1084.029  
        26.8        0.24      0.2190      0.3093      0.3421     356.980   17303.208    1091.897  
        31.3        0.28      0.2534      0.3111      0.3471     362.075   17551.029    1098.642  
        35.8        0.32      0.2890      0.3132      0.3501     365.160   17701.492    1105.835  
        40.3        0.36      0.3219      0.3148      0.3553     370.658   17967.014    1111.231  
        44.7        0.40      0.3565      0.3164      0.3583     373.742   18117.477    1117.076  
        49.2        0.44      0.3875      0.3173      0.3637     379.375   18391.850    1120.448  
        53.7        0.48      0.4207      0.3184      0.3667     382.459   18542.313    1124.045  
        58.2        0.52      0.4496      0.3187      0.3721     388.225   18816.686    1125.169  
        62.6        0.57      0.4808      0.3188      0.3749     391.041   18958.298    1125.619  
        67.1        0.61      0.5109      0.3188      0.3778     394.126   19108.761    1125.394  
        71.6        0.65      0.5364      0.3175      0.3825     398.953   19338.880    1121.122  
        76.1        0.69      0.5642      0.3163      0.3849     401.501   19462.790    1116.851  
        80.5        0.73      0.5908      0.3148      0.3872     403.915   19577.850    1111.231  
        85.0        0.77      0.6127      0.3119      0.3905     407.402   19746.014    1101.114  
        89.5        0.81      0.6368      0.3090      0.3918     408.743   19816.820    1090.998  
        94.0        0.85      0.6596      0.3056      0.3928     409.816   19869.925    1078.858  
        98.4        0.89      0.6811      0.3016      0.3933     410.218   19887.626    1064.695  
       102.9        0.93      0.6987      0.2964      0.3939     410.889   19923.029    1046.261  
       107.4        0.97      0.7179      0.2910      0.3929     409.816   19869.925    1027.602  
       111.8        1.01      0.7360      0.2851      0.3911     407.938   19772.567    1006.470  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2983      0.3213     418.532   18843.238    1221.612  
         4.5        0.04      0.0347      0.2997      0.3238     421.885   18993.701    1227.232  
         8.9        0.07      0.0692      0.3012      0.3266     425.506   19153.014    1233.302  
        13.4        0.11      0.1033      0.3028      0.3297     429.663   19338.880    1239.822  
        17.9        0.15      0.1370      0.3045      0.3333     434.222   19542.447    1246.791  
        22.4        0.19      0.1703      0.3063      0.3372     439.184   19772.567    1254.209  
        26.8        0.22      0.2031      0.3083      0.3414     444.816   20029.238    1262.303  
        31.3        0.26      0.2364      0.3104      0.3447     449.108   20215.104    1271.070  
        35.8        0.30      0.2680      0.3122      0.3495     455.276   20498.328    1278.264  
        40.3        0.34      0.3009      0.3142      0.3524     459.165   20666.492    1286.582  
        44.7        0.37      0.3311      0.3156      0.3575     465.736   20967.417    1292.427  
        49.2        0.41      0.3632      0.3173      0.3604     469.491   21135.581    1299.396  
        53.7        0.45      0.3918      0.3182      0.3655     476.196   21436.507    1302.993  
        58.2        0.49      0.4225      0.3194      0.3684     480.085   21613.522    1307.714  
        62.6        0.52      0.4493      0.3197      0.3734     486.656   21905.596    1308.838  
        67.1        0.56      0.4784      0.3201      0.3762     490.277   22073.761    1310.636  
        71.6        0.60      0.5032      0.3197      0.3811     496.446   22348.134    1308.838  
        76.1        0.64      0.5305      0.3192      0.3835     499.664   22498.596    1307.040  
        80.5        0.67      0.5567      0.3185      0.3861     503.017   22649.059    1304.117  
        85.0        0.71      0.5785      0.3166      0.3899     507.978   22870.328    1296.474  
        89.5        0.75      0.6027      0.3148      0.3917     510.392   22976.537    1289.055  
        94.0        0.79      0.6257      0.3127      0.3934     512.672   23073.895    1280.287  
        98.4        0.82      0.6446      0.3092      0.3957     515.622   23215.507    1266.349  
       102.9        0.86      0.6655      0.3059      0.3965     516.427   23250.910    1252.636  
       107.4        0.90      0.6853      0.3021      0.3967     516.829   23268.611    1236.899  
       111.8        0.94      0.7014      0.2972      0.3972     517.500   23295.163    1216.891  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2984      0.3211     514.549   21622.372    1402.359  
         4.5        0.03      0.0324      0.2996      0.3234     518.304   21781.686    1408.428  
         8.9        0.07      0.0646      0.3010      0.3261     522.461   21949.850    1414.948  
        13.4        0.10      0.0965      0.3025      0.3289     527.155   22144.566    1421.692  
        17.9        0.14      0.1281      0.3041      0.3322     532.251   22365.835    1429.111  
        22.4        0.17      0.1594      0.3057      0.3357     537.883   22595.955    1436.979  
        26.8        0.21      0.1902      0.3075      0.3395     544.052   22861.477    1445.297  
        31.3        0.24      0.2205      0.3094      0.3437     550.891   23144.701    1454.289  
        35.8        0.28      0.2513      0.3115      0.3470     556.121   23365.969    1463.956  
        40.3        0.31      0.2805      0.3132      0.3516     563.497   23675.746    1472.049  
        44.7        0.35      0.3110      0.3152      0.3547     568.324   23879.313    1481.491  
        49.2        0.38      0.3390      0.3165      0.3594     575.968   24206.790    1488.011  
        53.7        0.42      0.3688      0.3183      0.3625     580.930   24410.357    1496.329  
        58.2        0.45      0.3953      0.3192      0.3674     588.574   24728.984    1500.150  
        62.6        0.49      0.4240      0.3205      0.3704     593.535   24932.551    1506.445  
        67.1        0.52      0.4489      0.3208      0.3750     601.045   25251.178    1507.569  
        71.6        0.56      0.4762      0.3215      0.3779     605.739   25445.895    1510.941  
        76.1        0.59      0.4995      0.3211      0.3825     612.846   25746.820    1509.143  
        80.5        0.63      0.5251      0.3210      0.3851     617.003   25923.835    1508.918  
        85.0        0.66      0.5466      0.3199      0.3891     623.574   26198.208    1503.747  
        89.5        0.70      0.5706      0.3190      0.3913     627.061   26348.671    1499.476  
        94.0        0.73      0.5903      0.3172      0.3949     632.693   26587.641    1490.933  
        98.4        0.77      0.6125      0.3153      0.3963     635.107   26684.999    1482.166  
       102.9        0.80      0.6336      0.3131      0.3978     637.387   26782.357    1471.825  
       107.4        0.84      0.6508      0.3099      0.3999     640.739   26923.969    1456.538  
       111.8        0.87      0.6702      0.3067      0.4004     641.410   26950.522    1441.475  



