        90x17_5_1000_46_1850                                 (90x17_5_1000_46_1850.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        1.40      0.8916      0.1460      0.2293      23.508    2469.358     109.819  
        76.1        1.49      0.9053      0.1228      0.2018      20.692    2173.743      92.352  
        80.5        1.57      0.9142      0.0991      0.1707      17.500    1838.300      74.524  
        85.0        1.66      0.9158      0.0749      0.1359      13.947    1464.798      56.315  
        89.5        1.75      0.9019      0.0502      0.0974       9.991    1049.698      37.768  
        94.0        1.84      0.8365      0.0251      0.0550       5.646     593.000      18.848  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2949      0.2855      46.507    4187.288     301.918  
         4.5        0.07      0.0771      0.2975      0.2894      47.137    4243.933     304.616  
         8.9        0.15      0.1534      0.2999      0.2932      47.740    4298.807     307.089  
        13.4        0.22      0.2284      0.3017      0.2972      48.397    4357.222     308.888  
        17.9        0.30      0.3012      0.3027      0.3016      49.108    4421.833     310.012  
        22.4        0.37      0.3707      0.3027      0.3062      49.873    4489.983     310.012  
        26.8        0.45      0.4363      0.3015      0.3110      50.637    4559.019     308.663  
        31.3        0.52      0.4973      0.2988      0.3155      51.374    4625.400     305.965  
        35.8        0.60      0.5535      0.2946      0.3194      52.005    4682.045     301.469  
        40.3        0.67      0.6046      0.2887      0.3223      52.488    4725.413     295.624  
        44.7        0.75      0.6541      0.2815      0.3227      52.555    4731.609     288.205  
        49.2        0.82      0.6952      0.2717      0.3224      52.514    4728.069     278.089  
        53.7        0.90      0.7342      0.2605      0.3193      51.991    4681.160     266.623  
        58.2        0.97      0.7683      0.2473      0.3138      51.106    4601.503     253.135  
        62.6        1.05      0.7966      0.2320      0.3059      49.805    4484.673     237.623  
        67.1        1.12      0.8246      0.2159      0.2945      47.968    4319.164     221.032  
        71.6        1.20      0.8479      0.1981      0.2802      45.635    4108.516     202.710  
        76.1        1.27      0.8667      0.1791      0.2634      42.899    3862.466     183.309  
        80.5        1.35      0.8830      0.1598      0.2443      39.775    3581.012     163.526  
        85.0        1.42      0.8970      0.1401      0.2225      36.234    3262.385     143.383  
        89.5        1.50      0.9082      0.1200      0.1982      32.278    2905.700     122.836  
        94.0        1.57      0.9159      0.0996      0.1712      27.880    2510.072     101.928  
        98.4        1.65      0.9186      0.0788      0.1415      23.039    2074.615      80.639  
       102.9        1.72      0.9119      0.0576      0.1090      17.755    1598.445      59.012  
       107.4        1.80      0.8826      0.0361      0.0737      11.999    1080.676      36.981  
       111.8        1.87      0.7542      0.0143      0.0355       5.774     519.893      14.601  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2949      0.2850      69.304    5460.025     394.315  
         4.5        0.07      0.0677      0.2974      0.2883      70.095    5522.866     397.687  
         8.9        0.13      0.1350      0.2998      0.2914      70.833    5580.395     400.834  
        13.4        0.20      0.1994      0.3012      0.2973      72.268    5693.685     402.633  
        17.9        0.26      0.2640      0.3025      0.3008      73.099    5759.180     404.431  
        22.4        0.33      0.3267      0.3032      0.3044      73.997    5829.986     405.331  
        26.8        0.39      0.3869      0.3030      0.3083      74.950    5904.333     405.106  
        31.3        0.46      0.4441      0.3019      0.3123      75.915    5980.449     403.532  
        35.8        0.52      0.4977      0.2997      0.3161      76.827    6053.025     400.610  
        40.3        0.59      0.5476      0.2962      0.3195      77.658    6117.636     396.113  
        44.7        0.66      0.5936      0.2914      0.3222      78.302    6168.970     389.594  
        49.2        0.72      0.6357      0.2852      0.3239      78.731    6202.603     381.276  
        53.7        0.79      0.6740      0.2776      0.3244      78.839    6211.454     371.160  
        58.2        0.85      0.7114      0.2689      0.3224      78.383    6175.165     359.470  
        62.6        0.92      0.7423      0.2582      0.3195      77.672    6119.406     345.307  
        67.1        0.98      0.7721      0.2465      0.3141      76.371    6016.737     329.570  
        71.6        1.05      0.7969      0.2331      0.3071      74.641    5880.436     311.585  
        76.1        1.12      0.8207      0.2188      0.2973      72.294    5695.455     292.477  
        80.5        1.18      0.8432      0.2036      0.2853      69.344    5462.680     272.244  
        85.0        1.25      0.8603      0.1871      0.2712      65.911    5192.733     250.212  
        89.5        1.31      0.8756      0.1703      0.2552      62.036    4887.382     227.732  
        94.0        1.38      0.8892      0.1532      0.2374      57.704    4545.743     204.801  
        98.4        1.44      0.9008      0.1358      0.2176      52.890    4166.931     181.533  
       102.9        1.51      0.9104      0.1181      0.1958      47.593    3749.176     157.883  
       107.4        1.57      0.9173      0.1001      0.1719      41.786    3291.592     133.851  
       111.8        1.64      0.9204      0.0819      0.1459      35.470    2794.181     109.460  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2950      0.2847      98.538    6900.927     499.076  
         4.5        0.06      0.0599      0.2970      0.2892     100.107    7010.676     502.673  
         8.9        0.12      0.1193      0.2991      0.2925     101.207    7087.677     506.045  
        13.4        0.17      0.1784      0.3010      0.2951     102.159    7154.058     509.417  
        17.9        0.23      0.2369      0.3027      0.2981     103.178    7224.864     512.115  
        22.4        0.29      0.2911      0.3033      0.3039     105.176    7365.591     513.239  
        26.8        0.35      0.3462      0.3037      0.3070     106.249    7440.822     513.913  
        31.3        0.41      0.3993      0.3034      0.3102     107.389    7520.479     513.464  
        35.8        0.47      0.4500      0.3025      0.3137     108.556    7601.906     511.890  
        40.3        0.52      0.4979      0.3006      0.3169     109.695    7681.562     508.743  
        44.7        0.58      0.5428      0.2977      0.3200     110.741    7755.024     503.797  
        49.2        0.64      0.5846      0.2938      0.3224     111.613    7816.094     497.278  
        53.7        0.70      0.6233      0.2888      0.3243     112.230    7859.462     488.735  
        58.2        0.76      0.6589      0.2825      0.3251     112.538    7880.704     478.169  
        62.6        0.82      0.6915      0.2751      0.3249     112.445    7874.509     465.579  
        67.1        0.87      0.7213      0.2665      0.3233     111.895    7835.565     450.967  
        71.6        0.93      0.7483      0.2568      0.3202     110.835    7761.219     434.556  
        76.1        0.99      0.7748      0.2462      0.3150     109.025    7634.653     416.571  
        80.5        1.05      0.7969      0.2342      0.3085     106.785    7477.995     396.338  
        85.0        1.11      0.8185      0.2216      0.3000     103.835    7270.888     374.981  
        89.5        1.17      0.8393      0.2084      0.2895     100.241    7019.527     352.501  
        94.0        1.22      0.8550      0.1937      0.2775      96.030    6724.797     327.772  
        98.4        1.28      0.8693      0.1788      0.2639      91.337    6395.549     302.593  
       102.9        1.34      0.8822      0.1636      0.2488      86.120    6030.898     276.965  
       107.4        1.40      0.8937      0.1482      0.2322      80.367    5627.304     250.887  
       111.8        1.46      0.9037      0.1326      0.2139      74.065    5186.537     224.427  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2950      0.2843     135.041    8509.107     616.426  
         4.5        0.05      0.0540      0.2968      0.2885     136.918    8630.362     620.248  
         8.9        0.10      0.1078      0.2989      0.2913     138.259    8713.559     624.295  
        13.4        0.16      0.1614      0.3010      0.2937     139.466    8787.021     628.791  
        17.9        0.21      0.2125      0.3022      0.2986     141.746    8939.253     631.264  
        22.4        0.26      0.2645      0.3035      0.3012     142.953    9010.059     633.961  
        26.8        0.31      0.3154      0.3045      0.3040     144.294    9098.567     636.209  
        31.3        0.37      0.3615      0.3043      0.3094     146.842    9257.880     635.760  
        35.8        0.42      0.4090      0.3040      0.3122     148.183    9337.537     635.085  
        40.3        0.47      0.4546      0.3032      0.3151     149.658    9426.044     633.287  
        44.7        0.52      0.4979      0.3017      0.3180     150.999    9514.552     630.140  
        49.2        0.58      0.5350      0.2987      0.3224     153.010    9647.313     623.845  
        53.7        0.63      0.5735      0.2953      0.3244     154.083    9709.268     617.101  
        58.2        0.68      0.6095      0.2912      0.3261     154.754    9753.522     608.333  
        62.6        0.73      0.6429      0.2861      0.3269     155.290    9788.925     597.542  
        67.1        0.79      0.6739      0.2800      0.3272     155.290    9788.925     584.953  
        71.6        0.84      0.7025      0.2729      0.3263     154.888    9762.373     570.116  
        76.1        0.89      0.7287      0.2649      0.3244     154.083    9709.268     553.480  
        80.5        0.94      0.7550      0.2563      0.3207     152.206    9594.209     535.270  
        85.0        1.00      0.7768      0.2463      0.3162     150.060    9461.447     514.363  
        89.5        1.05      0.7968      0.2355      0.3102     147.244    9284.433     491.882  
        94.0        1.10      0.8166      0.2242      0.3026     143.623    9054.313     468.277  
        98.4        1.15      0.8346      0.2122      0.2936     139.332    8785.250     443.323  
       102.9        1.21      0.8503      0.1993      0.2830     134.370    8465.739     416.346  
       107.4        1.26      0.8637      0.1858      0.2710     128.711    8112.594     388.245  
       111.8        1.31      0.8760      0.1723      0.2580     122.529    7722.276     359.919  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2951      0.2841     179.563   10284.567     745.916  
         4.5        0.05      0.0492      0.2967      0.2877     181.842   10417.328     749.963  
         8.9        0.10      0.0982      0.2987      0.2903     183.452   10514.686     755.133  
        13.4        0.14      0.1459      0.3003      0.2947     186.134   10665.149     759.180  
        17.9        0.19      0.1942      0.3020      0.2969     187.609   10753.656     763.451  
        22.4        0.24      0.2398      0.3032      0.3017     190.693   10921.821     766.374  
        26.8        0.29      0.2866      0.3043      0.3040     192.168   11010.328     769.072  
        31.3        0.33      0.3325      0.3051      0.3066     193.777   11098.835     771.320  
        35.8        0.38      0.3737      0.3050      0.3116     196.862   11284.701     770.870  
        40.3        0.43      0.4167      0.3047      0.3140     198.471   11373.209     770.196  
        44.7        0.48      0.4582      0.3041      0.3167     200.080   11470.567     768.622  
        49.2        0.52      0.4939      0.3022      0.3212     203.030   11629.880     763.901  
        53.7        0.57      0.5315      0.3001      0.3233     204.237   11709.537     758.506  
        58.2        0.62      0.5671      0.2973      0.3252     205.578   11780.343     751.536  
        62.6        0.67      0.6006      0.2939      0.3268     206.517   11833.447     742.769  
        67.1        0.72      0.6320      0.2896      0.3280     207.322   11877.701     731.978  
        71.6        0.76      0.6612      0.2846      0.3286     207.590   11895.403     719.164  
        76.1        0.81      0.6884      0.2786      0.3284     207.456   11886.552     704.327  
        80.5        0.86      0.7136      0.2719      0.3273     206.785   11851.149     687.241  
        85.0        0.91      0.7368      0.2643      0.3252     205.444   11771.492     668.132  
        89.5        0.95      0.7583      0.2559      0.3221     203.567   11656.432     646.775  
        94.0        1.00      0.7782      0.2467      0.3177     200.751   11505.970     623.620  
        98.4        1.05      0.7965      0.2368      0.3122     197.264   11302.403     598.666  
       102.9        1.10      0.8148      0.2267      0.3054     192.973   11054.582     573.038  
       107.4        1.15      0.8307      0.2156      0.2973     187.877   10762.507     545.162  
       111.8        1.19      0.8463      0.2042      0.2878     181.976   10426.179     516.161  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2951      0.2838     232.801   12231.731     887.771  
         4.5        0.04      0.0452      0.2966      0.2871     235.617   12373.343     892.267  
         8.9        0.09      0.0897      0.2982      0.2909     238.702   12532.656     897.213  
        13.4        0.13      0.1342      0.3001      0.2934     240.713   12647.716     902.833  
        17.9        0.17      0.1772      0.3016      0.2977     244.334   12833.582     907.329  
        22.4        0.22      0.2211      0.3031      0.2999     246.077   12922.089     911.825  
        26.8        0.26      0.2646      0.3046      0.3022     247.955   13019.447     916.546  
        31.3        0.31      0.3046      0.3051      0.3067     251.709   13214.164     917.895  
        35.8        0.35      0.3464      0.3059      0.3090     253.587   13320.373     920.368  
        40.3        0.39      0.3837      0.3058      0.3138     257.342   13515.089     919.918  
        44.7        0.44      0.4230      0.3056      0.3160     259.219   13612.447     919.244  
        49.2        0.48      0.4610      0.3051      0.3184     261.231   13718.656     917.670  
        53.7        0.52      0.4937      0.3034      0.3225     264.583   13895.671     912.500  
        58.2        0.57      0.5285      0.3016      0.3245     266.192   13984.179     907.329  
        62.6        0.61      0.5616      0.2993      0.3264     267.802   14063.835     900.360  
        67.1        0.66      0.5894      0.2960      0.3295     270.350   14196.597     890.244  
        71.6        0.70      0.6191      0.2923      0.3305     271.154   14240.850     879.228  
        76.1        0.74      0.6469      0.2879      0.3309     271.557   14258.552     866.189  
        80.5        0.79      0.6731      0.2830      0.3311     271.557   14267.403     851.127  
        85.0        0.83      0.6975      0.2773      0.3305     271.154   14240.850     834.041  
        89.5        0.87      0.7202      0.2709      0.3291     269.947   14178.895     814.933  
        94.0        0.92      0.7413      0.2637      0.3268     268.204   14081.537     793.351  
        98.4        0.96      0.7609      0.2560      0.3238     265.656   13948.776     769.971  
       102.9        1.01      0.7791      0.2475      0.3196     262.169   13771.761     744.567  
       107.4        1.05      0.7960      0.2384      0.3145     258.012   13550.492     717.366  
       111.8        1.09      0.8119      0.2289      0.3083     252.916   13284.970     688.590  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2951      0.2836     295.829   14338.209    1041.765  
         4.5        0.04      0.0418      0.2965      0.2866     299.047   14497.522    1046.711  
         8.9        0.08      0.0830      0.2980      0.2900     302.534   14665.686    1052.106  
        13.4        0.12      0.1235      0.2996      0.2938     306.557   14860.403    1057.951  
        17.9        0.16      0.1642      0.3013      0.2964     309.239   14993.164    1063.796  
        22.4        0.20      0.2050      0.3032      0.2986     311.385   15099.373    1070.316  
        26.8        0.24      0.2434      0.3041      0.3027     315.810   15311.791    1073.688  
        31.3        0.28      0.2832      0.3055      0.3049     318.090   15418.000    1078.634  
        35.8        0.32      0.3196      0.3060      0.3093     322.649   15639.268    1080.432  
        40.3        0.36      0.3579      0.3068      0.3115     324.929   15754.328    1083.130  
        44.7        0.40      0.3920      0.3067      0.3158     329.489   15975.597    1082.680  
        49.2        0.44      0.4282      0.3065      0.3180     331.634   16081.805    1082.231  
        53.7        0.48      0.4632      0.3062      0.3204     334.048   16196.865    1081.106  
        58.2        0.52      0.4934      0.3046      0.3241     338.071   16391.582    1075.486  
        62.6        0.57      0.5257      0.3032      0.3261     340.083   16488.940    1070.540  
        67.1        0.61      0.5531      0.3008      0.3295     343.703   16665.955    1062.223  
        71.6        0.65      0.5826      0.2982      0.3307     345.044   16727.910    1053.005  
        76.1        0.69      0.6106      0.2952      0.3319     346.117   16781.014    1042.215  
        80.5        0.73      0.6370      0.2916      0.3327     347.056   16825.268    1029.400  
        85.0        0.77      0.6589      0.2869      0.3340     348.397   16896.074    1012.765  
        89.5        0.81      0.6825      0.2820      0.3336     347.995   16869.522     995.679  
        94.0        0.85      0.7047      0.2765      0.3328     347.056   16825.268     976.121  
        98.4        0.89      0.7254      0.2704      0.3312     345.447   16745.611     954.764  
       102.9        0.93      0.7447      0.2637      0.3289     343.033   16630.552     931.159  
       107.4        0.97      0.7628      0.2564      0.3258     339.814   16480.089     905.306  
       111.8        1.01      0.7796      0.2486      0.3218     335.791   16276.522     877.654  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2951      0.2835     369.183   16621.701    1208.348  
         4.5        0.04      0.0388      0.2964      0.2863     372.938   16789.865    1213.744  
         8.9        0.07      0.0772      0.2978      0.2893     376.961   16966.880    1219.364  
        13.4        0.11      0.1150      0.2993      0.2928     381.520   17170.447    1225.659  
        17.9        0.15      0.1521      0.3009      0.2966     386.482   17400.567    1232.178  
        22.4        0.19      0.1896      0.3025      0.2992     389.700   17542.179    1238.473  
        26.8        0.22      0.2271      0.3042      0.3014     392.651   17674.940    1245.442  
        31.3        0.26      0.2622      0.3052      0.3054     397.881   17913.910    1249.488  
        35.8        0.30      0.2989      0.3065      0.3076     400.697   18037.820    1254.884  
        40.3        0.34      0.3323      0.3070      0.3117     406.195   18285.641    1256.907  
        44.7        0.37      0.3676      0.3077      0.3139     409.011   18409.552    1260.054  
        49.2        0.41      0.3989      0.3076      0.3180     414.375   18657.373    1259.605  
        53.7        0.45      0.4324      0.3077      0.3201     417.057   18772.432    1259.605  
        58.2        0.49      0.4615      0.3069      0.3241     422.287   19011.402    1256.458  
        62.6        0.52      0.4929      0.3060      0.3260     424.567   19117.611    1253.085  
        67.1        0.56      0.5231      0.3049      0.3279     427.115   19232.671    1248.589  
        71.6        0.60      0.5487      0.3027      0.3311     431.272   19418.537    1239.597  
        76.1        0.64      0.5764      0.3006      0.3324     433.015   19498.193    1230.829  
        80.5        0.67      0.6029      0.2981      0.3337     434.759   19568.999    1220.713  
        85.0        0.71      0.6249      0.2944      0.3357     437.307   19684.059    1205.651  
        89.5        0.75      0.6489      0.2908      0.3361     437.843   19710.611    1190.588  
        94.0        0.79      0.6715      0.2867      0.3361     437.843   19710.611    1173.728  
        98.4        0.82      0.6901      0.2815      0.3365     438.379   19737.164    1152.821  
       102.9        0.86      0.7104      0.2763      0.3353     436.904   19666.358    1131.239  
       107.4        0.90      0.7295      0.2705      0.3336     434.625   19568.999    1107.409  
       111.8        0.94      0.7473      0.2641      0.3313     431.540   19427.387    1081.556  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2951      0.2832     453.801   19073.358    1387.296  
         4.5        0.03      0.0363      0.2963      0.2859     458.092   19241.522    1392.917  
         8.9        0.07      0.0721      0.2977      0.2887     462.652   19436.238    1398.986  
        13.4        0.10      0.1075      0.2990      0.2919     467.748   19657.507    1405.506  
        17.9        0.14      0.1424      0.3005      0.2954     473.380   19887.626    1412.475  
        22.4        0.17      0.1767      0.3021      0.2992     479.415   20144.298    1419.894  
        26.8        0.21      0.2112      0.3036      0.3017     483.572   20321.313    1426.863  
        31.3        0.24      0.2459      0.3052      0.3040     487.193   20471.775    1434.731  
        35.8        0.28      0.2783      0.3062      0.3079     493.495   20737.298    1439.227  
        40.3        0.31      0.3122      0.3075      0.3102     497.116   20887.761    1445.522  
        44.7        0.35      0.3430      0.3080      0.3141     503.419   21153.283    1447.545  
        49.2        0.38      0.3758      0.3088      0.3163     506.906   21303.746    1451.592  
        53.7        0.42      0.4047      0.3087      0.3204     513.208   21569.268    1450.917  
        58.2        0.45      0.4359      0.3089      0.3224     516.561   21702.029    1452.041  
        62.6        0.49      0.4629      0.3082      0.3262     522.595   21958.701    1448.444  
        67.1        0.52      0.4923      0.3076      0.3280     525.546   22082.611    1445.971  
        71.6        0.56      0.5173      0.3062      0.3314     531.178   22312.731    1439.227  
        76.1        0.59      0.5446      0.3048      0.3329     533.458   22418.940    1432.483  
        80.5        0.63      0.5708      0.3031      0.3345     536.006   22516.298    1424.615  
        85.0        0.66      0.5927      0.3003      0.3369     539.895   22684.462    1411.576  
        89.5        0.70      0.6168      0.2977      0.3378     541.236   22746.417    1399.211  
        94.0        0.73      0.6366      0.2942      0.3396     544.186   22861.477    1382.575  
        98.4        0.77      0.6585      0.2905      0.3396     544.186   22861.477    1365.490  
       102.9        0.80      0.6793      0.2864      0.3393     543.784   22852.626    1346.156  
       107.4        0.84      0.6989      0.2819      0.3387     542.845   22808.372    1325.024  
       111.8        0.87      0.7150      0.2765      0.3383     542.040   22772.969    1299.621  



