        76x9_2_2200_51_1980                                 (76x9_2_2200_51_1980.dat)

         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        0.38      0.5868      0.1183      0.0759      35.591    1699.343     218.852  
        40.3        0.42      0.6373      0.1147      0.0763      35.765    1707.309     212.265  
        44.7        0.47      0.6825      0.1107      0.0763      35.805    1709.079     204.801  
        49.2        0.52      0.7227      0.1062      0.0761      35.671    1703.769     196.483  
        53.7        0.57      0.7583      0.1012      0.0754      35.349    1687.837     187.243  
        58.2        0.61      0.7918      0.0957      0.0740      34.706    1656.860     177.194  
        62.6        0.66      0.8211      0.0898      0.0721      33.821    1615.261     166.269  
        67.1        0.71      0.8474      0.0833      0.0694      32.547    1554.191     154.152  
        71.6        0.75      0.8668      0.0761      0.0661      31.018    1480.730     140.820  
        76.1        0.80      0.8837      0.0688      0.0623      29.207    1394.878     127.287  
        80.5        0.85      0.8981      0.0613      0.0579      27.142    1295.749     113.506  
        85.0        0.89      0.9101      0.0538      0.0529      24.782    1183.345      99.500  
        89.5        0.94      0.9195      0.0461      0.0472      22.140    1056.779      85.293  
        94.0        0.99      0.9255      0.0383      0.0409      19.190     916.052      70.882  
        98.4        1.04      0.9269      0.0304      0.0340      15.931     760.456      56.247  
       102.9        1.08      0.9200      0.0224      0.0263      12.352     589.814      41.410  
       107.4        1.13      0.8935      0.0143      0.0180       8.452     403.594      26.370  
       111.8        1.18      0.7871      0.0060      0.0090       4.220     201.531      11.137  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1349      0.0706      52.541    2150.731     339.911  
         4.5        0.04      0.0764      0.1341      0.0709      52.783    2160.467     337.888  
         8.9        0.08      0.1490      0.1331      0.0721      53.708    2197.640     335.415  
        13.4        0.12      0.2202      0.1320      0.0726      54.030    2210.916     332.493  
        17.9        0.16      0.2886      0.1307      0.0731      54.432    2227.733     329.120  
        22.4        0.20      0.3503      0.1291      0.0743      55.357    2265.791     325.074  
        26.8        0.24      0.4116      0.1273      0.0749      55.773    2282.607     320.578  
        31.3        0.28      0.4690      0.1253      0.0755      56.202    2300.309     315.632  
        35.8        0.32      0.5225      0.1231      0.0760      56.618    2317.125     310.012  
        40.3        0.36      0.5682      0.1203      0.0769      57.288    2344.563     303.043  
        44.7        0.40      0.6137      0.1174      0.0772      57.503    2353.413     295.849  
        49.2        0.44      0.6553      0.1142      0.0774      57.610    2357.839     287.756  
        53.7        0.48      0.6931      0.1106      0.0773      57.557    2355.184     278.538  
        58.2        0.52      0.7272      0.1067      0.0770      57.302    2345.448     268.647  
        62.6        0.57      0.7579      0.1023      0.0763      56.806    2325.091     257.856  
        67.1        0.61      0.7876      0.0977      0.0751      55.934    2288.803     246.166  
        71.6        0.65      0.8123      0.0926      0.0737      54.834    2244.549     233.352  
        76.1        0.69      0.8360      0.0872      0.0716      53.306    2181.709     219.728  
        80.5        0.73      0.8560      0.0812      0.0689      51.321    2100.282     204.554  
        85.0        0.77      0.8720      0.0749      0.0659      49.068    2008.234     188.750  
        89.5        0.81      0.8862      0.0686      0.0625      46.507    1902.910     172.698  
        94.0        0.85      0.8987      0.0621      0.0586      43.610    1784.310     156.422  
        98.4        0.89      0.9094      0.0555      0.0542      40.378    1652.434     139.921  
       102.9        0.93      0.9182      0.0489      0.0494      36.811    1506.397     123.195  
       107.4        0.97      0.9249      0.0422      0.0442      32.882    1346.198     106.245  
       111.8        1.01      0.9289      0.0354      0.0384      28.604    1170.069      89.069  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1360      0.0711      79.053    2830.469     447.370  
         4.5        0.04      0.0662      0.1353      0.0722      80.247    2873.837     445.122  
         8.9        0.07      0.1311      0.1345      0.0725      80.568    2885.343     442.649  
        13.4        0.11      0.1944      0.1338      0.0729      81.011    2901.275     440.176  
        17.9        0.14      0.2531      0.1326      0.0740      82.231    2944.643     436.129  
        22.4        0.18      0.3118      0.1314      0.0745      82.754    2963.230     432.533  
        26.8        0.21      0.3646      0.1300      0.0755      83.961    3006.598     427.587  
        31.3        0.25      0.4178      0.1284      0.0760      84.484    3025.185     422.641  
        35.8        0.28      0.4682      0.1268      0.0765      85.034    3045.542     417.246  
        40.3        0.32      0.5118      0.1247      0.0774      86.067    3081.830     410.276  
        44.7        0.35      0.5562      0.1225      0.0778      86.469    3095.991     403.083  
        49.2        0.39      0.5975      0.1201      0.0781      86.804    3108.382     395.214  
        53.7        0.42      0.6357      0.1174      0.0783      87.032    3116.348     386.447  
        58.2        0.46      0.6676      0.1143      0.0786      87.408    3129.624     376.330  
        62.6        0.49      0.7001      0.1111      0.0785      87.207    3122.543     365.539  
        67.1        0.53      0.7299      0.1076      0.0781      86.777    3107.497     353.849  
        71.6        0.57      0.7570      0.1037      0.0774      86.067    3081.830     341.260  
        76.1        0.60      0.7816      0.0996      0.0765      85.047    3045.542     327.772  
        80.5        0.64      0.8038      0.0952      0.0753      83.680    2996.863     313.159  
        85.0        0.67      0.8260      0.0905      0.0736      81.762    2927.827     297.872  
        89.5        0.71      0.8466      0.0855      0.0714      79.308    2840.204     281.461  
        94.0        0.74      0.8617      0.0800      0.0689      76.545    2741.076     263.251  
        98.4        0.78      0.8754      0.0744      0.0661      73.421    2629.557     244.817  
       102.9        0.81      0.8877      0.0688      0.0629      69.934    2504.761     226.158  
       107.4        0.85      0.8988      0.0630      0.0594      66.059    2365.804     207.364  
       111.8        0.88      0.9085      0.0572      0.0556      61.794    2212.686     188.255  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1370      0.0726     114.872    3656.243     570.790  
         4.5        0.03      0.0589      0.1366      0.0728     115.247    3668.634     568.767  
         8.9        0.06      0.1156      0.1360      0.0738     116.843    3719.083     566.294  
        13.4        0.09      0.1719      0.1353      0.0741     117.326    3734.130     563.596  
        17.9        0.13      0.2247      0.1345      0.0752     118.962    3786.349     559.999  
        22.4        0.16      0.2776      0.1336      0.0755     119.525    3804.936     556.177  
        26.8        0.19      0.3259      0.1325      0.0766     121.175    3857.155     551.681  
        31.3        0.22      0.3750      0.1313      0.0769     121.751    3875.742     546.735  
        35.8        0.25      0.4220      0.1300      0.0774     122.435    3896.983     541.340  
        40.3        0.28      0.4633      0.1284      0.0783     123.883    3943.007     534.596  
        44.7        0.31      0.5057      0.1267      0.0786     124.447    3961.594     527.627  
        49.2        0.35      0.5459      0.1248      0.0790     125.010    3979.295     519.983  
        53.7        0.38      0.5801      0.1226      0.0796     126.042    4012.043     510.766  
        58.2        0.41      0.6155      0.1203      0.0798     126.311    4020.009     501.324  
        62.6        0.44      0.6485      0.1179      0.0799     126.431    4024.434     490.983  
        67.1        0.47      0.6761      0.1151      0.0801     126.834    4036.825     479.068  
        71.6        0.50      0.7047      0.1121      0.0799     126.431    4024.434     466.703  
        76.1        0.53      0.7311      0.1089      0.0795     125.788    4004.077     453.440  
        80.5        0.57      0.7554      0.1054      0.0789     124.822    3973.100     439.052  
        85.0        0.60      0.7777      0.1017      0.0780     123.508    3931.501     423.765  
        89.5        0.63      0.7981      0.0978      0.0770     121.791    3876.627     407.354  
        94.0        0.66      0.8172      0.0937      0.0756     119.606    3807.591     390.044  
        98.4        0.69      0.8362      0.0893      0.0738     116.763    3716.428     372.059  
       102.9        0.72      0.8524      0.0845      0.0716     113.330    3607.564     352.051  
       107.4        0.75      0.8655      0.0795      0.0692     109.575    3488.079     331.144  
       111.8        0.78      0.8776      0.0745      0.0666     105.404    3355.318     310.012  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1383      0.0734     159.313    4563.445     711.071  
         4.5        0.03      0.0525      0.1379      0.0743     161.325    4620.974     709.048  
         8.9        0.06      0.1042      0.1376      0.0746     161.995    4641.331     707.474  
        13.4        0.08      0.1537      0.1370      0.0756     164.007    4699.746     704.551  
        17.9        0.11      0.2032      0.1365      0.0759     164.811    4722.758     701.854  
        22.4        0.14      0.2494      0.1357      0.0769     166.957    4782.058     698.032  
        26.8        0.17      0.2962      0.1350      0.0773     167.762    4805.955     694.210  
        31.3        0.20      0.3388      0.1340      0.0782     169.773    4864.370     688.815  
        35.8        0.23      0.3825      0.1330      0.0786     170.578    4888.267     683.869  
        40.3        0.25      0.4213      0.1317      0.0795     172.589    4944.027     677.350  
        44.7        0.28      0.4615      0.1304      0.0799     173.394    4965.269     670.605  
        49.2        0.31      0.4966      0.1289      0.0807     175.137    5016.603     662.737  
        53.7        0.34      0.5332      0.1272      0.0809     175.674    5032.534     654.194  
        58.2        0.37      0.5678      0.1255      0.0812     176.210    5047.580     645.202  
        62.6        0.40      0.5974      0.1234      0.0817     177.417    5082.098     634.411  
        67.1        0.42      0.6283      0.1212      0.0818     177.551    5086.524     623.395  
        71.6        0.45      0.6574      0.1189      0.0818     177.551    5086.524     611.480  
        76.1        0.48      0.6817      0.1163      0.0820     177.953    5097.145     597.992  
        80.5        0.51      0.7073      0.1136      0.0817     177.283    5078.558     583.829  
        85.0        0.54      0.7311      0.1107      0.0812     176.344    5052.006     568.767  
        89.5        0.57      0.7532      0.1075      0.0807     175.137    5015.718     552.805  
        94.0        0.59      0.7737      0.1042      0.0799     173.394    4968.809     535.495  
        98.4        0.62      0.7926      0.1006      0.0789     171.382    4908.624     517.286  
       102.9        0.65      0.8104      0.0969      0.0777     168.700    4833.392     498.402  
       107.4        0.68      0.8271      0.0930      0.0762     165.482    4741.345     478.169  
       111.8        0.71      0.8438      0.0888      0.0744     161.459    4624.515     456.587  



         PROP RPM =       2420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1395      0.0748     216.172    5629.074     867.538  
         4.5        0.03      0.0472      0.1393      0.0757     218.854    5698.995     866.414  
         8.9        0.05      0.0939      0.1391      0.0762     220.061    5730.858     865.739  
        13.4        0.08      0.1387      0.1388      0.0771     222.743    5801.664     863.491  
        17.9        0.10      0.1836      0.1385      0.0775     223.950    5833.527     861.693  
        22.4        0.13      0.2259      0.1380      0.0785     226.766    5904.333     858.321  
        26.8        0.15      0.2686      0.1375      0.0789     227.973    5936.195     855.173  
        31.3        0.18      0.3081      0.1367      0.0798     230.521    6005.231     850.677  
        35.8        0.21      0.3484      0.1360      0.0802     231.728    6035.324     845.956  
        40.3        0.23      0.3849      0.1350      0.0811     234.276    6102.589     839.886  
        44.7        0.26      0.4226      0.1340      0.0815     235.349    6130.027     833.817  
        49.2        0.28      0.4561      0.1328      0.0823     237.763    6191.982     826.173  
        53.7        0.31      0.4910      0.1315      0.0826     238.567    6214.109     818.305  
        58.2        0.33      0.5214      0.1301      0.0833     240.713    6268.983     809.312  
        62.6        0.36      0.5534      0.1285      0.0835     241.249    6283.145     799.421  
        67.1        0.39      0.5838      0.1268      0.0837     241.786    6297.306     788.855  
        71.6        0.41      0.6098      0.1248      0.0841     243.127    6331.824     776.715  
        76.1        0.44      0.6373      0.1228      0.0841     243.127    6331.824     763.901  
        80.5        0.46      0.6633      0.1206      0.0841     242.993    6327.398     750.412  
        85.0        0.49      0.6851      0.1182      0.0842     243.261    6335.364     735.125  
        89.5        0.51      0.7082      0.1156      0.0839     242.322    6311.467     719.389  
        94.0        0.54      0.7299      0.1129      0.0835     241.115    6279.604     702.528  
        98.4        0.57      0.7502      0.1100      0.0829     239.506    6237.121     684.543  
       102.9        0.59      0.7692      0.1070      0.0822     237.495    6184.016     665.659  
       107.4        0.62      0.7849      0.1036      0.0814     235.215    6125.601     644.752  
       111.8        0.64      0.8015      0.1002      0.0803     231.996    6043.289     623.620  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1402      0.0762     285.771    6822.155    1037.718  
         4.5        0.02      0.0428      0.1403      0.0772     289.660    6914.203    1039.067  
         8.9        0.05      0.0849      0.1404      0.0779     292.342    6977.928    1039.742  
        13.4        0.07      0.1263      0.1405      0.0786     294.756    7038.113    1039.966  
        17.9        0.09      0.1661      0.1403      0.0796     298.511    7126.621    1039.067  
        22.4        0.12      0.2058      0.1402      0.0802     300.791    7179.725    1037.718  
        26.8        0.14      0.2435      0.1399      0.0812     304.412    7268.233    1035.470  
        31.3        0.16      0.2815      0.1395      0.0817     306.423    7314.256    1032.548  
        35.8        0.19      0.3168      0.1390      0.0826     310.044    7400.994    1028.951  
        40.3        0.21      0.3528      0.1383      0.0831     311.653    7440.822    1024.230  
        44.7        0.24      0.3880      0.1377      0.0836     313.396    7482.421    1019.284  
        49.2        0.26      0.4197      0.1367      0.0844     316.481    7556.767    1012.315  
        53.7        0.28      0.4526      0.1358      0.0848     317.956    7592.170    1005.346  
        58.2        0.31      0.4819      0.1346      0.0855     320.772    7659.436     996.803  
        62.6        0.33      0.5125      0.1334      0.0858     321.979    7685.988     987.811  
        67.1        0.35      0.5392      0.1320      0.0865     324.393    7743.518     977.470  
        71.6        0.38      0.5675      0.1305      0.0866     325.063    7758.564     966.229  
        76.1        0.40      0.5946      0.1289      0.0868     325.600    7772.725     954.539  
        80.5        0.42      0.6177      0.1270      0.0872     326.941    7806.358     940.601  
        85.0        0.45      0.6424      0.1251      0.0871     326.941    7804.588     926.438  
        89.5        0.47      0.6658      0.1231      0.0871     326.538    7796.622     911.376  
        94.0        0.49      0.6855      0.1208      0.0871     326.807    7801.048     894.065  
        98.4        0.52      0.7066      0.1184      0.0868     325.600    7771.840     876.530  
       102.9        0.54      0.7265      0.1158      0.0864     323.990    7734.667     857.871  
       107.4        0.57      0.7431      0.1131      0.0860     322.649    7701.919     837.189  
       111.8        0.59      0.7608      0.1102      0.0853     319.967    7637.309     816.057  



         PROP RPM =       2860

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1402      0.0767     365.830    8062.145    1218.015  
         4.5        0.02      0.0393      0.1404      0.0777     370.658    8169.239    1220.263  
         8.9        0.04      0.0776      0.1407      0.0788     375.888    8281.643    1222.736  
        13.4        0.07      0.1150      0.1410      0.0799     381.252    8402.013    1225.434  
        17.9        0.09      0.1515      0.1413      0.0811     387.018    8528.579    1228.132  
        22.4        0.11      0.1870      0.1417      0.0823     392.651    8652.489    1231.054  
        26.8        0.13      0.2219      0.1419      0.0834     397.612    8761.353    1232.628  
        31.3        0.15      0.2562      0.1419      0.0843     401.904    8859.597    1233.077  
        35.8        0.17      0.2888      0.1418      0.0854     407.268    8974.656    1232.178  
        40.3        0.20      0.3215      0.1415      0.0861     410.754    9054.313    1229.930  
        44.7        0.22      0.3535      0.1412      0.0868     414.107    9125.119    1227.008  
        49.2        0.24      0.3832      0.1407      0.0878     418.666    9222.477    1222.511  
        53.7        0.26      0.4136      0.1401      0.0883     421.214    9284.433    1216.891  
        58.2        0.28      0.4432      0.1393      0.0888     423.628    9337.537    1210.596  
        62.6        0.30      0.4698      0.1384      0.0896     427.517    9417.194    1202.503  
        67.1        0.33      0.4976      0.1374      0.0900     429.261    9461.447    1193.736  
        71.6        0.35      0.5245      0.1363      0.0904     431.004    9496.850    1184.294  
        76.1        0.37      0.5482      0.1349      0.0909     433.686    9558.806    1172.154  
        80.5        0.39      0.5731      0.1335      0.0911     434.625    9576.507    1160.239  
        85.0        0.41      0.5947      0.1319      0.0916     436.904    9629.612    1146.076  
        89.5        0.43      0.6178      0.1302      0.0916     437.038    9629.612    1131.464  
        94.0        0.46      0.6398      0.1284      0.0916     436.904    9629.612    1115.952  
        98.4        0.48      0.6585      0.1264      0.0918     437.709    9647.313    1097.967  
       102.9        0.50      0.6786      0.1243      0.0915     436.636    9620.761    1079.758  
       107.4        0.52      0.6977      0.1220      0.0912     435.161    9585.358    1060.424  
       111.8        0.54      0.7136      0.1196      0.0910     434.222    9567.656    1038.842  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1401      0.0783     466.541    9549.955    1411.801  
         4.5        0.02      0.0357      0.1403      0.0793     472.173    9665.015    1414.273  
         8.9        0.04      0.0707      0.1406      0.0803     478.208    9788.925    1416.746  
        13.4        0.06      0.1049      0.1409      0.0813     484.511    9912.836    1419.669  
        17.9        0.08      0.1382      0.1412      0.0825     491.216   10054.447    1422.591  
        22.4        0.10      0.1707      0.1415      0.0836     498.189   10196.059    1425.739  
        26.8        0.12      0.2023      0.1418      0.0849     505.565   10346.522    1428.886  
        31.3        0.14      0.2331      0.1421      0.0862     513.208   10505.836    1432.258  
        35.8        0.16      0.2629      0.1425      0.0875     521.389   10665.149    1435.855  
        40.3        0.18      0.2917      0.1429      0.0890     529.837   10842.164    1439.452  
        44.7        0.20      0.3196      0.1432      0.0905     538.822   11028.030    1443.499  
        49.2        0.22      0.3465      0.1436      0.0920     548.209   11213.895    1447.320  
        53.7        0.24      0.3732      0.1440      0.0934     556.657   11390.910    1450.917  
        58.2        0.26      0.3995      0.1439      0.0945     562.826   11514.821    1449.793  
        62.6        0.28      0.4252      0.1435      0.0954     568.056   11621.029    1446.196  
        67.1        0.30      0.4504      0.1430      0.0961     572.481   11709.537    1440.801  
        71.6        0.32      0.4735      0.1422      0.0970     577.711   11824.597    1433.382  
        76.1        0.34      0.4973      0.1413      0.0975     580.796   11886.552    1424.390  
        80.5        0.36      0.5205      0.1403      0.0979     583.478   11939.656    1414.049  
        85.0        0.38      0.5429      0.1392      0.0983     585.623   11983.910    1402.583  
        89.5        0.40      0.5627      0.1378      0.0988     588.842   12045.865    1388.645  
        94.0        0.42      0.5836      0.1364      0.0990     589.781   12072.418    1374.033  
        98.4        0.44      0.6037      0.1348      0.0991     590.451   12081.268    1358.296  
       102.9        0.46      0.6210      0.1330      0.0994     592.060   12116.671    1340.086  
       107.4        0.48      0.6395      0.1311      0.0993     591.524   12107.821    1321.202  
       111.8        0.50      0.6572      0.1291      0.0991     590.585   12081.268    1301.194  



         PROP RPM =       3300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1399      0.0822     602.654   11505.970    1618.175  
         4.5        0.02      0.0317      0.1401      0.0832     609.225   11638.731    1620.873  
         8.9        0.04      0.0629      0.1403      0.0841     616.199   11771.492    1623.571  
        13.4        0.06      0.0934      0.1406      0.0851     623.440   11904.253    1626.493  
        17.9        0.08      0.1232      0.1408      0.0861     631.084   12054.716    1629.416  
        22.4        0.09      0.1524      0.1411      0.0872     639.130   12205.179    1632.563  
        26.8        0.11      0.1809      0.1414      0.0884     647.444   12364.492    1635.935  
        31.3        0.13      0.2086      0.1417      0.0896     656.295   12532.656    1639.532  
        35.8        0.15      0.2356      0.1420      0.0908     665.548   12709.671    1643.129  
        40.3        0.17      0.2619      0.1424      0.0922     675.204   12895.537    1646.951  
        44.7        0.19      0.2874      0.1427      0.0935     685.395   13090.253    1650.772  
        49.2        0.21      0.3121      0.1431      0.0950     695.855   13293.820    1654.819  
        53.7        0.23      0.3360      0.1434      0.0965     706.986   13497.388    1659.090  
        58.2        0.24      0.3591      0.1438      0.0981     718.384   13718.656    1663.587  
        62.6        0.26      0.3814      0.1442      0.0997     730.319   13948.776    1667.858  
        67.1        0.28      0.4029      0.1446      0.1014     742.791   14187.746    1672.579  
        71.6        0.30      0.4236      0.1450      0.1032     755.799   14435.567    1677.300  
        76.1        0.32      0.4435      0.1454      0.1050     769.209   14692.238    1682.021  
        80.5        0.34      0.4625      0.1458      0.1069     783.156   14957.761    1686.967  
        85.0        0.36      0.4816      0.1462      0.1087     796.029   15205.582    1691.463  
        89.5        0.38      0.5003      0.1460      0.1099     805.148   15373.746    1688.316  
        94.0        0.40      0.5187      0.1453      0.1108     811.854   15506.507    1680.897  
        98.4        0.41      0.5370      0.1441      0.1112     814.938   15568.462    1667.408  
       102.9        0.43      0.5548      0.1428      0.1115     817.083   15603.865    1652.121  
       107.4        0.45      0.5720      0.1413      0.1117     818.425   15630.417    1635.036  
       111.8        0.47      0.5886      0.1397      0.1118     818.961   15639.268    1616.152  



