        55x11_6_1800_51_850                                 (55x11_6_1800_51_850.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        0.48      0.4549      0.3086      0.3236      26.204    1310.795     142.731  
        35.8        0.55      0.5091      0.3056      0.3274      26.499    1325.842     141.360  
        40.3        0.61      0.5594      0.3013      0.3305      26.753    1338.233     139.359  
        44.7        0.68      0.6056      0.2955      0.3327      26.928    1347.084     136.684  
        49.2        0.75      0.6509      0.2887      0.3327      26.928    1347.084     133.537  
        53.7        0.82      0.6887      0.2796      0.3322      26.887    1344.428     129.333  
        58.2        0.89      0.7228      0.2690      0.3299      26.700    1335.578     124.432  
        62.6        0.95      0.7555      0.2572      0.3249      26.297    1315.221     118.946  
        67.1        1.02      0.7843      0.2437      0.3178      25.721    1286.898     112.742  
        71.6        1.09      0.8086      0.2287      0.3085      24.983    1249.725     105.818  
        76.1        1.16      0.8324      0.2130      0.2966      24.004    1201.046      98.534  
        80.5        1.23      0.8520      0.1958      0.2820      22.824    1141.746      90.576  
        85.0        1.30      0.8683      0.1780      0.2656      21.497    1075.366      82.325  
        89.5        1.36      0.8824      0.1598      0.2469      19.995    1000.134      73.940  
        94.0        1.43      0.8943      0.1413      0.2262      18.318     916.052      65.374  
        98.4        1.50      0.9036      0.1225      0.2033      16.454     823.296      56.674  
       102.9        1.57      0.9095      0.1033      0.1781      14.416     721.424      47.794  
       107.4        1.64      0.9107      0.0839      0.1506      12.197     610.082      38.802  
       111.8        1.70      0.9038      0.0641      0.1208       9.779     489.181      29.630  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3028      0.2943      35.564    1555.961     182.927  
         4.5        0.06      0.0608      0.3049      0.2990      36.140    1581.628     184.208  
         8.9        0.12      0.1211      0.3071      0.3026      36.556    1600.215     185.557  
        13.4        0.18      0.1811      0.3091      0.3055      36.905    1615.261     186.726  
        17.9        0.24      0.2403      0.3107      0.3085      37.280    1631.192     187.716  
        22.4        0.30      0.2951      0.3112      0.3146      38.005    1663.940     188.053  
        26.8        0.36      0.3508      0.3115      0.3177      38.393    1680.757     188.165  
        31.3        0.42      0.4044      0.3109      0.3211      38.796    1697.573     187.850  
        35.8        0.48      0.4554      0.3095      0.3244      39.185    1715.275     187.019  
        40.3        0.54      0.5036      0.3072      0.3275      39.574    1732.091     185.602  
        44.7        0.60      0.5487      0.3038      0.3302      39.909    1746.252     183.534  
        49.2        0.66      0.5906      0.2992      0.3325      40.177    1758.643     180.791  
        53.7        0.72      0.6293      0.2935      0.3339      40.338    1765.724     177.329  
        58.2        0.78      0.6648      0.2865      0.3342      40.392    1767.494     173.125  
        62.6        0.84      0.6973      0.2783      0.3333      40.271    1763.069     168.157  
        67.1        0.89      0.7269      0.2689      0.3309      39.989    1750.678     162.447  
        71.6        0.95      0.7559      0.2585      0.3263      39.439    1725.895     156.152  
        76.1        1.01      0.7801      0.2466      0.3206      38.729    1694.918     148.981  
        80.5        1.07      0.8034      0.2339      0.3126      37.777    1653.319     141.315  
        85.0        1.13      0.8243      0.2203      0.3028      36.596    1601.985     133.087  
        89.5        1.19      0.8436      0.2058      0.2910      35.162    1539.145     124.342  
        94.0        1.25      0.8590      0.1903      0.2775      33.539    1467.454     114.967  
        98.4        1.31      0.8727      0.1745      0.2624      31.715    1387.797     105.458  
       102.9        1.37      0.8849      0.1585      0.2457      29.704    1300.175      95.769  
       107.4        1.43      0.8953      0.1422      0.2275      27.477    1202.816      85.922  
       111.8        1.49      0.9039      0.1257      0.2074      25.064    1096.607      75.940  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3028      0.2937      50.543    1965.751     231.553  
         4.5        0.05      0.0542      0.3047      0.2980      51.267    1994.958     232.902  
         8.9        0.11      0.1081      0.3069      0.3010      51.777    2014.430     234.701  
        13.4        0.16      0.1620      0.3091      0.3036      52.219    2031.246     236.274  
        17.9        0.21      0.2132      0.3102      0.3087      53.104    2065.764     237.173  
        22.4        0.27      0.2653      0.3115      0.3113      53.560    2083.466     238.298  
        26.8        0.32      0.3164      0.3125      0.3141      54.057    2102.937     238.972  
        31.3        0.37      0.3625      0.3122      0.3196      54.982    2139.225     238.747  
        35.8        0.42      0.4101      0.3117      0.3224      55.465    2157.812     238.298  
        40.3        0.48      0.4557      0.3106      0.3252      55.961    2177.284     237.623  
        44.7        0.53      0.4991      0.3088      0.3280      56.444    2195.870     236.049  
        49.2        0.58      0.5362      0.3056      0.3324      57.181    2225.078     233.577  
        53.7        0.64      0.5747      0.3019      0.3342      57.503    2237.469     230.879  
        58.2        0.69      0.6107      0.2973      0.3356      57.731    2246.319     227.282  
        62.6        0.74      0.6442      0.2918      0.3363      57.852    2250.745     223.123  
        67.1        0.80      0.6751      0.2853      0.3361      57.825    2248.975     218.132  
        71.6        0.85      0.7037      0.2777      0.3348      57.610    2241.009     212.377  
        76.1        0.90      0.7322      0.2696      0.3319      57.101    2221.537     206.150  
        80.5        0.95      0.7560      0.2600      0.3281      56.470    2196.755     198.776  
        85.0        1.01      0.7778      0.2494      0.3230      55.585    2162.237     190.750  
        89.5        1.06      0.7978      0.2381      0.3166      54.459    2118.869     182.073  
        94.0        1.11      0.8175      0.2263      0.3082      53.024    2063.109     173.013  
        98.4        1.17      0.8353      0.2137      0.2984      51.348    1997.613     163.391  
       102.9        1.22      0.8509      0.2003      0.2870      49.376    1921.497     153.117  
       107.4        1.27      0.8641      0.1863      0.2745      47.204    1836.530     142.461  
       111.8        1.33      0.8760      0.1722      0.2606      44.830    1743.597     131.648  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3029      0.2933      69.223    2423.334     285.957  
         4.5        0.05      0.0489      0.3046      0.2971      70.109    2455.197     287.531  
         8.9        0.10      0.0970      0.3064      0.3014      71.128    2490.600     289.329  
        13.4        0.14      0.1451      0.3083      0.3043      71.812    2514.497     291.128  
        17.9        0.19      0.1931      0.3102      0.3066      72.361    2533.969     292.701  
        22.4        0.24      0.2384      0.3113      0.3116      73.528    2574.682     293.825  
        26.8        0.29      0.2850      0.3124      0.3139      74.078    2594.154     294.949  
        31.3        0.33      0.3307      0.3133      0.3165      74.681    2615.395     295.624  
        35.8        0.38      0.3717      0.3130      0.3215      75.862    2656.109     295.399  
        40.3        0.43      0.4146      0.3127      0.3239      76.438    2676.466     295.174  
        44.7        0.48      0.4558      0.3118      0.3264      77.055    2697.707     294.500  
        49.2        0.52      0.4915      0.3098      0.3309      78.101    2734.881     292.477  
        53.7        0.57      0.5290      0.3075      0.3329      78.570    2750.812     290.228  
        58.2        0.62      0.5645      0.3046      0.3347      78.999    2765.858     287.531  
        62.6        0.67      0.5980      0.3010      0.3363      79.362    2779.134     284.159  
        67.1        0.72      0.6293      0.2965      0.3373      79.603    2787.100     279.887  
        71.6        0.76      0.6585      0.2913      0.3378      79.697    2790.640     274.941  
        76.1        0.81      0.6829      0.2847      0.3381      79.818    2794.181     268.647  
        80.5        0.86      0.7084      0.2777      0.3368      79.482    2782.675     262.127  
        85.0        0.91      0.7343      0.2703      0.3337      78.772    2757.892     255.158  
        89.5        0.95      0.7558      0.2617      0.3305      77.980    2730.455     247.065  
        94.0        1.00      0.7757      0.2522      0.3258      76.907    2692.397     238.073  
        98.4        1.05      0.7941      0.2421      0.3201      75.553    2645.488     228.631  
       102.9        1.10      0.8113      0.2314      0.3132      73.904    2587.073     218.492  
       107.4        1.15      0.8283      0.2204      0.3048      71.919    2518.037     208.038  
       111.8        1.19      0.8438      0.2087      0.2950      69.626    2437.495     196.978  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3029      0.2930      92.007    2928.712     345.981  
         4.5        0.04      0.0446      0.3044      0.2964      93.080    2963.230     347.780  
         8.9        0.09      0.0885      0.3061      0.3001      94.287    3001.288     349.578  
        13.4        0.13      0.1324      0.3081      0.3028      95.132    3027.840     352.051  
        17.9        0.17      0.1749      0.3096      0.3072      96.513    3072.094     353.625  
        22.4        0.22      0.2182      0.3112      0.3094      97.197    3094.221     355.423  
        26.8        0.26      0.2587      0.3123      0.3141      98.686    3141.130     356.772  
        31.3        0.30      0.3008      0.3133      0.3163      99.370    3163.257     357.896  
        35.8        0.35      0.3421      0.3142      0.3186     100.107    3186.269     358.795  
        40.3        0.39      0.3791      0.3139      0.3233     101.555    3233.178     358.570  
        44.7        0.43      0.4181      0.3137      0.3256     102.266    3255.304     358.346  
        49.2        0.48      0.4557      0.3132      0.3280     103.031    3279.201     357.896  
        53.7        0.52      0.4882      0.3114      0.3320     104.291    3319.915     355.648  
        58.2        0.56      0.5228      0.3096      0.3340     104.908    3339.386     353.625  
        62.6        0.61      0.5558      0.3073      0.3358     105.498    3357.973     351.152  
        67.1        0.65      0.5835      0.3037      0.3387     106.410    3387.180     346.880  
        71.6        0.69      0.6132      0.3001      0.3397     106.705    3396.031     342.834  
        76.1        0.74      0.6410      0.2957      0.3402     106.879    3402.227     337.888  
        80.5        0.78      0.6672      0.2907      0.3403     106.879    3402.227     332.043  
        85.0        0.82      0.6916      0.2850      0.3397     106.692    3396.031     325.523  
        89.5        0.87      0.7144      0.2786      0.3383     106.262    3382.755     318.105  
        94.0        0.91      0.7357      0.2714      0.3361     105.579    3360.628     310.012  
        98.4        0.95      0.7554      0.2636      0.3330     104.600    3329.651     301.019  
       102.9        1.00      0.7737      0.2550      0.3289     103.312    3288.937     291.352  
       107.4        1.04      0.7907      0.2459      0.3238     101.716    3237.603     280.786  
       111.8        1.08      0.8068      0.2363      0.3177      99.785    3176.533     269.996  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3029      0.2926     119.311    3480.998     411.850  
         4.5        0.04      0.0409      0.3043      0.2956     120.585    3518.172     413.649  
         8.9        0.08      0.0813      0.3058      0.2992     121.993    3559.770     415.672  
        13.4        0.12      0.1211      0.3075      0.3029     123.562    3604.909     417.920  
        17.9        0.16      0.1610      0.3093      0.3056     124.661    3637.657     420.618  
        22.4        0.20      0.1994      0.3108      0.3100     126.405    3688.106     422.416  
        26.8        0.24      0.2388      0.3123      0.3121     127.276    3713.773     424.439  
        31.3        0.28      0.2754      0.3133      0.3167     129.127    3767.763     426.013  
        35.8        0.32      0.3137      0.3143      0.3186     129.958    3792.545     427.137  
        40.3        0.36      0.3515      0.3152      0.3210     130.897    3819.097     428.486  
        44.7        0.40      0.3850      0.3149      0.3252     132.654    3870.431     428.036  
        49.2        0.44      0.4208      0.3150      0.3274     133.525    3896.098     428.261  
        53.7        0.48      0.4519      0.3140      0.3316     135.175    3945.663     426.912  
        58.2        0.52      0.4853      0.3130      0.3335     135.979    3967.789     425.563  
        62.6        0.56      0.5174      0.3118      0.3355     136.784    3991.686     423.765  
        67.1        0.60      0.5446      0.3092      0.3387     138.125    4030.630     420.393  
        71.6        0.64      0.5740      0.3068      0.3401     138.661    4046.561     417.021  
        76.1        0.68      0.6019      0.3038      0.3413     139.198    4060.722     412.974  
        80.5        0.72      0.6251      0.2998      0.3432     140.002    4083.734     407.354  
        85.0        0.76      0.6503      0.2955      0.3434     140.002    4086.389     401.734  
        89.5        0.80      0.6739      0.2908      0.3431     140.002    4082.849     395.214  
        94.0        0.84      0.6962      0.2854      0.3424     139.600    4073.998     388.020  
        98.4        0.87      0.7170      0.2794      0.3409     139.064    4057.182     379.927  
       102.9        0.91      0.7343      0.2725      0.3395     138.393    4038.595     370.485  
       107.4        0.95      0.7528      0.2653      0.3364     137.186    4003.192     360.594  
       111.8        0.99      0.7700      0.2576      0.3327     135.577    3958.054     350.252  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3030      0.2922     151.535    4081.079     483.339  
         4.5        0.04      0.0378      0.3042      0.2951     153.010    4121.792     485.363  
         8.9        0.07      0.0752      0.3056      0.2983     154.620    4165.161     487.611  
        13.4        0.11      0.1121      0.3071      0.3017     156.497    4213.840     489.859  
        17.9        0.15      0.1483      0.3087      0.3056     158.374    4267.830     492.557  
        22.4        0.18      0.1849      0.3105      0.3083     159.850    4305.003     495.254  
        26.8        0.22      0.2198      0.3119      0.3124     161.995    4363.418     497.502  
        31.3        0.26      0.2559      0.3134      0.3146     163.202    4393.510     499.975  
        35.8        0.29      0.2894      0.3143      0.3190     165.348    4454.580     501.549  
        40.3        0.33      0.3245      0.3153      0.3211     166.421    4482.903     503.123  
        44.7        0.37      0.3562      0.3158      0.3255     168.700    4544.858     503.797  
        49.2        0.40      0.3899      0.3161      0.3273     169.773    4571.410     504.247  
        53.7        0.44      0.4229      0.3164      0.3295     170.846    4602.388     504.696  
        58.2        0.48      0.4516      0.3155      0.3334     172.857    4655.492     503.347  
        62.6        0.51      0.4826      0.3149      0.3353     173.796    4682.930     502.448  
        67.1        0.55      0.5091      0.3133      0.3389     175.674    4731.609     499.750  
        71.6        0.59      0.5379      0.3117      0.3403     176.478    4753.736     497.278  
        76.1        0.62      0.5621      0.3094      0.3435     178.087    4796.219     493.456  
        80.5        0.66      0.5886      0.3068      0.3443     178.490    4809.495     489.409  
        85.0        0.70      0.6138      0.3038      0.3452     179.026    4821.001     484.688  
        89.5        0.73      0.6378      0.3004      0.3458     179.294    4828.967     479.293  
        94.0        0.77      0.6576      0.2959      0.3468     179.831    4844.013     472.099  
        98.4        0.81      0.6792      0.2913      0.3464     179.563    4837.818     464.680  
       102.9        0.84      0.6996      0.2863      0.3456     179.160    4825.427     456.812  
       107.4        0.88      0.7188      0.2808      0.3441     178.356    4805.070     447.820  
       111.8        0.92      0.7347      0.2743      0.3426     177.685    4784.713     437.478  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3030      0.2920     189.084    4728.954     560.674  
         4.5        0.03      0.0352      0.3042      0.2947     190.827    4772.322     562.922  
         8.9        0.07      0.0700      0.3055      0.2976     192.705    4819.231     565.170  
        13.4        0.10      0.1043      0.3068      0.3008     194.716    4870.566     567.643  
        17.9        0.14      0.1382      0.3083      0.3042     196.996    4926.325     570.340  
        22.4        0.17      0.1715      0.3098      0.3079     199.410    4987.395     573.263  
        26.8        0.20      0.2051      0.3116      0.3107     201.287    5032.534     576.410  
        31.3        0.24      0.2372      0.3129      0.3148     203.835    5098.915     578.883  
        35.8        0.27      0.2704      0.3144      0.3171     205.310    5135.203     581.806  
        40.3        0.31      0.3011      0.3153      0.3212     207.992    5203.354     583.379  
        44.7        0.34      0.3336      0.3165      0.3234     209.467    5237.871     585.627  
        49.2        0.37      0.3627      0.3169      0.3275     212.149    5305.137     586.302  
        53.7        0.41      0.3940      0.3175      0.3296     213.490    5337.885     587.426  
        58.2        0.44      0.4214      0.3173      0.3336     216.038    5403.380     586.976  
        62.6        0.48      0.4511      0.3172      0.3355     217.245    5433.473     586.751  
        67.1        0.51      0.4768      0.3163      0.3392     219.659    5493.658     585.178  
        71.6        0.55      0.5047      0.3154      0.3408     220.732    5519.325     583.604  
        76.1        0.58      0.5318      0.3143      0.3425     221.805    5547.648     581.581  
        80.5        0.61      0.5545      0.3121      0.3453     223.682    5593.671     577.534  
        85.0        0.65      0.5796      0.3101      0.3465     224.487    5613.143     573.937  
        89.5        0.68      0.6004      0.3072      0.3488     225.962    5649.431     568.542  
        94.0        0.72      0.6234      0.3042      0.3493     226.230    5658.282     562.922  
        98.4        0.75      0.6453      0.3010      0.3497     226.498    5664.477     556.852  
       102.9        0.78      0.6634      0.2967      0.3507     227.035    5678.639     548.984  
       107.4        0.82      0.6833      0.2924      0.3501     226.632    5669.788     540.890  
       111.8        0.85      0.7022      0.2877      0.3491     226.096    5653.857     532.123  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3030      0.2917     232.399    5424.622     643.628  
         4.5        0.03      0.0329      0.3041      0.2942     234.276    5469.761     645.876  
         8.9        0.06      0.0654      0.3053      0.2969     236.422    5520.210     648.574  
        13.4        0.10      0.0976      0.3066      0.2998     238.836    5574.200     651.272  
        17.9        0.13      0.1293      0.3079      0.3029     241.384    5633.500     653.969  
        22.4        0.16      0.1606      0.3093      0.3064     244.066    5697.225     656.892  
        26.8        0.19      0.1913      0.3108      0.3101     247.016    5766.261     660.039  
        31.3        0.22      0.2214      0.3123      0.3141     250.234    5840.607     663.411  
        35.8        0.25      0.2520      0.3139      0.3171     252.514    5893.712     666.783  
        40.3        0.29      0.2828      0.3155      0.3195     254.526    5940.621     670.156  
        44.7        0.32      0.3112      0.3164      0.3235     257.610    6014.082     671.954  
        49.2        0.35      0.3388      0.3173      0.3278     261.097    6093.739     673.977  
        53.7        0.38      0.3682      0.3181      0.3297     262.706    6131.797     675.551  
        58.2        0.41      0.3945      0.3185      0.3340     265.924    6208.798     676.450  
        62.6        0.45      0.4228      0.3187      0.3358     267.533    6243.316     677.125  
        67.1        0.48      0.4505      0.3190      0.3379     269.143    6282.260     677.574  
        71.6        0.51      0.4744      0.3182      0.3414     271.959    6346.870     675.776  
        76.1        0.54      0.5007      0.3177      0.3432     273.434    6381.388     674.877  
        80.5        0.57      0.5230      0.3163      0.3464     275.848    6439.803     671.729  
        85.0        0.60      0.5475      0.3151      0.3479     277.055    6467.240     669.256  
        89.5        0.64      0.5682      0.3130      0.3504     279.200    6516.804     664.760  
        94.0        0.67      0.5910      0.3109      0.3514     280.005    6534.506     660.489  
        98.4        0.70      0.6100      0.3082      0.3536     281.614    6573.449     654.419  
       102.9        0.73      0.6311      0.3053      0.3538     281.882    6579.645     648.349  
       107.4        0.76      0.6513      0.3020      0.3541     282.017    6583.185     641.605  
       111.8        0.80      0.6679      0.2980      0.3548     282.687    6598.231     633.062  



