        55x11_3_1800_51_750                                 (55x11_3_1800_51_750.dat)

         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       107.4        1.91      0.6715      0.0093      0.0264       1.346      78.559       3.156  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2552      0.2501      20.249    1012.525     118.070  
         4.5        0.07      0.0694      0.2574      0.2529      20.477    1024.031     119.059  
         8.9        0.14      0.1384      0.2596      0.2557      20.692    1035.537     120.070  
        13.4        0.20      0.2046      0.2611      0.2609      21.121    1056.779     120.767  
        17.9        0.27      0.2708      0.2625      0.2643      21.389    1070.055     121.419  
        22.4        0.34      0.3350      0.2634      0.2680      21.698    1085.101     121.824  
        26.8        0.41      0.3965      0.2636      0.2719      22.006    1101.033     121.914  
        31.3        0.48      0.4547      0.2629      0.2759      22.341    1116.964     121.622  
        35.8        0.55      0.5091      0.2612      0.2798      22.650    1132.895     120.835  
        40.3        0.61      0.5595      0.2584      0.2833      22.931    1147.057     119.508  
        44.7        0.68      0.6058      0.2543      0.2861      23.159    1158.563     117.598  
        49.2        0.75      0.6479      0.2488      0.2880      23.307    1165.643     115.080  
        53.7        0.82      0.6891      0.2422      0.2876      23.280    1164.758     112.045  
        58.2        0.89      0.7231      0.2338      0.2865      23.200    1160.333     108.156  
        62.6        0.95      0.7559      0.2242      0.2831      22.918    1146.172     103.727  
        67.1        1.02      0.7847      0.2132      0.2779      22.489    1124.930      98.624  
        71.6        1.09      0.8090      0.2007      0.2707      21.912    1095.722      92.846  
        76.1        1.16      0.8333      0.1875      0.2608      21.121    1055.894      86.754  
        80.5        1.23      0.8530      0.1730      0.2488      20.142    1007.215      80.010  
        85.0        1.30      0.8693      0.1578      0.2351      19.029     952.340      72.973  
        89.5        1.36      0.8836      0.1423      0.2197      17.782     889.500      65.824  
        94.0        1.43      0.8960      0.1266      0.2024      16.374     819.137      58.563  
        98.4        1.50      0.9062      0.1107      0.1831      14.818     741.515      51.189  
       102.9        1.57      0.9138      0.0945      0.1621      13.117     656.106      43.680  
       107.4        1.64      0.9178      0.0779      0.1389      11.250     562.730      36.059  
       111.8        1.70      0.9160      0.0612      0.1139       9.220     461.124      28.303  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2553      0.2497      30.173    1320.531     154.219  
         4.5        0.06      0.0605      0.2571      0.2534      30.629    1340.003     155.321  
         8.9        0.12      0.1206      0.2589      0.2562      30.964    1355.049     156.445  
        13.4        0.18      0.1804      0.2607      0.2587      31.259    1368.325     157.524  
        17.9        0.24      0.2395      0.2624      0.2614      31.594    1382.487     158.558  
        22.4        0.30      0.2944      0.2632      0.2667      32.225    1409.924     159.030  
        26.8        0.36      0.3502      0.2639      0.2697      32.600    1426.740     159.457  
        31.3        0.42      0.4039      0.2641      0.2731      33.003    1444.442     159.569  
        35.8        0.48      0.4550      0.2636      0.2765      33.405    1462.143     159.277  
        40.3        0.54      0.5034      0.2624      0.2798      33.821    1479.845     158.535  
        44.7        0.60      0.5486      0.2602      0.2830      34.196    1496.661     157.231  
        49.2        0.66      0.5906      0.2571      0.2857      34.518    1510.822     155.321  
        53.7        0.72      0.6294      0.2529      0.2876      34.759    1521.443     152.803  
        58.2        0.78      0.6649      0.2476      0.2888      34.893    1526.754     149.588  
        62.6        0.84      0.6974      0.2412      0.2888      34.893    1527.639     145.721  
        67.1        0.89      0.7269      0.2337      0.2876      34.759    1521.443     141.180  
        71.6        0.95      0.7561      0.2253      0.2844      34.370    1503.742     136.122  
        76.1        1.01      0.7801      0.2155      0.2802      33.847    1481.615     130.209  
        80.5        1.07      0.8039      0.2051      0.2740      33.096    1448.867     123.892  
        85.0        1.13      0.8246      0.1936      0.2660      32.158    1407.269     116.968  
        89.5        1.19      0.8445      0.1815      0.2563      30.978    1355.934     109.617  
        94.0        1.25      0.8597      0.1682      0.2451      29.623    1296.634     101.636  
        98.4        1.31      0.8734      0.1548      0.2326      28.108    1230.254      93.543  
       102.9        1.37      0.8858      0.1412      0.2187      26.432    1156.793      85.315  
       107.4        1.43      0.8967      0.1274      0.2033      24.581    1075.366      76.952  
       111.8        1.49      0.9059      0.1134      0.1867      22.543     986.858      68.477  



         PROP RPM =       1620

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2553      0.2494      42.899    1669.251     195.224  
         4.5        0.05      0.0539      0.2569      0.2527      43.462    1691.378     196.461  
         8.9        0.11      0.1076      0.2587      0.2550      43.878    1707.309     197.832  
        13.4        0.16      0.1612      0.2606      0.2572      44.240    1721.470     199.271  
        17.9        0.21      0.2124      0.2618      0.2614      44.978    1749.792     200.170  
        22.4        0.27      0.2644      0.2632      0.2639      45.407    1766.609     201.271  
        26.8        0.32      0.3125      0.2640      0.2687      46.238    1798.472     201.856  
        31.3        0.37      0.3618      0.2646      0.2714      46.694    1816.173     202.306  
        35.8        0.42      0.4095      0.2648      0.2743      47.190    1835.645     202.441  
        40.3        0.48      0.4552      0.2645      0.2773      47.700    1856.001     202.238  
        44.7        0.53      0.4948      0.2631      0.2819      48.505    1886.979     201.182  
        49.2        0.58      0.5359      0.2614      0.2844      48.947    1903.795     199.855  
        53.7        0.64      0.5745      0.2589      0.2867      49.336    1919.727     197.989  
        58.2        0.69      0.6106      0.2557      0.2887      49.658    1932.118     195.516  
        62.6        0.74      0.6440      0.2516      0.2900      49.886    1940.969     192.392  
        67.1        0.80      0.6750      0.2466      0.2906      49.993    1945.394     188.570  
        71.6        0.85      0.7035      0.2407      0.2903      49.940    1942.739     184.074  
        76.1        0.90      0.7297      0.2339      0.2889      49.725    1933.888     178.881  
        80.5        0.95      0.7560      0.2265      0.2860      49.202    1914.416     173.193  
        85.0        1.01      0.7777      0.2179      0.2822      48.558    1888.749     166.583  
        89.5        1.06      0.7976      0.2085      0.2771      47.687    1855.116     159.412  
        94.0        1.11      0.8175      0.1986      0.2706      46.547    1810.863     151.858  
        98.4        1.17      0.8356      0.1881      0.2625      45.166    1757.758     143.810  
       102.9        1.22      0.8514      0.1767      0.2531      43.543    1694.033     135.110  
       107.4        1.27      0.8645      0.1648      0.2427      41.746    1624.112     126.028  
       111.8        1.33      0.8765      0.1528      0.2311      39.761    1546.225     116.833  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2553      0.2490      58.777    2057.798     240.995  
         4.5        0.05      0.0486      0.2568      0.2520      59.474    2082.581     242.344  
         8.9        0.10      0.0971      0.2586      0.2541      59.984    2100.282     244.143  
        13.4        0.14      0.1444      0.2600      0.2578      60.829    2129.489     245.491  
        17.9        0.19      0.1923      0.2616      0.2597      61.298    2146.306     247.065  
        22.4        0.24      0.2376      0.2628      0.2639      62.277    2180.824     247.964  
        26.8        0.29      0.2841      0.2640      0.2660      62.800    2198.525     249.313  
        31.3        0.33      0.3297      0.2651      0.2686      63.390    2219.767     250.212  
        35.8        0.38      0.3709      0.2653      0.2730      64.423    2256.055     250.437  
        40.3        0.43      0.4138      0.2655      0.2755      65.026    2277.297     250.662  
        44.7        0.48      0.4552      0.2654      0.2782      65.670    2299.424     250.662  
        49.2        0.52      0.4910      0.2642      0.2825      66.662    2333.942     249.313  
        53.7        0.57      0.5286      0.2629      0.2848      67.212    2353.413     248.189  
        58.2        0.62      0.5642      0.2610      0.2870      67.735    2371.115     246.391  
        62.6        0.67      0.5977      0.2585      0.2889      68.191    2387.931     243.918  
        67.1        0.72      0.6256      0.2549      0.2916      68.821    2409.173     240.546  
        71.6        0.76      0.6551      0.2509      0.2923      69.009    2416.254     236.724  
        76.1        0.81      0.6826      0.2462      0.2926      69.049    2418.024     232.453  
        80.5        0.86      0.7081      0.2407      0.2920      68.928    2413.598     227.282  
        85.0        0.91      0.7316      0.2345      0.2906      68.593    2402.092     221.414  
        89.5        0.95      0.7557      0.2279      0.2878      67.923    2378.195     215.120  
        94.0        1.00      0.7755      0.2201      0.2844      67.145    2350.758     207.836  
        98.4        1.05      0.7938      0.2118      0.2801      66.112    2314.470     199.923  
       102.9        1.10      0.8110      0.2029      0.2746      64.811    2269.331     191.537  
       107.4        1.15      0.8283      0.1937      0.2678      63.202    2212.686     182.837  
       111.8        1.19      0.8442      0.1838      0.2597      61.311    2146.306     173.530  



         PROP RPM =       1980

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2554      0.2488      78.155    2487.945     291.577  
         4.5        0.04      0.0443      0.2567      0.2514      78.986    2514.497     293.151  
         8.9        0.09      0.0880      0.2581      0.2545      79.938    2544.589     294.725  
        13.4        0.13      0.1317      0.2597      0.2567      80.609    2565.831     296.748  
        17.9        0.17      0.1741      0.2611      0.2602      81.735    2602.119     298.322  
        22.4        0.22      0.2173      0.2626      0.2622      82.339    2620.706     299.895  
        26.8        0.26      0.2579      0.2637      0.2662      83.586    2660.534     301.244  
        31.3        0.30      0.2999      0.2648      0.2681      84.243    2681.776     302.368  
        35.8        0.35      0.3412      0.2659      0.2706      84.967    2704.788     303.717  
        40.3        0.39      0.3783      0.2660      0.2746      86.254    2745.501     303.942  
        44.7        0.43      0.4173      0.2664      0.2769      86.992    2769.398     304.167  
        49.2        0.48      0.4514      0.2659      0.2810      88.293    2810.112     303.717  
        53.7        0.52      0.4876      0.2653      0.2832      88.977    2832.239     303.043  
        58.2        0.56      0.5223      0.2644      0.2855      89.687    2854.366     301.918  
        62.6        0.61      0.5517      0.2625      0.2891      90.787    2889.769     299.895  
        67.1        0.65      0.5831      0.2605      0.2906      91.310    2906.585     297.422  
        71.6        0.69      0.6128      0.2579      0.2921      91.753    2920.746     294.500  
        76.1        0.74      0.6407      0.2547      0.2932      92.101    2931.367     290.903  
        80.5        0.78      0.6669      0.2510      0.2938      92.302    2938.448     286.631  
        85.0        0.82      0.6914      0.2466      0.2939      92.343    2939.333     281.686  
        89.5        0.87      0.7115      0.2411      0.2941      92.369    2940.218     275.391  
        94.0        0.91      0.7329      0.2354      0.2926      91.927    2926.057     268.872  
        98.4        0.95      0.7551      0.2294      0.2900      91.082    2899.504     262.127  
       102.9        1.00      0.7734      0.2224      0.2870      90.157    2869.412     254.034  
       107.4        1.04      0.7904      0.2149      0.2831      88.936    2830.469     245.491  
       111.8        1.08      0.8065      0.2070      0.2783      87.421    2782.675     236.499  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2554      0.2486     101.368    2957.919     347.105  
         4.5        0.04      0.0407      0.2566      0.2510     102.360    2987.127     348.679  
         8.9        0.08      0.0808      0.2579      0.2538     103.473    3018.989     350.477  
        13.4        0.12      0.1205      0.2593      0.2568     104.720    3055.278     352.501  
        17.9        0.16      0.1602      0.2608      0.2590     105.605    3080.945     354.524  
        22.4        0.20      0.1986      0.2622      0.2625     107.040    3123.428     356.322  
        26.8        0.24      0.2378      0.2635      0.2643     107.805    3145.555     358.121  
        31.3        0.28      0.2746      0.2646      0.2682     109.374    3191.579     359.694  
        35.8        0.32      0.3128      0.2656      0.2702     110.178    3214.591     361.043  
        40.3        0.36      0.3476      0.2663      0.2742     111.828    3262.385     361.942  
        44.7        0.40      0.3842      0.2668      0.2762     112.646    3286.282     362.842  
        49.2        0.44      0.4200      0.2674      0.2785     113.558    3313.719     363.516  
        53.7        0.48      0.4512      0.2669      0.2822     115.113    3358.858     362.842  
        58.2        0.52      0.4846      0.2666      0.2844     115.971    3383.640     362.392  
        62.6        0.56      0.5132      0.2655      0.2881     117.460    3427.009     361.043  
        67.1        0.60      0.5441      0.2643      0.2898     118.184    3448.251     359.245  
        71.6        0.64      0.5735      0.2627      0.2915     118.881    3468.607     357.222  
        76.1        0.68      0.5980      0.2603      0.2943     120.021    3502.240     353.849  
        80.5        0.72      0.6247      0.2577      0.2953     120.424    3513.746     350.252  
        85.0        0.76      0.6498      0.2546      0.2960     120.732    3522.597     346.206  
        89.5        0.80      0.6735      0.2510      0.2964     120.880    3527.022     341.260  
        94.0        0.84      0.6958      0.2469      0.2964     120.853    3526.137     335.640  
        98.4        0.87      0.7166      0.2422      0.2956     120.585    3518.172     329.345  
       102.9        0.91      0.7337      0.2366      0.2949     120.276    3509.321     321.702  
       107.4        0.95      0.7522      0.2308      0.2928     119.431    3484.539     313.833  
       111.8        0.99      0.7694      0.2245      0.2900     118.305    3451.791     305.291  



         PROP RPM =       2340

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2554      0.2484     128.792    3468.607     407.354  
         4.5        0.04      0.0376      0.2565      0.2506     129.945    3499.585     409.152  
         8.9        0.07      0.0748      0.2577      0.2531     131.232    3534.103     411.176  
        13.4        0.11      0.1115      0.2590      0.2558     132.654    3573.046     413.199  
        17.9        0.15      0.1476      0.2603      0.2589     134.236    3615.530     415.447  
        22.4        0.18      0.1840      0.2618      0.2612     135.443    3646.507     417.695  
        26.8        0.22      0.2190      0.2631      0.2646     137.186    3694.301     419.718  
        31.3        0.26      0.2550      0.2644      0.2664     138.125    3721.739     421.742  
        35.8        0.29      0.2885      0.2655      0.2702     140.137    3773.073     423.540  
        40.3        0.33      0.3236      0.2665      0.2721     141.075    3800.510     425.114  
        44.7        0.37      0.3554      0.2671      0.2759     143.087    3853.615     426.238  
        49.2        0.40      0.3891      0.2678      0.2779     144.160    3881.052     427.137  
        53.7        0.44      0.4189      0.2679      0.2818     146.037    3934.157     427.362  
        58.2        0.48      0.4509      0.2680      0.2837     147.110    3961.594     427.587  
        62.6        0.51      0.4819      0.2680      0.2858     148.183    3990.801     427.587  
        67.1        0.55      0.5084      0.2670      0.2892     149.926    4037.710     426.013  
        71.6        0.59      0.5373      0.2662      0.2910     150.865    4063.377     424.664  
        76.1        0.62      0.5615      0.2646      0.2941     152.474    4105.861     421.966  
        80.5        0.66      0.5880      0.2629      0.2954     153.144    4124.448     419.269  
        85.0        0.70      0.6133      0.2608      0.2966     153.815    4142.149     416.121  
        89.5        0.73      0.6342      0.2579      0.2986     154.888    4170.472     411.400  
        94.0        0.77      0.6571      0.2549      0.2990     155.022    4176.667     406.679  
        98.4        0.81      0.6787      0.2515      0.2993     155.156    4179.322     401.284  
       102.9        0.84      0.6991      0.2476      0.2990     155.022    4175.782     394.989  
       107.4        0.88      0.7184      0.2432      0.2983     154.754    4166.046     388.020  
       111.8        0.92      0.7341      0.2381      0.2976     154.351    4155.425     379.702  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2554      0.2483     160.788    4020.009     472.549  
         4.5        0.03      0.0349      0.2564      0.2502     162.129    4053.642     474.572  
         8.9        0.07      0.0695      0.2575      0.2525     163.604    4089.930     476.595  
        13.4        0.10      0.1037      0.2587      0.2551     165.214    4130.643     478.618  
        17.9        0.14      0.1375      0.2599      0.2579     166.957    4175.782     481.091  
        22.4        0.17      0.1707      0.2613      0.2609     168.969    4225.346     483.564  
        26.8        0.20      0.2042      0.2627      0.2631     170.444    4261.634     486.262  
        31.3        0.24      0.2364      0.2640      0.2665     172.589    4316.509     488.510  
        35.8        0.27      0.2695      0.2653      0.2685     173.930    4348.372     490.983  
        40.3        0.31      0.3003      0.2663      0.2720     176.210    4405.901     492.781  
        44.7        0.34      0.3326      0.2674      0.2741     177.417    4438.649     494.805  
        49.2        0.37      0.3619      0.2680      0.2776     179.831    4497.064     495.929  
        53.7        0.41      0.3931      0.2688      0.2797     181.172    4530.697     497.502  
        58.2        0.44      0.4207      0.2690      0.2833     183.452    4588.227     497.727  
        62.6        0.48      0.4504      0.2693      0.2853     184.793    4620.974     498.177  
        67.1        0.51      0.4761      0.2689      0.2888     186.938    4676.734     497.502  
        71.6        0.55      0.5041      0.2686      0.2906     188.145    4706.827     497.053  
        76.1        0.58      0.5279      0.2677      0.2938     190.291    4759.046     495.254  
        80.5        0.61      0.5539      0.2667      0.2954     191.229    4782.943     493.456  
        85.0        0.65      0.5790      0.2654      0.2969     192.302    4808.610     491.208  
        89.5        0.68      0.5998      0.2633      0.2993     193.777    4846.669     487.161  
        94.0        0.72      0.6229      0.2613      0.3003     194.448    4863.485     483.339  
        98.4        0.75      0.6448      0.2589      0.3011     194.984    4876.761     479.068  
       102.9        0.78      0.6628      0.2556      0.3023     195.789    4897.118     472.998  
       107.4        0.82      0.6827      0.2524      0.3023     195.789    4897.118     466.928  
       111.8        0.85      0.7016      0.2487      0.3021     195.655    4892.692     460.184  



         PROP RPM =       2700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2554      0.2480     197.532    4612.124     542.464  
         4.5        0.03      0.0326      0.2564      0.2500     199.141    4647.527     544.487  
         8.9        0.06      0.0650      0.2574      0.2520     200.751    4686.470     546.735  
        13.4        0.10      0.0970      0.2585      0.2544     202.628    4729.839     548.984  
        17.9        0.13      0.1286      0.2596      0.2569     204.640    4776.748     551.456  
        22.4        0.16      0.1598      0.2609      0.2597     206.785    4828.082     554.154  
        26.8        0.19      0.1905      0.2622      0.2626     209.199    4883.842     556.852  
        31.3        0.22      0.2215      0.2636      0.2651     211.077    4928.095     559.999  
        35.8        0.25      0.2512      0.2648      0.2684     213.759    4989.166     562.472  
        40.3        0.29      0.2818      0.2663      0.2704     215.502    5028.994     565.619  
        44.7        0.32      0.3104      0.2672      0.2738     218.184    5091.834     567.418  
        49.2        0.35      0.3381      0.2682      0.2775     221.000    5159.985     569.441  
        53.7        0.38      0.3675      0.2690      0.2794     222.609    5196.273     571.464  
        58.2        0.41      0.3938      0.2696      0.2831     225.560    5264.424     572.589  
        62.6        0.45      0.4221      0.2701      0.2850     227.035    5299.827     573.713  
        67.1        0.48      0.4469      0.2703      0.2886     229.851    5366.207     573.937  
        71.6        0.51      0.4738      0.2703      0.2904     231.326    5399.840     574.162  
        76.1        0.54      0.4970      0.2699      0.2938     234.008    5462.680     573.488  
        80.5        0.57      0.5224      0.2694      0.2954     235.349    5491.888     572.364  
        85.0        0.60      0.5470      0.2689      0.2971     236.690    5524.636     571.015  
        89.5        0.64      0.5676      0.2674      0.2998     238.836    5574.200     568.092  
        94.0        0.67      0.5905      0.2662      0.3011     239.908    5598.982     565.395  
        98.4        0.70      0.6095      0.2641      0.3033     241.652    5639.695     561.123  
       102.9        0.73      0.6306      0.2621      0.3042     242.188    5654.742     556.627  
       107.4        0.76      0.6508      0.2598      0.3048     242.859    5667.133     551.906  
       111.8        0.80      0.6673      0.2567      0.3060     243.663    5688.374     545.162  



