        90x26_2_600_41_800                                 (90x26_2_600_41_800.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.02      0.6123      0.3206      0.5344      11.839    2072.845      86.799  
        35.8        1.17      0.6761      0.3173      0.5476      12.130    2123.294      85.922  
        40.3        1.31      0.7265      0.3068      0.5543      12.277    2148.961      83.067  
        44.7        1.46      0.7709      0.2907      0.5499      12.180    2132.145      78.706  
        49.2        1.60      0.8084      0.2696      0.5349      11.849    2074.615      72.995  
        53.7        1.75      0.8426      0.2454      0.5096      11.289    1976.372      66.431  
        58.2        1.90      0.8658      0.2173      0.4757      10.539    1845.381      58.833  
        62.6        2.04      0.8853      0.1884      0.4343       9.620    1684.297      50.987  
        67.1        2.19      0.9007      0.1585      0.3849       8.526    1492.236      42.916  
        71.6        2.33      0.9108      0.1277      0.3272       7.247    1269.197      34.576  
        76.1        2.48      0.9123      0.0960      0.2608       5.778    1011.640      25.988  
        80.5        2.62      0.8948      0.0633      0.1857       4.113     720.008      17.137  
        85.0        2.77      0.8092      0.0296      0.1014       2.246     393.239       8.019  



         PROP RPM =       420

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2678      0.4158      14.631    2194.985      98.691  
         4.5        0.12      0.0812      0.2729      0.4202      14.778    2217.997     100.557  
         8.9        0.25      0.1630      0.2794      0.4284      15.073    2261.366     102.963  
        13.4        0.37      0.2442      0.2874      0.4414      15.529    2329.516     105.908  
        17.9        0.50      0.3243      0.2968      0.4576      16.092    2415.369     109.392  
        22.4        0.62      0.4013      0.3060      0.4765      16.763    2515.382     112.764  
        26.8        0.75      0.4770      0.3143      0.4941      17.380    2608.315     115.822  
        31.3        0.87      0.5425      0.3191      0.5147      18.104    2716.294     117.598  
        35.8        1.00      0.6047      0.3213      0.5312      18.680    2803.916     118.384  
        40.3        1.12      0.6591      0.3192      0.5446      19.163    2874.722     117.620  
        44.7        1.25      0.7062      0.3124      0.5529      19.445    2918.976     115.125  
        49.2        1.37      0.7490      0.3017      0.5536      19.472    2922.516     111.168  
        53.7        1.50      0.7831      0.2857      0.5472      19.244    2887.998     105.278  
        58.2        1.62      0.8147      0.2670      0.5325      18.734    2810.997      98.399  
        62.6        1.75      0.8432      0.2459      0.5103      17.943    2693.282      90.621  
        67.1        1.87      0.8634      0.2218      0.4817      16.950    2542.819      81.741  
        71.6        2.00      0.8808      0.1972      0.4476      15.744    2362.264      72.658  
        76.1        2.12      0.8955      0.1718      0.4077      14.336    2151.616      63.329  
        80.5        2.25      0.9069      0.1458      0.3618      12.724    1909.106      53.729  
        85.0        2.37      0.9138      0.1191      0.3095      10.888    1633.848      43.883  
        89.5        2.50      0.9134      0.0917      0.2510       8.828    1324.957      33.789  
        94.0        2.62      0.8979      0.0636      0.1858       6.536     980.663      23.425  
        98.4        2.75      0.8375      0.0347      0.1140       4.008     601.497      12.792  
       102.9        2.87      0.4164      0.0051      0.0352       1.239     185.954       1.881  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2678      0.4154      21.818    2864.101     128.905  
         4.5        0.11      0.0710      0.2722      0.4191      22.006    2888.883     130.996  
         8.9        0.22      0.1427      0.2777      0.4256      22.341    2934.022     133.649  
        13.4        0.33      0.2142      0.2843      0.4355      22.864    3003.058     136.841  
        17.9        0.44      0.2842      0.2920      0.4495      23.602    3099.531     140.573  
        22.4        0.55      0.3531      0.3004      0.4651      24.420    3207.510     144.597  
        26.8        0.66      0.4228      0.3089      0.4793      25.171    3303.983     148.666  
        31.3        0.77      0.4855      0.3151      0.4969      26.096    3426.124     151.679  
        35.8        0.87      0.5429      0.3194      0.5147      27.022    3548.264     153.747  
        40.3        0.98      0.5988      0.3218      0.5291      27.773    3647.392     154.893  
        44.7        1.09      0.6449      0.3202      0.5431      28.510    3743.866     154.107  
        49.2        1.20      0.6890      0.3158      0.5513      28.953    3801.395     151.993  
        53.7        1.31      0.7275      0.3077      0.5551      29.154    3827.063     148.127  
        58.2        1.42      0.7610      0.2962      0.5533      29.046    3814.672     142.551  
        62.6        1.53      0.7927      0.2821      0.5449      28.604    3756.257     135.785  
        67.1        1.64      0.8181      0.2648      0.5310      27.880    3660.669     127.444  
        71.6        1.75      0.8436      0.2464      0.5112      26.834    3523.482     118.609  
        76.1        1.86      0.8614      0.2254      0.4864      25.546    3353.548     108.470  
        80.5        1.97      0.8772      0.2039      0.4575      24.018    3154.406      98.129  
        85.0        2.08      0.8909      0.1819      0.4241      22.274    2924.286      87.518  
        89.5        2.19      0.9024      0.1593      0.3862      20.276    2662.304      76.682  
        94.0        2.30      0.9110      0.1363      0.3435      18.037    2368.460      65.577  
        98.4        2.41      0.9157      0.1127      0.2960      15.542    2040.982      54.224  
       102.9        2.52      0.9142      0.0885      0.2436      12.791    1679.872      42.624  
       107.4        2.62      0.9004      0.0638      0.1861       9.771    1283.358      30.731  
       111.8        2.73      0.8545      0.0386      0.1233       6.480     850.734      18.565  



         PROP RPM =       540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2679      0.4151      31.031    3622.610     163.166  
         4.5        0.10      0.0631      0.2717      0.4183      31.273    3649.163     165.504  
         8.9        0.19      0.1269      0.2764      0.4235      31.661    3696.072     168.359  
        13.4        0.29      0.1906      0.2820      0.4315      32.252    3765.107     171.799  
        17.9        0.39      0.2536      0.2885      0.4425      33.083    3860.695     175.756  
        22.4        0.49      0.3164      0.2960      0.4549      34.008    3968.675     180.342  
        26.8        0.58      0.3778      0.3036      0.4687      35.027    4089.045     184.905  
        31.3        0.68      0.4367      0.3103      0.4836      36.154    4220.036     189.042  
        35.8        0.78      0.4920      0.3159      0.4992      37.321    4356.337     192.414  
        40.3        0.87      0.5433      0.3197      0.5148      38.487    4492.639     194.752  
        44.7        0.97      0.5941      0.3223      0.5275      39.439    4603.273     196.371  
        49.2        1.07      0.6363      0.3214      0.5401      40.378    4713.022     195.764  
        53.7        1.17      0.6775      0.3187      0.5488      41.022    4788.254     194.168  
        58.2        1.26      0.7110      0.3122      0.5549      41.491    4842.243     190.188  
        62.6        1.36      0.7436      0.3036      0.5557      41.545    4848.439     184.950  
        67.1        1.46      0.7722      0.2923      0.5519      41.263    4815.691     178.049  
        71.6        1.56      0.7981      0.2788      0.5433      40.619    4740.460     169.821  
        76.1        1.65      0.8214      0.2635      0.5300      39.627    4625.400     160.491  
        80.5        1.75      0.8438      0.2470      0.5121      38.286    4468.742     150.442  
        85.0        1.85      0.8598      0.2283      0.4903      36.663    4279.336     139.067  
        89.5        1.94      0.8742      0.2092      0.4653      34.786    4059.837     127.444  
        94.0        2.04      0.8870      0.1897      0.4366      32.654    3810.246     115.574  
        98.4        2.14      0.8981      0.1699      0.4045      30.240    3529.678     103.480  
       102.9        2.24      0.9072      0.1496      0.3687      27.558    3216.361      91.115  
       107.4        2.33      0.9138      0.1289      0.3290      24.594    2870.297      78.503  
       111.8        2.43      0.9170      0.1077      0.2854      21.336    2490.600      65.622  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2679      0.4150      42.551    4469.627     201.451  
         4.5        0.09      0.0568      0.2713      0.4176      42.832    4498.834     204.014  
         8.9        0.17      0.1142      0.2754      0.4220      43.275    4546.628     207.117  
        13.4        0.26      0.1717      0.2803      0.4285      43.945    4616.549     210.781  
        17.9        0.35      0.2287      0.2858      0.4374      44.857    4712.137     214.985  
        22.4        0.44      0.2847      0.2922      0.4489      46.037    4836.048     219.706  
        26.8        0.52      0.3405      0.2989      0.4610      47.271    4965.269     224.809  
        31.3        0.61      0.3951      0.3056      0.4737      48.572    5102.455     229.755  
        35.8        0.70      0.4476      0.3116      0.4872      49.966    5248.492     234.251  
        40.3        0.79      0.4972      0.3165      0.5012      51.401    5398.955     238.073  
        44.7        0.87      0.5435      0.3200      0.5151      52.823    5548.533     240.770  
        49.2        0.96      0.5863      0.3218      0.5283      54.177    5691.030     242.119  
        53.7        1.05      0.6291      0.3224      0.5381      55.183    5796.354     242.569  
        58.2        1.14      0.6644      0.3199      0.5476      56.162    5899.022     240.546  
        62.6        1.22      0.6995      0.3160      0.5534      56.752    5960.977     237.623  
        67.1        1.31      0.7280      0.3088      0.5567      57.087    5997.265     232.228  
        71.6        1.40      0.7561      0.3001      0.5556      56.980    5984.874     225.708  
        76.1        1.49      0.7811      0.2892      0.5507      56.484    5932.655     217.525  
        80.5        1.57      0.8040      0.2767      0.5420      55.585    5838.837     208.083  
        85.0        1.66      0.8233      0.2624      0.5297      54.325    5706.076     197.315  
        89.5        1.75      0.8440      0.2476      0.5133      52.635    5529.061     186.187  
        94.0        1.84      0.8584      0.2308      0.4939      50.650    5320.183     173.553  
        98.4        1.92      0.8716      0.2136      0.4717      48.371    5081.213     160.649  
       102.9        2.01      0.8836      0.1962      0.4467      45.823    4813.036     147.520  
       107.4        2.10      0.8942      0.1784      0.4189      42.966    4512.995     134.166  
       111.8        2.19      0.9033      0.1603      0.3881      39.801    4180.207     120.520  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2679      0.4147      56.604    5405.151     243.693  
         4.5        0.08      0.0517      0.2710      0.4170      56.926    5437.013     246.615  
         8.9        0.16      0.1038      0.2746      0.4208      57.449    5485.692     249.988  
        13.4        0.24      0.1561      0.2789      0.4263      58.187    5556.498     253.809  
        17.9        0.32      0.2082      0.2838      0.4337      59.193    5652.971     258.306  
        22.4        0.40      0.2596      0.2892      0.4431      60.480    5775.997     263.251  
        26.8        0.48      0.3113      0.2956      0.4532      61.848    5906.103     268.872  
        31.3        0.56      0.3599      0.3014      0.4663      63.658    6078.692     274.267  
        35.8        0.64      0.4090      0.3073      0.4780      65.254    6231.810     279.662  
        40.3        0.72      0.4564      0.3127      0.4903      66.930    6392.009     284.608  
        44.7        0.80      0.5014      0.3171      0.5030      68.660    6555.748     288.655  
        49.2        0.87      0.5437      0.3203      0.5154      70.363    6718.601     291.577  
        53.7        0.95      0.5831      0.3222      0.5273      71.986    6873.489     293.151  
        58.2        1.03      0.6194      0.3224      0.5382      73.461    7015.101     293.376  
        62.6        1.11      0.6562      0.3216      0.5457      74.494    7113.345     292.701  
        67.1        1.19      0.6864      0.3180      0.5527      75.446    7203.622     289.329  
        71.6        1.27      0.7139      0.3125      0.5572      76.049    7262.922     284.383  
        76.1        1.35      0.7415      0.3058      0.5577      76.116    7269.118     278.314  
        80.5        1.43      0.7662      0.2972      0.5554      75.808    7239.025     270.445  
        85.0        1.51      0.7865      0.2863      0.5501      75.084    7170.874     260.554  
        89.5        1.59      0.8072      0.2747      0.5412      73.890    7055.815     249.988  
        94.0        1.67      0.8263      0.2620      0.5295      72.281    6902.697     238.522  
        98.4        1.75      0.8440      0.2482      0.5147      70.243    6707.980     225.933  
       102.9        1.83      0.8573      0.2329      0.4970      67.856    6479.631     211.972  
       107.4        1.91      0.8694      0.2174      0.4773      65.147    6221.189     197.809  
       111.8        1.99      0.8806      0.2015      0.4551      62.129    5932.655     183.422  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2679      0.4145      73.461    6430.067     290.228  
         4.5        0.07      0.0474      0.2707      0.4167      73.837    6463.700     293.151  
         8.9        0.15      0.0951      0.2740      0.4200      74.413    6514.149     296.748  
        13.4        0.22      0.1431      0.2778      0.4246      75.245    6586.725     300.794  
        17.9        0.29      0.1910      0.2821      0.4308      76.344    6682.313     305.515  
        22.4        0.36      0.2384      0.2869      0.4387      77.739    6805.339     310.686  
        26.8        0.44      0.2850      0.2922      0.4484      79.482    6957.571     316.531  
        31.3        0.51      0.3319      0.2980      0.4582      81.199    7108.034     322.826  
        35.8        0.58      0.3784      0.3040      0.4684      83.023    7267.348     329.120  
        40.3        0.66      0.4205      0.3088      0.4819      85.410    7476.225     334.516  
        44.7        0.73      0.4637      0.3136      0.4931      87.394    7649.700     339.686  
        49.2        0.80      0.5049      0.3177      0.5046      89.419    7826.715     343.958  
        53.7        0.87      0.5439      0.3207      0.5159      91.417    8002.845     347.330  
        58.2        0.95      0.5803      0.3225      0.5267      93.348    8171.009     349.353  
        62.6        1.02      0.6142      0.3230      0.5367      95.119    8326.782     349.803  
        67.1        1.09      0.6456      0.3220      0.5455      96.674    8462.198     348.679  
        71.6        1.17      0.6744      0.3195      0.5526      97.921    8571.948     345.981  
        76.1        1.24      0.7040      0.3160      0.5563      98.578    8629.477     342.159  
        80.5        1.31      0.7280      0.3101      0.5589      99.034    8669.306     335.865  
        85.0        1.39      0.7525      0.3033      0.5583      98.927    8659.570     328.446  
        89.5        1.46      0.7724      0.2942      0.5554      98.417    8615.316     318.554  
        94.0        1.53      0.7931      0.2846      0.5494      97.371    8523.268     308.213  
        98.4        1.60      0.8098      0.2732      0.5410      95.883    8392.277     295.849  
       102.9        1.68      0.8275      0.2615      0.5299      93.912    8220.573     283.259  
       107.4        1.75      0.8440      0.2489      0.5161      91.471    8006.385     269.546  
       111.8        1.82      0.8562      0.2349      0.5001      88.628    7757.679     254.484  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2679      0.4144      93.362    7543.491     340.586  
         4.5        0.07      0.0437      0.2705      0.4163      93.791    7578.894     343.733  
         8.9        0.13      0.0878      0.2735      0.4192      94.448    7631.998     347.555  
        13.4        0.20      0.1321      0.2769      0.4232      95.360    7704.574     351.826  
        17.9        0.27      0.1764      0.2808      0.4285      96.553    7801.933     356.772  
        22.4        0.34      0.2204      0.2850      0.4353      98.069    7924.073     362.392  
        26.8        0.40      0.2638      0.2898      0.4436      99.933    8075.421     368.237  
        31.3        0.47      0.3063      0.2948      0.4534     102.172    8255.976     374.757  
        35.8        0.54      0.3492      0.3002      0.4629     104.291    8426.795     381.501  
        40.3        0.61      0.3917      0.3056      0.4724     106.450    8602.040     388.470  
        44.7        0.67      0.4333      0.3108      0.4827     108.757    8787.906     394.989  
        49.2        0.74      0.4697      0.3145      0.4956     111.667    9018.910     399.710  
        53.7        0.81      0.5078      0.3182      0.5060     114.014    9213.627     404.431  
        58.2        0.87      0.5439      0.3211      0.5164     116.347    9399.492     408.028  
        62.6        0.94      0.5780      0.3229      0.5265     118.613    9585.358     410.501  
        67.1        1.01      0.6098      0.3237      0.5358     120.719    9753.522     411.400  
        71.6        1.08      0.6394      0.3231      0.5442     122.596    9903.985     410.726  
        76.1        1.14      0.6669      0.3212      0.5511     124.165   10036.746     408.253  
        80.5        1.21      0.6922      0.3179      0.5564     125.359   10134.104     403.982  
        85.0        1.28      0.7156      0.3133      0.5599     126.136   10196.059     398.137  
        89.5        1.35      0.7398      0.3079      0.5602     126.217   10196.059     391.392  
        94.0        1.41      0.7594      0.3004      0.5591     125.962   10178.358     381.726  
        98.4        1.48      0.7795      0.2924      0.5552     125.104   10107.552     371.609  
       102.9        1.55      0.7966      0.2827      0.5493     123.763   10001.343     359.245  
       107.4        1.62      0.8119      0.2720      0.5411     121.926    9850.880     345.756  
       111.8        1.68      0.8284      0.2613      0.5306     119.552    9656.164     332.043  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2679      0.4142     116.561    8746.307     394.989  
         4.5        0.06      0.0406      0.2703      0.4159     117.058    8783.480     398.362  
         8.9        0.12      0.0815      0.2730      0.4186     117.782    8837.470     402.408  
        13.4        0.19      0.1226      0.2761      0.4221     118.788    8912.701     407.129  
        17.9        0.25      0.1638      0.2796      0.4268     120.088    9010.059     412.075  
        22.4        0.31      0.2048      0.2835      0.4325     121.724    9133.970     417.920  
        26.8        0.37      0.2454      0.2877      0.4397     123.723    9284.433     423.990  
        31.3        0.44      0.2853      0.2923      0.4482     126.110    9461.447     430.734  
        35.8        0.50      0.3258      0.2974      0.4564     128.443    9638.462     438.378  
        40.3        0.56      0.3638      0.3021      0.4671     131.447    9859.731     445.347  
        44.7        0.62      0.4030      0.3070      0.4761     133.981   10054.447     452.541  
        49.2        0.69      0.4414      0.3118      0.4856     136.650   10249.164     459.510  
        53.7        0.75      0.4749      0.3153      0.4979     140.137   10514.686     464.680  
        58.2        0.81      0.5102      0.3187      0.5074     142.819   10709.403     469.851  
        62.6        0.87      0.5439      0.3215      0.5170     145.501   10912.970     473.897  
        67.1        0.94      0.5759      0.3234      0.5264     148.183   11116.537     476.595  
        71.6        1.00      0.6059      0.3243      0.5353     150.597   11302.403     477.944  
        76.1        1.06      0.6339      0.3241      0.5432     152.876   11470.567     477.719  
        80.5        1.12      0.6601      0.3228      0.5501     154.754   11612.179     475.921  
        85.0        1.19      0.6844      0.3203      0.5556     156.363   11727.238     472.099  
        89.5        1.25      0.7070      0.3165      0.5595     157.436   11815.746     466.479  
        94.0        1.31      0.7278      0.3115      0.5616     158.106   11860.000     459.060  
        98.4        1.37      0.7471      0.3053      0.5618     158.106   11860.000     450.068  
       102.9        1.44      0.7673      0.2987      0.5595     157.436   11815.746     440.176  
       107.4        1.50      0.7836      0.2903      0.5556     156.363   11727.238     427.812  
       111.8        1.56      0.7994      0.2812      0.5495     154.620   11603.328     414.548  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2680      0.4141     143.355   10036.746     453.440  
         4.5        0.06      0.0379      0.2702      0.4157     143.891   10072.149     457.262  
         8.9        0.12      0.0761      0.2727      0.4180     144.696   10134.104     461.308  
        13.4        0.17      0.1145      0.2755      0.4212     145.769   10204.910     466.254  
        17.9        0.23      0.1529      0.2787      0.4252     147.244   10311.119     471.649  
        22.4        0.29      0.1912      0.2822      0.4303     148.987   10426.179     477.494  
        26.8        0.35      0.2293      0.2860      0.4365     151.133   10576.641     484.014  
        31.3        0.41      0.2669      0.2901      0.4438     153.681   10762.507     490.983  
        35.8        0.47      0.3038      0.2946      0.4525     156.631   10966.074     498.402  
        40.3        0.52      0.3413      0.2994      0.4605     159.447   11160.791     506.495  
        44.7        0.58      0.3762      0.3038      0.4710     163.068   11417.462     514.138  
        49.2        0.64      0.4126      0.3083      0.4794     165.884   11621.029     521.782  
        53.7        0.70      0.4483      0.3127      0.4883     168.969   11833.447     529.200  
        58.2        0.76      0.4793      0.3160      0.4998     172.992   12116.671     534.596  
        62.6        0.82      0.5123      0.3192      0.5087     176.076   12329.089     540.216  
        67.1        0.87      0.5439      0.3218      0.5177     179.160   12550.358     544.712  
        71.6        0.93      0.5740      0.3238      0.5265     182.245   12762.776     548.084  
        76.1        0.99      0.5986      0.3241      0.5368     185.865   13010.597     548.534  
        80.5        1.05      0.6255      0.3242      0.5442     188.279   13187.612     548.534  
        85.0        1.11      0.6506      0.3233      0.5506     190.559   13346.925     546.960  
        89.5        1.17      0.6741      0.3213      0.5561     192.436   13479.686     543.813  
        94.0        1.22      0.6961      0.3184      0.5602     193.911   13577.044     538.867  
        98.4        1.28      0.7165      0.3144      0.5630     194.850   13647.850     531.898  
       102.9        1.34      0.7355      0.3093      0.5641     195.253   13674.403     523.355  
       107.4        1.40      0.7556      0.3037      0.5627     194.716   13639.000     513.913  
       111.8        1.46      0.7719      0.2966      0.5603     193.911   13577.044     501.998  



