        34x6_5_3200_51_330                                 (34x6_5_3200_51_330.dat)

         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        1.18      0.8673      0.1490      0.2025       8.313     233.925      31.810  
        89.5        1.24      0.8810      0.1339      0.1886       7.746     217.905      28.596  
        94.0        1.30      0.8922      0.1186      0.1733       7.113     200.115      25.336  
        98.4        1.36      0.9007      0.1031      0.1562       6.413     180.467      22.004  
       102.9        1.43      0.9056      0.0872      0.1375       5.643     158.782      18.625  
       107.4        1.49      0.9055      0.0712      0.1170       4.804     135.151      15.190  
       111.8        1.55      0.8969      0.0548      0.0948       3.890     109.484      11.699  



         PROP RPM =       2560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2610      0.2278      13.960     343.851      72.771  
         4.5        0.05      0.0615      0.2621      0.2315      14.188     349.250      73.085  
         8.9        0.11      0.1226      0.2633      0.2332      14.295     351.817      73.423  
        13.4        0.16      0.1831      0.2642      0.2350      14.403     354.561      73.670  
        17.9        0.22      0.2400      0.2644      0.2391      14.657     360.845      73.715  
        22.4        0.27      0.2976      0.2643      0.2411      14.778     363.677      73.692  
        26.8        0.33      0.3533      0.2638      0.2432      14.899     366.863      73.558  
        31.3        0.38      0.4068      0.2627      0.2453      15.033     370.227      73.243  
        35.8        0.43      0.4577      0.2610      0.2475      15.180     373.590      72.771  
        40.3        0.49      0.5018      0.2580      0.2512      15.395     378.989      71.939  
        44.7        0.54      0.5468      0.2546      0.2528      15.489     381.379      70.995  
        49.2        0.60      0.5887      0.2504      0.2540      15.569     383.237      69.826  
        53.7        0.65      0.6275      0.2453      0.2546      15.609     384.299      68.409  
        58.2        0.71      0.6631      0.2393      0.2546      15.609     384.211      66.723  
        62.6        0.76      0.6986      0.2327      0.2531      15.516     381.910      64.880  
        67.1        0.81      0.7281      0.2246      0.2512      15.395     379.077      62.654  
        71.6        0.87      0.7549      0.2157      0.2481      15.207     374.475      60.159  
        76.1        0.92      0.7810      0.2061      0.2435      14.926     367.483      57.484  
        80.5        0.98      0.8027      0.1954      0.2378      14.577     358.898      54.494  
        85.0        1.03      0.8238      0.1842      0.2306      14.134     347.923      51.346  
        89.5        1.09      0.8433      0.1722      0.2217      13.585     334.558      48.019  
        94.0        1.14      0.8584      0.1594      0.2116      12.970     319.335      44.445  
        98.4        1.19      0.8719      0.1463      0.2004      12.281     302.341      40.803  
       102.9        1.25      0.8836      0.1330      0.1879      11.518     283.578      37.093  
       107.4        1.30      0.8936      0.1195      0.1742      10.680     262.956      33.339  
       111.8        1.36      0.9014      0.1058      0.1593       9.765     240.386      29.517  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2610      0.2289      19.981     437.138      92.104  
         4.5        0.05      0.0548      0.2622      0.2306      20.129     440.502      92.531  
         8.9        0.10      0.1095      0.2635      0.2322      20.263     443.422      93.003  
        13.4        0.14      0.1622      0.2642      0.2359      20.571     450.326      93.228  
        17.9        0.19      0.2154      0.2649      0.2373      20.705     453.247      93.498  
        22.4        0.24      0.2678      0.2654      0.2391      20.866     456.610      93.678  
        26.8        0.29      0.3158      0.2649      0.2429      21.202     463.868      93.498  
        31.3        0.34      0.3651      0.2645      0.2446      21.349     467.231      93.341  
        35.8        0.39      0.4126      0.2636      0.2466      21.523     470.948      93.026  
        40.3        0.43      0.4543      0.2617      0.2502      21.832     477.763      92.352  
        44.7        0.48      0.4974      0.2595      0.2517      21.966     480.773      91.587  
        49.2        0.53      0.5382      0.2568      0.2533      22.100     483.605      90.621  
        53.7        0.58      0.5766      0.2534      0.2545      22.207     485.906      89.429  
        58.2        0.63      0.6124      0.2493      0.2553      22.288     487.588      87.990  
        62.6        0.68      0.6457      0.2444      0.2557      22.315     488.296      86.282  
        67.1        0.72      0.6766      0.2388      0.2555      22.288     487.853      84.281  
        71.6        0.77      0.7050      0.2324      0.2545      22.207     485.994      82.010  
        76.1        0.82      0.7312      0.2252      0.2527      22.046     482.454      79.470  
        80.5        0.87      0.7551      0.2172      0.2499      21.805     477.055      76.660  
        85.0        0.92      0.7771      0.2085      0.2460      21.470     469.798      73.602  
        89.5        0.96      0.7986      0.1994      0.2408      21.014     459.973      70.365  
        94.0        1.01      0.8170      0.1894      0.2349      20.491     448.467      66.836  
        98.4        1.06      0.8350      0.1790      0.2276      19.861     434.572      63.171  
       102.9        1.11      0.8506      0.1679      0.2189      19.110     418.198      59.237  
       107.4        1.16      0.8636      0.1563      0.2096      18.292     400.142      55.146  
       111.8        1.21      0.8753      0.1445      0.1992      17.380     380.405      51.009  



         PROP RPM =       3200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2610      0.2284      27.343     538.568     113.731  
         4.5        0.04      0.0495      0.2623      0.2300      27.545     542.462     114.270  
         8.9        0.09      0.0980      0.2632      0.2332      27.920     549.897     114.698  
        13.4        0.13      0.1468      0.2644      0.2348      28.094     553.349     115.215  
        17.9        0.17      0.1933      0.2651      0.2382      28.510     561.580     115.507  
        22.4        0.22      0.2407      0.2656      0.2396      28.684     564.855     115.754  
        26.8        0.26      0.2875      0.2662      0.2412      28.872     568.660     115.956  
        31.3        0.30      0.3300      0.2657      0.2447      29.301     576.980     115.777  
        35.8        0.35      0.3742      0.2653      0.2463      29.489     580.697     115.619  
        40.3        0.39      0.4170      0.2647      0.2480      29.690     584.857     115.327  
        44.7        0.43      0.4544      0.2629      0.2513      30.079     592.380     114.563  
        49.2        0.48      0.4937      0.2612      0.2527      30.253     595.832     113.798  
        53.7        0.52      0.5310      0.2590      0.2541      30.428     599.196     112.854  
        58.2        0.56      0.5628      0.2558      0.2566      30.723     605.037     111.460  
        62.6        0.61      0.5963      0.2524      0.2573      30.803     606.719     109.977  
        67.1        0.65      0.6277      0.2484      0.2578      30.857     607.781     108.223  
        71.6        0.69      0.6570      0.2438      0.2578      30.857     607.781     106.222  
        76.1        0.74      0.6844      0.2386      0.2573      30.803     606.630     103.929  
        80.5        0.78      0.7098      0.2327      0.2562      30.669     604.063     101.366  
        85.0        0.83      0.7333      0.2261      0.2544      30.455     599.815      98.511  
        89.5        0.87      0.7550      0.2189      0.2518      30.146     593.708      95.386  
        94.0        0.91      0.7751      0.2111      0.2484      29.730     585.654      91.992  
        98.4        0.96      0.7935      0.2028      0.2441      29.221     575.564      88.350  
       102.9        1.00      0.8118      0.1941      0.2388      28.577     562.907      84.551  
       107.4        1.04      0.8276      0.1847      0.2326      27.840     548.392      80.482  
       111.8        1.09      0.8437      0.1751      0.2253      26.968     531.222      76.300  



         PROP RPM =       3520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2610      0.2281      36.328     650.530     137.628  
         4.5        0.04      0.0448      0.2622      0.2307      36.771     658.407     138.213  
         8.9        0.08      0.0894      0.2633      0.2324      37.039     663.186     138.820  
        13.4        0.12      0.1329      0.2643      0.2356      37.535     672.126     139.337  
        17.9        0.16      0.1767      0.2653      0.2371      37.763     676.286     139.899  
        22.4        0.20      0.2184      0.2660      0.2404      38.313     685.844     140.236  
        26.8        0.24      0.2611      0.2665      0.2417      38.514     689.650     140.506  
        31.3        0.28      0.3033      0.2670      0.2433      38.769     694.076     140.775  
        35.8        0.32      0.3415      0.2666      0.2466      39.292     703.457     140.573  
        40.3        0.36      0.3815      0.2664      0.2480      39.520     707.706     140.438  
        44.7        0.39      0.4169      0.2655      0.2513      40.043     716.999     139.944  
        49.2        0.43      0.4544      0.2644      0.2527      40.257     720.805     139.382  
        53.7        0.47      0.4903      0.2630      0.2541      40.485     724.788     138.662  
        58.2        0.51      0.5212      0.2608      0.2568      40.901     732.399     137.471  
        62.6        0.55      0.5541      0.2584      0.2578      41.062     735.231     136.212  
        67.1        0.59      0.5853      0.2556      0.2586      41.210     737.710     134.751  
        71.6        0.63      0.6147      0.2524      0.2592      41.317     739.657     133.042  
        76.1        0.67      0.6394      0.2481      0.2604      41.491     742.932     130.816  
        80.5        0.71      0.6657      0.2437      0.2602      41.451     742.224     128.501  
        85.0        0.75      0.6903      0.2388      0.2595      41.344     740.365     125.916  
        89.5        0.79      0.7132      0.2334      0.2584      41.169     737.002     123.038  
        94.0        0.83      0.7346      0.2274      0.2566      40.888     732.045     119.891  
        98.4        0.87      0.7545      0.2208      0.2542      40.499     725.230     116.429  
       102.9        0.91      0.7730      0.2138      0.2511      40.016     716.379     112.719  
       107.4        0.95      0.7902      0.2062      0.2473      39.399     705.493     108.740  
       111.8        0.99      0.8061      0.1982      0.2427      38.675     692.482     104.514  



         PROP RPM =       3840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2611      0.2277      47.097     772.936     163.796  
         4.5        0.04      0.0412      0.2621      0.2303      47.620     781.521     164.448  
         8.9        0.07      0.0818      0.2632      0.2329      48.196     790.991     165.145  
        13.4        0.11      0.1222      0.2643      0.2348      48.545     796.833     165.819  
        17.9        0.14      0.1615      0.2653      0.2378      49.189     807.277     166.426  
        22.4        0.18      0.2013      0.2663      0.2393      49.497     812.410     167.056  
        26.8        0.22      0.2389      0.2669      0.2425      50.168     823.385     167.460  
        31.3        0.25      0.2778      0.2675      0.2439      50.449     827.987     167.797  
        35.8        0.29      0.3134      0.2677      0.2472      51.133     839.228     167.932  
        40.3        0.33      0.3508      0.2677      0.2485      51.401     843.742     167.955  
        44.7        0.36      0.3874      0.2676      0.2500      51.710     848.787     167.932  
        49.2        0.40      0.4197      0.2667      0.2530      52.340     858.965     167.370  
        53.7        0.43      0.4541      0.2660      0.2544      52.608     863.567     166.876  
        58.2        0.47      0.4838      0.2645      0.2572      53.198     873.126     165.954  
        62.6        0.51      0.5158      0.2629      0.2583      53.413     876.755     164.942  
        67.1        0.54      0.5464      0.2610      0.2594      53.641     880.472     163.773  
        71.6        0.58      0.5722      0.2583      0.2614      54.070     887.730     162.065  
        76.1        0.62      0.6001      0.2555      0.2619      54.177     889.500     160.311  
        80.5        0.65      0.6266      0.2524      0.2623      54.258     890.385     158.310  
        85.0        0.69      0.6486      0.2484      0.2632      54.459     893.925     155.838  
        89.5        0.72      0.6724      0.2442      0.2629      54.378     892.155     153.230  
        94.0        0.76      0.6947      0.2396      0.2620      54.217     889.500     150.330  
        98.4        0.80      0.7157      0.2346      0.2609      53.963     885.960     147.160  
       102.9        0.83      0.7354      0.2290      0.2592      53.614     880.030     143.698  
       107.4        0.87      0.7538      0.2231      0.2570      53.158     872.507     139.944  
       111.8        0.90      0.7709      0.2166      0.2541      52.581     862.948     135.897  



         PROP RPM =       4160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2611      0.2273      59.796     906.316     192.257  
         4.5        0.03      0.0381      0.2620      0.2296      60.400     915.167     192.954  
         8.9        0.07      0.0757      0.2630      0.2322      61.070     924.903     193.695  
        13.4        0.10      0.1126      0.2641      0.2350      61.808     936.409     194.505  
        17.9        0.13      0.1496      0.2652      0.2368      62.277     943.490     195.292  
        22.4        0.17      0.1854      0.2662      0.2399      63.068     955.881     195.988  
        26.8        0.20      0.2218      0.2672      0.2415      63.497     962.076     196.775  
        31.3        0.23      0.2561      0.2679      0.2446      64.329     974.467     197.225  
        35.8        0.27      0.2916      0.2685      0.2461      64.704     980.663     197.720  
        40.3        0.30      0.3242      0.2687      0.2491      65.536     993.054     197.854  
        44.7        0.33      0.3585      0.2689      0.2506      65.898     998.364     198.012  
        49.2        0.37      0.3891      0.2686      0.2536      66.716    1010.755     197.787  
        53.7        0.40      0.4218      0.2682      0.2550      67.051    1016.066     197.517  
        58.2        0.43      0.4503      0.2674      0.2579      67.829    1027.572     196.933  
        62.6        0.47      0.4811      0.2664      0.2590      68.110    1031.997     196.168  
        67.1        0.50      0.5108      0.2652      0.2602      68.419    1036.422     195.292  
        71.6        0.53      0.5361      0.2632      0.2624      69.022    1046.158     193.853  
        76.1        0.57      0.5636      0.2613      0.2632      69.237    1048.813     192.414  
        80.5        0.60      0.5899      0.2591      0.2641      69.451    1052.354     190.773  
        85.0        0.63      0.6119      0.2560      0.2654      69.814    1057.664     188.480  
        89.5        0.67      0.6359      0.2529      0.2657      69.867    1058.549     186.209  
        94.0        0.70      0.6586      0.2494      0.2657      69.867    1058.549     183.669  
        98.4        0.73      0.6775      0.2452      0.2659      69.948    1059.434     180.544  
       102.9        0.77      0.6980      0.2409      0.2651      69.720    1055.894     177.352  
       107.4        0.80      0.7174      0.2362      0.2639      69.411    1051.469     173.890  
       111.8        0.84      0.7356      0.2310      0.2623      68.982    1045.273     170.135  



         PROP RPM =       4480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2611      0.2271      74.588    1049.698     223.011  
         4.5        0.03      0.0355      0.2620      0.2293      75.298    1059.434     223.752  
         8.9        0.06      0.0704      0.2629      0.2316      76.063    1070.055     224.539  
        13.4        0.09      0.1049      0.2639      0.2341      76.894    1081.561     225.483  
        17.9        0.12      0.1388      0.2650      0.2368      77.806    1094.837     226.383  
        22.4        0.16      0.1728      0.2662      0.2388      78.450    1103.688     227.282  
        26.8        0.19      0.2056      0.2670      0.2417      79.415    1116.964     227.956  
        31.3        0.22      0.2376      0.2680      0.2449      80.448    1132.010     228.856  
        35.8        0.25      0.2705      0.2688      0.2466      80.998    1139.091     229.530  
        40.3        0.28      0.3032      0.2697      0.2483      81.547    1147.057     230.204  
        44.7        0.31      0.3332      0.2699      0.2512      82.526    1161.218     230.429  
        49.2        0.34      0.3648      0.2703      0.2528      83.049    1168.298     230.879  
        53.7        0.37      0.3930      0.2700      0.2557      84.001    1181.575     230.654  
        58.2        0.40      0.4233      0.2700      0.2572      84.484    1188.655     230.654  
        62.6        0.43      0.4498      0.2692      0.2600      85.369    1201.046     229.980  
        67.1        0.47      0.4784      0.2686      0.2612      85.798    1207.242     229.305  
        71.6        0.50      0.5030      0.2672      0.2636      86.603    1218.748     228.181  
        76.1        0.53      0.5298      0.2660      0.2647      86.938    1223.173     227.057  
        80.5        0.56      0.5525      0.2641      0.2668      87.649    1232.909     225.483  
        85.0        0.59      0.5775      0.2621      0.2675      87.850    1235.564     223.820  
        89.5        0.62      0.6014      0.2599      0.2681      88.051    1239.104     221.931  
        94.0        0.65      0.6213      0.2569      0.2693      88.467    1244.415     219.391  
        98.4        0.68      0.6432      0.2539      0.2693      88.480    1244.415     216.851  
       102.9        0.71      0.6641      0.2506      0.2692      88.454    1244.415     214.063  
       107.4        0.74      0.6814      0.2467      0.2695      88.521    1245.300     210.646  
       111.8        0.78      0.7004      0.2426      0.2686      88.226    1240.875     207.161  



         PROP RPM =       4800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2612      0.2268      91.632    1202.816     256.057  
         4.5        0.03      0.0331      0.2620      0.2288      92.450    1213.437     256.732  
         8.9        0.06      0.0659      0.2628      0.2310      93.322    1224.943     257.631  
        13.4        0.09      0.0982      0.2637      0.2333      94.274    1237.334     258.530  
        17.9        0.12      0.1300      0.2647      0.2359      95.279    1251.495     259.430  
        22.4        0.14      0.1613      0.2658      0.2385      96.379    1265.657     260.554  
        26.8        0.17      0.1919      0.2668      0.2415      97.559    1280.703     261.678  
        31.3        0.20      0.2229      0.2679      0.2436      98.417    1292.209     262.577  
        35.8        0.23      0.2524      0.2688      0.2467      99.651    1308.140     263.476  
        40.3        0.26      0.2828      0.2699      0.2486     100.456    1318.761     264.600  
        44.7        0.29      0.3111      0.2705      0.2517     101.690    1335.578     265.050  
        49.2        0.32      0.3407      0.2711      0.2534     102.387    1344.428     265.724  
        53.7        0.35      0.3676      0.2713      0.2564     103.607    1360.360     265.949  
        58.2        0.38      0.3962      0.2717      0.2580     104.251    1369.210     266.399  
        62.6        0.41      0.4216      0.2714      0.2609     105.404    1384.257     265.949  
        67.1        0.43      0.4489      0.2712      0.2623     105.981    1391.337     265.949  
        71.6        0.46      0.4728      0.2705      0.2650     107.054    1405.498     265.050  
        76.1        0.49      0.4987      0.2697      0.2662     107.536    1411.694     264.375  
        80.5        0.52      0.5209      0.2685      0.2685     108.489    1424.085     263.251  
        85.0        0.55      0.5453      0.2671      0.2695     108.851    1429.395     261.902  
        89.5        0.58      0.5659      0.2653      0.2714     109.669    1440.016     260.104  
        94.0        0.61      0.5887      0.2634      0.2720     109.883    1442.672     258.081  
        98.4        0.64      0.6105      0.2612      0.2725     110.084    1445.327     256.057  
       102.9        0.67      0.6288      0.2584      0.2736     110.540    1451.522     253.360  
       107.4        0.69      0.6490      0.2555      0.2736     110.527    1451.522     250.437  
       111.8        0.72      0.6682      0.2524      0.2734     110.460    1450.637     247.515  



