        90x68_3_200_36_130                                 (90x68_3_200_36_130.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         0.0        0.00      0.0000      0.2848      1.1616       9.693    2349.873      40.218  
         4.5        0.20      0.0524      0.2979      1.1472       9.574    2320.666      42.062  
         8.9        0.40      0.1117      0.3181      1.1495       9.594    2325.091      44.917  
        13.4        0.61      0.1779      0.3449      1.1745       9.802    2375.540      48.716  
        17.9        0.81      0.2486      0.3773      1.2261      10.229    2479.979      53.280  
        22.4        1.01      0.3198      0.4135      1.3053      10.896    2641.063      58.405  
        26.8        1.21      0.3867      0.4515      1.4149      11.805    2861.446      63.756  
        31.3        1.41      0.4466      0.4903      1.5525      12.952    3139.360      69.241  
        35.8        1.62      0.4973      0.5287      1.7168      14.322    3473.033      74.659  
        40.3        1.82      0.5444      0.5666      1.8910      15.784    3825.292      80.010  
        44.7        2.02      0.5912      0.5976      2.0407      17.031    4128.873      84.393  
        49.2        2.22      0.6358      0.6182      2.1588      18.010    4366.958      87.293  
        53.7        2.42      0.6804      0.6240      2.2221      18.546    4496.179      88.148  
        58.2        2.62      0.7026      0.6038      2.2562      18.828    4562.560      85.270  
        62.6        2.83      0.7230      0.5829      2.2794      19.016    4610.354      82.325  
        67.1        3.03      0.7420      0.5616      2.2928      19.123    4636.906      79.313  
        71.6        3.23      0.7596      0.5395      2.2940      19.150    4641.331      76.188  
        76.1        3.43      0.7761      0.5170      2.2855      19.069    4623.630      72.995  
        80.5        3.63      0.7915      0.4934      2.2660      18.908    4582.916      69.668  
        85.0        3.84      0.8059      0.4690      2.2331      18.640    4517.421      66.251  
        89.5        4.04      0.8193      0.4442      2.1881      18.265    4426.258      62.699  
        94.0        4.24      0.8318      0.4182      2.1308      17.782    4310.313      59.035  
        98.4        4.44      0.8433      0.3911      2.0602      17.192    4167.816      55.236  
       102.9        4.64      0.8537      0.3634      1.9762      16.495    3997.882      51.301  
       107.4        4.85      0.8629      0.3346      1.8788      15.677    3801.395      47.255  
       111.8        5.05      0.8708      0.3050      1.7680      14.751    3575.701      43.073  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2848      1.1614      12.104    2724.260      46.648  
         4.5        0.19      0.0485      0.2968      1.1476      11.961    2692.397      48.604  
         8.9        0.37      0.1029      0.3148      1.1477      11.962    2692.397      51.571  
        13.4        0.56      0.1633      0.3388      1.1667      12.160    2737.536      55.483  
        17.9        0.75      0.2283      0.3678      1.2080      12.591    2834.009      60.249  
        22.4        0.94      0.2946      0.4004      1.2736      13.273    2988.012      65.554  
        26.8        1.12      0.3590      0.4353      1.3637      14.215    3199.545      71.287  
        31.3        1.31      0.4182      0.4713      1.4794      15.422    3470.378      77.199  
        35.8        1.50      0.4702      0.5077      1.6194      16.870    3798.740      83.134  
        40.3        1.69      0.5132      0.5418      1.7814      18.573    4180.207      88.777  
        44.7        1.87      0.5589      0.5771      1.9348      20.169    4540.433      94.510  
        49.2        2.06      0.6021      0.6038      2.0687      21.564    4852.864      98.916  
        53.7        2.25      0.6411      0.6194      2.1734      22.650    5098.915     101.456  
        58.2        2.44      0.6823      0.6232      2.2258      23.200    5222.825     102.063  
        62.6        2.62      0.7028      0.6042      2.2562      23.521    5293.631      98.961  
        67.1        2.81      0.7218      0.5849      2.2782      23.749    5345.851      95.791  
        71.6        3.00      0.7396      0.5651      2.2915      23.884    5377.713      92.554  
        76.1        3.19      0.7561      0.5449      2.2964      23.937    5387.449      89.227  
        80.5        3.37      0.7717      0.5240      2.2903      23.884    5374.173      85.810  
        85.0        3.56      0.7863      0.5023      2.2757      23.723    5338.770      82.280  
        89.5        3.75      0.8001      0.4802      2.2502      23.454    5278.585      78.638  
        94.0        3.94      0.8130      0.4573      2.2136      23.079    5193.618      74.884  
        98.4        4.12      0.8251      0.4333      2.1674      22.583    5083.869      70.995  
       102.9        4.31      0.8364      0.4089      2.1089      21.979    4947.567      66.993  
       107.4        4.50      0.8468      0.3839      2.0395      21.255    4784.713      62.879  
       111.8        4.69      0.8563      0.3579      1.9591      20.410    4595.307      58.608  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2848      1.1611      14.885    3126.969      53.550  
         4.5        0.17      0.0451      0.2958      1.1480      14.711    3091.566      55.618  
         8.9        0.35      0.0953      0.3121      1.1464      14.698    3087.140      58.675  
        13.4        0.52      0.1509      0.3336      1.1609      14.885    3126.083      62.722  
        17.9        0.70      0.2109      0.3598      1.1944      15.314    3216.361      67.645  
        22.4        0.87      0.2727      0.3891      1.2481      16.012    3362.398      73.175  
        26.8        1.05      0.3340      0.4213      1.3248      16.977    3566.851      79.223  
        31.3        1.22      0.3918      0.4550      1.4222      18.224    3829.718      85.517  
        35.8        1.40      0.4435      0.4883      1.5415      19.753    4150.115      91.790  
        40.3        1.57      0.4887      0.5217      1.6815      21.550    4527.157      98.084  
        44.7        1.75      0.5290      0.5550      1.8349      23.535    4943.142     104.311  
        49.2        1.92      0.5718      0.5860      1.9725      25.278    5311.333     110.156  
        53.7        2.10      0.6078      0.6066      2.0943      26.861    5641.466     114.023  
        58.2        2.27      0.6478      0.6221      2.1844      28.000    5882.206     116.946  
        62.6        2.45      0.6840      0.6225      2.2295      28.577    6003.461     117.036  
        67.1        2.62      0.7030      0.6046      2.2575      28.939    6079.577     113.686  
        71.6        2.80      0.7208      0.5868      2.2782      29.207    6137.107     110.291  
        76.1        2.97      0.7374      0.5682      2.2915      29.382    6173.395     106.829  
        80.5        3.15      0.7531      0.5492      2.2976      29.449    6187.557     103.300  
        85.0        3.32      0.7678      0.5298      2.2952      29.422    6180.476      99.658  
        89.5        3.50      0.7817      0.5101      2.2830      29.274    6149.498      95.904  
        94.0        3.67      0.7949      0.4895      2.2635      29.020    6095.509      92.059  
        98.4        3.85      0.8073      0.4686      2.2343      28.644    6016.737      88.080  
       102.9        4.02      0.8190      0.4469      2.1954      28.148    5912.298      83.989  
       107.4        4.20      0.8300      0.4244      2.1479      27.531    5783.077      79.785  
       111.8        4.37      0.8402      0.4011      2.0894      26.780    5627.304      75.446  



