        76x16_3_1200_51_1340                                 (76x16_3_1200_51_1340.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        0.60      0.5184      0.2849      0.3322      25.278    2212.686     156.917  
        35.8        0.69      0.5755      0.2816      0.3380      25.721    2251.630     155.096  
        40.3        0.78      0.6269      0.2763      0.3425      26.056    2281.722     152.151  
        44.7        0.86      0.6760      0.2691      0.3436      26.150    2288.803     148.172  
        49.2        0.95      0.7190      0.2594      0.3426      26.069    2282.607     142.866  
        53.7        1.04      0.7564      0.2473      0.3387      25.774    2256.055     136.189  
        58.2        1.12      0.7888      0.2329      0.3313      25.211    2207.376     128.231  
        62.6        1.21      0.8172      0.2165      0.3202      24.366    2133.030     119.239  
        67.1        1.30      0.8439      0.1989      0.3051      23.226    2033.016     109.527  
        71.6        1.38      0.8637      0.1794      0.2870      21.832    1911.761      98.804  
        76.1        1.47      0.8810      0.1596      0.2659      20.236    1771.034      87.900  
        80.5        1.55      0.8958      0.1394      0.2418      18.399    1610.836      76.750  
        85.0        1.64      0.9076      0.1188      0.2147      16.334    1430.281      65.397  
        89.5        1.73      0.9156      0.0978      0.1843      14.027    1228.484      53.842  
        94.0        1.81      0.9180      0.0764      0.1509      11.476    1004.560      42.062  
        98.4        1.90      0.9096      0.0546      0.1140       8.671     759.040      30.057  
       102.9        1.99      0.8721      0.0324      0.0737       5.607     490.774      17.818  
       107.4        2.07      0.6734      0.0097      0.0300       2.278     199.496       5.359  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2718      0.2917      35.255    2644.603     203.699  
         4.5        0.07      0.0685      0.2743      0.2964      35.819    2687.086     205.610  
         8.9        0.15      0.1366      0.2773      0.3005      36.315    2725.145     207.858  
        13.4        0.22      0.2042      0.2803      0.3048      36.824    2763.203     210.129  
        17.9        0.30      0.2708      0.2831      0.3094      37.388    2805.686     212.220  
        22.4        0.37      0.3322      0.2846      0.3171      38.313    2873.837     213.344  
        26.8        0.44      0.3938      0.2859      0.3224      38.957    2923.401     214.310  
        31.3        0.52      0.4521      0.2862      0.3279      39.627    2972.966     214.535  
        35.8        0.59      0.5068      0.2854      0.3334      40.284    3022.530     213.906  
        40.3        0.67      0.5574      0.2832      0.3384      40.888    3067.669     212.265  
        44.7        0.74      0.6077      0.2799      0.3408      41.183    3090.681     209.769  
        49.2        0.81      0.6496      0.2744      0.3437      41.545    3117.233     205.633  
        53.7        0.89      0.6875      0.2672      0.3451      41.706    3128.739     200.260  
        58.2        0.96      0.7243      0.2586      0.3435      41.505    3113.692     193.808  
        62.6        1.04      0.7568      0.2482      0.3398      41.062    3080.945     186.029  
        67.1        1.11      0.7835      0.2357      0.3340      40.351    3027.840     176.677  
        71.6        1.18      0.8094      0.2222      0.3250      39.278    2946.413     166.516  
        76.1        1.26      0.8335      0.2075      0.3133      37.857    2840.204     155.590  
        80.5        1.33      0.8532      0.1914      0.2988      36.114    2709.213     143.451  
        85.0        1.41      0.8694      0.1746      0.2822      34.116    2559.636     130.839  
        89.5        1.48      0.8839      0.1574      0.2636      31.849    2389.701     118.002  
        94.0        1.55      0.8965      0.1400      0.2428      29.328    2200.295     104.963  
        98.4        1.63      0.9071      0.1223      0.2195      26.525    1990.533      91.700  
       102.9        1.70      0.9151      0.1043      0.1941      23.454    1759.528      78.211  
       107.4        1.78      0.9196      0.0860      0.1662      20.075    1506.397      64.498  
       111.8        1.85      0.9187      0.0674      0.1359      16.414    1231.139      50.560  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2718      0.2914      52.555    3450.021     266.174  
         4.5        0.06      0.0601      0.2740      0.2954      53.279    3497.815     268.197  
         8.9        0.13      0.1192      0.2765      0.3003      54.164    3556.230     270.670  
        13.4        0.19      0.1782      0.2791      0.3043      54.888    3603.139     273.368  
        17.9        0.26      0.2368      0.2817      0.3081      55.572    3648.278     275.841  
        22.4        0.32      0.2945      0.2840      0.3122      56.309    3696.957     278.089  
        26.8        0.39      0.3507      0.2860      0.3168      57.141    3750.946     279.887  
        31.3        0.45      0.4011      0.2865      0.3238      58.388    3833.258     280.562  
        35.8        0.52      0.4525      0.2868      0.3284      59.233    3888.133     280.786  
        40.3        0.58      0.5010      0.2863      0.3330      60.064    3943.007     280.337  
        44.7        0.65      0.5464      0.2847      0.3374      60.842    3994.342     278.763  
        49.2        0.71      0.5886      0.2819      0.3412      61.539    4039.480     276.065  
        53.7        0.78      0.6275      0.2779      0.3442      62.076    4075.769     272.019  
        58.2        0.84      0.6632      0.2727      0.3460      62.424    4098.780     266.848  
        62.6        0.91      0.6988      0.2664      0.3456      62.344    4092.585     260.778  
        67.1        0.97      0.7281      0.2582      0.3446      62.143    4080.194     252.910  
        71.6        1.04      0.7569      0.2492      0.3411      61.526    4039.480     243.918  
        76.1        1.10      0.7807      0.2384      0.3361      60.628    3980.180     233.352  
        80.5        1.17      0.8042      0.2268      0.3288      59.300    3892.558     222.066  
        85.0        1.23      0.8253      0.2143      0.3194      57.610    3781.924     209.747  
        89.5        1.30      0.8445      0.2006      0.3077      55.505    3643.852     196.438  
        94.0        1.36      0.8597      0.1860      0.2942      53.064    3483.654     182.095  
        98.4        1.42      0.8735      0.1712      0.2791      50.342    3304.869     167.550  
       102.9        1.49      0.8860      0.1561      0.2624      47.325    3106.612     152.780  
       107.4        1.55      0.8970      0.1408      0.2439      43.985    2887.998     137.808  
       111.8        1.62      0.9065      0.1252      0.2237      40.338    2648.143     122.588  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2718      0.2910      74.748    4362.533     336.764  
         4.5        0.06      0.0535      0.2738      0.2945      75.660    4414.752     339.237  
         8.9        0.12      0.1063      0.2760      0.2988      76.747    4478.477     341.934  
        13.4        0.17      0.1591      0.2785      0.3022      77.605    4528.927     345.082  
        17.9        0.23      0.2119      0.2811      0.3054      78.423    4576.721     348.229  
        22.4        0.29      0.2618      0.2829      0.3110      79.871    4660.803     350.477  
        26.8        0.35      0.3127      0.2849      0.3146      80.810    4715.677     352.950  
        31.3        0.40      0.3624      0.2866      0.3186      81.842    4775.863     355.198  
        35.8        0.46      0.4068      0.2871      0.3250      83.465    4870.566     355.648  
        40.3        0.52      0.4526      0.2875      0.3290      84.498    4930.751     356.097  
        44.7        0.58      0.4963      0.2872      0.3330      85.530    4991.821     355.873  
        49.2        0.63      0.5376      0.2861      0.3369      86.536    5050.236     354.524  
        53.7        0.69      0.5762      0.2841      0.3406      87.461    5103.340     352.051  
        58.2        0.75      0.6123      0.2811      0.3435      88.226    5148.479     348.229  
        62.6        0.81      0.6457      0.2771      0.3458      88.802    5182.112     343.283  
        67.1        0.86      0.6765      0.2719      0.3470      89.124    5201.583     336.989  
        71.6        0.92      0.7048      0.2657      0.3471      89.151    5202.468     329.120  
        76.1        0.98      0.7308      0.2583      0.3459      88.843    5183.882     320.128  
        80.5        1.04      0.7568      0.2503      0.3428      88.011    5136.088     310.236  
        85.0        1.09      0.7783      0.2408      0.3384      86.898    5070.592     298.322  
        89.5        1.15      0.7983      0.2305      0.3324      85.356    4981.200     285.507  
        94.0        1.21      0.8177      0.2195      0.3244      83.318    4862.600     272.019  
        98.4        1.27      0.8364      0.2080      0.3149      80.864    4718.333     257.631  
       102.9        1.32      0.8514      0.1952      0.3036      77.953    4549.283     241.894  
       107.4        1.38      0.8645      0.1821      0.2909      74.722    4359.877     225.483  
       111.8        1.44      0.8765      0.1688      0.2770      71.155    4151.885     209.095  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2718      0.2908     102.441    5380.368     415.897  
         4.5        0.05      0.0482      0.2736      0.2939     103.554    5438.783     418.594  
         8.9        0.10      0.0959      0.2755      0.2976     104.854    5506.934     421.517  
        13.4        0.16      0.1429      0.2777      0.3020     106.383    5587.476     424.889  
        17.9        0.21      0.1900      0.2799      0.3053     107.523    5646.776     428.261  
        22.4        0.26      0.2372      0.2822      0.3082     108.582    5702.536     431.633  
        26.8        0.31      0.2814      0.2839      0.3135     110.473    5802.549     434.331  
        31.3        0.36      0.3269      0.2857      0.3168     111.627    5862.734     437.029  
        35.8        0.41      0.3715      0.2873      0.3205     112.887    5929.115     439.502  
        40.3        0.47      0.4112      0.2877      0.3262     114.925    6036.209     440.176  
        44.7        0.52      0.4527      0.2882      0.3299     116.186    6102.589     440.850  
        49.2        0.57      0.4924      0.2882      0.3335     117.473    6169.855     440.850  
        53.7        0.62      0.5302      0.2875      0.3372     118.761    6237.121     439.726  
        58.2        0.67      0.5621      0.2854      0.3419     120.450    6326.513     436.579  
        62.6        0.73      0.5958      0.2831      0.3446     121.403    6376.077     432.982  
        67.1        0.78      0.6274      0.2800      0.3469     122.194    6417.676     428.261  
        71.6        0.83      0.6568      0.2761      0.3484     122.744    6445.998     422.191  
        76.1        0.88      0.6841      0.2712      0.3491     122.998    6460.160     414.773  
        80.5        0.93      0.7093      0.2655      0.3490     122.918    6455.734     406.005  
        85.0        0.98      0.7327      0.2587      0.3476     122.449    6431.837     395.889  
        89.5        1.04      0.7542      0.2512      0.3451     121.563    6384.043     384.199  
        94.0        1.09      0.7761      0.2431      0.3408     120.048    6304.386     371.834  
        98.4        1.14      0.7942      0.2338      0.3356     118.211    6208.798     357.671  
       102.9        1.19      0.8112      0.2240      0.3290     115.891    6086.658     342.609  
       107.4        1.24      0.8284      0.2138      0.3208     113.035    5936.195     327.097  
       111.8        1.30      0.8442      0.2029      0.3112     109.655    5759.180     310.461  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2719      0.2905     136.248    6505.298     503.123  
         4.5        0.05      0.0439      0.2734      0.2934     137.589    6569.024     506.045  
         8.9        0.09      0.0874      0.2752      0.2967     139.064    6642.485     509.417  
        13.4        0.14      0.1303      0.2771      0.3005     140.941    6727.452     513.014  
        17.9        0.19      0.1734      0.2793      0.3034     142.282    6792.062     517.061  
        22.4        0.24      0.2150      0.2812      0.3079     144.428    6894.731     520.433  
        26.8        0.28      0.2576      0.2833      0.3107     145.769    6957.571     524.255  
        31.3        0.33      0.2973      0.2849      0.3160     148.183    7073.516     527.402  
        35.8        0.38      0.3384      0.2865      0.3189     149.524    7139.897     530.324  
        40.3        0.42      0.3789      0.2880      0.3222     151.133    7213.358     533.022  
        44.7        0.47      0.4147      0.2884      0.3275     153.547    7332.843     533.921  
        49.2        0.52      0.4526      0.2890      0.3308     155.156    7405.419     534.821  
        53.7        0.57      0.4890      0.2892      0.3342     156.765    7482.421     535.270  
        58.2        0.61      0.5202      0.2881      0.3391     159.045    7592.170     533.247  
        62.6        0.66      0.5534      0.2870      0.3420     160.386    7656.780     531.224  
        67.1        0.71      0.5849      0.2854      0.3447     161.593    7716.965     528.301  
        71.6        0.75      0.6145      0.2830      0.3470     162.800    7770.070     524.030  
        76.1        0.80      0.6391      0.2794      0.3501     164.141    7837.336     517.286  
        80.5        0.85      0.6653      0.2756      0.3510     164.677    7860.348     510.092  
        85.0        0.89      0.6899      0.2710      0.3514     164.811    7867.428     501.549  
        89.5        0.94      0.7128      0.2656      0.3509     164.543    7857.692     491.657  
        94.0        0.99      0.7340      0.2595      0.3496     163.873    7826.715     480.192  
        98.4        1.04      0.7538      0.2526      0.3471     162.800    7772.725     467.603  
       102.9        1.08      0.7741      0.2454      0.3434     161.057    7686.873     454.114  
       107.4        1.13      0.7908      0.2370      0.3387     158.911    7585.089     438.827  
       111.8        1.18      0.8068      0.2282      0.3330     156.229    7456.754     422.416  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2719      0.2904     176.746    7736.437     598.891  
         4.5        0.04      0.0403      0.2733      0.2930     178.356    7805.473     602.039  
         8.9        0.09      0.0802      0.2749      0.2959     180.099    7884.245     605.635  
        13.4        0.13      0.1197      0.2767      0.2993     182.245    7974.522     609.457  
        17.9        0.17      0.1587      0.2785      0.3031     184.524    8076.306     613.504  
        22.4        0.22      0.1979      0.2806      0.3060     186.268    8152.422     618.000  
        26.8        0.26      0.2356      0.2824      0.3105     188.950    8271.907     622.047  
        31.3        0.30      0.2743      0.2843      0.3132     190.559    8343.598     626.318  
        35.8        0.35      0.3103      0.2858      0.3180     193.643    8474.589     629.465  
        40.3        0.39      0.3479      0.2873      0.3208     195.253    8548.936     632.837  
        44.7        0.43      0.3849      0.2888      0.3240     197.264    8631.247     636.209  
        49.2        0.47      0.4175      0.2892      0.3289     200.214    8763.124     637.109  
        53.7        0.52      0.4524      0.2899      0.3319     202.092    8844.550     638.682  
        58.2        0.56      0.4825      0.2896      0.3369     205.042    8974.656     638.008  
        62.6        0.60      0.5148      0.2893      0.3397     206.785    9054.313     637.334  
        67.1        0.65      0.5458      0.2887      0.3425     208.529    9125.119     635.985  
        71.6        0.69      0.5717      0.2869      0.3467     210.942    9231.328     631.938  
        76.1        0.73      0.5998      0.2850      0.3487     212.283    9293.283     627.892  
        80.5        0.78      0.6265      0.2826      0.3506     213.356    9337.537     622.496  
        85.0        0.82      0.6516      0.2796      0.3520     214.295    9381.791     615.977  
        89.5        0.86      0.6721      0.2755      0.3538     215.368    9426.044     606.759  
        94.0        0.91      0.6944      0.2711      0.3540     215.502    9426.044     597.093  
        98.4        0.95      0.7154      0.2661      0.3532     215.100    9408.343     586.077  
       102.9        0.99      0.7349      0.2605      0.3519     214.161    9372.940     573.713  
       107.4        1.04      0.7531      0.2542      0.3496     212.820    9310.985     559.774  
       111.8        1.08      0.7702      0.2472      0.3465     210.942    9231.328     544.712  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2719      0.2902     224.621    9072.015     702.978  
         4.5        0.04      0.0372      0.2732      0.2926     226.498    9151.671     706.350  
         8.9        0.08      0.0741      0.2747      0.2953     228.510    9231.328     710.172  
        13.4        0.12      0.1107      0.2763      0.2983     230.924    9328.686     714.218  
        17.9        0.16      0.1468      0.2779      0.3017     233.472    9434.895     718.490  
        22.4        0.20      0.1824      0.2798      0.3055     236.422    9549.955     723.211  
        26.8        0.24      0.2184      0.2817      0.3084     238.702    9647.313     728.156  
        31.3        0.28      0.2528      0.2834      0.3128     242.054    9780.074     732.653  
        35.8        0.32      0.2883      0.2852      0.3154     244.066    9859.731     737.374  
        40.3        0.36      0.3212      0.2867      0.3201     247.686   10010.194     740.970  
        44.7        0.40      0.3558      0.2881      0.3228     249.832   10089.850     744.792  
        49.2        0.44      0.3868      0.2891      0.3277     253.587   10249.164     747.265  
        53.7        0.48      0.4198      0.2900      0.3303     255.733   10328.821     749.738  
        58.2        0.52      0.4521      0.2909      0.3334     258.012   10426.179     751.986  
        62.6        0.56      0.4799      0.2906      0.3379     261.499   10567.791     751.312  
        67.1        0.60      0.5101      0.2907      0.3406     263.645   10647.447     751.312  
        71.6        0.64      0.5355      0.2897      0.3449     266.997   10789.059     749.064  
        76.1        0.68      0.5634      0.2887      0.3473     268.740   10859.865     746.591  
        80.5        0.72      0.5900      0.2874      0.3495     270.484   10930.671     742.994  
        85.0        0.76      0.6119      0.2850      0.3526     273.032   11028.030     736.924  
        89.5        0.80      0.6360      0.2826      0.3541     274.104   11072.283     730.404  
        94.0        0.84      0.6589      0.2796      0.3552     274.909   11107.686     722.986  
        98.4        0.88      0.6804      0.2761      0.3558     275.311   11125.388     713.769  
       102.9        0.92      0.6980      0.2716      0.3566     275.982   11151.940     702.079  
       107.4        0.96      0.7173      0.2669      0.3559     275.446   11125.388     689.939  
       111.8        1.00      0.7354      0.2617      0.3544     274.373   11081.134     676.450  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2719      0.2900     280.407   10514.686     815.382  
         4.5        0.04      0.0346      0.2732      0.2922     282.553   10594.343     818.979  
         8.9        0.07      0.0689      0.2745      0.2947     284.833   10682.850     823.026  
        13.4        0.11      0.1030      0.2759      0.2975     287.515   10789.059     827.297  
        17.9        0.15      0.1367      0.2775      0.3005     290.465   10895.268     831.793  
        22.4        0.19      0.1699      0.2791      0.3039     293.817   11019.179     836.964  
        26.8        0.22      0.2026      0.2809      0.3078     297.572   11160.791     842.135  
        31.3        0.26      0.2358      0.2827      0.3106     300.254   11267.000     847.755  
        35.8        0.30      0.2674      0.2844      0.3149     304.412   11417.462     852.701  
        40.3        0.33      0.3002      0.2861      0.3174     306.825   11514.821     857.871  
        44.7        0.37      0.3304      0.2875      0.3219     311.251   11674.134     861.918  
        49.2        0.41      0.3624      0.2890      0.3246     313.799   11771.492     866.414  
        53.7        0.44      0.3910      0.2899      0.3292     318.224   11939.656     869.112  
        58.2        0.48      0.4217      0.2910      0.3319     320.906   12037.015     872.259  
        62.6        0.52      0.4485      0.2913      0.3365     325.331   12205.179     873.383  
        67.1        0.56      0.4776      0.2918      0.3391     327.745   12293.686     874.732  
        71.6        0.59      0.5024      0.2915      0.3435     332.037   12461.850     874.057  
        76.1        0.63      0.5296      0.2912      0.3458     334.316   12541.507     873.158  
        80.5        0.67      0.5559      0.2907      0.3482     336.730   12630.015     871.584  
        85.0        0.70      0.5777      0.2891      0.3519     340.083   12762.776     866.864  
        89.5        0.74      0.6019      0.2877      0.3537     341.826   12824.731     862.367  
        94.0        0.78      0.6249      0.2858      0.3554     343.569   12886.686     856.972  
        98.4        0.81      0.6438      0.2829      0.3577     345.849   12975.194     848.204  
       102.9        0.85      0.6647      0.2800      0.3585     346.520   13001.746     839.437  
       107.4        0.89      0.6846      0.2767      0.3590     346.922   13019.447     829.545  
       111.8        0.93      0.7007      0.2724      0.3597     347.726   13046.000     816.731  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2719      0.2899     344.642   12072.418     935.880  
         4.5        0.03      0.0323      0.2731      0.2920     347.056   12152.074     939.926  
         8.9        0.07      0.0644      0.2743      0.2942     349.738   12249.432     944.198  
        13.4        0.10      0.0962      0.2756      0.2967     352.822   12355.641     948.694  
        17.9        0.14      0.1278      0.2771      0.2995     356.175   12470.701     953.640  
        22.4        0.17      0.1589      0.2786      0.3026     359.796   12594.612     958.810  
        26.8        0.21      0.1897      0.2802      0.3061     363.953   12745.074     964.431  
        31.3        0.24      0.2200      0.2819      0.3098     368.378   12895.537     970.276  
        35.8        0.28      0.2507      0.2837      0.3127     371.731   13019.447     976.345  
        40.3        0.31      0.2799      0.2853      0.3168     376.693   13187.612     981.966  
        44.7        0.35      0.3103      0.2870      0.3195     379.911   13302.671     988.036  
        49.2        0.38      0.3383      0.2883      0.3238     385.007   13479.686     992.307  
        53.7        0.41      0.3680      0.2899      0.3266     388.225   13594.746     997.702  
        58.2        0.45      0.3945      0.2908      0.3308     393.321   13771.761    1000.625  
        62.6        0.48      0.4231      0.2920      0.3336     396.674   13886.820    1004.896  
        67.1        0.52      0.4481      0.2923      0.3379     401.770   14063.835    1006.020  
        71.6        0.55      0.4753      0.2930      0.3406     404.988   14178.895    1008.493  
        76.1        0.59      0.4986      0.2928      0.3447     409.816   14347.059    1007.594  
        80.5        0.62      0.5243      0.2928      0.3471     412.766   14453.268    1007.819  
        85.0        0.66      0.5458      0.2920      0.3510     417.325   14612.582    1004.896  
        89.5        0.69      0.5697      0.2912      0.3531     419.739   14701.089    1002.423  
        94.0        0.73      0.5895      0.2898      0.3564     423.762   14842.701     997.253  
        98.4        0.76      0.6117      0.2882      0.3580     425.640   14904.656     991.857  
       102.9        0.79      0.6328      0.2863      0.3594     427.249   14957.761     985.563  
       107.4        0.83      0.6501      0.2836      0.3615     429.797   15055.119     975.896  
       111.8        0.86      0.6694      0.2808      0.3621     430.467   15072.820     966.229  



