        62x17_5_1000_46_570                                 (62x17_5_1000_46_570.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        98.4        1.86      0.8682      0.2441      0.5236      28.121    1969.291      93.003  
       102.9        1.95      0.8799      0.2225      0.4924      26.445    1851.576      84.798  
       107.4        2.03      0.8901      0.2006      0.4579      24.594    1722.355      76.435  
       111.8        2.12      0.8986      0.1783      0.4201      22.556    1579.858      67.960  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3353      0.4924      36.275    2286.148     157.748  
         4.5        0.08      0.0520      0.3389      0.4964      36.570    2304.734     159.435  
         8.9        0.15      0.1042      0.3430      0.5018      36.959    2329.516     161.390  
        13.4        0.23      0.1562      0.3477      0.5090      37.482    2362.264     163.616  
        17.9        0.30      0.2077      0.3530      0.5180      38.152    2404.748     166.111  
        22.4        0.38      0.2584      0.3589      0.5292      38.983    2456.967     168.877  
        26.8        0.46      0.3077      0.3653      0.5428      39.989    2519.807     171.866  
        31.3        0.53      0.3571      0.3722      0.5558      40.941    2580.878     175.081  
        35.8        0.61      0.4058      0.3785      0.5687      41.893    2640.178     178.094  
        40.3        0.69      0.4527      0.3841      0.5818      42.859    2701.248     180.701  
        44.7        0.76      0.4975      0.3884      0.5948      43.825    2761.433     182.702  
        49.2        0.84      0.5396      0.3911      0.6073      44.736    2819.848     183.961  
        53.7        0.91      0.5788      0.3918      0.6189      45.595    2872.952     184.321  
        58.2        0.99      0.6151      0.3907      0.6289      46.332    2919.861     183.736  
        62.6        1.07      0.6484      0.3872      0.6369      46.922    2957.034     182.140  
        67.1        1.14      0.6790      0.3816      0.6424      47.325    2982.701     179.555  
        71.6        1.22      0.7099      0.3746      0.6433      47.392    2986.242     176.228  
        76.1        1.30      0.7349      0.3645      0.6424      47.325    2982.701     171.484  
        80.5        1.37      0.7600      0.3530      0.6372      46.936    2957.919     166.089  
        85.0        1.45      0.7823      0.3397      0.6287      46.305    2918.091     159.817  
        89.5        1.52      0.8011      0.3242      0.6168      45.434    2863.216     152.555  
        94.0        1.60      0.8194      0.3079      0.6014      44.307    2792.410     144.889  
        98.4        1.68      0.8362      0.2908      0.5829      42.939    2706.558     136.796  
       102.9        1.75      0.8511      0.2725      0.5612      41.330    2604.775     128.209  
       107.4        1.83      0.8634      0.2535      0.5368      39.547    2492.370     119.261  
       111.8        1.90      0.8746      0.2342      0.5101      37.575    2367.575     110.179  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3353      0.4920      48.236    2764.088     190.885  
         4.5        0.07      0.0473      0.3386      0.4956      48.585    2783.560     192.751  
         8.9        0.14      0.0948      0.3423      0.5002      49.041    2810.112     194.864  
        13.4        0.21      0.1422      0.3465      0.5064      49.645    2844.630     197.247  
        17.9        0.28      0.1893      0.3511      0.5140      50.396    2887.113     199.900  
        22.4        0.35      0.2358      0.3563      0.5233      51.321    2940.218     202.823  
        26.8        0.42      0.2813      0.3618      0.5347      52.420    3003.058     205.992  
        31.3        0.48      0.3255      0.3679      0.5479      53.721    3077.404     209.410  
        35.8        0.55      0.3701      0.3740      0.5600      54.901    3145.555     212.917  
        40.3        0.62      0.4142      0.3797      0.5717      56.041    3211.051     216.176  
        44.7        0.69      0.4569      0.3848      0.5835      57.208    3277.431     219.076  
        49.2        0.76      0.4978      0.3887      0.5952      58.361    3343.812     221.369  
        53.7        0.83      0.5366      0.3915      0.6066      59.474    3407.537     222.921  
        58.2        0.90      0.5729      0.3926      0.6173      60.520    3467.722     223.573  
        62.6        0.97      0.6068      0.3922      0.6268      61.459    3520.827     223.280  
        67.1        1.04      0.6383      0.3899      0.6347      62.237    3565.966     221.954  
        71.6        1.11      0.6673      0.3857      0.6407      62.813    3598.713     219.571  
        76.1        1.18      0.6939      0.3797      0.6444      63.175    3619.955     216.154  
        80.5        1.25      0.7184      0.3718      0.6455      63.283    3625.266     211.703  
        85.0        1.32      0.7433      0.3630      0.6427      63.015    3610.219     206.622  
        89.5        1.39      0.7636      0.3516      0.6379      62.532    3582.782     200.147  
        94.0        1.45      0.7841      0.3393      0.6296      61.727    3536.758     193.178  
        98.4        1.52      0.8013      0.3253      0.6187      60.668    3475.688     185.198  
       102.9        1.59      0.8182      0.3106      0.6049      59.313    3397.801     176.835  
       107.4        1.66      0.8329      0.2949      0.5886      57.704    3305.754     167.865  
       111.8        1.73      0.8477      0.2787      0.5694      55.813    3197.775     158.648  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3354      0.4917      62.585    3287.167     227.282  
         4.5        0.06      0.0434      0.3383      0.4948      62.988    3308.409     229.305  
         8.9        0.13      0.0870      0.3417      0.4990      63.511    3335.846     231.553  
        13.4        0.19      0.1305      0.3454      0.5043      64.195    3371.249     234.026  
        17.9        0.25      0.1738      0.3496      0.5109      65.026    3415.503     236.724  
        22.4        0.32      0.2167      0.3541      0.5188      66.045    3468.607     239.871  
        26.8        0.38      0.2589      0.3591      0.5283      67.252    3532.333     243.243  
        31.3        0.44      0.3002      0.3644      0.5395      68.674    3606.679     246.840  
        35.8        0.51      0.3421      0.3704      0.5501      70.015    3677.485     250.887  
        40.3        0.57      0.3809      0.3756      0.5636      71.745    3767.763     254.484  
        44.7        0.64      0.4211      0.3808      0.5742      73.086    3838.569     258.081  
        49.2        0.70      0.4603      0.3855      0.5849      74.453    3910.260     261.228  
        53.7        0.76      0.4981      0.3895      0.5958      75.835    3982.836     263.701  
        58.2        0.83      0.5298      0.3911      0.6094      77.565    4073.998     265.050  
        62.6        0.89      0.5638      0.3926      0.6188      78.772    4136.839     265.949  
        67.1        0.95      0.5958      0.3926      0.6274      79.858    4194.369     265.949  
        71.6        1.02      0.6257      0.3911      0.6350      80.823    4244.818     264.825  
        76.1        1.08      0.6535      0.3880      0.6410      81.588    4285.531     262.802  
        80.5        1.14      0.6793      0.3835      0.6453      82.137    4313.854     259.879  
        85.0        1.21      0.7032      0.3774      0.6475      82.432    4328.900     255.608  
        89.5        1.27      0.7279      0.3704      0.6463      82.272    4320.934     250.887  
        94.0        1.33      0.7480      0.3612      0.6439      81.963    4305.003     244.592  
        98.4        1.40      0.7665      0.3506      0.6390      81.333    4271.370     237.623  
       102.9        1.46      0.7854      0.3393      0.6310      80.314    4218.266     229.980  
       107.4        1.52      0.8013      0.3265      0.6210      79.040    4151.000     221.190  
       111.8        1.59      0.8158      0.3127      0.6086      77.457    4068.688     211.860  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3354      0.4913      79.522    3855.385     266.623  
         4.5        0.06      0.0401      0.3381      0.4942      79.978    3877.512     268.872  
         8.9        0.12      0.0803      0.3412      0.4980      80.582    3906.719     271.344  
        13.4        0.18      0.1205      0.3446      0.5026      81.346    3943.892     274.042  
        17.9        0.23      0.1606      0.3483      0.5084      82.272    3989.031     276.965  
        22.4        0.29      0.2004      0.3524      0.5153      83.385    4043.021     280.112  
        26.8        0.35      0.2397      0.3568      0.5235      84.712    4106.746     283.709  
        31.3        0.41      0.2783      0.3615      0.5329      86.254    4181.092     287.531  
        35.8        0.47      0.3160      0.3665      0.5439      88.025    4266.945     291.352  
        40.3        0.53      0.3544      0.3722      0.5539      89.634    4345.716     295.849  
        44.7        0.59      0.3899      0.3770      0.5668      91.726    4447.500     299.670  
        49.2        0.64      0.4270      0.3818      0.5765      93.295    4523.616     303.492  
        53.7        0.70      0.4632      0.3861      0.5864      94.891    4600.618     307.089  
        58.2        0.76      0.4982      0.3899      0.5964      96.513    4679.389     310.012  
        62.6        0.82      0.5276      0.3915      0.6089      98.552    4777.633     311.360  
        67.1        0.88      0.5595      0.3930      0.6177      99.973    4846.669     312.485  
        71.6        0.94      0.5896      0.3934      0.6260     101.301    4911.279     312.934  
        76.1        1.00      0.6179      0.3926      0.6334     102.494    4969.694     312.260  
        80.5        1.06      0.6445      0.3907      0.6396     103.513    5018.373     310.686  
        85.0        1.11      0.6692      0.3872      0.6445     104.291    5056.431     307.988  
        89.5        1.17      0.6922      0.3824      0.6476     104.801    5081.213     304.167  
        94.0        1.23      0.7136      0.3762      0.6489     105.015    5091.834     299.221  
        98.4        1.29      0.7334      0.3687      0.6483     104.908    5085.639     293.151  
       102.9        1.35      0.7518      0.3599      0.6455     104.452    5064.397     286.182  
       107.4        1.41      0.7688      0.3500      0.6405     103.647    5025.454     278.314  
       111.8        1.47      0.7864      0.3396      0.6327     102.400    4964.383     269.996  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3354      0.4911      99.262    4468.742     309.337  
         4.5        0.05      0.0373      0.3380      0.4937      99.799    4492.639     311.585  
         8.9        0.11      0.0746      0.3408      0.4970     100.469    4523.616     314.283  
        13.4        0.16      0.1120      0.3439      0.5013     101.314    4560.789     316.981  
        17.9        0.22      0.1493      0.3472      0.5063     102.347    4606.813     320.128  
        22.4        0.27      0.1864      0.3509      0.5124     103.567    4662.573     323.500  
        26.8        0.33      0.2231      0.3549      0.5194     105.002    4727.183     327.322  
        31.3        0.38      0.2593      0.3592      0.5277     106.665    4801.530     331.144  
        35.8        0.44      0.2948      0.3637      0.5371     108.569    4887.382     335.415  
        40.3        0.49      0.3295      0.3685      0.5478     110.728    4984.740     339.686  
        44.7        0.54      0.3649      0.3737      0.5573     112.646    5071.477     344.632  
        49.2        0.60      0.4005      0.3789      0.5666     114.510    5155.560     349.353  
        53.7        0.65      0.4319      0.3827      0.5786     116.950    5265.309     352.950  
        58.2        0.71      0.4657      0.3868      0.5877     118.801    5348.506     356.772  
        62.6        0.76      0.4944      0.3895      0.6004     121.349    5462.680     359.245  
        67.1        0.82      0.5257      0.3918      0.6088     123.052    5539.682     361.493  
        71.6        0.87      0.5557      0.3938      0.6171     124.742    5615.798     363.067  
        76.1        0.93      0.5841      0.3946      0.6251     126.351    5688.374     363.966  
        80.5        0.98      0.6111      0.3946      0.6324     127.839    5754.755     363.741  
        85.0        1.03      0.6327      0.3918      0.6407     129.502    5829.986     361.493  
        89.5        1.09      0.6567      0.3895      0.6455     130.468    5873.355     359.020  
        94.0        1.14      0.6792      0.3856      0.6490     131.192    5906.103     355.648  
        98.4        1.20      0.7001      0.3807      0.6512     131.621    5925.574     351.152  
       102.9        1.25      0.7197      0.3746      0.6517     131.715    5930.000     345.531  
       107.4        1.31      0.7379      0.3674      0.6504     131.460    5918.494     338.787  
       111.8        1.36      0.7549      0.3591      0.6473     130.843    5890.171     331.144  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3354      0.4908     122.019    5127.237     355.198  
         4.5        0.05      0.0348      0.3378      0.4933     122.623    5152.904     357.671  
         8.9        0.10      0.0697      0.3404      0.4963     123.387    5184.767     360.369  
        13.4        0.15      0.1046      0.3432      0.5001     124.326    5223.710     363.291  
        17.9        0.20      0.1395      0.3463      0.5046     125.452    5270.619     366.663  
        22.4        0.25      0.1742      0.3497      0.5099     126.780    5327.264     370.260  
        26.8        0.30      0.2086      0.3533      0.5163     128.336    5392.760     374.082  
        31.3        0.36      0.2427      0.3572      0.5235     130.133    5467.991     378.129  
        35.8        0.41      0.2762      0.3613      0.5316     132.171    5553.843     382.400  
        40.3        0.46      0.3090      0.3656      0.5410     134.504    5651.201     387.121  
        44.7        0.51      0.3411      0.3702      0.5513     137.052    5759.180     391.842  
        49.2        0.56      0.3740      0.3750      0.5603     139.332    5853.883     397.013  
        53.7        0.61      0.4070      0.3800      0.5691     141.478    5945.046     402.183  
        58.2        0.66      0.4362      0.3835      0.5806     144.294    6064.531     406.005  
        62.6        0.71      0.4677      0.3875      0.5892     146.439    6154.809     410.276  
        67.1        0.76      0.4945      0.3899      0.6009     149.390    6276.949     412.974  
        71.6        0.81      0.5240      0.3926      0.6089     151.401    6361.031     415.447  
        76.1        0.86      0.5523      0.3946      0.6170     153.413    6444.228     417.695  
        80.5        0.91      0.5754      0.3946      0.6273     155.961    6553.092     417.920  
        85.0        0.97      0.6011      0.3946      0.6338     157.570    6620.358     417.920  
        89.5        1.02      0.6255      0.3938      0.6397     159.045    6682.313     417.021  
        94.0        1.07      0.6486      0.3922      0.6448     160.252    6736.303     414.997  
        98.4        1.12      0.6702      0.3891      0.6490     161.325    6779.671     412.075  
       102.9        1.17      0.6905      0.3853      0.6519     162.129    6809.764     407.804  
       107.4        1.22      0.7067      0.3795      0.6547     162.800    6838.971     401.734  
       111.8        1.27      0.7247      0.3735      0.6546     162.666    6837.201     395.439  



