        41x7_3_2800_51_460                                 (41x7_3_2800_51_460.dat)

         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        35.8        0.47      0.5126      0.2163      0.1985      13.920     447.671      74.771  
        40.3        0.53      0.5628      0.2130      0.2003      14.040     451.654      73.625  
        44.7        0.59      0.6089      0.2088      0.2016      14.134     454.663      72.164  
        49.2        0.65      0.6509      0.2036      0.2024      14.188     456.344      70.388  
        53.7        0.71      0.6890      0.1975      0.2022      14.188     456.167      68.274  
        58.2        0.76      0.7260      0.1906      0.2007      14.067     452.539      65.869  
        62.6        0.82      0.7565      0.1824      0.1985      13.920     447.494      63.036  
        67.1        0.88      0.7858      0.1734      0.1946      13.652     438.908      59.934  
        71.6        0.94      0.8117      0.1635      0.1895      13.292     427.403      56.517  
        76.1        1.00      0.8347      0.1527      0.1829      12.828     412.533      52.785  
        80.5        1.06      0.8544      0.1410      0.1746      12.246     393.770      48.716  
        85.0        1.12      0.8704      0.1287      0.1652      11.586     372.528      44.490  
        89.5        1.18      0.8844      0.1162      0.1545      10.841     348.542      40.173  
        94.0        1.23      0.8964      0.1036      0.1427      10.007     321.813      35.812  
        98.4        1.29      0.9060      0.0907      0.1296       9.084     292.075      31.361  
       102.9        1.35      0.9130      0.0777      0.1150       8.068     259.415      26.842  
       107.4        1.41      0.9163      0.0644      0.0992       6.957     223.747      22.263  
       111.8        1.47      0.9138      0.0510      0.0820       5.749     184.804      17.614  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2210      0.1818      19.029     535.559      99.770  
         4.5        0.05      0.0624      0.2219      0.1829      19.150     538.745     100.175  
         8.9        0.10      0.1231      0.2224      0.1858      19.458     547.507     100.422  
        13.4        0.15      0.1838      0.2229      0.1871      19.592     551.224     100.625  
        17.9        0.21      0.2434      0.2231      0.1886      19.740     555.561     100.737  
        22.4        0.26      0.3016      0.2231      0.1903      19.928     560.606     100.737  
        26.8        0.31      0.3543      0.2222      0.1936      20.263     570.254     100.310  
        31.3        0.36      0.4078      0.2212      0.1953      20.451     575.387      99.883  
        35.8        0.41      0.4588      0.2198      0.1971      20.638     580.697      99.208  
        40.3        0.46      0.5069      0.2177      0.1990      20.826     585.919      98.309  
        44.7        0.51      0.5519      0.2151      0.2005      21.000     590.699      97.117  
        49.2        0.57      0.5900      0.2115      0.2029      21.228     597.425      95.454  
        53.7        0.62      0.6289      0.2074      0.2036      21.309     599.727      93.633  
        58.2        0.67      0.6679      0.2029      0.2031      21.269     598.310      91.587  
        62.6        0.72      0.7004      0.1972      0.2027      21.228     597.425      89.024  
        67.1        0.77      0.7299      0.1908      0.2016      21.121     594.062      86.124  
        71.6        0.82      0.7567      0.1836      0.1997      20.907     588.132      82.865  
        76.1        0.87      0.7830      0.1758      0.1964      20.558     578.396      79.358  
        80.5        0.93      0.8047      0.1670      0.1923      20.129     566.271      75.423  
        85.0        0.98      0.8261      0.1579      0.1868      19.565     550.339      71.287  
        89.5        1.03      0.8459      0.1481      0.1801      18.855     530.514      66.858  
        94.0        1.08      0.8610      0.1374      0.1724      18.050     507.767      62.025  
        98.4        1.13      0.8746      0.1265      0.1638      17.138     482.366      57.124  
       102.9        1.18      0.8867      0.1155      0.1541      16.146     454.220      52.156  
       107.4        1.23      0.8972      0.1044      0.1437      15.033     423.154      47.120  
       111.8        1.29      0.9060      0.0931      0.1321      13.826     389.167      42.017  



         PROP RPM =       2520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2212      0.1815      27.075     676.994     126.365  
         4.5        0.05      0.0556      0.2222      0.1825      27.223     680.711     126.950  
         8.9        0.09      0.1100      0.2227      0.1852      27.598     690.358     127.219  
        13.4        0.14      0.1645      0.2233      0.1863      27.773     694.607     127.602  
        17.9        0.18      0.2161      0.2235      0.1892      28.202     705.316     127.692  
        22.4        0.23      0.2685      0.2237      0.1904      28.389     710.184     127.804  
        26.8        0.27      0.3196      0.2237      0.1920      28.617     715.760     127.781  
        31.3        0.32      0.3658      0.2229      0.1949      29.060     726.912     127.332  
        35.8        0.37      0.4134      0.2220      0.1965      29.288     732.576     126.860  
        40.3        0.41      0.4589      0.2208      0.1981      29.529     738.506     126.185  
        44.7        0.46      0.4983      0.2189      0.2008      29.945     748.773     125.061  
        49.2        0.50      0.5392      0.2167      0.2021      30.133     753.464     123.780  
        53.7        0.55      0.5776      0.2139      0.2032      30.294     757.624     122.229  
        58.2        0.59      0.6135      0.2106      0.2041      30.428     760.899     120.340  
        62.6        0.64      0.6469      0.2068      0.2046      30.495     762.846     118.137  
        67.1        0.69      0.6779      0.2023      0.2047      30.508     763.023     115.574  
        71.6        0.73      0.7064      0.1971      0.2042      30.441     761.164     112.629  
        76.1        0.78      0.7326      0.1913      0.2030      30.267     756.916     109.325  
        80.5        0.82      0.7566      0.1849      0.2011      29.985     749.924     105.638  
        85.0        0.87      0.7786      0.1779      0.1985      29.583     739.922     101.614  
        89.5        0.91      0.8004      0.1704      0.1947      29.033     726.027      97.365  
        94.0        0.96      0.8189      0.1623      0.1903      28.363     709.476      92.711  
        98.4        1.01      0.8371      0.1538      0.1848      27.545     688.942      87.855  
       102.9        1.05      0.8529      0.1445      0.1783      26.566     664.514      82.572  
       107.4        1.10      0.8658      0.1349      0.1710      25.493     637.519      77.087  
       111.8        1.14      0.8777      0.1251      0.1630      24.299     607.869      71.512  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2213      0.1814      37.106     835.245     156.130  
         4.5        0.04      0.0497      0.2220      0.1837      37.575     845.689     156.647  
         8.9        0.08      0.0993      0.2229      0.1847      37.777     850.291     157.254  
        13.4        0.12      0.1473      0.2234      0.1873      38.300     861.974     157.614  
        17.9        0.16      0.1958      0.2240      0.1884      38.514     866.931     158.018  
        22.4        0.21      0.2414      0.2242      0.1912      39.077     879.676     158.153  
        26.8        0.25      0.2881      0.2243      0.1923      39.319     885.075     158.243  
        31.3        0.29      0.3338      0.2244      0.1937      39.600     891.270     158.288  
        35.8        0.33      0.3749      0.2236      0.1964      40.164     904.546     157.771  
        40.3        0.37      0.4176      0.2230      0.1977      40.445     910.742     157.299  
        44.7        0.41      0.4551      0.2218      0.2005      41.008     923.133     156.422  
        49.2        0.45      0.4943      0.2203      0.2018      41.250     928.443     155.388  
        53.7        0.49      0.5317      0.2185      0.2030      41.505     933.754     154.129  
        58.2        0.53      0.5671      0.2163      0.2041      41.733     939.064     152.578  
        62.6        0.58      0.5970      0.2133      0.2059      42.095     947.915     150.465  
        67.1        0.62      0.6284      0.2101      0.2064      42.202     949.685     148.217  
        71.6        0.66      0.6579      0.2064      0.2066      42.256     950.570     145.609  
        76.1        0.70      0.6853      0.2022      0.2065      42.215     950.570     142.641  
        80.5        0.74      0.7108      0.1975      0.2058      42.095     947.030     139.314  
        85.0        0.78      0.7344      0.1922      0.2047      41.853     941.719     135.605  
        89.5        0.82      0.7562      0.1864      0.2030      41.505     933.754     131.513  
        94.0        0.86      0.7763      0.1801      0.2005      41.008     923.133     127.062  
        98.4        0.91      0.7948      0.1733      0.1975      40.378     908.972     122.274  
       102.9        0.95      0.8136      0.1663      0.1935      39.574     890.385     117.328  
       107.4        0.99      0.8291      0.1586      0.1889      38.635     869.497     111.865  
       111.8        1.03      0.8456      0.1507      0.1834      37.482     843.830     106.290  



         PROP RPM =       3080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2213      0.1822      49.591    1015.181     188.885  
         4.5        0.04      0.0453      0.2222      0.1835      49.926    1021.376     189.649  
         8.9        0.07      0.0898      0.2229      0.1857      50.556    1034.652     190.256  
        13.4        0.11      0.1344      0.2237      0.1868      50.838    1039.963     190.953  
        17.9        0.15      0.1773      0.2242      0.1892      51.509    1054.124     191.380  
        22.4        0.19      0.2209      0.2248      0.1903      51.804    1060.319     191.852  
        26.8        0.22      0.2617      0.2250      0.1930      52.528    1074.481     192.009  
        31.3        0.26      0.3038      0.2251      0.1941      52.836    1080.676     192.167  
        35.8        0.30      0.3420      0.2250      0.1969      53.574    1096.607     192.009  
        40.3        0.34      0.3820      0.2246      0.1980      53.882    1102.803     191.717  
        44.7        0.37      0.4208      0.2242      0.1993      54.244    1109.884     191.335  
        49.2        0.41      0.4548      0.2230      0.2018      54.928    1124.045     190.346  
        53.7        0.45      0.4908      0.2218      0.2030      55.237    1130.240     189.357  
        58.2        0.49      0.5252      0.2205      0.2042      55.572    1137.321     188.165  
        62.6        0.52      0.5545      0.2182      0.2061      56.108    1147.942     186.277  
        67.1        0.56      0.5857      0.2160      0.2070      56.336    1152.367     184.366  
        71.6        0.60      0.6153      0.2134      0.2076      56.511    1156.793     182.163  
        76.1        0.64      0.6399      0.2101      0.2088      56.846    1162.988     179.330  
        80.5        0.67      0.6662      0.2066      0.2088      56.832    1162.988     176.340  
        85.0        0.71      0.6909      0.2027      0.2085      56.752    1161.218     172.968  
        89.5        0.75      0.7139      0.1983      0.2078      56.564    1157.678     169.236  
        94.0        0.79      0.7354      0.1935      0.2066      56.256    1151.482     165.122  
        98.4        0.82      0.7554      0.1882      0.2050      55.813    1141.746     160.626  
       102.9        0.86      0.7739      0.1825      0.2029      55.223    1130.240     155.748  
       107.4        0.90      0.7911      0.1763      0.2002      54.472    1114.309     150.510  
       111.8        0.94      0.8071      0.1698      0.1968      53.560    1095.722     144.934  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2213      0.1820      64.302    1206.357     224.809  
         4.5        0.03      0.0414      0.2221      0.1840      65.026    1219.633     225.708  
         8.9        0.07      0.0825      0.2230      0.1853      65.495    1228.484     226.607  
        13.4        0.10      0.1227      0.2237      0.1876      66.287    1243.530     227.282  
        17.9        0.14      0.1632      0.2245      0.1887      66.689    1250.610     227.956  
        22.4        0.17      0.2019      0.2250      0.1912      67.547    1266.542     228.631  
        26.8        0.21      0.2415      0.2256      0.1923      67.949    1274.507     229.080  
        31.3        0.24      0.2783      0.2258      0.1948      68.835    1291.324     229.305  
        35.8        0.27      0.3165      0.2261      0.1959      69.250    1299.290     229.755  
        40.3        0.31      0.3512      0.2259      0.1985      70.149    1316.106     229.530  
        44.7        0.34      0.3877      0.2257      0.1997      70.564    1323.187     229.305  
        49.2        0.38      0.4200      0.2251      0.2022      71.450    1340.003     228.631  
        53.7        0.41      0.4543      0.2244      0.2033      71.838    1347.969     227.956  
        58.2        0.45      0.4875      0.2236      0.2046      72.268    1355.049     227.057  
        62.6        0.48      0.5160      0.2220      0.2066      73.005    1369.210     225.483  
        67.1        0.51      0.5465      0.2205      0.2076      73.340    1375.406     224.000  
        71.6        0.55      0.5724      0.2184      0.2094      73.997    1387.797     221.909  
        76.1        0.58      0.6003      0.2162      0.2099      74.199    1391.337     219.616  
        80.5        0.62      0.6268      0.2137      0.2104      74.360    1394.878     217.031  
        85.0        0.65      0.6519      0.2108      0.2108      74.453    1396.648     214.131  
        89.5        0.69      0.6726      0.2072      0.2113      74.668    1400.188     210.489  
        94.0        0.72      0.6950      0.2035      0.2109      74.520    1397.533     206.734  
        98.4        0.75      0.7161      0.1995      0.2102      74.266    1393.107     202.620  
       102.9        0.79      0.7359      0.1950      0.2091      73.877    1386.027     198.102  
       107.4        0.82      0.7543      0.1902      0.2075      73.327    1375.406     193.201  
       111.8        0.86      0.7716      0.1850      0.2055      72.630    1362.130     187.895  



         PROP RPM =       3640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2213      0.1818      81.668    1414.349     263.926  
         4.5        0.03      0.0383      0.2221      0.1836      82.500    1428.510     264.825  
         8.9        0.06      0.0760      0.2229      0.1857      83.411    1444.442     265.724  
        13.4        0.09      0.1136      0.2238      0.1871      84.069    1455.948     266.848  
        17.9        0.13      0.1501      0.2245      0.1893      85.074    1472.764     267.748  
        22.4        0.16      0.1871      0.2254      0.1907      85.651    1482.500     268.647  
        26.8        0.19      0.2223      0.2259      0.1930      86.697    1501.087     269.321  
        31.3        0.22      0.2585      0.2266      0.1942      87.274    1510.822     270.220  
        35.8        0.25      0.2920      0.2268      0.1966      88.346    1529.409     270.220  
        40.3        0.28      0.3270      0.2272      0.1980      88.923    1540.030     270.895  
        44.7        0.32      0.3588      0.2270      0.2003      89.996    1558.616     270.670  
        49.2        0.35      0.3922      0.2271      0.2016      90.572    1568.352     270.670  
        53.7        0.38      0.4219      0.2265      0.2040      91.618    1586.054     269.996  
        58.2        0.41      0.4536      0.2261      0.2052      92.155    1595.790     269.546  
        62.6        0.44      0.4811      0.2251      0.2074      93.147    1612.606     268.197  
        67.1        0.47      0.5108      0.2241      0.2083      93.603    1620.572     267.073  
        71.6        0.51      0.5361      0.2226      0.2103      94.502    1636.503     265.499  
        76.1        0.54      0.5635      0.2210      0.2111      94.837    1641.813     263.476  
        80.5        0.57      0.5898      0.2193      0.2119      95.172    1648.009     261.453  
        85.0        0.60      0.6118      0.2169      0.2132      95.776    1658.630     258.530  
        89.5        0.63      0.6358      0.2144      0.2134      95.910    1660.400     255.608  
        94.0        0.66      0.6586      0.2117      0.2136      95.977    1662.170     252.236  
        98.4        0.70      0.6774      0.2083      0.2142      96.205    1665.710     248.189  
       102.9        0.73      0.6980      0.2048      0.2137      95.977    1662.170     244.143  
       107.4        0.76      0.7175      0.2010      0.2128      95.642    1655.975     239.646  
       111.8        0.79      0.7357      0.1969      0.2119      95.172    1648.009     234.701  



         PROP RPM =       3920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2213      0.1815     101.904    1638.273     305.965  
         4.5        0.03      0.0356      0.2220      0.1834     102.870    1654.204     307.089  
         8.9        0.06      0.0707      0.2228      0.1852     103.916    1671.021     307.988  
        13.4        0.09      0.1053      0.2236      0.1873     105.056    1688.722     309.112  
        17.9        0.12      0.1393      0.2244      0.1895     106.276    1709.079     310.236  
        22.4        0.15      0.1733      0.2253      0.1910     107.188    1723.240     311.360  
        26.8        0.18      0.2061      0.2260      0.1934     108.515    1744.482     312.485  
        31.3        0.21      0.2395      0.2268      0.1948     109.293    1756.873     313.609  
        35.8        0.24      0.2710      0.2273      0.1973     110.661    1779.000     314.283  
        40.3        0.26      0.3036      0.2278      0.1986     111.412    1791.391     314.957  
        44.7        0.29      0.3335      0.2281      0.2010     112.780    1813.518     315.182  
        49.2        0.32      0.3649      0.2283      0.2022     113.517    1825.024     315.632  
        53.7        0.35      0.3932      0.2282      0.2047     114.858    1846.266     315.407  
        58.2        0.38      0.4233      0.2281      0.2059     115.542    1857.772     315.407  
        62.6        0.41      0.4497      0.2275      0.2082     116.830    1878.128     314.508  
        67.1        0.44      0.4782      0.2270      0.2093     117.447    1887.864     313.833  
        71.6        0.47      0.5028      0.2260      0.2114     118.627    1907.336     312.485  
        76.1        0.50      0.5295      0.2250      0.2124     119.136    1915.301     311.136  
        80.5        0.53      0.5553      0.2238      0.2133     119.673    1924.152     309.562  
        85.0        0.56      0.5771      0.2220      0.2148     120.544    1938.313     306.864  
        89.5        0.59      0.6010      0.2203      0.2154     120.893    1943.624     304.616  
        94.0        0.62      0.6209      0.2179      0.2167     121.590    1955.130     301.244  
        98.4        0.65      0.6429      0.2156      0.2169     121.684    1956.900     298.097  
       102.9        0.68      0.6638      0.2130      0.2170     121.724    1956.900     294.500  
       107.4        0.71      0.6810      0.2098      0.2173     121.952    1960.440     290.004  
       111.8        0.73      0.7000      0.2065      0.2169     121.671    1956.015     285.507  



         PROP RPM =       4200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2213      0.1814     125.224    1879.013     351.376  
         4.5        0.03      0.0333      0.2220      0.1830     126.337    1895.830     352.276  
         8.9        0.05      0.0661      0.2227      0.1848     127.531    1913.531     353.400  
        13.4        0.08      0.0985      0.2234      0.1867     128.805    1933.003     354.524  
        17.9        0.11      0.1304      0.2242      0.1886     130.200    1953.360     355.873  
        22.4        0.14      0.1618      0.2250      0.1908     131.688    1976.372     357.222  
        26.8        0.16      0.1926      0.2259      0.1931     133.284    2000.269     358.570  
        31.3        0.19      0.2234      0.2267      0.1949     134.504    2018.855     359.919  
        35.8        0.22      0.2530      0.2275      0.1974     136.248    2044.522     361.043  
        40.3        0.25      0.2832      0.2282      0.1990     137.320    2060.454     362.167  
        44.7        0.27      0.3115      0.2287      0.2014     139.064    2086.121     363.067  
        49.2        0.30      0.3409      0.2292      0.2030     140.002    2101.167     363.741  
        53.7        0.33      0.3678      0.2294      0.2054     141.746    2126.834     364.191  
        58.2        0.36      0.3962      0.2296      0.2068     142.685    2140.995     364.415  
        62.6        0.38      0.4216      0.2295      0.2091     144.294    2165.778     364.191  
        67.1        0.41      0.4487      0.2294      0.2104     145.232    2178.169     363.966  
        71.6        0.44      0.4726      0.2289      0.2126     146.708    2202.066     363.291  
        76.1        0.47      0.4983      0.2283      0.2137     147.512    2212.686     362.392  
        80.5        0.49      0.5205      0.2274      0.2156     148.853    2233.928     360.818  
        85.0        0.52      0.5448      0.2263      0.2165     149.390    2242.779     359.245  
        89.5        0.55      0.5682      0.2251      0.2175     150.060    2251.630     357.446  
        94.0        0.58      0.5880      0.2234      0.2189     151.133    2266.676     354.524  
        98.4        0.60      0.6098      0.2217      0.2194     151.401    2272.872     351.826  
       102.9        0.63      0.6281      0.2195      0.2205     152.206    2284.378     348.454  
       107.4        0.66      0.6482      0.2172      0.2206     152.340    2285.263     344.857  
       111.8        0.69      0.6675      0.2148      0.2208     152.340    2286.148     341.035  



