        90x24_4_800_51_1540                                 (90x24_4_800_51_1540.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        0.56      0.3907      0.3583      0.5157      42.993    4839.588     234.701  
        31.3        0.66      0.4539      0.3643      0.5266      43.918    4942.257     238.747  
        35.8        0.75      0.5095      0.3674      0.5407      45.085    5074.133     240.770  
        40.3        0.84      0.5607      0.3681      0.5539      46.185    5198.043     241.220  
        44.7        0.94      0.6071      0.3662      0.5655      47.150    5306.022     239.871  
        49.2        1.03      0.6527      0.3621      0.5720      47.700    5367.977     237.173  
        53.7        1.12      0.6899      0.3540      0.5771      48.129    5415.771     232.003  
        58.2        1.22      0.7260      0.3434      0.5763      48.062    5408.691     225.034  
        62.6        1.31      0.7576      0.3296      0.5711      47.606    5358.242     215.952  
        67.1        1.41      0.7853      0.3132      0.5607      46.761    5261.768     205.161  
        71.6        1.50      0.8100      0.2946      0.5455      45.474    5118.386     192.999  
        76.1        1.59      0.8338      0.2749      0.5253      43.798    4929.866     180.072  
        80.5        1.69      0.8521      0.2528      0.5007      41.746    4697.976     165.639  
        85.0        1.78      0.8679      0.2301      0.4723      39.386    4431.569     150.779  
        89.5        1.87      0.8819      0.2070      0.4402      36.704    4130.643     135.650  
        94.0        1.97      0.8939      0.1835      0.4041      33.700    3792.545     120.250  
        98.4        2.06      0.9037      0.1596      0.3642      30.374    3418.158     104.559  
       102.9        2.16      0.9106      0.1352      0.3202      26.700    3004.828      88.597  
       107.4        2.25      0.9133      0.1104      0.2720      22.677    2552.555      72.344  
       111.8        2.34      0.9089      0.0852      0.2197      18.318    2061.339      55.798  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3225      0.4511      56.149    5529.946     276.065  
         4.5        0.08      0.0587      0.3263      0.4556      56.712    5584.821     279.213  
         8.9        0.16      0.1174      0.3306      0.4618      57.490    5660.937     282.810  
        13.4        0.25      0.1757      0.3356      0.4701      58.509    5761.836     287.081  
        17.9        0.33      0.2329      0.3412      0.4806      59.809    5890.171     292.027  
        22.4        0.41      0.2903      0.3478      0.4913      61.137    6021.163     297.647  
        26.8        0.49      0.3470      0.3542      0.5025      62.545    6159.234     303.043  
        31.3        0.57      0.4019      0.3601      0.5144      64.034    6305.271     308.213  
        35.8        0.66      0.4504      0.3638      0.5300      65.965    6496.448     311.360  
        40.3        0.74      0.5038      0.3679      0.5390      67.091    6607.082     314.733  
        44.7        0.82      0.5498      0.3691      0.5507      68.540    6749.579     315.857  
        49.2        0.90      0.5922      0.3683      0.5612      69.840    6877.915     315.182  
        53.7        0.98      0.6310      0.3653      0.5697      70.913    6983.239     312.485  
        58.2        1.07      0.6662      0.3599      0.5761      71.704    7061.125     307.988  
        62.6        1.15      0.7013      0.3529      0.5778      71.905    7081.482     301.918  
        67.1        1.23      0.7298      0.3426      0.5775      71.879    7078.827     293.151  
        71.6        1.31      0.7579      0.3306      0.5724      71.248    7015.986     282.810  
        76.1        1.39      0.7828      0.3164      0.5636      70.149    6908.892     270.670  
        80.5        1.48      0.8052      0.3006      0.5511      68.593    6754.889     257.181  
        85.0        1.56      0.8254      0.2834      0.5350      66.582    6556.633     242.569  
        89.5        1.64      0.8439      0.2649      0.5151      64.101    6312.352     226.607  
        94.0        1.72      0.8586      0.2453      0.4920      61.231    6030.013     209.859  
        98.4        1.80      0.8720      0.2253      0.4661      58.013    5713.157     192.729  
       102.9        1.89      0.8840      0.2049      0.4374      54.432    5360.012     175.351  
       107.4        1.97      0.8945      0.1843      0.4056      50.476    4970.579     157.681  
       111.8        2.05      0.9034      0.1633      0.3706      46.131    4543.088     139.741  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3226      0.4508      79.885    6992.089     349.353  
         4.5        0.07      0.0523      0.3258      0.4547      80.568    7053.159     352.950  
         8.9        0.15      0.1045      0.3296      0.4599      81.507    7134.586     356.997  
        13.4        0.22      0.1565      0.3339      0.4667      82.701    7239.025     361.493  
        17.9        0.29      0.2079      0.3387      0.4752      84.203    7370.901     366.888  
        22.4        0.36      0.2582      0.3440      0.4856      86.053    7532.870     372.509  
        26.8        0.44      0.3088      0.3498      0.4956      87.810    7686.873     378.803  
        31.3        0.51      0.3589      0.3556      0.5056      89.594    7842.646     385.098  
        35.8        0.58      0.4077      0.3609      0.5161      91.471    8007.270     390.718  
        40.3        0.66      0.4507      0.3642      0.5301      93.952    8224.113     394.315  
        44.7        0.73      0.4951      0.3672      0.5406      95.816    8386.967     397.687  
        49.2        0.80      0.5369      0.3688      0.5508      97.626    8545.395     399.486  
        53.7        0.87      0.5760      0.3689      0.5603      99.289    8691.433     399.486  
        58.2        0.95      0.6122      0.3673      0.5685     100.751    8819.768     397.687  
        62.6        1.02      0.6492      0.3646      0.5733     101.582    8895.000     394.989  
        67.1        1.09      0.6796      0.3590      0.5778     102.373    8965.806     388.920  
        71.6        1.17      0.7074      0.3515      0.5797     102.736    8992.358     380.602  
        76.1        1.24      0.7352      0.3429      0.5781     102.441    8965.806     371.384  
        80.5        1.31      0.7580      0.3316      0.5741     101.730    8903.850     359.020  
        85.0        1.39      0.7806      0.3192      0.5666     100.402    8787.906     345.756  
        89.5        1.46      0.7998      0.3051      0.5562      98.565    8627.707     330.469  
        94.0        1.53      0.8183      0.2900      0.5427      96.165    8417.945     314.058  
        98.4        1.60      0.8362      0.2744      0.5263      93.255    8163.043     297.197  
       102.9        1.68      0.8507      0.2572      0.5070      89.848    7864.773     278.538  
       107.4        1.75      0.8634      0.2396      0.4855      86.040    7531.100     259.430  
       111.8        1.82      0.8750      0.2217      0.4617      81.829    7162.909     240.096  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3226      0.4504     109.494    8626.822     431.408  
         4.5        0.07      0.0471      0.3255      0.4539     110.339    8692.318     435.230  
         8.9        0.13      0.0941      0.3289      0.4584     111.439    8779.055     439.726  
        13.4        0.20      0.1411      0.3326      0.4642     112.820    8886.149     444.672  
        17.9        0.26      0.1876      0.3368      0.4712     114.550    9027.761     450.292  
        22.4        0.33      0.2334      0.3413      0.4797     116.629    9187.074     456.362  
        26.8        0.39      0.2783      0.3463      0.4900     119.109    9381.791     463.107  
        31.3        0.46      0.3235      0.3515      0.4992     121.335    9558.806     470.076  
        35.8        0.52      0.3684      0.3567      0.5082     123.548    9735.821     477.045  
        40.3        0.59      0.4124      0.3616      0.5177     125.868    9912.836     483.339  
        44.7        0.66      0.4510      0.3646      0.5304     128.939   10160.656     487.386  
        49.2        0.72      0.4914      0.3675      0.5398     131.219   10337.671     491.208  
        53.7        0.79      0.5298      0.3693      0.5490     133.445   10514.686     493.905  
        58.2        0.85      0.5659      0.3700      0.5577     135.577   10682.850     494.580  
        62.6        0.92      0.5998      0.3692      0.5656     137.455   10833.313     493.681  
        67.1        0.98      0.6312      0.3670      0.5722     139.064   10957.224     490.533  
        71.6        1.05      0.6604      0.3632      0.5773     140.405   11054.582     485.587  
        76.1        1.12      0.6873      0.3577      0.5807     141.209   11116.537     478.394  
        80.5        1.18      0.7120      0.3508      0.5819     141.478   11143.089     468.952  
        85.0        1.25      0.7373      0.3429      0.5797     140.941   11098.835     458.386  
        89.5        1.31      0.7580      0.3327      0.5761     140.002   11028.030     444.897  
        94.0        1.38      0.7769      0.3213      0.5698     138.527   10912.970     429.610  
        98.4        1.44      0.7964      0.3092      0.5606     136.248   10735.955     413.424  
       102.9        1.51      0.8124      0.2956      0.5493     133.512   10514.686     395.214  
       107.4        1.57      0.8288      0.2818      0.5354     130.133   10249.164     376.780  
       111.8        1.64      0.8440      0.2670      0.5191     126.177    9939.388     356.997  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      0.4502     145.635   10435.030     522.006  
         4.5        0.06      0.0428      0.3253      0.4533     146.708   10505.836     526.278  
         8.9        0.12      0.0857      0.3283      0.4572     147.915   10594.343     530.999  
        13.4        0.18      0.1284      0.3316      0.4622     149.524   10709.403     536.394  
        17.9        0.24      0.1709      0.3353      0.4682     151.535   10851.015     542.464  
        22.4        0.30      0.2128      0.3392      0.4754     153.815   11019.179     548.759  
        26.8        0.36      0.2541      0.3436      0.4839     156.631   11213.895     555.953  
        31.3        0.42      0.2945      0.3482      0.4937     159.715   11444.015     563.371  
        35.8        0.48      0.3354      0.3530      0.5023     162.532   11638.731     571.015  
        40.3        0.54      0.3761      0.3577      0.5105     165.214   11833.447     578.658  
        44.7        0.60      0.4161      0.3622      0.5193     168.030   12037.015     586.077  
        49.2        0.66      0.4512      0.3650      0.5308     171.785   12302.537     590.348  
        53.7        0.72      0.4883      0.3679      0.5393     174.467   12497.253     595.069  
        58.2        0.78      0.5237      0.3699      0.5478     177.283   12691.970     598.442  
        62.6        0.84      0.5574      0.3711      0.5560     179.831   12886.686     600.240  
        67.1        0.89      0.5852      0.3701      0.5658     183.049   13107.955     598.666  
        71.6        0.95      0.6151      0.3687      0.5720     185.061   13258.418     596.418  
        76.1        1.01      0.6431      0.3661      0.5773     186.804   13373.477     592.147  
        80.5        1.07      0.6691      0.3622      0.5812     188.011   13470.835     585.852  
        85.0        1.13      0.6932      0.3570      0.5836     188.816   13523.940     577.534  
        89.5        1.19      0.7156      0.3504      0.5842     188.950   13532.791     566.968  
        94.0        1.25      0.7388      0.3431      0.5818     188.279   13479.686     555.053  
        98.4        1.31      0.7578      0.3339      0.5784     187.072   13400.029     540.216  
       102.9        1.37      0.7753      0.3237      0.5728     185.329   13276.119     523.580  
       107.4        1.43      0.7934      0.3130      0.5647     182.781   13090.253     506.270  
       111.8        1.49      0.8083      0.3008      0.5550     179.563   12860.134     486.711  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      0.4499     188.950   12408.746     621.147  
         4.5        0.05      0.0393      0.3251      0.4527     190.157   12488.403     625.868  
         8.9        0.11      0.0786      0.3278      0.4562     191.632   12585.761     631.039  
        13.4        0.16      0.1178      0.3308      0.4605     193.509   12700.821     636.884  
        17.9        0.22      0.1569      0.3340      0.4657     195.655   12842.432     643.179  
        22.4        0.27      0.1956      0.3376      0.4719     198.203   13019.447     649.923  
        26.8        0.33      0.2337      0.3414      0.4793     201.287   13214.164     657.342  
        31.3        0.38      0.2713      0.3455      0.4875     204.774   13444.283     665.210  
        35.8        0.44      0.3095      0.3503      0.4951     207.992   13656.701     674.427  
        40.3        0.49      0.3452      0.3543      0.5051     212.149   13931.074     682.071  
        44.7        0.55      0.3825      0.3586      0.5127     215.368   14134.641     690.388  
        49.2        0.60      0.4159      0.3621      0.5237     219.927   14444.417     697.133  
        53.7        0.66      0.4513      0.3654      0.5314     223.146   14656.835     703.427  
        58.2        0.71      0.4856      0.3683      0.5392     226.498   14869.253     709.048  
        62.6        0.77      0.5186      0.3706      0.5471     229.851   15090.522     713.544  
        67.1        0.82      0.5462      0.3709      0.5571     234.008   15364.895     714.218  
        71.6        0.87      0.5761      0.3712      0.5638     236.824   15550.761     714.668  
        76.1        0.93      0.6044      0.3706      0.5701     239.506   15718.925     713.544  
        80.5        0.98      0.6310      0.3690      0.5756     241.786   15869.388     710.396  
        85.0        1.04      0.6559      0.3662      0.5801     243.663   15993.298     705.226  
        89.5        1.09      0.6792      0.3623      0.5834     245.004   16090.656     697.582  
        94.0        1.15      0.7010      0.3573      0.5852     245.809   16143.761     687.916  
        98.4        1.20      0.7212      0.3510      0.5856     245.943   16143.761     675.776  
       102.9        1.26      0.7400      0.3437      0.5841     245.407   16108.358     661.613  
       107.4        1.31      0.7574      0.3353      0.5809     244.066   16019.850     645.651  
       111.8        1.37      0.7737      0.3260      0.5759     241.920   15887.089     627.667  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      0.4497     240.177   14550.626     729.056  
         4.5        0.05      0.0363      0.3249      0.4522     241.518   14639.134     734.226  
         8.9        0.10      0.0726      0.3274      0.4554     243.261   14736.492     739.622  
        13.4        0.15      0.1088      0.3301      0.4593     245.273   14860.403     745.916  
        17.9        0.20      0.1450      0.3330      0.4638     247.686   15010.865     752.436  
        22.4        0.25      0.1808      0.3362      0.4693     250.637   15187.880     759.630  
        26.8        0.30      0.2163      0.3396      0.4755     253.989   15391.447     767.498  
        31.3        0.35      0.2513      0.3433      0.4827     257.744   15621.567     775.816  
        35.8        0.40      0.2856      0.3472      0.4908     262.169   15887.089     784.583  
        40.3        0.45      0.3207      0.3516      0.4980     265.924   16117.208     794.475  
        44.7        0.50      0.3534      0.3554      0.5075     271.020   16426.985     803.018  
        49.2        0.56      0.3878      0.3595      0.5146     274.775   16657.104     812.235  
        53.7        0.61      0.4185      0.3627      0.5249     280.273   16984.582     819.429  
        58.2        0.66      0.4513      0.3659      0.5320     284.162   17214.701     826.848  
        62.6        0.71      0.4833      0.3689      0.5393     288.051   17453.671     833.367  
        67.1        0.76      0.5103      0.3702      0.5493     293.415   17781.149     836.514  
        71.6        0.81      0.5398      0.3716      0.5560     296.902   17993.567     839.662  
        76.1        0.86      0.5681      0.3725      0.5627     300.523   18205.985     841.685  
        80.5        0.91      0.5911      0.3716      0.5711     304.948   18480.358     839.662  
        85.0        0.96      0.6167      0.3705      0.5762     307.764   18648.522     837.189  
        89.5        1.01      0.6408      0.3685      0.5807     310.044   18790.134     832.693  
        94.0        1.06      0.6635      0.3657      0.5842     312.055   18905.193     826.398  
        98.4        1.11      0.6848      0.3619      0.5868     313.396   18993.701     817.630  
       102.9        1.16      0.7047      0.3570      0.5882     314.201   19037.955     806.840  
       107.4        1.21      0.7233      0.3513      0.5882     314.201   19037.955     793.576  
       111.8        1.26      0.7407      0.3445      0.5868     313.396   18993.701     778.289  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      0.4495     299.852   16869.522     845.731  
         4.5        0.05      0.0337      0.3248      0.4519     301.461   16958.029     851.127  
         8.9        0.09      0.0674      0.3270      0.4548     303.339   17073.089     856.972  
        13.4        0.14      0.1011      0.3295      0.4582     305.618   17196.999     863.491  
        17.9        0.19      0.1347      0.3322      0.4622     308.300   17347.462     870.460  
        22.4        0.23      0.1681      0.3351      0.4670     311.519   17533.328     878.104  
        26.8        0.28      0.2013      0.3382      0.4724     315.140   17736.895     886.197  
        31.3        0.33      0.2340      0.3415      0.4788     319.297   17967.014     894.965  
        35.8        0.37      0.2663      0.3450      0.4858     324.125   18241.388     904.182  
        40.3        0.42      0.2979      0.3487      0.4939     329.355   18533.462     913.849  
        44.7        0.47      0.3303      0.3529      0.5007     333.914   18790.134     924.639  
        49.2        0.52      0.3605      0.3564      0.5097     339.949   19135.313     933.857  
        53.7        0.56      0.3924      0.3603      0.5164     344.508   19383.134     943.973  
        58.2        0.61      0.4207      0.3632      0.5260     350.945   19746.014     951.841  
        62.6        0.66      0.4513      0.3664      0.5327     355.370   19993.835     960.159  
        67.1        0.70      0.4776      0.3686      0.5426     361.941   20365.567     966.004  
        71.6        0.75      0.5064      0.3707      0.5489     366.098   20604.537     971.400  
        76.1        0.80      0.5342      0.3725      0.5555     370.524   20852.358     976.121  
        80.5        0.84      0.5572      0.3727      0.5642     376.424   21179.835     976.570  
        85.0        0.89      0.5828      0.3729      0.5698     380.045   21392.253     977.245  
        89.5        0.94      0.6072      0.3725      0.5751     383.666   21586.969     976.121  
        94.0        0.98      0.6303      0.3714      0.5799     386.884   21772.835     973.198  
        98.4        1.03      0.6488      0.3684      0.5856     390.505   21976.402     965.555  
       102.9        1.08      0.6697      0.3655      0.5884     392.517   22082.611     957.911  
       107.4        1.12      0.6893      0.3618      0.5904     393.858   22162.268     948.020  
       111.8        1.17      0.7077      0.3572      0.5914     394.528   22197.671     936.105  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3227      0.4493     368.646   19365.432     970.950  
         4.5        0.04      0.0315      0.3246      0.4515     370.390   19453.940     976.570  
         8.9        0.09      0.0629      0.3267      0.4542     372.535   19568.999     982.865  
        13.4        0.13      0.0944      0.3290      0.4572     375.217   19701.761     989.834  
        17.9        0.17      0.1258      0.3315      0.4609     378.168   19861.074     997.028  
        22.4        0.22      0.1571      0.3341      0.4651     381.654   20046.940    1005.121  
        26.8        0.26      0.1881      0.3369      0.4700     385.677   20250.507    1013.664  
        31.3        0.31      0.2189      0.3399      0.4756     390.103   20489.477    1022.656  
        35.8        0.35      0.2493      0.3431      0.4818     395.199   20763.850    1032.323  
        40.3        0.39      0.2791      0.3465      0.4888     400.965   21055.925    1042.439  
        44.7        0.44      0.3084      0.3500      0.4964     407.268   21392.253    1053.005  
        49.2        0.48      0.3385      0.3539      0.5031     412.766   21675.477    1064.695  
        53.7        0.52      0.3665      0.3573      0.5118     419.873   22047.208    1074.812  
        58.2        0.57      0.3962      0.3610      0.5181     425.103   22321.581    1086.052  
        62.6        0.61      0.4226      0.3638      0.5272     432.479   22719.865    1094.370  
        67.1        0.66      0.4513      0.3670      0.5336     437.843   22994.238    1103.812  
        71.6        0.70      0.4758      0.3691      0.5428     445.353   23392.522    1110.107  
        76.1        0.74      0.5030      0.3713      0.5490     450.449   23658.044    1116.851  
        80.5        0.79      0.5256      0.3725      0.5580     457.824   24047.477    1120.448  
        85.0        0.83      0.5509      0.3735      0.5635     462.384   24286.447    1123.820  
        89.5        0.87      0.5753      0.3743      0.5692     466.943   24525.417    1125.843  
        94.0        0.92      0.5950      0.3735      0.5767     473.112   24844.044    1123.595  
        98.4        0.96      0.6173      0.3727      0.5810     476.733   25038.760    1121.347  
       102.9        1.01      0.6386      0.3714      0.5852     480.085   25215.775    1117.301  
       107.4        1.05      0.6555      0.3686      0.5903     484.376   25437.044    1108.758  
       111.8        1.09      0.6747      0.3656      0.5926     486.254   25534.402    1099.990  



