        83x86_4_200_46_90                                 (83x86_4_200_46_90.dat)

         PROP RPM =       100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        2.85      0.6434      0.5430      2.4024       1.315     690.624      11.818  
        31.3        3.32      0.7240      0.5690      2.6106       1.428     750.189      12.382  
        35.8        3.79      0.7530      0.5383      2.7128       1.485     779.662      11.713  
        40.3        4.27      0.7775      0.5066      2.7810       1.522     799.311      11.020  
        44.7        4.74      0.7982      0.4732      2.8115       1.539     808.339      10.296  
        49.2        5.22      0.8154      0.4384      2.8042       1.534     806.126       9.536  
        53.7        5.69      0.8290      0.4015      2.7555       1.509     792.142       8.734  
        58.2        6.17      0.8390      0.3625      2.6641       1.458     765.944       7.889  
        62.6        6.64      0.8446      0.3217      2.5302       1.384     727.177       7.001  
        67.1        7.12      0.8445      0.2789      2.3500       1.286     675.489       6.070  
        71.6        7.59      0.8363      0.2341      2.1247       1.163     610.613       5.094  
        76.1        8.06      0.8148      0.1872      1.8520       1.014     532.461       4.074  
        80.5        8.54      0.7694      0.1381      1.5330       0.839     440.590       3.006  
        85.0        9.01      0.6727      0.0870      1.1655       0.638     335.001       1.893  
        89.5        9.49      0.4269      0.0337      0.7494       0.410     215.427       0.734  



         PROP RPM =       140

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1704      1.0643       0.925     416.428       5.047  
         4.5        0.41      0.0730      0.1863      1.0384       0.903     406.249       5.519  
         8.9        0.81      0.1709      0.2243      1.0672       0.927     417.490       6.643  
        13.4        1.22      0.2908      0.2801      1.1750       1.021     459.708       8.298  
        17.9        1.63      0.4102      0.3455      1.3698       1.190     535.913      10.231  
        22.4        2.03      0.5091      0.4132      1.6511       1.435     645.750      12.243  
        26.8        2.44      0.5812      0.4790      2.0115       1.747     786.920      14.192  
        31.3        2.85      0.6454      0.5445      2.4011       2.087     939.064      16.128  
        35.8        3.25      0.7213      0.5748      2.5923       2.253    1014.295      17.027  
        40.3        3.66      0.7469      0.5484      2.6861       2.335    1051.469      16.240  
        44.7        4.07      0.7690      0.5213      2.7567       2.395    1078.021      15.440  
        49.2        4.47      0.7883      0.4934      2.7993       2.433    1094.837      14.615  
        53.7        4.88      0.8051      0.4643      2.8151       2.446    1101.033      13.756  
        58.2        5.29      0.8194      0.4341      2.8005       2.434    1095.722      12.861  
        62.6        5.69      0.8312      0.4027      2.7567       2.396    1078.906      11.924  
        67.1        6.10      0.8404      0.3696      2.6824       2.331    1048.813      10.946  
        71.6        6.51      0.8467      0.3351      2.5740       2.237    1007.215       9.923  
        76.1        6.91      0.8494      0.2992      2.4340       2.116     952.340       8.860  
        80.5        7.32      0.8474      0.2618      2.2611       1.965     884.544       7.754  
        85.0        7.72      0.8386      0.2229      2.0529       1.785     803.294       6.603  
        89.5        8.13      0.8193      0.1825      1.8118       1.574     708.591       5.404  
        94.0        8.54      0.7821      0.1405      1.5342       1.333     600.258       4.163  
        98.4        8.94      0.7103      0.0970      1.2225       1.062     478.117       2.873  
       102.9        9.35      0.5561      0.0520      0.8739       0.760     341.904       1.539  
       107.4        9.76      0.1065      0.0053      0.4897       0.426     191.619       0.158  



         PROP RPM =       160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1705      1.0640       1.380     543.701       6.594  
         4.5        0.36      0.0628      0.1832      1.0389       1.348     530.868       7.088  
         8.9        0.71      0.1440      0.2130      1.0524       1.365     537.771       8.241  
        13.4        1.07      0.2449      0.2578      1.1235       1.458     574.148       9.973  
        17.9        1.42      0.3527      0.3123      1.2602       1.635     643.980      12.081  
        22.4        1.78      0.4512      0.3714      1.4636       1.899     748.154      14.368  
        26.8        2.13      0.5307      0.4306      1.7327       2.248     885.075      16.663  
        31.3        2.49      0.5896      0.4876      2.0602       2.673    1052.354      18.868  
        35.8        2.85      0.6471      0.5457      2.3999       3.114    1226.713      21.110  
        40.3        3.20      0.7194      0.5794      2.5789       3.345    1317.876      22.411  
        44.7        3.56      0.7423      0.5562      2.6654       3.457    1362.130      21.512  
        49.2        3.91      0.7624      0.5325      2.7335       3.546    1396.648      20.601  
        53.7        4.27      0.7802      0.5085      2.7822       3.609    1421.430      19.671  
        58.2        4.62      0.7961      0.4837      2.8103       3.645    1435.591      18.711  
        62.6        4.98      0.8102      0.4581      2.8151       3.653    1439.131      17.717  
        67.1        5.34      0.8224      0.4314      2.7993       3.631    1430.281      16.688  
        71.6        5.69      0.8328      0.4039      2.7591       3.579    1409.924      15.615  
        76.1        6.05      0.8414      0.3749      2.6946       3.496    1377.176      14.502  
        80.5        6.40      0.8478      0.3451      2.6069       3.382    1332.037      13.349  
        85.0        6.76      0.8518      0.3142      2.4925       3.235    1273.622      12.153  
        89.5        7.12      0.8528      0.2822      2.3536       3.054    1202.816      10.914  
        94.0        7.47      0.8497      0.2490      2.1893       2.840    1118.734       9.633  
        98.4        7.83      0.8409      0.2147      1.9981       2.592    1021.376       8.304  
       102.9        8.18      0.8235      0.1792      1.7802       2.311     909.857       6.933  
       107.4        8.54      0.7923      0.1426      1.5366       1.993     785.061       5.515  
       111.8        8.89      0.7364      0.1047      1.2651       1.640     646.281       4.051  



         PROP RPM =       180

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1705      1.0635       1.965     687.880       8.347  
         4.5        0.32      0.0551      0.1811      1.0397       1.920     672.480       8.864  
         8.9        0.63      0.1242      0.2051      1.0443       1.928     675.400      10.042  
        13.4        0.95      0.2101      0.2418      1.0921       2.017     706.290      11.838  
        17.9        1.26      0.3057      0.2877      1.1903       2.199     769.926      14.087  
        22.4        1.58      0.3995      0.3390      1.3418       2.478     867.727      16.598  
        26.8        1.90      0.4816      0.3922      1.5452       2.855     999.249      19.205  
        31.3        2.21      0.5472      0.4449      1.7996       3.323    1163.873      21.775  
        35.8        2.53      0.5960      0.4946      2.0992       3.877    1357.704      24.212  
        40.3        2.85      0.6484      0.5465      2.3987       4.432    1551.536      26.752  
        44.7        3.16      0.7180      0.5829      2.5679       4.743    1660.400      28.551  
        49.2        3.48      0.7386      0.5624      2.6483       4.891    1712.619      27.517  
        53.7        3.79      0.7570      0.5414      2.7141       5.013    1755.103      26.505  
        58.2        4.11      0.7736      0.5201      2.7640       5.105    1787.851      25.471  
        62.6        4.43      0.7885      0.4984      2.7981       5.168    1809.978      24.392  
        67.1        4.74      0.8020      0.4759      2.8151       5.200    1821.484      23.313  
        71.6        5.06      0.8141      0.4531      2.8151       5.200    1820.598      22.182  
        76.1        5.38      0.8248      0.4294      2.7981       5.167    1809.092      21.017  
        80.5        5.69      0.8342      0.4046      2.7615       5.100    1786.081      19.812  
        85.0        6.01      0.8421      0.3792      2.7055       4.998    1749.792      18.567  
        89.5        6.32      0.8485      0.3530      2.6313       4.860    1701.113      17.281  
        94.0        6.64      0.8531      0.3258      2.5363       4.686    1640.043      15.952  
        98.4        6.96      0.8556      0.2979      2.4218       4.474    1566.582      14.581  
       102.9        7.27      0.8554      0.2690      2.2867       4.224    1478.960      13.169  
       107.4        7.59      0.8517      0.2392      2.1320       3.937    1378.946      11.710  
       111.8        7.91      0.8431      0.2085      1.9555       3.611    1264.772      10.209  



         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1705      1.0632       2.694     848.964      10.307  
         4.5        0.28      0.0491      0.1795      1.0408       2.638     830.997      10.849  
         8.9        0.57      0.1091      0.1993      1.0398       2.635     830.288      12.045  
        13.4        0.85      0.1829      0.2297      1.0722       2.717     856.133      13.884  
        17.9        1.14      0.2672      0.2686      1.1442       2.899     913.397      16.233  
        22.4        1.42      0.3539      0.3130      1.2590       3.189    1004.560      18.920  
        26.8        1.71      0.4346      0.3604      1.4161       3.589    1131.125      21.784  
        31.3        1.99      0.5037      0.4085      1.6158       4.093    1289.554      24.684  
        35.8        2.28      0.5591      0.4554      1.8544       4.699    1480.730      27.517  
        40.3        2.56      0.6010      0.4996      2.1296       5.398    1701.113      30.214  
        44.7        2.85      0.6496      0.5476      2.3987       6.078    1915.301      33.092  
        49.2        3.13      0.7169      0.5860      2.5594       6.484    2043.637      35.430  
        53.7        3.42      0.7357      0.5674      2.6337       6.673    2102.937      34.283  
        58.2        3.70      0.7526      0.5484      2.6958       6.832    2152.501      33.159  
        62.6        3.98      0.7680      0.5294      2.7469       6.960    2193.215      32.013  
        67.1        4.27      0.7820      0.5101      2.7847       7.055    2223.307      30.844  
        71.6        4.55      0.7949      0.4903      2.8090       7.117    2242.779      29.630  
        76.1        4.84      0.8066      0.4701      2.8200       7.144    2251.630      28.416  
        80.5        5.12      0.8173      0.4492      2.8151       7.134    2248.089      27.157  
        85.0        5.41      0.8268      0.4279      2.7969       7.087    2233.043      25.853  
        89.5        5.69      0.8353      0.4054      2.7640       7.003    2206.491      24.504  
        94.0        5.98      0.8427      0.3828      2.7153       6.879    2167.548      23.133  
        98.4        6.26      0.8488      0.3593      2.6507       6.716    2116.213      21.719  
       102.9        6.55      0.8537      0.3352      2.5704       6.512    2051.603      20.260  
       107.4        6.83      0.8570      0.3103      2.4730       6.267    1974.601      18.758  
       111.8        7.12      0.8584      0.2848      2.3610       5.981    1884.324      17.211  



         PROP RPM =       220

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1705      1.0630       3.585    1026.687      12.475  
         4.5        0.26      0.0443      0.1783      1.0419       3.513    1006.330      13.039  
         8.9        0.52      0.0972      0.1949      1.0374       3.499    1001.904      14.257  
        13.4        0.78      0.1617      0.2206      1.0591       3.572    1023.146      16.132  
        17.9        1.03      0.2362      0.2539      1.1125       3.752    1074.481      18.567  
        22.4        1.29      0.3154      0.2927      1.2006       4.049    1160.333      21.406  
        26.8        1.55      0.3926      0.3349      1.3248       4.467    1279.818      24.504  
        31.3        1.81      0.4617      0.3782      1.4831       5.003    1432.936      27.652  
        35.8        2.07      0.5208      0.4217      1.6767       5.652    1619.687      30.844  
        40.3        2.33      0.5684      0.4639      1.9007       6.411    1836.530      33.946  
        44.7        2.59      0.6050      0.5042      2.1564       7.271    2083.466      36.869  
        49.2        2.85      0.6506      0.5480      2.3987       8.088    2317.125      40.083  
        53.7        3.10      0.7064      0.5810      2.5546       8.613    2467.588      42.511  
        58.2        3.36      0.7332      0.5717      2.6215       8.841    2533.084      41.792  
        62.6        3.62      0.7489      0.5542      2.6812       9.042    2590.613      40.556  
        67.1        3.88      0.7633      0.5372      2.7311       9.211    2638.407      39.297  
        71.6        4.14      0.7765      0.5197      2.7701       9.344    2676.466      38.015  
        76.1        4.40      0.7887      0.5019      2.7993       9.439    2704.788      36.711  
        80.5        4.66      0.7999      0.4837      2.8163       9.498    2720.719      35.385  
        85.0        4.92      0.8103      0.4651      2.8224       9.517    2726.915      34.014  
        89.5        5.17      0.8198      0.4461      2.8163       9.497    2720.719      32.620  
        94.0        5.43      0.8285      0.4267      2.7981       9.434    2703.018      31.203  
        98.4        5.69      0.8362      0.4066      2.7664       9.331    2672.925      29.720  
       102.9        5.95      0.8431      0.3858      2.7226       9.183    2631.327      28.214  
       107.4        6.21      0.8490      0.3646      2.6666       8.993    2576.452      26.662  
       111.8        6.47      0.8539      0.3429      2.5972       8.758    2509.186      25.066  



         PROP RPM =       240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1706      1.0627       4.653    1222.288      14.846  
         4.5        0.24      0.0403      0.1774      1.0429       4.566    1199.276      15.435  
         8.9        0.47      0.0877      0.1916      1.0362       4.537    1191.310      16.674  
        13.4        0.71      0.1446      0.2135      1.0506       4.600    1208.127      18.583  
        17.9        0.95      0.2108      0.2423      1.0906       4.775    1254.151      21.089  
        22.4        1.19      0.2824      0.2760      1.1593       5.076    1332.922      24.032  
        26.8        1.42      0.3548      0.3135      1.2578       5.506    1446.212      27.292  
        31.3        1.66      0.4231      0.3531      1.3856       6.067    1593.134      30.731  
        35.8        1.90      0.4838      0.3934      1.5427       6.757    1774.575      34.261  
        40.3        2.13      0.5343      0.4329      1.7290       7.570    1987.878      37.678  
        44.7        2.37      0.5759      0.4713      1.9409       8.499    2232.158      41.028  
        49.2        2.61      0.6083      0.5077      2.1783       9.536    2503.876      44.197  
        53.7        2.85      0.6514      0.5488      2.3975      10.499    2757.007      47.772  
        58.2        3.08      0.6994      0.5779      2.5472      11.152    2928.712      50.290  
        62.6        3.32      0.7312      0.5752      2.6118      11.435    3003.058      50.065  
        67.1        3.56      0.7458      0.5593      2.6690      11.684    3068.554      48.694  
        71.6        3.79      0.7592      0.5438      2.7177      11.896    3124.313      47.322  
        76.1        4.03      0.7717      0.5279      2.7567      12.072    3170.337      45.928  
        80.5        4.27      0.7832      0.5116      2.7883      12.207    3205.740      44.535  
        85.0        4.51      0.7940      0.4949      2.8103      12.303    3230.522      43.096  
        89.5        4.74      0.8040      0.4783      2.8224      12.356    3244.683      41.635  
        94.0        4.98      0.8133      0.4612      2.8249      12.366    3247.339      40.151  
        98.4        5.22      0.8219      0.4438      2.8163      12.332    3238.488      38.622  
       102.9        5.45      0.8298      0.4256      2.7981      12.253    3218.131      37.049  
       107.4        5.69      0.8370      0.4073      2.7701      12.128    3185.383      35.452  
       111.8        5.93      0.8434      0.3884      2.7311      11.957    3140.245      33.811  



         PROP RPM =       260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1706      1.0625       5.915    1433.821      17.425  
         4.5        0.22      0.0370      0.1766      1.0439       5.811    1408.154      18.041  
         8.9        0.44      0.0799      0.1889      1.0358       5.766    1397.533      19.298  
        13.4        0.66      0.1307      0.2079      1.0447       5.816    1409.924      21.233  
        17.9        0.88      0.1898      0.2330      1.0750       5.984    1450.637      23.807  
        22.4        1.09      0.2547      0.2627      1.1288       6.284    1523.213      26.842  
        26.8        1.31      0.3221      0.2962      1.2079       6.724    1630.307      30.259  
        31.3        1.53      0.3878      0.3322      1.3126       7.307    1771.034      33.924  
        35.8        1.75      0.4477      0.3687      1.4429       8.029    1946.279      37.656  
        40.3        1.97      0.5010      0.4062      1.5963       8.890    2155.157      41.477  
        44.7        2.19      0.5461      0.4426      1.7753       9.881    2395.012      45.232  
        49.2        2.41      0.5820      0.4775      1.9750      10.998    2665.845      48.784  
        53.7        2.63      0.6111      0.5108      2.1966      12.229    2964.115      52.201  
        58.2        2.85      0.6521      0.5496      2.3975      13.347    3235.833      56.112  
        62.6        3.06      0.6965      0.5771      2.5387      14.134    3426.124      58.945  
        67.1        3.28      0.7294      0.5783      2.6033      14.496    3512.861      59.057  
        71.6        3.50      0.7431      0.5635      2.6568      14.791    3585.437      57.596  
        76.1        3.72      0.7557      0.5492      2.7043      15.060    3650.048      56.090  
        80.5        3.94      0.7675      0.5345      2.7445      15.274    3704.037      54.606  
        85.0        4.16      0.7785      0.5197      2.7774      15.462    3747.406      53.100  
        89.5        4.38      0.7888      0.5046      2.8017      15.596    3780.154      51.549  
        94.0        4.60      0.7984      0.4895      2.8188      15.690    3803.166      49.998  
        98.4        4.82      0.8074      0.4740      2.8261      15.730    3813.786      48.401  
       102.9        5.04      0.8159      0.4581      2.8261      15.730    3813.786      46.783  
       107.4        5.25      0.8237      0.4418      2.8176      15.690    3802.280      45.119  
       111.8        5.47      0.8310      0.4252      2.8005      15.583    3778.383      43.433  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1706      1.0624       7.386    1662.170      20.213  
         4.5        0.20      0.0343      0.1760      1.0447       7.263    1634.733      20.851  
         8.9        0.41      0.0733      0.1868      1.0358       7.201    1620.572      22.128  
        13.4        0.61      0.1191      0.2033      1.0408       7.236    1628.537      24.077  
        17.9        0.81      0.1722      0.2252      1.0637       7.396    1664.825      26.685  
        22.4        1.02      0.2312      0.2517      1.1063       7.692    1731.206      29.810  
        26.8        1.22      0.2936      0.2818      1.1705       8.139    1832.104      33.384  
        31.3        1.42      0.3555      0.3139      1.2566       8.737    1966.636      37.183  
        35.8        1.63      0.4147      0.3479      1.3649       9.488    2135.685      41.230  
        40.3        1.83      0.4679      0.3822      1.4940      10.390    2338.367      45.277  
        44.7        2.03      0.5150      0.4166      1.6450      11.436    2573.797      49.368  
        49.2        2.24      0.5551      0.4508      1.8155      12.623    2841.089      53.392  
        53.7        2.44      0.5882      0.4833      2.0054      13.947    3138.475      57.281  
        58.2        2.64      0.6135      0.5135      2.2124      15.381    3463.297      60.856  
        62.6        2.85      0.6528      0.5500      2.3975      16.669    3751.831      65.150  
        67.1        3.05      0.6918      0.5748      2.5326      17.608    3964.249      68.072  
        71.6        3.25      0.7279      0.5810      2.5960      18.050    4062.492      68.837  
        76.1        3.46      0.7407      0.5674      2.6483      18.412    4143.919      67.240  
        80.5        3.66      0.7526      0.5538      2.6934      18.721    4215.610      65.644  
        85.0        3.86      0.7638      0.5403      2.7335      19.002    4277.566      64.026  
        89.5        4.07      0.7742      0.5267      2.7664      19.230    4328.900      62.407  
        94.0        4.27      0.7841      0.5128      2.7932      19.418    4370.498      60.766  
        98.4        4.47      0.7933      0.4988      2.8127      19.552    4401.476      59.102  
       102.9        4.68      0.8021      0.4845      2.8249      19.646    4420.948      57.416  
       107.4        4.88      0.8103      0.4701      2.8310      19.686    4429.798      55.685  
       111.8        5.08      0.8180      0.4554      2.8285      19.673    4427.143      53.932  



         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.1706      1.0621       9.083    1908.221      23.200  
         4.5        0.19      0.0319      0.1755      1.0454       8.941    1878.128      23.875  
         8.9        0.38      0.0678      0.1850      1.0361       8.860    1861.312      25.156  
        13.4        0.57      0.1094      0.1996      1.0383       8.879    1865.737      27.157  
        17.9        0.76      0.1575      0.2189      1.0554       9.025    1895.830      29.787  
        22.4        0.95      0.2112      0.2426      1.0895       9.317    1957.785      33.002  
        26.8        1.14      0.2685      0.2694      1.1420       9.765    2051.603      36.621  
        31.3        1.33      0.3271      0.2988      1.2132      10.375    2179.939      40.645  
        35.8        1.52      0.3843      0.3301      1.3041      11.151    2342.792      44.894  
        40.3        1.71      0.4371      0.3618      1.4136      12.087    2539.279      49.211  
        44.7        1.90      0.4853      0.3942      1.5415      13.185    2769.398      53.639  
        49.2        2.09      0.5267      0.4259      1.6876      14.429    3032.266      57.933  
        53.7        2.28      0.5626      0.4573      1.8520      15.837    3326.110      62.205  
        58.2        2.47      0.5925      0.4880      2.0310      17.366    3649.163      66.364  
        62.6        2.66      0.6168      0.5170      2.2270      19.042    4000.537      70.320  
        67.1        2.85      0.6534      0.5504      2.3975      20.504    4307.658      74.861  
        71.6        3.04      0.6914      0.5752      2.5265      21.604    4537.777      78.234  
        76.1        3.23      0.7266      0.5833      2.5899      22.154    4652.837      79.358  
        80.5        3.42      0.7386      0.5709      2.6398      22.569    4742.230      77.627  
        85.0        3.60      0.7499      0.5581      2.6836      22.945    4821.001      75.918  
        89.5        3.79      0.7605      0.5457      2.7226      23.280    4890.922      74.209  
        94.0        3.98      0.7704      0.5329      2.7555      23.562    4951.107      72.478  
        98.4        4.17      0.7799      0.5201      2.7835      23.803    5000.671      70.725  
       102.9        4.36      0.7888      0.5070      2.8054      23.991    5040.500      68.971  
       107.4        4.55      0.7972      0.4938      2.8212      24.125    5068.822      67.173  
       111.8        4.74      0.8052      0.4806      2.8310      24.205    5085.639      65.352  



