        55x19_2_1000_51_360                                 (55x19_2_1000_51_360.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        1.86      0.7950      0.3352      0.7846       6.859     720.451      35.160  
        62.6        2.00      0.8215      0.3100      0.7564       6.611     694.518      32.507  
        67.1        2.15      0.8427      0.2829      0.7209       6.301     661.947      29.675  
        71.6        2.29      0.8613      0.2549      0.6780       5.926     622.473      26.730  
        76.1        2.43      0.8772      0.2260      0.6271       5.481     575.741      23.717  
        80.5        2.58      0.8899      0.1962      0.5681       4.966     521.574      20.577  
        85.0        2.72      0.8985      0.1654      0.5007       4.377     459.708      17.349  
        89.5        2.86      0.9011      0.1336      0.4246       3.712     389.875      14.017  
        94.0        3.01      0.8929      0.1009      0.3397       2.969     311.900      10.582  
        98.4        3.15      0.8606      0.0671      0.2456       2.147     225.517       7.039  
       102.9        3.29      0.7482      0.0323      0.1422       1.243     130.637       3.390  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3101      0.5810       8.065     726.204      44.265  
         4.5        0.12      0.0662      0.3161      0.5858       8.131     732.045      45.119  
         8.9        0.25      0.1335      0.3236      0.5950       8.259     743.640      46.198  
        13.4        0.37      0.2009      0.3328      0.6098       8.463     761.961      47.525  
        17.9        0.49      0.2687      0.3439      0.6283       8.721     785.150      49.098  
        22.4        0.61      0.3355      0.3555      0.6502       9.024     812.498      50.739  
        26.8        0.74      0.3996      0.3664      0.6750       9.370     843.653      52.313  
        31.3        0.86      0.4599      0.3757      0.7018       9.741     877.020      53.639  
        35.8        0.98      0.5155      0.3828      0.7290      10.118     910.742      54.651  
        40.3        1.10      0.5661      0.3870      0.7550      10.480     943.490      55.258  
        44.7        1.23      0.6151      0.3887      0.7754      10.762     969.157      55.483  
        49.2        1.35      0.6556      0.3855      0.7938      11.016     992.169      55.033  
        53.7        1.47      0.6945      0.3791      0.8037      11.156    1004.560      54.112  
        58.2        1.60      0.7292      0.3689      0.8070      11.202    1008.100      52.673  
        62.6        1.72      0.7600      0.3550      0.8024      11.137    1002.790      50.672  
        67.1        1.84      0.7894      0.3384      0.7889      10.951     985.973      48.311  
        71.6        1.96      0.8156      0.3183      0.7664      10.637     957.651      45.456  
        76.1        2.09      0.8345      0.2953      0.7382      10.247     922.248      42.152  
        80.5        2.21      0.8517      0.2717      0.7046       9.780     880.561      38.780  
        85.0        2.33      0.8669      0.2474      0.6654       9.236     831.528      35.317  
        89.5        2.45      0.8801      0.2224      0.6203       8.609     775.237      31.766  
        94.0        2.58      0.8910      0.1968      0.5692       7.900     711.334      28.101  
        98.4        2.70      0.8990      0.1704      0.5119       7.105     639.643      24.324  
       102.9        2.82      0.9029      0.1434      0.4481       6.220     559.987      20.467  
       107.4        2.95      0.9006      0.1155      0.3778       5.245     472.276      16.496  
       111.8        3.07      0.8868      0.0870      0.3010       4.177     376.157      12.421  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3102      0.5806      12.030     947.915      57.843  
         4.5        0.11      0.0579      0.3153      0.5846      12.111     954.110      58.788  
         8.9        0.21      0.1167      0.3217      0.5918      12.261     965.616      59.979  
        13.4        0.32      0.1759      0.3292      0.6031      12.494     984.203      61.395  
        17.9        0.43      0.2346      0.3381      0.6189      12.823    1009.870      63.036  
        22.4        0.54      0.2935      0.3481      0.6367      13.192    1039.078      64.902  
        26.8        0.64      0.3515      0.3582      0.6565      13.598    1071.825      66.791  
        31.3        0.75      0.4074      0.3677      0.6785      14.054    1107.228      68.567  
        35.8        0.86      0.4603      0.3760      0.7017      14.537    1145.287      70.118  
        40.3        0.97      0.5097      0.3826      0.7253      15.033    1184.230      71.332  
        44.7        1.07      0.5553      0.3869      0.7481      15.502    1221.403      72.141  
        49.2        1.18      0.5969      0.3887      0.7690      15.931    1255.036      72.478  
        53.7        1.29      0.6381      0.3887      0.7849      16.267    1281.588      72.478  
        58.2        1.40      0.6720      0.3844      0.7984      16.535    1302.830      71.669  
        62.6        1.50      0.7053      0.3780      0.8056      16.696    1315.221      70.478  
        67.1        1.61      0.7330      0.3678      0.8081      16.749    1318.761      68.589  
        71.6        1.72      0.7605      0.3557      0.8035      16.642    1311.681      66.319  
        76.1        1.83      0.7871      0.3417      0.7923      16.414    1293.094      63.711  
        80.5        1.93      0.8109      0.3247      0.7739      16.039    1263.001      60.541  
        85.0        2.04      0.8280      0.3048      0.7508      15.556    1225.828      56.832  
        89.5        2.15      0.8438      0.2843      0.7235      14.993    1180.690      53.010  
        94.0        2.25      0.8581      0.2634      0.6921      14.336    1129.355      49.098  
        98.4        2.36      0.8709      0.2419      0.6561      13.598    1070.940      45.097  
       102.9        2.47      0.8822      0.2199      0.6156      12.756    1004.560      41.005  
       107.4        2.58      0.8918      0.1974      0.5705      11.820     931.098      36.824  
       111.8        2.68      0.8991      0.1744      0.5207      10.786     849.760      32.507  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3102      0.5802      17.111    1198.391      73.220  
         4.5        0.10      0.0515      0.3147      0.5836      17.219    1205.472      74.277  
         8.9        0.19      0.1037      0.3202      0.5894      17.393    1217.863      75.558  
        13.4        0.29      0.1563      0.3267      0.5983      17.648    1236.449      77.087  
        17.9        0.38      0.2088      0.3341      0.6109      18.023    1262.116      78.841  
        22.4        0.48      0.2606      0.3425      0.6272      18.506    1295.749      80.819  
        26.8        0.57      0.3125      0.3514      0.6439      19.002    1330.267      82.932  
        31.3        0.67      0.3638      0.3603      0.6618      19.525    1367.440      85.023  
        35.8        0.76      0.4133      0.3688      0.6813      20.102    1407.269      87.046  
        40.3        0.86      0.4606      0.3763      0.7018      20.705    1449.752      88.822  
        44.7        0.95      0.5052      0.3825      0.7227      21.322    1493.121      90.283  
        49.2        1.05      0.5467      0.3869      0.7431      21.926    1534.719      91.317  
        53.7        1.15      0.5850      0.3891      0.7621      22.475    1574.548      91.879  
        58.2        1.24      0.6203      0.3895      0.7790      22.985    1609.066      91.902  
        62.6        1.34      0.6525      0.3872      0.7930      23.401    1638.273      91.385  
        67.1        1.43      0.6848      0.3836      0.8020      23.656    1656.860      90.531  
        71.6        1.53      0.7113      0.3764      0.8080      23.843    1669.251      88.822  
        76.1        1.62      0.7383      0.3679      0.8086      23.857    1670.136      86.821  
        80.5        1.72      0.7607      0.3564      0.8048      23.749    1663.055      84.124  
        85.0        1.81      0.7835      0.3437      0.7956      23.468    1643.584      81.111  
        89.5        1.91      0.8071      0.3299      0.7802      23.012    1611.721      77.851  
        94.0        2.00      0.8227      0.3122      0.7606      22.435    1571.007      73.692  
        98.4        2.10      0.8372      0.2942      0.7379      21.765    1524.098      69.444  
       102.9        2.20      0.8506      0.2758      0.7118      21.000    1470.109      65.082  
       107.4        2.29      0.8629      0.2570      0.6822      20.129    1409.039      60.653  
       111.8        2.39      0.8740      0.2378      0.6492      19.150    1340.888      56.112  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3103      0.5799      23.468    1478.960      90.396  
         4.5        0.09      0.0463      0.3143      0.5827      23.589    1486.040      91.565  
         8.9        0.17      0.0933      0.3191      0.5877      23.776    1499.316      92.959  
        13.4        0.26      0.1406      0.3247      0.5950      24.071    1517.903      94.600  
        17.9        0.34      0.1880      0.3311      0.6050      24.487    1543.570      96.466  
        22.4        0.43      0.2350      0.3382      0.6182      25.010    1576.318      98.556  
        26.8        0.52      0.2826      0.3464      0.6318      25.573    1611.721     100.939  
        31.3        0.60      0.3276      0.3542      0.6501      26.311    1657.745     103.187  
        35.8        0.69      0.3735      0.3621      0.6662      26.955    1699.343     105.503  
        40.3        0.77      0.4181      0.3697      0.6836      27.665    1743.597     107.728  
        44.7        0.86      0.4609      0.3766      0.7020      28.403    1790.506     109.752  
        49.2        0.94      0.5015      0.3825      0.7208      29.167    1838.300     111.460  
        53.7        1.03      0.5359      0.3858      0.7420      30.025    1892.289     112.404  
        58.2        1.12      0.5715      0.3884      0.7592      30.723    1936.543     113.214  
        62.6        1.20      0.6046      0.3895      0.7750      31.366    1976.372     113.529  
        67.1        1.29      0.6386      0.3899      0.7867      31.836    2006.464     113.596  
        71.6        1.37      0.6666      0.3870      0.7978      32.278    2034.787     112.742  
        76.1        1.46      0.6923      0.3820      0.8058      32.614    2055.143     111.303  
        80.5        1.55      0.7164      0.3754      0.8103      32.788    2066.649     109.392  
        85.0        1.63      0.7405      0.3675      0.8101      32.775    2065.764     107.077  
        89.5        1.72      0.7609      0.3572      0.8065      32.640    2056.913     104.087  
        94.0        1.80      0.7810      0.3457      0.7984      32.305    2036.557     100.714  
        98.4        1.89      0.8040      0.3342      0.7856      31.796    2003.809      97.387  
       102.9        1.98      0.8183      0.3184      0.7688      31.112    1960.440      92.779  
       107.4        2.06      0.8317      0.3023      0.7494      30.320    1910.876      88.080  
       111.8        2.15      0.8442      0.2859      0.7273      29.435    1855.116      83.292  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3103      0.5797      31.219    1788.736     109.392  
         4.5        0.08      0.0421      0.3139      0.5821      31.353    1796.701     110.673  
         8.9        0.16      0.0847      0.3182      0.5864      31.581    1809.092     112.180  
        13.4        0.23      0.1278      0.3231      0.5925      31.916    1828.564     113.911  
        17.9        0.31      0.1709      0.3287      0.6008      32.359    1854.231     115.889  
        22.4        0.39      0.2139      0.3349      0.6115      32.935    1886.979     118.092  
        26.8        0.47      0.2563      0.3418      0.6249      33.660    1928.578     120.498  
        31.3        0.55      0.2993      0.3493      0.6379      34.357    1968.406     123.150  
        35.8        0.62      0.3422      0.3571      0.6518      35.108    2011.775     125.893  
        40.3        0.70      0.3814      0.3636      0.6699      36.087    2067.534     128.186  
        44.7        0.78      0.4220      0.3705      0.6856      36.932    2116.213     130.637  
        49.2        0.86      0.4611      0.3770      0.7023      37.830    2167.548     132.907  
        53.7        0.94      0.4947      0.3814      0.7224      38.903    2229.503     134.458  
        58.2        1.02      0.5300      0.3856      0.7386      39.775    2279.067     135.942  
        62.6        1.09      0.5632      0.3887      0.7543      40.633    2327.746     136.999  
        67.1        1.17      0.5943      0.3903      0.7692      41.424    2373.770     137.583  
        71.6        1.25      0.6233      0.3903      0.7824      42.148    2414.484     137.628  
        76.1        1.33      0.6502      0.3887      0.7939      42.765    2449.886     137.089  
        80.5        1.41      0.6752      0.3857      0.8029      43.248    2478.209     135.964  
        85.0        1.48      0.6983      0.3809      0.8093      43.597    2497.681     134.278  
        89.5        1.56      0.7226      0.3756      0.8118      43.717    2504.761     132.390  
        94.0        1.64      0.7421      0.3673      0.8117      43.717    2504.761     129.512  
        98.4        1.72      0.7609      0.3580      0.8084      43.543    2495.025     126.230  
       102.9        1.80      0.7796      0.3478      0.8012      43.154    2472.898     122.611  
       107.4        1.87      0.7986      0.3369      0.7906      42.577    2440.151     118.767  
       111.8        1.95      0.8145      0.3237      0.7759      41.786    2394.127     114.113  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3103      0.5795      40.512    2127.719     130.209  
         4.5        0.07      0.0386      0.3136      0.5817      40.673    2136.570     131.581  
         8.9        0.14      0.0777      0.3175      0.5853      40.928    2149.846     133.199  
        13.4        0.21      0.1170      0.3218      0.5905      41.290    2168.433     135.043  
        17.9        0.29      0.1566      0.3268      0.5975      41.786    2194.100     137.111  
        22.4        0.36      0.1961      0.3323      0.6065      42.403    2226.848     139.427  
        26.8        0.43      0.2353      0.3384      0.6176      43.181    2268.446     141.967  
        31.3        0.50      0.2739      0.3449      0.6310      44.120    2317.125     144.710  
        35.8        0.57      0.3131      0.3517      0.6433      44.978    2362.264     147.587  
        40.3        0.64      0.3523      0.3589      0.6562      45.876    2410.058     150.555  
        44.7        0.72      0.3879      0.3649      0.6733      47.083    2472.898     153.095  
        49.2        0.79      0.4252      0.3713      0.6876      48.076    2525.118     155.770  
        53.7        0.86      0.4612      0.3773      0.7028      49.148    2580.878     158.310  
        58.2        0.93      0.4921      0.3813      0.7211      50.422    2648.143     159.997  
        62.6        1.00      0.5250      0.3855      0.7359      51.455    2703.018     161.750  
        67.1        1.07      0.5561      0.3887      0.7507      52.488    2757.007     163.099  
        71.6        1.15      0.5854      0.3907      0.7647      53.480    2808.342     163.998  
        76.1        1.22      0.6129      0.3918      0.7777      54.378    2856.136     164.358  
        80.5        1.29      0.6353      0.3899      0.7910      55.317    2904.815     163.661  
        85.0        1.36      0.6595      0.3880      0.8003      55.961    2939.333     162.829  
        89.5        1.43      0.6821      0.3848      0.8076      56.470    2965.885     161.435  
        94.0        1.50      0.7057      0.3810      0.8114      56.739    2980.046     159.839  
        98.4        1.57      0.7255      0.3749      0.8139      56.913    2988.897     157.321  
       102.9        1.65      0.7434      0.3674      0.8136      56.886    2988.012     154.152  
       107.4        1.72      0.7608      0.3590      0.8106      56.685    2976.506     150.600  
       111.8        1.79      0.7783      0.3498      0.8042      56.229    2953.494     146.755  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3103      0.5792      51.495    2496.795     152.825  
         4.5        0.07      0.0356      0.3134      0.5813      51.670    2505.646     154.309  
         8.9        0.13      0.0717      0.3168      0.5845      51.951    2518.922     156.017  
        13.4        0.20      0.1080      0.3208      0.5890      52.353    2538.394     157.973  
        17.9        0.26      0.1445      0.3253      0.5949      52.890    2564.061     160.154  
        22.4        0.33      0.1810      0.3302      0.6025      53.574    2596.809     162.582  
        26.8        0.40      0.2174      0.3356      0.6120      54.405    2637.522     165.235  
        31.3        0.46      0.2534      0.3414      0.6232      55.411    2686.201     168.090  
        35.8        0.53      0.2901      0.3479      0.6340      56.363    2732.225     171.304  
        40.3        0.59      0.3247      0.3539      0.6481      57.624    2793.295     174.249  
        44.7        0.66      0.3608      0.3604      0.6599      58.683    2844.630     177.464  
        49.2        0.73      0.3934      0.3660      0.6763      60.118    2914.551     180.229  
        53.7        0.79      0.4278      0.3719      0.6893      61.285    2971.195     183.129  
        58.2        0.86      0.4612      0.3777      0.7033      62.532    3031.381     185.962  
        62.6        0.93      0.4899      0.3814      0.7202      64.034    3103.957     187.783  
        67.1        0.99      0.5206      0.3855      0.7340      65.254    3163.257     189.829  
        71.6        1.06      0.5499      0.3891      0.7479      66.488    3223.442     191.515  
        76.1        1.12      0.5741      0.3903      0.7633      67.869    3290.707     192.099  
        80.5        1.19      0.6004      0.3915      0.7753      68.928    3341.157     192.684  
        85.0        1.26      0.6251      0.3915      0.7862      69.894    3388.951     192.774  
        89.5        1.32      0.6484      0.3907      0.7960      70.766    3430.549     192.279  
        94.0        1.39      0.6702      0.3884      0.8040      71.476    3465.067     191.200  
        98.4        1.45      0.6905      0.3849      0.8102      72.040    3492.504     189.514  
       102.9        1.52      0.7096      0.3803      0.8143      72.402    3510.206     187.243  
       107.4        1.59      0.7278      0.3746      0.8163      72.576    3518.172     184.456  
       111.8        1.65      0.7445      0.3677      0.8158      72.522    3516.401     181.016  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3104      0.5790      64.302    2894.194     177.239  
         4.5        0.06      0.0331      0.3132      0.5809      64.503    2903.930     178.836  
         8.9        0.12      0.0665      0.3164      0.5837      64.811    2918.091     180.657  
        13.4        0.18      0.1002      0.3199      0.5876      65.254    2937.563     182.725  
        17.9        0.25      0.1341      0.3240      0.5929      65.831    2963.230     185.018  
        22.4        0.31      0.1681      0.3284      0.5994      66.555    2995.978     187.536  
        26.8        0.37      0.2019      0.3332      0.6075      67.453    3036.691     190.301  
        31.3        0.43      0.2356      0.3384      0.6171      68.526    3084.485     193.268  
        35.8        0.49      0.2687      0.3440      0.6284      69.773    3141.130     196.461  
        40.3        0.55      0.3027      0.3501      0.6388      70.927    3193.349     199.923  
        44.7        0.61      0.3346      0.3558      0.6524      72.442    3261.500     203.160  
        49.2        0.67      0.3680      0.3618      0.6635      73.676    3316.375     206.577  
        53.7        0.74      0.3981      0.3670      0.6788      75.379    3393.376     209.589  
        58.2        0.80      0.4301      0.3725      0.6909      76.720    3453.561     212.737  
        62.6        0.86      0.4613      0.3780      0.7040      78.168    3519.057     215.884  
        67.1        0.92      0.4879      0.3815      0.7196      79.898    3596.943     217.862  
        71.6        0.98      0.5168      0.3856      0.7325      81.333    3661.554     220.200  
        76.1        1.04      0.5409      0.3880      0.7481      83.076    3739.440     221.549  
        80.5        1.10      0.5673      0.3903      0.7599      84.390    3798.740     222.921  
        85.0        1.17      0.5923      0.3918      0.7716      85.678    3857.155     223.865  
        89.5        1.23      0.6160      0.3930      0.7826      86.898    3912.030     224.337  
        94.0        1.29      0.6352      0.3915      0.7940      88.172    3969.560     223.528  
        98.4        1.35      0.6564      0.3899      0.8020      89.071    4009.388     222.741  
       102.9        1.41      0.6764      0.3876      0.8089      89.822    4043.021     221.392  
       107.4        1.47      0.6951      0.3842      0.8140      90.385    4069.573     219.436  
       111.8        1.53      0.7127      0.3798      0.8174      90.760    4086.389     216.896  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3104      0.5789      79.053    3321.685     203.475  
         4.5        0.06      0.0309      0.3130      0.5806      79.295    3331.421     205.183  
         8.9        0.11      0.0621      0.3160      0.5831      79.630    3345.582     207.117  
        13.4        0.17      0.0935      0.3192      0.5865      80.113    3365.939     209.275  
        17.9        0.23      0.1251      0.3229      0.5912      80.729    3392.491     211.680  
        22.4        0.29      0.1568      0.3269      0.5969      81.521    3425.239     214.310  
        26.8        0.34      0.1885      0.3313      0.6038      82.473    3465.067     217.165  
        31.3        0.40      0.2200      0.3360      0.6122      83.613    3512.861     220.268  
        35.8        0.46      0.2512      0.3410      0.6220      84.940    3569.506     223.573  
        40.3        0.52      0.2819      0.3464      0.6332      86.482    3634.116     227.057  
        44.7        0.57      0.3135      0.3520      0.6430      87.823    3689.876     230.879  
        49.2        0.63      0.3430      0.3574      0.6563      89.647    3766.877     234.251  
        53.7        0.69      0.3742      0.3630      0.6666      91.042    3825.292     237.848  
        58.2        0.74      0.4021      0.3679      0.6813      93.040    3909.375     241.220  
        62.6        0.80      0.4320      0.3731      0.6923      94.555    3973.100     244.592  
        67.1        0.86      0.4612      0.3784      0.7048      96.245    4043.906     247.964  
        71.6        0.92      0.4862      0.3816      0.7192      98.230    4127.103     250.212  
        76.1        0.97      0.5134      0.3858      0.7315      99.906    4197.909     252.910  
        80.5        1.03      0.5361      0.3880      0.7459     101.877    4280.221     254.259  
        85.0        1.09      0.5612      0.3907      0.7574     103.433    4345.716     256.057  
        89.5        1.15      0.5851      0.3926      0.7688     105.002    4411.212     257.406  
        94.0        1.20      0.6045      0.3926      0.7810     106.665    4482.018     257.406  
        98.4        1.26      0.6262      0.3930      0.7904     107.939    4535.122     257.631  
       102.9        1.32      0.6467      0.3922      0.7990     109.119    4584.686     257.181  
       107.4        1.37      0.6631      0.3899      0.8079     110.339    4636.021     255.608  
       111.8        1.43      0.6815      0.3873      0.8135     111.104    4667.883     253.809  



