        55x16_6_1200_51_540                                 (55x16_6_1200_51_540.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        67.1        1.53      0.7878      0.3532      0.6877      16.495    1237.334      72.613  
        71.6        1.64      0.8118      0.3312      0.6675      16.012    1201.046      68.095  
        76.1        1.74      0.8347      0.3079      0.6412      15.381    1154.137      63.284  
        80.5        1.84      0.8524      0.2822      0.6094      14.617    1096.607      58.023  
        85.0        1.94      0.8674      0.2558      0.5730      13.745    1031.112      52.583  
        89.5        2.05      0.8803      0.2289      0.5317      12.754     956.766      47.053  
        94.0        2.15      0.8908      0.2014      0.4856      11.645     873.746      41.410  
        98.4        2.25      0.8984      0.1734      0.4343      10.416     781.521      35.655  
       102.9        2.35      0.9020      0.1449      0.3778       9.061     679.914      29.787  
       107.4        2.45      0.8993      0.1158      0.3161       7.581     568.837      23.807  
       111.8        2.56      0.8851      0.0862      0.2490       5.972     448.113      17.724  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3515      0.5393      19.311    1267.427      94.375  
         4.5        0.09      0.0585      0.3560      0.5442      19.485    1278.933      95.611  
         8.9        0.18      0.1173      0.3614      0.5511      19.726    1295.749      97.028  
        13.4        0.27      0.1759      0.3675      0.5607      20.075    1317.876      98.691  
        17.9        0.36      0.2338      0.3745      0.5731      20.518    1347.084     100.557  
        22.4        0.45      0.2904      0.3822      0.5890      21.081    1384.257     102.625  
        26.8        0.54      0.3448      0.3907      0.6082      21.778    1429.395     104.896  
        31.3        0.63      0.4020      0.4000      0.6229      22.301    1463.913     107.369  
        35.8        0.72      0.4550      0.4073      0.6407      22.945    1506.397     109.347  
        40.3        0.81      0.5048      0.4128      0.6582      23.562    1547.110     110.808  
        44.7        0.89      0.5512      0.4155      0.6747      24.152    1586.054     111.595  
        49.2        0.98      0.5938      0.4159      0.6894      24.688    1620.572     111.685  
        53.7        1.07      0.6327      0.4135      0.7016      25.117    1648.894     111.011  
        58.2        1.16      0.6715      0.4085      0.7076      25.332    1663.055     109.684  
        62.6        1.25      0.7030      0.3996      0.7119      25.493    1673.676     107.279  
        67.1        1.34      0.7341      0.3884      0.7097      25.412    1668.366     104.221  
        71.6        1.43      0.7615      0.3739      0.7029      25.171    1652.434     100.400  
        76.1        1.52      0.7858      0.3570      0.6911      24.742    1624.112      95.859  
        80.5        1.61      0.8075      0.3382      0.6746      24.152    1585.169      90.800  
        85.0        1.70      0.8271      0.3179      0.6534      23.387    1535.604      85.360  
        89.5        1.79      0.8449      0.2963      0.6276      22.462    1475.419      79.560  
        94.0        1.88      0.8591      0.2734      0.5980      21.403    1405.498      73.400  
        98.4        1.97      0.8717      0.2501      0.5647      20.223    1327.612      67.150  
       102.9        2.06      0.8827      0.2263      0.5277      18.895    1239.990      60.788  
       107.4        2.15      0.8920      0.2022      0.4869      17.433    1144.401      54.314  
       111.8        2.24      0.8991      0.1777      0.4422      15.837    1039.078      47.727  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3516      0.5387      27.464    1602.870     119.486  
         4.5        0.08      0.0521      0.3556      0.5428      27.679    1615.261     120.835  
         8.9        0.16      0.1044      0.3602      0.5487      27.974    1632.078     122.409  
        13.4        0.24      0.1567      0.3654      0.5564      28.363    1655.090     124.207  
        17.9        0.32      0.2086      0.3714      0.5666      28.886    1685.182     126.208  
        22.4        0.40      0.2596      0.3779      0.5790      29.516    1722.355     128.433  
        26.8        0.48      0.3093      0.3851      0.5942      30.294    1767.494     130.861  
        31.3        0.56      0.3591      0.3930      0.6095      31.071    1813.518     133.626  
        35.8        0.64      0.4082      0.4008      0.6249      31.849    1858.657     136.257  
        40.3        0.72      0.4556      0.4077      0.6406      32.654    1905.566     138.550  
        44.7        0.80      0.5005      0.4128      0.6562      33.445    1951.589     140.326  
        49.2        0.87      0.5428      0.4163      0.6709      34.196    1995.843     141.450  
        53.7        0.95      0.5820      0.4174      0.6844      34.893    2036.557     141.854  
        58.2        1.03      0.6182      0.4163      0.6961      35.483    2071.075     141.450  
        62.6        1.11      0.6515      0.4128      0.7052      35.953    2097.627     140.213  
        67.1        1.19      0.6818      0.4066      0.7115      36.261    2116.213     138.168  
        71.6        1.27      0.7124      0.3988      0.7123      36.315    2118.869     135.515  
        76.1        1.35      0.7372      0.3876      0.7110      36.248    2115.328     131.761  
        80.5        1.43      0.7620      0.3750      0.7046      35.913    2095.857     127.444  
        85.0        1.51      0.7841      0.3603      0.6944      35.403    2065.764     122.453  
        89.5        1.59      0.8027      0.3434      0.6806      34.692    2025.051     116.721  
        94.0        1.67      0.8207      0.3257      0.6629      33.794    1971.946     110.673  
        98.4        1.75      0.8378      0.3072      0.6416      32.707    1908.221     104.401  
       102.9        1.83      0.8519      0.2872      0.6168      31.447    1834.760      97.612  
       107.4        1.91      0.8640      0.2667      0.5892      30.039    1752.448      90.643  
       111.8        1.99      0.8749      0.2458      0.5586      28.483    1662.170      83.539  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3516      0.5382      37.629    1976.372     147.542  
         4.5        0.07      0.0469      0.3552      0.5418      37.884    1989.648     149.026  
         8.9        0.14      0.0941      0.3593      0.5468      38.232    2008.234     150.734  
        13.4        0.21      0.1412      0.3639      0.5534      38.688    2032.131     152.668  
        17.9        0.29      0.1881      0.3690      0.5617      39.278    2063.109     154.826  
        22.4        0.36      0.2345      0.3747      0.5718      39.989    2100.282     157.209  
        26.8        0.43      0.2800      0.3808      0.5841      40.847    2145.421     159.772  
        31.3        0.50      0.3243      0.3874      0.5987      41.867    2198.525     162.559  
        35.8        0.57      0.3690      0.3949      0.6127      42.846    2249.860     165.617  
        40.3        0.64      0.4132      0.4019      0.6265      43.811    2301.194     168.584  
        44.7        0.72      0.4522      0.4070      0.6444      45.058    2366.689     170.787  
        49.2        0.79      0.4929      0.4120      0.6580      46.010    2416.254     172.811  
        53.7        0.86      0.5316      0.4155      0.6711      46.922    2464.933     174.249  
        58.2        0.93      0.5680      0.4170      0.6833      47.781    2510.072     175.014  
        62.6        1.00      0.6021      0.4170      0.6943      48.545    2549.900     175.014  
        67.1        1.07      0.6337      0.4151      0.7035      49.189    2583.533     174.182  
        71.6        1.15      0.6664      0.4124      0.7085      49.537    2602.119     172.946  
        76.1        1.22      0.6930      0.4058      0.7129      49.846    2618.051     170.315  
        80.5        1.29      0.7173      0.3977      0.7144      49.953    2623.361     166.853  
        85.0        1.36      0.7397      0.3876      0.7127      49.832    2617.166     162.627  
        89.5        1.43      0.7623      0.3763      0.7066      49.417    2595.039     157.861  
        94.0        1.50      0.7808      0.3627      0.6982      48.813    2564.061     152.151  
        98.4        1.57      0.7997      0.3483      0.6859      47.955    2518.922     146.126  
       102.9        1.65      0.8153      0.3322      0.6709      46.909    2464.048     139.382  
       107.4        1.72      0.8311      0.3158      0.6528      45.648    2397.667     132.502  
       111.8        1.79      0.8457      0.2986      0.6318      44.187    2320.666     125.264  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3517      0.5377      50.047    2389.701     178.543  
         4.5        0.07      0.0427      0.3549      0.5410      50.342    2403.863     180.184  
         8.9        0.13      0.0856      0.3586      0.5452      50.758    2423.334     182.028  
        13.4        0.20      0.1285      0.3627      0.5508      51.281    2448.116     184.096  
        17.9        0.26      0.1713      0.3672      0.5579      51.924    2479.094     186.412  
        22.4        0.33      0.2138      0.3721      0.5664      52.715    2517.152     188.907  
        26.8        0.39      0.2556      0.3775      0.5767      53.668    2562.291     191.650  
        31.3        0.46      0.2966      0.3833      0.5886      54.781    2615.395     194.572  
        35.8        0.52      0.3365      0.3895      0.6025      56.081    2677.351     197.697  
        40.3        0.59      0.3770      0.3961      0.6154      57.275    2734.881     201.092  
        44.7        0.65      0.4172      0.4027      0.6279      58.442    2790.640     204.396  
        49.2        0.72      0.4526      0.4073      0.6444      59.970    2863.216     206.824  
        53.7        0.78      0.4900      0.4120      0.6565      61.110    2918.091     209.162  
        58.2        0.85      0.5259      0.4155      0.6686      62.223    2971.195     210.961  
        62.6        0.91      0.5598      0.4178      0.6799      63.283    3021.645     212.107  
        67.1        0.98      0.5918      0.4186      0.6904      64.262    3068.554     212.512  
        71.6        1.04      0.6217      0.4178      0.6996      65.107    3109.267     212.062  
        76.1        1.11      0.6495      0.4151      0.7071      65.817    3142.015     210.758  
        80.5        1.17      0.6753      0.4108      0.7127      66.327    3166.797     208.578  
        85.0        1.24      0.6992      0.4046      0.7158      66.622    3180.958     205.498  
        89.5        1.30      0.7212      0.3973      0.7166      66.702    3184.498     201.586  
        94.0        1.37      0.7415      0.3880      0.7147      66.515    3176.533     196.888  
        98.4        1.43      0.7624      0.3776      0.7090      65.992    3150.866     191.695  
       102.9        1.50      0.7795      0.3653      0.7015      65.281    3117.233     185.467  
       107.4        1.56      0.7968      0.3525      0.6908      64.288    3069.439     178.925  
       111.8        1.63      0.8116      0.3381      0.6778      63.082    3011.909     171.664  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3517      0.5372      64.919    2841.089     212.512  
         4.5        0.06      0.0392      0.3547      0.5403      65.281    2857.021     214.288  
         8.9        0.12      0.0785      0.3580      0.5440      65.737    2877.378     216.289  
        13.4        0.18      0.1179      0.3616      0.5489      66.327    2903.045     218.492  
        17.9        0.24      0.1572      0.3657      0.5550      67.064    2934.907     220.920  
        22.4        0.30      0.1963      0.3701      0.5623      67.936    2973.851     223.595  
        26.8        0.36      0.2350      0.3748      0.5708      68.982    3018.989     226.383  
        31.3        0.42      0.2731      0.3799      0.5809      70.202    3072.094     229.530  
        35.8        0.48      0.3104      0.3854      0.5926      71.597    3134.049     232.902  
        40.3        0.54      0.3466      0.3911      0.6058      73.193    3203.970     236.274  
        44.7        0.60      0.3836      0.3973      0.6178      74.641    3266.810     240.096  
        49.2        0.66      0.4205      0.4035      0.6294      76.049    3327.880     243.693  
        53.7        0.72      0.4529      0.4077      0.6444      77.860    3407.537     246.391  
        58.2        0.78      0.4876      0.4124      0.6556      79.214    3466.837     249.088  
        62.6        0.84      0.5210      0.4159      0.6668      80.568    3526.137     251.336  
        67.1        0.89      0.5528      0.4186      0.6775      81.869    3583.667     252.910  
        71.6        0.95      0.5788      0.4186      0.6905      83.438    3651.818     252.910  
        76.1        1.01      0.6073      0.4186      0.6990      84.471    3696.957     252.910  
        80.5        1.07      0.6341      0.4170      0.7065      85.356    3735.900     252.011  
        85.0        1.13      0.6591      0.4143      0.7124      86.080    3767.763     250.212  
        89.5        1.19      0.6824      0.4101      0.7167      86.590    3789.889     247.740  
        94.0        1.25      0.7041      0.4042      0.7190      86.871    3802.280     244.143  
        98.4        1.31      0.7242      0.3969      0.7191      86.898    3803.166     239.871  
       102.9        1.37      0.7453      0.3891      0.7162      86.536    3787.234     235.150  
       107.4        1.43      0.7624      0.3790      0.7117      86.000    3764.222     229.080  
       111.8        1.49      0.7783      0.3679      0.7049      85.182    3727.934     222.269  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3518      0.5368      82.486    3332.306     249.313  
         4.5        0.06      0.0362      0.3545      0.5395      82.902    3349.122     251.336  
         8.9        0.11      0.0725      0.3575      0.5431      83.425    3370.364     253.585  
        13.4        0.17      0.1089      0.3608      0.5473      84.082    3396.916     255.833  
        17.9        0.22      0.1453      0.3644      0.5526      84.900    3429.664     258.306  
        22.4        0.28      0.1815      0.3684      0.5589      85.866    3468.607     261.228  
        26.8        0.33      0.2174      0.3727      0.5663      87.005    3514.631     264.151  
        31.3        0.39      0.2529      0.3772      0.5750      88.320    3568.621     267.523  
        35.8        0.44      0.2878      0.3821      0.5848      89.848    3629.691     270.895  
        40.3        0.50      0.3219      0.3872      0.5960      91.565    3699.612     274.492  
        44.7        0.55      0.3551      0.3926      0.6087      93.509    3777.498     278.314  
        49.2        0.61      0.3892      0.3984      0.6199      95.226    3847.419     282.360  
        53.7        0.66      0.4234      0.4039      0.6306      96.875    3913.800     286.407  
        58.2        0.72      0.4532      0.4081      0.6445      99.021    4000.537     289.329  
        62.6        0.77      0.4855      0.4124      0.6550     100.630    4065.148     292.477  
        67.1        0.83      0.5167      0.4163      0.6655     102.239    4130.643     295.174  
        71.6        0.88      0.5426      0.4178      0.6787     104.264    4212.070     296.298  
        76.1        0.94      0.5711      0.4197      0.6877     105.646    4268.715     297.422  
        80.5        0.99      0.5982      0.4201      0.6962     106.960    4320.934     297.872  
        85.0        1.05      0.6237      0.4197      0.7039     108.140    4368.728     297.647  
        89.5        1.10      0.6478      0.4178      0.7105     109.146    4409.442     296.298  
        94.0        1.16      0.6669      0.4139      0.7174     110.218    4452.810     293.376  
        98.4        1.21      0.6882      0.4093      0.7207     110.715    4473.167     290.228  
       102.9        1.27      0.7081      0.4039      0.7223     110.956    4482.903     286.407  
       107.4        1.32      0.7267      0.3969      0.7220     110.916    4481.133     281.461  
       111.8        1.38      0.7463      0.3899      0.7189     110.446    4462.546     276.290  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3518      0.5366     102.950    3862.466     289.329  
         4.5        0.05      0.0336      0.3543      0.5390     103.433    3880.167     291.352  
         8.9        0.10      0.0674      0.3571      0.5422     104.023    3902.294     293.601  
        13.4        0.15      0.1012      0.3601      0.5460     104.774    3930.616     296.073  
        17.9        0.20      0.1350      0.3634      0.5506     105.659    3964.249     298.771  
        22.4        0.26      0.1687      0.3670      0.5562     106.718    4003.192     301.694  
        26.8        0.31      0.2022      0.3708      0.5627     107.952    4050.101     305.066  
        31.3        0.36      0.2354      0.3749      0.5701     109.387    4104.091     308.438  
        35.8        0.41      0.2681      0.3793      0.5786     111.023    4165.161     312.035  
        40.3        0.46      0.3003      0.3839      0.5884     112.887    4235.082     315.632  
        44.7        0.51      0.3318      0.3887      0.5991     114.952    4312.969     319.678  
        49.2        0.56      0.3624      0.3938      0.6111     117.272    4399.706     323.725  
        53.7        0.61      0.3940      0.3992      0.6217     119.297    4474.937     328.221  
        58.2        0.66      0.4257      0.4046      0.6318     121.242    4548.398     332.717  
        62.6        0.72      0.4535      0.4085      0.6448     123.723    4641.331     335.865  
        67.1        0.77      0.4837      0.4128      0.6547     125.627    4713.022     339.462  
        71.6        0.82      0.5091      0.4155      0.6679     128.148    4807.725     341.710  
        76.1        0.87      0.5372      0.4182      0.6769     129.878    4872.336     343.958  
        80.5        0.92      0.5643      0.4205      0.6858     131.581    4936.061     345.756  
        85.0        0.97      0.5861      0.4205      0.6971     133.767    5018.373     345.756  
        89.5        1.02      0.6107      0.4205      0.7041     135.041    5068.822     345.756  
        94.0        1.07      0.6340      0.4194      0.7105     136.382    5113.961     344.857  
        98.4        1.12      0.6560      0.4174      0.7158     137.320    5152.904     343.283  
       102.9        1.18      0.6766      0.4143      0.7201     138.125    5183.882     340.810  
       107.4        1.23      0.6960      0.4101      0.7230     138.661    5204.239     337.214  
       111.8        1.28      0.7142      0.4046      0.7244     138.930    5213.974     332.717  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3518      0.5362     126.565    4431.569     332.043  
         4.5        0.05      0.0314      0.3542      0.5386     127.102    4450.155     334.291  
         8.9        0.10      0.0629      0.3567      0.5414     127.772    4474.052     336.764  
        13.4        0.14      0.0945      0.3595      0.5449     128.590    4502.374     339.462  
        17.9        0.19      0.1261      0.3625      0.5490     129.569    4536.892     342.159  
        22.4        0.24      0.1576      0.3658      0.5539     130.723    4577.606     345.307  
        26.8        0.29      0.1890      0.3693      0.5596     132.077    4624.515     348.679  
        31.3        0.33      0.2201      0.3730      0.5662     133.619    4678.504     352.276  
        35.8        0.38      0.2509      0.3770      0.5736     135.443    4740.460     355.873  
        40.3        0.43      0.2813      0.3812      0.5820     137.320    4809.495     359.919  
        44.7        0.48      0.3111      0.3856      0.5914     139.600    4887.382     363.966  
        49.2        0.52      0.3403      0.3903      0.6019     142.014    4973.234     368.237  
        53.7        0.57      0.3687      0.3949      0.6133     144.696    5068.822     372.733  
        58.2        0.62      0.3981      0.4000      0.6234     147.110    5151.134     377.679  
        62.6        0.67      0.4248      0.4042      0.6361     150.060    5255.573     381.726  
        67.1        0.72      0.4536      0.4089      0.6452     152.206    5331.689     385.997  
        71.6        0.76      0.4820      0.4132      0.6547     154.486    5409.576     390.268  
        76.1        0.81      0.5059      0.4159      0.6669     157.436    5510.474     392.517  
        80.5        0.86      0.5325      0.4190      0.6757     159.447    5583.051     395.439  
        85.0        0.91      0.5543      0.4201      0.6875     162.263    5680.409     396.788  
        89.5        0.95      0.5789      0.4217      0.6949     164.007    5742.364     397.912  
        94.0        1.00      0.6024      0.4221      0.7022     165.750    5802.549     398.586  
        98.4        1.05      0.6248      0.4221      0.7090     167.359    5858.309     398.362  
       102.9        1.10      0.6425      0.4197      0.7168     169.103    5922.919     396.113  
       107.4        1.15      0.6628      0.4174      0.7212     170.175    5959.207     393.865  
       111.8        1.19      0.6819      0.4143      0.7246     170.980    5988.415     390.943  



