        69x16_6_1200_51_1140                                 (69x16_6_1200_51_1140.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        62.6        1.00      0.6982      0.3406      0.4870      54.191    3558.000     226.607  
        67.1        1.07      0.7300      0.3299      0.4835      53.802    3532.333     219.459  
        71.6        1.14      0.7562      0.3170      0.4783      53.225    3494.275     210.826  
        76.1        1.21      0.7818      0.3027      0.4695      52.233    3429.664     201.339  
        80.5        1.28      0.8047      0.2870      0.4578      50.945    3344.697     190.885  
        85.0        1.36      0.8253      0.2700      0.4435      49.336    3238.488     179.600  
        89.5        1.43      0.8439      0.2519      0.4258      47.378    3110.152     167.550  
        94.0        1.50      0.8590      0.2327      0.4057      45.139    2963.230     154.759  
        98.4        1.57      0.8727      0.2131      0.3832      42.631    2798.606     141.765  
       102.9        1.64      0.8848      0.1932      0.3582      39.855    2617.166     128.523  
       107.4        1.71      0.8952      0.1730      0.3308      36.811    2416.254     115.080  
       111.8        1.78      0.9038      0.1525      0.3008      33.472    2197.640     101.411  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3409      0.4025      63.779    3721.739     286.856  
         4.5        0.06      0.0535      0.3437      0.4074      64.543    3766.877     289.329  
         8.9        0.13      0.1064      0.3468      0.4134      65.482    3820.867     292.027  
        13.4        0.19      0.1585      0.3503      0.4203      66.595    3886.363     294.949  
        17.9        0.25      0.2095      0.3542      0.4287      67.909    3963.364     298.097  
        22.4        0.32      0.2607      0.3581      0.4355      68.995    4026.204     301.469  
        26.8        0.38      0.3115      0.3618      0.4418      69.988    4084.619     304.616  
        31.3        0.44      0.3613      0.3649      0.4482      71.007    4143.919     307.089  
        35.8        0.51      0.4095      0.3673      0.4549      72.053    4204.989     309.112  
        40.3        0.57      0.4518      0.3678      0.4645      73.595    4294.382     309.562  
        44.7        0.63      0.4956      0.3679      0.4706      74.547    4350.142     309.787  
        49.2        0.70      0.5370      0.3667      0.4762      75.446    4402.361     308.663  
        53.7        0.76      0.5758      0.3642      0.4812      76.237    4448.385     306.639  
        58.2        0.82      0.6119      0.3603      0.4852      76.867    4486.443     303.267  
        62.6        0.89      0.6454      0.3549      0.4880      77.310    4512.110     298.771  
        67.1        0.95      0.6762      0.3479      0.4894      77.511    4523.616     292.926  
        71.6        1.01      0.7073      0.3400      0.4875      77.243    4507.685     286.182  
        76.1        1.08      0.7329      0.3298      0.4850      76.827    4483.788     277.639  
        80.5        1.14      0.7564      0.3183      0.4801      76.063    4438.649     267.972  
        85.0        1.20      0.7796      0.3058      0.4724      74.842    4367.843     257.406  
        89.5        1.27      0.7993      0.2917      0.4628      73.314    4278.451     245.491  
        94.0        1.33      0.8183      0.2769      0.4505      71.369    4165.161     233.127  
        98.4        1.39      0.8362      0.2614      0.4360      69.063    4030.630     220.043  
       102.9        1.46      0.8511      0.2446      0.4191      66.394    3873.972     205.903  
       107.4        1.52      0.8641      0.2273      0.4004      63.417    3700.497     191.380  
       111.8        1.58      0.8759      0.2098      0.3797      60.145    3509.321     176.610  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3409      0.4022      87.381    4589.112     354.299  
         4.5        0.06      0.0482      0.3434      0.4064      88.320    4638.676     356.997  
         8.9        0.11      0.0960      0.3462      0.4116      89.446    4697.976     359.919  
        13.4        0.17      0.1432      0.3493      0.4176      90.760    4767.012     363.067  
        17.9        0.23      0.1895      0.3527      0.4247      92.302    4847.554     366.439  
        22.4        0.29      0.2362      0.3566      0.4307      93.576    4914.819     370.485  
        26.8        0.34      0.2805      0.3598      0.4392      95.440    5013.063     373.857  
        31.3        0.40      0.3260      0.3630      0.4448      96.647    5075.903     377.230  
        35.8        0.46      0.3707      0.3658      0.4505      97.894    5141.398     380.152  
        40.3        0.51      0.4141      0.3680      0.4564      99.182    5208.664     382.625  
        44.7        0.57      0.4520      0.3685      0.4651     101.086    5308.677     383.075  
        49.2        0.63      0.4920      0.3688      0.4705     102.239    5369.748     383.299  
        53.7        0.68      0.5299      0.3682      0.4757     103.366    5429.048     382.625  
        58.2        0.74      0.5658      0.3664      0.4805     104.398    5483.037     380.826  
        62.6        0.80      0.5994      0.3635      0.4845     105.283    5529.946     377.904  
        67.1        0.86      0.6308      0.3594      0.4877     105.981    5566.234     373.633  
        71.6        0.91      0.6600      0.3540      0.4897     106.410    5589.246     368.012  
        76.1        0.97      0.6870      0.3473      0.4903     106.557    5596.327     361.043  
        80.5        1.03      0.7120      0.3393      0.4895     106.356    5585.706     352.725  
        85.0        1.08      0.7351      0.3301      0.4868     105.793    5555.613     343.059  
        89.5        1.14      0.7564      0.3197      0.4823     104.814    5505.164     332.268  
        94.0        1.20      0.7777      0.3086      0.4755     103.326    5427.277     320.802  
        98.4        1.26      0.7956      0.2960      0.4671     101.515    5331.689     307.764  
       102.9        1.31      0.8123      0.2827      0.4568      99.262    5213.089     293.825  
       107.4        1.37      0.8289      0.2690      0.4444      96.567    5072.363     279.662  
       111.8        1.43      0.8442      0.2545      0.4301      93.442    4907.739     264.375  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3410      0.4017     116.199    5547.648     428.711  
         4.5        0.05      0.0439      0.3432      0.4056     117.326    5601.637     431.633  
         8.9        0.10      0.0874      0.3458      0.4102     118.640    5664.477     434.781  
        13.4        0.16      0.1305      0.3485      0.4154     120.182    5737.939     438.153  
        17.9        0.21      0.1730      0.3515      0.4217     121.952    5822.906     441.974  
        22.4        0.26      0.2146      0.3547      0.4286     123.977    5919.379     446.021  
        26.8        0.31      0.2568      0.3582      0.4342     125.587    5996.380     450.517  
        31.3        0.36      0.2990      0.3618      0.4393     127.075    6067.186     455.013  
        35.8        0.41      0.3377      0.3641      0.4475     129.408    6178.706     457.936  
        40.3        0.47      0.3782      0.3666      0.4526     130.897    6250.397     461.083  
        44.7        0.52      0.4178      0.3689      0.4579     132.466    6324.743     463.781  
        49.2        0.57      0.4522      0.3693      0.4660     134.773    6435.377     464.455  
        53.7        0.62      0.4889      0.3698      0.4709     136.248    6502.643     465.130  
        58.2        0.67      0.5239      0.3696      0.4757     137.589    6569.909     464.905  
        62.6        0.73      0.5534      0.3678      0.4827     139.600    6664.612     462.432  
        67.1        0.78      0.5850      0.3655      0.4862     140.673    6714.176     459.734  
        71.6        0.83      0.6148      0.3623      0.4891     141.478    6754.889     455.688  
        76.1        0.88      0.6427      0.3582      0.4914     142.148    6785.867     450.292  
        80.5        0.93      0.6688      0.3529      0.4926     142.550    6803.568     443.773  
        85.0        0.99      0.6931      0.3466      0.4928     142.550    6805.339     435.905  
        89.5        1.04      0.7157      0.3392      0.4917     142.148    6789.407     426.463  
        94.0        1.09      0.7367      0.3307      0.4890     141.478    6753.119     415.897  
        98.4        1.14      0.7562      0.3213      0.4849     140.271    6696.474     403.982  
       102.9        1.19      0.7742      0.3109      0.4791     138.527    6616.818     390.943  
       107.4        1.24      0.7925      0.3001      0.4715     136.382    6509.724     377.454  
       111.8        1.30      0.8081      0.2881      0.4623     133.740    6385.813     362.392  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3410      0.4014     150.731    6596.461     510.316  
         4.5        0.05      0.0403      0.3431      0.4050     152.072    6654.876     513.464  
         8.9        0.10      0.0803      0.3454      0.4090     153.547    6722.142     516.836  
        13.4        0.14      0.1199      0.3478      0.4137     155.424    6800.028     520.658  
        17.9        0.19      0.1590      0.3505      0.4191     157.436    6888.536     524.479  
        22.4        0.24      0.1976      0.3534      0.4252     159.715    6988.549     528.751  
        26.8        0.29      0.2353      0.3564      0.4321     162.263    7101.839     533.472  
        31.3        0.33      0.2737      0.3596      0.4374     164.275    7188.576     538.193  
        35.8        0.38      0.3122      0.3629      0.4422     166.018    7267.348     543.139  
        40.3        0.43      0.3473      0.3651      0.4499     168.969    7393.028     546.286  
        44.7        0.48      0.3844      0.3675      0.4545     170.712    7470.915     550.108  
        49.2        0.52      0.4172      0.3689      0.4626     173.662    7601.906     552.131  
        53.7        0.57      0.4523      0.3701      0.4670     175.405    7674.482     553.929  
        58.2        0.62      0.4862      0.3709      0.4716     177.149    7750.598     555.053  
        62.6        0.67      0.5149      0.3703      0.4788     179.831    7868.313     554.154  
        67.1        0.71      0.5461      0.3694      0.4825     181.172    7930.268     552.805  
        71.6        0.76      0.5757      0.3679      0.4861     182.513    7989.568     550.557  
        76.1        0.81      0.6038      0.3656      0.4894     183.720    8042.673     547.185  
        80.5        0.86      0.6270      0.3616      0.4936     185.329    8113.479     541.115  
        85.0        0.90      0.6521      0.3574      0.4952     185.865    8138.261     534.821  
        89.5        0.95      0.6757      0.3523      0.4958     186.134    8148.882     527.402  
        94.0        1.00      0.6979      0.3463      0.4956     186.134    8144.456     518.410  
        98.4        1.05      0.7185      0.3395      0.4942     185.597    8122.330     508.068  
       102.9        1.09      0.7378      0.3317      0.4917     184.658    8080.731     496.378  
       107.4        1.14      0.7558      0.3230      0.4878     183.183    8017.006     483.564  
       111.8        1.19      0.7725      0.3136      0.4825     181.172    7931.153     469.401  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3410      0.4011     191.498    7736.437     598.891  
         4.5        0.04      0.0372      0.3429      0.4044     193.107    7799.277     602.263  
         8.9        0.09      0.0742      0.3450      0.4080     194.850    7870.968     606.085  
        13.4        0.13      0.1109      0.3473      0.4123     196.862    7952.395     609.907  
        17.9        0.18      0.1472      0.3497      0.4170     199.141    8045.328     614.178  
        22.4        0.22      0.1830      0.3523      0.4225     201.689    8148.882     618.674  
        26.8        0.26      0.2182      0.3550      0.4285     204.640    8265.712     623.620  
        31.3        0.31      0.2527      0.3580      0.4353     207.858    8394.933     628.791  
        35.8        0.35      0.2879      0.3610      0.4403     210.272    8492.291     633.961  
        40.3        0.40      0.3233      0.3641      0.4449     212.418    8580.798     639.357  
        44.7        0.44      0.3554      0.3661      0.4521     215.904    8720.640     642.954  
        49.2        0.48      0.3896      0.3685      0.4566     218.050    8806.492     647.225  
        53.7        0.53      0.4197      0.3697      0.4640     221.537    8948.104     649.473  
        58.2        0.57      0.4522      0.3711      0.4682     223.548    9027.761     651.721  
        62.6        0.61      0.4837      0.3721      0.4727     225.694    9116.268     653.520  
        67.1        0.66      0.5104      0.3715      0.4793     228.778    9240.179     652.621  
        71.6        0.70      0.5396      0.3711      0.4830     230.521    9319.836     651.946  
        76.1        0.75      0.5676      0.3703      0.4867     232.399    9390.642     650.372  
        80.5        0.79      0.5907      0.3676      0.4917     234.678    9488.000     645.651  
        85.0        0.83      0.6161      0.3651      0.4941     235.885    9532.253     641.155  
        89.5        0.88      0.6401      0.3618      0.4962     236.824    9567.656     635.535  
        94.0        0.92      0.6597      0.3572      0.4990     238.299    9620.761     627.442  
        98.4        0.97      0.6813      0.3522      0.4992     238.299    9629.612     618.674  
       102.9        1.01      0.7016      0.3466      0.4986     238.031    9620.761     608.783  
       107.4        1.05      0.7206      0.3401      0.4972     237.361    9594.209     597.318  
       111.8        1.10      0.7385      0.3329      0.4947     236.154    9541.104     584.728  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3411      0.4008     238.970    8965.806     694.660  
         4.5        0.04      0.0346      0.3429      0.4038     240.847    9036.612     698.257  
         8.9        0.08      0.0690      0.3448      0.4072     242.859    9107.418     702.303  
        13.4        0.12      0.1032      0.3468      0.4111     245.138    9195.925     706.350  
        17.9        0.16      0.1370      0.3490      0.4153     247.686    9293.283     710.846  
        22.4        0.20      0.1704      0.3514      0.4202     250.503    9399.492     715.792  
        26.8        0.24      0.2033      0.3539      0.4256     253.721    9523.403     720.738  
        31.3        0.29      0.2357      0.3565      0.4315     257.342    9656.164     726.133  
        35.8        0.33      0.2674      0.3593      0.4381     261.231    9797.776     731.978  
        40.3        0.37      0.2999      0.3622      0.4430     264.181    9912.836     737.598  
        44.7        0.41      0.3326      0.3651      0.4474     266.729   10010.194     743.668  
        49.2        0.45      0.3622      0.3670      0.4543     270.886   10160.656     747.490  
        53.7        0.49      0.3940      0.3694      0.4586     273.434   10258.015     752.436  
        58.2        0.53      0.4218      0.3706      0.4655     277.591   10417.328     754.909  
        62.6        0.57      0.4521      0.3721      0.4696     280.005   10505.836     758.056  
        67.1        0.61      0.4780      0.3725      0.4763     284.028   10656.298     758.730  
        71.6        0.65      0.5064      0.3729      0.4801     286.308   10735.955     759.630  
        76.1        0.69      0.5339      0.3730      0.4840     288.588   10824.462     759.630  
        80.5        0.73      0.5568      0.3715      0.4895     291.806   10948.373     756.707  
        85.0        0.77      0.5821      0.3702      0.4924     293.683   11019.179     754.009  
        89.5        0.82      0.6029      0.3677      0.4972     296.500   11116.537     749.064  
        94.0        0.86      0.6261      0.3650      0.4990     297.572   11160.791     743.443  
        98.4        0.90      0.6481      0.3617      0.5004     298.377   11196.194     736.924  
       102.9        0.94      0.6689      0.3578      0.5014     299.047   11213.895     728.831  
       107.4        0.98      0.6858      0.3526      0.5029     299.852   11249.298     718.265  
       111.8        1.02      0.7045      0.3472      0.5021     299.450   11231.597     707.249  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3411      0.4006     293.817   10284.567     797.622  
         4.5        0.04      0.0323      0.3427      0.4034     295.829   10355.373     801.444  
         8.9        0.08      0.0645      0.3445      0.4064     298.109   10435.030     805.715  
        13.4        0.11      0.0964      0.3464      0.4100     300.657   10532.388     809.987  
        17.9        0.15      0.1281      0.3484      0.4140     303.607   10629.746     814.708  
        22.4        0.19      0.1594      0.3506      0.4183     306.825   10744.806     819.878  
        26.8        0.23      0.1904      0.3529      0.4231     310.312   10868.716     825.274  
        31.3        0.27      0.2208      0.3553      0.4284     314.201   11001.477     830.894  
        35.8        0.30      0.2508      0.3579      0.4342     318.492   11151.940     836.739  
        40.3        0.34      0.2801      0.3605      0.4405     323.186   11311.253     843.034  
        44.7        0.38      0.3102      0.3632      0.4454     326.672   11435.164     849.328  
        49.2        0.42      0.3406      0.3661      0.4498     329.891   11550.224     856.297  
        53.7        0.46      0.3681      0.3679      0.4564     334.719   11718.388     860.344  
        58.2        0.49      0.3976      0.3704      0.4606     337.803   11824.597     866.189  
        62.6        0.53      0.4235      0.3715      0.4671     342.631   11992.761     868.662  
        67.1        0.57      0.4518      0.3732      0.4713     345.715   12098.970     872.709  
        71.6        0.61      0.4760      0.3735      0.4775     350.274   12267.134     873.608  
        76.1        0.65      0.5028      0.3743      0.4814     353.091   12364.492     875.406  
        80.5        0.68      0.5252      0.3738      0.4873     357.382   12514.955     874.057  
        85.0        0.72      0.5503      0.3734      0.4905     359.662   12594.612     873.158  
        89.5        0.76      0.5709      0.3720      0.4957     363.551   12727.373     870.011  
        94.0        0.80      0.5941      0.3704      0.4981     365.294   12789.328     866.189  
        98.4        0.84      0.6163      0.3685      0.5004     367.037   12851.283     861.693  
       102.9        0.87      0.6343      0.3653      0.5038     369.585   12939.791     854.274  
       107.4        0.91      0.6546      0.3620      0.5049     370.256   12966.343     846.631  
       111.8        0.95      0.6738      0.3582      0.5056     370.792   12984.044     837.638  



