        83x19_6_1000_51_1670                                 (83x19_6_1000_51_1670.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        1.06      0.7259      0.3328      0.4846      52.648    4740.460     246.391  
        62.6        1.14      0.7558      0.3180      0.4789      52.032    4684.700     235.375  
        67.1        1.22      0.7843      0.3014      0.4687      50.919    4583.801     223.145  
        71.6        1.30      0.8097      0.2829      0.4547      49.390    4447.500     209.500  
        76.1        1.38      0.8331      0.2632      0.4369      47.459    4273.140     194.932  
        80.5        1.46      0.8525      0.2418      0.4152      45.112    4061.607     179.060  
        85.0        1.54      0.8687      0.2196      0.3906      42.430    3819.982     162.604  
        89.5        1.63      0.8830      0.1969      0.3627      39.413    3548.264     145.834  
        94.0        1.71      0.8951      0.1739      0.3317      36.033    3244.683     128.748  
        98.4        1.79      0.9048      0.1504      0.2973      32.305    2908.355     111.348  
       102.9        1.87      0.9114      0.1265      0.2595      28.188    2538.394      93.655  
       107.4        1.95      0.9134      0.1022      0.2182      23.709    2134.800      75.626  
       111.8        2.03      0.9073      0.0774      0.1734      18.841    1696.688      57.304  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3437      0.4052      65.710    5176.801     332.493  
         4.5        0.07      0.0601      0.3469      0.4108      66.622    5249.377     335.415  
         8.9        0.14      0.1194      0.3505      0.4178      67.748    5337.885     339.012  
        13.4        0.21      0.1776      0.3546      0.4263      69.130    5445.864     343.059  
        17.9        0.28      0.2357      0.3591      0.4337      70.323    5539.682     347.330  
        22.4        0.36      0.2932      0.3632      0.4407      71.463    5629.960     351.376  
        26.8        0.43      0.3495      0.3667      0.4480      72.656    5723.777     354.749  
        31.3        0.50      0.4037      0.3692      0.4555      73.877    5820.251     356.997  
        35.8        0.57      0.4554      0.3705      0.4632      75.097    5916.724     358.346  
        40.3        0.64      0.5041      0.3703      0.4704      76.277    6009.657     358.121  
        44.7        0.71      0.5496      0.3684      0.4769      77.350    6093.739     356.322  
        49.2        0.78      0.5917      0.3648      0.4825      78.249    6164.545     352.725  
        53.7        0.85      0.6304      0.3593      0.4867      78.919    6217.649     347.555  
        58.2        0.92      0.6658      0.3520      0.4890      79.295    6246.857     340.361  
        62.6        1.00      0.6981      0.3428      0.4891      79.321    6249.512     331.593  
        67.1        1.07      0.7299      0.3322      0.4857      78.758    6204.373     321.252  
        71.6        1.14      0.7562      0.3191      0.4805      77.913    6137.992     308.663  
        76.1        1.21      0.7817      0.3048      0.4716      76.478    6025.588     294.725  
        80.5        1.28      0.8047      0.2891      0.4600      74.601    5876.895     279.438  
        85.0        1.35      0.8253      0.2720      0.4456      72.254    5692.800     263.027  
        89.5        1.42      0.8440      0.2539      0.4280      69.411    5467.991     245.491  
        94.0        1.49      0.8592      0.2346      0.4079      66.153    5211.319     226.832  
        98.4        1.57      0.8730      0.2150      0.3854      62.505    4923.670     207.881  
       102.9        1.64      0.8852      0.1950      0.3605      58.455    4605.043     188.592  
       107.4        1.71      0.8959      0.1747      0.3330      54.003    4254.554     168.989  
       111.8        1.78      0.9048      0.1541      0.3031      49.135    3871.316     149.048  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3437      0.4047      93.456    6544.242     420.842  
         4.5        0.06      0.0535      0.3466      0.4097      94.596    6623.898     424.215  
         8.9        0.13      0.1064      0.3498      0.4157      95.963    6720.371     428.036  
        13.4        0.19      0.1585      0.3533      0.4228      97.613    6835.431     432.308  
        17.9        0.25      0.2109      0.3575      0.4290      99.048    6936.330     437.703  
        22.4        0.32      0.2607      0.3611      0.4380     101.126    7081.482     441.974  
        26.8        0.38      0.3115      0.3646      0.4442     102.561    7182.380     446.246  
        31.3        0.44      0.3612      0.3677      0.4505     104.036    7285.049     450.068  
        35.8        0.51      0.4094      0.3699      0.4572     105.552    7391.258     452.765  
        40.3        0.57      0.4557      0.3713      0.4638     107.094    7499.237     454.564  
        44.7        0.63      0.4955      0.3704      0.4729     109.172    7645.274     453.440  
        49.2        0.70      0.5369      0.3692      0.4784     110.473    7736.437     451.866  
        53.7        0.76      0.5756      0.3666      0.4834     111.613    7816.094     448.719  
        58.2        0.82      0.6118      0.3627      0.4874     112.538    7881.589     443.998  
        62.6        0.89      0.6452      0.3572      0.4902     113.182    7925.843     437.254  
        67.1        0.95      0.6760      0.3502      0.4914     113.477    7946.200     428.711  
        71.6        1.01      0.7071      0.3422      0.4897     113.075    7918.762     418.819  
        76.1        1.08      0.7328      0.3320      0.4872     112.471    7876.279     406.455  
        80.5        1.14      0.7563      0.3204      0.4823     111.358    7798.392     392.292  
        85.0        1.20      0.7795      0.3079      0.4746     109.588    7673.597     376.780  
        89.5        1.26      0.7992      0.2938      0.4650     107.362    7518.709     359.694  
        94.0        1.33      0.8182      0.2789      0.4527     104.533    7320.452     341.485  
        98.4        1.39      0.8362      0.2634      0.4382     101.180    7085.907     322.376  
       102.9        1.45      0.8511      0.2465      0.4213      97.278    6812.419     301.694  
       107.4        1.52      0.8642      0.2292      0.4025      92.946    6509.724     280.562  
       111.8        1.58      0.8761      0.2116      0.3820      88.185    6175.165     258.980  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3438      0.4044     128.054    8070.995     519.534  
         4.5        0.06      0.0482      0.3463      0.4088     129.449    8158.618     523.355  
         8.9        0.11      0.0960      0.3491      0.4140     131.098    8263.056     527.627  
        13.4        0.17      0.1432      0.3522      0.4201     133.043    8385.197     532.348  
        17.9        0.23      0.1895      0.3556      0.4273     135.309    8527.694     537.294  
        22.4        0.28      0.2362      0.3594      0.4331     137.186    8645.409     543.139  
        26.8        0.34      0.2829      0.3633      0.4386     138.930    8755.158     548.984  
        31.3        0.40      0.3259      0.3658      0.4472     141.612    8930.403     552.805  
        35.8        0.46      0.3706      0.3685      0.4528     143.489    9036.612     556.852  
        40.3        0.51      0.4140      0.3707      0.4588     145.232    9160.522     560.224  
        44.7        0.57      0.4519      0.3712      0.4676     148.049    9337.537     560.898  
        49.2        0.63      0.4918      0.3714      0.4728     149.792    9434.895     561.123  
        53.7        0.68      0.5297      0.3707      0.4779     151.401    9541.104     560.224  
        58.2        0.74      0.5655      0.3689      0.4827     152.876    9638.462     557.526  
        62.6        0.80      0.5992      0.3660      0.4867     154.217    9718.119     553.030  
        67.1        0.85      0.6306      0.3618      0.4898     155.156    9780.074     546.735  
        71.6        0.91      0.6598      0.3563      0.4919     155.827    9815.477     538.418  
        76.1        0.97      0.6868      0.3496      0.4925     155.961    9833.179     528.301  
        80.5        1.02      0.7118      0.3415      0.4917     155.692    9815.477     516.161  
        85.0        1.08      0.7349      0.3323      0.4890     154.888    9762.373     502.223  
        89.5        1.14      0.7562      0.3218      0.4846     153.413    9673.865     486.262  
        94.0        1.20      0.7775      0.3108      0.4778     151.267    9532.253     469.626  
        98.4        1.25      0.7954      0.2981      0.4694     148.719    9372.940     450.517  
       102.9        1.31      0.8122      0.2848      0.4590     145.367    9160.522     430.284  
       107.4        1.37      0.8288      0.2710      0.4466     141.478    8912.701     409.602  
       111.8        1.42      0.8441      0.2565      0.4323     136.918    8629.477     387.571  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3438      0.4040     170.310    9753.522     628.566  
         4.5        0.05      0.0439      0.3461      0.4079     171.919    9850.880     632.837  
         8.9        0.10      0.0875      0.3487      0.4125     173.930    9965.940     637.558  
        13.4        0.16      0.1305      0.3514      0.4179     176.210   10098.701     642.504  
        17.9        0.21      0.1730      0.3544      0.4241     178.758   10240.313     647.900  
        22.4        0.26      0.2146      0.3577      0.4312     181.842   10417.328     653.969  
        26.8        0.31      0.2567      0.3611      0.4368     184.122   10550.089     660.264  
        31.3        0.36      0.2989      0.3646      0.4419     186.268   10674.000     666.559  
        35.8        0.41      0.3375      0.3669      0.4500     189.754   10868.716     670.830  
        40.3        0.47      0.3781      0.3694      0.4550     191.766   10992.627     675.326  
        44.7        0.52      0.4176      0.3715      0.4604     194.046   11116.537     679.373  
        49.2        0.57      0.4520      0.3720      0.4684     197.398   11311.253     680.047  
        53.7        0.62      0.4886      0.3724      0.4733     199.544   11426.313     680.946  
        58.2        0.67      0.5237      0.3722      0.4780     201.555   11550.224     680.497  
        62.6        0.72      0.5569      0.3710      0.4827     203.433   11656.432     678.474  
        67.1        0.78      0.5847      0.3680      0.4885     205.981   11798.044     672.853  
        71.6        0.83      0.6145      0.3647      0.4914     207.188   11868.850     666.783  
        76.1        0.88      0.6424      0.3605      0.4936     208.126   11921.955     659.140  
        80.5        0.93      0.6685      0.3552      0.4950     208.663   11957.358     649.473  
        85.0        0.98      0.6928      0.3488      0.4951     208.663   11957.358     637.783  
        89.5        1.03      0.7154      0.3414      0.4939     208.260   11930.806     624.295  
        94.0        1.09      0.7364      0.3329      0.4913     207.053   11868.850     608.783  
        98.4        1.14      0.7559      0.3235      0.4872     205.310   11762.641     591.472  
       102.9        1.19      0.7740      0.3130      0.4814     202.896   11629.880     572.364  
       107.4        1.24      0.7923      0.3022      0.4737     199.678   11444.015     552.581  
       111.8        1.29      0.8079      0.2902      0.4646     195.923   11222.746     530.549  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3439      0.4036     220.866   11603.328     748.164  
         4.5        0.05      0.0403      0.3460      0.4073     222.878   11709.537     752.885  
         8.9        0.09      0.0803      0.3482      0.4114     225.157   11824.597     757.831  
        13.4        0.14      0.1199      0.3507      0.4162     227.839   11966.209     763.227  
        17.9        0.19      0.1590      0.3534      0.4217     230.790   12116.671     769.072  
        22.4        0.24      0.1975      0.3563      0.4279     234.142   12293.686     775.366  
        26.8        0.28      0.2353      0.3594      0.4348     237.897   12497.253     782.111  
        31.3        0.33      0.2736      0.3625      0.4400     240.847   12647.716     788.855  
        35.8        0.38      0.3121      0.3658      0.4448     243.395   12780.477     795.824  
        40.3        0.43      0.3472      0.3679      0.4525     247.686   13001.746     800.545  
        44.7        0.47      0.3842      0.3703      0.4571     250.234   13143.358     805.715  
        49.2        0.52      0.4205      0.3724      0.4621     252.916   13284.970     810.436  
        53.7        0.57      0.4520      0.3728      0.4695     256.939   13497.388     811.111  
        58.2        0.62      0.4859      0.3735      0.4740     259.487   13621.298     812.685  
        62.6        0.66      0.5146      0.3729      0.4812     263.376   13833.716     811.336  
        67.1        0.71      0.5457      0.3720      0.4849     265.388   13939.925     809.312  
        71.6        0.76      0.5754      0.3703      0.4885     267.399   14037.283     805.940  
        76.1        0.81      0.6035      0.3680      0.4917     269.143   14134.641     800.770  
        80.5        0.85      0.6266      0.3640      0.4961     271.422   14258.552     792.227  
        85.0        0.90      0.6518      0.3598      0.4975     272.227   14302.806     782.785  
        89.5        0.95      0.6754      0.3546      0.4981     272.629   14320.507     771.769  
        94.0        1.00      0.6975      0.3486      0.4979     272.495   14311.656     758.506  
        98.4        1.04      0.7182      0.3417      0.4965     271.691   14267.403     743.443  
       102.9        1.09      0.7375      0.3339      0.4940     270.350   14196.597     726.583  
       107.4        1.14      0.7555      0.3252      0.4901     268.204   14090.388     707.699  
       111.8        1.19      0.7722      0.3158      0.4849     265.388   13939.925     687.016  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3439      0.4034     280.675   13603.597     878.104  
         4.5        0.04      0.0372      0.3458      0.4067     282.955   13718.656     883.050  
         8.9        0.09      0.0742      0.3479      0.4105     285.637   13842.567     888.445  
        13.4        0.13      0.1109      0.3502      0.4147     288.588   13993.029     894.290  
        17.9        0.18      0.1472      0.3526      0.4196     291.940   14152.343     900.585  
        22.4        0.22      0.1830      0.3552      0.4251     295.829   14338.209     907.104  
        26.8        0.26      0.2181      0.3580      0.4312     299.986   14541.776     914.298  
        31.3        0.31      0.2539      0.3613      0.4360     303.473   14709.940     922.616  
        35.8        0.35      0.2877      0.3639      0.4430     308.166   14940.059     929.136  
        40.3        0.39      0.3231      0.3669      0.4475     311.385   15090.522     937.004  
        44.7        0.44      0.3552      0.3689      0.4548     316.481   15338.343     942.175  
        49.2        0.48      0.3894      0.3712      0.4592     319.431   15488.805     948.020  
        53.7        0.53      0.4194      0.3725      0.4666     324.661   15736.626     951.167  
        58.2        0.57      0.4519      0.3737      0.4707     327.611   15878.238     954.539  
        62.6        0.61      0.4834      0.3747      0.4751     330.561   16028.701     957.012  
        67.1        0.66      0.5101      0.3741      0.4817     335.121   16249.970     955.438  
        71.6        0.70      0.5393      0.3737      0.4855     337.803   16373.880     954.314  
        76.1        0.74      0.5672      0.3727      0.4891     340.351   16497.791     951.841  
        80.5        0.79      0.5903      0.3701      0.4941     343.838   16665.955     945.097  
        85.0        0.83      0.6157      0.3675      0.4965     345.447   16754.462     938.353  
        89.5        0.88      0.6397      0.3642      0.4985     346.922   16816.417     930.035  
        94.0        0.92      0.6624      0.3601      0.5000     347.861   16860.671     919.694  
        98.4        0.96      0.6809      0.3546      0.5015     349.068   16922.626     905.531  
       102.9        1.01      0.7012      0.3489      0.5010     348.665   16904.925     890.918  
       107.4        1.05      0.7203      0.3424      0.4995     347.592   16851.820     874.282  
       111.8        1.09      0.7381      0.3351      0.4970     345.849   16763.313     855.848  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3439      0.4032     350.409   15772.029    1018.610  
         4.5        0.04      0.0346      0.3457      0.4062     352.956   15887.089    1023.780  
         8.9        0.08      0.0690      0.3476      0.4096     356.041   16028.701    1029.625  
        13.4        0.12      0.1031      0.3497      0.4135     359.393   16179.164    1035.695  
        17.9        0.16      0.1370      0.3519      0.4179     363.148   16347.328    1042.439  
        22.4        0.20      0.1704      0.3543      0.4228     367.439   16542.044    1049.408  
        26.8        0.24      0.2033      0.3568      0.4282     372.133   16754.462    1056.827  
        31.3        0.28      0.2356      0.3595      0.4342     377.363   16984.582    1064.695  
        35.8        0.33      0.2687      0.3626      0.4389     381.520   17179.298    1073.913  
        40.3        0.37      0.2997      0.3651      0.4456     387.287   17435.970    1081.106  
        44.7        0.41      0.3324      0.3679      0.4500     391.041   17604.134    1089.649  
        49.2        0.45      0.3620      0.3698      0.4570     397.076   17878.507    1095.494  
        53.7        0.49      0.3937      0.3722      0.4612     400.831   18046.671    1102.239  
        58.2        0.53      0.4215      0.3734      0.4682     406.865   18312.193    1105.835  
        62.6        0.57      0.4518      0.3748      0.4722     410.352   18471.507    1109.882  
        67.1        0.61      0.4776      0.3751      0.4790     416.253   18737.029    1111.006  
        71.6        0.65      0.5061      0.3754      0.4827     419.471   18878.641    1111.905  
        76.1        0.69      0.5335      0.3755      0.4864     422.690   19029.104    1112.130  
        80.5        0.73      0.5563      0.3740      0.4919     427.517   19250.373    1107.634  
        85.0        0.77      0.5817      0.3727      0.4948     430.065   19365.432    1103.587  
        89.5        0.81      0.6059      0.3708      0.4976     432.479   19471.641    1098.192  
        94.0        0.85      0.6256      0.3674      0.5014     435.697   19613.253    1088.076  
        98.4        0.89      0.6476      0.3641      0.5029     437.038   19675.208    1078.409  
       102.9        0.94      0.6684      0.3601      0.5038     437.843   19710.611    1066.719  
       107.4        0.98      0.6853      0.3549      0.5053     439.184   19772.567    1050.982  
       111.8        1.02      0.7041      0.3495      0.5045     438.379   19737.164    1035.021  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3439      0.4029     430.736   18099.776    1169.456  
         4.5        0.04      0.0323      0.3456      0.4057     433.686   18223.686    1175.077  
         8.9        0.08      0.0645      0.3474      0.4089     437.173   18365.298    1181.146  
        13.4        0.11      0.0964      0.3493      0.4125     440.927   18524.611    1187.666  
        17.9        0.15      0.1281      0.3513      0.4164     445.219   18701.626    1194.635  
        22.4        0.19      0.1594      0.3535      0.4208     449.912   18905.193    1202.054  
        26.8        0.23      0.1903      0.3558      0.4257     455.142   19117.611    1209.697  
        31.3        0.27      0.2207      0.3582      0.4310     460.774   19365.432    1218.015  
        35.8        0.30      0.2507      0.3608      0.4370     467.077   19622.104    1226.783  
        40.3        0.34      0.2800      0.3635      0.4433     473.916   19914.178    1235.775  
        44.7        0.38      0.3100      0.3661      0.4481     479.012   20126.596    1244.767  
        49.2        0.42      0.3404      0.3690      0.4525     483.572   20321.313    1254.434  
        53.7        0.46      0.3678      0.3708      0.4590     490.679   20613.387    1260.729  
        58.2        0.49      0.3973      0.3732      0.4633     495.239   20808.104    1268.597  
        62.6        0.53      0.4232      0.3742      0.4699     502.212   21100.178    1272.419  
        67.1        0.57      0.4515      0.3759      0.4739     506.637   21286.044    1278.039  
        71.6        0.61      0.4757      0.3762      0.4802     513.342   21569.268    1279.163  
        76.1        0.65      0.5024      0.3769      0.4840     517.366   21737.432    1281.411  
        80.5        0.68      0.5248      0.3764      0.4898     523.668   22002.955    1279.613  
        85.0        0.72      0.5498      0.3760      0.4930     527.021   22144.566    1278.264  
        89.5        0.76      0.5705      0.3746      0.4982     532.653   22383.537    1273.543  
        94.0        0.80      0.5936      0.3729      0.5006     535.067   22480.895    1267.923  
        98.4        0.83      0.6158      0.3710      0.5029     537.481   22587.104    1261.178  
       102.9        0.87      0.6338      0.3677      0.5064     541.236   22737.566    1250.163  
       107.4        0.91      0.6541      0.3644      0.5074     542.308   22790.671    1238.922  
       111.8        0.95      0.6733      0.3606      0.5080     543.113   22817.223    1225.883  



