        69x15_2_1000_41_620                                 (69x15_2_1000_41_620.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        58.2        1.48      0.8653      0.1746      0.2994       8.132     854.185      45.366  
        62.6        1.60      0.8858      0.1510      0.2724       7.400     777.273      39.252  
        67.1        1.71      0.9021      0.1268      0.2406       6.536     686.552      32.957  
        71.6        1.83      0.9134      0.1019      0.2038       5.536     581.494      26.483  
        76.1        1.94      0.9168      0.0764      0.1618       4.395     461.566      19.862  
        80.5        2.05      0.9031      0.0503      0.1143       3.106     326.238      13.064  
        85.0        2.17      0.8276      0.0234      0.0614       1.668     175.156       6.088  



         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2501      0.2925      12.614    1135.551      88.440  
         4.5        0.10      0.0833      0.2534      0.2976      12.835    1155.907      89.609  
         8.9        0.20      0.1662      0.2575      0.3032      13.076    1177.149      91.093  
        13.4        0.29      0.2481      0.2618      0.3096      13.354    1201.931      92.576  
        17.9        0.39      0.3276      0.2655      0.3171      13.678    1232.024      93.903  
        22.4        0.49      0.4031      0.2683      0.3256      14.040    1263.887      94.892  
        26.8        0.59      0.4735      0.2698      0.3344      14.429    1298.404      95.409  
        31.3        0.68      0.5418      0.2698      0.3409      14.711    1324.072      95.431  
        35.8        0.78      0.5996      0.2671      0.3486      15.033    1353.279      94.465  
        40.3        0.88      0.6545      0.2623      0.3529      15.221    1370.095      92.779  
        44.7        0.98      0.7024      0.2548      0.3547      15.301    1377.176      90.081  
        49.2        1.08      0.7439      0.2442      0.3532      15.234    1371.866      86.349  
        53.7        1.17      0.7796      0.2308      0.3476      14.993    1349.739      81.651  
        58.2        1.27      0.8125      0.2155      0.3373      14.550    1309.910      76.210  
        62.6        1.37      0.8417      0.1981      0.3223      13.906    1251.495      70.050  
        67.1        1.47      0.8627      0.1784      0.3034      13.088    1178.034      63.104  
        71.6        1.57      0.8811      0.1583      0.2811      12.127    1092.182      55.977  
        76.1        1.66      0.8965      0.1377      0.2553      11.014     991.284      48.694  
        80.5        1.76      0.9088      0.1166      0.2259       9.744     877.286      41.230  
        85.0        1.86      0.9169      0.0950      0.1926       8.310     748.242      33.609  
        89.5        1.96      0.9184      0.0730      0.1555       6.709     604.063      25.831  
        94.0        2.05      0.9064      0.0505      0.1144       4.936     444.396      17.859  
        98.4        2.15      0.8540      0.0275      0.0692       2.986     268.797       9.716  
       102.9        2.25      0.4471      0.0039      0.0198       0.855      76.984       1.393  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2501      0.2921      18.801    1481.615     115.552  
         4.5        0.09      0.0730      0.2530      0.2965      19.083    1503.742     116.856  
         8.9        0.17      0.1452      0.2564      0.3023      19.472    1533.834     118.452  
        13.4        0.26      0.2168      0.2602      0.3082      19.847    1563.042     120.183  
        17.9        0.34      0.2873      0.2637      0.3143      20.236    1594.019     121.802  
        22.4        0.43      0.3556      0.2668      0.3211      20.665    1628.537     123.240  
        26.8        0.51      0.4207      0.2691      0.3284      21.148    1665.710     124.274  
        31.3        0.60      0.4858      0.2708      0.3339      21.497    1694.033     125.061  
        35.8        0.68      0.5423      0.2703      0.3412      21.966    1731.206     124.836  
        40.3        0.77      0.5937      0.2681      0.3478      22.395    1763.954     123.825  
        44.7        0.86      0.6401      0.2641      0.3531      22.744    1791.391     121.981  
        49.2        0.94      0.6849      0.2583      0.3551      22.864    1801.127     119.329  
        53.7        1.03      0.7243      0.2504      0.3551      22.864    1801.127     115.664  
        58.2        1.11      0.7589      0.2402      0.3521      22.677    1786.081     110.943  
        62.6        1.20      0.7891      0.2279      0.3460      22.274    1755.103     105.256  
        67.1        1.28      0.8160      0.2138      0.3364      21.657    1706.424      98.781  
        71.6        1.37      0.8420      0.1987      0.3230      20.799    1639.158      91.767  
        76.1        1.45      0.8607      0.1814      0.3067      19.753    1555.961      83.809  
        80.5        1.54      0.8772      0.1638      0.2877      18.533    1459.488      75.671  
        85.0        1.63      0.8917      0.1459      0.2660      17.138    1349.739      67.398  
        89.5        1.71      0.9039      0.1276      0.2417      15.556    1225.828      58.945  
        94.0        1.80      0.9134      0.1089      0.2144      13.799    1087.757      50.335  
        98.4        1.88      0.9193      0.0899      0.1842      11.859     934.639      41.545  
       102.9        1.97      0.9196      0.0705      0.1510       9.718     765.590      32.575  
       107.4        2.05      0.9091      0.0507      0.1146       7.380     581.317      23.425  
       111.8        2.14      0.8699      0.0305      0.0751       4.836     381.025      14.107  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2502      0.2917      26.753    1872.818     146.261  
         4.5        0.08      0.0650      0.2527      0.2956      27.102    1897.600     147.722  
         8.9        0.15      0.1294      0.2556      0.3006      27.558    1929.463     149.453  
        13.4        0.23      0.1936      0.2590      0.3053      27.987    1960.440     151.431  
        17.9        0.30      0.2574      0.2624      0.3102      28.443    1992.303     153.432  
        22.4        0.38      0.3199      0.2656      0.3158      28.953    2027.706     155.298  
        26.8        0.46      0.3803      0.2683      0.3221      29.516    2067.534     156.849  
        31.3        0.53      0.4379      0.2702      0.3285      30.119    2109.133     157.951  
        35.8        0.61      0.4922      0.2711      0.3352      30.736    2151.616     158.468  
        40.3        0.68      0.5426      0.2707      0.3417      31.313    2193.215     158.266  
        44.7        0.76      0.5890      0.2690      0.3474      31.849    2230.388     157.254  
        49.2        0.84      0.6313      0.2658      0.3523      32.292    2261.366     155.365  
        53.7        0.91      0.6697      0.2610      0.3558      32.614    2283.492     152.555  
        58.2        0.99      0.7073      0.2548      0.3562      32.654    2287.033     148.936  
        62.6        1.07      0.7408      0.2468      0.3549      32.533    2278.182     144.305  
        67.1        1.14      0.7682      0.2367      0.3516      32.238    2257.825     138.370  
        71.6        1.22      0.7951      0.2255      0.3452      31.648    2216.227     131.828  
        76.1        1.29      0.8186      0.2127      0.3361      30.817    2157.812     124.364  
        80.5        1.37      0.8423      0.1993      0.3240      29.704    2079.925     116.496  
        85.0        1.45      0.8590      0.1839      0.3095      28.376    1986.992     107.526  
        89.5        1.52      0.8740      0.1683      0.2931      26.861    1881.669      98.399  
        94.0        1.60      0.8875      0.1524      0.2745      25.158    1762.184      89.114  
        98.4        1.67      0.8992      0.1363      0.2536      23.253    1628.537      79.672  
       102.9        1.75      0.9091      0.1198      0.2306      21.134    1480.730      70.028  
       107.4        1.83      0.9166      0.1031      0.2053      18.815    1317.876      60.249  
       111.8        1.90      0.9211      0.0860      0.1775      16.280    1139.976      50.267  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2502      0.2915      36.663    2310.930     180.567  
         4.5        0.07      0.0586      0.2524      0.2949      37.093    2337.482     182.185  
         8.9        0.14      0.1167      0.2551      0.2993      37.629    2372.000     184.074  
        13.4        0.21      0.1749      0.2582      0.3032      38.125    2402.978     186.344  
        17.9        0.27      0.2311      0.2611      0.3094      38.903    2452.542     188.435  
        22.4        0.34      0.2878      0.2640      0.3140      39.493    2488.830     190.548  
        26.8        0.41      0.3433      0.2667      0.3191      40.137    2529.543     192.504  
        31.3        0.48      0.3971      0.2690      0.3247      40.834    2573.797     194.145  
        35.8        0.55      0.4485      0.2706      0.3306      41.572    2619.821     195.337  
        40.3        0.62      0.4972      0.2714      0.3364      42.309    2666.730     195.899  
        44.7        0.68      0.5428      0.2712      0.3421      43.033    2711.869     195.741  
        49.2        0.75      0.5851      0.2698      0.3474      43.690    2753.467     194.752  
        53.7        0.82      0.6240      0.2672      0.3519      44.240    2788.870     192.864  
        58.2        0.89      0.6597      0.2633      0.3552      44.669    2815.422     190.031  
        62.6        0.96      0.6923      0.2580      0.3572      44.924    2831.354     186.209  
        67.1        1.03      0.7247      0.2517      0.3568      44.857    2827.813     181.668  
        71.6        1.10      0.7512      0.2435      0.3551      44.656    2814.537     175.733  
        76.1        1.16      0.7774      0.2343      0.3508      44.120    2780.019     169.101  
        80.5        1.23      0.8012      0.2239      0.3445      43.328    2730.455     161.638  
        85.0        1.30      0.8206      0.2120      0.3362      42.269    2664.075     153.027  
        89.5        1.37      0.8424      0.2000      0.3251      40.874    2576.452     144.327  
        94.0        1.44      0.8575      0.1862      0.3121      39.252    2473.784     134.346  
        98.4        1.51      0.8713      0.1721      0.2975      37.414    2357.839     124.207  
       102.9        1.57      0.8839      0.1578      0.2811      35.363    2228.618     113.911  
       107.4        1.64      0.8951      0.1433      0.2631      33.096    2085.236     103.435  
       111.8        1.71      0.9048      0.1286      0.2433      30.589    1927.692      92.801  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2502      0.2914      48.759    2794.181     218.514  
         4.5        0.06      0.0533      0.2522      0.2943      49.269    2822.503     220.290  
         8.9        0.12      0.1063      0.2546      0.2982      49.913    2859.676     222.314  
        13.4        0.19      0.1586      0.2572      0.3028      50.691    2904.815     224.629  
        17.9        0.25      0.2110      0.2601      0.3068      51.361    2942.873     227.057  
        22.4        0.31      0.2633      0.2630      0.3109      52.032    2981.816     229.755  
        26.8        0.37      0.3122      0.2654      0.3174      53.145    3044.657     231.778  
        31.3        0.44      0.3622      0.2677      0.3221      53.922    3088.910     233.801  
        35.8        0.50      0.4106      0.2697      0.3271      54.754    3136.704     235.600  
        40.3        0.56      0.4570      0.2711      0.3323      55.626    3187.154     236.724  
        44.7        0.62      0.5012      0.2718      0.3376      56.511    3237.603     237.398  
        49.2        0.68      0.5428      0.2718      0.3428      57.382    3287.167     237.398  
        53.7        0.75      0.5817      0.2707      0.3476      58.173    3333.191     236.499  
        58.2        0.81      0.6179      0.2686      0.3518      58.884    3373.904     234.476  
        62.6        0.87      0.6513      0.2654      0.3551      59.434    3405.767     231.778  
        67.1        0.93      0.6820      0.2610      0.3572      59.809    3427.009     227.956  
        71.6        1.00      0.7101      0.2554      0.3582      59.957    3435.860     223.055  
        76.1        1.06      0.7358      0.2487      0.3576      59.863    3429.664     217.188  
        80.5        1.12      0.7616      0.2412      0.3548      59.380    3402.227     210.601  
        85.0        1.18      0.7829      0.2321      0.3507      58.696    3363.283     202.710  
        89.5        1.24      0.8045      0.2225      0.3443      57.637    3302.213     194.347  
        94.0        1.31      0.8228      0.2118      0.3364      56.323    3226.982     184.973  
        98.4        1.37      0.8423      0.2007      0.3263      54.620    3129.624     175.284  
       102.9        1.43      0.8562      0.1881      0.3145      52.648    3017.219     164.290  
       107.4        1.49      0.8690      0.1753      0.3015      50.463    2891.539     153.140  
       111.8        1.56      0.8807      0.1624      0.2870      48.035    2751.697     141.810  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2502      0.2911      63.269    3322.570     260.104  
         4.5        0.06      0.0489      0.2521      0.2939      63.859    3354.433     261.902  
         8.9        0.11      0.0976      0.2542      0.2972      64.597    3392.491     264.151  
        13.4        0.17      0.1457      0.2565      0.3014      65.495    3440.285     266.623  
        17.9        0.23      0.1941      0.2593      0.3049      66.260    3480.113     269.546  
        22.4        0.29      0.2407      0.2618      0.3104      67.440    3542.069     272.019  
        26.8        0.34      0.2881      0.2644      0.3141      68.258    3585.437     274.717  
        31.3        0.40      0.3350      0.2669      0.3183      69.156    3632.346     277.414  
        35.8        0.46      0.3776      0.2687      0.3249      70.578    3706.692     279.213  
        40.3        0.51      0.4216      0.2703      0.3292      71.557    3758.027     281.011  
        44.7        0.57      0.4640      0.2716      0.3340      72.589    3812.016     282.360  
        49.2        0.63      0.5045      0.2724      0.3389      73.635    3866.891     283.035  
        53.7        0.68      0.5390      0.2718      0.3452      75.017    3940.352     282.360  
        58.2        0.74      0.5751      0.2709      0.3493      75.915    3987.261     281.461  
        62.6        0.80      0.6089      0.2692      0.3531      76.733    4029.745     279.662  
        67.1        0.86      0.6405      0.2665      0.3562      77.404    4065.148     276.965  
        71.6        0.91      0.6697      0.2630      0.3585      77.900    4091.700     273.368  
        76.1        0.97      0.6968      0.2584      0.3598      78.181    4105.861     268.647  
        80.5        1.03      0.7245      0.2533      0.3591      78.021    4097.895     263.251  
        85.0        1.08      0.7472      0.2466      0.3577      77.752    4083.734     256.282  
        89.5        1.14      0.7680      0.2390      0.3551      77.162    4052.757     248.414  
        94.0        1.20      0.7891      0.2308      0.3504      76.157    3999.652     239.871  
        98.4        1.26      0.8071      0.2215      0.3446      74.883    3932.386     230.204  
       102.9        1.31      0.8254      0.2119      0.3370      73.233    3846.534     220.268  
       107.4        1.37      0.8422      0.2015      0.3277      71.208    3739.440     209.432  
       111.8        1.43      0.8550      0.1900      0.3169      68.875    3617.300     197.427  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2503      0.2910      80.394    3897.869     305.291  
         4.5        0.05      0.0452      0.2520      0.2934      81.091    3931.501     307.314  
         8.9        0.11      0.0902      0.2539      0.2965      81.936    3972.215     309.562  
        13.4        0.16      0.1347      0.2560      0.3003      82.942    4020.894     312.260  
        17.9        0.21      0.1787      0.2584      0.3045      84.149    4079.309     315.182  
        22.4        0.26      0.2230      0.2609      0.3081      85.115    4126.218     318.105  
        26.8        0.32      0.2674      0.2636      0.3115      86.067    4172.242     321.477  
        31.3        0.37      0.3088      0.2656      0.3171      87.609    4247.473     323.950  
        35.8        0.42      0.3517      0.2679      0.3210      88.682    4298.807     326.647  
        40.3        0.47      0.3904      0.2695      0.3273      90.412    4383.774     328.671  
        44.7        0.53      0.4308      0.2710      0.3313      91.538    4437.764     330.469  
        49.2        0.58      0.4698      0.2722      0.3356      92.732    4495.294     332.043  
        53.7        0.63      0.5071      0.2729      0.3401      93.952    4554.594     332.717  
        58.2        0.68      0.5389      0.2724      0.3459      95.588    4634.251     332.268  
        62.6        0.74      0.5726      0.2716      0.3498      96.647    4685.585     331.368  
        67.1        0.79      0.6043      0.2703      0.3534      97.613    4732.494     329.570  
        71.6        0.84      0.6340      0.2681      0.3563      98.444    4773.207     327.097  
        76.1        0.90      0.6618      0.2651      0.3587      99.101    4804.185     323.275  
        80.5        0.95      0.6876      0.2613      0.3603      99.531    4825.427     318.779  
        85.0        1.00      0.7115      0.2566      0.3608      99.691    4833.392     312.934  
        89.5        1.05      0.7337      0.2510      0.3603      99.544    4826.312     306.190  
        94.0        1.11      0.7542      0.2445      0.3586      99.075    4803.300     298.322  
        98.4        1.16      0.7753      0.2376      0.3552      98.122    4757.276     289.779  
       102.9        1.21      0.7926      0.2296      0.3508      96.929    4698.861     279.887  
       107.4        1.26      0.8092      0.2209      0.3451      95.347    4622.745     269.546  
       111.8        1.32      0.8262      0.2120      0.3379      93.362    4526.272     258.530  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2503      0.2909     100.362    4518.306     354.074  
         4.5        0.05      0.0420      0.2518      0.2932     101.153    4553.709     356.322  
         8.9        0.10      0.0838      0.2536      0.2959     102.119    4597.077     358.795  
        13.4        0.15      0.1253      0.2555      0.2992     103.259    4648.412     361.493  
        17.9        0.20      0.1663      0.2577      0.3031     104.586    4708.597     364.415  
        22.4        0.24      0.2077      0.2601      0.3062     105.686    4758.161     368.012  
        26.8        0.29      0.2475      0.2624      0.3111     107.335    4832.507     371.160  
        31.3        0.34      0.2883      0.2648      0.3144     108.475    4883.842     374.532  
        35.8        0.39      0.3263      0.2667      0.3199     110.379    4968.809     377.230  
        40.3        0.44      0.3657      0.2687      0.3235     111.613    5024.569     380.152  
        44.7        0.49      0.4044      0.2707      0.3274     112.981    5086.524     382.850  
        49.2        0.54      0.4385      0.2717      0.3333     114.992    5176.801     384.199  
        53.7        0.59      0.4746      0.2727      0.3372     116.360    5238.757     385.772  
        58.2        0.64      0.5093      0.2734      0.3413     117.782    5302.482     386.896  
        62.6        0.68      0.5388      0.2729      0.3469     119.686    5388.334     386.222  
        67.1        0.73      0.5703      0.2724      0.3504     120.920    5443.209     385.323  
        71.6        0.78      0.6002      0.2713      0.3537     122.073    5495.428     383.749  
        76.1        0.83      0.6283      0.2696      0.3568     123.106    5541.452     381.276  
        80.5        0.88      0.6547      0.2671      0.3592     123.950    5580.395     377.904  
        85.0        0.93      0.6763      0.2634      0.3619     124.889    5622.879     372.509  
        89.5        0.98      0.6995      0.2594      0.3627     125.171    5635.270     366.888  
        94.0        1.03      0.7211      0.2547      0.3627     125.157    5634.385     360.144  
        98.4        1.08      0.7438      0.2496      0.3610     124.581    5608.718     352.950  
       102.9        1.12      0.7623      0.2433      0.3590     123.870    5576.855     344.183  
       107.4        1.17      0.7795      0.2363      0.3558     122.770    5527.291     334.291  
       111.8        1.22      0.7959      0.2288      0.3514     121.268    5459.140     323.725  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2503      0.2906     123.387    5183.882     406.455  
         4.5        0.05      0.0392      0.2517      0.2928     124.286    5222.825     408.703  
         8.9        0.09      0.0783      0.2534      0.2954     125.372    5267.964     411.400  
        13.4        0.14      0.1171      0.2551      0.2984     126.646    5321.068     414.323  
        17.9        0.18      0.1555      0.2571      0.3018     128.121    5383.024     417.470  
        22.4        0.23      0.1934      0.2593      0.3059     129.824    5454.715     421.067  
        26.8        0.27      0.2318      0.2615      0.3090     131.179    5511.360     424.664  
        31.3        0.32      0.2684      0.2637      0.3139     133.217    5597.212     428.261  
        35.8        0.37      0.3062      0.2659      0.3171     134.504    5653.857     431.858  
        40.3        0.41      0.3412      0.2678      0.3224     136.918    5750.330     434.781  
        44.7        0.46      0.3777      0.2696      0.3258     138.259    5810.515     437.703  
        49.2        0.50      0.4136      0.2714      0.3295     139.868    5876.895     440.850  
        53.7        0.55      0.4451      0.2723      0.3351     142.282    5976.024     442.199  
        58.2        0.59      0.4787      0.2733      0.3387     143.757    6041.519     443.773  
        62.6        0.64      0.5112      0.2741      0.3426     145.501    6110.555     445.122  
        67.1        0.68      0.5386      0.2736      0.3479     147.646    6202.603     444.447  
        71.6        0.73      0.5683      0.2733      0.3512     149.121    6262.788     443.773  
        76.1        0.78      0.5965      0.2725      0.3544     150.462    6321.203     442.424  
        80.5        0.82      0.6197      0.2705      0.3586     152.206    6394.664     439.277  
        85.0        0.87      0.6450      0.2683      0.3608     153.144    6434.492     435.680  
        89.5        0.91      0.6688      0.2656      0.3625     153.815    6464.585     431.408  
        94.0        0.96      0.6912      0.2622      0.3637     154.351    6484.942     425.788  
        98.4        1.00      0.7121      0.2582      0.3641     154.486    6492.022     419.269  
       102.9        1.05      0.7317      0.2534      0.3636     154.351    6484.057     411.625  
       107.4        1.10      0.7499      0.2480      0.3622     153.815    6461.045     402.633  
       111.8        1.14      0.7670      0.2419      0.3599     152.742    6419.446     392.966  



