        90x16_4_1200_51_2000                                 (90x16_4_1200_51_2000.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2255      0.1927      54.244    4069.573     332.493  
         4.5        0.06      0.0728      0.2270      0.1949      54.848    4114.712     334.741  
         8.9        0.12      0.1451      0.2284      0.1968      55.384    4155.425     336.764  
        13.4        0.19      0.2164      0.2296      0.1990      55.988    4200.564     338.338  
        17.9        0.25      0.2827      0.2299      0.2032      57.208    4291.727     338.787  
        22.4        0.31      0.3492      0.2299      0.2058      57.892    4343.946     338.787  
        26.8        0.37      0.4126      0.2293      0.2083      58.629    4398.821     337.888  
        31.3        0.44      0.4724      0.2279      0.2110      59.380    4455.466     335.865  
        35.8        0.50      0.5281      0.2256      0.2136      60.105    4509.455     332.493  
        40.3        0.56      0.5794      0.2224      0.2159      60.735    4557.249     327.772  
        44.7        0.62      0.6263      0.2181      0.2176      61.231    4594.422     321.477  
        49.2        0.69      0.6725      0.2130      0.2177      61.271    4597.963     314.058  
        53.7        0.75      0.7104      0.2063      0.2178      61.298    4599.733     304.167  
        58.2        0.81      0.7442      0.1986      0.2167      61.003    4576.721     292.701  
        62.6        0.87      0.7767      0.1898      0.2138      60.172    4514.766     279.887  
        67.1        0.94      0.8050      0.1800      0.2096      58.965    4423.603     265.275  
        71.6        1.00      0.8285      0.1688      0.2037      57.329    4301.463     248.864  
        76.1        1.06      0.8517      0.1571      0.1959      55.143    4137.724     231.553  
        80.5        1.12      0.8702      0.1442      0.1863      52.447    3935.042     212.512  
        85.0        1.19      0.8854      0.1308      0.1753      49.350    3703.152     192.774  
        89.5        1.25      0.8986      0.1172      0.1630      45.863    3441.170     172.743  
        94.0        1.31      0.9098      0.1034      0.1492      41.961    3148.210     152.376  
        98.4        1.37      0.9188      0.0893      0.1337      37.629    2822.503     131.693  
       102.9        1.44      0.9249      0.0751      0.1167      32.855    2464.933     110.718  
       107.4        1.50      0.9271      0.0607      0.0982      27.625    2072.845      89.452  
       111.8        1.56      0.9226      0.0460      0.0780      21.939    1646.239      67.870  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2256      0.1924      80.823    5306.022     434.331  
         4.5        0.05      0.0639      0.2270      0.1942      81.588    5356.471     437.029  
         8.9        0.11      0.1263      0.2282      0.1976      82.982    5448.519     439.277  
        13.4        0.16      0.1887      0.2293      0.1993      83.720    5496.313     441.525  
        17.9        0.22      0.2503      0.2302      0.2011      84.498    5547.648     443.099  
        22.4        0.27      0.3104      0.2308      0.2032      85.369    5604.292     444.223  
        26.8        0.33      0.3647      0.2304      0.2072      87.046    5714.927     443.548  
        31.3        0.38      0.4201      0.2298      0.2094      87.958    5775.112     442.424  
        35.8        0.44      0.4727      0.2287      0.2116      88.896    5836.182     440.176  
        40.3        0.49      0.5222      0.2269      0.2138      89.822    5896.367     436.804  
        44.7        0.55      0.5683      0.2243      0.2159      90.666    5952.127     431.858  
        49.2        0.60      0.6110      0.2210      0.2175      91.377    5999.036     425.339  
        53.7        0.66      0.6502      0.2167      0.2187      91.873    6031.783     417.246  
        58.2        0.71      0.6860      0.2116      0.2193      92.101    6046.830     407.354  
        62.6        0.77      0.7185      0.2056      0.2190      92.007    6039.749     395.889  
        67.1        0.82      0.7479      0.1986      0.2178      91.498    6007.001     382.400  
        71.6        0.87      0.7768      0.1910      0.2150      90.345    5930.885     367.563  
        76.1        0.93      0.8004      0.1822      0.2116      88.869    5834.412     350.702  
        80.5        0.98      0.8235      0.1728      0.2066      86.777    5696.340     332.717  
        85.0        1.04      0.8422      0.1625      0.2004      84.189    5527.291     312.709  
        89.5        1.09      0.8621      0.1518      0.1925      80.877    5309.563     292.252  
        94.0        1.15      0.8764      0.1401      0.1836      77.122    5062.627     269.771  
        98.4        1.20      0.8893      0.1283      0.1735      72.898    4785.598     247.065  
       102.9        1.26      0.9006      0.1163      0.1624      68.204    4477.592     223.865  
       107.4        1.31      0.9105      0.1041      0.1500      63.041    4138.609     200.440  
       111.8        1.37      0.9187      0.0918      0.1366      57.369    3765.992     176.700  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2256      0.1921     114.912    6705.325     549.658  
         4.5        0.05      0.0566      0.2268      0.1948     116.535    6800.028     552.581  
         8.9        0.10      0.1128      0.2281      0.1966     117.607    6862.868     555.728  
        13.4        0.15      0.1688      0.2294      0.1981     118.506    6915.973     558.875  
        17.9        0.19      0.2220      0.2301      0.2015     120.531    7033.688     560.674  
        22.4        0.24      0.2761      0.2308      0.2032     121.510    7091.218     562.472  
        26.8        0.29      0.3291      0.2313      0.2050     122.609    7154.943     563.596  
        31.3        0.34      0.3766      0.2310      0.2087     124.795    7283.279     562.922  
        35.8        0.39      0.4258      0.2305      0.2105     125.908    7347.889     561.798  
        40.3        0.44      0.4728      0.2296      0.2125     127.075    7416.040     559.550  
        44.7        0.49      0.5173      0.2282      0.2144     128.242    7484.191     556.177  
        49.2        0.53      0.5551      0.2258      0.2176     130.106    7593.055     550.332  
        53.7        0.58      0.5944      0.2231      0.2189     130.951    7641.734     543.588  
        58.2        0.63      0.6310      0.2198      0.2200     131.621    7680.677     535.495  
        62.6        0.68      0.6648      0.2157      0.2208     132.037    7705.459     525.603  
        67.1        0.73      0.6959      0.2109      0.2209     132.131    7710.770     513.913  
        71.6        0.78      0.7245      0.2053      0.2204     131.836    7693.953     500.425  
        76.1        0.83      0.7505      0.1991      0.2192     131.085    7649.700     485.138  
        80.5        0.87      0.7766      0.1923      0.2166     129.543    7559.422     468.502  
        85.0        0.92      0.7979      0.1845      0.2136     127.705    7452.328     449.618  
        89.5        0.97      0.8173      0.1761      0.2094     125.251    7309.831     428.936  
        94.0        1.02      0.8365      0.1673      0.2041     122.060    7123.080     407.579  
        98.4        1.07      0.8538      0.1579      0.1977     118.251    6900.927     384.648  
       102.9        1.12      0.8686      0.1477      0.1902     113.732    6637.174     359.919  
       107.4        1.17      0.8809      0.1372      0.1818     108.703    6344.215     334.516  
       111.8        1.22      0.8921      0.1266      0.1725     103.165    6020.277     308.663  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2256      0.1919     157.436    8268.367     678.698  
         4.5        0.04      0.0510      0.2267      0.1943     159.447    8372.806     681.846  
         8.9        0.09      0.1018      0.2280      0.1959     160.788    8443.612     685.892  
        13.4        0.13      0.1512      0.2290      0.1988     163.068    8567.522     689.040  
        17.9        0.17      0.2011      0.2301      0.2003     164.275    8630.362     692.412  
        22.4        0.22      0.2481      0.2308      0.2036     166.957    8770.204     694.435  
        26.8        0.26      0.2963      0.2315      0.2050     168.164    8834.815     696.458  
        31.3        0.31      0.3436      0.2320      0.2068     169.639    8903.850     697.807  
        35.8        0.35      0.3860      0.2317      0.2100     172.321    9054.313     696.908  
        40.3        0.39      0.4302      0.2313      0.2117     173.662    9125.119     696.009  
        44.7        0.44      0.4727      0.2307      0.2136     175.137    9195.925     693.985  
        49.2        0.48      0.5091      0.2292      0.2166     177.685    9337.537     689.489  
        53.7        0.52      0.5475      0.2275      0.2181     178.892    9399.492     684.319  
        58.2        0.57      0.5838      0.2253      0.2195     180.099    9461.447     677.799  
        62.6        0.61      0.6179      0.2227      0.2206     181.038    9505.701     669.706  
        67.1        0.66      0.6497      0.2194      0.2216     181.842    9549.955     660.039  
        71.6        0.70      0.6758      0.2152      0.2229     182.915    9603.059     647.450  
        76.1        0.74      0.7033      0.2107      0.2227     182.781    9603.059     633.737  
        80.5        0.79      0.7288      0.2056      0.2221     182.245    9567.656     618.450  
        85.0        0.83      0.7523      0.1998      0.2208     181.172    9514.552     601.139  
        89.5        0.87      0.7761      0.1938      0.2184     179.160    9408.343     582.930  
        94.0        0.92      0.7956      0.1868      0.2156     176.881    9293.283     561.798  
        98.4        0.96      0.8135      0.1793      0.2121     173.930    9142.821     539.317  
       102.9        1.01      0.8301      0.1713      0.2076     170.310    8948.104     515.262  
       107.4        1.05      0.8467      0.1631      0.2022     165.884    8712.674     490.533  
       111.8        1.09      0.8618      0.1543      0.1958     160.654    8435.646     464.006  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2256      0.1917     209.333    9992.492     821.227  
         4.5        0.04      0.0465      0.2266      0.1938     211.747   10107.552     824.824  
         8.9        0.08      0.0922      0.2277      0.1963     214.429   10231.462     828.646  
        13.4        0.12      0.1379      0.2289      0.1980     216.172   10319.970     833.367  
        17.9        0.16      0.1821      0.2299      0.2008     219.257   10470.433     836.739  
        22.4        0.20      0.2270      0.2310      0.2022     220.866   10550.089     840.561  
        26.8        0.24      0.2691      0.2316      0.2054     224.219   10709.403     843.034  
        31.3        0.28      0.3126      0.2322      0.2068     225.828   10780.209     845.282  
        35.8        0.32      0.3553      0.2328      0.2085     227.571   10868.716     847.305  
        40.3        0.36      0.3934      0.2325      0.2115     230.924   11028.030     846.406  
        44.7        0.40      0.4336      0.2324      0.2131     232.667   11107.686     845.731  
        49.2        0.44      0.4685      0.2315      0.2162     236.154   11275.850     842.809  
        53.7        0.48      0.5056      0.2306      0.2176     237.629   11346.656     839.212  
        58.2        0.52      0.5411      0.2293      0.2190     239.238   11417.462     834.491  
        62.6        0.56      0.5747      0.2276      0.2205     240.713   11497.119     828.421  
        67.1        0.60      0.6028      0.2250      0.2226     243.127   11612.179     818.979  
        71.6        0.64      0.6329      0.2223      0.2234     244.066   11647.582     809.088  
        76.1        0.68      0.6611      0.2191      0.2240     244.602   11682.985     797.398  
        80.5        0.72      0.6875      0.2154      0.2243     245.004   11691.835     784.134  
        85.0        0.76      0.7120      0.2112      0.2242     244.736   11691.835     768.847  
        89.5        0.80      0.7320      0.2062      0.2240     244.602   11682.985     750.637  
        94.0        0.84      0.7534      0.2010      0.2227     243.261   11612.179     731.528  
        98.4        0.87      0.7732      0.1952      0.2209     241.115   11514.821     710.396  
       102.9        0.91      0.7934      0.1891      0.2181     238.031   11364.358     688.365  
       107.4        0.95      0.8100      0.1824      0.2149     234.678   11205.044     663.861  
       111.8        0.99      0.8256      0.1752      0.2110     230.387   11001.477     637.783  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2256      0.1915     271.422   11886.552     977.470  
         4.5        0.04      0.0427      0.2265      0.1935     274.373   12001.612     981.291  
         8.9        0.07      0.0848      0.2275      0.1957     277.457   12143.224     985.563  
        13.4        0.11      0.1261      0.2286      0.1981     280.944   12293.686     990.059  
        17.9        0.15      0.1676      0.2298      0.1999     283.358   12399.895     995.454  
        22.4        0.18      0.2075      0.2307      0.2026     287.381   12576.910     999.501  
        26.8        0.22      0.2483      0.2317      0.2042     289.392   12665.418    1003.772  
        31.3        0.26      0.2863      0.2324      0.2071     293.683   12851.283    1006.695  
        35.8        0.29      0.3259      0.2331      0.2086     295.695   12939.791    1009.617  
        40.3        0.33      0.3617      0.2333      0.2116     300.120   13134.507    1010.741  
        44.7        0.36      0.3994      0.2334      0.2131     301.998   13223.015    1011.191  
        49.2        0.40      0.4362      0.2335      0.2147     304.277   13320.373    1011.416  
        53.7        0.44      0.4681      0.2327      0.2175     308.300   13497.388    1008.268  
        58.2        0.47      0.5024      0.2320      0.2189     310.312   13585.895    1005.346  
        62.6        0.51      0.5315      0.2308      0.2216     314.201   13754.059     999.726  
        67.1        0.55      0.5629      0.2293      0.2227     315.676   13816.015     993.206  
        71.6        0.58      0.5929      0.2275      0.2238     317.285   13886.820     985.563  
        76.1        0.62      0.6176      0.2250      0.2257     320.101   14010.731     974.772  
        80.5        0.66      0.6446      0.2224      0.2264     320.906   14046.134     963.307  
        85.0        0.69      0.6700      0.2193      0.2267     321.308   14063.835     949.818  
        89.5        0.73      0.6939      0.2158      0.2267     321.442   14072.686     934.756  
        94.0        0.77      0.7162      0.2119      0.2265     321.040   14054.985     917.895  
        98.4        0.80      0.7343      0.2072      0.2264     320.906   14046.134     897.662  
       102.9        0.84      0.7540      0.2024      0.2250     319.029   13966.477     876.530  
       107.4        0.87      0.7722      0.1970      0.2233     316.481   13851.417     853.600  
       111.8        0.91      0.7892      0.1913      0.2210     313.262   13709.806     828.871  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2256      0.1913     344.910   13931.074    1147.200  
         4.5        0.03      0.0395      0.2265      0.1931     348.129   14063.835    1151.472  
         8.9        0.07      0.0784      0.2274      0.1952     351.750   14214.298    1155.968  
        13.4        0.10      0.1168      0.2283      0.1974     355.773   14373.612    1160.914  
        17.9        0.13      0.1545      0.2294      0.1998     360.198   14550.626    1166.084  
        22.4        0.17      0.1924      0.2306      0.2016     363.551   14683.388    1172.154  
        26.8        0.20      0.2287      0.2315      0.2043     368.378   14878.104    1176.875  
        31.3        0.24      0.2660      0.2326      0.2059     371.194   14993.164    1182.271  
        35.8        0.27      0.3007      0.2332      0.2088     376.290   15205.582    1185.643  
        40.3        0.30      0.3369      0.2340      0.2103     379.106   15311.791    1189.464  
        44.7        0.34      0.3696      0.2342      0.2132     384.336   15524.208    1190.813  
        49.2        0.37      0.4043      0.2345      0.2147     387.018   15639.268    1192.387  
        53.7        0.40      0.4348      0.2343      0.2176     392.248   15842.835    1191.263  
        58.2        0.44      0.4676      0.2341      0.2189     394.662   15949.044    1190.139  
        62.6        0.47      0.4958      0.2334      0.2217     399.758   16152.611    1186.542  
        67.1        0.50      0.5264      0.2325      0.2229     401.904   16232.268    1182.046  
        71.6        0.54      0.5558      0.2314      0.2242     404.049   16320.776    1176.650  
        76.1        0.57      0.5804      0.2297      0.2264     408.072   16488.940    1167.658  
        80.5        0.61      0.6073      0.2279      0.2272     409.548   16550.895    1158.441  
        85.0        0.64      0.6329      0.2257      0.2281     411.023   16603.999    1147.650  
        89.5        0.67      0.6539      0.2229      0.2294     413.436   16701.358    1133.037  
        94.0        0.71      0.6770      0.2199      0.2295     413.839   16719.059    1118.200  
        98.4        0.74      0.6988      0.2166      0.2295     413.705   16710.208    1101.339  
       102.9        0.77      0.7192      0.2129      0.2292     413.034   16683.656    1082.680  
       107.4        0.81      0.7358      0.2086      0.2289     412.632   16674.805    1060.424  
       111.8        0.84      0.7540      0.2041      0.2277     410.352   16577.447    1037.494  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2256      0.1912     430.467   16143.761    1330.644  
         4.5        0.03      0.0367      0.2264      0.1929     434.222   16294.223    1335.141  
         8.9        0.06      0.0729      0.2272      0.1947     438.379   16444.686    1339.862  
        13.4        0.09      0.1087      0.2281      0.1968     442.939   16621.701    1345.032  
        17.9        0.12      0.1439      0.2291      0.1990     447.901   16807.567    1350.652  
        22.4        0.16      0.1785      0.2301      0.2014     453.399   17011.134    1356.498  
        26.8        0.19      0.2124      0.2312      0.2040     459.299   17232.402    1362.792  
        31.3        0.22      0.2466      0.2322      0.2060     463.725   17391.716    1369.312  
        35.8        0.25      0.2791      0.2332      0.2088     470.028   17630.686    1374.707  
        40.3        0.28      0.3127      0.2340      0.2104     473.782   17772.298    1379.878  
        44.7        0.31      0.3437      0.2347      0.2133     480.353   18020.119    1383.699  
        49.2        0.34      0.3762      0.2352      0.2149     483.706   18152.880    1386.847  
        53.7        0.37      0.4053      0.2355      0.2178     490.411   18391.850    1388.420  
        58.2        0.41      0.4365      0.2356      0.2192     493.495   18515.761    1388.870  
        62.6        0.44      0.4669      0.2356      0.2208     496.982   18639.671    1389.320  
        67.1        0.47      0.4931      0.2350      0.2233     502.748   18860.940    1385.498  
        71.6        0.50      0.5217      0.2344      0.2246     505.833   18975.999    1382.351  
        76.1        0.53      0.5459      0.2333      0.2271     511.063   19170.716    1375.606  
        80.5        0.56      0.5724      0.2321      0.2281     513.477   19268.074    1368.637  
        85.0        0.59      0.5945      0.2305      0.2301     518.170   19436.238    1358.970  
        89.5        0.62      0.6189      0.2286      0.2309     519.645   19498.193    1347.955  
        94.0        0.66      0.6422      0.2265      0.2315     521.120   19551.298    1335.590  
        98.4        0.69      0.6612      0.2238      0.2327     523.937   19657.507    1319.854  
       102.9        0.72      0.6824      0.2210      0.2328     523.937   19657.507    1303.218  
       107.4        0.75      0.7024      0.2179      0.2326     523.668   19648.656    1284.783  
       111.8        0.78      0.7214      0.2144      0.2322     522.730   19613.253    1264.326  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2257      0.1910     529.032   18524.611    1527.577  
         4.5        0.03      0.0343      0.2264      0.1926     533.458   18675.074    1532.298  
         8.9        0.06      0.0682      0.2272      0.1943     538.151   18843.238    1537.469  
        13.4        0.09      0.1016      0.2280      0.1962     543.247   19020.253    1543.089  
        17.9        0.12      0.1347      0.2288      0.1982     548.879   19223.820    1548.934  
        22.4        0.15      0.1671      0.2298      0.2004     554.914   19436.238    1555.004  
        26.8        0.17      0.1991      0.2307      0.2029     561.485   19657.507    1561.523  
        31.3        0.20      0.2304      0.2317      0.2053     568.592   19905.328    1568.492  
        35.8        0.23      0.2610      0.2328      0.2081     576.236   20179.701    1575.911  
        40.3        0.26      0.2920      0.2338      0.2102     582.003   20383.268    1582.655  
        44.7        0.29      0.3230      0.2349      0.2121     587.367   20560.283    1590.074  
        49.2        0.32      0.3516      0.2355      0.2149     595.011   20834.656    1594.121  
        53.7        0.35      0.3817      0.2363      0.2166     599.972   21002.820    1599.516  
        58.2        0.38      0.4087      0.2366      0.2194     607.616   21277.193    1601.315  
        62.6        0.41      0.4377      0.2370      0.2211     612.176   21436.507    1604.012  
        67.1        0.44      0.4630      0.2368      0.2237     619.551   21693.178    1602.888  
        71.6        0.47      0.4905      0.2368      0.2253     623.574   21834.790    1602.439  
        76.1        0.50      0.5141      0.2361      0.2277     630.548   22073.761    1598.167  
        80.5        0.52      0.5400      0.2355      0.2290     634.034   22197.671    1594.121  
        85.0        0.55      0.5618      0.2344      0.2312     640.203   22418.940    1586.702  
        89.5        0.58      0.5859      0.2332      0.2322     642.885   22507.447    1578.609  
        94.0        0.61      0.6091      0.2319      0.2332     645.567   22604.805    1569.616  
        98.4        0.64      0.6282      0.2298      0.2348     649.858   22755.268    1555.453  
       102.9        0.67      0.6496      0.2278      0.2352     651.333   22808.372    1541.965  
       107.4        0.70      0.6670      0.2252      0.2363     654.418   22914.581    1524.430  
       111.8        0.73      0.6865      0.2225      0.2363     654.418   22914.581    1506.220  



