        34x19_3_1000_51_60                                 (34x19_3_1000_51_60.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        22.4        0.69      0.2610      0.3717      0.9894       3.614     227.818      15.815  
        26.8        0.83      0.3163      0.3915      1.0317       3.770     237.554      16.652  
        31.3        0.97      0.3693      0.4124      1.0861       3.968     250.034      17.544  
        35.8        1.11      0.4208      0.4349      1.1489       4.197     264.549      18.506  
        40.3        1.25      0.4663      0.4562      1.2225       4.468     281.631      19.406  
        44.7        1.39      0.5141      0.4783      1.2931       4.724     297.739      20.359  
        49.2        1.53      0.5547      0.4961      1.3674       4.994     314.733      21.105  
        53.7        1.67      0.5912      0.5097      1.4368       5.250     330.929      21.681  
        58.2        1.81      0.6271      0.5194      1.4952       5.465     344.383      22.096  
        62.6        1.95      0.6596      0.5228      1.5427       5.635     355.180      22.254  
        67.1        2.08      0.6913      0.5209      1.5707       5.740     361.730      22.171  
        71.6        2.22      0.7248      0.5147      1.5792       5.768     363.589      21.903  
        76.1        2.36      0.7434      0.4957      1.5756       5.754     362.704      21.096  
        80.5        2.50      0.7608      0.4763      1.5659       5.722     360.579      20.273  
        85.0        2.64      0.7771      0.4566      1.5512       5.668     357.216      19.432  
        89.5        2.78      0.7923      0.4364      1.5305       5.593     352.525      18.571  
        94.0        2.92      0.8065      0.4159      1.5050       5.495     346.418      17.692  
        98.4        3.06      0.8197      0.3946      1.4721       5.376     338.807      16.791  
       102.9        3.20      0.8320      0.3729      1.4319       5.233     329.779      15.867  
       107.4        3.33      0.8433      0.3506      1.3869       5.066     319.246      14.921  
       111.8        3.47      0.8535      0.3278      1.3345       4.875     307.209      13.949  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3072      0.9299       4.522     259.061      15.815  
         4.5        0.13      0.0429      0.3141      0.9259       4.502     257.999      16.171  
         8.9        0.25      0.0881      0.3232      0.9270       4.507     258.265      16.638  
        13.4        0.38      0.1356      0.3345      0.9345       4.543     260.389      17.220  
        17.9        0.51      0.1852      0.3480      0.9496       4.617     264.549      17.917  
        22.4        0.63      0.2358      0.3635      0.9735       4.734     271.187      18.713  
        26.8        0.76      0.2866      0.3806      1.0065       4.895     280.392      19.597  
        31.3        0.88      0.3363      0.3992      1.0495       5.103     292.340      20.545  
        35.8        1.01      0.3836      0.4186      1.1023       5.360     307.121      21.546  
        40.3        1.14      0.4299      0.4391      1.1609       5.644     323.406      22.593  
        44.7        1.26      0.4708      0.4581      1.2298       5.980     342.612      23.605  
        49.2        1.39      0.5147      0.4790      1.2931       6.287     360.137      24.662  
        53.7        1.52      0.5522      0.4953      1.3601       6.613     378.812      25.493  
        58.2        1.64      0.5863      0.5085      1.4246       6.925     396.779      26.168  
        62.6        1.77      0.6166      0.5170      1.4831       7.211     413.153      26.617  
        67.1        1.89      0.6481      0.5228      1.5281       7.432     425.809      26.910  
        71.6        2.02      0.6794      0.5244      1.5610       7.587     434.749      27.000  
        76.1        2.15      0.7068      0.5194      1.5780       7.675     439.794      26.752  
        80.5        2.27      0.7322      0.5089      1.5792       7.681     440.148      26.190  
        85.0        2.40      0.7487      0.4914      1.5756       7.659     438.820      25.291  
        89.5        2.53      0.7643      0.4736      1.5659       7.614     436.253      24.392  
        94.0        2.65      0.7789      0.4558      1.5525       7.546     432.359      23.470  
        98.4        2.78      0.7927      0.4372      1.5330       7.455     427.137      22.503  
       102.9        2.91      0.8056      0.4186      1.5098       7.339     420.499      21.548  
       107.4        3.03      0.8178      0.3992      1.4806       7.199     412.445      20.559  
       111.8        3.16      0.8292      0.3797      1.4465       7.032     402.886      19.549  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3072      0.9295       5.867     308.183      18.826  
         4.5        0.12      0.0392      0.3135      0.9256       5.844     306.944      19.210  
         8.9        0.23      0.0804      0.3216      0.9260       5.846     307.032      19.702  
        13.4        0.35      0.1236      0.3315      0.9315       5.880     308.803      20.314  
        17.9        0.46      0.1686      0.3434      0.9432       5.954     312.697      21.038  
        22.4        0.58      0.2148      0.3569      0.9619       6.072     318.892      21.869  
        26.8        0.69      0.2615      0.3720      0.9882       6.238     327.655      22.796  
        31.3        0.81      0.3078      0.3884      1.0226       6.456     339.072      23.785  
        35.8        0.93      0.3527      0.4058      1.0653       6.725     353.233      24.864  
        40.3        1.04      0.3954      0.4236      1.1166       7.048     370.227      25.965  
        44.7        1.16      0.4375      0.4426      1.1712       7.393     388.282      27.112  
        49.2        1.27      0.4777      0.4616      1.2310       7.770     408.108      28.281  
        53.7        1.39      0.5152      0.4790      1.2931       8.159     428.553      29.360  
        58.2        1.51      0.5461      0.4926      1.3576       8.573     450.237      30.192  
        62.6        1.62      0.5816      0.5070      1.4136       8.923     468.647      31.069  
        67.1        1.74      0.6108      0.5163      1.4684       9.268     486.703      31.631  
        71.6        1.85      0.6410      0.5236      1.5135       9.553     501.749      32.080  
        76.1        1.97      0.6677      0.5256      1.5488       9.780     513.697      32.193  
        80.5        2.08      0.6923      0.5225      1.5732       9.932     521.663      32.013  
        85.0        2.20      0.7195      0.5174      1.5829       9.989     524.672      31.721  
        89.5        2.32      0.7382      0.5039      1.5805       9.979     524.053      30.866  
        94.0        2.43      0.7530      0.4880      1.5756       9.945     522.283      29.900  
        98.4        2.55      0.7671      0.4717      1.5659       9.886     519.273      28.888  
       102.9        2.66      0.7803      0.4550      1.5525       9.803     514.848      27.876  
       107.4        2.78      0.7929      0.4380      1.5354       9.694     509.095      26.842  
       111.8        2.89      0.8048      0.4209      1.5135       9.557     502.014      25.786  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3073      0.9292       7.457     361.553      22.096  
         4.5        0.11      0.0362      0.3130      0.9255       7.428     360.137      22.503  
         8.9        0.21      0.0740      0.3203      0.9253       7.427     360.048      23.020  
        13.4        0.32      0.1136      0.3291      0.9293       7.459     361.641      23.672  
        17.9        0.43      0.1547      0.3396      0.9384       7.533     365.182      24.414  
        22.4        0.53      0.1971      0.3516      0.9534       7.652     371.023      25.291  
        26.8        0.64      0.2402      0.3650      0.9746       7.822     379.254      26.235  
        31.3        0.75      0.2832      0.3795      1.0026       8.047     390.141      27.292  
        35.8        0.86      0.3256      0.3949      1.0375       8.328     403.683      28.416  
        40.3        0.96      0.3665      0.4112      1.0797       8.666     420.145      29.585  
        44.7        1.07      0.4052      0.4279      1.1291       9.063     439.351      30.776  
        49.2        1.18      0.4437      0.4453      1.1801       9.472     459.177      32.035  
        53.7        1.28      0.4809      0.4632      1.2359       9.916     480.684      33.294  
        58.2        1.39      0.5119      0.4775      1.2968      10.405     504.493      34.351  
        62.6        1.50      0.5443      0.4918      1.3528      10.857     526.354      35.385  
        67.1        1.60      0.5740      0.5042      1.4076      11.301     547.861      36.239  
        71.6        1.71      0.6057      0.5155      1.4563      11.686     566.536      37.071  
        76.1        1.82      0.6306      0.5213      1.5013      12.054     584.415      37.476  
        80.5        1.92      0.6574      0.5256      1.5378      12.344     598.487      37.790  
        85.0        2.03      0.6817      0.5252      1.5646      12.561     609.020      37.768  
        89.5        2.14      0.7061      0.5221      1.5805      12.687     615.038      37.543  
        94.0        2.24      0.7288      0.5143      1.5841      12.714     616.454      36.981  
        98.4        2.35      0.7430      0.4996      1.5817      12.694     615.392      35.947  
       102.9        2.46      0.7565      0.4849      1.5756      12.649     613.180      34.868  
       107.4        2.57      0.7693      0.4697      1.5671      12.575     609.639      33.789  
       111.8        2.67      0.7815      0.4546      1.5537      12.474     604.771      32.687  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3073      0.9288       9.311     419.171      25.628  
         4.5        0.10      0.0335      0.3126      0.9253       9.276     417.578      26.078  
         8.9        0.20      0.0685      0.3192      0.9247       9.269     417.313      26.617  
        13.4        0.30      0.1050      0.3272      0.9277       9.299     418.640      27.292  
        17.9        0.40      0.1429      0.3365      0.9349       9.372     421.915      28.056  
        22.4        0.50      0.1820      0.3472      0.9469       9.493     427.314      28.955  
        26.8        0.60      0.2218      0.3592      0.9644       9.667     435.191      29.967  
        31.3        0.69      0.2619      0.3722      0.9874       9.898     445.547      31.046  
        35.8        0.79      0.3017      0.3862      1.0162      10.188     458.646      32.215  
        40.3        0.89      0.3406      0.4008      1.0513      10.539     474.400      33.429  
        44.7        0.99      0.3781      0.4163      1.0926      10.952     493.075      34.711  
        49.2        1.09      0.4136      0.4318      1.1402      11.430     514.494      36.014  
        53.7        1.19      0.4491      0.4480      1.1878      11.907     536.090      37.363  
        58.2        1.29      0.4836      0.4643      1.2395      12.423     559.279      38.735  
        62.6        1.39      0.5123      0.4779      1.2968      12.993     584.946      39.859  
        67.1        1.49      0.5428      0.4914      1.3479      13.517     608.400      40.983  
        71.6        1.59      0.5709      0.5031      1.3990      14.027     631.589      41.949  
        76.1        1.69      0.5973      0.5128      1.4477      14.523     653.539      42.759  
        80.5        1.79      0.6251      0.5213      1.4891      14.939     672.214      43.478  
        85.0        1.89      0.6477      0.5248      1.5281      15.314     689.385      43.748  
        89.5        1.99      0.6718      0.5267      1.5561      15.596     702.307      43.928  
        94.0        2.08      0.6928      0.5240      1.5768      15.797     711.423      43.703  
        98.4        2.18      0.7159      0.5201      1.5866      15.904     715.760      43.366  
       102.9        2.28      0.7341      0.5101      1.5866      15.904     715.760      42.534  
       107.4        2.38      0.7471      0.4965      1.5829      15.864     714.255      41.410  
       111.8        2.48      0.7594      0.4825      1.5768      15.811     711.600      40.241  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3073      0.9286      11.448     481.038      29.427  
         4.5        0.09      0.0313      0.3122      0.9251      11.407     479.268      29.900  
         8.9        0.19      0.0638      0.3183      0.9243      11.396     478.825      30.462  
        13.4        0.28      0.0976      0.3255      0.9264      11.423     479.887      31.159  
        17.9        0.37      0.1327      0.3339      0.9322      11.494     482.897      31.968  
        22.4        0.46      0.1689      0.3436      0.9421      11.615     488.030      32.890  
        26.8        0.56      0.2059      0.3544      0.9563      11.792     495.465      33.924  
        31.3        0.65      0.2434      0.3661      0.9754      12.028     505.378      35.048  
        35.8        0.74      0.2808      0.3787      0.9997      12.325     517.857      36.262  
        40.3        0.83      0.3177      0.3922      1.0291      12.689     533.169      37.543  
        44.7        0.93      0.3536      0.4062      1.0640      13.118     551.136      38.869  
        49.2        1.02      0.3880      0.4205      1.1041      13.611     572.024      40.263  
        53.7        1.11      0.4228      0.4360      1.1465      14.134     593.974      41.747  
        58.2        1.20      0.4537      0.4500      1.1947      14.724     618.933      43.096  
        62.6        1.30      0.4859      0.4655      1.2432      15.328     643.803      44.580  
        67.1        1.39      0.5126      0.4783      1.2955      15.985     671.418      45.771  
        71.6        1.48      0.5414      0.4911      1.3442      16.575     696.465      47.008  
        76.1        1.57      0.5681      0.5023      1.3930      17.165     721.336      48.087  
        80.5        1.67      0.5934      0.5120      1.4380      17.728     745.144      49.008  
        85.0        1.76      0.6165      0.5186      1.4806      18.265     767.183      49.660  
        89.5        1.85      0.6419      0.5256      1.5159      18.694     785.592      50.290  
        94.0        1.95      0.6615      0.5263      1.5476      19.083     801.701      50.380  
        98.4        2.04      0.6833      0.5263      1.5695      19.351     813.384      50.402  
       102.9        2.13      0.7032      0.5228      1.5841      19.539     820.907      50.065  
       107.4        2.22      0.7261      0.5190      1.5890      19.592     823.296      49.683  
       111.8        2.32      0.7386      0.5066      1.5878      19.579     822.588      48.491  



