        55x34_6_400_36_70                                 (55x34_6_400_36_70.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        31.3        1.88      0.6152      0.5663      1.7302       2.294     451.742      16.897  
        35.8        2.15      0.6762      0.5806      1.8435       2.445     481.392      17.317  
        40.3        2.42      0.7312      0.5690      1.8800       2.493     491.128      16.980  
        44.7        2.68      0.7632      0.5298      1.8629       2.471     486.703      15.806  
        49.2        2.95      0.7899      0.4883      1.8252       2.421     476.701      14.568  
        53.7        3.22      0.8131      0.4453      1.7643       2.340     460.770      13.288  
        58.2        3.49      0.8329      0.4011      1.6803       2.227     438.820      11.964  
        62.6        3.76      0.8490      0.3551      1.5719       2.084     410.409      10.593  
        67.1        4.03      0.8609      0.3075      1.4380       1.907     375.537       9.172  
        71.6        4.29      0.8672      0.2582      1.2785       1.696     334.027       7.704  
        76.1        4.56      0.8648      0.2073      1.0938       1.451     285.614       6.184  
        80.5        4.83      0.8465      0.1546      0.8823       1.170     230.473       4.611  
        85.0        5.10      0.7920      0.1000      0.6442       0.854     168.253       2.985  
        89.5        5.37      0.6180      0.0436      0.3793       0.503      99.040       1.303  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3155      1.0652       2.012     352.083      11.913  
         4.5        0.24      0.0744      0.3301      1.0583       1.998     349.870      12.463  
         8.9        0.48      0.1570      0.3527      1.0722       2.025     354.384      13.318  
        13.4        0.72      0.2459      0.3830      1.1147       2.104     368.457      14.462  
        17.9        0.95      0.3360      0.4194      1.1912       2.249     393.681      15.831  
        22.4        1.19      0.4201      0.4593      1.3041       2.463     431.208      17.346  
        26.8        1.43      0.4956      0.5023      1.4514       2.740     479.533      18.967  
        31.3        1.67      0.5643      0.5422      1.6048       3.031     530.514      20.476  
        35.8        1.91      0.6220      0.5690      1.7461       3.296     576.980      21.478  
        40.3        2.15      0.6776      0.5814      1.8422       3.479     609.020      21.955  
        44.7        2.39      0.7262      0.5721      1.8800       3.550     621.499      21.609  
        49.2        2.62      0.7579      0.5399      1.8690       3.530     617.782      20.381  
        53.7        2.86      0.7825      0.5031      1.8410       3.476     608.489      18.996  
        58.2        3.10      0.8043      0.4655      1.7948       3.389     593.266      17.573  
        62.6        3.34      0.8234      0.4267      1.7302       3.268     572.024      16.108  
        67.1        3.58      0.8399      0.3866      1.6474       3.110     544.498      14.599  
        71.6        3.82      0.8535      0.3454      1.5452       2.917     510.600      13.041  
        76.1        4.06      0.8638      0.3029      1.4222       2.685     470.152      11.436  
        80.5        4.29      0.8696      0.2591      1.2797       2.415     422.889       9.784  
        85.0        4.53      0.8690      0.2139      1.1162       2.107     368.899       8.077  
        89.5        4.77      0.8572      0.1674      0.9320       1.759     308.006       6.322  
        94.0        5.01      0.8236      0.1195      0.7267       1.372     240.209       4.510  
        98.4        5.25      0.7350      0.0700      0.5002       0.944     165.332       2.644  
       102.9        5.49      0.4160      0.0191      0.2522       0.476      83.365       0.722  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3156      1.0644       2.757     434.395      14.709  
         4.5        0.21      0.0667      0.3284      1.0575       2.738     431.562      15.309  
         8.9        0.43      0.1400      0.3477      1.0665       2.763     435.191      16.209  
        13.4        0.64      0.2192      0.3734      1.0976       2.843     447.936      17.407  
        17.9        0.86      0.3008      0.4046      1.1552       2.992     471.391      18.855  
        22.4        1.07      0.3799      0.4395      1.2420       3.217     506.794      20.482  
        26.8        1.29      0.4518      0.4767      1.3589       3.520     554.676      22.218  
        31.3        1.50      0.5159      0.5143      1.4989       3.882     611.587      23.987  
        35.8        1.72      0.5759      0.5480      1.6353       4.235     667.346      25.561  
        40.3        1.93      0.6274      0.5709      1.7582       4.554     717.530      26.617  
        44.7        2.15      0.6788      0.5821      1.8422       4.771     751.694      27.134  
        49.2        2.36      0.7225      0.5748      1.8800       4.868     767.006      26.797  
        53.7        2.58      0.7537      0.5476      1.8727       4.850     764.350      25.538  
        58.2        2.79      0.7764      0.5151      1.8520       4.795     755.588      24.010  
        62.6        3.01      0.7968      0.4814      1.8167       4.703     741.073      22.438  
        67.1        3.22      0.8151      0.4469      1.7655       4.573     720.628      20.831  
        71.6        3.44      0.8313      0.4116      1.7010       4.404     693.987      19.181  
        76.1        3.65      0.8454      0.3751      1.6194       4.195     660.974      17.486  
        80.5        3.87      0.8572      0.3377      1.5232       3.944     621.411      15.743  
        85.0        4.08      0.8662      0.2993      1.4100       3.652     575.298      13.954  
        89.5        4.29      0.8717      0.2599      1.2809       3.316     522.460      12.115  
        94.0        4.51      0.8721      0.2193      1.1342       2.937     462.806      10.224  
        98.4        4.72      0.8644      0.1777      0.9712       2.514     396.248       8.284  
       102.9        4.94      0.8423      0.1349      0.7910       2.049     322.787       6.288  
       107.4        5.15      0.7894      0.0909      0.5936       1.537     242.245       4.238  
       111.8        5.37      0.6482      0.0457      0.3788       0.981     154.534       2.132  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3156      1.0638       3.668     525.292      17.803  
         4.5        0.20      0.0604      0.3270      1.0569       3.644     521.840      18.448  
         8.9        0.39      0.1263      0.3438      1.0626       3.664     524.672      19.392  
        13.4        0.59      0.1974      0.3660      1.0859       3.743     536.178      20.642  
        17.9        0.78      0.2715      0.3930      1.1301       3.896     557.951      22.159  
        22.4        0.98      0.3451      0.4232      1.1978       4.129     591.407      23.875  
        26.8        1.17      0.4143      0.4566      1.2907       4.448     637.165      25.741  
        31.3        1.37      0.4762      0.4907      1.4088       4.854     695.403      27.674  
        35.8        1.56      0.5360      0.5263      1.5330       5.285     757.004      29.675  
        40.3        1.76      0.5854      0.5535      1.6608       5.725     820.110      31.203  
        44.7        1.95      0.6366      0.5756      1.7643       6.083     871.356      32.462  
        49.2        2.15      0.6797      0.5829      1.8422       6.350     909.857      32.890  
        53.7        2.34      0.7180      0.5759      1.8788       6.477     927.558      32.485  
        58.2        2.54      0.7501      0.5546      1.8763       6.466     926.673      31.271  
        62.6        2.73      0.7712      0.5248      1.8593       6.410     917.822      29.607  
        67.1        2.93      0.7904      0.4942      1.8313       6.314     904.546      27.876  
        71.6        3.12      0.8078      0.4632      1.7911       6.175     884.632      26.123  
        76.1        3.32      0.8235      0.4314      1.7388       5.996     858.699      24.347  
        80.5        3.51      0.8375      0.3988      1.6742       5.770     826.571      22.503  
        85.0        3.71      0.8498      0.3656      1.5963       5.502     788.070      20.626  
        89.5        3.90      0.8602      0.3315      1.5050       5.187     743.020      18.700  
        94.0        4.10      0.8682      0.2965      1.4003       4.826     691.243      16.724  
        98.4        4.29      0.8734      0.2606      1.2809       4.417     632.740      14.700  
       102.9        4.49      0.8745      0.2238      1.1492       3.961     567.421      12.625  
       107.4        4.69      0.8695      0.1861      1.0029       3.457     495.199      10.499  
       111.8        4.88      0.8544      0.1475      0.8425       2.905     415.985       8.320  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3157      1.0632       4.758     624.774      21.190  
         4.5        0.18      0.0552      0.3260      1.0565       4.728     620.791      21.883  
         8.9        0.36      0.1151      0.3407      1.0599       4.743     622.827      22.863  
        13.4        0.54      0.1794      0.3601      1.0775       4.822     633.182      24.167  
        17.9        0.72      0.2469      0.3836      1.1120       4.977     653.451      25.741  
        22.4        0.89      0.3151      0.4104      1.1659       5.218     685.048      27.562  
        26.8        1.07      0.3810      0.4399      1.2395       5.550     728.682      29.540  
        31.3        1.25      0.4417      0.4709      1.3357       5.977     784.884      31.608  
        35.8        1.43      0.4981      0.5039      1.4477       6.478     850.734      33.811  
        40.3        1.61      0.5487      0.5333      1.5659       7.007     919.593      35.812  
        44.7        1.79      0.5975      0.5597      1.6767       7.500     985.088      37.566  
        49.2        1.97      0.6402      0.5763      1.7728       7.932    1041.733      38.690  
        53.7        2.15      0.6806      0.5837      1.8422       8.243    1082.446      39.184  
        58.2        2.33      0.7167      0.5783      1.8776       8.403    1103.688      38.825  
        62.6        2.51      0.7471      0.5601      1.8788       8.406    1103.688      37.611  
        67.1        2.68      0.7668      0.5329      1.8654       8.349    1096.607      35.767  
        71.6        2.86      0.7848      0.5054      1.8435       8.249    1083.331      33.924  
        76.1        3.04      0.8013      0.4771      1.8106       8.104    1063.860      32.013  
        80.5        3.22      0.8165      0.4480      1.7680       7.913    1039.078      30.079  
        85.0        3.40      0.8302      0.4186      1.7144       7.675    1008.100      28.101  
        89.5        3.58      0.8425      0.3887      1.6511       7.388     970.042      26.078  
        94.0        3.76      0.8534      0.3579      1.5756       7.052     925.788      24.032  
        98.4        3.94      0.8627      0.3264      1.4891       6.666     875.339      21.912  
       102.9        4.12      0.8700      0.2942      1.3917       6.229     817.986      19.752  
       107.4        4.29      0.8749      0.2613      1.2834       5.741     753.818      17.542  
       111.8        4.47      0.8765      0.2277      1.1621       5.200     682.835      15.283  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3157      1.0627       6.047     732.930      24.864  
         4.5        0.17      0.0508      0.3251      1.0562       6.009     728.416      25.606  
         8.9        0.33      0.1056      0.3382      1.0581       6.020     729.656      26.640  
        13.4        0.50      0.1644      0.3553      1.0714       6.096     738.860      27.989  
        17.9        0.66      0.2262      0.3761      1.0988       6.252     757.801      29.630  
        22.4        0.83      0.2893      0.4000      1.1420       6.499     787.628      31.518  
        26.8        0.99      0.3514      0.4263      1.2025       6.842     829.226      33.586  
        31.3        1.16      0.4103      0.4542      1.2809       7.287     883.216      35.812  
        35.8        1.32      0.4639      0.4833      1.3771       7.836     949.685      38.083  
        40.3        1.49      0.5138      0.5132      1.4843       8.447    1024.031      40.421  
        44.7        1.65      0.5590      0.5395      1.5939       9.071    1099.263      42.511  
        49.2        1.82      0.6038      0.5624      1.6925       9.631    1167.413      44.310  
        53.7        1.98      0.6433      0.5775      1.7789      10.123    1226.713      45.479  
        58.2        2.15      0.6813      0.5845      1.8422      10.481    1270.082      46.041  
        62.6        2.31      0.7133      0.5790      1.8776      10.681    1294.864      45.614  
        67.1        2.48      0.7446      0.5651      1.8800      10.699    1296.634      44.512  
        71.6        2.64      0.7630      0.5399      1.8703      10.642    1289.554      42.534  
        76.1        2.81      0.7800      0.5143      1.8520      10.539    1277.163      40.533  
        80.5        2.97      0.7957      0.4887      1.8252      10.389    1259.461      38.487  
        85.0        3.14      0.8102      0.4624      1.7911      10.188    1234.679      36.419  
        89.5        3.30      0.8235      0.4353      1.7461       9.937    1204.587      34.306  
        94.0        3.47      0.8357      0.4077      1.6937       9.634    1167.413      32.125  
        98.4        3.63      0.8467      0.3799      1.6304       9.279    1124.930      29.922  
       102.9        3.80      0.8564      0.3513      1.5585       8.868    1074.481      27.674  
       107.4        3.96      0.8648      0.3222      1.4770       8.404    1018.721      25.381  
       111.8        4.13      0.8715      0.2924      1.3856       7.884     955.881      23.043  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3158      1.0624       7.550     849.672      28.843  
         4.5        0.15      0.0471      0.3244      1.0559       7.504     844.627      29.630  
         8.9        0.31      0.0976      0.3362      1.0566       7.510     845.158      30.709  
        13.4        0.46      0.1516      0.3515      1.0669       7.582     853.300      32.103  
        17.9        0.61      0.2085      0.3699      1.0889       7.738     870.913      33.811  
        22.4        0.77      0.2670      0.3915      1.1241       7.988     899.236      35.745  
        26.8        0.92      0.3254      0.4151      1.1738       8.341     939.064      37.925  
        31.3        1.07      0.3818      0.4403      1.2383       8.802     990.398      40.241  
        35.8        1.23      0.4344      0.4670      1.3187       9.375    1055.009      42.669  
        40.3        1.38      0.4821      0.4942      1.4149      10.058    1132.010      45.164  
        44.7        1.53      0.5309      0.5236      1.5123      10.748    1209.897      47.839  
        49.2        1.69      0.5722      0.5469      1.6121      11.459    1289.554      49.953  
        53.7        1.84      0.6090      0.5647      1.7071      12.132    1365.670      51.616  
        58.2        1.99      0.6459      0.5783      1.7850      12.686    1427.625      52.830  
        62.6        2.15      0.6819      0.5849      1.8422      13.094    1473.649      53.460  
        67.1        2.30      0.7124      0.5810      1.8763      13.332    1500.201      53.077  
        71.6        2.45      0.7424      0.5694      1.8824      13.374    1505.512      52.021  
        76.1        2.61      0.7596      0.5461      1.8739      13.320    1499.316      49.885  
        80.5        2.76      0.7757      0.5225      1.8593      13.216    1486.925      47.727  
        85.0        2.91      0.7906      0.4984      1.8374      13.059    1470.109      45.546  
        89.5        3.07      0.8045      0.4740      1.8082      12.850    1446.212      43.321  
        94.0        3.22      0.8174      0.4496      1.7716      12.587    1417.004      41.073  
        98.4        3.37      0.8293      0.4244      1.7266      12.269    1380.716      38.757  
       102.9        3.53      0.8403      0.3984      1.6730      11.894    1338.233      36.419  
       107.4        3.68      0.8502      0.3725      1.6133      11.462    1289.554      34.036  
       111.8        3.83      0.8590      0.3458      1.5439      10.971    1234.679      31.586  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3158      1.0620       9.283     975.352      33.137  
         4.5        0.14      0.0439      0.3238      1.0558       9.229     969.157      33.969  
         8.9        0.29      0.0907      0.3345      1.0557       9.228     969.157      35.093  
        13.4        0.43      0.1406      0.3482      1.0636       9.296     976.237      36.531  
        17.9        0.57      0.1932      0.3648      1.0812       9.452     993.054      38.262  
        22.4        0.72      0.2476      0.3840      1.1102       9.705    1019.606      40.286  
        26.8        0.86      0.3024      0.4054      1.1515      10.066    1057.664      42.534  
        31.3        1.00      0.3562      0.4287      1.2058      10.540    1107.228      44.962  
        35.8        1.15      0.4073      0.4531      1.2736      11.133    1169.184      47.502  
        40.3        1.29      0.4547      0.4783      1.3552      11.845    1244.415      50.155  
        44.7        1.43      0.4998      0.5046      1.4453      12.636    1327.612      52.943  
        49.2        1.57      0.5418      0.5294      1.5391      13.450    1413.464      55.550  
        53.7        1.72      0.5795      0.5507      1.6328      14.268    1498.431      57.753  
        58.2        1.86      0.6134      0.5670      1.7205      15.033    1578.973      59.462  
        62.6        2.00      0.6481      0.5790      1.7899      15.650    1643.584      60.721  
        67.1        2.15      0.6824      0.5856      1.8435      16.106    1692.263      61.418  
        71.6        2.29      0.7116      0.5825      1.8751      16.387    1721.470      61.103  
        76.1        2.43      0.7404      0.5728      1.8836      16.468    1729.436      60.114  
        80.5        2.58      0.7567      0.5515      1.8776      16.414    1724.125      57.843  
        85.0        2.72      0.7719      0.5294      1.8654      16.307    1712.619      55.528  
        89.5        2.86      0.7861      0.5073      1.8471      16.146    1695.803      53.190  
        94.0        3.01      0.7994      0.4845      1.8228      15.931    1673.676      50.829  
        98.4        3.15      0.8119      0.4616      1.7911      15.650    1644.469      48.424  
       102.9        3.29      0.8235      0.4384      1.7534      15.328    1609.951      45.973  
       107.4        3.44      0.8342      0.4147      1.7083      14.926    1568.352      43.501  
       111.8        3.58      0.8441      0.3907      1.6560      14.470    1520.558      40.960  



