        55x13_5_1200_41_430                                 (55x13_5_1200_41_430.dat)

         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        85.0        1.70      0.8909      0.1691      0.3227      11.552     758.420      45.411  
        89.5        1.79      0.9013      0.1453      0.2885      10.330     678.144      39.027  
        94.0        1.88      0.9078      0.1211      0.2506       8.971     589.017      32.507  
        98.4        1.97      0.9086      0.0964      0.2088       7.476     490.774      25.876  
       102.9        2.06      0.8990      0.0712      0.1630       5.837     383.237      19.127  
       107.4        2.15      0.8648      0.0456      0.1133       4.057     266.319      12.252  
       111.8        2.24      0.7360      0.0196      0.0595       2.130     139.753       5.254  



         PROP RPM =       1080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3136      0.3760      19.163    1118.734     106.559  
         4.5        0.08      0.0661      0.3168      0.3812      19.431    1134.666     107.661  
         8.9        0.16      0.1314      0.3206      0.3881      19.780    1154.137     108.942  
        13.4        0.24      0.1954      0.3249      0.3967      20.223    1179.804     110.426  
        17.9        0.32      0.2591      0.3298      0.4049      20.638    1204.587     112.067  
        22.4        0.40      0.3219      0.3341      0.4129      21.041    1228.484     113.551  
        26.8        0.48      0.3826      0.3377      0.4212      21.470    1253.266     114.765  
        31.3        0.56      0.4406      0.3401      0.4298      21.912    1278.933     115.574  
        35.8        0.64      0.4951      0.3409      0.4381      22.341    1303.715     115.844  
        40.3        0.72      0.5457      0.3399      0.4459      22.730    1326.727     115.529  
        44.7        0.80      0.5923      0.3370      0.4526      23.066    1346.198     114.540  
        49.2        0.87      0.6385      0.3325      0.4555      23.226    1355.049     112.989  
        53.7        0.95      0.6766      0.3249      0.4583      23.361    1363.900     110.426  
        58.2        1.03      0.7138      0.3157      0.4573      23.320    1360.360     107.301  
        62.6        1.11      0.7442      0.3036      0.4543      23.159    1351.509     103.187  
        67.1        1.19      0.7735      0.2898      0.4470      22.784    1329.382      98.489  
        71.6        1.27      0.7993      0.2741      0.4363      22.248    1297.519      93.138  
        76.1        1.35      0.8223      0.2568      0.4223      21.523    1255.921      87.271  
        80.5        1.43      0.8441      0.2385      0.4045      20.625    1203.701      81.066  
        85.0        1.51      0.8605      0.2186      0.3838      19.565    1141.746      74.277  
        89.5        1.59      0.8751      0.1982      0.3604      18.372    1071.825      67.375  
        94.0        1.67      0.8877      0.1775      0.3341      17.031     993.939      60.339  
        98.4        1.75      0.8981      0.1565      0.3050      15.542     907.201      53.190  
       102.9        1.83      0.9060      0.1351      0.2729      13.906     811.613      45.928  
       107.4        1.91      0.9105      0.1134      0.2377      12.116     706.998      38.532  
       111.8        1.99      0.9098      0.0912      0.1994      10.165     593.266      31.001  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3136      0.3755      26.257    1378.946     131.581  
         4.5        0.07      0.0596      0.3165      0.3801      26.579    1396.648     132.795  
         8.9        0.14      0.1186      0.3199      0.3861      26.995    1417.890     134.188  
        13.4        0.21      0.1767      0.3236      0.3934      27.504    1444.442     135.785  
        17.9        0.29      0.2348      0.3282      0.4002      27.987    1470.109     137.696  
        22.4        0.36      0.2899      0.3321      0.4101      28.671    1505.512     139.337  
        26.8        0.43      0.3456      0.3358      0.4173      29.181    1532.949     140.888  
        31.3        0.50      0.3997      0.3388      0.4247      29.704    1559.501     142.124  
        35.8        0.57      0.4514      0.3407      0.4323      30.227    1586.939     142.956  
        40.3        0.64      0.5004      0.3414      0.4396      30.736    1614.376     143.226  
        44.7        0.72      0.5462      0.3406      0.4463      31.206    1639.158     142.889  
        49.2        0.79      0.5887      0.3381      0.4522      31.621    1661.285     141.854  
        53.7        0.86      0.6278      0.3339      0.4570      31.957    1678.101     140.101  
        58.2        0.93      0.6670      0.3285      0.4583      32.050    1683.412     137.808  
        62.6        1.00      0.6993      0.3204      0.4592      32.104    1686.067     134.436  
        67.1        1.07      0.7311      0.3111      0.4570      31.957    1678.101     130.547  
        71.6        1.15      0.7572      0.2993      0.4527      31.661    1662.170     125.578  
        76.1        1.22      0.7827      0.2863      0.4452      31.125    1634.733     120.138  
        80.5        1.29      0.8056      0.2719      0.4349      30.414    1597.560     114.068  
        85.0        1.36      0.8246      0.2558      0.4219      29.502    1549.766     107.324  
        89.5        1.43      0.8446      0.2394      0.4057      28.376    1490.466     100.422  
        94.0        1.50      0.8594      0.2214      0.3872      27.075    1422.315      92.891  
        98.4        1.57      0.8728      0.2031      0.3664      25.627    1346.198      85.203  
       102.9        1.65      0.8847      0.1845      0.3434      24.018    1261.231      77.424  
       107.4        1.72      0.8949      0.1657      0.3180      22.234    1167.413      69.511  
       111.8        1.79      0.9033      0.1465      0.2902      20.290    1065.630      61.463  



         PROP RPM =       1320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3136      0.3750      34.907    1666.595     159.232  
         4.5        0.07      0.0543      0.3163      0.3793      35.296    1685.182     160.559  
         8.9        0.13      0.1081      0.3192      0.3845      35.778    1708.194     162.087  
        13.4        0.20      0.1612      0.3226      0.3909      36.368    1736.516     163.773  
        17.9        0.26      0.2132      0.3263      0.3984      37.079    1770.149     165.662  
        22.4        0.33      0.2654      0.3304      0.4051      37.696    1800.242     167.752  
        26.8        0.39      0.3173      0.3343      0.4114      38.286    1828.564     169.731  
        31.3        0.46      0.3681      0.3379      0.4181      38.916    1857.772     171.529  
        35.8        0.52      0.4134      0.3397      0.4277      39.815    1901.140     172.473  
        40.3        0.59      0.4602      0.3413      0.4344      40.432    1930.348     173.283  
        44.7        0.65      0.5047      0.3419      0.4409      41.035    1958.670     173.575  
        49.2        0.72      0.5466      0.3412      0.4469      41.598    1986.107     173.238  
        53.7        0.78      0.5857      0.3392      0.4522      42.095    2010.004     172.204  
        58.2        0.85      0.6220      0.3357      0.4566      42.497    2029.476     170.428  
        62.6        0.91      0.6554      0.3307      0.4596      42.779    2042.752     167.887  
        67.1        0.98      0.6861      0.3242      0.4611      42.926    2048.948     164.560  
        71.6        1.04      0.7171      0.3165      0.4595      42.765    2041.867     160.671  
        76.1        1.11      0.7424      0.3067      0.4570      42.524    2030.361     155.680  
        80.5        1.17      0.7676      0.2959      0.4515      42.028    2006.464     150.217  
        85.0        1.24      0.7885      0.2832      0.4442      41.344    1973.716     143.810  
        89.5        1.30      0.8091      0.2699      0.4342      40.405    1929.463     137.021  
        94.0        1.37      0.8263      0.2552      0.4220      39.278    1875.473     129.557  
        98.4        1.43      0.8448      0.2403      0.4072      37.897    1809.978     121.981  
       102.9        1.50      0.8584      0.2239      0.3904      36.328    1734.746     113.663  
       107.4        1.56      0.8709      0.2073      0.3717      34.598    1651.549     105.233  
       111.8        1.63      0.8820      0.1904      0.3512      32.681    1560.387      96.668  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3137      0.3747      45.273    1981.682     189.514  
         4.5        0.06      0.0498      0.3161      0.3786      45.742    2002.039     190.975  
         8.9        0.12      0.0993      0.3188      0.3832      46.292    2025.936     192.594  
        13.4        0.18      0.1481      0.3218      0.3888      46.976    2056.028     194.415  
        17.9        0.24      0.1962      0.3251      0.3954      47.767    2090.546     196.416  
        22.4        0.30      0.2432      0.3287      0.4030      48.706    2132.145     198.596  
        26.8        0.36      0.2906      0.3324      0.4095      49.470    2165.778     200.822  
        31.3        0.42      0.3376      0.3358      0.4153      50.181    2195.870     202.868  
        35.8        0.48      0.3838      0.3389      0.4213      50.919    2228.618     204.711  
        40.3        0.54      0.4285      0.3413      0.4276      51.670    2261.366     206.217  
        44.7        0.60      0.4674      0.3420      0.4364      52.742    2308.275     206.622  
        49.2        0.66      0.5082      0.3425      0.4422      53.426    2338.367     206.914  
        53.7        0.72      0.5468      0.3420      0.4476      54.097    2367.575     206.599  
        58.2        0.78      0.5831      0.3403      0.4526      54.687    2393.242     205.588  
        62.6        0.84      0.6169      0.3374      0.4567      55.183    2415.369     203.834  
        67.1        0.89      0.6484      0.3332      0.4598      55.558    2431.300     201.294  
        71.6        0.95      0.6774      0.3276      0.4616      55.773    2441.036     197.944  
        76.1        1.01      0.7042      0.3207      0.4618      55.813    2442.806     193.785  
        80.5        1.07      0.7288      0.3125      0.4605      55.639    2434.840     188.840  
        85.0        1.13      0.7537      0.3035      0.4564      55.143    2413.598     183.377  
        89.5        1.19      0.7742      0.2927      0.4510      54.499    2385.276     176.857  
        94.0        1.25      0.7946      0.2813      0.4435      53.574    2345.448     169.933  
        98.4        1.31      0.8120      0.2685      0.4340      52.434    2294.998     162.222  
       102.9        1.37      0.8288      0.2552      0.4225      51.053    2233.928     154.174  
       107.4        1.43      0.8449      0.2413      0.4089      49.403    2162.237     145.789  
       111.8        1.49      0.8575      0.2262      0.3934      47.539    2080.810     136.684  



         PROP RPM =       1560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3137      0.3744      57.516    2323.321     222.426  
         4.5        0.06      0.0460      0.3159      0.3778      58.053    2345.448     224.000  
         8.9        0.11      0.0918      0.3184      0.3821      58.696    2371.115     225.708  
        13.4        0.17      0.1371      0.3211      0.3870      59.461    2402.092     227.732  
        17.9        0.22      0.1817      0.3241      0.3928      60.346    2438.381     229.755  
        22.4        0.28      0.2255      0.3273      0.3996      61.392    2479.979     232.003  
        26.8        0.33      0.2698      0.3310      0.4053      62.264    2515.382     234.701  
        31.3        0.39      0.3141      0.3347      0.4107      63.095    2549.015     237.398  
        35.8        0.44      0.3545      0.3371      0.4189      64.342    2599.464     238.972  
        40.3        0.50      0.3968      0.3398      0.4243      65.187    2633.982     240.995  
        44.7        0.55      0.4379      0.3420      0.4301      66.072    2669.385     242.569  
        49.2        0.61      0.4734      0.3426      0.4383      67.346    2720.719     243.019  
        53.7        0.66      0.5111      0.3431      0.4436      68.137    2753.467     243.243  
        58.2        0.72      0.5469      0.3427      0.4486      68.915    2784.445     243.019  
        62.6        0.77      0.5808      0.3414      0.4532      69.612    2812.767     242.119  
        67.1        0.83      0.6125      0.3390      0.4571      70.229    2837.549     240.321  
        71.6        0.88      0.6421      0.3354      0.4603      70.712    2857.021     237.848  
        76.1        0.94      0.6697      0.3308      0.4623      71.020    2869.412     234.476  
        80.5        0.99      0.6953      0.3249      0.4632      71.155    2874.722     230.429  
        85.0        1.05      0.7190      0.3179      0.4626      71.061    2871.182     225.483  
        89.5        1.10      0.7408      0.3097      0.4604      70.725    2857.021     219.593  
        94.0        1.16      0.7610      0.3005      0.4566      70.135    2834.009     213.029  
        98.4        1.21      0.7796      0.2903      0.4510      69.291    2799.491     205.790  
       102.9        1.27      0.7983      0.2794      0.4433      68.097    2751.697     198.124  
       107.4        1.32      0.8143      0.2675      0.4342      66.702    2695.052     189.694  
       111.8        1.38      0.8302      0.2553      0.4234      65.039    2627.786     181.039  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3137      0.3741      71.771    2692.397     258.081  
         4.5        0.05      0.0428      0.3158      0.3773      72.388    2716.294     259.654  
         8.9        0.10      0.0853      0.3180      0.3811      73.126    2742.846     261.453  
        13.4        0.15      0.1275      0.3205      0.3856      73.984    2775.594     263.701  
        17.9        0.20      0.1692      0.3232      0.3907      74.976    2812.767     265.724  
        22.4        0.26      0.2102      0.3262      0.3968      76.130    2856.136     268.197  
        26.8        0.31      0.2503      0.3294      0.4036      77.444    2905.700     270.895  
        31.3        0.36      0.2910      0.3327      0.4091      78.503    2944.643     273.593  
        35.8        0.41      0.3318      0.3360      0.4141      79.469    2980.931     276.290  
        40.3        0.46      0.3688      0.3383      0.4220      80.984    3038.461     278.089  
        44.7        0.51      0.4078      0.3407      0.4271      81.963    3074.749     280.112  
        49.2        0.56      0.4458      0.3427      0.4324      82.969    3112.807     281.910  
        53.7        0.61      0.4785      0.3433      0.4402      84.471    3168.567     282.360  
        58.2        0.66      0.5135      0.3438      0.4449      85.383    3203.085     282.810  
        62.6        0.72      0.5470      0.3435      0.4497      86.268    3236.718     282.585  
        67.1        0.77      0.5787      0.3425      0.4539      87.113    3267.695     281.686  
        71.6        0.82      0.6048      0.3398      0.4596      88.199    3308.409     279.438  
        76.1        0.87      0.6331      0.3368      0.4624      88.722    3328.766     276.965  
        80.5        0.92      0.6596      0.3328      0.4644      89.111    3342.927     273.593  
        85.0        0.97      0.6843      0.3278      0.4654      89.299    3350.007     269.546  
        89.5        1.02      0.7073      0.3218      0.4654      89.285    3349.122     264.600  
        94.0        1.07      0.7287      0.3149      0.4639      89.030    3339.386     258.980  
        98.4        1.12      0.7485      0.3069      0.4612      88.507    3319.915     252.461  
       102.9        1.18      0.7689      0.2985      0.4565      87.595    3286.282     245.491  
       107.4        1.23      0.7857      0.2886      0.4508      86.496    3244.683     237.398  
       111.8        1.28      0.8013      0.2781      0.4436      85.115    3193.349     228.631  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3137      0.3738      88.226    3088.910     296.298  
         4.5        0.05      0.0400      0.3157      0.3767      88.923    3113.692     298.097  
         8.9        0.10      0.0798      0.3178      0.3803      89.741    3142.015     299.895  
        13.4        0.14      0.1192      0.3201      0.3844      90.707    3175.648     302.143  
        17.9        0.19      0.1583      0.3225      0.3890      91.806    3214.591     304.391  
        22.4        0.24      0.1968      0.3252      0.3944      93.080    3258.845     307.089  
        26.8        0.29      0.2346      0.3281      0.4005      94.515    3309.294     309.787  
        31.3        0.33      0.2730      0.3315      0.4056      95.722    3351.778     312.934  
        35.8        0.38      0.3092      0.3342      0.4126      97.385    3410.192     315.407  
        40.3        0.43      0.3470      0.3372      0.4174      98.511    3449.136     318.330  
        44.7        0.48      0.3811      0.3394      0.4251     100.308    3512.861     320.353  
        49.2        0.52      0.4172      0.3416      0.4297     101.421    3550.919     322.376  
        53.7        0.57      0.4525      0.3435      0.4347     102.588    3591.633     324.175  
        58.2        0.62      0.4828      0.3440      0.4420     104.331    3652.703     324.849  
        62.6        0.67      0.5156      0.3445      0.4465     105.364    3688.991     325.299  
        67.1        0.72      0.5469      0.3444      0.4509     106.397    3725.279     325.074  
        71.6        0.76      0.5729      0.3430      0.4571     107.872    3777.498     323.725  
        76.1        0.81      0.6013      0.3412      0.4603     108.636    3804.051     322.151  
        80.5        0.86      0.6282      0.3386      0.4631     109.293    3827.063     319.678  
        85.0        0.91      0.6534      0.3353      0.4653     109.803    3844.764     316.531  
        89.5        0.95      0.6771      0.3310      0.4666     110.125    3856.270     312.485  
        94.0        1.00      0.6992      0.3259      0.4671     110.232    3859.810     307.539  
        98.4        1.05      0.7199      0.3198      0.4665     110.071    3854.500     301.918  
       102.9        1.10      0.7391      0.3129      0.4646     109.642    3839.454     295.399  
       107.4        1.15      0.7570      0.3051      0.4615     108.918    3813.786     287.980  
       111.8        1.19      0.7737      0.2965      0.4571     107.885    3777.498     279.887  



