        55x24_3_800_51_260                                 (55x24_3_800_51_260.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        13.4        0.46      0.2114      0.3946      0.8590       6.106     687.083      36.059  
        17.9        0.61      0.2826      0.4128      0.8959       6.367     716.645      37.700  
        22.4        0.77      0.3523      0.4325      0.9421       6.696     753.553      39.544  
        26.8        0.92      0.4184      0.4523      0.9944       7.067     795.417      41.320  
        31.3        1.07      0.4831      0.4705      1.0462       7.435     836.750      43.006  
        35.8        1.23      0.5380      0.4825      1.1006       7.821     880.295      44.085  
        40.3        1.38      0.5904      0.4903      1.1463       8.147     916.937      44.782  
        44.7        1.53      0.6366      0.4907      1.1821       8.400     945.260      44.827  
        49.2        1.69      0.6797      0.4845      1.2030       8.549     962.076      44.265  
        53.7        1.84      0.7147      0.4697      1.2093       8.595     967.387      42.916  
        58.2        1.99      0.7474      0.4500      1.2001       8.529     959.421      41.095  
        62.6        2.15      0.7763      0.4248      1.1755       8.353     939.949      38.825  
        67.1        2.30      0.7986      0.3965      1.1425       8.120     913.397      36.239  
        71.6        2.45      0.8188      0.3673      1.1011       7.825     880.649      33.564  
        76.1        2.61      0.8372      0.3373      1.0507       7.467     840.378      30.821  
        80.5        2.76      0.8536      0.3064      0.9911       7.043     792.673      27.989  
        85.0        2.91      0.8679      0.2746      0.9221       6.552     737.444      25.089  
        89.5        3.07      0.8797      0.2418      0.8432       5.993     674.427      22.092  
        94.0        3.22      0.8883      0.2081      0.7544       5.361     603.444      19.010  
        98.4        3.37      0.8922      0.1733      0.6554       4.659     524.230      15.836  
       102.9        3.53      0.8885      0.1376      0.5461       3.881     436.784      12.569  
       107.4        3.68      0.8701      0.1008      0.4263       3.029     340.931       9.206  
       111.8        3.83      0.8158      0.0629      0.2956       2.101     236.492       5.746  



         PROP RPM =       640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3575      0.8167       8.663     853.123      42.669  
         4.5        0.13      0.0598      0.3656      0.8201       8.699     856.664      43.635  
         8.9        0.27      0.1216      0.3760      0.8299       8.804     867.019      44.872  
        13.4        0.40      0.1846      0.3887      0.8478       8.994     885.960      46.401  
        17.9        0.54      0.2476      0.4035      0.8751       9.283     914.282      48.154  
        22.4        0.67      0.3089      0.4201      0.9126       9.681     953.225      50.132  
        26.8        0.81      0.3691      0.4380      0.9552      10.134     997.479      52.246  
        31.3        0.94      0.4265      0.4546      1.0015      10.625    1046.158      54.246  
        35.8        1.07      0.4837      0.4709      1.0458      11.094    1092.182      56.225  
        40.3        1.21      0.5326      0.4821      1.0932      11.597    1141.746      57.529  
        44.7        1.34      0.5767      0.4887      1.1375      12.068    1188.655      58.338  
        49.2        1.48      0.6199      0.4914      1.1710      12.422    1223.173      58.675  
        53.7        1.61      0.6580      0.4883      1.1956      12.682    1248.840      58.293  
        58.2        1.74      0.6920      0.4794      1.2088      12.824    1263.001      57.214  
        62.6        1.88      0.7242      0.4663      1.2092      12.827    1263.001      55.618  
        67.1        2.01      0.7534      0.4484      1.1987      12.716    1252.381      53.527  
        71.6        2.15      0.7769      0.4256      1.1768      12.484    1229.369      50.807  
        76.1        2.28      0.7964      0.4008      1.1486      12.183    1200.161      47.839  
        80.5        2.42      0.8145      0.3755      1.1138      11.814    1163.873      44.804  
        85.0        2.55      0.8311      0.3494      1.0721      11.373    1119.619      41.702  
        89.5        2.68      0.8463      0.3227      1.0235      10.858    1069.170      38.510  
        94.0        2.82      0.8599      0.2953      0.9679      10.267    1010.755      35.250  
        98.4        2.95      0.8720      0.2672      0.9047       9.598     945.260      31.878  
       102.9        3.09      0.8820      0.2383      0.8341       8.848     871.356      28.438  
       107.4        3.22      0.8897      0.2087      0.7558       8.018     789.487      24.909  
       111.8        3.36      0.8939      0.1784      0.6696       7.103     699.563      21.289  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3575      0.8160      12.327    1078.906      53.999  
         4.5        0.12      0.0531      0.3647      0.8188      12.368    1082.446      55.078  
         8.9        0.24      0.1079      0.3736      0.8265      12.484    1093.067      56.427  
        13.4        0.36      0.1637      0.3844      0.8403      12.693    1110.769      58.046  
        17.9        0.48      0.2199      0.3969      0.8611      13.007    1138.206      59.934  
        22.4        0.60      0.2754      0.4108      0.8898      13.437    1176.264      62.047  
        26.8        0.72      0.3308      0.4267      0.9236      13.947    1221.403      64.475  
        31.3        0.84      0.3848      0.4430      0.9615      14.523    1270.967      66.926  
        35.8        0.95      0.4327      0.4566      1.0072      15.207    1332.037      68.971  
        40.3        1.07      0.4841      0.4713      1.0457      15.797    1382.487      71.219  
        44.7        1.19      0.5283      0.4818      1.0877      16.427    1438.246      72.748  
        49.2        1.31      0.5686      0.4883      1.1273      17.031    1490.466      73.782  
        53.7        1.43      0.6089      0.4930      1.1595      17.514    1532.949      74.502  
        58.2        1.55      0.6417      0.4911      1.1868      17.929    1569.237      74.164  
        62.6        1.67      0.6745      0.4860      1.2035      18.184    1591.364      73.423  
        67.1        1.79      0.7035      0.4763      1.2112      18.292    1601.100      71.916  
        71.6        1.91      0.7299      0.4624      1.2096      18.265    1599.330      69.871  
        76.1        2.03      0.7563      0.4469      1.1984      18.104    1584.284      67.488  
        80.5        2.15      0.7773      0.4263      1.1784      17.795    1557.731      64.430  
        85.0        2.27      0.7947      0.4046      1.1537      17.420    1524.984      61.081  
        89.5        2.39      0.8110      0.3820      1.1237      16.977    1486.040      57.686  
        94.0        2.51      0.8261      0.3589      1.0885      16.441    1439.131      54.224  
        98.4        2.62      0.8402      0.3354      1.0479      15.824    1385.142      50.672  
       102.9        2.74      0.8530      0.3113      1.0015      15.127    1324.072      47.030  
       107.4        2.86      0.8647      0.2867      0.9495      14.336    1255.036      43.321  
       111.8        2.98      0.8751      0.2616      0.8914      13.464    1178.919      39.499  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3576      0.8157      16.897    1331.152      66.678  
         4.5        0.11      0.0478      0.3640      0.8179      16.950    1334.692      67.870  
         8.9        0.21      0.0969      0.3718      0.8241      17.071    1345.313      69.331  
        13.4        0.32      0.1470      0.3811      0.8350      17.299    1363.015      71.062  
        17.9        0.43      0.1976      0.3918      0.8514      17.634    1389.567      73.063  
        22.4        0.54      0.2481      0.4039      0.8739      18.104    1426.740      75.289  
        26.8        0.64      0.2975      0.4170      0.9030      18.707    1473.649      77.761  
        31.3        0.75      0.3468      0.4314      0.9350      19.378    1525.869      80.459  
        35.8        0.86      0.3950      0.4461      0.9697      20.088    1582.513      83.157  
        40.3        0.97      0.4411      0.4597      1.0071      20.866    1643.584      85.720  
        44.7        1.07      0.4845      0.4717      1.0456      21.671    1706.424      87.968  
        49.2        1.18      0.5248      0.4814      1.0836      22.449    1768.379      89.789  
        53.7        1.29      0.5620      0.4883      1.1195      23.200    1827.679      91.048  
        58.2        1.40      0.5961      0.4918      1.1519      23.870    1879.898      91.722  
        62.6        1.50      0.6306      0.4938      1.1769      24.380    1921.497      92.082  
        67.1        1.61      0.6588      0.4895      1.1973      24.809    1954.245      91.317  
        71.6        1.72      0.6874      0.4837      1.2086      25.037    1972.831      90.171  
        76.1        1.83      0.7132      0.4740      1.2127      25.131    1979.912      88.350  
        80.5        1.93      0.7368      0.4612      1.2093      25.064    1973.716      85.967  
        85.0        2.04      0.7607      0.4469      1.1981      24.822    1956.015      83.314  
        89.5        2.15      0.7775      0.4275      1.1802      24.460    1926.807      79.695  
        94.0        2.25      0.7932      0.4073      1.1583      24.004    1890.519      75.985  
        98.4        2.36      0.8081      0.3873      1.1323      23.454    1848.036      72.231  
       102.9        2.47      0.8220      0.3667      1.1018      22.824    1798.472      68.387  
       107.4        2.58      0.8350      0.3457      1.0669      22.100    1741.827      64.453  
       111.8        2.68      0.8471      0.3242      1.0275      21.295    1677.216      60.474  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3577      0.8153      22.489    1609.951      80.706  
         4.5        0.10      0.0434      0.3634      0.8171      22.529    1614.376      81.988  
         8.9        0.20      0.0879      0.3703      0.8223      22.677    1624.112      83.562  
        13.4        0.29      0.1333      0.3784      0.8310      22.918    1641.813      85.382  
        17.9        0.39      0.1793      0.3880      0.8443      23.280    1667.481      87.496  
        22.4        0.49      0.2254      0.3984      0.8624      23.790    1703.769      89.856  
        26.8        0.59      0.2709      0.4097      0.8858      24.433    1749.792      92.464  
        31.3        0.68      0.3153      0.4221      0.9148      25.225    1806.437      95.229  
        35.8        0.78      0.3597      0.4353      0.9449      26.056    1866.622      98.219  
        40.3        0.88      0.4033      0.4484      0.9766      26.941    1929.463     101.164  
        44.7        0.98      0.4451      0.4608      1.0107      27.880    1995.843     103.997  
        49.2        1.07      0.4811      0.4705      1.0498      28.953    2073.730     106.132  
        53.7        1.17      0.5181      0.4794      1.0839      29.891    2140.995     108.178  
        58.2        1.27      0.5527      0.4864      1.1168      30.803    2205.606     109.752  
        62.6        1.37      0.5883      0.4922      1.1436      31.541    2258.710     111.078  
        67.1        1.46      0.6179      0.4938      1.1698      32.252    2310.045     111.370  
        71.6        1.56      0.6449      0.4918      1.1911      32.842    2352.528     110.966  
        76.1        1.66      0.6728      0.4883      1.2045      33.217    2379.081     110.179  
        80.5        1.76      0.6977      0.4814      1.2124      33.432    2395.012     108.628  
        85.0        1.85      0.7188      0.4709      1.2147      33.499    2398.552     106.222  
        89.5        1.95      0.7403      0.4589      1.2099      33.365    2389.701     103.525  
        94.0        2.05      0.7624      0.4457      1.1989      33.056    2367.575     100.602  
        98.4        2.15      0.7776      0.4283      1.1824      32.614    2335.712      96.600  
       102.9        2.25      0.7920      0.4101      1.1627      32.064    2296.769      92.554  
       107.4        2.34      0.8056      0.3918      1.1396      31.420    2250.745      88.417  
       111.8        2.44      0.8184      0.3732      1.1129      30.696    2197.640      84.213  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3577      0.8149      29.181    1915.301      96.038  
         4.5        0.09      0.0398      0.3629      0.8165      29.234    1919.727      97.455  
         8.9        0.18      0.0805      0.3691      0.8208      29.382    1929.463      99.118  
        13.4        0.27      0.1220      0.3763      0.8281      29.650    1946.279     101.052  
        17.9        0.36      0.1641      0.3846      0.8391      30.039    1971.946     103.277  
        22.4        0.45      0.2064      0.3938      0.8539      30.575    2007.349     105.750  
        26.8        0.54      0.2484      0.4039      0.8730      31.259    2052.488     108.470  
        31.3        0.63      0.2898      0.4151      0.8968      32.104    2108.248     111.415  
        35.8        0.72      0.3299      0.4263      0.9253      33.123    2174.628     114.518  
        40.3        0.81      0.3704      0.4384      0.9535      34.142    2241.009     117.755  
        44.7        0.89      0.4101      0.4504      0.9827      35.188    2310.045     120.947  
        49.2        0.98      0.4485      0.4620      1.0139      36.301    2383.506     124.050  
        53.7        1.07      0.4813      0.4705      1.0499      37.589    2467.588     126.388  
        58.2        1.16      0.5157      0.4790      1.0809      38.702    2541.049     128.681  
        62.6        1.25      0.5480      0.4860      1.1111      39.775    2611.855     130.502  
        67.1        1.34      0.5781      0.4907      1.1393      40.794    2678.236     131.761  
        71.6        1.43      0.6062      0.4930      1.1646      41.692    2737.536     132.435  
        76.1        1.52      0.6354      0.4942      1.1832      42.363    2780.904     132.705  
        80.5        1.61      0.6591      0.4911      1.1998      42.953    2819.848     131.850  
        85.0        1.70      0.6840      0.4868      1.2101      43.328    2844.630     130.726  
        89.5        1.79      0.7041      0.4783      1.2159      43.530    2857.906     128.456  
        94.0        1.88      0.7252      0.4694      1.2158      43.530    2857.906     125.983  
        98.4        1.97      0.7431      0.4573      1.2110      43.355    2846.400     122.746  
       102.9        2.06      0.7638      0.4453      1.2000      42.966    2820.733     119.576  
       107.4        2.15      0.7776      0.4290      1.1850      42.430    2785.330     115.215  
       111.8        2.24      0.7908      0.4128      1.1671      41.786    2742.846     110.786  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3577      0.8147      37.079    2247.204     112.742  
         4.5        0.08      0.0367      0.3625      0.8160      37.146    2250.745     114.248  
         8.9        0.17      0.0742      0.3682      0.8196      37.307    2261.366     116.024  
        13.4        0.25      0.1124      0.3746      0.8258      37.589    2278.182     118.070  
        17.9        0.33      0.1512      0.3820      0.8349      38.005    2302.964     120.385  
        22.4        0.41      0.1902      0.3903      0.8473      38.568    2337.482     122.993  
        26.8        0.50      0.2292      0.3992      0.8633      39.292    2381.736     125.826  
        31.3        0.58      0.2678      0.4089      0.8831      40.204    2435.725     128.905  
        35.8        0.66      0.3056      0.4194      0.9069      41.277    2501.221     132.165  
        40.3        0.74      0.3439      0.4310      0.9312      42.390    2569.372     135.785  
        44.7        0.83      0.3792      0.4415      0.9611      43.744    2650.798     139.067  
        49.2        0.91      0.4159      0.4523      0.9880      44.978    2725.145     142.506  
        53.7        0.99      0.4513      0.4628      1.0167      46.279    2804.801     145.879  
        58.2        1.07      0.4816      0.4709      1.0501      47.794    2896.849     148.419  
        62.6        1.16      0.5136      0.4790      1.0784      49.095    2974.736     150.959  
        67.1        1.24      0.5439      0.4856      1.1064      50.369    3051.737     153.072  
        71.6        1.32      0.5723      0.4907      1.1329      51.562    3125.198     154.601  
        76.1        1.40      0.5988      0.4934      1.1571      52.675    3191.579     155.523  
        80.5        1.49      0.6238      0.4942      1.1782      53.627    3249.994     155.770  
        85.0        1.57      0.6468      0.4926      1.1956      54.419    3297.788     155.298  
        89.5        1.65      0.6713      0.4903      1.2068      54.928    3328.766     154.556  
        94.0        1.73      0.6910      0.4841      1.2152      55.317    3351.778     152.578  
        98.4        1.82      0.7120      0.4775      1.2188      55.465    3360.628     150.442  
       102.9        1.90      0.7289      0.4670      1.2175      55.424    3358.858     147.205  
       107.4        1.98      0.7469      0.4566      1.2120      55.170    3343.812     143.923  
       111.8        2.06      0.7648      0.4449      1.2015      54.700    3314.604     140.258  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3578      0.8143      46.305    2605.660     130.749  
         4.5        0.08      0.0341      0.3622      0.8156      46.372    2609.200     132.368  
         8.9        0.15      0.0688      0.3673      0.8187      46.547    2618.936     134.256  
        13.4        0.23      0.1042      0.3732      0.8240      46.842    2635.752     136.414  
        17.9        0.31      0.1401      0.3799      0.8318      47.284    2660.534     138.842  
        22.4        0.38      0.1763      0.3873      0.8422      47.888    2694.167     141.540  
        26.8        0.46      0.2126      0.3953      0.8557      48.652    2737.536     144.507  
        31.3        0.54      0.2487      0.4042      0.8724      49.604    2790.640     147.700  
        35.8        0.61      0.2843      0.4135      0.8924      50.744    2855.251     151.117  
        40.3        0.69      0.3190      0.4232      0.9160      52.072    2930.482     154.714  
        44.7        0.77      0.3543      0.4341      0.9391      53.399    3004.828     158.580  
        49.2        0.84      0.3868      0.4438      0.9678      55.022    3095.991     162.177  
        53.7        0.92      0.4207      0.4539      0.9926      56.430    3175.648     165.842  
        58.2        1.00      0.4537      0.4639      1.0191      57.945    3260.615     169.484  
        62.6        1.07      0.4817      0.4713      1.0503      59.716    3360.628     172.226  
        67.1        1.15      0.5118      0.4790      1.0766      61.204    3444.710     175.036  
        71.6        1.23      0.5403      0.4856      1.1027      62.693    3527.907     177.442  
        76.1        1.30      0.5672      0.4907      1.1278      64.114    3607.564     179.308  
        80.5        1.38      0.5925      0.4942      1.1509      65.428    3681.910     180.544  
        85.0        1.46      0.6164      0.4957      1.1716      66.608    3748.291     181.129  
        89.5        1.53      0.6385      0.4949      1.1891      67.601    3804.051     180.926  
        94.0        1.61      0.6592      0.4926      1.2032      68.405    3849.189     179.982  
        98.4        1.69      0.6788      0.4883      1.2136      68.995    3882.822     178.431  
       102.9        1.76      0.6991      0.4829      1.2188      69.291    3899.639     176.565  
       107.4        1.84      0.7163      0.4752      1.2213      69.425    3906.719     173.665  
       111.8        1.92      0.7319      0.4655      1.2200      69.331    3901.409     170.135  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3578      0.8142      56.926    2989.782     150.105  
         4.5        0.07      0.0318      0.3619      0.8152      57.007    2994.207     151.836  
         8.9        0.14      0.0642      0.3666      0.8179      57.195    3003.943     153.837  
        13.4        0.21      0.0971      0.3720      0.8225      57.516    3020.760     156.085  
        17.9        0.29      0.1306      0.3781      0.8291      57.972    3044.657     158.625  
        22.4        0.36      0.1643      0.3848      0.8381      58.603    3078.289     161.435  
        26.8        0.43      0.1982      0.3922      0.8497      59.421    3120.773     164.515  
        31.3        0.50      0.2320      0.4000      0.8639      60.413    3172.992     167.842  
        35.8        0.57      0.2655      0.4085      0.8811      61.606    3235.833     171.394  
        40.3        0.64      0.2984      0.4174      0.9012      63.015    3309.294     175.126  
        44.7        0.72      0.3305      0.4267      0.9243      64.637    3394.261     179.060  
        49.2        0.79      0.3633      0.4368      0.9463      66.166    3475.688     183.197  
        53.7        0.86      0.3960      0.4469      0.9693      67.789    3559.770     187.513  
        58.2        0.93      0.4249      0.4550      0.9967      69.706    3660.669     190.953  
        62.6        1.00      0.4557      0.4643      1.0215      71.423    3751.831     194.887  
        67.1        1.07      0.4818      0.4713      1.0507      73.474    3858.925     197.809  
        71.6        1.15      0.5102      0.4790      1.0752      75.178    3948.318     200.934  
        76.1        1.22      0.5371      0.4852      1.0997      76.894    4038.595     203.654  
        80.5        1.29      0.5627      0.4907      1.1236      78.570    4126.218     205.880  
        85.0        1.36      0.5833      0.4926      1.1486      80.314    4218.266     206.689  
        89.5        1.43      0.6064      0.4949      1.1683      81.695    4290.842     207.634  
        94.0        1.50      0.6279      0.4953      1.1856      82.902    4354.567     207.768  
        98.4        1.57      0.6480      0.4938      1.2002      83.934    4407.672     207.229  
       102.9        1.65      0.6700      0.4926      1.2102      84.618    4443.960     206.622  
       107.4        1.72      0.6875      0.4876      1.2176      85.182    4474.052     204.531  
       111.8        1.79      0.7039      0.4810      1.2225      85.503    4490.869     201.811  



