        76x29_4_600_46_530                                 (76x29_4_600_46_530.dat)

         PROP RPM =       300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3491      0.7099      22.784    2659.649     108.133  
         4.5        0.12      0.0574      0.3554      0.7133      22.905    2672.925     110.089  
         8.9        0.23      0.1160      0.3631      0.7207      23.133    2700.363     112.494  
        13.4        0.35      0.1754      0.3724      0.7331      23.535    2747.272     115.372  
        17.9        0.46      0.2349      0.3832      0.7513      24.112    2814.537     118.699  
        22.4        0.58      0.2933      0.3953      0.7759      24.903    2906.585     122.476  
        26.8        0.69      0.3515      0.4093      0.8041      25.815    3012.794     126.770  
        31.3        0.81      0.4081      0.4228      0.8350      26.807    3128.739     130.996  
        35.8        0.92      0.4618      0.4353      0.8677      27.853    3250.879     134.795  
        40.3        1.04      0.5119      0.4449      0.9007      28.912    3374.789     137.853  
        44.7        1.15      0.5578      0.4519      0.9323      29.932    3493.389     139.944  
        49.2        1.27      0.5996      0.4550      0.9611      30.857    3600.483     140.955  
        53.7        1.38      0.6410      0.4558      0.9824      31.541    3681.025     141.203  
        58.2        1.50      0.6745      0.4508      0.9999      32.104    3746.521     139.606  
        62.6        1.61      0.7075      0.4426      1.0087      32.386    3779.269     137.156  
        67.1        1.73      0.7368      0.4310      1.0099      32.426    3783.694     133.469  
        71.6        1.84      0.7629      0.4155      1.0029      32.198    3758.027     128.681  
        76.1        1.96      0.7863      0.3969      0.9880      31.715    3701.382     122.948  
        80.5        2.07      0.8097      0.3768      0.9644      30.951    3612.875     116.721  
        85.0        2.19      0.8262      0.3529      0.9342      29.985    3499.585     109.302  
        89.5        2.30      0.8414      0.3285      0.8987      28.859    3367.709     101.749  
        94.0        2.42      0.8552      0.3036      0.8582      27.545    3215.476      94.038  
        98.4        2.53      0.8676      0.2783      0.8123      26.069    3043.772      86.192  
       102.9        2.65      0.8786      0.2525      0.7608      24.420    2850.825      78.211  
       107.4        2.76      0.8878      0.2262      0.7038      22.596    2636.637      70.050  
       111.8        2.88      0.8948      0.1993      0.6411      20.585    2402.092      61.733  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3492      0.7094      31.246    3281.857     133.514  
         4.5        0.10      0.0516      0.3548      0.7123      31.366    3295.133     135.672  
         8.9        0.21      0.1043      0.3615      0.7184      31.635    3323.455     138.258  
        13.4        0.31      0.1577      0.3696      0.7284      32.077    3369.479     141.337  
        17.9        0.41      0.2114      0.3788      0.7427      32.707    3435.860     144.867  
        22.4        0.52      0.2645      0.3891      0.7622      33.566    3526.137     148.846  
        26.8        0.62      0.3164      0.4008      0.7871      34.665    3641.197     153.230  
        31.3        0.73      0.3682      0.4132      0.8137      35.832    3764.222     157.996  
        35.8        0.83      0.4188      0.4252      0.8419      37.066    3894.328     162.649  
        40.3        0.93      0.4670      0.4364      0.8712      38.367    4029.745     166.853  
        44.7        1.04      0.5123      0.4453      0.9007      39.667    4166.046     170.315  
        49.2        1.14      0.5543      0.4519      0.9292      40.915    4297.922     172.811  
        53.7        1.24      0.5928      0.4554      0.9552      42.068    4418.292     174.182  
        58.2        1.35      0.6279      0.4558      0.9780      43.060    4523.616     174.362  
        62.6        1.45      0.6633      0.4546      0.9941      43.771    4597.963     173.822  
        67.1        1.55      0.6919      0.4480      1.0061      44.307    4653.722     171.304  
        71.6        1.66      0.7207      0.4395      1.0112      44.535    4677.619     168.112  
        76.1        1.76      0.7438      0.4267      1.0104      44.495    4673.194     163.166  
        80.5        1.86      0.7673      0.4124      1.0021      44.133    4635.136     157.659  
        85.0        1.97      0.7885      0.3957      0.9876      43.489    4567.870     151.274  
        89.5        2.07      0.8100      0.3776      0.9661      42.537    4468.742     144.417  
        94.0        2.18      0.8249      0.3561      0.9391      41.357    4343.946     136.167  
        98.4        2.28      0.8388      0.3341      0.9080      39.989    4200.564     127.781  
       102.9        2.38      0.8516      0.3119      0.8727      38.434    4036.825     119.261  
       107.4        2.49      0.8632      0.2892      0.8331      36.690    3853.615     110.606  
       111.8        2.59      0.8738      0.2662      0.7890      34.746    3649.163     101.771  



         PROP RPM =       660

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3492      0.7090      41.558    3968.675     161.570  
         4.5        0.09      0.0469      0.3542      0.7116      41.706    3982.836     163.908  
         8.9        0.19      0.0947      0.3603      0.7167      42.001    4011.158     166.696  
        13.4        0.28      0.1432      0.3673      0.7248      42.484    4057.182     169.956  
        17.9        0.38      0.1920      0.3754      0.7365      43.167    4122.677     173.710  
        22.4        0.47      0.2407      0.3845      0.7524      44.093    4210.300     177.891  
        26.8        0.57      0.2886      0.3946      0.7725      45.273    4322.704     182.500  
        31.3        0.66      0.3351      0.4050      0.7970      46.721    4461.661     187.468  
        35.8        0.75      0.3817      0.4163      0.8220      48.183    4600.618     192.684  
        40.3        0.85      0.4274      0.4275      0.8476      49.685    4744.000     197.764  
        44.7        0.94      0.4712      0.4372      0.8741      51.240    4892.692     202.373  
        49.2        1.04      0.5126      0.4457      0.9009      52.809    5042.270     206.240  
        53.7        1.13      0.5513      0.4519      0.9267      54.325    5187.422     209.162  
        58.2        1.22      0.5871      0.4558      0.9508      55.733    5321.954     210.961  
        62.6        1.32      0.6200      0.4570      0.9721      56.980    5441.439     211.523  
        67.1        1.41      0.6502      0.4554      0.9899      58.013    5540.567     210.803  
        71.6        1.51      0.6777      0.4511      1.0033      58.804    5615.798     208.803  
        76.1        1.60      0.7058      0.4453      1.0104      59.219    5654.742     206.082  
        80.5        1.70      0.7287      0.4356      1.0133      59.394    5671.558     201.519  
        85.0        1.79      0.7516      0.4240      1.0100      59.206    5652.971     196.281  
        89.5        1.88      0.7707      0.4101      1.0019      58.723    5606.948     189.671  
        94.0        1.98      0.7902      0.3946      0.9877      57.892    5528.176     182.612  
        98.4        2.07      0.8102      0.3785      0.9680      56.739    5417.542     175.126  
       102.9        2.17      0.8238      0.3589      0.9437      55.317    5282.125     166.066  
       107.4        2.26      0.8366      0.3390      0.9160      53.681    5127.237     156.849  
       111.8        2.35      0.8484      0.3188      0.8847      51.857    4951.992     147.520  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3492      0.7088      53.936    4720.988     192.324  
         4.5        0.09      0.0430      0.3538      0.7110      54.097    4735.149     194.842  
         8.9        0.17      0.0867      0.3592      0.7152      54.432    4764.357     197.832  
        13.4        0.26      0.1311      0.3655      0.7222      54.955    4810.380     201.271  
        17.9        0.35      0.1758      0.3727      0.7319      55.693    4874.991     205.206  
        22.4        0.43      0.2206      0.3806      0.7448      56.685    4961.728     209.612  
        26.8        0.52      0.2649      0.3895      0.7614      57.945    5071.477     214.445  
        31.3        0.60      0.3084      0.3988      0.7817      59.488    5206.894     219.661  
        35.8        0.69      0.3505      0.4089      0.8061      61.338    5368.863     225.259  
        40.3        0.78      0.3928      0.4194      0.8292      63.095    5523.751     230.879  
        44.7        0.86      0.4345      0.4290      0.8526      64.879    5679.524     236.274  
        49.2        0.95      0.4747      0.4384      0.8768      66.716    5839.722     241.220  
        53.7        1.04      0.5128      0.4461      0.9012      68.580    6002.576     245.716  
        58.2        1.12      0.5487      0.4523      0.9250      70.390    6161.889     249.088  
        62.6        1.21      0.5781      0.4546      0.9507      72.348    6332.709     250.437  
        67.1        1.30      0.6093      0.4566      0.9706      73.850    6464.585     251.336  
        71.6        1.38      0.6418      0.4577      0.9850      74.950    6561.058     252.011  
        76.1        1.47      0.6681      0.4546      0.9988      76.009    6653.106     250.437  
        80.5        1.55      0.6923      0.4492      1.0087      76.760    6718.601     247.515  
        85.0        1.64      0.7147      0.4418      1.0143      77.176    6755.774     243.243  
        89.5        1.73      0.7375      0.4333      1.0144      77.189    6756.659     238.522  
        94.0        1.81      0.7560      0.4213      1.0105      76.894    6730.107     232.003  
        98.4        1.90      0.7753      0.4089      1.0016      76.224    6671.692     225.034  
       102.9        1.99      0.7915      0.3942      0.9885      75.218    6584.070     216.986  
       107.4        2.07      0.8103      0.3794      0.9702      73.823    6461.930     208.915  
       111.8        2.16      0.8228      0.3614      0.9480      72.147    6315.007     199.023  



         PROP RPM =       780

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3492      0.7084      68.540    5537.912     225.708  
         4.5        0.08      0.0397      0.3535      0.7104      68.727    5553.843     228.406  
         8.9        0.16      0.0800      0.3584      0.7141      69.089    5583.051     231.553  
        13.4        0.24      0.1209      0.3640      0.7200      69.653    5628.189     235.375  
        17.9        0.32      0.1622      0.3704      0.7283      70.457    5692.800     239.422  
        22.4        0.40      0.2035      0.3775      0.7391      71.503    5777.767     243.918  
        26.8        0.48      0.2447      0.3853      0.7530      72.844    5886.631     249.088  
        31.3        0.56      0.2853      0.3938      0.7700      74.494    6019.392     254.484  
        35.8        0.64      0.3250      0.4027      0.7902      76.452    6177.821     260.329  
        40.3        0.72      0.3652      0.4128      0.8104      78.409    6336.249     266.623  
        44.7        0.80      0.4021      0.4217      0.8356      80.837    6531.851     272.469  
        49.2        0.88      0.4405      0.4306      0.8570      82.915    6699.130     278.314  
        53.7        0.96      0.4776      0.4391      0.8791      85.047    6872.604     283.709  
        58.2        1.04      0.5130      0.4465      0.9016      87.233    7047.849     288.430  
        62.6        1.12      0.5424      0.4508      0.9272      89.701    7248.761     291.352  
        67.1        1.20      0.5739      0.4546      0.9473      91.645    7405.419     293.825  
        71.6        1.28      0.6034      0.4570      0.9659      93.456    7551.456     295.399  
        76.1        1.35      0.6308      0.4573      0.9825      95.051    7680.677     295.624  
        80.5        1.43      0.6562      0.4558      0.9964      96.393    7788.656     294.500  
        85.0        1.51      0.6797      0.4519      1.0071      97.439    7872.739     292.252  
        89.5        1.59      0.7014      0.4465      1.0144      98.136    7929.383     288.430  
        94.0        1.67      0.7244      0.4399      1.0163      98.337    7945.315     284.383  
        98.4        1.75      0.7427      0.4302      1.0157      98.270    7940.004     278.089  
       102.9        1.83      0.7596      0.4190      1.0112      97.827    7904.601     270.895  
       107.4        1.91      0.7775      0.4073      1.0021      96.956    7833.795     263.251  
       111.8        1.99      0.7926      0.3938      0.9897      95.749    7736.437     254.484  



         PROP RPM =       840

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3493      0.7082      85.570    6420.331     261.902  
         4.5        0.07      0.0368      0.3532      0.7100      85.785    6436.262     264.825  
         8.9        0.15      0.0742      0.3577      0.7133      86.187    6466.355     268.197  
        13.4        0.22      0.1121      0.3628      0.7183      86.791    6512.379     272.019  
        17.9        0.30      0.1504      0.3685      0.7253      87.649    6576.104     276.290  
        22.4        0.37      0.1889      0.3749      0.7346      88.776    6660.186     281.011  
        26.8        0.44      0.2272      0.3820      0.7464      90.184    6767.280     286.407  
        31.3        0.52      0.2652      0.3895      0.7608      91.927    6897.386     292.027  
        35.8        0.59      0.3026      0.3977      0.7779      94.006    7053.159     298.097  
        40.3        0.67      0.3390      0.4062      0.7980      96.419    7234.600     304.391  
        44.7        0.74      0.3761      0.4155      0.8171      98.739    7408.074     311.360  
        49.2        0.81      0.4131      0.4248      0.8370     101.140    7587.745     318.330  
        53.7        0.89      0.4456      0.4318      0.8609     104.023    7804.588     323.725  
        58.2        0.96      0.4801      0.4399      0.8813     106.490    7989.568     329.570  
        62.6        1.04      0.5131      0.4469      0.9021     109.012    8178.974     334.965  
        67.1        1.11      0.5405      0.4508      0.9259     111.881    8394.048     337.888  
        71.6        1.18      0.5702      0.4550      0.9446     114.148    8563.982     341.035  
        76.1        1.26      0.5982      0.4577      0.9623     116.280    8725.065     343.059  
        80.5        1.33      0.6243      0.4585      0.9784     118.224    8868.447     343.733  
        85.0        1.41      0.6487      0.4577      0.9924     119.914    8992.358     343.059  
        89.5        1.48      0.6713      0.4554      1.0037     121.268    9098.567     341.260  
        94.0        1.55      0.6923      0.4508      1.0120     122.288    9178.224     337.888  
        98.4        1.63      0.7118      0.4446      1.0172     122.904    9222.477     333.392  
       102.9        1.70      0.7302      0.4372      1.0189     123.119    9240.179     327.547  
       107.4        1.78      0.7470      0.4279      1.0173     122.931    9222.477     320.578  
       111.8        1.85      0.7650      0.4182      1.0117     122.247    9169.373     313.609  



         PROP RPM =       900

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3493      0.7079     105.216    7368.246     300.570  
         4.5        0.07      0.0344      0.3529      0.7095     105.458    7385.062     303.717  
         8.9        0.14      0.0692      0.3571      0.7124     105.887    7415.155     307.314  
        13.4        0.21      0.1046      0.3618      0.7168     106.544    7461.179     311.360  
        17.9        0.28      0.1402      0.3670      0.7230     107.456    7524.904     315.857  
        22.4        0.35      0.1761      0.3728      0.7311     108.649    7608.101     320.802  
        26.8        0.41      0.2120      0.3791      0.7412     110.151    7713.425     326.198  
        31.3        0.48      0.2477      0.3860      0.7535     111.975    7841.761     332.043  
        35.8        0.55      0.2829      0.3934      0.7682     114.161    7994.879     338.338  
        40.3        0.62      0.3175      0.4011      0.7854     116.709    8173.664     345.082  
        44.7        0.69      0.3511      0.4093      0.8051     119.646    8379.001     352.051  
        49.2        0.76      0.3855      0.4178      0.8231     122.341    8567.522     359.470  
        53.7        0.83      0.4199      0.4263      0.8416     125.090    8759.583     366.888  
        58.2        0.90      0.4499      0.4329      0.8644     128.470    8992.358     372.733  
        62.6        0.97      0.4822      0.4403      0.8833     131.272    9195.925     379.028  
        67.1        1.04      0.5132      0.4473      0.9027     134.102    9399.492     384.873  
        71.6        1.11      0.5389      0.4511      0.9249     137.455    9629.612     388.020  
        76.1        1.17      0.5670      0.4550      0.9426     140.137    9806.627     391.617  
        80.5        1.24      0.5935      0.4581      0.9595     142.550    9983.641     394.090  
        85.0        1.31      0.6185      0.4597      0.9752     144.964   10151.806     395.439  
        89.5        1.38      0.6383      0.4581      0.9914     147.378   10319.970     394.090  
        94.0        1.45      0.6604      0.4566      1.0025     148.987   10435.030     392.741  
        98.4        1.52      0.6810      0.4531      1.0112     150.328   10523.537     390.044  
       102.9        1.59      0.7002      0.4484      1.0176     151.267   10594.343     385.997  
       107.4        1.66      0.7183      0.4426      1.0211     151.803   10629.746     380.602  
       111.8        1.73      0.7350      0.4349      1.0216     151.803   10629.746     374.082  



