        34x14_4_1400_51_110                                 (34x14_4_1400_51_110.dat)

         PROP RPM =       700

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
       107.4        3.40      0.8305      0.0744      0.3048       1.048      67.390       3.039  
       111.8        3.54      0.6997      0.0354      0.1792       0.616      39.625       1.446  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3773      0.7766       3.986     224.278      20.141  
         4.5        0.12      0.0611      0.3849      0.7820       4.014     225.871      20.543  
         8.9        0.25      0.1234      0.3942      0.7925       4.067     228.880      21.044  
        13.4        0.37      0.1864      0.4054      0.8097       4.156     233.925      21.642  
        17.9        0.50      0.2488      0.4186      0.8346       4.283     241.006      22.335  
        22.4        0.62      0.3112      0.4337      0.8644       4.436     249.680      23.155  
        26.8        0.74      0.3691      0.4477      0.9031       4.635     260.831      23.897  
        31.3        0.87      0.4262      0.4624      0.9417       4.833     271.983      24.662  
        35.8        0.99      0.4836      0.4759      0.9765       5.013     282.073      25.403  
        40.3        1.12      0.5329      0.4841      1.0144       5.207     292.960      25.853  
        44.7        1.24      0.5776      0.4883      1.0491       5.384     302.961      26.078  
        49.2        1.36      0.6213      0.4887      1.0737       5.510     310.130      26.100  
        53.7        1.49      0.6604      0.4837      1.0905       5.597     314.998      25.808  
        58.2        1.61      0.6950      0.4728      1.0974       5.634     316.945      25.246  
        62.6        1.74      0.7258      0.4570      1.0939       5.615     315.972      24.392  
        67.1        1.86      0.7549      0.4380      1.0794       5.540     311.723      23.380  
        71.6        1.99      0.7806      0.4147      1.0545       5.412     304.554      22.132  
        76.1        2.11      0.8005      0.3884      1.0230       5.251     295.526      20.725  
        80.5        2.23      0.8187      0.3614      0.9857       5.060     284.728      19.289  
        85.0        2.36      0.8353      0.3338      0.9421       4.836     272.072      17.818  
        89.5        2.48      0.8502      0.3056      0.8921       4.578     257.645      16.314  
        94.0        2.61      0.8633      0.2768      0.8355       4.289     241.271      14.777  
        98.4        2.73      0.8743      0.2474      0.7722       3.963     223.039      13.203  
       102.9        2.85      0.8829      0.2172      0.7020       3.603     202.771      11.591  
       107.4        2.98      0.8881      0.1863      0.6246       3.206     180.467       9.946  
       111.8        3.10      0.8884      0.1548      0.5403       2.773     156.039       8.259  



         PROP RPM =       1260

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3775      0.7759       5.670     283.578      25.493  
         4.5        0.11      0.0543      0.3841      0.7802       5.702     285.260      25.943  
         8.9        0.22      0.1096      0.3922      0.7888       5.765     288.357      26.483  
        13.4        0.33      0.1656      0.4015      0.8024       5.864     293.314      27.134  
        17.9        0.44      0.2215      0.4128      0.8216       6.005     300.394      27.876  
        22.4        0.55      0.2765      0.4248      0.8473       6.191     309.776      28.708  
        26.8        0.66      0.3314      0.4384      0.8755       6.398     320.043      29.630  
        31.3        0.77      0.3821      0.4515      0.9120       6.665     333.408      30.484  
        35.8        0.88      0.4362      0.4655      0.9415       6.879     344.117      31.451  
        40.3        0.99      0.4843      0.4763      0.9762       7.134     356.862      32.170  
        44.7        1.10      0.5288      0.4841      1.0098       7.380     369.165      32.710  
        49.2        1.21      0.5697      0.4887      1.0408       7.606     380.494      33.024  
        53.7        1.32      0.6069      0.4895      1.0677       7.803     390.318      33.069  
        58.2        1.43      0.6441      0.4876      1.0849       7.928     396.602      32.935  
        62.6        1.54      0.6772      0.4806      1.0955       8.006     400.408      32.462  
        67.1        1.65      0.7070      0.4694      1.0980       8.025     401.381      31.698  
        71.6        1.76      0.7338      0.4542      1.0924       7.983     399.346      30.686  
        76.1        1.87      0.7580      0.4360      1.0787       7.883     394.301      29.450  
        80.5        1.99      0.7812      0.4155      1.0559       7.716     385.981      28.079  
        85.0        2.10      0.7990      0.3922      1.0284       7.515     375.891      26.483  
        89.5        2.21      0.8154      0.3683      0.9961       7.280     364.120      24.886  
        94.0        2.32      0.8306      0.3439      0.9590       7.008     350.578      23.245  
        98.4        2.43      0.8445      0.3191      0.9167       6.700     335.089      21.557  
       102.9        2.54      0.8570      0.2937      0.8694       6.354     317.830      19.844  
       107.4        2.65      0.8681      0.2679      0.8168       5.969     298.536      18.097  
       111.8        2.76      0.8776      0.2415      0.7587       5.544     277.294      16.314  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3775      0.7751       7.771     349.781      31.496  
         4.5        0.10      0.0489      0.3835      0.7790       7.809     351.552      31.990  
         8.9        0.20      0.0986      0.3907      0.7861       7.880     354.738      32.575  
        13.4        0.30      0.1490      0.3988      0.7970       7.990     359.694      33.249  
        17.9        0.40      0.1995      0.4081      0.8125       8.144     366.686      34.059  
        22.4        0.50      0.2495      0.4190      0.8328       8.349     375.891      34.935  
        26.8        0.60      0.2984      0.4302      0.8587       8.608     387.486      35.880  
        31.3        0.69      0.3474      0.4426      0.8850       8.872     399.434      36.914  
        35.8        0.79      0.3953      0.4550      0.9142       9.165     412.533      37.970  
        40.3        0.89      0.4413      0.4666      0.9447       9.470     426.340      38.937  
        44.7        0.99      0.4848      0.4767      0.9760       9.784     440.413      39.769  
        49.2        1.09      0.5255      0.4845      1.0064      10.088     454.132      40.398  
        53.7        1.19      0.5631      0.4891      1.0346      10.371     466.877      40.803  
        58.2        1.29      0.5978      0.4907      1.0596      10.621     478.117      40.938  
        62.6        1.39      0.6294      0.4891      1.0800      10.827     487.411      40.803  
        67.1        1.49      0.6617      0.4852      1.0921      10.947     492.810      40.466  
        71.6        1.59      0.6907      0.4779      1.0985      11.012     495.730      39.859  
        76.1        1.69      0.7144      0.4655      1.0993      11.019     496.084      38.825  
        80.5        1.79      0.7385      0.4515      1.0921      10.947     492.810      37.656  
        85.0        1.89      0.7617      0.4356      1.0783      10.810     486.614      36.329  
        89.5        1.99      0.7817      0.4166      1.0577      10.603     477.321      34.733  
        94.0        2.08      0.7977      0.3953      1.0333      10.358     466.257      32.979  
        98.4        2.18      0.8127      0.3740      1.0049      10.074     453.512      31.181  
       102.9        2.28      0.8266      0.3522      0.9726       9.749     438.908      29.383  
       107.4        2.38      0.8396      0.3300      0.9362       9.386     422.535      27.517  
       111.8        2.48      0.8515      0.3073      0.8957       8.978     404.214      25.628  



         PROP RPM =       1540

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3776      0.7746      10.335     422.977      38.105  
         4.5        0.09      0.0444      0.3830      0.7779      10.379     424.836      38.645  
         8.9        0.18      0.0896      0.3891      0.7839      10.459     428.022      39.274  
        13.4        0.27      0.1354      0.3965      0.7930      10.581     432.978      40.016  
        17.9        0.36      0.1813      0.4046      0.8057      10.750     439.971      40.848  
        22.4        0.45      0.2271      0.4139      0.8223      10.972     448.998      41.770  
        26.8        0.54      0.2722      0.4240      0.8432      11.251     460.504      42.781  
        31.3        0.63      0.3178      0.4356      0.8655      11.548     472.630      43.950  
        35.8        0.72      0.3603      0.4457      0.8932      11.919     487.765      44.984  
        40.3        0.81      0.4037      0.4573      0.9199      12.274     502.280      46.153  
        44.7        0.90      0.4455      0.4678      0.9477      12.644     517.415      47.210  
        49.2        0.99      0.4815      0.4756      0.9802      13.079     535.293      47.997  
        53.7        1.08      0.5188      0.4825      1.0073      13.437     550.074      48.716  
        58.2        1.17      0.5538      0.4880      1.0331      13.786     564.147      49.233  
        62.6        1.26      0.5900      0.4918      1.0532      14.054     575.121      49.638  
        67.1        1.35      0.6199      0.4914      1.0730      14.322     585.919      49.593  
        71.6        1.44      0.6476      0.4883      1.0884      14.523     594.328      49.278  
        76.1        1.53      0.6757      0.4833      1.0969      14.631     599.018      48.761  
        80.5        1.62      0.6991      0.4740      1.1015      14.698     601.408      47.839  
        85.0        1.71      0.7224      0.4632      1.0991      14.671     600.169      46.738  
        89.5        1.80      0.7439      0.4500      1.0916      14.563     596.098      45.411  
        94.0        1.89      0.7636      0.4349      1.0788      14.389     589.106      43.883  
        98.4        1.99      0.7820      0.4174      1.0599      14.148     578.750      42.129  
       102.9        2.08      0.7966      0.3984      1.0378      13.853     566.713      40.196  
       107.4        2.17      0.8103      0.3789      1.0126      13.504     552.906      38.240  
       111.8        2.26      0.8233      0.3591      0.9841      13.130     537.329      36.239  



         PROP RPM =       1680

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3777      0.7742      13.409     503.076      45.344  
         4.5        0.08      0.0407      0.3825      0.7771      13.464     504.935      45.951  
         8.9        0.17      0.0821      0.3884      0.7822      13.544     508.298      46.625  
        13.4        0.25      0.1240      0.3946      0.7899      13.678     513.255      47.390  
        17.9        0.33      0.1662      0.4019      0.8005      13.866     520.158      48.289  
        22.4        0.41      0.2083      0.4101      0.8143      14.108     529.186      49.256  
        26.8        0.50      0.2501      0.4190      0.8316      14.403     540.427      50.335  
        31.3        0.58      0.2910      0.4287      0.8527      14.778     554.145      51.481  
        35.8        0.66      0.3325      0.4391      0.8738      15.140     567.775      52.740  
        40.3        0.74      0.3710      0.4488      0.9004      15.596     585.123      53.887  
        44.7        0.83      0.4106      0.4593      0.9248      16.025     600.966      55.146  
        49.2        0.91      0.4490      0.4690      0.9501      16.454     617.428      56.315  
        53.7        0.99      0.4819      0.4759      0.9802      16.977     636.988      57.146  
        58.2        1.08      0.5165      0.4825      1.0049      17.406     653.008      57.978  
        62.6        1.16      0.5492      0.4880      1.0285      17.822     668.408      58.585  
        67.1        1.24      0.5797      0.4907      1.0504      18.198     682.658      58.945  
        71.6        1.32      0.6082      0.4914      1.0697      18.533     695.138      59.035  
        76.1        1.41      0.6381      0.4914      1.0832      18.761     703.900      59.035  
        80.5        1.49      0.6623      0.4868      1.0946      18.962     711.334      58.473  
        85.0        1.57      0.6848      0.4802      1.1018      19.083     716.025      57.664  
        89.5        1.65      0.7081      0.4721      1.1028      19.096     716.645      56.697  
        94.0        1.74      0.7276      0.4608      1.1001      19.056     714.963      55.348  
        98.4        1.82      0.7469      0.4484      1.0921      18.922     709.741      53.842  
       102.9        1.90      0.7659      0.4349      1.0797      18.707     701.687      52.201  
       107.4        1.99      0.7821      0.4186      1.0622      18.399     690.358      50.267  
       111.8        2.07      0.7955      0.4011      1.0423      18.050     677.348      48.154  



         PROP RPM =       1820

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3777      0.7737      17.044     590.079      53.235  
         4.5        0.08      0.0376      0.3822      0.7764      17.098     592.026      53.864  
         8.9        0.15      0.0758      0.3873      0.7807      17.192     595.478      54.584  
        13.4        0.23      0.1144      0.3934      0.7873      17.339     600.523      55.415  
        17.9        0.31      0.1533      0.3996      0.7964      17.541     607.427      56.337  
        22.4        0.38      0.1923      0.4070      0.8081      17.795     616.277      57.371  
        26.8        0.46      0.2311      0.4151      0.8227      18.117     627.429      58.495  
        31.3        0.53      0.2693      0.4236      0.8404      18.506     640.971      59.687  
        35.8        0.61      0.3067      0.4325      0.8613      18.975     656.902      60.968  
        40.3        0.69      0.3448      0.4422      0.8812      19.405     672.037      62.317  
        44.7        0.76      0.3799      0.4511      0.9068      19.968     691.597      63.598  
        49.2        0.84      0.4164      0.4608      0.9292      20.464     708.679      64.925  
        53.7        0.92      0.4519      0.4697      0.9524      20.974     726.381      66.206  
        58.2        0.99      0.4822      0.4763      0.9803      21.590     747.623      67.128  
        62.6        1.07      0.5145      0.4829      1.0028      22.087     764.881      68.050  
        67.1        1.15      0.5452      0.4880      1.0249      22.569     781.698      68.769  
        71.6        1.22      0.5740      0.4914      1.0456      23.025     797.452      69.241  
        76.1        1.30      0.6010      0.4926      1.0641      23.441     811.525      69.444  
        80.5        1.37      0.6262      0.4922      1.0799      23.790     823.650      69.354  
        85.0        1.45      0.6499      0.4895      1.0924      24.058     833.121      68.971  
        89.5        1.53      0.6718      0.4845      1.1012      24.259     839.847      68.274  
        94.0        1.60      0.6949      0.4787      1.1043      24.326     842.237      67.465  
        98.4        1.68      0.7136      0.4694      1.1049      24.340     842.680      66.161  
       102.9        1.76      0.7333      0.4597      1.1007      24.246     839.405      64.767  
       107.4        1.83      0.7494      0.4469      1.0931      24.071     833.652      63.014  
       111.8        1.91      0.7671      0.4345      1.0811      23.817     824.624      61.238  



         PROP RPM =       1960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3778      0.7733      21.269     683.986      61.755  
         4.5        0.07      0.0349      0.3819      0.7756      21.336     686.110      62.429  
         8.9        0.14      0.0703      0.3866      0.7796      21.443     689.562      63.194  
        13.4        0.21      0.1061      0.3918      0.7854      21.604     694.695      64.071  
        17.9        0.28      0.1423      0.3980      0.7932      21.818     701.510      65.037  
        22.4        0.35      0.1785      0.4046      0.8031      22.087     710.361      66.116  
        26.8        0.43      0.2146      0.4116      0.8156      22.435     721.424      67.285  
        31.3        0.50      0.2505      0.4194      0.8307      22.851     734.789      68.522  
        35.8        0.57      0.2857      0.4275      0.8484      23.334     750.543      69.871  
        40.3        0.64      0.3217      0.4368      0.8661      23.830     766.121      71.399  
        44.7        0.71      0.3553      0.4449      0.8879      24.420     785.327      72.726  
        49.2        0.78      0.3875      0.4535      0.9124      25.090     807.011      74.097  
        53.7        0.85      0.4214      0.4620      0.9331      25.667     825.244      75.536  
        58.2        0.92      0.4544      0.4705      0.9545      26.257     844.273      76.930  
        62.6        0.99      0.4825      0.4767      0.9804      26.968     867.196      77.896  
        67.1        1.06      0.5128      0.4829      1.0014      27.545     885.960      78.930  
        71.6        1.13      0.5416      0.4880      1.0221      28.108     903.661      79.762  
        76.1        1.21      0.5689      0.4918      1.0417      28.658     921.363      80.369  
        80.5        1.28      0.5946      0.4938      1.0597      29.154     937.294      80.706  
        85.0        1.35      0.6187      0.4942      1.0754      29.583     951.455      80.751  
        89.5        1.42      0.6415      0.4922      1.0884      29.932     962.961      80.482  
        94.0        1.49      0.6626      0.4887      1.0982      30.213     970.927      79.897  
        98.4        1.56      0.6822      0.4833      1.1046      30.388     977.122      78.975  
       102.9        1.63      0.7009      0.4759      1.1077      30.468     979.778      77.829  
       107.4        1.70      0.7201      0.4682      1.1063      30.428     978.893      76.525  
       111.8        1.77      0.7364      0.4577      1.1021      30.307     974.467      74.839  



         PROP RPM =       2100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3778      0.7729      26.150     784.796      70.905  
         4.5        0.07      0.0326      0.3816      0.7751      26.230     787.008      71.624  
         8.9        0.13      0.0656      0.3860      0.7787      26.338     790.637      72.433  
        13.4        0.20      0.0990      0.3911      0.7837      26.512     795.771      73.355  
        17.9        0.26      0.1327      0.3965      0.7905      26.740     802.586      74.367  
        22.4        0.33      0.1665      0.4023      0.7991      27.035     811.436      75.491  
        26.8        0.40      0.2004      0.4089      0.8100      27.397     822.411      76.705  
        31.3        0.46      0.2340      0.4159      0.8229      27.840     835.599      78.009  
        35.8        0.53      0.2672      0.4232      0.8382      28.363     851.176      79.380  
        40.3        0.60      0.2998      0.4310      0.8560      28.966     869.143      80.864  
        44.7        0.66      0.3333      0.4395      0.8728      29.529     885.960      82.482  
        49.2        0.73      0.3642      0.4473      0.8939      30.240     907.201      83.921  
        53.7        0.79      0.3940      0.4554      0.9174      31.031     931.098      85.427  
        58.2        0.86      0.4256      0.4635      0.9365      31.688     950.570      86.956  
        62.6        0.93      0.4565      0.4713      0.9564      32.359     970.927      88.440  
        67.1        0.99      0.4827      0.4771      0.9808      33.177     995.709      89.496  
        71.6        1.06      0.5112      0.4829      1.0003      33.847    1016.066      90.643  
        76.1        1.12      0.5385      0.4883      1.0199      34.504    1035.537      91.610  
        80.5        1.19      0.5607      0.4907      1.0422      35.255    1058.549      92.059  
        85.0        1.26      0.5854      0.4930      1.0586      35.819    1074.481      92.486  
        89.5        1.32      0.6086      0.4938      1.0736      36.315    1090.412      92.644  
        94.0        1.39      0.6305      0.4930      1.0865      36.757    1102.803      92.509  
        98.4        1.46      0.6513      0.4907      1.0969      37.119    1113.424      92.104  
       102.9        1.52      0.6706      0.4868      1.1046      37.374    1121.390      91.340  
       107.4        1.59      0.6887      0.4810      1.1094      37.535    1126.700      90.283  
       111.8        1.65      0.7082      0.4752      1.1099      37.549    1126.700      89.159  



