        27x12_6_1600_51_60                                 (27x12_6_1600_51_60.dat)

         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.14      0.0607      0.3845      0.8656       2.095     103.111      10.658  
         8.9        0.27      0.1234      0.3953      0.8753       2.117     104.262      10.955  
        13.4        0.41      0.1875      0.4081      0.8929       2.160     106.386      11.317  
        17.9        0.55      0.2517      0.4232      0.9198       2.225     109.572      11.737  
        22.4        0.68      0.3146      0.4403      0.9569       2.315     113.998      12.209  
        26.8        0.82      0.3745      0.4589      1.0051       2.433     119.751      12.724  
        31.3        0.96      0.4327      0.4779      1.0565       2.556     125.858      13.246  
        35.8        1.09      0.4872      0.4957      1.1131       2.693     132.584      13.747  
        40.3        1.23      0.5415      0.5112      1.1620       2.811     138.426      14.176  
        44.7        1.37      0.5865      0.5197      1.2110       2.930     144.267      14.406  
        49.2        1.50      0.6306      0.5228      1.2468       3.017     148.516      14.496  
        53.7        1.64      0.6695      0.5186      1.2712       3.075     151.436      14.381  
        58.2        1.78      0.7063      0.5085      1.2797       3.096     152.410      14.098  
        62.6        1.91      0.7360      0.4903      1.2748       3.086     151.967      13.596  
        67.1        2.05      0.7638      0.4682      1.2578       3.041     149.755      12.985  
        71.6        2.19      0.7884      0.4422      1.2274       2.969     146.126      12.261  
        76.1        2.32      0.8073      0.4132      1.1889       2.876     141.612      11.450  
        80.5        2.46      0.8244      0.3831      1.1436       2.767     136.213      10.622  
        85.0        2.60      0.8396      0.3525      1.0906       2.639     129.929       9.772  
        89.5        2.73      0.8528      0.3212      1.0297       2.492     122.671       8.905  
        94.0        2.87      0.8638      0.2891      0.9609       2.325     114.440       8.017  
        98.4        3.01      0.8723      0.2563      0.8839       2.139     105.324       7.106  
       102.9        3.14      0.8774      0.2228      0.7984       1.932      95.146       6.178  
       107.4        3.28      0.8779      0.1885      0.7045       1.704      83.923       5.227  
       111.8        3.42      0.8711      0.1534      0.6019       1.456      71.709       4.253  



         PROP RPM =       1440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3761      0.8611       2.966     129.840      13.199  
         4.5        0.12      0.0540      0.3836      0.8638       2.976     130.283      13.459  
         8.9        0.24      0.1095      0.3926      0.8713       3.003     131.345      13.781  
        13.4        0.36      0.1663      0.4039      0.8848       3.048     133.381      14.167  
        17.9        0.49      0.2237      0.4166      0.9053       3.119     136.479      14.617  
        22.4        0.61      0.2805      0.4310      0.9335       3.216     140.727      15.123  
        26.8        0.73      0.3357      0.4469      0.9703       3.343     146.303      15.676  
        31.3        0.85      0.3904      0.4643      1.0117       3.485     152.587      16.294  
        35.8        0.97      0.4396      0.4802      1.0620       3.658     160.110      16.852  
        40.3        1.09      0.4883      0.4965      1.1119       3.831     167.633      17.420  
        44.7        1.22      0.5377      0.5112      1.1550       3.979     174.183      17.935  
        49.2        1.34      0.5791      0.5194      1.1990       4.130     180.821      18.228  
        53.7        1.46      0.6203      0.5248      1.2334       4.251     186.043      18.416  
        58.2        1.58      0.6537      0.5225      1.2627       4.349     190.291      18.329  
        62.6        1.70      0.6867      0.5155      1.2773       4.401     192.592      18.093  
        67.1        1.82      0.7184      0.5046      1.2797       4.411     193.035      17.704  
        71.6        1.94      0.7441      0.4872      1.2736       4.385     191.973      17.097  
        76.1        2.07      0.7673      0.4666      1.2554       4.326     189.406      16.368  
        80.5        2.19      0.7894      0.4434      1.2286       4.231     185.246      15.555  
        85.0        2.31      0.8063      0.4174      1.1950       4.117     180.201      14.644  
        89.5        2.43      0.8218      0.3907      1.1559       3.981     174.271      13.716  
        94.0        2.55      0.8358      0.3638      1.1107       3.826     167.456      12.765  
        98.4        2.67      0.8483      0.3362      1.0594       3.650     159.756      11.796  
       102.9        2.79      0.8593      0.3080      1.0019       3.452     151.082      10.809  
       107.4        2.92      0.8685      0.2793      0.9377       3.231     141.435       9.799  
       111.8        3.04      0.8755      0.2499      0.8671       2.988     130.726       8.770  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3763      0.8601       4.065     160.110      16.299  
         4.5        0.11      0.0486      0.3829      0.8624       4.075     160.553      16.586  
         8.9        0.22      0.0985      0.3911      0.8684       4.104     161.703      16.935  
        13.4        0.33      0.1495      0.4004      0.8791       4.154     163.650      17.349  
        17.9        0.44      0.2011      0.4116      0.8952       4.231     166.660      17.825  
        22.4        0.55      0.2526      0.4240      0.9174       4.336     170.731      18.360  
        26.8        0.66      0.3034      0.4376      0.9461       4.471     176.130      18.949  
        31.3        0.77      0.3524      0.4519      0.9819       4.640     182.768      19.581  
        35.8        0.87      0.4013      0.4678      1.0200       4.820     189.849      20.267  
        40.3        0.98      0.4451      0.4821      1.0664       5.040     198.522      20.892  
        44.7        1.09      0.4892      0.4969      1.1111       5.250     206.842      21.528  
        49.2        1.20      0.5305      0.5089      1.1541       5.454     214.808      22.043  
        53.7        1.31      0.5729      0.5194      1.1897       5.623     221.446      22.503  
        58.2        1.42      0.6078      0.5236      1.2249       5.789     228.084      22.683  
        62.6        1.53      0.6431      0.5256      1.2517       5.914     232.952      22.773  
        67.1        1.64      0.6717      0.5209      1.2712       6.009     236.757      22.548  
        71.6        1.75      0.7005      0.5128      1.2809       6.052     238.439      22.213  
        76.1        1.86      0.7260      0.5000      1.2809       6.052     238.439      21.665  
        80.5        1.97      0.7491      0.4841      1.2724       6.012     236.757      20.968  
        85.0        2.08      0.7712      0.4659      1.2554       5.931     233.660      20.179  
        89.5        2.19      0.7902      0.4446      1.2298       5.813     228.969      19.250  
        94.0        2.30      0.8055      0.4209      1.2004       5.673     223.481      18.239  
        98.4        2.41      0.8196      0.3973      1.1661       5.510     217.109      17.209  
       102.9        2.52      0.8326      0.3730      1.1269       5.325     209.763      16.159  
       107.4        2.62      0.8444      0.3483      1.0827       5.116     201.531      15.089  
       111.8        2.73      0.8550      0.3232      1.0334       4.884     192.415      13.999  



         PROP RPM =       1760

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3764      0.8594       5.406     193.566      19.727  
         4.5        0.10      0.0441      0.3823      0.8612       5.418     194.008      20.039  
         8.9        0.20      0.0894      0.3895      0.8662       5.449     195.070      20.415  
        13.4        0.30      0.1356      0.3977      0.8749       5.502     197.018      20.853  
        17.9        0.40      0.1825      0.4073      0.8878       5.584     199.938      21.357  
        22.4        0.50      0.2296      0.4182      0.9055       5.695     203.921      21.921  
        26.8        0.60      0.2763      0.4302      0.9286       5.840     209.143      22.548  
        31.3        0.70      0.3220      0.4430      0.9573       6.021     215.604      23.223  
        35.8        0.80      0.3660      0.4566      0.9919       6.238     223.393      23.920  
        40.3        0.89      0.4102      0.4709      1.0269       6.460     231.270      24.684  
        44.7        0.99      0.4497      0.4841      1.0700       6.731     241.006      25.358  
        49.2        1.09      0.4899      0.4973      1.1102       6.984     250.122      26.078  
        53.7        1.19      0.5280      0.5085      1.1489       7.227     258.796      26.662  
        58.2        1.29      0.5635      0.5170      1.1860       7.460     267.116      27.112  
        62.6        1.39      0.6005      0.5244      1.2155       7.645     273.754      27.494  
        67.1        1.49      0.6304      0.5259      1.2432       7.822     280.126      27.562  
        71.6        1.59      0.6580      0.5236      1.2663       7.962     285.083      27.449  
        76.1        1.69      0.6861      0.5186      1.2773       8.037     287.826      27.179  
        80.5        1.79      0.7115      0.5101      1.2834       8.069     288.977      26.730  
        85.0        1.89      0.7340      0.4977      1.2809       8.054     288.446      26.078  
        89.5        1.99      0.7546      0.4825      1.2712       7.995     286.322      25.291  
        94.0        2.09      0.7741      0.4655      1.2554       7.895     282.693      24.392  
        98.4        2.19      0.7908      0.4457      1.2322       7.751     277.559      23.358  
       102.9        2.29      0.8047      0.4244      1.2056       7.583     271.541      22.238  
       107.4        2.39      0.8177      0.4027      1.1750       7.390     264.637      21.107  
       111.8        2.49      0.8298      0.3807      1.1404       7.173     256.849      19.956  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3765      0.8587       7.012     230.208      23.493  
         4.5        0.09      0.0405      0.3819      0.8602       7.026     230.562      23.830  
         8.9        0.18      0.0819      0.3884      0.8644       7.059     231.713      24.212  
        13.4        0.27      0.1242      0.3957      0.8716       7.117     233.660      24.684  
        17.9        0.36      0.1671      0.4042      0.8822       7.204     236.492      25.224  
        22.4        0.46      0.2103      0.4139      0.8967       7.322     240.386      25.808  
        26.8        0.55      0.2534      0.4240      0.9155       7.476     245.431      26.460  
        31.3        0.64      0.2959      0.4356      0.9389       7.668     251.715      27.157  
        35.8        0.73      0.3373      0.4477      0.9673       7.899     259.238      27.921  
        40.3        0.82      0.3772      0.4601      1.0005       8.171     268.178      28.708  
        44.7        0.91      0.4175      0.4732      1.0329       8.435     276.851      29.517  
        49.2        1.00      0.4535      0.4852      1.0731       8.762     287.649      30.282  
        53.7        1.09      0.4906      0.4977      1.1097       9.061     297.474      31.046  
        58.2        1.18      0.5259      0.5081      1.1449       9.350     306.944      31.698  
        62.6        1.28      0.5592      0.5166      1.1790       9.627     316.060      32.238  
        67.1        1.37      0.5901      0.5225      1.2104       9.885     324.468      32.597  
        71.6        1.46      0.6188      0.5256      1.2383      10.110     331.903      32.777  
        76.1        1.55      0.6490      0.5267      1.2578      10.267     337.036      32.845  
        80.5        1.64      0.6731      0.5225      1.2736      10.401     341.462      32.597  
        85.0        1.73      0.6980      0.5166      1.2821      10.469     343.674      32.238  
        89.5        1.82      0.7183      0.5066      1.2858      10.496     344.560      31.608  
        94.0        1.91      0.7393      0.4949      1.2809      10.461     343.409      30.866  
        98.4        2.00      0.7578      0.4806      1.2712      10.381     340.754      29.967  
       102.9        2.10      0.7758      0.4647      1.2554      10.255     336.594      29.000  
       107.4        2.19      0.7913      0.4465      1.2347      10.083     331.018      27.854  
       111.8        2.28      0.8041      0.4271      1.2106       9.885     324.468      26.640  



         PROP RPM =       2080

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3765      0.8581       8.908     269.948      27.562  
         4.5        0.08      0.0373      0.3815      0.8594       8.923     270.390      27.921  
         8.9        0.17      0.0755      0.3873      0.8629       8.959     271.452      28.348  
        13.4        0.25      0.1144      0.3942      0.8689       9.021     273.400      28.843  
        17.9        0.34      0.1540      0.4015      0.8778       9.114     276.143      29.405  
        22.4        0.42      0.1938      0.4101      0.8900       9.240     279.949      30.034  
        26.8        0.50      0.2338      0.4194      0.9055       9.402     284.906      30.709  
        31.3        0.59      0.2734      0.4294      0.9250       9.604     291.013      31.451  
        35.8        0.67      0.3124      0.4403      0.9485       9.847     298.359      32.238  
        40.3        0.76      0.3502      0.4515      0.9762      10.134     307.121      33.047  
        44.7        0.84      0.3866      0.4632      1.0082      10.467     317.122      33.924  
        49.2        0.93      0.4237      0.4756      1.0381      10.779     326.593      34.800  
        53.7        1.01      0.4567      0.4868      1.0758      11.168     338.453      35.632  
        58.2        1.09      0.4911      0.4980      1.1092      11.517     348.985      36.464  
        62.6        1.18      0.5242      0.5081      1.1416      11.853     359.163      37.206  
        67.1        1.26      0.5554      0.5163      1.1733      12.182     369.076      37.813  
        71.6        1.35      0.5847      0.5225      1.2029      12.489     378.369      38.262  
        76.1        1.43      0.6120      0.5259      1.2298      12.762     386.689      38.510  
        80.5        1.51      0.6373      0.5267      1.2517      12.997     393.858      38.577  
        85.0        1.60      0.6608      0.5252      1.2700      13.184     399.434      38.442  
        89.5        1.68      0.6856      0.5213      1.2797      13.287     402.620      38.173  
        94.0        1.77      0.7056      0.5139      1.2870      13.358     404.745      37.611  
        98.4        1.85      0.7261      0.5046      1.2858      13.355     404.656      36.936  
       102.9        1.93      0.7450      0.4934      1.2809      13.304     403.151      36.127  
       107.4        2.02      0.7604      0.4790      1.2724      13.205     400.142      35.070  
       111.8        2.10      0.7772      0.4647      1.2566      13.052     395.451      34.014  



         PROP RPM =       2240

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3766      0.8576      11.120     312.874      31.968  
         4.5        0.08      0.0347      0.3812      0.8588      11.136     313.316      32.372  
         8.9        0.16      0.0701      0.3865      0.8617      11.175     314.378      32.822  
        13.4        0.23      0.1061      0.3926      0.8668      11.240     316.237      33.339  
        17.9        0.31      0.1428      0.3996      0.8744      11.338     318.981      33.924  
        22.4        0.39      0.1798      0.4070      0.8846      11.471     322.698      34.576  
        26.8        0.47      0.2169      0.4155      0.8977      11.641     327.566      35.273  
        31.3        0.55      0.2539      0.4244      0.9142      11.853     333.496      36.037  
        35.8        0.62      0.2905      0.4341      0.9339      12.109     340.754      36.869  
        40.3        0.70      0.3264      0.4442      0.9572      12.412     349.250      37.723  
        44.7        0.78      0.3612      0.4550      0.9842      12.761     359.075      38.645  
        49.2        0.86      0.3968      0.4670      1.0110      13.110     368.899      39.656  
        53.7        0.94      0.4290      0.4771      1.0428      13.517     380.405      40.511  
        58.2        1.02      0.4595      0.4876      1.0780      13.973     393.327      41.410  
        62.6        1.09      0.4916      0.4984      1.1090      14.376     404.656      42.332  
        67.1        1.17      0.5226      0.5081      1.1391      14.765     415.543      43.141  
        71.6        1.25      0.5521      0.5163      1.1687      15.154     426.340      43.838  
        76.1        1.33      0.5799      0.5225      1.1967      15.516     436.607      44.377  
        80.5        1.41      0.6059      0.5267      1.2225      15.851     445.901      44.715  
        85.0        1.48      0.6302      0.5283      1.2444      16.132     454.043      44.872  
        89.5        1.56      0.6529      0.5279      1.2627      16.374     460.770      44.804  
        94.0        1.64      0.6739      0.5244      1.2773      16.562     465.815      44.535  
        98.4        1.72      0.6933      0.5190      1.2858      16.682     469.267      44.063  
       102.9        1.80      0.7142      0.5124      1.2895      16.709     470.240      43.501  
       107.4        1.87      0.7307      0.5023      1.2882      16.709     470.063      42.646  
       111.8        1.95      0.7483      0.4914      1.2821      16.629     467.939      41.725  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3766      0.8571      13.665     358.986      36.711  
         4.5        0.07      0.0324      0.3810      0.8581      13.692     359.429      37.138  
         8.9        0.15      0.0654      0.3858      0.8607      13.732     360.491      37.611  
        13.4        0.22      0.0990      0.3915      0.8651      13.799     362.350      38.150  
        17.9        0.29      0.1331      0.3977      0.8716      13.906     365.005      38.757  
        22.4        0.36      0.1675      0.4046      0.8803      14.040     368.722      39.431  
        26.8        0.44      0.2022      0.4120      0.8915      14.215     373.413      40.173  
        31.3        0.51      0.2369      0.4201      0.9055      14.443     379.254      40.960  
        35.8        0.58      0.2713      0.4290      0.9223      14.711     386.335      41.814  
        40.3        0.66      0.3053      0.4384      0.9422      15.033     394.655      42.714  
        44.7        0.73      0.3384      0.4480      0.9651      15.395     404.214      43.658  
        49.2        0.80      0.3706      0.4581      0.9914      15.811     415.188      44.647  
        53.7        0.87      0.4038      0.4694      1.0166      16.213     425.809      45.726  
        58.2        0.95      0.4336      0.4790      1.0468      16.696     438.377      46.670  
        62.6        1.02      0.4619      0.4887      1.0800      17.232     452.362      47.637  
        67.1        1.09      0.4920      0.4988      1.1088      17.688     464.399      48.626  
        71.6        1.17      0.5213      0.5081      1.1369      18.131     476.170      49.525  
        76.1        1.24      0.5492      0.5163      1.1649      18.573     487.853      50.312  
        80.5        1.31      0.5715      0.5205      1.1955      19.069     500.687      50.739  
        85.0        1.39      0.5965      0.5252      1.2188      19.445     510.688      51.189  
        89.5        1.46      0.6200      0.5275      1.2407      19.793     519.716      51.436  
        94.0        1.53      0.6421      0.5283      1.2590      20.088     527.416      51.481  
        98.4        1.60      0.6628      0.5267      1.2748      20.330     533.700      51.324  
       102.9        1.68      0.6850      0.5240      1.2834      20.464     537.329      51.077  
       107.4        1.75      0.7026      0.5178      1.2895      20.571     540.161      50.470  
       111.8        1.82      0.7192      0.5101      1.2919      20.611     541.223      49.705  



