        27x8_5_2400_51_110                                 (27x8_5_2400_51_110.dat)

         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        98.4        2.29      0.8945      0.1472      0.3771       2.062      77.391       7.030  
       102.9        2.40      0.8935      0.1212      0.3250       1.778      66.699       5.789  
       107.4        2.50      0.8836      0.0947      0.2680       1.466      55.007       4.525  
       111.8        2.60      0.8560      0.0677      0.2061       1.128      42.298       3.235  



         PROP RPM =       1920

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3021      0.4738       3.869     127.008      18.843  
         4.5        0.09      0.0584      0.3059      0.4771       3.896     127.893      19.082  
         8.9        0.18      0.1173      0.3105      0.4822       3.939     129.221      19.367  
        13.4        0.27      0.1763      0.3158      0.4897       3.999     131.257      19.700  
        17.9        0.36      0.2348      0.3220      0.4997       4.081     134.000      20.082  
        22.4        0.46      0.2922      0.3288      0.5129       4.188     137.452      20.512  
        26.8        0.55      0.3476      0.3363      0.5291       4.321     141.789      20.981  
        31.3        0.64      0.4027      0.3442      0.5452       4.452     146.126      21.469  
        35.8        0.73      0.4560      0.3519      0.5627       4.594     150.817      21.953  
        40.3        0.82      0.5064      0.3580      0.5798       4.734     155.419      22.330  
        44.7        0.91      0.5534      0.3620      0.5963       4.869     159.844      22.593  
        49.2        1.00      0.6010      0.3645      0.6081       4.966     163.031      22.728  
        53.7        1.09      0.6401      0.3630      0.6203       5.065     166.217      22.638  
        58.2        1.18      0.6791      0.3596      0.6274       5.123     168.164      22.434  
        62.6        1.28      0.7105      0.3520      0.6321       5.162     169.403      21.957  
        67.1        1.37      0.7415      0.3422      0.6310       5.152     169.138      21.348  
        71.6        1.46      0.7687      0.3295      0.6251       5.104     167.545      20.554  
        76.1        1.55      0.7926      0.3143      0.6144       5.017     164.712      19.606  
        80.5        1.64      0.8139      0.2972      0.5991       4.892     160.553      18.540  
        85.0        1.73      0.8326      0.2786      0.5793       4.731     155.331      17.378  
        89.5        1.82      0.8503      0.2591      0.5555       4.537     148.870      16.166  
        94.0        1.91      0.8636      0.2383      0.5281       4.313     141.523      14.864  
        98.4        2.00      0.8750      0.2171      0.4974       4.062     133.292      13.540  
       102.9        2.10      0.8846      0.1955      0.4632       3.783     124.176      12.194  
       107.4        2.19      0.8919      0.1735      0.4256       3.475     114.086      10.822  
       111.8        2.28      0.8964      0.1512      0.3843       3.138     103.023       9.431  



         PROP RPM =       2160

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3022      0.4730       5.500     160.464      23.852  
         4.5        0.08      0.0520      0.3055      0.4758       5.532     161.438      24.122  
         8.9        0.16      0.1044      0.3095      0.4801       5.581     162.854      24.437  
        13.4        0.24      0.1570      0.3141      0.4861       5.651     164.889      24.796  
        17.9        0.32      0.2094      0.3192      0.4941       5.745     167.633      25.201  
        22.4        0.41      0.2611      0.3251      0.5043       5.863     171.085      25.673  
        26.8        0.49      0.3116      0.3314      0.5170       6.010     175.422      26.168  
        31.3        0.57      0.3604      0.3383      0.5322       6.187     180.555      26.707  
        35.8        0.65      0.4093      0.3453      0.5466       6.355     185.423      27.247  
        40.3        0.73      0.4569      0.3523      0.5621       6.535     190.645      27.809  
        44.7        0.81      0.5025      0.3580      0.5771       6.710     195.779      28.258  
        49.2        0.89      0.5453      0.3621      0.5916       6.879     200.735      28.596  
        53.7        0.97      0.5852      0.3643      0.6052       7.036     205.337      28.753  
        58.2        1.05      0.6219      0.3644      0.6170       7.173     209.320      28.776  
        62.6        1.13      0.6595      0.3629      0.6241       7.256     211.710      28.663  
        67.1        1.22      0.6898      0.3580      0.6306       7.333     213.923      28.258  
        71.6        1.30      0.7204      0.3516      0.6326       7.355     214.631      27.764  
        76.1        1.38      0.7450      0.3418      0.6318       7.346     214.365      26.977  
        80.5        1.46      0.7696      0.3306      0.6263       7.283     212.506      26.100  
        85.0        1.54      0.7914      0.3173      0.6172       7.176     209.409      25.044  
        89.5        1.62      0.8107      0.3024      0.6043       7.027     204.983      23.875  
        94.0        1.70      0.8271      0.2859      0.5880       6.837     199.496      22.571  
        98.4        1.78      0.8441      0.2692      0.5683       6.607     192.769      21.249  
       102.9        1.86      0.8574      0.2510      0.5454       6.340     184.981      19.812  
       107.4        1.94      0.8686      0.2322      0.5198       6.044     176.307      18.333  
       111.8        2.03      0.8784      0.2132      0.4916       5.715     166.748      16.834  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3022      0.4723       7.534     197.814      29.450  
         4.5        0.07      0.0469      0.3053      0.4747       7.573     198.876      29.742  
         8.9        0.15      0.0941      0.3087      0.4784       7.630     200.381      30.102  
        13.4        0.22      0.1415      0.3127      0.4834       7.710     202.417      30.484  
        17.9        0.29      0.1888      0.3172      0.4898       7.814     205.160      30.911  
        22.4        0.36      0.2358      0.3222      0.4981       7.946     208.612      31.406  
        26.8        0.44      0.2820      0.3277      0.5084       8.106     212.860      31.945  
        31.3        0.51      0.3271      0.3336      0.5205       8.301     217.994      32.507  
        35.8        0.58      0.3727      0.3403      0.5326       8.494     223.039      33.182  
        40.3        0.66      0.4146      0.3461      0.5478       8.737     229.411      33.744  
        44.7        0.73      0.4577      0.3526      0.5617       8.958     235.253      34.373  
        49.2        0.80      0.4993      0.3580      0.5751       9.173     240.917      34.890  
        53.7        0.87      0.5387      0.3622      0.5882       9.383     246.405      35.295  
        58.2        0.95      0.5757      0.3648      0.6006       9.580     251.627      35.565  
        62.6        1.02      0.6101      0.3657      0.6119       9.759     256.229      35.655  
        67.1        1.09      0.6420      0.3648      0.6213       9.910     260.212      35.542  
        71.6        1.17      0.6712      0.3618      0.6288      10.028     263.310      35.273  
        76.1        1.24      0.6981      0.3569      0.6338      10.107     265.434      34.778  
        80.5        1.31      0.7257      0.3507      0.6343      10.115     265.611      34.193  
        85.0        1.39      0.7478      0.3418      0.6332      10.099     265.168      33.317  
        89.5        1.46      0.7703      0.3317      0.6280      10.016     263.044      32.328  
        94.0        1.53      0.7885      0.3195      0.6204       9.894     259.858      31.136  
        98.4        1.60      0.8067      0.3063      0.6091       9.714     255.078      29.855  
       102.9        1.68      0.8234      0.2922      0.5950       9.492     249.237      28.483  
       107.4        1.75      0.8377      0.2770      0.5785       9.228     242.333      27.000  
       111.8        1.82      0.8519      0.2613      0.5590       8.916     234.191      25.471  



         PROP RPM =       2640

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3023      0.4718      10.015     239.059      35.655  
         4.5        0.07      0.0427      0.3050      0.4739      10.062     240.209      35.969  
         8.9        0.13      0.0856      0.3081      0.4771      10.127     241.802      36.329  
        13.4        0.20      0.1288      0.3117      0.4813      10.217     243.927      36.756  
        17.9        0.27      0.1719      0.3156      0.4867      10.333     246.670      37.228  
        22.4        0.33      0.2148      0.3199      0.4935      10.477     250.122      37.745  
        26.8        0.40      0.2573      0.3247      0.5019      10.654     254.370      38.285  
        31.3        0.46      0.2990      0.3299      0.5119      10.865     259.415      38.892  
        35.8        0.53      0.3397      0.3354      0.5235      11.113     265.345      39.544  
        40.3        0.60      0.3811      0.3416      0.5347      11.350     271.010      40.286  
        44.7        0.66      0.4190      0.3469      0.5488      11.649     278.090      40.915  
        49.2        0.73      0.4584      0.3529      0.5613      11.916     284.463      41.635  
        53.7        0.80      0.4966      0.3582      0.5736      12.178     290.747      42.242  
        58.2        0.86      0.5289      0.3614      0.5888      12.500     298.447      42.624  
        62.6        0.93      0.5633      0.3643      0.6000      12.737     304.112      42.961  
        67.1        0.99      0.5958      0.3658      0.6104      12.957     309.334      43.141  
        71.6        1.06      0.6262      0.3658      0.6195      13.151     313.936      43.141  
        76.1        1.13      0.6544      0.3642      0.6272      13.314     317.830      42.961  
        80.5        1.19      0.6841      0.3619      0.6312      13.399     319.866      42.691  
        85.0        1.26      0.7079      0.3569      0.6349      13.477     321.725      42.084  
        89.5        1.33      0.7298      0.3502      0.6361      13.504     322.344      41.297  
        94.0        1.39      0.7500      0.3420      0.6349      13.477     321.725      40.331  
        98.4        1.46      0.7707      0.3330      0.6300      13.373     319.246      39.274  
       102.9        1.52      0.7875      0.3219      0.6232      13.229     315.795      37.970  
       107.4        1.59      0.8046      0.3103      0.6134      13.021     310.838      36.599  
       111.8        1.66      0.8190      0.2973      0.6015      12.768     304.820      35.070  



         PROP RPM =       2880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3023      0.4712      12.988     284.197      42.444  
         4.5        0.06      0.0391      0.3048      0.4733      13.043     285.437      42.781  
         8.9        0.12      0.0785      0.3077      0.4760      13.118     287.030      43.186  
        13.4        0.18      0.1181      0.3108      0.4796      13.217     289.242      43.613  
        17.9        0.24      0.1577      0.3143      0.4842      13.346     292.075      44.108  
        22.4        0.30      0.1973      0.3182      0.4900      13.504     295.526      44.647  
        26.8        0.36      0.2365      0.3224      0.4969      13.692     299.775      45.254  
        31.3        0.43      0.2752      0.3269      0.5053      13.920     304.731      45.884  
        35.8        0.49      0.3131      0.3318      0.5149      14.188     310.573      46.558  
        40.3        0.55      0.3501      0.3369      0.5261      14.496     317.299      47.277  
        44.7        0.61      0.3880      0.3427      0.5365      14.791     323.583      48.087  
        49.2        0.67      0.4226      0.3475      0.5496      15.154     331.460      48.784  
        53.7        0.73      0.4590      0.3533      0.5612      15.462     338.453      49.593  
        58.2        0.79      0.4905      0.3575      0.5756      15.864     347.126      50.177  
        62.6        0.85      0.5242      0.3614      0.5863      16.159     353.676      50.717  
        67.1        0.91      0.5565      0.3644      0.5968      16.441     359.960      51.144  
        71.6        0.97      0.5871      0.3664      0.6066      16.723     365.890      51.436  
        76.1        1.03      0.6160      0.3672      0.6156      16.964     371.377      51.526  
        80.5        1.09      0.6430      0.3666      0.6235      17.178     376.068      51.459  
        85.0        1.15      0.6681      0.3646      0.6300      17.366     379.963      51.167  
        89.5        1.22      0.6915      0.3611      0.6346      17.487     382.795      50.694  
        94.0        1.28      0.7131      0.3563      0.6375      17.567     384.476      49.998  
        98.4        1.34      0.7331      0.3501      0.6383      17.594     384.919      49.143  
       102.9        1.40      0.7516      0.3425      0.6368      17.554     384.034      48.064  
       107.4        1.46      0.7710      0.3343      0.6322      17.420     381.290      46.918  
       111.8        1.52      0.7866      0.3242      0.6261      17.259     377.661      45.501  



         PROP RPM =       3120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3024      0.4709      16.495     333.231      49.818  
         4.5        0.06      0.0362      0.3047      0.4726      16.562     334.558      50.177  
         8.9        0.11      0.0725      0.3072      0.4750      16.642     336.240      50.605  
        13.4        0.17      0.1091      0.3101      0.4782      16.763     338.453      51.077  
        17.9        0.22      0.1457      0.3132      0.4822      16.897     341.285      51.594  
        22.4        0.28      0.1823      0.3167      0.4872      17.071     344.825      52.178  
        26.8        0.34      0.2187      0.3204      0.4931      17.272     349.073      52.785  
        31.3        0.39      0.2547      0.3245      0.5001      17.527     354.030      53.460  
        35.8        0.45      0.2902      0.3288      0.5084      17.809     359.783      54.156  
        40.3        0.50      0.3250      0.3334      0.5177      18.144     366.421      54.921  
        44.7        0.56      0.3590      0.3382      0.5283      18.519     374.033      55.708  
        49.2        0.62      0.3939      0.3436      0.5382      18.855     380.936      56.584  
        53.7        0.67      0.4257      0.3482      0.5504      19.284     389.610      57.349  
        58.2        0.73      0.4562      0.3529      0.5639      19.753     399.169      58.136  
        62.6        0.79      0.4886      0.3575      0.5745      20.129     406.603      58.877  
        67.1        0.84      0.5202      0.3614      0.5845      20.477     413.684      59.529  
        71.6        0.90      0.5506      0.3647      0.5943      20.826     420.676      60.069  
        76.1        0.95      0.5795      0.3671      0.6039      21.161     427.491      60.474  
        80.5        1.01      0.6029      0.3674      0.6151      21.550     435.457      60.519  
        85.0        1.07      0.6289      0.3675      0.6227      21.818     440.767      60.541  
        89.5        1.12      0.6533      0.3665      0.6291      22.046     445.281      60.361  
        94.0        1.18      0.6762      0.3642      0.6344      22.234     448.998      60.002  
        98.4        1.23      0.6975      0.3608      0.6382      22.355     451.742      59.417  
       102.9        1.29      0.7173      0.3561      0.6403      22.435     453.247      58.653  
       107.4        1.35      0.7358      0.3502      0.6406      22.449     453.424      57.686  
       111.8        1.40      0.7529      0.3432      0.6391      22.395     452.362      56.539  



         PROP RPM =       3360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3024      0.4705      20.585     386.158      57.776  
         4.5        0.05      0.0336      0.3046      0.4721      20.665     387.486      58.181  
         8.9        0.10      0.0674      0.3069      0.4743      20.759     389.344      58.630  
        13.4        0.16      0.1014      0.3095      0.4771      20.880     391.646      59.125  
        17.9        0.21      0.1354      0.3124      0.4806      21.027     394.478      59.664  
        22.4        0.26      0.1694      0.3155      0.4849      21.215     398.018      60.271  
        26.8        0.31      0.2033      0.3189      0.4900      21.443     402.266      60.923  
        31.3        0.36      0.2370      0.3225      0.4961      21.711     407.223      61.620  
        35.8        0.42      0.2703      0.3264      0.5030      22.020     412.976      62.362  
        40.3        0.47      0.3031      0.3305      0.5110      22.368     419.525      63.149  
        44.7        0.52      0.3352      0.3348      0.5202      22.771     427.048      63.958  
        49.2        0.57      0.3665      0.3394      0.5304      23.213     435.368      64.835  
        53.7        0.62      0.3989      0.3444      0.5395      23.615     442.980      65.802  
        58.2        0.68      0.4284      0.3487      0.5511      24.112     452.362      66.611  
        62.6        0.73      0.4567      0.3531      0.5636      24.661     462.717      67.443  
        67.1        0.78      0.4870      0.3575      0.5735      25.104     470.860      68.297  
        71.6        0.83      0.5167      0.3615      0.5830      25.520     478.648      69.061  
        76.1        0.89      0.5414      0.3641      0.5954      26.056     488.827      69.556  
        80.5        0.94      0.5688      0.3665      0.6039      26.432     495.819      70.006  
        85.0        0.99      0.5950      0.3681      0.6122      26.794     502.545      70.320  
        89.5        1.04      0.6199      0.3689      0.6199      27.129     508.829      70.478  
        94.0        1.09      0.6434      0.3687      0.6267      27.424     514.494      70.433  
        98.4        1.15      0.6618      0.3665      0.6345      27.773     520.866      70.006  
       102.9        1.20      0.6828      0.3641      0.6386      27.947     524.318      69.556  
       107.4        1.25      0.7024      0.3606      0.6417      28.081     526.796      68.904  
       111.8        1.30      0.7208      0.3561      0.6433      28.148     528.036      68.027  



         PROP RPM =       3600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3025      0.4701      25.305     442.980      66.319  
         4.5        0.05      0.0314      0.3044      0.4716      25.386     444.396      66.768  
         8.9        0.10      0.0629      0.3066      0.4735      25.493     446.255      67.240  
        13.4        0.15      0.0946      0.3090      0.4761      25.627     448.644      67.757  
        17.9        0.19      0.1264      0.3116      0.4791      25.788     451.565      68.342  
        22.4        0.24      0.1582      0.3145      0.4829      26.002     455.105      68.971  
        26.8        0.29      0.1900      0.3175      0.4874      26.244     459.354      69.646  
        31.3        0.34      0.2216      0.3208      0.4928      26.525     464.310      70.365  
        35.8        0.39      0.2529      0.3244      0.4989      26.847     470.063      71.130  
        40.3        0.44      0.2838      0.3281      0.5058      27.223     476.613      71.939  
        44.7        0.49      0.3142      0.3320      0.5136      27.652     483.959      72.816  
        49.2        0.53      0.3440      0.3361      0.5224      28.121     492.278      73.715  
        53.7        0.58      0.3731      0.3404      0.5321      28.644     501.483      74.637  
        58.2        0.63      0.4032      0.3452      0.5409      29.114     509.714      75.693  
        62.6        0.68      0.4307      0.3492      0.5517      29.704     519.893      76.570  
        67.1        0.73      0.4571      0.3533      0.5635      30.334     531.045      77.469  
        71.6        0.78      0.4856      0.3577      0.5729      30.843     539.896      78.436  
        76.1        0.83      0.5135      0.3617      0.5820      31.326     548.481      79.335  
        80.5        0.87      0.5368      0.3642      0.5935      31.943     559.279      79.852  
        85.0        0.92      0.5629      0.3668      0.6019      32.399     567.156      80.437  
        89.5        0.97      0.5879      0.3689      0.6100      32.842     574.944      80.909  
        94.0        1.02      0.6078      0.3692      0.6199      33.365     584.238      80.954  
        98.4        1.07      0.6306      0.3694      0.6265      33.713     590.345      81.021  
       102.9        1.12      0.6521      0.3688      0.6323      34.035     595.832      80.886  
       107.4        1.17      0.6725      0.3674      0.6373      34.303     600.523      80.572  
       111.8        1.22      0.6917      0.3650      0.6412      34.518     604.329      80.054  



