        55x24_2_800_51_250                                 (55x24_2_800_51_250.dat)

         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        0.81      0.3726      0.4050      0.8752       9.284     914.282      48.311  
        31.3        0.94      0.4307      0.4213      0.9187       9.747     959.421      50.267  
        35.8        1.07      0.4846      0.4353      0.9646      10.233    1008.100      51.953  
        40.3        1.21      0.5338      0.4465      1.0105      10.720    1055.894      53.302  
        44.7        1.34      0.5817      0.4554      1.0508      11.147    1097.493      54.359  
        49.2        1.48      0.6216      0.4581      1.0877      11.538    1136.436      54.651  
        53.7        1.61      0.6601      0.4566      1.1135      11.812    1162.988      54.471  
        58.2        1.74      0.6972      0.4508      1.1279      11.965    1178.034      53.797  
        62.6        1.88      0.7278      0.4387      1.1327      12.016    1183.345      52.358  
        67.1        2.01      0.7581      0.4240      1.1262      11.946    1176.264      50.605  
        71.6        2.15      0.7821      0.4039      1.1086      11.759    1157.678      48.177  
        76.1        2.28      0.8017      0.3813      1.0851      11.511    1133.781      45.501  
        80.5        2.42      0.8199      0.3582      1.0554      11.196    1102.803      42.736  
        85.0        2.55      0.8365      0.3343      1.0193      10.813    1064.745      39.904  
        89.5        2.68      0.8517      0.3098      0.9763      10.357    1019.606      36.959  
        94.0        2.82      0.8655      0.2844      0.9262       9.826     967.387      33.946  
        98.4        2.95      0.8776      0.2583      0.8691       9.220     908.087      30.821  
       102.9        3.09      0.8879      0.2314      0.8045       8.534     840.467      27.607  
       107.4        3.22      0.8958      0.2037      0.7324       7.770     765.058      24.302  
       111.8        3.36      0.9007      0.1751      0.6525       6.922     681.596      20.903  



         PROP RPM =       720

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3274      0.7477      11.294     988.628      49.458  
         4.5        0.12      0.0531      0.3341      0.7501      11.329     991.284      50.470  
         8.9        0.24      0.1079      0.3425      0.7572      11.438    1001.019      51.729  
        13.4        0.36      0.1639      0.3527      0.7703      11.633    1018.721      53.280  
        17.9        0.48      0.2203      0.3646      0.7900      11.932    1044.388      55.078  
        22.4        0.60      0.2760      0.3781      0.8173      12.344    1080.676      57.101  
        26.8        0.72      0.3314      0.3930      0.8490      12.824    1122.275      59.372  
        31.3        0.84      0.3855      0.4085      0.8847      13.362    1170.069      61.688  
        35.8        0.95      0.4369      0.4228      0.9238      13.947    1221.403      63.868  
        40.3        1.07      0.4850      0.4356      0.9645      14.563    1275.392      65.802  
        44.7        1.19      0.5294      0.4461      1.0051      15.180    1329.382      67.375  
        49.2        1.31      0.5699      0.4535      1.0440      15.770    1380.716      68.477  
        53.7        1.43      0.6105      0.4589      1.0758      16.253    1422.315      69.286  
        58.2        1.55      0.6467      0.4597      1.1022      16.642    1457.718      69.421  
        62.6        1.67      0.6770      0.4550      1.1224      16.950    1484.270      68.702  
        67.1        1.79      0.7071      0.4473      1.1325      17.111    1497.546      67.578  
        71.6        1.91      0.7354      0.4368      1.1335      17.125    1498.431      65.959  
        76.1        2.03      0.7635      0.4240      1.1258      17.004    1488.695      64.026  
        80.5        2.15      0.7823      0.4042      1.1101      16.763    1467.454      61.081  
        85.0        2.27      0.7999      0.3845      1.0898      16.454    1440.901      58.091  
        89.5        2.39      0.8162      0.3641      1.0643      16.079    1407.269      54.988  
        94.0        2.51      0.8314      0.3431      1.0338      15.609    1366.555      51.818  
        98.4        2.62      0.8455      0.3215      0.9980      15.073    1319.646      48.559  
       102.9        2.74      0.8584      0.2993      0.9567      14.456    1264.772      45.209  
       107.4        2.86      0.8702      0.2765      0.9098      13.745    1202.816      41.770  
       111.8        2.98      0.8807      0.2531      0.8572      12.948    1132.895      38.218  



         PROP RPM =       800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3274      0.7474      15.489    1219.633      61.058  
         4.5        0.11      0.0478      0.3334      0.7492      15.529    1223.173      62.160  
         8.9        0.21      0.0969      0.3407      0.7549      15.636    1232.024      63.531  
        13.4        0.32      0.1471      0.3495      0.7653      15.851    1248.840      65.172  
        17.9        0.43      0.1979      0.3598      0.7809      16.173    1274.507      67.083  
        22.4        0.54      0.2485      0.3713      0.8023      16.615    1309.910      69.241  
        26.8        0.64      0.2980      0.3839      0.8299      17.192    1354.164      71.579  
        31.3        0.75      0.3475      0.3977      0.8600      17.822    1403.728      74.142  
        35.8        0.86      0.3957      0.4112      0.8926      18.493    1456.833      76.682  
        40.3        0.97      0.4419      0.4244      0.9279      19.230    1514.363      79.110  
        44.7        1.07      0.4853      0.4360      0.9646      19.981    1574.548      81.291  
        49.2        1.18      0.5258      0.4457      1.0011      20.746    1633.848      83.112  
        53.7        1.29      0.5631      0.4527      1.0362      21.470    1691.378      84.438  
        58.2        1.40      0.5974      0.4573      1.0683      22.140    1743.597      85.270  
        62.6        1.50      0.6323      0.4601      1.0934      22.650    1785.195      85.765  
        67.1        1.61      0.6608      0.4577      1.1152      23.106    1820.598      85.315  
        71.6        1.72      0.6899      0.4531      1.1282      23.374    1841.840      84.483  
        76.1        1.83      0.7164      0.4453      1.1347      23.508    1852.461      83.044  
        80.5        1.93      0.7406      0.4349      1.1343      23.508    1851.576      81.066  
        85.0        2.04      0.7656      0.4228      1.1262      23.334    1838.300      78.818  
        89.5        2.15      0.7825      0.4050      1.1120      23.039    1815.288      75.558  
        94.0        2.25      0.7984      0.3873      1.0939      22.663    1785.195      72.231  
        98.4        2.36      0.8132      0.3690      1.0717      22.207    1749.792      68.814  
       102.9        2.47      0.8272      0.3502      1.0456      21.657    1706.424      65.307  
       107.4        2.58      0.8402      0.3310      1.0150      21.027    1656.860      61.710  
       111.8        2.68      0.8524      0.3112      0.9802      20.303    1600.215      58.046  



         PROP RPM =       880

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3275      0.7470      20.598    1475.419      73.895  
         4.5        0.10      0.0434      0.3328      0.7486      20.652    1478.960      75.086  
         8.9        0.20      0.0879      0.3393      0.7533      20.772    1487.810      76.570  
        13.4        0.29      0.1334      0.3470      0.7616      21.000    1504.627      78.301  
        17.9        0.39      0.1795      0.3560      0.7742      21.349    1529.409      80.324  
        22.4        0.49      0.2257      0.3660      0.7914      21.818    1563.042      82.572  
        26.8        0.59      0.2714      0.3770      0.8136      22.435    1607.295      85.068  
        31.3        0.68      0.3159      0.3887      0.8411      23.200    1661.285      87.743  
        35.8        0.78      0.3604      0.4011      0.8695      23.977    1717.045      90.531  
        40.3        0.88      0.4040      0.4135      0.8993      24.809    1776.345      93.318  
        44.7        0.98      0.4459      0.4256      0.9315      25.694    1840.070      95.993  
        49.2        1.07      0.4856      0.4364      0.9647      26.606    1905.566      98.444  
        53.7        1.17      0.5228      0.4453      0.9980      27.518    1971.061     100.490  
        58.2        1.27      0.5575      0.4527      1.0300      28.403    2034.787     102.108  
        62.6        1.37      0.5896      0.4573      1.0598      29.221    2093.201     103.165  
        67.1        1.46      0.6194      0.4597      1.0862      29.958    2145.421     103.682  
        71.6        1.56      0.6497      0.4604      1.1064      30.508    2185.249     103.862  
        76.1        1.66      0.6751      0.4570      1.1229      30.964    2217.997     103.075  
        80.5        1.76      0.7004      0.4515      1.1326      31.232    2236.584     101.883  
        85.0        1.85      0.7241      0.4438      1.1368      31.353    2245.434     100.130  
        89.5        1.95      0.7441      0.4329      1.1355      31.313    2242.779      97.657  
        94.0        2.05      0.7673      0.4221      1.1271      31.085    2225.963      95.184  
        98.4        2.15      0.7826      0.4062      1.1141      30.723    2200.295      91.610  
       102.9        2.25      0.7970      0.3899      1.0978      30.280    2168.433      87.945  
       107.4        2.34      0.8107      0.3732      1.0783      29.744    2129.489      84.191  
       111.8        2.44      0.8235      0.3562      1.0554      29.100    2084.351      80.369  



         PROP RPM =       960

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3275      0.7468      26.740    1755.103      87.945  
         4.5        0.09      0.0398      0.3324      0.7481      26.780    1758.643      89.249  
         8.9        0.18      0.0805      0.3382      0.7520      26.928    1767.494      90.823  
        13.4        0.27      0.1221      0.3451      0.7589      27.169    1783.425      92.644  
        17.9        0.36      0.1642      0.3529      0.7692      27.545    1808.207      94.757  
        22.4        0.45      0.2066      0.3617      0.7833      28.041    1840.955      97.140  
        26.8        0.54      0.2488      0.3715      0.8016      28.698    1884.324      99.748  
        31.3        0.63      0.2902      0.3819      0.8241      29.502    1937.428     102.558  
        35.8        0.72      0.3321      0.3934      0.8482      30.361    1993.188     105.660  
        40.3        0.81      0.3710      0.4042      0.8778      31.420    2063.109     108.583  
        44.7        0.89      0.4108      0.4155      0.9052      32.412    2127.719     111.595  
        49.2        0.98      0.4492      0.4263      0.9345      33.458    2196.755     114.518  
        53.7        1.07      0.4857      0.4364      0.9650      34.545    2268.446     117.215  
        58.2        1.16      0.5203      0.4453      0.9955      35.644    2340.137     119.553  
        62.6        1.25      0.5526      0.4523      1.0252      36.704    2410.058     121.442  
        67.1        1.34      0.5828      0.4573      1.0530      37.696    2475.554     122.768  
        71.6        1.43      0.6111      0.4601      1.0782      38.595    2533.969     123.578  
        76.1        1.52      0.6370      0.4604      1.0999      39.372    2585.303     123.690  
        80.5        1.61      0.6611      0.4589      1.1176      40.016    2626.901     123.173  
        85.0        1.70      0.6864      0.4558      1.1290      40.418    2653.454     122.409  
        89.5        1.79      0.7069      0.4492      1.1370      40.713    2672.925     120.588  
        94.0        1.88      0.7285      0.4415      1.1390      40.780    2677.351     118.587  
        98.4        1.97      0.7486      0.4321      1.1365      40.687    2671.155     116.069  
       102.9        2.06      0.7686      0.4213      1.1284      40.405    2652.569     113.169  
       107.4        2.15      0.7825      0.4070      1.1164      39.976    2624.246     109.235  
       111.8        2.24      0.7958      0.3918      1.1018      39.439    2589.728     105.256  



         PROP RPM =       1040

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3275      0.7465      33.981    2059.569     103.210  
         4.5        0.08      0.0367      0.3320      0.7477      34.035    2062.224     104.626  
         8.9        0.17      0.0742      0.3373      0.7510      34.183    2071.960     106.290  
        13.4        0.25      0.1124      0.3434      0.7567      34.451    2087.891     108.223  
        17.9        0.33      0.1513      0.3504      0.7654      34.840    2111.788     110.426  
        22.4        0.41      0.1904      0.3583      0.7772      35.376    2143.651     112.922  
        26.8        0.50      0.2295      0.3669      0.7924      36.073    2186.134     115.619  
        31.3        0.58      0.2682      0.3763      0.8112      36.918    2237.469     118.564  
        35.8        0.66      0.3061      0.3862      0.8337      37.951    2299.424     121.712  
        40.3        0.74      0.3444      0.3969      0.8566      38.997    2363.149     125.084  
        44.7        0.83      0.3825      0.4081      0.8811      40.110    2430.415     128.591  
        49.2        0.91      0.4165      0.4174      0.9103      41.438    2510.957     131.513  
        53.7        0.99      0.4520      0.4275      0.9373      42.671    2585.303     134.683  
        58.2        1.07      0.4859      0.4368      0.9653      43.945    2663.189     137.673  
        62.6        1.16      0.5145      0.4434      0.9969      45.380    2749.927     139.764  
        67.1        1.24      0.5449      0.4504      1.0236      46.600    2824.273     141.877  
        71.6        1.32      0.5734      0.4554      1.0495      47.781    2895.079     143.496  
        76.1        1.40      0.6001      0.4589      1.0734      48.867    2961.460     144.597  
        80.5        1.49      0.6253      0.4604      1.0948      49.832    3019.875     145.114  
        85.0        1.57      0.6516      0.4612      1.1107      50.556    3064.128     145.339  
        89.5        1.65      0.6735      0.4585      1.1248      51.200    3103.072     144.530  
        94.0        1.73      0.6935      0.4539      1.1349      51.656    3130.509     143.001  
        98.4        1.82      0.7150      0.4484      1.1397      51.884    3143.785     141.315  
       102.9        1.90      0.7322      0.4399      1.1413      51.951    3148.210     138.617  
       107.4        1.98      0.7509      0.4310      1.1381      51.804    3139.360     135.875  
       111.8        2.06      0.7696      0.4213      1.1302      51.442    3117.233     132.727  



         PROP RPM =       1120

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3276      0.7464      42.430    2387.931     119.711  
         4.5        0.08      0.0340      0.3317      0.7474      42.484    2390.586     121.217  
         8.9        0.15      0.0688      0.3365      0.7502      42.644    2400.322     122.993  
        13.4        0.23      0.1042      0.3421      0.7550      42.926    2415.369     125.016  
        17.9        0.31      0.1402      0.3484      0.7623      43.342    2439.266     127.332  
        22.4        0.38      0.1765      0.3554      0.7723      43.905    2471.128     129.917  
        26.8        0.46      0.2128      0.3632      0.7852      44.643    2511.842     132.727  
        31.3        0.54      0.2490      0.3716      0.8011      45.541    2563.176     135.807  
        35.8        0.61      0.2847      0.3805      0.8201      46.627    2623.361     139.067  
        40.3        0.69      0.3195      0.3899      0.8425      47.901    2695.052     142.506  
        44.7        0.77      0.3549      0.4000      0.8641      49.135    2764.973     146.148  
        49.2        0.84      0.3901      0.4101      0.8872      50.436    2838.434     149.903  
        53.7        0.92      0.4214      0.4190      0.9148      52.005    2926.942     153.072  
        58.2        1.00      0.4543      0.4283      0.9398      53.426    3006.598     156.512  
        62.6        1.07      0.4860      0.4372      0.9658      54.915    3089.795     159.772  
        67.1        1.15      0.5126      0.4434      0.9949      56.564    3182.728     162.042  
        71.6        1.23      0.5412      0.4500      1.0200      57.986    3263.270     164.403  
        76.1        1.30      0.5682      0.4550      1.0442      59.367    3341.157     166.336  
        80.5        1.38      0.5937      0.4589      1.0671      60.668    3413.733     167.708  
        85.0        1.46      0.6178      0.4612      1.0877      61.834    3480.113     168.539  
        89.5        1.53      0.6402      0.4616      1.1057      62.867    3537.643     168.652  
        94.0        1.61      0.6611      0.4601      1.1208      63.725    3585.437     168.135  
        98.4        1.69      0.6837      0.4581      1.1310      64.302    3618.185     167.505  
       102.9        1.76      0.7017      0.4531      1.1388      64.744    3643.852     165.594  
       107.4        1.84      0.7193      0.4465      1.1431      64.986    3657.128     163.256  
       111.8        1.92      0.7371      0.4395      1.1432      64.999    3657.128     160.626  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3276      0.7462      52.179    2740.191     137.448  
         4.5        0.07      0.0318      0.3314      0.7470      52.233    2743.731     139.044  
         8.9        0.14      0.0642      0.3358      0.7494      52.407    2752.582     140.910  
        13.4        0.21      0.0971      0.3410      0.7537      52.702    2767.628     143.046  
        17.9        0.29      0.1306      0.3467      0.7600      53.145    2791.525     145.451  
        22.4        0.36      0.1644      0.3530      0.7686      53.735    2822.503     148.127  
        26.8        0.43      0.1984      0.3601      0.7795      54.512    2862.331     151.072  
        31.3        0.50      0.2323      0.3676      0.7930      55.451    2912.781     154.241  
        35.8        0.57      0.2658      0.3757      0.8093      56.591    2972.081     157.636  
        40.3        0.64      0.2988      0.3843      0.8285      57.932    3042.886     161.233  
        44.7        0.72      0.3325      0.3938      0.8477      59.273    3113.692     165.235  
        49.2        0.79      0.3638      0.4023      0.8711      60.909    3198.660     168.877  
        53.7        0.86      0.3966      0.4120      0.8925      62.411    3277.431     172.878  
        58.2        0.93      0.4256      0.4201      0.9188      64.248    3374.789     176.295  
        62.6        1.00      0.4564      0.4290      0.9419      65.871    3459.757     179.982  
        67.1        1.07      0.4860      0.4376      0.9663      67.574    3549.149     183.534  
        71.6        1.15      0.5110      0.4434      0.9935      69.465    3648.278     185.962  
        76.1        1.22      0.5380      0.4496      1.0170      71.114    3735.015     188.637  
        80.5        1.29      0.5637      0.4550      1.0400      72.724    3819.097     190.885  
        85.0        1.36      0.5879      0.4589      1.0619      74.252    3899.639     192.594  
        89.5        1.43      0.6111      0.4620      1.0821      75.660    3973.985     193.763  
        94.0        1.50      0.6326      0.4628      1.1000      76.921    4039.480     194.190  
        98.4        1.57      0.6527      0.4624      1.1152      77.994    4096.125     193.943  
       102.9        1.65      0.6721      0.4604      1.1278      78.852    4141.264     193.156  
       107.4        1.72      0.6899      0.4566      1.1371      79.509    4175.782     191.582  
       111.8        1.79      0.7066      0.4515      1.1433      79.952    4198.794     189.402  



