        55x34_5_400_36_70                                 (55x34_5_400_36_70.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        1.61      0.5416      0.5221      1.5525       2.060     405.541      15.582  
        31.3        1.88      0.6112      0.5554      1.7071       2.265     445.989      16.573  
        35.8        2.15      0.6718      0.5686      1.8179       2.411     474.754      16.969  
        40.3        2.42      0.7285      0.5593      1.8544       2.458     484.224      16.681  
        44.7        2.68      0.7591      0.5209      1.8410       2.442     480.861      15.537  
        49.2        2.95      0.7860      0.4814      1.8082       2.398     472.099      14.356  
        53.7        3.22      0.8095      0.4403      1.7521       2.324     457.672      13.140  
        58.2        3.49      0.8297      0.3980      1.6742       2.221     437.315      11.877  
        62.6        3.76      0.8465      0.3542      1.5732       2.085     410.675      10.568  
        67.1        4.03      0.8594      0.3087      1.4465       1.918     377.838       9.213  
        71.6        4.29      0.8673      0.2616      1.2955       1.718     338.364       7.805  
        76.1        4.56      0.8674      0.2127      1.1192       1.485     292.340       6.349  
        80.5        4.83      0.8540      0.1621      0.9171       1.216     239.501       4.836  
        85.0        5.10      0.8117      0.1096      0.6889       0.914     179.936       3.271  
        89.5        5.37      0.6836      0.0553      0.4341       0.576     113.378       1.649  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3096      1.0504       1.983     347.215      11.690  
         4.5        0.24      0.0741      0.3241      1.0433       1.970     344.825      12.239  
         8.9        0.48      0.1565      0.3467      1.0569       1.995     349.339      13.091  
        13.4        0.72      0.2453      0.3769      1.0996       2.076     363.500      14.230  
        17.9        0.95      0.3350      0.4132      1.1766       2.221     388.902      15.595  
        22.4        1.19      0.4186      0.4527      1.2907       2.437     426.606      17.097  
        26.8        1.43      0.4931      0.4946      1.4356       2.710     474.577      18.673  
        31.3        1.67      0.5608      0.5325      1.5853       2.994     524.141      20.107  
        35.8        1.91      0.6178      0.5581      1.7241       3.255     569.811      21.067  
        40.3        2.15      0.6731      0.5697      1.8179       3.432     600.700      21.510  
        44.7        2.39      0.7218      0.5608      1.8544       3.501     613.003      21.184  
        49.2        2.62      0.7538      0.5302      1.8459       3.485     610.170      20.019  
        53.7        2.86      0.7784      0.4953      1.8216       3.440     602.116      18.702  
        58.2        3.10      0.8004      0.4593      1.7802       3.362     588.486      17.349  
        62.6        3.34      0.8199      0.4225      1.7217       3.249     568.926      15.952  
        67.1        3.58      0.8368      0.3844      1.6438       3.103     543.347      14.514  
        71.6        3.82      0.8511      0.3450      1.5476       2.922     511.485      13.028  
        76.1        4.06      0.8622      0.3044      1.4319       2.703     473.249      11.492  
        80.5        4.29      0.8694      0.2624      1.2968       2.447     428.465       9.910  
        85.0        4.53      0.8708      0.2191      1.1408       2.154     377.042       8.273  
        89.5        4.77      0.8627      0.1744      0.9648       1.821     318.892       6.587  
        94.0        5.01      0.8368      0.1283      0.7682       1.450     253.928       4.845  
        98.4        5.25      0.7692      0.0807      0.5506       1.040     181.971       3.046  
       102.9        5.49      0.5552      0.0316      0.3120       0.589     103.111       1.192  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3097      1.0498       2.718     428.376      14.435  
         4.5        0.21      0.0664      0.3224      1.0424       2.699     425.367      15.031  
         8.9        0.43      0.1396      0.3417      1.0513       2.722     428.996      15.928  
        13.4        0.64      0.2186      0.3673      1.0826       2.804     441.741      17.124  
        17.9        0.86      0.3000      0.3984      1.1405       2.954     465.372      18.567  
        22.4        1.07      0.3786      0.4329      1.2274       3.180     501.041      20.183  
        26.8        1.29      0.4498      0.4697      1.3455       3.485     549.100      21.899  
        31.3        1.50      0.5172      0.5085      1.4782       3.829     603.267      23.717  
        35.8        1.72      0.5722      0.5383      1.6170       4.187     659.646      25.111  
        40.3        1.93      0.6279      0.5628      1.7314       4.486     706.821      26.235  
        44.7        2.15      0.6741      0.5705      1.8167       4.706     741.515      26.595  
        49.2        2.36      0.7180      0.5635      1.8544       4.801     756.562      26.258  
        53.7        2.58      0.7494      0.5380      1.8496       4.790     754.615      25.066  
        58.2        2.79      0.7722      0.5066      1.8313       4.743     747.357      23.605  
        62.6        3.01      0.7927      0.4744      1.7996       4.661     734.435      22.123  
        67.1        3.22      0.8113      0.4418      1.7534       4.542     715.760      20.593  
        71.6        3.44      0.8278      0.4081      1.6937       4.386     691.066      19.021  
        76.1        3.65      0.8424      0.3733      1.6182       4.191     660.266      17.405  
        80.5        3.87      0.8548      0.3377      1.5269       3.955     623.093      15.741  
        85.0        4.08      0.8646      0.3009      1.4197       3.678     579.547      14.028  
        89.5        4.29      0.8712      0.2632      1.2968       3.359     529.363      12.268  
        94.0        4.51      0.8734      0.2243      1.1581       3.000     472.541      10.456  
        98.4        4.72      0.8686      0.1843      1.0023       2.596     408.993       8.590  
       102.9        4.94      0.8518      0.1431      0.8299       2.150     338.630       6.672  
       107.4        5.15      0.8110      0.1008      0.6405       1.659     261.363       4.699  
       111.8        5.37      0.7078      0.0572      0.4340       1.124     177.103       2.666  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3097      1.0492       3.617     518.034      17.472  
         4.5        0.20      0.0602      0.3211      1.0419       3.591     514.494      18.111  
         8.9        0.39      0.1259      0.3378      1.0475       3.611     517.238      19.053  
        13.4        0.59      0.1968      0.3599      1.0708       3.690     528.744      20.300  
        17.9        0.78      0.2707      0.3867      1.1153       3.845     550.693      21.813  
        22.4        0.98      0.3440      0.4170      1.1835       4.079     584.415      23.538  
        26.8        1.17      0.4127      0.4500      1.2761       4.401     630.350      25.381  
        31.3        1.37      0.4738      0.4837      1.3954       4.809     688.765      27.269  
        35.8        1.56      0.5328      0.5174      1.5159       5.226     748.596      29.180  
        40.3        1.76      0.5861      0.5457      1.6365       5.640     807.808      30.776  
        44.7        1.95      0.6321      0.5639      1.7412       6.004     859.938      31.810  
        49.2        2.15      0.6750      0.5709      1.8167       6.263     897.466      32.215  
        53.7        2.34      0.7154      0.5659      1.8532       6.386     915.167      31.923  
        58.2        2.54      0.7458      0.5442      1.8520       6.383     914.282      30.686  
        62.6        2.73      0.7669      0.5159      1.8386       6.336     908.087      29.090  
        67.1        2.93      0.7862      0.4868      1.8142       6.252     895.695      27.472  
        71.6        3.12      0.8038      0.4573      1.7777       6.127     877.728      25.808  
        76.1        3.32      0.8197      0.4271      1.7290       5.961     853.920      24.100  
        80.5        3.51      0.8341      0.3961      1.6693       5.753     824.093      22.346  
        85.0        3.71      0.8468      0.3644      1.5963       5.501     787.982      20.552  
        89.5        3.90      0.8578      0.3317      1.5098       5.204     745.587      18.711  
        94.0        4.10      0.8666      0.2982      1.4112       4.864     696.642      16.822  
        98.4        4.29      0.8728      0.2639      1.2980       4.476     641.148      14.885  
       102.9        4.49      0.8754      0.2286      1.1726       4.042     578.927      12.895  
       107.4        4.69      0.8727      0.1924      1.0329       3.560     509.980      10.852  
       111.8        4.88      0.8615      0.1552      0.8795       3.032     434.218       8.756  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3098      1.0487       4.694     616.277      20.795  
         4.5        0.18      0.0550      0.3200      1.0415       4.661     612.029      21.483  
         8.9        0.36      0.1146      0.3347      1.0448       4.676     613.976      22.467  
        13.4        0.54      0.1789      0.3540      1.0625       4.755     624.332      23.762  
        17.9        0.72      0.2463      0.3775      1.0972       4.911     644.777      25.336  
        22.4        0.89      0.3142      0.4042      1.1514       5.152     676.551      27.134  
        26.8        1.07      0.3796      0.4333      1.2261       5.487     720.451      29.090  
        31.3        1.25      0.4399      0.4643      1.3223       5.917     776.918      31.159  
        35.8        1.43      0.4954      0.4957      1.4331       6.413     841.971      33.294  
        40.3        1.61      0.5453      0.5244      1.5488       6.932     909.857      35.205  
        44.7        1.79      0.5935      0.5492      1.6560       7.409     972.697      36.869  
        49.2        1.97      0.6357      0.5651      1.7497       7.830    1028.457      37.925  
        53.7        2.15      0.6757      0.5717      1.8167       8.132    1067.400      38.375  
        58.2        2.33      0.7119      0.5666      1.8520       8.289    1088.642      38.038  
        62.6        2.51      0.7427      0.5496      1.8532       8.296    1089.527      36.891  
        67.1        2.68      0.7624      0.5236      1.8435       8.250    1083.331      35.160  
        71.6        2.86      0.7805      0.4973      1.8240       8.164    1071.825      33.384  
        76.1        3.04      0.7972      0.4705      1.7948       8.034    1055.009      31.586  
        80.5        3.22      0.8125      0.4430      1.7558       7.860    1031.997      29.742  
        85.0        3.40      0.8265      0.4151      1.7071       7.640    1002.790      27.854  
        89.5        3.58      0.8392      0.3863      1.6474       7.373     968.272      25.920  
        94.0        3.76      0.8505      0.3569      1.5768       7.058     926.673      23.965  
        98.4        3.94      0.8603      0.3268      1.4952       6.694     878.968      21.941  
       102.9        4.12      0.8683      0.2961      1.4039       6.281     824.713      19.875  
       107.4        4.29      0.8741      0.2646      1.3004       5.817     763.819      17.760  
       111.8        4.47      0.8770      0.2323      1.1849       5.302     696.288      15.593  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3098      1.0482       5.965     722.929      24.414  
         4.5        0.17      0.0506      0.3191      1.0414       5.926     718.150      25.134  
         8.9        0.33      0.1052      0.3322      1.0430       5.935     719.300      26.168  
        13.4        0.50      0.1638      0.3492      1.0564       6.010     728.505      27.517  
        17.9        0.66      0.2255      0.3700      1.0839       6.167     747.534      29.158  
        22.4        0.83      0.2885      0.3938      1.1275       6.415     777.627      31.024  
        26.8        0.99      0.3503      0.4201      1.1884       6.761     819.491      33.092  
        31.3        1.16      0.4086      0.4477      1.2675       7.209     873.834      35.273  
        35.8        1.32      0.4617      0.4763      1.3637       7.760     940.834      37.543  
        40.3        1.49      0.5108      0.5050      1.4697       8.363    1013.410      39.791  
        44.7        1.65      0.5599      0.5325      1.5707       8.939    1083.331      41.949  
        49.2        1.82      0.5996      0.5519      1.6730       9.516    1153.252      43.478  
        53.7        1.98      0.6386      0.5659      1.7570       9.995    1211.667      44.580  
        58.2        2.15      0.6764      0.5725      1.8167      10.339    1253.266      45.097  
        62.6        2.31      0.7108      0.5690      1.8508      10.531    1276.278      44.827  
        67.1        2.48      0.7401      0.5542      1.8556      10.555    1279.818      43.658  
        71.6        2.64      0.7585      0.5302      1.8471      10.514    1274.507      41.770  
        76.1        2.81      0.7756      0.5062      1.8325      10.426    1263.887      39.859  
        80.5        2.97      0.7914      0.4814      1.8094      10.292    1247.070      37.925  
        85.0        3.14      0.8061      0.4562      1.7765      10.110    1224.943      35.947  
        89.5        3.30      0.8196      0.4306      1.7363       9.879    1197.506      33.946  
        94.0        3.47      0.8321      0.4046      1.6864       9.598    1162.988      31.878  
        98.4        3.63      0.8434      0.3779      1.6279       9.266    1123.160      29.765  
       102.9        3.80      0.8536      0.3506      1.5610       8.882    1076.251      27.629  
       107.4        3.96      0.8624      0.3228      1.4843       8.443    1023.146      25.426  
       111.8        4.13      0.8698      0.2943      1.3978       7.952     963.846      23.178  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3099      1.0479       7.447     838.166      28.303  
         4.5        0.15      0.0469      0.3184      1.0412       7.400     832.767      29.090  
         8.9        0.31      0.0972      0.3302      1.0417       7.402     833.209      30.169  
        13.4        0.46      0.1511      0.3454      1.0519       7.476     841.352      31.563  
        17.9        0.61      0.2079      0.3638      1.0741       7.633     858.965      33.249  
        22.4        0.77      0.2662      0.3851      1.1095       7.885     887.730      35.183  
        26.8        0.92      0.3244      0.4085      1.1595       8.241     927.558      37.341  
        31.3        1.07      0.3804      0.4341      1.2249       8.705     979.778      39.656  
        35.8        1.23      0.4325      0.4601      1.3053       9.279    1044.388      42.039  
        40.3        1.38      0.4820      0.4883      1.3978       9.936    1117.849      44.602  
        44.7        1.53      0.5277      0.5147      1.4952      10.629    1196.621      47.008  
        49.2        1.69      0.5684      0.5368      1.5939      11.326    1274.507      49.053  
        53.7        1.84      0.6091      0.5570      1.6827      11.958    1346.198      50.874  
        58.2        1.99      0.6412      0.5666      1.7631      12.526    1409.924      51.774  
        62.6        2.15      0.6769      0.5728      1.8179      12.917    1453.292      52.358  
        67.1        2.30      0.7074      0.5690      1.8508      13.153    1479.845      51.998  
        71.6        2.45      0.7378      0.5581      1.8569      13.194    1485.155      50.987  
        76.1        2.61      0.7551      0.5360      1.8508      13.155    1480.730      48.986  
        80.5        2.76      0.7712      0.5135      1.8386      13.068    1470.994      46.940  
        85.0        2.91      0.7863      0.4911      1.8191      12.930    1455.063      44.849  
        89.5        3.07      0.8003      0.4678      1.7935      12.742    1433.821      42.736  
        94.0        3.22      0.8134      0.4442      1.7595      12.502    1407.269      40.578  
        98.4        3.37      0.8255      0.4201      1.7181      12.209    1373.636      38.397  
       102.9        3.53      0.8367      0.3957      1.6693      11.860    1334.692      36.172  
       107.4        3.68      0.8469      0.3708      1.6121      11.455    1289.554      33.879  
       111.8        3.83      0.8562      0.3454      1.5476      10.994    1237.334      31.563  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3099      1.0476       9.156     962.076      32.507  
         4.5        0.14      0.0437      0.3178      1.0411       9.100     955.881      33.339  
         8.9        0.29      0.0904      0.3285      1.0407       9.097     955.881      34.463  
        13.4        0.43      0.1401      0.3422      1.0486       9.166     962.961      35.880  
        17.9        0.57      0.1926      0.3587      1.0664       9.321     978.893      37.633  
        22.4        0.72      0.2469      0.3779      1.0956       9.576    1006.330      39.634  
        26.8        0.86      0.3015      0.3992      1.1373       9.940    1044.388      41.859  
        31.3        1.00      0.3550      0.4221      1.1919      10.418    1093.952      44.287  
        35.8        1.15      0.4057      0.4461      1.2602      11.014    1156.793      46.805  
        40.3        1.29      0.4525      0.4713      1.3418      11.729    1232.024      49.435  
        44.7        1.43      0.4970      0.4969      1.4307      12.508    1313.451      52.111  
        49.2        1.57      0.5384      0.5205      1.5232      13.310    1398.418      54.606  
        53.7        1.72      0.5755      0.5407      1.6146      14.108    1481.615      56.719  
        58.2        1.86      0.6135      0.5585      1.6937      14.805    1555.961      58.585  
        62.6        2.00      0.6474      0.5701      1.7643      15.422    1619.687      59.777  
        67.1        2.15      0.6774      0.5736      1.8179      15.891    1669.251      60.159  
        71.6        2.29      0.7065      0.5705      1.8496      16.173    1698.458      59.844  
        76.1        2.43      0.7358      0.5616      1.8581      16.240    1705.539      58.922  
        80.5        2.58      0.7521      0.5411      1.8544      16.200    1701.998      56.764  
        85.0        2.72      0.7674      0.5201      1.8447      16.119    1693.148      54.561  
        89.5        2.86      0.7817      0.4992      1.8289      15.985    1678.987      52.358  
        94.0        3.01      0.7951      0.4775      1.8057      15.784    1658.630      50.110  
        98.4        3.15      0.8077      0.4558      1.7777      15.542    1632.078      47.817  
       102.9        3.29      0.8195      0.4337      1.7424      15.234    1600.215      45.479  
       107.4        3.44      0.8304      0.4112      1.7010      14.872    1562.157      43.118  
       111.8        3.58      0.8406      0.3880      1.6523      14.443    1517.018      40.713  



