        55x10_3_2000_51_820                                 (55x10_3_2000_51_820.dat)

         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
         4.5        0.07      0.0822      0.2361      0.2057      14.376     755.323      99.051  
         8.9        0.14      0.1632      0.2370      0.2080      14.537     763.819      99.456  
        13.4        0.21      0.2421      0.2375      0.2106      14.724     773.644      99.658  
        17.9        0.29      0.3181      0.2374      0.2137      14.939     784.619      99.590  
        22.4        0.36      0.3902      0.2364      0.2169      15.167     796.479      99.186  
        26.8        0.43      0.4576      0.2345      0.2201      15.395     808.339      98.376  
        31.3        0.50      0.5198      0.2314      0.2231      15.596     819.402      97.095  
        35.8        0.57      0.5765      0.2272      0.2256      15.784     828.784      95.319  
        40.3        0.64      0.6277      0.2216      0.2275      15.904     835.333      92.981  
        44.7        0.72      0.6769      0.2148      0.2272      15.878     834.271      90.126  
        49.2        0.79      0.7173      0.2062      0.2264      15.824     831.262      86.507  
        53.7        0.86      0.7555      0.1963      0.2232      15.609     819.491      82.348  
        58.2        0.93      0.7885      0.1848      0.2181      15.247     800.993      77.537  
        62.6        1.00      0.8175      0.1721      0.2109      14.751     774.706      72.186  
        67.1        1.07      0.8445      0.1582      0.2011      14.067     738.860      66.386  
        71.6        1.15      0.8643      0.1430      0.1895      13.248     695.846      59.979  
        76.1        1.22      0.8814      0.1274      0.1759      12.301     646.016      53.460  
        80.5        1.29      0.8959      0.1116      0.1605      11.220     589.371      46.805  
        85.0        1.36      0.9073      0.0954      0.1431      10.004     525.380      40.038  
        89.5        1.43      0.9151      0.0790      0.1236       8.644     454.043      33.159  
        94.0        1.50      0.9173      0.0623      0.1021       7.141     375.006      26.145  
        98.4        1.57      0.9095      0.0453      0.0785       5.487     288.180      19.012  
       102.9        1.65      0.8769      0.0280      0.0526       3.681     193.300      11.762  
       107.4        1.72      0.7314      0.0105      0.0246       1.719      90.278       4.391  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2350      0.2032      22.569    1016.066     134.188  
         4.5        0.06      0.0708      0.2362      0.2048      22.744    1024.031     134.908  
         8.9        0.12      0.1409      0.2374      0.2066      22.945    1032.882     135.537  
        13.4        0.18      0.2077      0.2376      0.2106      23.387    1053.239     135.717  
        17.9        0.25      0.2743      0.2379      0.2128      23.629    1063.860     135.852  
        22.4        0.31      0.3386      0.2377      0.2153      23.910    1076.251     135.717  
        26.8        0.37      0.4001      0.2368      0.2180      24.192    1089.527     135.245  
        31.3        0.43      0.4581      0.2353      0.2206      24.500    1102.803     134.368  
        35.8        0.49      0.5123      0.2329      0.2232      24.782    1115.194     132.997  
        40.3        0.55      0.5625      0.2296      0.2254      25.023    1126.700     131.109  
        44.7        0.61      0.6085      0.2253      0.2271      25.225    1135.551     128.636  
        49.2        0.67      0.6505      0.2199      0.2281      25.332    1139.976     125.556  
        53.7        0.74      0.6885      0.2134      0.2282      25.345    1140.861     121.869  
        58.2        0.80      0.7255      0.2061      0.2266      25.158    1132.895     117.688  
        62.6        0.86      0.7559      0.1972      0.2242      24.889    1120.504     112.652  
        67.1        0.92      0.7851      0.1876      0.2199      24.420    1099.263     107.144  
        71.6        0.98      0.8096      0.1768      0.2143      23.803    1071.825     100.939  
        76.1        1.04      0.8340      0.1653      0.2068      22.958    1033.767      94.397  
        80.5        1.10      0.8538      0.1526      0.1974      21.912     986.858      87.136  
        85.0        1.17      0.8701      0.1394      0.1868      20.732     933.754      79.582  
        89.5        1.23      0.8844      0.1259      0.1747      19.405     873.392      71.916  
        94.0        1.29      0.8968      0.1122      0.1613      17.903     806.214      64.116  
        98.4        1.35      0.9071      0.0984      0.1464      16.253     731.780      56.180  
       102.9        1.41      0.9149      0.0843      0.1300      14.429     649.910      48.132  
       107.4        1.47      0.9193      0.0700      0.1121      12.446     560.252      39.949  
       111.8        1.53      0.9185      0.0554      0.0926      10.282     462.894      31.653  



         PROP RPM =       1600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2351      0.2030      33.646    1324.957     175.374  
         4.5        0.05      0.0621      0.2364      0.2043      33.874    1333.807     176.340  
         8.9        0.11      0.1227      0.2371      0.2076      34.411    1355.049     176.857  
        13.4        0.16      0.1832      0.2379      0.2092      34.665    1365.670     177.487  
        17.9        0.21      0.2428      0.2386      0.2110      34.974    1378.061     177.981  
        22.4        0.27      0.2979      0.2384      0.2148      35.604    1402.843     177.801  
        26.8        0.32      0.3537      0.2381      0.2169      35.939    1416.119     177.599  
        31.3        0.38      0.4073      0.2374      0.2190      36.315    1430.281     177.082  
        35.8        0.43      0.4583      0.2362      0.2214      36.690    1445.327     176.183  
        40.3        0.48      0.5025      0.2339      0.2249      37.267    1468.339     174.429  
        44.7        0.54      0.5476      0.2312      0.2267      37.575    1479.845     172.451  
        49.2        0.59      0.5896      0.2278      0.2282      37.830    1489.581     169.933  
        53.7        0.64      0.6284      0.2236      0.2293      38.005    1496.661     166.808  
        58.2        0.70      0.6641      0.2186      0.2298      38.085    1500.201     163.054  
        62.6        0.75      0.6968      0.2127      0.2295      38.031    1498.431     158.670  
        67.1        0.81      0.7292      0.2062      0.2277      37.736    1486.040     153.769  
        71.6        0.86      0.7560      0.1984      0.2254      37.361    1471.879     147.992  
        76.1        0.91      0.7803      0.1898      0.2221      36.811    1449.752     141.607  
        80.5        0.97      0.8039      0.1807      0.2171      35.993    1417.890     134.751  
        85.0        1.02      0.8253      0.1708      0.2111      34.987    1378.061     127.377  
        89.5        1.07      0.8452      0.1602      0.2035      33.727    1328.497     119.464  
        94.0        1.13      0.8604      0.1486      0.1948      32.278    1271.852     110.876  
        98.4        1.18      0.8742      0.1370      0.1851      30.669    1208.127     102.153  
       102.9        1.23      0.8866      0.1251      0.1742      28.872    1137.321      93.296  
       107.4        1.29      0.8975      0.1131      0.1623      26.901    1059.434      84.326  
       111.8        1.34      0.9068      0.1008      0.1493      24.742     974.467      75.221  



         PROP RPM =       1800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2353      0.2029      47.861    1676.331     222.111  
         4.5        0.05      0.0548      0.2362      0.2055      48.518    1698.458     223.011  
         8.9        0.10      0.1095      0.2373      0.2069      48.813    1709.079     223.977  
        13.4        0.14      0.1622      0.2380      0.2100      49.578    1735.631     224.652  
        17.9        0.19      0.2154      0.2386      0.2115      49.913    1747.137     225.259  
        22.4        0.24      0.2678      0.2392      0.2131      50.288    1761.298     225.708  
        26.8        0.29      0.3159      0.2390      0.2166      51.120    1789.621     225.483  
        31.3        0.33      0.3652      0.2387      0.2183      51.535    1804.667     225.483  
        35.8        0.38      0.4128      0.2382      0.2203      51.991    1820.598     224.809  
        40.3        0.43      0.4545      0.2368      0.2238      52.809    1848.921     223.528  
        44.7        0.48      0.4978      0.2351      0.2255      53.212    1863.082     221.999  
        49.2        0.52      0.5387      0.2330      0.2271      53.587    1876.358     219.976  
        53.7        0.57      0.5771      0.2303      0.2285      53.936    1888.749     217.435  
        58.2        0.62      0.6130      0.2270      0.2298      54.217    1898.485     214.288  
        62.6        0.67      0.6463      0.2230      0.2305      54.392    1904.681     210.489  
        67.1        0.72      0.6772      0.2182      0.2307      54.445    1906.451     206.037  
        71.6        0.76      0.7057      0.2128      0.2303      54.338    1902.910     200.889  
        76.1        0.81      0.7318      0.2066      0.2290      54.057    1892.289     195.044  
        80.5        0.86      0.7558      0.1997      0.2270      53.574    1875.473     188.547  
        85.0        0.91      0.7777      0.1922      0.2240      52.863    1850.691     181.398  
        89.5        0.95      0.7994      0.1841      0.2199      51.884    1817.058     173.845  
        94.0        1.00      0.8180      0.1753      0.2148      50.704    1775.460     165.527  
        98.4        1.05      0.8362      0.1662      0.2087      49.242    1724.125     156.872  
       102.9        1.10      0.8520      0.1562      0.2013      47.499    1663.055     147.497  
       107.4        1.15      0.8652      0.1459      0.1931      45.568    1595.790     137.696  
       111.8        1.19      0.8772      0.1354      0.1841      43.449    1521.443     127.804  



         PROP RPM =       2000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2352      0.2037      65.951    2078.155     274.042  
         4.5        0.04      0.0495      0.2363      0.2052      66.434    2093.201     275.391  
         8.9        0.09      0.0980      0.2372      0.2080      67.333    2121.524     276.515  
        13.4        0.13      0.1467      0.2381      0.2092      67.722    2133.915     277.414  
        17.9        0.17      0.1951      0.2391      0.2105      68.164    2148.076     278.538  
        22.4        0.21      0.2406      0.2394      0.2136      69.156    2179.054     278.988  
        26.8        0.26      0.2873      0.2398      0.2152      69.639    2194.100     279.438  
        31.3        0.30      0.3300      0.2397      0.2183      70.699    2227.733     279.438  
        35.8        0.34      0.3742      0.2395      0.2199      71.208    2243.664     279.213  
        40.3        0.39      0.4169      0.2391      0.2217      71.771    2261.366     278.763  
        44.7        0.43      0.4544      0.2379      0.2248      72.777    2293.228     277.189  
        49.2        0.47      0.4937      0.2365      0.2264      73.273    2309.160     275.616  
        53.7        0.52      0.5311      0.2349      0.2279      73.783    2325.091     273.817  
        58.2        0.56      0.5629      0.2323      0.2305      74.601    2350.758     270.670  
        62.6        0.60      0.5964      0.2296      0.2315      74.923    2361.379     267.523  
        67.1        0.64      0.6278      0.2263      0.2322      75.164    2368.460     263.701  
        71.6        0.69      0.6572      0.2224      0.2326      75.298    2372.885     259.205  
        76.1        0.73      0.6846      0.2181      0.2326      75.285    2372.000     254.034  
        80.5        0.77      0.7100      0.2131      0.2320      75.097    2366.689     248.189  
        85.0        0.82      0.7335      0.2074      0.2307      74.708    2354.298     241.670  
        89.5        0.86      0.7553      0.2012      0.2288      74.091    2334.827     234.476  
        94.0        0.90      0.7753      0.1944      0.2262      73.220    2307.389     226.607  
        98.4        0.94      0.7938      0.1871      0.2227      72.107    2271.986     218.087  
       102.9        0.99      0.8112      0.1794      0.2184      70.712    2228.618     209.072  
       107.4        1.03      0.8287      0.1713      0.2131      68.995    2173.743     199.698  
       111.8        1.07      0.8447      0.1627      0.2069      66.957    2110.018     189.649  



         PROP RPM =       2200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2352      0.2035      87.676    2511.842     331.818  
         4.5        0.04      0.0448      0.2362      0.2059      88.722    2541.934     333.167  
         8.9        0.08      0.0893      0.2372      0.2074      89.366    2560.521     334.516  
        13.4        0.12      0.1338      0.2384      0.2087      89.902    2575.567     336.089  
        17.9        0.16      0.1766      0.2390      0.2114      91.082    2609.200     336.989  
        22.4        0.20      0.2201      0.2399      0.2127      91.645    2626.016     338.338  
        26.8        0.23      0.2609      0.2401      0.2156      92.919    2661.419     338.562  
        31.3        0.27      0.3030      0.2406      0.2171      93.536    2679.121     339.237  
        35.8        0.31      0.3413      0.2405      0.2201      94.850    2717.179     339.237  
        40.3        0.35      0.3813      0.2404      0.2216      95.481    2734.881     339.012  
        44.7        0.39      0.4167      0.2398      0.2246      96.808    2772.939     338.113  
        49.2        0.43      0.4542      0.2391      0.2261      97.412    2790.640     336.989  
        53.7        0.47      0.4902      0.2381      0.2276      98.055    2809.227     335.640  
        58.2        0.51      0.5210      0.2363      0.2303      99.195    2841.975     333.167  
        62.6        0.55      0.5539      0.2345      0.2313      99.705    2856.136     330.694  
        67.1        0.59      0.5852      0.2323      0.2324     100.174    2869.412     327.547  
        71.6        0.62      0.6113      0.2293      0.2344     100.979    2892.424     323.275  
        76.1        0.66      0.6393      0.2261      0.2348     101.153    2897.734     318.779  
        80.5        0.70      0.6656      0.2224      0.2349     101.220    2899.504     313.609  
        85.0        0.74      0.6902      0.2183      0.2346     101.113    2896.849     307.764  
        89.5        0.78      0.7132      0.2137      0.2340     100.818    2887.998     301.244  
        94.0        0.82      0.7346      0.2086      0.2328     100.308    2873.837     294.050  
        98.4        0.86      0.7545      0.2029      0.2310      99.544    2851.710     286.182  
       102.9        0.90      0.7730      0.1968      0.2287      98.511    2822.503     277.414  
       107.4        0.94      0.7902      0.1902      0.2255      97.184    2784.445     268.197  
       111.8        0.98      0.8065      0.1832      0.2218      95.574    2737.536     258.306  



         PROP RPM =       2400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2352      0.2032     113.718    2986.242     394.765  
         4.5        0.04      0.0411      0.2362      0.2055     114.939    3018.104     396.338  
         8.9        0.07      0.0821      0.2373      0.2070     115.797    3041.116     398.362  
        13.4        0.11      0.1221      0.2382      0.2094     117.192    3077.404     399.710  
        17.9        0.14      0.1625      0.2392      0.2108     117.916    3096.876     401.509  
        22.4        0.18      0.2011      0.2398      0.2134     119.404    3135.819     402.408  
        26.8        0.21      0.2406      0.2407      0.2148     120.169    3155.291     403.982  
        31.3        0.25      0.2775      0.2410      0.2176     121.738    3196.889     404.431  
        35.8        0.29      0.3157      0.2415      0.2190     122.542    3218.131     405.331  
        40.3        0.32      0.3504      0.2414      0.2218     124.138    3259.730     405.106  
        44.7        0.36      0.3870      0.2415      0.2233     124.956    3280.972     405.331  
        49.2        0.39      0.4193      0.2409      0.2262     126.539    3323.455     404.431  
        53.7        0.43      0.4537      0.2404      0.2276     127.316    3343.812     403.532  
        58.2        0.47      0.4835      0.2393      0.2304     128.845    3383.640     401.734  
        62.6        0.50      0.5154      0.2381      0.2315     129.516    3401.342     399.710  
        67.1        0.54      0.5460      0.2367      0.2328     130.200    3419.043     397.238  
        71.6        0.57      0.5718      0.2345      0.2349     131.380    3450.021     393.641  
        76.1        0.61      0.5997      0.2323      0.2356     131.822    3461.527     389.819  
        80.5        0.64      0.6262      0.2297      0.2363     132.198    3471.263     385.547  
        85.0        0.68      0.6482      0.2264      0.2376     132.868    3488.964     379.927  
        89.5        0.72      0.6720      0.2229      0.2374     132.828    3488.079     374.082  
        94.0        0.75      0.6944      0.2190      0.2371     132.627    3482.769     367.563  
        98.4        0.79      0.7154      0.2148      0.2363     132.225    3472.148     360.369  
       102.9        0.82      0.7351      0.2100      0.2352     131.567    3455.331     352.501  
       107.4        0.86      0.7535      0.2049      0.2335     130.642    3430.549     343.733  
       111.8        0.89      0.7707      0.1993      0.2313     129.422    3398.686     334.516  



         PROP RPM =       2600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2353      0.2031     144.428    3501.355     463.331  
         4.5        0.03      0.0380      0.2361      0.2052     145.903    3536.758     465.130  
         8.9        0.07      0.0755      0.2370      0.2074     147.512    3574.816     466.928  
        13.4        0.10      0.1125      0.2381      0.2098     149.256    3616.415     468.952  
        17.9        0.13      0.1494      0.2390      0.2114     150.328    3644.737     470.750  
        22.4        0.17      0.1863      0.2401      0.2128     151.401    3669.519     472.998  
        26.8        0.20      0.2215      0.2407      0.2154     153.279    3714.658     474.122  
        31.3        0.23      0.2557      0.2413      0.2182     155.290    3762.452     475.246  
        35.8        0.26      0.2912      0.2419      0.2195     156.229    3785.464     476.595  
        40.3        0.30      0.3238      0.2422      0.2225     158.240    3835.028     477.045  
        44.7        0.33      0.3580      0.2425      0.2238     159.179    3858.040     477.494  
        49.2        0.36      0.3887      0.2424      0.2267     161.191    3907.604     477.494  
        53.7        0.40      0.4212      0.2422      0.2279     162.129    3929.731     477.045  
        58.2        0.43      0.4530      0.2420      0.2294     163.202    3955.398     476.595  
        62.6        0.46      0.4805      0.2409      0.2320     164.945    3998.767     474.572  
        67.1        0.50      0.5102      0.2401      0.2332     165.884    4020.894     472.998  
        71.6        0.53      0.5355      0.2386      0.2355     167.493    4059.837     469.851  
        76.1        0.56      0.5630      0.2370      0.2365     168.164    4076.654     466.928  
        80.5        0.59      0.5861      0.2350      0.2384     169.639    4110.286     462.882  
        85.0        0.63      0.6113      0.2327      0.2390     169.907    4120.022     458.386  
        89.5        0.66      0.6353      0.2302      0.2394     170.310    4127.988     453.440  
        94.0        0.69      0.6581      0.2274      0.2397     170.578    4133.298     447.820  
        98.4        0.73      0.6769      0.2238      0.2404     170.980    4143.034     440.850  
       102.9        0.76      0.6974      0.2201      0.2399     170.578    4135.954     433.657  
       107.4        0.79      0.7168      0.2162      0.2391     170.041    4122.677     425.788  
       111.8        0.83      0.7350      0.2118      0.2380     169.237    4103.206     417.246  



         PROP RPM =       2800

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2353      0.2030     180.233    4058.067     537.518  
         4.5        0.03      0.0354      0.2361      0.2048     181.976    4095.240     539.317  
         8.9        0.06      0.0703      0.2369      0.2069     183.720    4135.954     541.115  
        13.4        0.09      0.1047      0.2379      0.2091     185.731    4180.207     543.363  
        17.9        0.12      0.1386      0.2388      0.2115     187.877    4228.886     545.611  
        22.4        0.15      0.1725      0.2398      0.2132     189.486    4264.289     547.860  
        26.8        0.18      0.2052      0.2407      0.2159     191.766    4316.509     549.883  
        31.3        0.21      0.2387      0.2416      0.2173     193.107    4346.601     551.906  
        35.8        0.25      0.2701      0.2422      0.2201     195.521    4400.591     553.255  
        40.3        0.28      0.3027      0.2429      0.2216     196.862    4430.683     555.053  
        44.7        0.31      0.3327      0.2432      0.2243     199.276    4485.558     555.728  
        49.2        0.34      0.3642      0.2437      0.2259     200.617    4515.651     556.627  
        53.7        0.37      0.3925      0.2436      0.2285     203.030    4568.755     556.402  
        58.2        0.40      0.4226      0.2437      0.2299     204.237    4597.963     556.627  
        62.6        0.43      0.4491      0.2432      0.2326     206.517    4649.297     555.503  
        67.1        0.46      0.4777      0.2427      0.2339     207.724    4675.849     554.604  
        71.6        0.49      0.5023      0.2418      0.2362     209.870    4724.528     552.356  
        76.1        0.52      0.5291      0.2408      0.2374     210.808    4746.655     550.108  
        80.5        0.55      0.5518      0.2394      0.2395     212.820    4790.024     546.735  
        85.0        0.58      0.5767      0.2378      0.2404     213.490    4805.955     543.139  
        89.5        0.61      0.6006      0.2361      0.2412     214.161    4821.886     539.317  
        94.0        0.64      0.6205      0.2336      0.2425     215.502    4850.209     533.697  
        98.4        0.67      0.6425      0.2312      0.2429     215.770    4856.404     528.076  
       102.9        0.71      0.6634      0.2285      0.2430     215.904    4859.945     522.006  
       107.4        0.74      0.6806      0.2251      0.2435     216.307    4869.680     514.138  
       111.8        0.77      0.6996      0.2217      0.2430     215.904    4859.945     506.495  



         PROP RPM =       3000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.2353      0.2029     221.537    4654.607     616.876  
         4.5        0.03      0.0330      0.2360      0.2046     223.414    4694.436     618.899  
         8.9        0.06      0.0657      0.2368      0.2064     225.560    4737.804     620.922  
        13.4        0.09      0.0979      0.2377      0.2085     227.705    4784.713     623.171  
        17.9        0.11      0.1297      0.2386      0.2106     230.119    4835.163     625.643  
        22.4        0.14      0.1610      0.2395      0.2131     232.801    4890.037     628.116  
        26.8        0.17      0.1916      0.2405      0.2156     235.617    4949.337     630.814  
        31.3        0.20      0.2225      0.2415      0.2176     237.763    4994.476     633.287  
        35.8        0.23      0.2520      0.2424      0.2203     240.713    5056.431     635.535  
        40.3        0.26      0.2823      0.2432      0.2220     242.456    5094.489     637.558  
        44.7        0.29      0.3106      0.2438      0.2248     245.541    5158.215     639.357  
        49.2        0.31      0.3401      0.2444      0.2264     247.284    5194.503     640.930  
        53.7        0.34      0.3671      0.2447      0.2290     250.234    5257.343     641.605  
        58.2        0.37      0.3955      0.2450      0.2306     251.978    5291.861     642.504  
        62.6        0.40      0.4210      0.2449      0.2333     254.794    5353.816     642.279  
        67.1        0.43      0.4482      0.2449      0.2346     256.403    5385.679     642.055  
        71.6        0.46      0.4721      0.2444      0.2372     259.085    5444.094     640.930  
        76.1        0.49      0.4979      0.2439      0.2384     260.426    5472.416     639.582  
        80.5        0.52      0.5202      0.2430      0.2407     262.974    5525.521     637.109  
        85.0        0.54      0.5445      0.2420      0.2417     264.181    5548.533     634.411  
        89.5        0.57      0.5651      0.2406      0.2438     266.327    5595.442     630.814  
        94.0        0.60      0.5878      0.2390      0.2445     267.131    5612.258     626.767  
        98.4        0.63      0.6097      0.2373      0.2452     267.936    5628.189     622.271  
       102.9        0.66      0.6278      0.2350      0.2464     269.277    5657.397     616.201  
       107.4        0.69      0.6480      0.2327      0.2467     269.545    5662.707     610.132  
       111.8        0.72      0.6673      0.2301      0.2468     269.679    5665.363     603.387  



