        62x15_5_1000_41_520                                 (62x15_5_1000_41_520.dat)

         PROP RPM =       500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        17.9        0.34      0.2584      0.3464      0.4539      24.380    1707.309     132.008  
        22.4        0.42      0.3215      0.3523      0.4640      24.916    1744.482     134.278  
        26.8        0.51      0.3825      0.3575      0.4747      25.493    1785.195     136.234  
        31.3        0.59      0.4407      0.3613      0.4858      26.083    1826.794     137.673  
        35.8        0.68      0.4954      0.3632      0.4967      26.673    1867.507     138.437  
        40.3        0.76      0.5461      0.3632      0.5068      27.209    1905.566     138.415  
        44.7        0.85      0.5926      0.3609      0.5157      27.692    1939.198     137.538  
        49.2        0.93      0.6349      0.3562      0.5226      28.068    1964.866     135.762  
        53.7        1.02      0.6765      0.3494      0.5248      28.175    1973.716     133.154  
        58.2        1.10      0.7134      0.3400      0.5245      28.175    1972.831     129.557  
        62.6        1.19      0.7435      0.3271      0.5215      28.000    1961.325     124.657  
        67.1        1.27      0.7725      0.3123      0.5135      27.571    1931.233     119.036  
        71.6        1.35      0.7983      0.2956      0.5015      26.928    1886.094     112.629  
        76.1        1.44      0.8209      0.2769      0.4856      26.069    1825.909     105.525  
        80.5        1.52      0.8427      0.2574      0.4654      24.997    1750.678      98.084  
        85.0        1.61      0.8590      0.2360      0.4419      23.723    1661.285      89.924  
        89.5        1.69      0.8736      0.2141      0.4151      22.288    1561.272      81.606  
        94.0        1.78      0.8863      0.1920      0.3851      20.679    1447.982      73.153  
        98.4        1.86      0.8969      0.1694      0.3518      18.895    1323.187      64.565  
       102.9        1.95      0.9050      0.1464      0.3151      16.924    1185.115      55.798  
       107.4        2.03      0.9098      0.1231      0.2749      14.765    1033.767      46.895  
       111.8        2.12      0.9095      0.0993      0.2311      12.412     869.232      37.858  



         PROP RPM =       1000

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3271      0.4214      31.045    1956.900     153.882  
         4.5        0.08      0.0591      0.3304      0.4263      31.407    1979.027     155.478  
         8.9        0.15      0.1178      0.3343      0.4326      31.863    2008.234     157.299  
        13.4        0.23      0.1757      0.3387      0.4407      32.453    2045.407     159.367  
        17.9        0.30      0.2325      0.3437      0.4505      33.190    2091.431     161.683  
        22.4        0.38      0.2893      0.3491      0.4599      33.874    2134.800     164.268  
        26.8        0.46      0.3453      0.3543      0.4691      34.558    2178.169     166.696  
        31.3        0.53      0.3996      0.3587      0.4788      35.269    2222.422     168.764  
        35.8        0.61      0.4516      0.3620      0.4886      35.993    2268.446     170.293  
        40.3        0.69      0.5007      0.3637      0.4982      36.704    2312.700     171.125  
        44.7        0.76      0.5466      0.3638      0.5073      37.361    2354.298     171.170  
        49.2        0.84      0.5890      0.3620      0.5152      37.951    2391.472     170.315  
        53.7        0.91      0.6280      0.3582      0.5215      38.420    2421.564     168.517  
        58.2        0.99      0.6635      0.3523      0.5259      38.742    2441.921     165.729  
        62.6        1.07      0.6990      0.3447      0.5261      38.755    2442.806     162.177  
        67.1        1.14      0.7279      0.3344      0.5250      38.675    2437.495     157.321  
        71.6        1.22      0.7564      0.3225      0.5198      38.286    2412.713     151.701  
        76.1        1.30      0.7816      0.3086      0.5114      37.669    2374.655     145.182  
        80.5        1.37      0.8042      0.2931      0.4998      36.824    2320.666     137.898  
        85.0        1.45      0.8231      0.2758      0.4851      35.725    2251.630     129.737  
        89.5        1.52      0.8430      0.2582      0.4667      34.384    2166.663     121.464  
        94.0        1.60      0.8579      0.2389      0.4456      32.828    2068.419     112.404  
        98.4        1.68      0.8713      0.2193      0.4219      31.085    1958.670     103.165  
       102.9        1.75      0.8832      0.1994      0.3956      29.140    1836.530      93.813  
       107.4        1.83      0.8936      0.1791      0.3666      27.008    1701.998      84.281  
       111.8        1.90      0.9021      0.1586      0.3348      24.675    1555.076      74.614  



         PROP RPM =       1100

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3271      0.4211      41.277    2364.919     186.232  
         4.5        0.07      0.0538      0.3302      0.4254      41.706    2389.701     187.963  
         8.9        0.14      0.1073      0.3336      0.4309      42.256    2420.679     189.941  
        13.4        0.21      0.1602      0.3375      0.4379      42.926    2459.622     192.167  
        17.9        0.28      0.2123      0.3419      0.4463      43.744    2506.531     194.640  
        22.4        0.35      0.2631      0.3467      0.4564      44.736    2563.176     197.337  
        26.8        0.42      0.3141      0.3515      0.4653      45.608    2613.625     200.125  
        31.3        0.48      0.3644      0.3560      0.4737      46.440    2660.534     202.665  
        35.8        0.55      0.4134      0.3598      0.4823      47.284    2709.213     204.823  
        40.3        0.62      0.4604      0.3626      0.4911      48.143    2758.778     206.442  
        44.7        0.69      0.5050      0.3642      0.4997      48.987    2806.572     207.364  
        49.2        0.76      0.5469      0.3644      0.5077      49.779    2852.595     207.476  
        53.7        0.83      0.5860      0.3630      0.5151      50.489    2893.309     206.667  
        58.2        0.90      0.6221      0.3599      0.5210      51.079    2926.942     204.891  
        62.6        0.97      0.6554      0.3550      0.5254      51.509    2950.839     202.126  
        67.1        1.04      0.6859      0.3484      0.5277      51.750    2965.000     198.326  
        71.6        1.11      0.7166      0.3406      0.5267      51.643    2958.804     193.875  
        76.1        1.18      0.7417      0.3302      0.5242      51.401    2944.643     187.963  
        80.5        1.25      0.7667      0.3187      0.5185      50.825    2911.895     181.466  
        85.0        1.32      0.7873      0.3052      0.5102      50.020    2865.872     173.732  
        89.5        1.39      0.8078      0.2908      0.4989      48.907    2802.146     165.572  
        94.0        1.45      0.8253      0.2752      0.4851      47.553    2725.145     156.647  
        98.4        1.52      0.8433      0.2591      0.4682      45.903    2630.442     147.497  
       102.9        1.59      0.8569      0.2415      0.4491      44.026    2522.463     137.493  
       107.4        1.66      0.8693      0.2237      0.4279      41.947    2402.978     127.354  
       111.8        1.73      0.8805      0.2056      0.4044      39.654    2271.986     117.058  



         PROP RPM =       1200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.4207      53.547    2812.767     221.662  
         4.5        0.06      0.0493      0.3299      0.4246      54.043    2838.434     223.550  
         8.9        0.13      0.0985      0.3331      0.4296      54.673    2871.182     225.708  
        13.4        0.19      0.1472      0.3366      0.4355      55.438    2911.895     227.956  
        17.9        0.25      0.1953      0.3404      0.4428      56.363    2960.575     230.654  
        22.4        0.32      0.2424      0.3447      0.4515      57.463    3018.104     233.577  
        26.8        0.38      0.2899      0.3494      0.4593      58.455    3070.324     236.724  
        31.3        0.44      0.3372      0.3541      0.4668      59.421    3120.773     239.871  
        35.8        0.51      0.3801      0.3575      0.4778      60.815    3194.234     242.119  
        40.3        0.57      0.4247      0.3608      0.4856      61.808    3245.569     244.367  
        44.7        0.64      0.4676      0.3633      0.4934      62.800    3298.673     246.166  
        49.2        0.70      0.5085      0.3648      0.5012      63.792    3350.007     247.065  
        53.7        0.76      0.5471      0.3651      0.5085      64.731    3399.572     247.290  
        58.2        0.83      0.5834      0.3641      0.5152      65.576    3444.710     246.615  
        62.6        0.89      0.6171      0.3616      0.5209      66.300    3481.883     245.042  
        67.1        0.95      0.6484      0.3575      0.5253      66.863    3511.091     242.344  
        71.6        1.02      0.6773      0.3520      0.5280      67.212    3529.678     238.522  
        76.1        1.08      0.7038      0.3449      0.5289      67.319    3535.873     233.577  
        80.5        1.14      0.7283      0.3363      0.5277      67.172    3527.907     227.732  
        85.0        1.21      0.7529      0.3267      0.5236      66.649    3500.470     221.369  
        89.5        1.27      0.7732      0.3152      0.5177      65.898    3460.642     213.546  
        94.0        1.33      0.7934      0.3029      0.5092      64.811    3403.997     205.251  
        98.4        1.40      0.8106      0.2892      0.4985      63.444    3332.306     195.944  
       102.9        1.46      0.8277      0.2751      0.4853      61.781    3244.683     186.367  
       107.4        1.52      0.8434      0.2601      0.4699      59.809    3141.130     176.183  
       111.8        1.59      0.8559      0.2439      0.4525      57.583    3024.300     165.257  



         PROP RPM =       1300

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.4203      68.030    3297.788     260.104  
         4.5        0.06      0.0456      0.3298      0.4240      68.607    3326.110     262.127  
         8.9        0.12      0.0910      0.3326      0.4284      69.331    3360.628     264.375  
        13.4        0.18      0.1361      0.3358      0.4337      70.189    3403.112     267.073  
        17.9        0.23      0.1807      0.3392      0.4402      71.222    3453.561     269.771  
        22.4        0.29      0.2246      0.3430      0.4476      72.442    3511.976     272.693  
        26.8        0.35      0.2675      0.3472      0.4564      73.863    3581.012     276.065  
        31.3        0.41      0.3109      0.3515      0.4639      75.070    3639.427     279.438  
        35.8        0.47      0.3542      0.3556      0.4709      76.210    3694.301     282.810  
        40.3        0.53      0.3932      0.3588      0.4814      77.913    3776.613     285.283  
        44.7        0.59      0.4341      0.3617      0.4884      79.040    3832.373     287.531  
        49.2        0.64      0.4736      0.3640      0.4956      80.193    3888.133     289.329  
        53.7        0.70      0.5114      0.3654      0.5026      81.346    3943.892     290.453  
        58.2        0.76      0.5472      0.3658      0.5094      82.446    3996.997     290.903  
        62.6        0.82      0.5771      0.3642      0.5180      83.827    4064.263     289.554  
        67.1        0.88      0.6089      0.3622      0.5230      84.645    4103.206     287.980  
        71.6        0.94      0.6387      0.3589      0.5270      85.289    4135.069     285.283  
        76.1        1.00      0.6663      0.3543      0.5299      85.745    4157.195     281.686  
        80.5        1.06      0.6920      0.3484      0.5312      85.973    4167.816     276.965  
        85.0        1.11      0.7185      0.3418      0.5298      85.745    4157.195     271.794  
        89.5        1.17      0.7401      0.3332      0.5277      85.396    4140.379     264.825  
        94.0        1.23      0.7601      0.3233      0.5236      84.739    4108.516     257.181  
        98.4        1.29      0.7785      0.3124      0.5175      83.747    4059.837     248.414  
       102.9        1.35      0.7971      0.3008      0.5088      82.339    3992.572     239.197  
       107.4        1.41      0.8129      0.2880      0.4985      80.676    3911.145     229.080  
       111.8        1.47      0.8288      0.2749      0.4862      78.678    3814.672     218.627  



         PROP RPM =       1400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3272      0.4201      84.913    3822.637     301.694  
         4.5        0.05      0.0424      0.3296      0.4234      85.570    3852.730     303.942  
         8.9        0.11      0.0846      0.3322      0.4274      86.389    3889.018     306.415  
        13.4        0.16      0.1266      0.3351      0.4323      87.354    3932.386     309.112  
        17.9        0.22      0.1682      0.3383      0.4379      88.507    3984.606     312.035  
        22.4        0.27      0.2092      0.3417      0.4446      89.848    4044.791     315.182  
        26.8        0.33      0.2495      0.3454      0.4522      91.404    4114.712     318.554  
        31.3        0.38      0.2903      0.3497      0.4589      92.758    4175.782     322.376  
        35.8        0.44      0.3287      0.3533      0.4681      94.609    4258.979     325.748  
        40.3        0.49      0.3685      0.3570      0.4746      95.937    4318.279     329.345  
        44.7        0.54      0.4077      0.3606      0.4814      97.304    4380.234     332.493  
        49.2        0.60      0.4421      0.3626      0.4911      99.262    4468.742     334.291  
        53.7        0.65      0.4787      0.3647      0.4976     100.577    4528.042     336.314  
        58.2        0.71      0.5138      0.3661      0.5041     101.904    4587.342     337.663  
        62.6        0.76      0.5473      0.3666      0.5104     103.178    4644.872     338.113  
        67.1        0.82      0.5751      0.3651      0.5185     104.787    4717.448     336.764  
        71.6        0.87      0.6051      0.3635      0.5232     105.753    4760.816     335.190  
        76.1        0.93      0.6332      0.3608      0.5272     106.557    4797.104     332.717  
        80.5        0.98      0.6596      0.3569      0.5301     107.161    4824.542     329.120  
        85.0        1.03      0.6841      0.3519      0.5320     107.536    4840.473     324.624  
        89.5        1.09      0.7069      0.3458      0.5325     107.617    4844.898     318.779  
        94.0        1.14      0.7281      0.3384      0.5312     107.389    4834.277     312.035  
        98.4        1.20      0.7478      0.3300      0.5284     106.826    4808.610     304.391  
       102.9        1.25      0.7679      0.3211      0.5235     105.793    4762.586     296.073  
       107.4        1.31      0.7846      0.3106      0.5170     104.506    4705.057     286.407  
       111.8        1.36      0.8003      0.2993      0.5090     102.870    4630.710     276.065  



         PROP RPM =       1500

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3273      0.4198     104.372    4385.545     346.431  
         4.5        0.05      0.0396      0.3295      0.4229     105.136    4417.407     348.679  
         8.9        0.10      0.0791      0.3319      0.4265     106.048    4455.466     351.376  
        13.4        0.15      0.1183      0.3346      0.4309     107.121    4501.489     354.074  
        17.9        0.20      0.1573      0.3374      0.4360     108.395    4554.594     357.222  
        22.4        0.25      0.1957      0.3406      0.4419     109.870    4616.549     360.594  
        26.8        0.30      0.2336      0.3439      0.4487     111.559    4687.355     364.191  
        31.3        0.36      0.2708      0.3475      0.4565     113.477    4767.897     367.788  
        35.8        0.41      0.3086      0.3515      0.4629     115.100    4836.048     372.059  
        40.3        0.46      0.3438      0.3549      0.4719     117.326    4929.866     375.656  
        44.7        0.51      0.3808      0.3583      0.4780     118.841    4993.591     379.253  
        49.2        0.56      0.4172      0.3616      0.4844     120.410    5059.086     382.850  
        53.7        0.61      0.4489      0.3635      0.4936     122.717    5156.445     384.873  
        58.2        0.66      0.4830      0.3654      0.4996     124.205    5218.400     386.896  
        62.6        0.71      0.5158      0.3668      0.5057     125.721    5282.125     388.245  
        67.1        0.76      0.5433      0.3665      0.5141     127.813    5369.748     388.020  
        71.6        0.81      0.5732      0.3661      0.5191     129.046    5421.967     387.571  
        76.1        0.86      0.6016      0.3648      0.5237     130.186    5469.761     386.222  
        80.5        0.91      0.6283      0.3626      0.5277     131.179    5512.245     383.749  
        85.0        0.97      0.6535      0.3594      0.5309     131.970    5544.992     380.377  
        89.5        1.02      0.6770      0.3552      0.5331     132.520    5568.004     375.881  
        94.0        1.07      0.6990      0.3499      0.5340     132.774    5578.625     370.485  
        98.4        1.12      0.7194      0.3436      0.5337     132.694    5575.085     363.741  
       102.9        1.17      0.7385      0.3362      0.5320     132.251    5556.498     355.873  
       107.4        1.22      0.7563      0.3279      0.5287     131.433    5522.866     347.105  
       111.8        1.27      0.7728      0.3187      0.5238     130.240    5472.416     337.438  



