        83x48_6_400_51_410                                 (83x48_6_400_51_410.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        71.6        3.25      0.8198      0.4519      1.7923      12.465    2805.686      53.527  
        76.1        3.46      0.8360      0.4128      1.7071      11.869    2672.040      48.918  
        80.5        3.66      0.8502      0.3730      1.6048      11.161    2512.727      44.197  
        85.0        3.86      0.8621      0.3318      1.4867      10.338    2326.861      39.319  
        89.5        4.07      0.8711      0.2896      1.3516       9.397    2115.328      34.306  
        94.0        4.27      0.8761      0.2460      1.1989       8.336    1876.358      29.158  
        98.4        4.47      0.8747      0.2013      1.0291       7.154    1610.836      23.852  
       102.9        4.68      0.8621      0.1552      0.8417       5.852    1316.991      18.387  
       107.4        4.88      0.8261      0.1078      0.6367       4.427     996.594      12.771  
       111.8        5.08      0.7252      0.0591      0.4139       2.878     647.698       6.996  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3819      1.1825      12.273    2417.139      59.102  
         4.5        0.18      0.0596      0.3953      1.1801      12.248    2412.713      61.148  
         8.9        0.36      0.1235      0.4132      1.1908      12.359    2433.955      63.958  
        13.4        0.53      0.1911      0.4364      1.2188      12.647    2490.600      67.510  
        17.9        0.71      0.2604      0.4635      1.2663      13.147    2589.728      71.737  
        22.4        0.89      0.3286      0.4942      1.3382      13.880    2733.995      76.480  
        26.8        1.07      0.3926      0.5271      1.4319      14.872    2927.827      81.538  
        31.3        1.25      0.4526      0.5608      1.5427      16.012    3154.406      86.799  
        35.8        1.42      0.5070      0.5918      1.6620      17.246    3396.031      91.587  
        40.3        1.60      0.5591      0.6182      1.7704      18.372    3618.185      95.656  
        44.7        1.78      0.6051      0.6356      1.8678      19.391    3818.212      98.331  
        49.2        1.96      0.6484      0.6434      1.9409      20.142    3968.675      99.545  
        53.7        2.13      0.6856      0.6372      1.9835      20.585    4054.527      98.601  
        58.2        2.31      0.7208      0.6201      1.9884      20.638    4065.148      95.926  
        62.6        2.49      0.7431      0.5899      1.9762      20.504    4039.480      91.250  
        67.1        2.67      0.7636      0.5589      1.9531      20.263    3991.686      86.484  
        71.6        2.85      0.7826      0.5275      1.9177      19.901    3920.880      81.606  
        76.1        3.02      0.8001      0.4953      1.8715      19.431    3826.177      76.637  
        80.5        3.20      0.8162      0.4624      1.8130      18.815    3706.692      71.534  
        85.0        3.38      0.8309      0.4287      1.7436      18.090    3563.310      66.319  
        89.5        3.56      0.8443      0.3942      1.6608      17.232    3393.376      60.968  
        94.0        3.74      0.8561      0.3586      1.5646      16.240    3198.660      55.483  
        98.4        3.91      0.8660      0.3223      1.4563      15.113    2977.391      49.885  
       102.9        4.09      0.8737      0.2851      1.3345      13.853    2728.685      44.130  
       107.4        4.27      0.8783      0.2470      1.2006      12.459    2454.312      38.218  
       111.8        4.45      0.8783      0.2079      1.0527      10.925    2151.616      32.170  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3820      1.1819      17.460    3057.933      74.816  
         4.5        0.16      0.0528      0.3934      1.1791      17.420    3050.852      77.065  
         8.9        0.32      0.1090      0.4089      1.1863      17.527    3069.439      80.099  
        13.4        0.47      0.1684      0.4283      1.2064      17.822    3120.773      83.876  
        17.9        0.63      0.2298      0.4511      1.2420      18.345    3212.821      88.372  
        22.4        0.79      0.2914      0.4771      1.2943      19.123    3349.122      93.431  
        26.8        0.95      0.3510      0.5054      1.3649      20.182    3532.333      98.938  
        31.3        1.11      0.4065      0.5349      1.4563      21.510    3765.992     104.716  
        35.8        1.26      0.4592      0.5647      1.5561      22.998    4025.319     110.629  
        40.3        1.42      0.5077      0.5926      1.6608      24.541    4296.152     116.024  
        44.7        1.58      0.5553      0.6170      1.7570      25.962    4543.973     120.812  
        49.2        1.74      0.5980      0.6349      1.8471      27.290    4776.748     124.342  
        53.7        1.90      0.6356      0.6434      1.9202      28.376    4967.039     125.960  
        58.2        2.06      0.6685      0.6411      1.9713      29.127    5098.915     125.533  
        62.6        2.21      0.7026      0.6321      1.9920      29.435    5152.904     123.802  
        67.1        2.37      0.7290      0.6108      1.9871      29.368    5141.398     119.621  
        71.6        2.53      0.7483      0.5837      1.9738      29.167    5105.995     114.338  
        76.1        2.69      0.7663      0.5562      1.9518      28.832    5047.580     108.942  
        80.5        2.85      0.7831      0.5283      1.9202      28.376    4967.039     103.457  
        85.0        3.00      0.7987      0.4996      1.8800      27.773    4862.600      97.859  
        89.5        3.16      0.8132      0.4705      1.8301      27.035    4733.379      92.149  
        94.0        3.32      0.8267      0.4407      1.7704      26.163    4579.376      86.327  
        98.4        3.48      0.8392      0.4104      1.7010      25.131    4400.591      80.369  
       102.9        3.64      0.8505      0.3793      1.6219      23.964    4195.254      74.277  
       107.4        3.79      0.8606      0.3475      1.5330      22.650    3964.249      68.050  
       111.8        3.95      0.8691      0.3151      1.4331      21.175    3706.692      61.710  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3821      1.1815      23.951    3773.073      92.374  
         4.5        0.14      0.0474      0.3922      1.1785      23.884    3764.222      94.847  
         8.9        0.28      0.0976      0.4058      1.1833      23.991    3779.269      98.084  
        13.4        0.43      0.1504      0.4221      1.1981      24.286    3827.063     102.086  
        17.9        0.57      0.2053      0.4418      1.2249      24.836    3912.030     106.829  
        22.4        0.71      0.2610      0.4639      1.2651      25.640    4040.366     112.202  
        26.8        0.85      0.3159      0.4883      1.3199      26.753    4215.610     118.070  
        31.3        1.00      0.3686      0.5143      1.3893      28.175    4438.649     124.342  
        35.8        1.14      0.4175      0.5411      1.4757      29.905    4712.137     130.816  
        40.3        1.28      0.4644      0.5682      1.5659      31.755    5002.442     137.336  
        44.7        1.42      0.5082      0.5930      1.6596      33.646    5301.597     143.338  
        49.2        1.57      0.5522      0.6159      1.7461      35.390    5576.855     148.913  
        53.7        1.71      0.5880      0.6306      1.8313      37.133    5850.343     152.510  
        58.2        1.85      0.6240      0.6414      1.9019      38.541    6072.497     155.073  
        62.6        1.99      0.6559      0.6438      1.9555      39.627    6243.316     155.613  
        67.1        2.13      0.6868      0.6387      1.9859      40.244    6342.445     154.466  
        71.6        2.28      0.7172      0.6279      1.9932      40.392    6365.457     151.791  
        76.1        2.42      0.7354      0.6038      1.9859      40.257    6342.445     145.946  
        80.5        2.56      0.7524      0.5790      1.9713      39.962    6297.306     140.034  
        85.0        2.70      0.7684      0.5542      1.9506      39.533    6230.040     134.031  
        89.5        2.85      0.7834      0.5290      1.9226      38.970    6138.877     127.916  
        94.0        2.99      0.7975      0.5035      1.8861      38.232    6024.703     121.712  
        98.4        3.13      0.8108      0.4771      1.8435      37.361    5885.746     115.394  
       102.9        3.27      0.8232      0.4508      1.7911      36.315    5722.007     108.942  
       107.4        3.42      0.8348      0.4236      1.7327      35.121    5533.486     102.378  
       111.8        3.56      0.8455      0.3957      1.6657      33.753    5318.413      95.701  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3822      1.1810      31.863    4563.445     111.798  
         4.5        0.13      0.0430      0.3915      1.1779      31.782    4551.939     114.495  
         8.9        0.26      0.0883      0.4031      1.1812      31.863    4565.215     117.912  
        13.4        0.39      0.1359      0.4174      1.1924      32.171    4608.583     122.139  
        17.9        0.52      0.1853      0.4345      1.2131      32.734    4688.240     127.107  
        22.4        0.65      0.2359      0.4539      1.2444      33.579    4809.495     132.750  
        26.8        0.78      0.2864      0.4752      1.2870      34.732    4975.889     138.977  
        31.3        0.91      0.3357      0.4980      1.3430      36.234    5189.192     145.654  
        35.8        1.03      0.3827      0.5217      1.4112      38.058    5452.060     152.623  
        40.3        1.16      0.4286      0.5476      1.4879      40.137    5748.560     160.199  
        44.7        1.29      0.4687      0.5705      1.5756      42.497    6086.658     166.943  
        49.2        1.42      0.5087      0.5934      1.6596      44.777    6413.251     173.553  
        53.7        1.55      0.5496      0.6151      1.7375      46.882    6715.061     179.982  
        58.2        1.68      0.5831      0.6298      1.8167      49.001    7018.642     184.208  
        62.6        1.81      0.6130      0.6383      1.8861      50.892    7290.359     186.794  
        67.1        1.94      0.6439      0.6438      1.9397      52.327    7494.812     188.278  
        71.6        2.07      0.6744      0.6434      1.9750      53.292    7632.883     188.255  
        76.1        2.20      0.7005      0.6352      1.9932      53.788    7704.574     185.782  
        80.5        2.33      0.7243      0.6201      1.9932      53.775    7702.804     181.376  
        85.0        2.46      0.7404      0.5980      1.9847      53.547    7670.942     174.924  
        89.5        2.59      0.7556      0.5756      1.9713      53.171    7616.067     168.382  
        94.0        2.72      0.7700      0.5531      1.9506      52.635    7539.065     161.773  
        98.4        2.85      0.7836      0.5298      1.9250      51.938    7439.052     155.051  
       102.9        2.98      0.7965      0.5066      1.8922      51.066    7314.256     148.217  
       107.4        3.10      0.8087      0.4829      1.8544      50.020    7165.564     141.292  
       111.8        3.23      0.8202      0.4589      1.8094      48.813    6992.089     134.233  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3822      1.1805      41.344    5429.048     133.064  
         4.5        0.12      0.0393      0.3907      1.1776      41.250    5415.771     135.964  
         8.9        0.24      0.0806      0.4011      1.1797      41.317    5425.507     139.606  
        13.4        0.36      0.1239      0.4135      1.1884      41.625    5465.336     144.035  
        17.9        0.47      0.1688      0.4287      1.2046      42.188    5540.567     149.228  
        22.4        0.59      0.2149      0.4457      1.2298      43.074    5654.742     155.141  
        26.8        0.71      0.2614      0.4643      1.2639      44.267    5813.170     161.660  
        31.3        0.83      0.3074      0.4845      1.3089      45.836    6017.622     168.697  
        35.8        0.95      0.3520      0.5058      1.3637      47.754    6270.754     176.138  
        40.3        1.07      0.3943      0.5279      1.4295      50.060    6573.449     183.826  
        44.7        1.19      0.4361      0.5519      1.5001      52.568    6901.812     192.122  
        49.2        1.30      0.4759      0.5752      1.5768      55.210    7249.646     200.215  
        53.7        1.42      0.5091      0.5938      1.6596      58.120    7631.113     206.667  
        58.2        1.54      0.5431      0.6116      1.7351      60.802    7982.488     212.894  
        62.6        1.66      0.5789      0.6287      1.8033      63.175    8294.034     218.919  
        67.1        1.78      0.6072      0.6380      1.8690      65.469    8596.730     222.134  
        71.6        1.90      0.6369      0.6453      1.9226      67.333    8841.010     224.674  
        76.1        2.02      0.6635      0.6461      1.9628      68.768    9027.761     225.034  
        80.5        2.13      0.6874      0.6407      1.9884      69.666    9142.821     223.011  
        85.0        2.25      0.7107      0.6302      1.9981      69.988    9187.074     219.436  
        89.5        2.37      0.7300      0.6135      1.9932      69.827    9169.373     213.614  
        94.0        2.49      0.7445      0.5934      1.9847      69.505    9125.119     206.555  
        98.4        2.61      0.7583      0.5728      1.9701      69.022    9063.164     199.406  
       102.9        2.73      0.7713      0.5519      1.9518      68.365    8974.656     192.167  
       107.4        2.85      0.7838      0.5310      1.9275      67.520    8868.447     184.838  
       111.8        2.96      0.7956      0.5097      1.8983      66.501    8732.146     177.397  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3822      1.1801      52.555    6369.882     156.175  
         4.5        0.11      0.0363      0.3899      1.1772      52.420    6353.951     159.300  
         8.9        0.22      0.0742      0.3992      1.1787      52.488    6361.916     163.166  
        13.4        0.33      0.1138      0.4108      1.1853      52.783    6397.319     167.797  
        17.9        0.44      0.1549      0.4240      1.1983      53.359    6468.125     173.215  
        22.4        0.55      0.1972      0.4391      1.2188      54.258    6576.104     179.353  
        26.8        0.66      0.2401      0.4558      1.2468      55.505    6727.452     186.164  
        31.3        0.77      0.2829      0.4736      1.2821      57.127    6923.054     193.538  
        35.8        0.88      0.3250      0.4930      1.3272      59.126    7166.449     201.361  
        40.3        0.99      0.3656      0.5128      1.3820      61.539    7459.409     209.544  
        44.7        1.09      0.4040      0.5333      1.4453      64.369    7801.933     217.952  
        49.2        1.20      0.4422      0.5554      1.5123      67.346    8162.158     226.832  
        53.7        1.31      0.4789      0.5767      1.5817      70.457    8540.085     235.600  
        58.2        1.42      0.5095      0.5938      1.6584      73.877    8956.955     242.794  
        62.6        1.53      0.5413      0.6108      1.7290      77.001    9337.537     249.538  
        67.1        1.64      0.5710      0.6248      1.7972      80.019    9700.418     255.383  
        71.6        1.75      0.6021      0.6376      1.8544      82.607   10010.194     260.554  
        76.1        1.86      0.6271      0.6434      1.9092      85.021   10302.268     262.802  
        80.5        1.97      0.6528      0.6465      1.9506      86.871   10532.388     264.151  
        85.0        2.08      0.6764      0.6442      1.9811      88.212   10691.701     263.251  
        89.5        2.19      0.6976      0.6364      1.9981      88.963   10780.209     260.104  
        94.0        2.30      0.7207      0.6267      1.9993      89.030   10789.059     256.057  
        98.4        2.41      0.7346      0.6081      1.9945      88.789   10762.507     248.639  
       102.9        2.52      0.7478      0.5895      1.9847      88.387   10709.403     240.770  
       107.4        2.63      0.7604      0.5705      1.9713      87.783   10638.597     233.127  
       111.8        2.74      0.7724      0.5511      1.9531      86.992   10541.238     225.259  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3823      1.1799      65.616    7385.948     181.151  
         4.5        0.10      0.0336      0.3895      1.1769      65.469    7367.361     184.501  
         8.9        0.20      0.0687      0.3980      1.1778      65.509    7372.671     188.570  
        13.4        0.30      0.1052      0.4081      1.1830      65.804    7405.419     193.403  
        17.9        0.41      0.1431      0.4201      1.1935      66.380    7470.915     199.046  
        22.4        0.51      0.1821      0.4333      1.2099      67.292    7574.468     205.408  
        26.8        0.61      0.2218      0.4484      1.2334      68.580    7717.851     212.489  
        31.3        0.71      0.2617      0.4647      1.2627      70.256    7906.371     220.155  
        35.8        0.81      0.3013      0.4818      1.3004      72.335    8140.916     228.406  
        40.3        0.91      0.3399      0.5000      1.3455      74.842    8423.255     236.949  
        44.7        1.02      0.3770      0.5190      1.3990      77.793    8755.158     245.941  
        49.2        1.12      0.4121      0.5380      1.4599      81.185    9133.970     254.933  
        53.7        1.22      0.4474      0.5581      1.5220      84.659    9532.253     264.600  
        58.2        1.32      0.4814      0.5783      1.5878      88.279    9939.388     274.042  
        62.6        1.42      0.5098      0.5942      1.6584      92.262   10381.925     281.686  
        67.1        1.52      0.5397      0.6100      1.7241      95.870   10789.059     289.104  
        71.6        1.63      0.5678      0.6240      1.7862      99.383   11187.343     295.624  
        76.1        1.73      0.5936      0.6341      1.8459     102.668   11550.224     300.570  
        80.5        1.83      0.6216      0.6438      1.8946     105.418   11860.000     305.066  
        85.0        1.93      0.6432      0.6457      1.9397     107.858   12143.224     305.965  
        89.5        2.03      0.6666      0.6465      1.9713     109.655   12337.940     306.415  
        94.0        2.13      0.6878      0.6422      1.9932     110.862   12479.552     304.391  
        98.4        2.24      0.7087      0.6345      2.0030     111.372   12532.656     300.794  
       102.9        2.34      0.7258      0.6213      2.0005     111.278   12523.806     294.275  
       107.4        2.44      0.7385      0.6038      1.9945     110.956   12488.403     286.182  
       111.8        2.54      0.7506      0.5864      1.9847     110.420   12426.447     277.864  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3823      1.1795      80.689    8476.359     207.971  
         4.5        0.09      0.0313      0.3887      1.1767      80.501    8456.003     211.545  
         8.9        0.19      0.0639      0.3969      1.1771      80.528    8458.658     215.817  
        13.4        0.28      0.0978      0.4062      1.1812      80.810    8488.750     220.875  
        17.9        0.38      0.1329      0.4166      1.1897      81.400    8549.821     226.607  
        22.4        0.47      0.1691      0.4290      1.2034      82.325    8648.064     233.352  
        26.8        0.57      0.2059      0.4422      1.2225      83.639    8785.250     240.546  
        31.3        0.66      0.2432      0.4570      1.2481      85.356    8965.806     248.639  
        35.8        0.76      0.2804      0.4725      1.2797      87.502    9195.925     257.181  
        40.3        0.85      0.3171      0.4891      1.3175      90.117    9461.447     266.174  
        44.7        0.95      0.3527      0.5062      1.3625      93.174    9788.925     275.391  
        49.2        1.04      0.3868      0.5240      1.4136      96.714   10160.656     285.058  
        53.7        1.14      0.4191      0.5422      1.4721     100.737   10585.492     294.949  
        58.2        1.23      0.4518      0.5608      1.5305     104.734   11001.477     305.066  
        62.6        1.33      0.4836      0.5794      1.5914     108.891   11435.164     315.182  
        67.1        1.42      0.5100      0.5945      1.6584     113.477   11921.955     323.500  
        71.6        1.52      0.5383      0.6097      1.7193     117.607   12355.641     331.593  
        76.1        1.61      0.5647      0.6228      1.7777     121.657   12780.477     338.787  
        80.5        1.71      0.5896      0.6333      1.8337     125.466   13178.761     344.407  
        85.0        1.80      0.6124      0.6403      1.8849     128.952   13541.641     348.454  
        89.5        1.90      0.6339      0.6445      1.9299     131.997   13869.119     350.702  
        94.0        1.99      0.6567      0.6469      1.9616     134.236   14099.238     351.826  
        98.4        2.09      0.6777      0.6449      1.9871     135.979   14276.253     350.927  
       102.9        2.18      0.6967      0.6391      2.0018     136.918   14382.462     347.780  
       107.4        2.28      0.7167      0.6314      2.0054     137.186   14417.865     343.508  
       111.8        2.37      0.7301      0.6162      2.0018     136.918   14391.313     335.415  



