        62x34_6_400_36_120                                 (62x34_6_400_36_120.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        26.8        1.27      0.4813      0.5635      1.4867       5.111     894.810      34.351  
        31.3        1.48      0.5481      0.5953      1.6097       5.530     968.272      36.307  
        35.8        1.69      0.6052      0.6139      1.7181       5.903    1033.767      37.431  
        40.3        1.90      0.6567      0.6174      1.7911       6.155    1078.021      37.656  
        44.7        2.12      0.7045      0.6046      1.8167       6.244    1093.067      36.869  
        49.2        2.33      0.7408      0.5728      1.8009       6.187    1083.331      34.935  
        53.7        2.54      0.7675      0.5341      1.7668       6.073    1062.975      32.552  
        58.2        2.75      0.7915      0.4942      1.7181       5.903    1033.767      30.124  
        62.6        2.96      0.8130      0.4531      1.6511       5.675     993.939      27.629  
        67.1        3.18      0.8319      0.4104      1.5671       5.386     942.604      25.044  
        71.6        3.39      0.8482      0.3669      1.4648       5.034     881.357      22.371  
        76.1        3.60      0.8615      0.3218      1.3442       4.620     808.693      19.621  
        80.5        3.81      0.8710      0.2753      1.2043       4.140     724.611      16.789  
        85.0        4.02      0.8747      0.2274      1.0454       3.593     629.023      13.864  
        89.5        4.23      0.8689      0.1779      0.8671       2.980     521.663      10.852  
        94.0        4.45      0.8439      0.1270      0.6688       2.299     402.443       7.742  
        98.4        4.66      0.7690      0.0745      0.4509       1.549     271.275       4.539  
       102.9        4.87      0.4647      0.0203      0.2127       0.731     127.982       1.238  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3862      1.1127       5.246     826.483      29.068  
         4.5        0.19      0.0685      0.4004      1.1130       5.247     826.748      30.147  
         8.9        0.38      0.1418      0.4201      1.1285       5.320     838.254      31.608  
        13.4        0.57      0.2185      0.4449      1.1638       5.487     864.541      33.497  
        17.9        0.76      0.2956      0.4744      1.2225       5.764     908.087      35.700  
        22.4        0.95      0.3692      0.5070      1.3077       6.163     970.927      38.150  
        26.8        1.14      0.4383      0.5414      1.4124       6.658    1048.813      40.758  
        31.3        1.33      0.5006      0.5732      1.5269       7.200    1134.666      43.163  
        35.8        1.52      0.5594      0.5996      1.6340       7.701    1213.437      45.142  
        40.3        1.71      0.6104      0.6151      1.7278       8.144    1283.358      46.288  
        44.7        1.90      0.6576      0.6182      1.7911       8.443    1330.267      46.535  
        49.2        2.10      0.7022      0.6085      1.8155       8.561    1348.854      45.816  
        53.7        2.29      0.7358      0.5810      1.8057       8.511    1340.888      43.748  
        58.2        2.48      0.7605      0.5465      1.7789       8.389    1321.416      41.140  
        62.6        2.67      0.7829      0.5108      1.7400       8.204    1293.094      38.465  
        67.1        2.86      0.8032      0.4744      1.6876       7.955    1253.266      35.700  
        71.6        3.05      0.8216      0.4368      1.6206       7.640    1203.701      32.890  
        76.1        3.24      0.8379      0.3984      1.5391       7.258    1143.516      29.990  
        80.5        3.43      0.8522      0.3587      1.4429       6.804    1071.825      27.000  
        85.0        3.62      0.8639      0.3179      1.3321       6.279     989.513      23.942  
        89.5        3.81      0.8726      0.2760      1.2052       5.682     895.695      20.779  
        94.0        4.00      0.8768      0.2330      1.0630       5.011     789.575      17.537  
        98.4        4.19      0.8740      0.1887      0.9049       4.266     672.126      14.206  
       102.9        4.38      0.8586      0.1432      0.7308       3.445     542.905      10.780  
       107.4        4.57      0.8156      0.0964      0.5406       2.549     401.558       7.259  
       111.8        4.76      0.6896      0.0484      0.3341       1.576     248.175       3.642  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3863      1.1120       6.977     999.249      35.183  
         4.5        0.17      0.0622      0.3988      1.1118       6.976     999.249      36.352  
         8.9        0.35      0.1283      0.4163      1.1236       7.050    1009.870      37.903  
        13.4        0.52      0.1976      0.4380      1.1513       7.224    1034.652      39.881  
        17.9        0.69      0.2681      0.4635      1.1975       7.515    1076.251      42.219  
        22.4        0.87      0.3369      0.4918      1.2651       7.935    1136.436      44.804  
        26.8        1.04      0.4011      0.5225      1.3540       8.494    1216.978      47.592  
        31.3        1.21      0.4612      0.5538      1.4550       9.132    1308.140      50.447  
        35.8        1.39      0.5199      0.5829      1.5537       9.745    1395.763      53.077  
        40.3        1.56      0.5683      0.6031      1.6547      10.379    1486.925      54.943  
        44.7        1.73      0.6186      0.6186      1.7314      10.866    1555.961      56.337  
        49.2        1.90      0.6583      0.6190      1.7911      11.236    1609.951      56.360  
        53.7        2.08      0.6982      0.6100      1.8155      11.395    1632.078      55.573  
        58.2        2.25      0.7317      0.5880      1.8094      11.354    1626.767      53.572  
        62.6        2.42      0.7546      0.5566      1.7887      11.223    1607.295      50.717  
        67.1        2.60      0.7756      0.5244      1.7570      11.025    1578.973      47.772  
        71.6        2.77      0.7948      0.4918      1.7144      10.756    1540.915      44.782  
        76.1        2.94      0.8124      0.4581      1.6596      10.416    1492.236      41.725  
        80.5        3.12      0.8284      0.4236      1.5939      10.001    1432.936      38.577  
        85.0        3.29      0.8428      0.3884      1.5159       9.512    1362.130      35.362  
        89.5        3.46      0.8554      0.3520      1.4258       8.943    1280.703      32.058  
        94.0        3.64      0.8659      0.3148      1.3223       8.297    1188.655      28.686  
        98.4        3.81      0.8739      0.2767      1.2063       7.570    1084.216      25.201  
       102.9        3.98      0.8784      0.2376      1.0776       6.761     968.272      21.645  
       107.4        4.16      0.8775      0.1975      0.9356       5.871     840.998      17.994  
       111.8        4.33      0.8678      0.1565      0.7806       4.897     701.599      14.251  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3864      1.1114       9.055    1188.655      41.882  
         4.5        0.16      0.0569      0.3980      1.1107       9.049    1187.770      43.118  
         8.9        0.32      0.1171      0.4132      1.1200       9.123    1198.391      44.782  
        13.4        0.48      0.1802      0.4321      1.1420       9.303    1221.403      46.850  
        17.9        0.64      0.2449      0.4546      1.1791       9.606    1261.231      49.278  
        22.4        0.79      0.3089      0.4798      1.2334      10.047    1318.761      52.021  
        26.8        0.95      0.3701      0.5073      1.3053      10.636    1396.648      54.988  
        31.3        1.11      0.4288      0.5368      1.3917      11.336    1488.695      58.203  
        35.8        1.27      0.4832      0.5647      1.4843      12.093    1587.824      61.215  
        40.3        1.43      0.5323      0.5887      1.5792      12.870    1689.607      63.801  
        44.7        1.59      0.5799      0.6081      1.6645      13.558    1780.770      65.914  
        49.2        1.75      0.6221      0.6190      1.7375      14.161    1858.657      67.105  
        53.7        1.90      0.6589      0.6194      1.7911      14.590    1915.301      67.150  
        58.2        2.06      0.6966      0.6128      1.8155      14.791    1941.854      66.431  
        62.6        2.22      0.7283      0.5942      1.8130      14.765    1939.198      64.385  
        67.1        2.38      0.7496      0.5651      1.7960      14.631    1920.612      61.283  
        71.6        2.54      0.7693      0.5360      1.7704      14.416    1893.175      58.113  
        76.1        2.70      0.7875      0.5062      1.7351      14.134    1855.116      54.876  
        80.5        2.86      0.8043      0.4756      1.6900      13.772    1807.322      51.549  
        85.0        3.02      0.8197      0.4446      1.6353      13.322    1748.907      48.177  
        89.5        3.18      0.8339      0.4124      1.5707      12.795    1679.872      44.715  
        94.0        3.33      0.8467      0.3799      1.4952      12.185    1600.215      41.185  
        98.4        3.49      0.8580      0.3465      1.4100      11.490    1508.167      37.566  
       102.9        3.65      0.8676      0.3123      1.3138      10.707    1405.498      33.856  
       107.4        3.81      0.8751      0.2774      1.2076       9.838    1291.324      30.057  
       111.8        3.97      0.8796      0.2416      1.0900       8.879    1165.643      26.190  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3865      1.1110      11.507    1394.878      49.166  
         4.5        0.15      0.0524      0.3969      1.1100      11.497    1393.107      50.492  
         8.9        0.29      0.1077      0.4104      1.1172      11.572    1402.843      52.246  
        13.4        0.44      0.1656      0.4275      1.1349      11.755    1424.970      54.404  
        17.9        0.59      0.2251      0.4477      1.1653      12.069    1463.028      56.944  
        22.4        0.73      0.2848      0.4701      1.2097      12.529    1518.788      59.799  
        26.8        0.88      0.3427      0.4946      1.2688      13.146    1593.134      62.947  
        31.3        1.03      0.3972      0.5205      1.3442      13.920    1687.837      66.229  
        35.8        1.17      0.4495      0.5476      1.4283      14.791    1793.161      69.668  
        40.3        1.32      0.4981      0.5725      1.5159      15.690    1902.025      72.816  
        44.7        1.47      0.5466      0.5957      1.5975      16.548    2005.579      75.806  
        49.2        1.61      0.5862      0.6104      1.6779      17.380    2106.478      77.627  
        53.7        1.76      0.6250      0.6197      1.7436      18.050    2187.904      78.818  
        58.2        1.90      0.6594      0.6201      1.7911      18.560    2248.975      78.885  
        62.6        2.05      0.6930      0.6135      1.8155      18.801    2279.067      78.031  
        67.1        2.20      0.7253      0.5992      1.8155      18.801    2279.067      76.210  
        71.6        2.34      0.7452      0.5725      1.8021      18.654    2261.366      72.838  
        76.1        2.49      0.7637      0.5457      1.7802      18.439    2234.813      69.421  
        80.5        2.64      0.7810      0.5182      1.7509      18.131    2197.640      65.936  
        85.0        2.78      0.7970      0.4903      1.7132      17.742    2150.731      62.384  
        89.5        2.93      0.8120      0.4620      1.6669      17.272    2093.201      58.765  
        94.0        3.08      0.8258      0.4329      1.6133      16.709    2025.051      55.078  
        98.4        3.22      0.8385      0.4031      1.5500      16.052    1946.279      51.301  
       102.9        3.37      0.8500      0.3729      1.4782      15.314    1856.001      47.435  
       107.4        3.52      0.8603      0.3419      1.3978      14.483    1755.103      43.501  
       111.8        3.66      0.8691      0.3103      1.3077      13.544    1641.813      39.476  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3865      1.1105      14.362    1617.031      57.034  
         4.5        0.14      0.0486      0.3961      1.1094      14.349    1615.261      58.450  
         8.9        0.27      0.0997      0.4085      1.1151      14.429    1623.227      60.271  
        13.4        0.41      0.1531      0.4236      1.1297      14.617    1644.469      62.519  
        17.9        0.54      0.2082      0.4418      1.1547      14.939    1680.757      65.172  
        22.4        0.68      0.2638      0.4620      1.1916      15.408    1734.746      68.162  
        26.8        0.82      0.3185      0.4841      1.2407      16.052    1807.322      71.422  
        31.3        0.95      0.3708      0.5077      1.3041      16.870    1898.485      74.906  
        35.8        1.09      0.4195      0.5321      1.3808      17.862    2010.889      78.526  
        40.3        1.22      0.4702      0.5589      1.4550      18.828    2118.869      82.437  
        44.7        1.36      0.5146      0.5810      1.5366      19.874    2236.584      85.720  
        49.2        1.50      0.5550      0.5992      1.6158      20.907    2352.528      88.395  
        53.7        1.63      0.5913      0.6120      1.6900      21.859    2459.622      90.283  
        58.2        1.77      0.6275      0.6201      1.7485      22.610    2544.589      91.475  
        62.6        1.90      0.6599      0.6205      1.7923      23.173    2608.315      91.565  
        67.1        2.04      0.6911      0.6147      1.8155      23.481    2642.833      90.688  
        71.6        2.18      0.7214      0.6023      1.8179      23.521    2647.258      88.889  
        76.1        2.31      0.7414      0.5790      1.8069      23.374    2629.557      85.427  
        80.5        2.45      0.7589      0.5542      1.7887      23.133    2603.889      81.763  
        85.0        2.59      0.7753      0.5287      1.7631      22.811    2567.601      78.031  
        89.5        2.72      0.7906      0.5031      1.7314      22.408    2521.578      74.232  
        94.0        2.86      0.8049      0.4767      1.6925      21.899    2464.933      70.365  
        98.4        2.99      0.8183      0.4504      1.6474      21.309    2397.667      66.431  
       102.9        3.13      0.8308      0.4228      1.5939      20.611    2319.781      62.407  
       107.4        3.27      0.8423      0.3953      1.5330      19.820    2231.273      58.315  
       111.8        3.40      0.8528      0.3670      1.4636      18.935    2131.260      54.134  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3866      1.1101      17.661    1855.116      65.464  
         4.5        0.13      0.0453      0.3953      1.1088      17.648    1853.346      66.993  
         8.9        0.25      0.0928      0.4070      1.1134      17.715    1860.427      68.904  
        13.4        0.38      0.1424      0.4205      1.1254      17.903    1880.784      71.242  
        17.9        0.51      0.1935      0.4368      1.1464      18.238    1916.187      73.985  
        22.4        0.64      0.2454      0.4550      1.1774      18.734    1967.521      77.087  
        26.8        0.76      0.2970      0.4752      1.2188      19.405    2037.442      80.482  
        31.3        0.89      0.3470      0.4969      1.2724      20.249    2126.834      84.146  
        35.8        1.02      0.3944      0.5194      1.3382      21.282    2235.698      87.945  
        40.3        1.14      0.4406      0.5430      1.4088      22.408    2354.298      91.969  
        44.7        1.27      0.4845      0.5659      1.4831      23.602    2478.209      95.814  
        49.2        1.40      0.5252      0.5860      1.5585      24.795    2604.775      99.231  
        53.7        1.52      0.5621      0.6019      1.6316      25.962    2727.800     101.951  
        58.2        1.65      0.5957      0.6131      1.6998      27.048    2841.089     103.884  
        62.6        1.78      0.6300      0.6209      1.7521      27.880    2928.712     105.166  
        67.1        1.90      0.6602      0.6213      1.7923      28.523    2995.978     105.211  
        71.6        2.03      0.6900      0.6162      1.8155      28.872    3033.151     104.379  
        76.1        2.16      0.7165      0.6042      1.8203      28.966    3042.886     102.333  
        80.5        2.29      0.7380      0.5845      1.8106      28.805    3026.070      99.006  
        85.0        2.41      0.7546      0.5616      1.7948      28.564    3000.403      95.094  
        89.5        2.54      0.7702      0.5380      1.7741      28.228    2965.000      91.115  
        94.0        2.67      0.7848      0.5139      1.7473      27.799    2919.861      87.069  
        98.4        2.79      0.7986      0.4899      1.7132      27.263    2864.101      82.955  
       102.9        2.92      0.8115      0.4651      1.6742      26.633    2797.721      78.773  
       107.4        3.05      0.8237      0.4399      1.6279      25.909    2721.604      74.524  
       111.8        3.18      0.8350      0.4143      1.5756      25.077    2633.982      70.208  



