        76x48_5_400_51_280                                 (76x48_5_400_51_280.dat)

         PROP RPM =       200

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        98.4        5.70      0.6196      0.0422      0.3877       1.093     286.941       2.579  



         PROP RPM =       280

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3263      1.1429       5.115    1151.482      27.179  
         4.5        0.22      0.0667      0.3408      1.1351       5.080    1143.516      28.393  
         8.9        0.44      0.1405      0.3628      1.1465       5.131    1155.022      30.214  
        13.4        0.67      0.2204      0.3918      1.1844       5.301    1193.081      32.642  
        17.9        0.89      0.3023      0.4267      1.2541       5.611    1263.001      35.542  
        22.4        1.11      0.3807      0.4655      1.3576       6.073    1367.440      38.757  
        26.8        1.33      0.4507      0.5062      1.4952       6.694    1506.397      42.152  
        31.3        1.55      0.5163      0.5465      1.6438       7.360    1656.860      45.501  
        35.8        1.78      0.5743      0.5794      1.7923       8.021    1805.552      48.266  
        40.3        2.00      0.6234      0.5996      1.9214       8.599    1935.658      49.930  
        44.7        2.22      0.6716      0.6066      2.0054       8.974    2019.740      50.515  
        49.2        2.44      0.7176      0.5984      2.0371       9.114    2051.603      49.840  
        53.7        2.66      0.7425      0.5670      2.0346       9.107    2049.833      47.232  
        58.2        2.89      0.7651      0.5352      2.0188       9.036    2033.901      44.580  
        62.6        3.11      0.7857      0.5027      1.9884       8.898    2002.924      41.859  
        67.1        3.33      0.8044      0.4690      1.9421       8.690    1956.015      39.049  
        71.6        3.55      0.8212      0.4345      1.8800       8.412    1893.175      36.194  
        76.1        3.77      0.8363      0.3992      1.8009       8.060    1814.403      33.227  
        80.5        4.00      0.8494      0.3625      1.7059       7.633    1717.930      30.192  
        85.0        4.22      0.8603      0.3249      1.5926       7.130    1604.640      27.067  
        89.5        4.44      0.8684      0.2862      1.4636       6.550    1474.534      23.830  
        94.0        4.66      0.8726      0.2463      1.3162       5.888    1325.842      20.509  
        98.4        4.88      0.8710      0.2051      1.1504       5.148    1158.563      17.085  
       102.9        5.11      0.8596      0.1628      0.9669       4.327     974.467      13.556  
       107.4        5.33      0.8296      0.1191      0.7651       3.425     770.811       9.921  
       111.8        5.55      0.7555      0.0742      0.5449       2.438     548.923       6.178  



         PROP RPM =       320

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3264      1.1422       7.630    1502.857      35.497  
         4.5        0.19      0.0580      0.3387      1.1345       7.578    1492.236      36.846  
         8.9        0.39      0.1215      0.3567      1.1405       7.620    1501.087      38.802  
        13.4        0.58      0.1902      0.3804      1.1657       7.789    1533.834      41.387  
        17.9        0.78      0.2618      0.4089      1.2138       8.109    1597.560      44.490  
        22.4        0.97      0.3330      0.4415      1.2870       8.600    1694.033      47.997  
        26.8        1.17      0.3998      0.4759      1.3869       9.268    1825.024      51.774  
        31.3        1.36      0.4619      0.5128      1.5098      10.086    1986.107      55.775  
        35.8        1.55      0.5172      0.5469      1.6438      10.978    2162.237      59.484  
        40.3        1.75      0.5696      0.5775      1.7728      11.843    2332.172      62.834  
        44.7        1.94      0.6151      0.5984      1.8897      12.622    2486.175      65.082  
        49.2        2.14      0.6577      0.6089      1.9774      13.213    2602.119      66.206  
        53.7        2.33      0.6958      0.6054      2.0285      13.544    2668.500      65.847  
        58.2        2.53      0.7281      0.5876      2.0383      13.611    2681.776      63.936  
        62.6        2.72      0.7491      0.5601      2.0334      13.585    2675.581      60.923  
        67.1        2.91      0.7685      0.5321      2.0176      13.477    2654.339      57.866  
        71.6        3.11      0.7864      0.5035      1.9896      13.291    2618.051      54.763  
        76.1        3.30      0.8029      0.4740      1.9506      13.028    2565.831      51.571  
        80.5        3.50      0.8180      0.4442      1.8983      12.682    2497.681      48.311  
        85.0        3.69      0.8318      0.4135      1.8337      12.254    2413.598      44.962  
        89.5        3.89      0.8442      0.3818      1.7570      11.741    2312.700      41.545  
        94.0        4.08      0.8550      0.3495      1.6669      11.140    2194.100      38.015  
        98.4        4.27      0.8641      0.3163      1.5646      10.451    2058.684      34.418  
       102.9        4.47      0.8710      0.2823      1.4477       9.673    1904.681      30.709  
       107.4        4.66      0.8750      0.2473      1.3175       8.802    1733.861      26.910  
       111.8        4.86      0.8746      0.2114      1.1739       7.842    1544.455      22.998  



         PROP RPM =       360

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3265      1.1416      10.860    1901.140      44.939  
         4.5        0.17      0.0513      0.3372      1.1341      10.787    1888.749      46.423  
         8.9        0.35      0.1070      0.3523      1.1370      10.815    1893.175      48.514  
        13.4        0.52      0.1670      0.3721      1.1543      10.979    1922.382      51.211  
        17.9        0.69      0.2301      0.3961      1.1888      11.306    1979.027      54.516  
        22.4        0.86      0.2941      0.4232      1.2420      11.817    2069.304      58.270  
        26.8        1.04      0.3564      0.4531      1.3162      12.525    2192.330      62.362  
        31.3        1.21      0.4144      0.4841      1.4124      13.437    2351.643      66.656  
        35.8        1.38      0.4687      0.5170      1.5232      14.496    2537.509      71.175  
        40.3        1.55      0.5180      0.5473      1.6426      15.623    2734.881      75.356  
        44.7        1.73      0.5615      0.5732      1.7631      16.763    2934.907      78.908  
        49.2        1.90      0.6037      0.5934      1.8666      17.755    3109.267      81.696  
        53.7        2.07      0.6447      0.6073      1.9518      18.573    3250.879      83.606  
        58.2        2.24      0.6796      0.6089      2.0115      19.136    3350.007      83.854  
        62.6        2.42      0.7148      0.6027      2.0383      19.378    3393.376      82.955  
        67.1        2.59      0.7359      0.5794      2.0395      19.391    3396.031      79.762  
        71.6        2.76      0.7542      0.5546      2.0322      19.324    3384.525      76.368  
        76.1        2.94      0.7711      0.5298      2.0164      19.177    3357.973      72.928  
        80.5        3.11      0.7869      0.5042      1.9920      18.949    3316.375      69.421  
        85.0        3.28      0.8016      0.4783      1.9567      18.613    3258.845      65.847  
        89.5        3.45      0.8153      0.4515      1.9129      18.198    3186.269      62.182  
        94.0        3.63      0.8280      0.4244      1.8593      17.688    3095.991      58.450  
        98.4        3.80      0.8396      0.3969      1.7960      17.085    2989.782      54.629  
       102.9        3.97      0.8501      0.3685      1.7217      16.374    2866.757      50.717  
       107.4        4.14      0.8593      0.3394      1.6365      15.569    2726.030      46.738  
       111.8        4.32      0.8671      0.3098      1.5415      14.671    2567.601      42.646  



         PROP RPM =       400

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3265      1.1411      14.885    2346.333      55.483  
         4.5        0.16      0.0460      0.3360      1.1338      14.791    2331.286      57.101  
         8.9        0.31      0.0956      0.3490      1.1348      14.805    2333.057      59.327  
        13.4        0.47      0.1487      0.3658      1.1469      14.966    2357.839      62.182  
        17.9        0.62      0.2048      0.3861      1.1721      15.288    2409.173      65.622  
        22.4        0.78      0.2624      0.4093      1.2124      15.824    2492.370      69.578  
        26.8        0.93      0.3197      0.4353      1.2688      16.562    2608.315      73.962  
        31.3        1.09      0.3748      0.4624      1.3418      17.514    2759.663      78.616  
        35.8        1.24      0.4259      0.4911      1.4331      18.694    2946.413      83.449  
        40.3        1.40      0.4741      0.5201      1.5354      20.021    3155.291      88.440  
        44.7        1.55      0.5186      0.5480      1.6413      21.416    3375.675      93.116  
        49.2        1.71      0.5586      0.5717      1.7497      22.824    3596.058      97.140  
        53.7        1.86      0.5981      0.5918      1.8447      24.071    3793.430     100.580  
        58.2        2.02      0.6334      0.6046      1.9287      25.171    3966.019     102.805  
        62.6        2.18      0.6646      0.6089      1.9932      26.002    4097.895     103.480  
        67.1        2.33      0.6971      0.6069      2.0298      26.485    4174.012     103.187  
        71.6        2.49      0.7248      0.5949      2.0407      26.633    4195.254     101.119  
        76.1        2.64      0.7420      0.5728      2.0395      26.619    4193.483      97.365  
        80.5        2.80      0.7581      0.5507      2.0322      26.512    4176.667      93.588  
        85.0        2.95      0.7732      0.5279      2.0164      26.311    4145.689      89.744  
        89.5        3.11      0.7873      0.5050      1.9932      26.016    4098.780      85.832  
        94.0        3.26      0.8006      0.4818      1.9640      25.613    4036.825      81.875  
        98.4        3.42      0.8131      0.4577      1.9250      25.117    3958.054      77.829  
       102.9        3.57      0.8247      0.4337      1.8788      24.514    3863.351      73.692  
       107.4        3.73      0.8356      0.4089      1.8252      23.817    3751.831      69.488  
       111.8        3.89      0.8456      0.3836      1.7631      22.998    3623.495      65.195  



         PROP RPM =       440

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3265      1.1408      19.807    2837.549      67.150  
         4.5        0.14      0.0417      0.3350      1.1338      19.686    2820.733      68.904  
         8.9        0.28      0.0864      0.3465      1.1335      19.686    2819.848      71.242  
        13.4        0.42      0.1340      0.3610      1.1418      19.834    2840.204      74.232  
        17.9        0.57      0.1843      0.3784      1.1606      20.156    2887.113      77.829  
        22.4        0.71      0.2363      0.3984      1.1916      20.692    2964.115      81.988  
        26.8        0.85      0.2889      0.4209      1.2359      21.456    3072.979      86.574  
        31.3        0.99      0.3404      0.4449      1.2931      22.449    3216.361      91.542  
        35.8        1.13      0.3896      0.4705      1.3649      23.696    3395.146      96.735  
        40.3        1.27      0.4351      0.4965      1.4514      25.198    3609.334     102.086  
        44.7        1.41      0.4785      0.5232      1.5439      26.820    3841.224     107.571  
        49.2        1.55      0.5191      0.5484      1.6413      28.510    4082.849     112.764  
        53.7        1.70      0.5558      0.5701      1.7388      30.200    4325.360     117.215  
        58.2        1.84      0.5933      0.5903      1.8276      31.742    4546.628     121.419  
        62.6        1.98      0.6230      0.6015      1.9092      33.163    4750.195     123.690  
        67.1        2.12      0.6535      0.6089      1.9738      34.276    4910.394     125.174  
        71.6        2.26      0.6835      0.6100      2.0176      35.041    5019.258     125.466  
        76.1        2.40      0.7111      0.6038      2.0395      35.430    5074.133     124.207  
        80.5        2.54      0.7316      0.5880      2.0432      35.483    5082.098     120.880  
        85.0        2.68      0.7468      0.5678      2.0407      35.430    5075.903     116.743  
        89.5        2.83      0.7612      0.5473      2.0322      35.282    5053.776     112.562  
        94.0        2.97      0.7748      0.5267      2.0176      35.027    5017.488     108.335  
        98.4        3.11      0.7876      0.5058      1.9969      34.665    4966.154     104.042  
       102.9        3.25      0.7997      0.4845      1.9689      34.196    4898.888      99.680  
       107.4        3.39      0.8112      0.4632      1.9360      33.619    4814.806      95.229  
       111.8        3.53      0.8220      0.4411      1.8958      32.922    4715.677      90.733  



         PROP RPM =       480

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3266      1.1404      25.707    3375.675      79.942  
         4.5        0.13      0.0382      0.3343      1.1338      25.560    3356.203      81.808  
         8.9        0.26      0.0788      0.3444      1.1325      25.533    3352.663      84.281  
        13.4        0.39      0.1219      0.3571      1.1383      25.667    3370.364      87.406  
        17.9        0.52      0.1674      0.3724      1.1527      25.989    3411.963      91.138  
        22.4        0.65      0.2146      0.3899      1.1766      26.525    3483.654      95.454  
        26.8        0.78      0.2628      0.4097      1.2113      27.303    3585.437     100.265  
        31.3        0.91      0.3108      0.4310      1.2566      28.349    3721.739     105.503  
        35.8        1.04      0.3575      0.4535      1.3150      29.637    3892.558     111.033  
        40.3        1.17      0.4016      0.4771      1.3844      31.219    4098.780     116.766  
        44.7        1.30      0.4426      0.5011      1.4660      33.056    4339.521     122.633  
        49.2        1.42      0.4822      0.5256      1.5525      35.001    4595.307     128.591  
        53.7        1.55      0.5196      0.5484      1.6413      36.999    4858.174     134.278  
        58.2        1.68      0.5537      0.5690      1.7302      39.010    5121.927     139.247  
        62.6        1.81      0.5849      0.5856      1.8155      40.941    5375.058     143.361  
        67.1        1.94      0.6175      0.6007      1.8897      42.604    5594.557     147.025  
        71.6        2.07      0.6425      0.6066      1.9567      44.120    5791.928     148.464  
        76.1        2.20      0.6722      0.6116      2.0030      45.152    5929.115     149.678  
        80.5        2.33      0.6979      0.6089      2.0334      45.849    6019.392     148.981  
        85.0        2.46      0.7225      0.6004      2.0444      46.091    6051.255     146.913  
        89.5        2.59      0.7370      0.5818      2.0456      46.104    6053.910     142.439  
        94.0        2.72      0.7508      0.5635      2.0407      46.024    6042.404     137.898  
        98.4        2.85      0.7638      0.5449      2.0322      45.823    6016.737     133.334  
       102.9        2.98      0.7761      0.5259      2.0188      45.514    5975.139     128.703  
       107.4        3.11      0.7878      0.5066      1.9993      45.072    5918.494     124.027  
       111.8        3.24      0.7990      0.4872      1.9750      44.522    5845.918     119.261  



         PROP RPM =       520

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3267      1.1401      32.681    3960.709      93.813  
         4.5        0.12      0.0352      0.3336      1.1338      32.506    3939.467      95.836  
         8.9        0.24      0.0724      0.3427      1.1320      32.453    3933.272      98.444  
        13.4        0.36      0.1118      0.3540      1.1359      32.560    3946.548     101.681  
        17.9        0.48      0.1532      0.3675      1.1469      32.882    3984.606     105.570  
        22.4        0.60      0.1964      0.3831      1.1657      33.418    4050.101     110.044  
        26.8        0.72      0.2407      0.4004      1.1934      34.209    4146.575     115.035  
        31.3        0.84      0.2853      0.4194      1.2310      35.269    4274.910     120.498  
        35.8        0.96      0.3292      0.4399      1.2773      36.623    4437.764     126.320  
        40.3        1.08      0.3717      0.4608      1.3345      38.246    4636.021     132.390  
        44.7        1.20      0.4117      0.4829      1.4015      40.177    4869.680     138.662  
        49.2        1.32      0.4489      0.5050      1.4794      42.403    5138.743     145.024  
        53.7        1.43      0.4853      0.5275      1.5585      44.683    5416.657     151.476  
        58.2        1.55      0.5200      0.5488      1.6401      47.030    5700.765     157.681  
        62.6        1.67      0.5519      0.5682      1.7229      49.390    5985.760     163.166  
        67.1        1.79      0.5814      0.5845      1.8021      51.656    6261.018     167.842  
        71.6        1.91      0.6080      0.5965      1.8763      53.775    6518.574     171.304  
        76.1        2.03      0.6366      0.6069      1.9372      55.532    6730.107     174.294  
        80.5        2.15      0.6624      0.6116      1.9871      56.967    6905.352     175.733  
        85.0        2.27      0.6855      0.6108      2.0237      58.013    7031.033     175.441  
        89.5        2.39      0.7085      0.6054      2.0432      58.576    7099.183     173.912  
        94.0        2.51      0.7284      0.5942      2.0480      58.696    7113.345     170.630  
        98.4        2.63      0.7415      0.5771      2.0468      58.683    7112.459     165.774  
       102.9        2.75      0.7540      0.5601      2.0419      58.549    7095.643     160.873  
       107.4        2.87      0.7658      0.5426      2.0334      58.294    7064.665     155.905  
       111.8        2.99      0.7771      0.5252      2.0200      57.905    7018.642     150.892  



         PROP RPM =       560

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3267      1.1398      40.807    4592.652     108.830  
         4.5        0.11      0.0326      0.3331      1.1338      40.593    4568.755     110.966  
         8.9        0.22      0.0670      0.3413      1.1317      40.512    4559.904     113.708  
        13.4        0.33      0.1032      0.3515      1.1342      40.606    4570.525     117.081  
        17.9        0.44      0.1413      0.3635      1.1426      40.915    4604.158     121.105  
        22.4        0.56      0.1809      0.3774      1.1577      41.451    4665.228     125.713  
        26.8        0.67      0.2218      0.3930      1.1801      42.256    4754.621     130.906  
        31.3        0.78      0.2632      0.4101      1.2103      43.328    4876.761     136.571  
        35.8        0.89      0.3044      0.4283      1.2493      44.710    5032.534     142.641  
        40.3        1.00      0.3448      0.4473      1.2955      46.399    5222.825     149.026  
        44.7        1.11      0.3836      0.4674      1.3516      48.411    5448.519     155.658  
        49.2        1.22      0.4204      0.4880      1.4173      50.731    5709.616     162.492  
        53.7        1.33      0.4543      0.5081      1.4904      53.359    6005.231     169.326  
        58.2        1.44      0.4879      0.5290      1.5646      56.028    6305.271     176.250  
        62.6        1.55      0.5203      0.5492      1.6401      58.737    6610.622     182.972  
        67.1        1.67      0.5503      0.5674      1.7168      61.459    6917.743     189.019  
        71.6        1.78      0.5783      0.5833      1.7911      64.114    7216.013     194.257  
        76.1        1.89      0.6037      0.5953      1.8605      66.608    7495.697     198.282  
        80.5        2.00      0.6274      0.6038      1.9226      68.848    7748.828     201.159  
        85.0        2.11      0.6529      0.6108      1.9725      70.632    7948.855     203.452  
        89.5        2.22      0.6753      0.6120      2.0115      72.026    8106.398     203.857  
        94.0        2.33      0.6959      0.6085      2.0383      72.978    8212.607     202.710  
        98.4        2.44      0.7207      0.6046      2.0480      73.340    8254.206     201.384  
       102.9        2.55      0.7332      0.5887      2.0505      73.421    8263.056     196.191  
       107.4        2.66      0.7452      0.5732      2.0492      73.367    8256.861     190.930  
       111.8        2.78      0.7566      0.5573      2.0444      73.179    8235.619     185.625  



         PROP RPM =       600

        V          J           Pe         Ct          Cp          PWR         Torque      Thrust   
        (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf) 
         0.0        0.00      0.0000      0.3267      1.1396      50.181    5270.619     124.926  
         4.5        0.10      0.0304      0.3327      1.1338      49.926    5244.952     127.219  
         8.9        0.21      0.0623      0.3402      1.1314      49.819    5233.446     130.097  
        13.4        0.31      0.0958      0.3493      1.1330      49.886    5240.527     133.582  
        17.9        0.41      0.1310      0.3602      1.1394      50.181    5270.619     137.740  
        22.4        0.52      0.1676      0.3726      1.1515      50.704    5326.379     142.506  
        26.8        0.62      0.2054      0.3866      1.1699      51.522    5411.346     147.834  
        31.3        0.73      0.2440      0.4019      1.1948      52.622    5527.291     153.702  
        35.8        0.83      0.2827      0.4186      1.2274      54.030    5675.098     160.019  
        40.3        0.93      0.3209      0.4360      1.2663      55.760    5857.424     166.673  
        44.7        1.04      0.3582      0.4542      1.3138      57.838    6075.152     173.642  
        49.2        1.14      0.3939      0.4728      1.3686      60.239    6328.283     180.814  
        53.7        1.24      0.4277      0.4922      1.4307      62.988    6616.818     188.165  
        58.2        1.35      0.4589      0.5112      1.5001      66.072    6940.755     195.494  
        62.6        1.45      0.4902      0.5306      1.5695      69.130    7262.037     202.890  
        67.1        1.55      0.5206      0.5496      1.6401      72.241    7587.745     210.129  
        71.6        1.66      0.5489      0.5666      1.7120      75.365    7916.992     216.738  
        76.1        1.76      0.5756      0.5821      1.7814      78.436    8239.159     222.606  
        80.5        1.86      0.5999      0.5942      1.8471      81.333    8543.625     227.282  
        85.0        1.97      0.6227      0.6031      1.9068      83.975    8820.653     230.654  
        89.5        2.07      0.6433      0.6085      1.9591      86.295    9063.164     232.677  
        94.0        2.18      0.6661      0.6124      1.9993      88.065    9249.030     234.026  
        98.4        2.28      0.6869      0.6116      2.0298      89.379    9390.642     234.026  
       102.9        2.38      0.7078      0.6081      2.0468      90.157    9470.298     232.453  
       107.4        2.49      0.7258      0.5992      2.0529      90.398    9496.850     229.080  
       111.8        2.59      0.7373      0.5845      2.0541      90.425    9496.850     223.550  



